UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.908724,7.284095,4.348262,12.363304,6.905672,6.569774,3.4853816,5.51405,1.9133092,-1.4767046
8.737088,7.6422377,4.5413246,12.520218,8.074518,7.1233015,4.0635486,6.386605,1.8758544,-2.4730704
9.458502,6.997843,4.7877555,11.716457,7.4122133,6.867324,3.5487661,5.8697753,1.7781438,-1.1382487
9.363619,7.305532,4.267588,12.033326,7.128242,6.0345125,3.3102756,5.793163,1.588663,-0.73985606
10.022365,6.9155917,4.6264906,11.800359,7.109405,6.9162526,3.357955,5.604907,1.8327457,-1.2393448
10.152574,6.37647,4.2613535,11.898655,6.845382,8.126708,3.4522042,6.402372,1.8623188,-2.1733804
9.195632,7.3032312,4.966308,12.271847,7.685101,6.3301125,3.851262,5.571602,2.0092535,-1.3614987
9.682681,7.876602,4.8519316,12.379476,7.116498,6.8945293,2.8809273,5.549528,1.7803144,-1.363694
9.910178,6.509628,4.342772,12.168867,6.921612,7.740772,3.7173438,6.2581344,1.9315186,-2.2416682
9.855787,7.6976533,3.917795,11.812488,7.2774167,8.090103,2.8100142,6.594536,1.587598,-1.7800765
9.32811,7.4226184,4.973531,12.293478,7.73027,6.482644,3.736831,5.5189633,2.0594141,-1.4472425
8.62002,7.712882,4.6620913,12.548851,8.141554,6.9586487,4.089857,6.2905707,1.9277471,-2.3227174
9.537821,7.553183,4.6098614,11.758444,7.309242,6.472533,2.9090364,5.594957,1.7108947,-0.66387254
7.899854,7.869816,5.376272,12.361572,7.0449977,6.118691,3.4078841,5.641874,2.2463691,-0.123307295
9.520507,7.146997,4.676408,12.150882,7.172436,6.386844,3.6036322,5.5698,1.8861657,-1.1220376
10.029031,6.370809,4.540628,11.955569,6.742993,7.6151304,3.467737,6.023834,1.9890481,-1.6714865
10.05879,6.538012,4.1769333,12.175628,6.3820715,7.4989076,3.5308075,6.084702,1.8844247,-1.7668312
10.225231,6.6781816,4.126984,12.166098,6.504939,7.567285,3.4704049,6.0451484,1.8284389,-1.9628876
9.953626,6.884096,4.1945767,12.230398,6.7405605,7.1371465,3.672777,5.9289484,1.8183341,-1.8623476
9.480566,7.770165,3.9887602,11.759141,7.2018046,7.8364344,2.899177,6.590987,1.5981205,-1.3369155
8.978003,7.5787444,5.014643,12.280115,7.950939,6.46516,3.779302,5.680613,2.0666344,-1.3395928
9.752585,6.454536,4.840707,11.499927,7.2048016,8.225257,3.0285063,6.387499,2.0108974,-1.3287332
9.918848,7.800878,4.1345305,12.116051,7.1582313,6.846459,2.9875147,5.7664843,1.6239617,-1.4743571
9.784358,7.5829177,4.870958,12.001605,6.8860693,6.9102416,2.6722999,5.3999333,1.8249532,-0.96983814
9.531192,7.888302,3.9475205,11.75395,7.5673757,7.4716487,2.8290112,6.5038486,1.4388733,-1.5329595
8.858969,7.725058,4.875158,12.125826,7.7217555,6.2180505,3.553036,5.73543,1.8186554,-0.96679467
9.397382,6.8032446,5.332384,11.372436,7.9727354,7.5004945,3.0538208,5.987251,2.0341754,-0.9467429
9.71892,7.254522,4.9489884,12.359002,6.7571526,6.6785216,3.199904,5.2871847,2.0377135,-1.0815735
9.692675,6.173727,5.377154,11.034752,7.6581426,8.14359,2.8360023,6.1814804,2.0676274,-0.8617372
9.952685,6.97634,4.967505,11.488711,7.39127,7.9233274,2.654586,6.025553,1.8513117,-1.2651626
10.031836,7.1060987,4.2031136,11.897315,7.332273,7.6006355,3.274046,6.206752,1.5578249,-2.274962
9.746681,6.522212,5.051123,11.307359,7.295653,7.6075263,2.9247246,5.989448,1.9947972,-0.73465437
9.350853,7.137487,4.516495,11.860838,6.239513,7.128981,2.7234125,6.0081596,1.8199341,-0.2734316
9.338221,7.4506955,4.065873,12.059118,7.006649,7.773492,3.240854,6.6136208,1.7170233,-1.5557038
9.202474,7.1268196,5.186043,11.329781,7.839987,7.0296726,2.8603406,5.951645,1.8145453,-0.5389013
9.820363,6.947328,4.2021155,11.840284,6.7445035,8.090783,3.0031812,6.5038834,1.8248091,-1.4601918
9.728891,6.806459,4.2022777,12.012378,6.198506,7.413489,3.1664026,6.151125,1.7618523,-1.1521013
9.650881,7.194105,5.108131,11.517244,7.6417217,7.053064,2.8332455,5.6429462,1.8937011,-0.7976329
10.08582,6.448551,4.1611223,12.042374,6.560931,8.041178,3.4644332,6.3980494,1.8898726,-2.0036864
9.795794,7.114916,4.5126066,11.45054,7.4918127,8.261107,2.8395762,6.5197144,1.8103576,-1.385333
9.041148,7.9029355,4.4994097,12.21949,7.6596165,6.8916078,3.467827,6.088833,1.7786642,-1.5272163
9.034315,7.438019,5.051824,12.228905,7.987379,6.590383,3.8363607,5.746387,2.055152,-1.4364164
9.972002,6.65234,4.6920314,11.850722,6.9817166,7.312718,3.279018,5.81497,1.9001167,-1.4476122
10.014364,6.8040385,4.8835444,11.275069,7.4570394,7.9913907,2.634485,6.127743,1.7791917,-1.2520632
10.236226,6.695848,4.1697774,12.100553,6.5982013,8.089982,3.2350042,6.306255,1.8661996,-2.057281
9.399294,7.3605266,4.0800066,12.219413,7.2510767,7.0626636,3.7701752,6.3095593,1.6045612,-1.9646412
10.007572,6.548549,4.3949037,11.729886,6.7245564,8.059624,3.052332,6.3592844,1.7847914,-1.6049116
7.3585086,7.9203053,5.6834884,12.310892,6.9051704,6.1391478,3.2634969,5.7134748,2.4696798,0.5131847
9.414429,6.7208014,4.623492,11.533443,7.319819,7.697729,3.4269164,6.4454303,1.774308,-1.25208
9.639721,6.2849154,5.538162,10.912777,7.7838373,7.9941797,2.6748908,6.093452,2.0060272,-0.6360658
8.677129,7.68708,5.0408244,12.375566,7.8217134,6.2318034,3.8249047,5.7261515,1.9696208,-1.221687
9.351918,7.2191286,4.185678,11.942262,6.48295,7.3189774,3.1180193,6.292711,1.6503528,-0.9703373
9.932167,6.767839,4.175532,11.962224,7.092309,7.5873017,3.3612108,6.3108,1.6082397,-2.2183878
8.798037,7.454968,5.142537,11.726735,7.514761,6.7482576,3.0801442,5.8882647,1.8935785,-0.4179012
9.405619,7.486224,4.709463,11.785403,6.913565,6.782426,2.7822707,5.608596,1.7475784,-0.7229978
9.579125,6.369495,5.643415,10.747863,8.018265,8.093094,2.4694304,6.107473,2.0597427,-0.4869452
9.134711,7.691512,5.1591206,11.673681,6.9880333,6.9379644,2.3977149,5.5883374,1.897758,-0.08684396
10.278704,6.762956,4.0834985,12.177675,6.597809,7.627463,3.4850245,6.06358,1.8057975,-2.115757
10.059963,7.450833,4.2383184,11.490139,7.4914126,7.98742,2.6746051,6.33667,1.5853134,-1.622363
7.6755953,7.7725315,5.5794086,12.26705,6.927372,6.3025584,3.263351,5.7847395,2.413333,0.2632008
9.94357,7.757643,4.8290677,12.237066,6.869168,7.037825,2.6412194,5.4200573,1.7964936,-1.2826544
8.785431,7.779147,4.8510356,12.230812,7.708366,6.2535505,3.6433265,5.749363,1.8736175,-1.063862
9.533484,6.486776,5.638814,10.8584385,7.9431124,7.913538,2.4965894,6.0274653,2.0172474,-0.48333347
10.046032,7.648706,3.794652,11.719716,7.2505813,7.9625244,2.961175,6.4909654,1.5319196,-1.8515091
9.336071,7.46517,5.2531548,12.42339,6.8207917,6.367235,3.1790502,5.1655335,2.0611172,-0.66550535
9.784023,6.4126277,5.423259,11.057309,7.793478,7.888027,2.6533504,5.964318,1.994163,-0.91843754
9.085112,7.3879986,5.1399193,11.954672,7.967506,6.866606,3.46307,5.806096,2.0625608,-1.1296749
9.707731,6.6108446,5.124358,11.354533,7.280805,7.9265113,2.735478,6.131971,1.9702531,-0.8434719
8.9227,7.676603,5.1846256,12.487946,7.4133625,6.181333,3.5838413,5.4191103,2.0127845,-1.0078063
9.4001255,6.6290674,5.368123,11.220955,7.8930035,7.954786,2.9304245,6.189611,2.101885,-0.86681813
8.756106,7.6948433,4.6795917,12.36696,7.56078,6.3894,3.8278358,5.95209,1.8116978,-1.3392779
9.574383,7.7674217,4.7430124,11.7695675,7.2691865,6.8817315,2.632649,5.6434584,1.731009,-0.7672198
9.833849,7.7910476,3.9434502,11.7235155,7.4867806,8.029174,2.7493153,6.585186,1.5712456,-1.7255961
9.139397,7.14785,4.9777966,11.485561,7.4853363,7.1440077,3.0088882,6.081059,1.7810884,-0.61834115
9.089092,7.685876,5.2069836,11.622308,7.081167,6.919314,2.400505,5.6045904,1.9086465,-0.01781795
9.127109,7.40634,5.1383796,11.914052,7.7722626,6.4467373,3.353969,5.589182,1.9639246,-0.80798346
10.048013,6.5496397,4.7978067,11.569205,7.1326003,7.633603,3.080651,5.9375844,1.8870494,-1.3708303
9.389115,7.3318324,4.0582595,12.155452,7.4993267,7.314597,3.849829,6.483237,1.5619624,-2.3137534
9.594173,6.894271,4.709145,11.6908245,7.4883747,8.222866,3.1696548,6.4799905,2.0218003,-1.5406877
7.875652,7.8488283,5.432115,12.251385,6.9375553,6.194597,3.2173223,5.633864,2.2656791,0.12604733
9.858784,7.7841434,3.6347816,11.890846,7.2489715,7.874774,3.1309965,6.6028957,1.5379798,-1.9092952
9.702388,6.5938325,4.555087,11.777494,7.1824913,8.282466,3.326743,6.5506964,2.0224373,-1.7127748
9.262821,7.692851,4.7763395,11.703776,7.0954337,7.2021747,2.6234536,5.8532596,1.7592862,-0.7414662
10.112332,7.4469566,4.709416,12.280686,6.895428,7.0935974,2.9534965,5.457705,1.8132846,-1.6921257
9.831611,6.433309,4.8133044,11.493373,7.1498613,8.121195,3.0345109,6.3080826,1.9930056,-1.294547
10.077015,6.550519,4.567406,11.528261,7.022426,8.02009,2.938705,6.2531247,1.7560453,-1.5993574
7.469063,7.9298477,5.716507,12.245432,6.9413104,6.2039633,3.1838164,5.6542435,2.4135048,0.515928
9.719578,7.1407566,5.0198555,11.657399,7.2996993,7.8358727,2.6554902,6.037062,1.9056697,-1.113392
10.100282,6.3789244,4.3862967,11.737838,6.9614787,8.143127,3.318444,6.402817,1.8296423,-2.0057547
9.971815,6.5033135,4.899364,11.520477,7.1875625,7.59965,3.0407937,5.924671,1.8918791,-1.2938255
9.614084,7.236053,4.1057568,12.265408,7.1463847,7.0162525,3.9146807,6.1336484,1.7101026,-1.99059
9.563658,6.624672,5.0669985,11.36645,7.3804793,7.744735,2.8620112,6.1916485,1.8203728,-0.9971954
9.835634,6.1608524,5.2055407,11.093856,7.624599,8.32491,2.8974254,6.3054357,2.0074923,-1.14676
9.136686,7.327976,5.074379,11.360673,7.5838203,7.2513857,2.7122052,6.041943,1.8122724,-0.40009877
9.648757,7.1426864,4.0809693,12.023607,6.4476604,7.311507,3.1332889,6.201617,1.6137542,-1.2930877
9.620245,6.823742,4.1959457,11.988048,6.271522,7.420042,3.2218442,6.2403045,1.7159282,-1.1606476
9.337565,7.17783,4.4197407,12.083909,7.454843,8.1903715,3.4928684,6.654787,2.08314,-1.8641971
9.706394,6.126086,5.507733,10.89949,7.7802033,8.264244,2.7112877,6.199359,2.0587726,-0.8048574
10.178082,7.2435355,4.402513,11.914391,6.816929,7.6036167,2.7065895,5.8998356,1.6604229,-1.617887
9.305426,7.7670736,4.8995643,11.814709,6.8290296,6.8895864,2.4523723,5.5889125,1.8352475,-0.28786293
9.540933,6.4643326,5.4945064,11.1230345,7.9122763,7.8503046,2.871343,6.051056,2.0650892,-0.8482388
8.299646,7.7240505,5.394706,11.983051,7.1325016,6.390118,2.9920132,5.648407,2.11969,0.08939641
9.394898,7.1697807,5.0090604,11.808798,7.2439184,6.53948,3.0801687,5.5722003,1.8906802,-0.4946765
9.437465,7.1283383,4.8949847,11.942497,7.807428,7.690952,3.401032,6.141899,2.1419694,-1.6135145
9.166258,7.684423,5.027336,11.784264,6.8422103,6.8209543,2.5054185,5.57649,1.8659799,-0.15913612
9.458953,6.691655,5.2641006,11.3014345,7.6856556,7.662591,2.9543266,6.0439816,2.0692997,-0.7343445
9.185459,7.407375,4.8079157,11.922455,7.101218,6.251512,3.1810691,5.6313906,1.7244364,-0.58209515
9.949684,6.482325,4.718888,11.639233,6.870445,7.901317,2.990939,6.1503806,1.9336653,-1.2808169
9.0320015,7.277805,5.1891294,11.808781,8.011229,6.785997,3.4564688,5.8551764,1.9610516,-1.0415705
9.609994,6.896466,4.940023,11.655497,7.125741,7.846267,2.7991562,6.1398554,1.9637035,-1.0837953
9.180584,7.3224235,5.077458,11.64451,7.5320716,7.515681,2.8822565,6.052776,1.9762673,-0.86493
9.544431,6.192341,5.737649,10.721638,7.9648924,8.239248,2.5519154,6.185332,2.1250377,-0.4732076
9.247282,7.41213,4.635141,12.298533,7.1689544,6.3849683,3.7502697,5.6901197,1.8061886,-1.3133436
8.71372,7.6443253,5.1833878,12.102672,7.7197146,6.3347545,3.442462,5.694794,1.9394442,-0.7804271
9.794558,6.145109,5.1837726,11.14397,7.509301,8.3192005,2.830236,6.299145,2.0310864,-1.1250857
9.362658,7.0638433,4.3950634,11.863652,6.2972536,7.332798,2.8685641,6.205863,1.7708168,-0.5423184
9.539426,6.3251314,5.604466,10.818997,7.879969,8.066982,2.5613759,6.1373053,2.054722,-0.4810892
9.830206,6.6142797,4.681798,11.579788,6.9864173,8.00664,2.9392571,6.2916365,1.8931,-1.2567738
9.469419,6.5744376,5.5396514,10.929885,7.803803,7.7893724,2.5466967,6.0099077,2.01437,-0.35514143
9.772336,6.676715,4.1224194,12.14848,6.8476777,7.9496036,3.7562802,6.5265694,1.8897876,-2.1316698
9.62964,7.1442447,4.054428,11.993437,7.339756,8.240494,3.5286474,6.8024397,1.804173,-2.1817062
8.955023,7.679509,5.0165296,11.8202505,6.921462,6.7409244,2.6869256,5.6826587,1.8215228,-0.24593186
9.858483,6.5668216,4.3522987,12.122433,7.0069194,7.7973094,3.667652,6.31954,1.9035361,-2.234206
9.218582,7.324572,5.22427,11.357545,7.722302,7.144492,2.643548,5.874354,1.8488209,-0.4706578
9.737549,6.1716785,5.3959894,11.001118,7.7132115,8.212851,2.7981155,6.191351,2.0545745,-0.91542614
9.36852,6.72506,4.3403454,11.947248,6.796414,7.8625636,3.4870126,6.6054974,1.8976176,-1.4194314
8.817843,7.6637483,4.992786,12.186065,7.856128,6.4701567,3.6460836,5.789379,1.9726735,-1.1237134
9.455073,7.481001,5.0662627,12.167036,7.860339,6.8689795,3.4497685,5.568983,2.111623,-1.4688011
9.630348,6.642612,4.45865,11.846748,6.380831,7.501125,3.099468,6.191548,1.9013953,-0.8501943
9.237459,7.067555,4.6408644,11.774672,7.7263618,7.8194346,3.4804783,6.5453777,1.8863951,-1.6261706
10.202985,7.0502386,3.909236,12.068871,6.935974,7.588611,3.5718658,6.19884,1.6487647,-2.2532816
9.291836,7.187887,4.590248,11.848837,6.334634,7.0995636,2.7292314,5.9827623,1.8311687,-0.2646661
9.494468,6.464786,5.562176,11.050886,7.9503202,7.9444275,2.7756646,6.0803695,2.090719,-0.7342292
8.972024,7.6499515,4.9088097,12.056986,7.887173,6.954959,3.4376333,5.972486,2.0071664,-1.187212
9.3669815,7.432335,4.952511,11.566626,7.4021373,6.8301444,2.7669559,5.7426314,1.7439868,-0.47717118
9.423929,7.514791,4.264541,12.255711,7.626869,7.3626914,3.7800531,6.300978,1.8067157,-2.1623178
10.107199,7.5919843,4.6400113,12.274611,6.7670965,7.406486,2.7099574,5.6544437,1.7832447,-1.590057
9.112234,7.5044317,5.066001,11.5349,7.3974767,6.9160676,2.6903682,5.8189683,1.8066567,-0.30711952
9.81407,7.4908805,4.7894406,11.774251,7.124702,6.848913,2.8024035,5.5192957,1.7462305,-0.81246644
9.868542,7.2151465,3.7848384,12.005672,7.265676,7.668795,3.848941,6.532128,1.6129698,-2.2922845
9.326296,7.6887946,4.71577,11.610998,7.377803,7.275228,2.6557965,5.9924965,1.7315831,-0.80763227
8.742818,7.7188377,5.247079,11.806755,7.049597,6.645848,2.6712189,5.6169353,1.9753792,0.012349418
9.377506,7.0153613,4.4065847,11.836465,6.4306245,7.1236653,3.0224416,6.163507,1.6865301,-0.5775305
9.682428,6.5527864,5.463406,10.8782015,7.860082,7.9053993,2.4681928,6.013317,1.9986353,-0.54639506
9.484054,7.3440948,4.8070383,11.701662,6.9754252,7.185686,2.7158825,5.798036,1.7794645,-0.84045047
9.32511,7.5107193,5.1954226,11.569554,7.3511033,6.9498324,2.5562432,5.6025276,1.8764489,-0.3734894
9.724392,6.5523925,5.4292326,10.911851,7.9040785,7.9788537,2.5228696,6.045613,1.9871229,-0.7009123
10.300394,7.143224,4.345992,12.183868,6.872717,7.1993413,3.3086085,5.6356297,1.8191624,-1.9369758
9.500939,6.932456,5.2355723,11.266957,7.629755,7.181781,2.7131145,5.815947,1.8710304,-0.52702796
9.773404,6.632723,5.024996,11.299143,7.3455825,7.5040746,2.864364,5.943128,1.9342985,-0.72987384
8.746449,7.69525,5.037575,12.28322,7.9474945,6.369961,3.750505,5.752332,2.0094368,-1.2142996
9.562178,7.918186,4.2745705,11.663556,7.4177833,7.5827756,2.6331336,6.2599006,1.6006266,-1.1819185
9.191268,7.6006722,4.8277626,11.983865,6.7085633,6.647351,2.7685187,5.594012,1.8319858,-0.4967422
10.023967,7.428239,3.7549534,11.662393,7.592514,8.374061,3.2125154,6.8230968,1.594468,-2.2597556
9.521425,7.7793603,4.816742,12.067784,7.379332,6.609207,3.0004282,5.4278364,1.8948145,-1.0341543
9.107076,7.8917766,4.826049,11.781807,7.433616,6.793424,2.7884073,5.8079906,1.7609123,-0.57048965
8.8051605,7.6378856,5.042493,12.312796,7.948045,6.3570786,3.821904,5.728541,2.015003,-1.3057609
9.123027,7.396368,4.71521,12.167852,7.1526227,6.2514925,3.6220193,5.6763225,1.7904731,-0.9477616
9.2956295,7.2084107,4.4775457,11.9087105,6.3115516,7.0219765,2.8360796,6.0062294,1.7800754,-0.3714055
9.857695,7.1727586,4.4065294,11.467012,7.410972,8.230279,2.8088555,6.530868,1.7329676,-1.4573189
9.553843,7.145492,5.0447035,11.537297,7.2429004,6.9930077,2.7253914,5.6809835,1.8172543,-0.6121365
9.313876,7.45276,4.671764,12.097784,6.5074315,6.6701407,3.003291,5.603201,1.8291506,-0.72627383
9.187365,7.532834,4.8169537,11.843686,6.5893207,6.872077,2.617928,5.724536,1.8150197,-0.24478774
9.0898285,7.665993,5.084058,11.681313,6.961559,6.895373,2.4697752,5.6488056,1.8664799,-0.10086717
9.467496,7.6407223,4.7430396,12.3929615,7.797183,6.819515,3.6032345,5.696036,1.9622029,-1.9387777
9.454533,7.679284,4.547096,12.071429,7.7496367,7.560587,3.2562826,6.1742654,1.9686219,-1.6381334
10.211406,6.5493555,4.082572,12.124575,6.543284,7.9880214,3.4677408,6.319714,1.861558,-2.1471963
9.538412,7.555767,4.177952,11.706831,7.7367926,7.6751804,3.0466893,6.5447016,1.4897842,-1.8494458
9.91445,6.8883524,4.1619964,12.199995,6.6923013,7.172235,3.531031,5.994343,1.7264863,-1.8691847
10.291749,7.1249213,4.20927,12.196294,6.981975,7.33434,3.432663,5.8065424,1.7878963,-2.158359
9.38961,7.439653,5.280931,12.378254,6.853486,6.430192,3.133764,5.165584,2.069663,-0.66867214
9.878668,7.432934,4.9065466,12.058051,7.029442,7.435293,2.7176192,5.704378,1.8666648,-1.3332636
9.125504,7.271456,4.9990788,11.657075,7.413243,6.4978714,3.0151198,5.7563624,1.781455,-0.42416736
9.352897,7.105737,4.4930224,12.051518,7.52651,8.012209,3.5600984,6.5611753,2.0370436,-1.8729334
8.939691,7.741168,4.9411073,12.182258,7.8420887,6.457446,3.5232878,5.700937,1.9772581,-1.1323304
8.727037,7.5784783,5.3532596,11.697988,7.2050242,6.7297277,2.6946764,5.6692567,2.0172522,0.0313781
9.744556,6.478779,5.146197,11.230519,7.415858,7.814468,2.7819893,6.115314,1.8342416,-1.0216764
9.675699,7.8426337,4.2517157,11.592994,7.452044,7.673467,2.5876436,6.2947416,1.5897754,-1.2188745
9.487109,6.8210807,4.868681,11.613845,7.104011,8.007116,2.8966792,6.322842,2.0077965,-1.0442061
9.031707,7.6799383,5.0887446,11.712272,7.061928,6.7229967,2.595402,5.628063,1.8405961,-0.12745968
9.677699,7.047509,4.6941,12.262817,7.448841,7.1927004,3.7212794,5.826298,2.1304917,-1.8246918
9.270566,7.1390266,5.2173448,11.380491,7.5890174,7.0103564,2.7367957,5.804596,1.887209,-0.40405744
9.304336,6.9602876,3.9833357,11.944837,6.730822,7.4942346,3.6737556,6.672665,1.549907,-1.4852685
9.675989,6.437302,5.5187635,10.956994,7.751309,7.8829875,2.5605109,5.995216,1.9753927,-0.65031147
9.282065,7.5980306,4.8524756,12.0675745,6.6762695,6.7414494,2.7600024,5.535699,1.8958184,-0.67949927
9.581111,6.5029316,5.5306587,10.998343,7.816215,7.716566,2.6020253,5.937078,1.968274,-0.57557976
9.460517,7.1184416,5.016821,11.869832,7.920099,7.5969563,3.3578467,6.042376,2.140415,-1.533746
9.396113,6.939793,5.2529984,11.229908,7.7240405,7.290248,2.721948,5.923308,1.8921893,-0.49073234
10.130178,7.550083,3.9090307,11.720672,7.281241,7.916331,2.922681,6.3824916,1.5338812,-1.9145246
8.896035,7.607048,4.893712,12.148742,7.5202627,6.1273265,3.5483477,5.6492147,1.8384099,-0.8255051
9.065392,7.7233353,4.294618,12.369887,7.862661,7.3116884,3.74332,6.4290285,1.7834101,-2.3044727
7.5595407,7.860387,5.586209,12.290966,6.9474998,6.1419773,3.298067,5.6857815,2.3657563,0.30511424
9.26248,7.746508,4.645388,12.016927,6.9753466,6.802403,3.0020862,5.7543197,1.704003,-0.949399
9.5409565,6.820338,5.0569096,11.269052,7.453082,7.4553347,2.7733974,6.0373106,1.7872357,-0.7331875
9.408966,7.2037535,4.0069027,12.028776,6.674665,7.6973395,3.313867,6.5384398,1.7083777,-1.4197623
9.768884,6.5583463,5.3026524,11.18165,7.6878767,7.651343,2.7376835,5.9211745,1.90193,-0.9605557
10.009948,6.3041444,4.3847966,11.734341,6.940749,8.22333,3.4876785,6.493603,1.9226049,-1.8954608
8.807717,7.67044,4.834584,12.175658,7.70213,6.4379096,3.5915341,5.8916254,1.8597672,-1.0827931
9.908386,7.7242627,4.6987805,12.195877,6.8476086,6.939103,2.7526598,5.447664,1.7574881,-1.2871194
9.908502,7.408635,4.7083745,12.1808195,6.983492,6.8973813,3.0938792,5.449489,1.813965,-1.5461136
8.66975,7.545025,5.245497,11.894408,7.43695,6.443063,3.153333,5.70454,1.966766,-0.30132845
9.113325,7.730876,5.143657,11.698248,6.9835334,6.893438,2.4074721,5.5785255,1.8882953,-0.06425821
9.467709,7.683695,3.8593423,12.144675,7.533343,7.732731,3.2251792,6.694222,1.5930182,-2.2097473
9.879541,7.2647495,4.7044454,12.148528,6.7542305,6.960687,2.9879553,5.4845004,1.8539585,-1.3416349
7.3052855,7.928791,5.6534753,12.329754,6.878584,6.076725,3.3344624,5.7446027,2.4122536,0.39666453
8.780586,7.8176465,5.0135565,12.0662155,7.0914803,6.6018105,2.9746473,5.649282,1.9859571,-0.4811731
9.170299,7.4590893,4.6552777,11.814888,6.795969,6.734899,2.8898187,5.875885,1.7180772,-0.3547696
8.258316,7.7477336,5.3068295,12.152987,7.1630583,6.2033396,3.2343526,5.6307335,2.1086857,-0.10259277
10.016144,6.518654,4.0466924,11.9178295,6.9026604,8.241878,3.65748,6.6448727,1.8329911,-2.2312186
9.191213,7.601511,4.88243,11.8239155,6.92765,6.723738,2.7431169,5.6561437,1.7924447,-0.4282323
9.94424,6.938545,4.441173,12.026972,6.5920444,7.214137,3.1714003,5.792042,1.771348,-1.4406037
9.800527,7.168575,4.9073024,11.807194,7.7685404,7.4728947,3.2980583,5.87549,1.9757113,-1.6077728
8.615906,7.7547092,4.9084334,12.430052,7.9449577,6.4515586,3.8907416,5.930036,1.9393511,-1.5554516
7.548071,7.817123,5.7109156,12.194504,6.9556613,6.33121,3.1929123,5.776297,2.4467142,0.46685672
7.4943256,7.7644553,5.5754733,12.261884,6.9202323,6.4972773,3.2821097,5.9588246,2.4023867,0.25723857
9.685369,7.7758207,3.889769,11.900506,7.439575,8.113153,3.0041046,6.72641,1.6253065,-1.8914037
9.928464,7.73656,3.7160401,11.830916,7.5256186,8.132972,3.0639024,6.715403,1.5549225,-2.15653
9.368307,7.3717723,4.613212,12.076631,7.644499,7.65726,3.3906083,6.2696824,2.058159,-1.61662
9.083478,7.541517,4.9694643,11.701025,6.8473125,6.927514,2.5827394,5.7690377,1.8393743,-0.14408304
7.3917003,7.9332156,5.742226,12.239861,6.903528,6.1879272,3.2118227,5.7548814,2.3962202,0.4842916
9.16018,7.1946373,4.5009556,11.936036,7.6993604,7.5188284,3.658705,6.5089593,1.7295333,-1.8616656
9.757474,6.218977,5.3038807,11.041932,7.698282,8.274653,2.827993,6.272605,2.035468,-0.9878304
9.372028,7.7771893,4.3943367,12.226253,7.7251725,7.05484,3.5491257,6.0707893,1.7890615,-1.8607243
7.3135614,7.959594,5.6827583,12.307845,6.873519,6.0821385,3.277691,5.6939983,2.41794,0.47696
9.382666,6.567302,5.5742135,11.0189495,7.826468,7.843773,2.63766,6.0696836,2.0764952,-0.49912447
7.3901405,7.969347,5.6982203,12.2553425,6.8395987,6.160545,3.1928287,5.714665,2.438802,0.52079046
10.168489,6.5069165,4.0829005,12.134118,6.468787,7.98297,3.466191,6.33622,1.8801217,-2.0705745
9.989359,6.473109,4.908528,11.490471,7.1513753,7.7759686,2.9322395,6.0022397,1.9083092,-1.309356
9.278731,7.5063887,4.6637497,11.928926,6.5752335,6.860201,2.7289286,5.763771,1.7763737,-0.48467895
9.447042,7.8118854,4.7965736,11.9524555,7.018354,6.6648145,2.7215018,5.5077176,1.7928891,-0.6302164
9.676903,7.46733,3.95723,11.923435,7.37903,8.277277,3.1932905,6.7773757,1.7564634,-2.0043778
9.428985,7.0006804,5.3631654,11.240232,7.5367413,7.3676486,2.5276515,5.7862678,1.9521897,-0.37892717
9.614018,6.2758026,5.4046574,10.961905,7.6937003,8.004415,2.7570968,6.148812,2.0297723,-0.6358062
9.638866,7.739855,4.858908,11.986304,6.9637203,6.7798533,2.6612453,5.41378,1.8100938,-0.7998776
9.671117,7.4931507,4.820411,11.881372,6.966337,6.982084,2.781988,5.550181,1.7837374,-0.9920419
9.701128,6.4104557,5.38047,10.961633,7.862175,8.16699,2.6813707,6.2117267,2.0211287,-0.8643433
9.704303,7.8346424,4.656037,11.892465,7.1360292,6.956962,2.6817646,5.578808,1.7647938,-0.9719005
9.118739,7.2952805,4.54789,11.986227,6.6708484,6.507577,3.2283928,5.894073,1.6564124,-0.5530356
8.96581,7.486721,4.9769716,12.15854,7.514259,6.2097025,3.5914361,5.599435,1.9298803,-0.8545612
9.821216,7.101115,4.2555614,12.02708,6.6364737,7.8499856,3.0747423,6.3048973,1.7308267,-1.6195428
8.625949,7.7246447,4.9316354,12.415359,7.962751,6.4520445,3.8993073,5.9186745,1.9554,-1.5399315
9.504255,7.205031,4.952216,11.516221,7.530564,6.905121,2.850771,5.7191634,1.8196079,-0.72114575
10.046976,7.506665,4.029415,11.625076,7.2918444,7.9858403,2.7911816,6.4113784,1.561535,-1.7212249
9.818268,6.3576617,4.763632,11.489849,7.2239757,8.186187,3.1909676,6.401582,1.971512,-1.4501778
9.810412,6.142214,5.2352586,11.077551,7.6126204,8.34527,2.867189,6.3093157,2.0302732,-1.1131258
9.510781,7.1762195,4.1855483,12.054843,7.225679,8.274997,3.3819582,6.7221904,1.9744856,-1.9032534
7.3369923,7.9677486,5.7115393,12.30524,6.906271,6.1022015,3.2568681,5.6639433,2.4275134,0.521614
9.4550295,6.7839794,5.4389167,11.091375,7.6306896,7.5552635,2.520043,5.899105,1.9774848,-0.35101768
