UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.278736,9.157521,6.3686905,-1.1426721,-8.284027,8.283096,3.7973943,-1.3488258,7.646362,-1.5474656
8.909677,8.550158,6.408053,-1.2709327,-7.7468843,7.695833,5.042883,-0.76068187,7.1359363,-1.4835049
8.931158,8.289765,5.4025702,-0.2569198,-8.70308,8.102543,4.2308292,-2.4544628,8.856497,-2.211579
9.654375,9.487876,6.9570837,-0.48860726,-8.023128,8.105931,4.590112,-0.85746723,7.6430492,-1.6240932
9.3348875,8.720708,6.4936805,-1.2260237,-7.736997,8.385652,3.7614703,-1.5928184,7.9078116,-1.8569635
9.437466,9.420689,6.7105775,-0.69666946,-8.482116,8.202527,4.7387147,-1.572489,7.763876,-1.8593274
7.8873124,9.012658,6.558167,-0.6824679,-8.684966,7.826231,5.1219926,-2.024384,8.9262705,-1.8643647
9.238444,8.655305,5.7859745,-0.88487864,-8.622468,8.436494,3.9485164,-2.316392,7.826107,-1.5455267
9.869267,9.545529,7.2261868,-0.3804669,-7.199466,8.238458,4.166166,-0.64675194,7.3328385,-1.1467019
9.993388,9.529684,6.9567814,-0.44709402,-7.921534,8.102428,4.7244806,-0.728876,7.0815806,-1.354023
9.595256,8.535021,5.6565967,-0.6036422,-8.5337515,8.110769,4.263262,-1.8487917,7.89284,-2.039843
9.452688,8.70398,5.9118524,-0.9490467,-8.585046,8.18033,4.291086,-1.7529509,7.5389075,-1.7162452
9.227697,8.602071,5.704481,-0.7510749,-8.641201,8.366227,4.017006,-2.3051863,7.964541,-1.6473686
9.818204,8.93636,6.5554295,-1.0208824,-8.136145,8.177883,4.5847473,-1.1510539,7.127625,-1.665052
8.788134,9.147069,6.518481,-0.49164388,-8.688017,7.9632864,4.862917,-1.6991386,8.573116,-2.0275674
8.886939,8.860083,6.328286,-0.35380748,-8.58156,7.891534,5.003178,-1.7759049,8.474619,-2.0071948
8.370099,9.439028,6.9027586,-0.77816266,-8.279561,7.82139,5.0475607,-1.165041,7.952823,-1.3330176
9.231731,9.031983,6.5938683,-1.6793655,-7.6540775,8.674993,2.9438567,-1.4995885,7.7311344,-1.5422059
9.784431,9.757258,7.386482,-0.86443293,-7.6015916,8.354365,3.9904523,-0.5382471,7.4960065,-1.4890672
10.000384,8.842725,6.6267986,-0.26838094,-7.050957,8.406146,3.7495399,-1.3620491,7.7454567,-1.479902
9.818577,9.272081,7.1536155,-0.0970779,-5.5339065,7.9506855,3.3246481,0.040581364,7.311854,-0.72355515
8.877922,8.838462,6.16084,-0.5543689,-8.84016,7.854175,5.1064444,-1.8086079,8.24564,-2.0114176
8.94991,9.5104475,6.579469,-0.7496617,-8.466191,8.073461,4.6109085,-1.3614563,7.410324,-1.0521734
9.622355,9.432825,7.270612,-0.37080526,-5.78013,7.902025,3.3470662,0.14231227,7.287048,-0.74061084
9.249225,8.969606,6.496594,-1.6188059,-7.7421193,8.670733,3.0053704,-1.6083143,7.7435455,-1.5561656
9.307529,9.835023,7.3189735,-0.14549388,-7.2478456,7.9864044,4.553506,-0.35390276,7.417274,-0.8684135
9.560527,8.475565,5.8107276,-0.57965404,-8.48515,8.120176,4.4255047,-1.8830626,8.055238,-2.1669614
9.665084,9.371719,7.1150236,-1.3593785,-7.529412,8.409956,3.7620401,-0.8088963,7.177427,-1.4075681
8.636011,8.741986,6.117726,-0.017302295,-8.210578,7.6959267,4.790851,-1.6555992,8.631307,-1.7282869
9.029517,8.891833,5.7878914,-0.450894,-9.010877,7.8508935,4.8302836,-1.7637887,8.048867,-1.8375062
9.320588,9.116592,6.1245575,-0.6772074,-8.357501,8.241945,3.590524,-1.3304667,8.28721,-1.8513329
10.090791,9.186068,6.928077,-1.2101674,-7.1971974,8.339082,4.5024724,-0.4500268,6.13746,-0.9211233
9.447716,8.8859005,5.8278294,-0.6439821,-8.738865,8.088675,4.340778,-1.6283982,7.832522,-1.8761356
9.495214,9.517988,7.1137066,-0.70847565,-7.3441396,8.175592,3.8902397,-0.44908443,7.5891395,-1.3001684
9.395193,9.141806,6.7174277,-1.0539085,-8.046523,8.228378,3.9925733,-0.9221064,7.858234,-1.7888391
9.156732,8.733722,5.983694,-0.8163809,-8.205121,8.296159,3.5861418,-1.7074014,8.388064,-1.9282331
8.677235,8.919544,6.6189938,-1.2643709,-8.1933565,7.8460097,4.9871626,-1.1282214,7.5132546,-1.513659
8.107874,9.573187,6.9126782,-0.8780201,-8.344384,7.956662,4.5888314,-1.3716046,8.414795,-1.439009
9.267618,9.747524,7.118526,-0.90657,-8.077452,8.142962,4.4581165,-0.8599304,7.073474,-0.8855797
9.406,9.029887,6.913642,-1.3024298,-7.9147177,8.051208,4.856491,-0.9085491,6.94865,-1.4326984
9.027293,9.530744,6.5261674,-0.6856193,-8.589127,8.076173,4.692995,-1.4654591,7.414551,-1.1239545
9.3094,9.035559,6.6321797,-1.6810429,-7.655316,8.659724,3.0399055,-1.4515489,7.5934014,-1.4941826
9.4453,9.854743,7.193486,-0.27721906,-7.715022,8.066745,4.482026,-0.5969232,7.479525,-1.0472388
8.323992,9.460779,6.7942395,-0.9405663,-8.19877,8.099431,4.1913614,-1.340007,8.291516,-1.3447801
9.009397,8.57861,5.6916595,-0.46362835,-8.599294,8.18195,4.10164,-2.2016127,8.649295,-2.0853996
9.444913,9.071419,6.3551407,-0.4628251,-8.245036,8.140921,4.048403,-1.2369351,8.450933,-2.1382182
9.506085,9.736269,7.287845,-0.7076967,-7.5564027,8.093708,4.4712157,-0.49695432,6.9942994,-0.8777889
9.582196,9.241386,7.080741,-0.034320403,-5.148052,7.7427692,3.0794604,0.2912634,7.3497562,-0.61985254
8.824366,9.254653,6.9637957,-0.4807039,-8.15425,7.8455286,5.246134,-1.263895,8.008575,-1.6126063
8.893856,8.610496,6.492586,-1.4689153,-7.6633234,7.7798753,4.8188267,-0.7338167,7.128022,-1.5024297
9.195839,9.695838,7.165951,-1.23423,-8.099822,8.257327,4.2064705,-0.89569,7.199415,-1.0439017
8.418384,9.573949,6.7977114,-0.85417384,-8.414553,8.045373,4.4380536,-1.3828906,8.287604,-1.5041164
9.223353,9.303834,6.298923,-0.9147354,-8.424674,8.190354,3.9639344,-1.2441533,7.7988124,-1.6258202
7.852131,9.266338,6.7988086,-0.8448882,-8.531354,7.798578,5.1652946,-1.743121,8.510665,-1.5728381
8.24268,8.824364,6.184031,-0.33939862,-8.709917,7.9357004,4.8909774,-2.197584,9.009239,-1.8990221
9.337291,8.597093,5.7282677,-0.84344333,-8.608429,8.36786,4.0022573,-2.2034554,7.805219,-1.6345296
9.369682,8.47501,5.8154993,-0.5962837,-8.277792,8.134213,4.334521,-1.807574,7.9103274,-1.8140289
10.131599,9.207313,6.9398,-1.2291235,-7.172295,8.378125,4.498734,-0.4314825,6.09883,-0.88740593
9.495403,8.76364,6.2245007,-0.70086604,-8.009333,8.24434,3.8113844,-1.4495751,8.304819,-2.1276865
9.333879,8.96619,6.6678796,-1.299915,-7.812732,8.115853,4.5619955,-1.1784571,7.0360813,-1.4211272
8.414728,8.977494,6.658472,-1.2104491,-8.290448,7.7949443,5.0989885,-1.2726803,7.768646,-1.5702682
8.62485,9.613036,7.179855,-0.88307905,-8.012928,7.953997,4.872961,-1.0008022,7.7038426,-1.2417592
9.1471195,8.919177,6.6112895,-1.5704086,-7.827916,8.229184,3.9663723,-1.040451,7.3554716,-1.4884484
9.936029,9.469895,6.756073,-0.673765,-8.187284,8.243074,4.413174,-1.0339366,7.216713,-1.5066105
9.367712,9.46828,6.664424,-0.53543305,-8.175546,8.003097,4.8127193,-1.0733894,7.017277,-0.91501373
8.940141,9.255357,6.0747976,-0.4424577,-8.946088,7.8399987,4.7698226,-1.4584414,8.085559,-1.7365851
9.832674,9.07073,6.371336,-0.74535,-8.279169,8.157527,4.111088,-0.9903866,7.78499,-2.0178702
8.301887,9.230689,6.431773,-0.59187895,-8.127905,8.003998,4.259802,-1.4451195,8.40859,-1.3069311
8.522279,9.656696,7.101584,-0.40002462,-8.014129,7.8504157,5.0855155,-0.99915874,7.9118686,-1.1547033
9.263134,8.376225,5.486612,-0.7543065,-8.560077,8.284291,3.853132,-2.2457528,8.190135,-1.9671308
9.764334,9.3809395,7.264989,-0.12974711,-5.2289233,7.870684,3.2049081,0.3842367,7.2886286,-0.5584131
9.247848,8.361135,5.8092628,-0.72101724,-7.9691997,8.279472,3.727689,-2.0061908,8.252844,-1.8760793
8.783307,8.572067,5.7728376,-0.40329465,-8.570252,8.158387,4.159907,-2.2630808,8.885492,-2.0783453
9.54495,9.063835,6.217942,-0.51323944,-8.462987,8.143172,4.165675,-1.3352071,8.265019,-2.1448903
9.55788,9.497216,6.9717255,-0.42995518,-7.684159,7.915417,5.0010004,-0.598996,6.776244,-0.7921148
8.896521,8.41674,6.3620024,-1.5313346,-7.5455375,7.7783303,4.6887636,-0.7474691,7.2043,-1.5908862
9.759602,9.349621,7.2274303,-0.19844618,-5.373023,7.924846,3.2627995,0.26701823,7.215754,-0.6341956
9.683173,9.1095705,6.5967345,-1.1812273,-7.7439175,8.450778,3.403675,-1.0058064,7.6676087,-1.7079072
7.802152,9.089069,6.479955,-0.67676556,-8.6032095,7.8268886,4.9357944,-1.9532135,8.84555,-1.6742966
9.033953,8.473264,5.5110984,-0.4975495,-8.48375,8.077798,3.994675,-2.07012,8.430527,-1.9747494
9.2643385,9.143571,6.649885,-1.538886,-7.5981293,8.686943,2.9089077,-1.3877238,7.8098073,-1.5000604
9.386558,9.867953,7.4317822,-0.2419558,-7.2033362,7.98126,4.690729,-0.2540386,7.182359,-0.80319524
9.748895,8.964706,6.575238,-1.2249243,-7.9610415,8.210372,4.197559,-0.9421661,7.186239,-1.6718813
9.158303,8.82224,5.954593,-0.54922855,-8.46141,8.135412,4.031871,-1.6922853,8.540532,-2.1368487
9.169083,8.947596,6.4754663,-1.3919038,-7.776909,8.549871,3.2730622,-1.6371459,7.891941,-1.5976763
8.913457,8.356071,5.4956417,-0.28408942,-8.67828,8.047,4.300327,-2.3437426,8.830531,-2.2221138
9.180408,9.732419,6.8324127,-0.6738266,-8.304719,8.09284,4.560912,-1.0740365,7.192343,-0.86848515
9.130522,9.67547,6.938747,-0.3038039,-7.640699,8.046223,4.0170326,-0.5998545,7.964751,-1.1426549
9.553709,9.578854,7.2688713,-0.24034731,-6.2014585,7.9466195,3.6156454,0.004904751,7.394225,-0.7741625
9.524397,9.74718,7.2974668,-0.3626427,-7.2967124,7.98457,4.6763954,-0.35014838,6.9700427,-0.756884
9.394673,8.676106,6.3454137,-1.3255101,-8.0657835,8.061799,4.4419026,-0.9695664,7.3163877,-1.7423391
8.379412,9.085074,6.5823574,-0.84193736,-8.654617,7.8039594,5.277428,-1.6545408,8.062394,-1.6320746
9.136441,9.679638,6.8823843,-0.37949857,-7.798012,8.102213,3.8534062,-0.6442843,8.139362,-1.2993395
8.174998,9.611329,7.041225,-0.9360003,-8.340336,7.941795,4.8465714,-1.3610259,8.188121,-1.3986807
9.450858,9.890392,7.476312,-0.36671856,-6.995363,8.057769,4.23791,-0.24028438,7.2540946,-0.7883797
9.194157,9.00901,6.8794518,-1.5826885,-7.8947163,8.1064005,4.4740777,-0.83338493,7.1148853,-1.4599822
8.864006,8.435557,6.338229,-1.4709145,-7.7066803,7.740159,4.86605,-0.7962135,7.1948647,-1.595865
8.1784,9.144957,6.823227,-0.9270822,-8.389808,7.9335365,4.660115,-1.6169689,8.829837,-1.9884506
8.108964,9.382059,6.7548594,-0.92367107,-8.578292,7.8667545,5.0443344,-1.605388,8.140059,-1.4300103
9.313748,8.923255,6.6149993,-0.94828606,-8.08421,7.885822,5.177026,-0.99050057,6.9811254,-1.3300846
9.150939,9.317706,7.089331,-1.4838929,-7.9003634,8.151094,4.406752,-0.767991,7.1205683,-1.2728976
9.976942,9.190765,6.9184823,-1.1354358,-7.264752,8.293933,4.4415994,-0.51869756,6.3638206,-0.9912807
8.634478,9.6023445,7.0003295,-0.7571961,-8.194272,7.9546566,4.9003487,-1.1434793,7.6993623,-1.1945436
9.741543,8.902072,6.5997963,-1.3497839,-8.101215,8.242788,4.1832876,-1.0980313,7.3313456,-1.9080695
9.502657,8.460194,6.0497046,-1.016195,-7.9241323,8.21203,4.0428505,-1.5706989,7.6903596,-1.866015
9.2347,9.127278,6.3232145,-0.46905664,-8.321583,8.193882,4.040372,-1.4331533,8.485195,-1.9740998
9.04064,8.383058,5.4686594,-0.6076737,-8.585722,8.096786,4.0089765,-2.1109219,8.567332,-2.228102
9.246754,9.126771,6.0222607,-0.5507517,-8.744477,7.9684362,4.3938107,-1.3947455,8.082234,-1.9333278
9.678051,8.795944,6.2183366,-1.2719896,-7.9458632,8.525523,3.6737022,-1.6629648,7.247067,-1.4586694
9.617207,9.584447,7.294758,-1.2205027,-7.717726,8.423392,3.8852217,-0.6751177,7.4115725,-1.4478099
9.17606,8.909057,5.9971113,-0.9930172,-8.579633,8.361444,3.9359763,-1.975191,7.6237497,-1.3586484
9.0639715,9.0063505,6.364426,-0.9738504,-7.921475,8.372922,3.4818783,-1.5229747,8.269019,-1.7387811
9.430064,9.13173,6.9395466,-1.3858454,-7.758247,8.06556,4.5973344,-0.66505814,6.9118843,-1.3811913
9.7664995,9.033291,6.7725043,-1.0442019,-7.296569,8.097332,4.1784787,-0.58051306,6.9191422,-1.3034215
8.894618,8.505487,5.756963,-0.4821541,-8.55076,8.204218,4.067889,-2.281732,8.848216,-2.1624548
9.427772,9.759303,6.857335,-0.7352494,-8.1968355,8.252547,4.294257,-1.0695312,7.5895586,-1.4866216
9.262874,8.706338,6.3472595,-1.3073964,-7.9751525,8.262473,4.1643558,-1.6498414,7.574361,-1.794976
9.806011,9.740984,7.4002795,-0.8027291,-7.5498815,8.223764,4.3360496,-0.43225828,7.1128435,-1.2445741
8.653101,9.506384,6.5686603,-0.96381944,-8.706108,7.935563,4.5535703,-1.2103444,7.7413235,-1.261953
8.052586,9.122033,6.7921953,-0.89298165,-8.558455,7.8391876,5.1169505,-1.7735317,8.646776,-1.8756529
10.007276,9.3262005,6.8111525,-0.5924511,-8.06585,8.090194,4.7742395,-0.80686826,7.0846105,-1.511505
9.325651,9.440754,6.8154216,-0.75929594,-7.440737,7.9354224,3.9067757,-0.5457029,7.541474,-1.2931339
9.754305,9.392509,7.247914,-0.09315241,-5.4753227,7.8842854,3.351145,0.2072339,7.2498274,-0.6085994
9.2804,9.723355,6.9858484,-0.32863286,-7.6414704,8.114695,3.905642,-0.5548182,8.027542,-1.2950894
8.594489,9.239254,5.817079,-0.42286152,-9.256065,7.6107554,4.8961396,-1.4654574,8.07037,-1.5098243
9.340038,9.389999,6.9458494,-1.1842374,-7.6655364,8.384104,3.480561,-0.8247977,7.8283205,-1.5630108
9.58352,8.763018,6.158443,-0.66416,-8.5913,8.043102,4.870183,-1.6346084,7.6220493,-1.9076121
8.357002,8.802719,6.1747932,-0.27668515,-8.7651205,7.906095,5.00818,-2.181067,8.94324,-1.9555798
7.876309,9.187376,6.7360907,-0.8292575,-8.480723,7.8084693,5.085161,-1.7751213,8.562131,-1.6181326
9.273746,9.291945,6.885726,-0.85783374,-8.081674,8.119215,4.227585,-0.8566714,8.11823,-1.9017514
9.385873,8.573458,5.9799666,-0.7865471,-8.130363,8.272423,3.7240493,-1.7255651,8.398447,-2.2035205
8.253987,8.960808,6.592811,-0.8855504,-8.671949,7.786187,5.3250723,-1.7465672,8.275056,-1.7911248
10.161933,9.021583,6.86069,-0.09487441,-6.7835526,8.330569,3.9095323,-1.0870928,7.552142,-1.29945
9.5807085,8.904206,6.6663804,-1.4583917,-8.047033,8.311651,4.212152,-1.1902308,7.1228423,-1.5488285
10.007958,9.145968,6.874533,-1.178567,-7.284105,8.294286,4.474896,-0.5186007,6.299003,-1.0076727
8.801005,8.93663,6.4845104,-0.53650624,-8.658563,7.976792,4.9265594,-1.8487372,8.666618,-2.1773655
9.860144,9.637346,7.3402104,-0.8913207,-7.574812,8.286567,4.2040577,-0.53727263,7.247653,-1.437055
9.19771,9.888811,7.5845203,-0.97463804,-7.5821238,8.201562,4.368486,-0.6097144,7.4163194,-1.1764916
9.50033,9.569774,6.9448195,-0.39987084,-7.768653,7.924622,4.94195,-0.66136295,6.8134513,-0.744805
9.385937,9.012295,6.7050753,-1.016749,-8.062569,7.890596,5.143437,-0.82557625,6.9199543,-1.3645431
9.209652,8.851347,5.891237,-0.3944874,-8.681438,7.969634,4.495026,-1.5903906,8.294571,-2.0230978
8.078762,9.479171,6.944021,-0.95313317,-8.402536,7.9209633,4.642141,-1.3944298,8.54552,-1.615683
9.604221,9.675766,7.1390676,-0.27693835,-7.471516,7.922711,4.9700127,-0.3792698,6.7900786,-0.736997
9.558293,8.642363,6.337423,-0.65198916,-8.432326,8.206939,4.6848516,-1.8149979,8.016391,-2.0515203
9.3385935,9.760134,6.9969096,-0.92847437,-8.305888,8.149221,4.41797,-0.8882628,7.216878,-1.1179619
9.269918,9.37194,6.2781177,-0.75431806,-8.5557165,8.122924,4.3359494,-1.3657464,7.482048,-1.3846155
9.539679,8.729126,6.2560525,-1.1368877,-8.062103,8.184984,4.2867928,-1.4100547,7.2649217,-1.6134326
9.106726,9.015359,6.5140457,-0.5556797,-8.500851,8.104896,4.601196,-1.7213043,8.551759,-2.1903448
8.378101,8.946922,6.074507,-0.18520068,-8.576231,7.9904966,4.56216,-2.0286796,8.842942,-1.6482166
9.66738,8.687086,6.2311106,-1.0236348,-8.064067,8.477644,3.740226,-1.6910864,7.668272,-1.6669292
9.420844,8.756333,6.164173,-0.7904808,-8.537417,7.9817457,4.941921,-1.5495083,7.3868294,-1.6677464
8.798737,9.513241,6.8868933,0.002698145,-7.8446827,7.7452044,5.468645,-0.8587505,7.3933744,-0.8560557
9.096559,8.830867,6.289028,-1.1886303,-7.9394403,8.357707,3.657554,-1.713295,7.840219,-1.5733651
8.467134,9.399505,6.9231567,-0.6374574,-8.228683,7.7875752,5.2960286,-1.1930237,7.8201413,-1.2838365
9.342533,9.844944,7.3126183,-0.30244133,-7.3785796,8.068239,4.333242,-0.43537712,7.5674605,-1.0218225
9.78598,8.668801,6.1023726,-0.9140031,-8.376985,8.21983,4.328971,-1.5980715,7.572036,-2.0145295
8.73227,9.98163,7.2519126,0.59564567,-7.3985734,7.7173376,5.4574594,-0.45371997,7.4869604,-0.53748906
9.695027,9.380914,7.2143764,-0.06957198,-5.1508985,7.8270683,3.1453154,0.36444926,7.2820473,-0.5733514
7.906087,9.117779,6.601181,-0.8635061,-8.383438,7.9392724,4.6104913,-1.8305348,8.777886,-1.6847047
8.013546,9.369464,6.6928825,-0.73621863,-8.338013,7.9102726,4.6057653,-1.5150238,8.548657,-1.4223894
9.457862,9.293783,6.8875084,-0.60565865,-7.725709,7.859295,5.157489,-0.6264084,6.727354,-0.88388777
8.564974,8.873921,6.2074823,-0.365845,-8.513268,7.9118166,4.643872,-1.8731284,8.868701,-2.0606503
7.9703083,8.952897,6.3729267,-0.80809367,-8.246043,7.983959,4.357203,-1.908753,8.769738,-1.6129496
9.357072,9.95404,7.6106544,-1.109623,-7.55445,8.319158,4.1558967,-0.5768628,7.2366,-1.0998042
9.063381,9.118616,6.4902215,-1.2216008,-8.107819,8.338631,3.7403426,-1.4775525,7.8945646,-1.6332657
9.309129,8.509598,5.6331124,-0.935258,-8.600969,8.37389,3.9294834,-2.2610075,7.841333,-1.7015442
9.557121,9.761483,7.3998156,-0.28928936,-6.701068,7.9918165,4.152458,-0.13707373,7.152476,-0.7440378
9.663692,9.518479,7.3037624,-0.2782781,-5.875785,7.933864,3.574072,0.12942073,7.1711597,-0.6686212
9.994872,9.383274,6.8238945,-0.59754914,-8.073329,8.13032,4.6754785,-0.8490735,7.129472,-1.5100092
8.878265,8.488761,6.3965535,-1.4752203,-7.737657,7.7423134,4.910496,-0.7568838,7.1678524,-1.5872166
8.061423,9.182623,6.4806533,-0.98806536,-8.529748,7.9223275,4.694829,-1.7245293,8.242992,-1.4131703
9.574014,9.39707,7.1753936,-0.23462194,-5.620344,7.7976856,3.306053,0.13596502,7.3931236,-0.76665366
9.203204,9.788053,6.9062815,-0.7404079,-8.400467,8.086007,4.530579,-0.9435249,7.6035833,-1.4242761
10.043591,9.2778015,6.9951425,-0.4433193,-7.222477,8.355021,3.985014,-0.95928496,7.4376593,-1.3870505
9.59697,9.486189,7.228143,-0.15409923,-5.6824946,7.849612,3.3117414,0.19867113,7.3868446,-0.6514224
9.163331,9.622473,6.8612103,-1.0588647,-8.428855,8.138526,4.4588246,-1.0700395,7.2637377,-1.1504138
9.3509035,9.221445,6.8499913,-1.012679,-8.0585,8.136092,4.2372622,-0.79346806,7.8220787,-1.7737683
9.467004,9.304964,6.849446,-0.5641755,-7.7821717,7.8581357,5.158364,-0.6663747,6.7517257,-0.8877877
9.626027,9.497252,7.256601,-0.24799642,-5.654467,7.8122907,3.3771384,0.22569522,7.285643,-0.6825157
8.573314,9.239983,5.8475466,-0.4153107,-9.233313,7.6425376,4.8911424,-1.5179037,8.117191,-1.5285212
9.290717,9.288994,6.8099246,-1.2717899,-7.8229184,8.357274,3.5801907,-0.94694984,7.7599206,-1.5679954
9.013359,9.078196,6.9852085,-1.601876,-7.988923,8.159472,4.411099,-1.0288173,7.411032,-1.5588266
8.612215,9.574977,6.5022173,-0.6725631,-8.666639,7.9854608,4.7310624,-1.4992467,7.8494964,-1.2952676
9.869278,9.4604645,6.773992,-0.4939535,-7.9467416,8.293053,4.430768,-1.2485778,7.381671,-1.5263679
8.989646,8.574905,6.493407,-1.4300202,-7.4756417,7.8007455,4.646982,-0.65160406,7.148522,-1.4961902
10.15232,8.980771,6.8335986,-0.080400474,-6.699699,8.32428,3.8279672,-1.0913584,7.5929337,-1.3058698
9.216876,9.135555,6.8717628,-0.8774245,-7.832028,7.82843,5.2437067,-0.6819614,6.9016643,-1.1412978
9.621251,9.331917,7.1574345,-0.014653395,-5.137493,7.738429,3.0644987,0.3704295,7.3500037,-0.5666958
9.367004,8.492988,5.829608,-0.99492675,-8.157959,8.407631,3.7313821,-2.0871994,7.80489,-1.6958362
9.387869,8.877555,6.467188,-1.3482901,-7.9502926,8.396056,3.7858694,-1.4968584,7.486587,-1.5696987
9.244238,9.027086,6.762524,-0.9018347,-7.8275642,7.7920938,5.234773,-0.67166555,6.8790946,-1.1767132
8.572744,9.493574,6.9433546,-0.86754954,-8.166891,8.139878,4.151484,-1.3001577,8.63125,-1.8175884
9.613888,9.316279,6.832021,-0.94223416,-7.676192,8.238691,3.8208022,-0.6912835,7.589644,-1.5899091
9.258004,9.065198,6.6056466,-0.5034548,-8.489086,8.112095,4.6677175,-1.5630095,8.448419,-2.153955
9.145927,9.015858,6.0809226,-0.54524183,-8.324167,8.203079,3.756309,-1.475531,8.465552,-1.8626173
9.297953,9.487835,7.229981,-1.5107957,-7.697471,8.335977,3.9855235,-0.78527755,7.156415,-1.2378818
9.240601,9.022431,6.5777545,-1.6649718,-7.677109,8.682482,2.9522831,-1.525921,7.727219,-1.5345067
9.737574,9.318546,7.1917844,-0.09063338,-5.367434,7.8729024,3.2287314,0.24680294,7.2972417,-0.617759
9.024009,9.336145,7.118087,-1.2064123,-7.728089,7.977974,4.7374635,-0.69162637,7.2186704,-1.2840657
9.738211,9.114263,6.247378,-0.4978062,-8.196909,8.040939,4.4561954,-1.1273738,7.180363,-1.3105841
8.767215,8.926818,6.176001,0.23711297,-8.13584,7.7890263,4.871582,-1.6229851,8.477578,-1.5303465
8.06345,9.179772,6.8413386,-1.0186677,-8.405496,7.8996496,4.818877,-1.6380367,8.597037,-1.7938975
7.935806,9.245644,6.800282,-0.92876524,-8.527365,7.856633,5.0838585,-1.757546,8.472295,-1.6128585
8.982945,9.423124,6.776775,-0.74150664,-7.8163247,8.208078,3.7476013,-1.0005519,8.253666,-1.5388476
9.239779,9.525516,6.900212,-0.6756656,-8.074078,8.0573435,4.8803906,-1.1244555,7.352723,-1.3026284
8.684381,9.979478,7.2295136,0.6374446,-7.426014,7.703979,5.491858,-0.48696166,7.521563,-0.53528386
9.754113,9.460318,6.9078007,-0.83072037,-8.008725,8.12842,4.6026406,-0.843729,6.987164,-1.3112563
9.380356,8.540777,5.830224,-1.0423343,-8.25531,8.450112,3.71279,-2.1211214,7.7409844,-1.641373
9.8221855,8.97221,6.623528,-1.0076514,-8.058233,8.138728,4.629142,-1.017653,7.021035,-1.5516593
9.106063,8.8401985,5.991065,-0.8682002,-8.604308,8.102572,4.3412232,-1.7578688,7.5707364,-1.3650817
8.145833,9.173573,6.835718,-0.94890296,-8.445813,7.878536,4.7902527,-1.5569862,8.739792,-1.9473991
8.416584,8.914759,6.641747,-0.9144051,-8.612082,7.828751,5.264407,-1.7368757,8.318595,-1.9302216
9.901287,8.897207,6.435437,-1.0286974,-7.947625,8.245482,4.1896696,-1.0901014,7.0648756,-1.5248249
9.515411,9.488157,7.086993,-1.266082,-7.782774,8.322786,4.097489,-0.7523482,7.031462,-1.1165092
9.669651,8.609725,6.093915,-0.9659434,-8.169448,8.436099,3.8311958,-1.796879,7.685034,-1.7331047
8.288183,9.231908,6.7303333,-0.73103386,-8.351943,7.769919,5.217623,-1.3881606,7.989704,-1.3478315
9.719499,9.797369,7.412252,-0.77493256,-7.575072,8.354348,4.0206656,-0.58459455,7.4663844,-1.339255
8.386922,9.125361,6.756628,-0.87472606,-8.325311,7.985462,4.5720434,-1.615385,8.717056,-1.9913793
9.065271,9.06741,6.736509,-1.4701412,-8.025771,8.371011,3.9132938,-1.4659927,7.5792966,-1.464942
9.445289,9.273317,6.851374,-0.61135435,-7.815274,7.860629,5.1762624,-0.6880251,6.785265,-0.95249814
9.315768,9.00074,6.3786125,-1.252414,-8.297704,8.480344,3.8247132,-1.7600458,7.403632,-1.2914871
8.915994,8.440076,5.656051,-0.65767896,-8.4642935,8.213932,3.926223,-2.223615,8.614905,-2.0530221
10.122611,9.172853,6.906714,-1.2307497,-7.204503,8.3635435,4.50555,-0.46198806,6.1130753,-0.91909844
9.818472,9.234185,7.013458,-1.1508199,-7.8217688,8.256381,4.2545404,-0.81773376,7.136959,-1.5467944
8.936214,9.644689,6.912659,-0.8225634,-8.479895,8.156991,4.8092003,-1.5959934,7.8419957,-1.6206605
9.129763,9.638448,6.8310575,-0.37088713,-7.8209643,8.116444,3.837498,-0.7147346,8.166849,-1.3113858
9.824874,9.117485,6.4186196,-0.77471256,-8.067102,8.154955,4.3449783,-1.1118641,7.082827,-1.396869
8.698632,8.801434,5.9828467,-0.10742845,-8.245506,7.7484894,4.5022597,-1.5523511,8.350482,-1.4138163
9.025889,9.341819,6.802585,-0.8429257,-8.018781,8.24701,3.8982,-1.2114276,8.366763,-1.8077699
8.793859,8.569405,5.735171,-0.5012807,-8.552296,8.16081,4.0907874,-2.2329018,8.783978,-2.0575266
8.945187,8.308459,5.4039907,-0.5810634,-8.609149,8.09049,4.0446,-2.225502,8.649834,-2.2323804
9.254005,9.251952,6.8062882,-1.1966615,-7.7536454,8.369685,3.4972448,-0.9757453,7.9444323,-1.6428591
9.677872,8.4271345,5.6285734,-0.38194042,-8.248984,8.009948,4.3402824,-1.7704546,7.823737,-1.9401145
9.548998,8.863447,6.27886,-0.61972046,-8.443326,7.957862,5.0278387,-1.3976121,7.304485,-1.571414
9.317212,9.748381,7.1508083,-0.88725734,-7.860902,8.209561,4.106507,-0.7655282,7.3969646,-1.127024
8.217632,9.457213,6.923225,-0.93832886,-8.310704,7.910054,4.893494,-1.3716494,8.057366,-1.3418305
9.335683,9.721792,7.05355,-0.20338441,-7.5020323,8.021103,4.181607,-0.46814743,7.776432,-1.135625
