UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.406141,16.051275,2.8778687,7.9715123,-6.2528753,10.312234,3.6604042,1.9008797,6.5973887,-1.4324975
1.2550883,10.092418,13.79682,-2.3519588,6.2611766,8.364656,10.064427,-2.5579002,2.865412,-1.5179446
10.982082,15.688618,3.174099,7.344191,-6.3750224,10.107822,3.5178347,2.0737524,5.789605,-1.4135867
9.762331,16.559452,2.9121804,7.525812,-6.8038507,10.513901,3.1572235,2.0106747,6.620374,-1.6716343
0.32023457,10.649428,13.245252,-1.4721707,6.8804607,8.087245,9.794771,-2.2293096,2.457795,-1.1620237
10.9264765,16.150259,2.9430816,7.4274664,-7.2540517,9.921474,3.3224077,1.9781601,6.5208464,-1.6745654
1.0655946,10.270253,13.392842,-1.977113,6.5880933,8.389246,9.756491,-2.5639093,2.9890769,-1.3384832
0.7820941,10.586204,13.104928,-0.89556164,6.2166376,7.3885045,10.04954,-1.4353687,2.220501,-0.9180024
0.94883823,10.713902,13.355043,-1.5866958,6.5845437,8.119556,10.476289,-1.8513181,1.7733686,-1.6628093
12.1040125,15.484393,3.1064024,7.8491135,-6.246808,10.417977,2.9812899,2.0823505,6.4525476,-1.2037011
10.934886,16.035618,3.1822186,7.270428,-6.6632843,10.329144,3.886748,2.6109204,6.714559,-1.7043072
10.38036,16.060812,3.0800421,7.3554335,-6.8004823,10.049782,3.898593,2.1451497,6.4531317,-1.700142
0.78929687,10.848034,12.949339,-1.2461286,6.933607,8.302926,10.0281515,-1.9896798,2.1110919,-1.4816571
0.71152705,10.4095125,13.635089,-1.4521497,6.163659,7.6270537,10.242921,-1.7081927,2.2054482,-1.2120426
-0.6123463,10.854513,13.7049465,-1.8677654,6.8404613,7.801181,10.010536,-2.238341,1.9077753,-1.1795483
0.69163144,10.71292,13.631154,-1.7620105,6.471304,7.957039,10.67101,-1.7987925,1.540876,-1.7031631
0.60480964,10.699085,13.090849,-1.4980317,6.8722634,8.288615,9.738492,-2.2930865,2.5447721,-1.2776966
9.520034,16.307556,2.8607037,7.5939937,-6.416223,11.045815,3.3363054,1.9422768,5.968735,-2.0734246
10.339682,15.785168,2.7410467,7.7347326,-6.4580545,10.476301,3.772382,2.058591,6.0142074,-1.6810485
-0.50355697,10.837149,13.649016,-1.8041724,6.8228636,7.8054776,9.99714,-2.194634,1.9400594,-1.177454
10.538827,15.991026,2.9064398,7.38585,-6.7448306,10.244043,3.523753,1.9270504,5.8240566,-1.6306872
11.043126,16.211716,2.8114707,7.3286448,-7.321658,10.100587,3.079468,1.9200673,6.264395,-1.6941344
1.2078382,10.189885,13.812683,-2.2575188,6.2199483,8.1757965,10.30229,-2.3161924,2.4988697,-1.5622716
0.3428008,10.720332,13.203854,-1.5625006,6.9061694,8.232031,9.734737,-2.328367,2.4925299,-1.2292277
9.986192,15.999367,2.6746917,7.9364114,-6.3342156,10.957448,3.3368876,1.8211918,5.904969,-1.7927849
0.28717905,10.623679,13.510007,-1.7407349,6.680582,7.8678937,10.114766,-2.1298168,2.1008427,-1.2616122
10.414266,16.09356,2.9485266,7.2483416,-6.8989573,9.998932,3.2590485,2.079186,6.211347,-1.585763
0.8978992,10.630135,12.920865,-1.0633644,5.8092337,7.172586,9.891766,-1.3823272,2.2445848,-0.98808146
0.74070513,10.6409235,13.113993,-1.6479604,6.800756,8.146136,9.91539,-2.2404058,2.3526106,-1.334228
10.893385,16.023077,2.7922015,7.7717857,-6.939988,10.223617,3.1909683,1.8127755,6.302399,-1.5999954
1.2116534,10.637096,13.08112,-1.4205015,6.4978166,7.998169,10.259557,-1.8252956,2.044936,-1.4757632
-0.40367407,10.694524,14.09188,-2.1035497,6.190642,7.467915,10.374655,-1.9770967,1.6965394,-1.3169322
1.0164635,10.644007,12.994408,-1.1932764,6.5475097,7.991265,9.994996,-1.8255728,2.2979717,-1.3276013
1.0333545,10.631569,13.026276,-1.5154316,6.8530483,8.343761,9.901582,-2.2344925,2.4741685,-1.4088092
0.9712857,10.685973,12.782071,-1.0273306,6.043064,7.1509004,10.000608,-1.4181712,2.110494,-0.9040473
0.52124965,10.641131,13.95845,-1.8434877,6.2586703,7.803157,10.865365,-1.6492274,1.3877587,-1.7525707
9.800767,15.982131,2.8696299,7.8022485,-6.2706313,10.469888,3.7228365,1.8444827,6.0086184,-1.4808717
10.957436,16.200222,2.9992466,7.222983,-7.0798717,10.233096,3.6496708,2.3239303,6.4608836,-1.7710303
9.32006,16.283543,2.9139433,7.857649,-6.2771177,10.37628,3.6761413,2.1623454,6.895387,-1.2742354
9.25024,16.37718,2.874629,7.7576203,-6.2214065,10.568846,3.8817542,2.2952862,6.764519,-1.2386355
1.421806,10.280088,13.365845,-1.9279218,6.5238156,8.273918,10.111983,-2.325197,2.642795,-1.459958
9.39186,16.06796,2.8514166,7.947539,-6.2525535,10.34558,3.7786448,2.0096424,6.6730013,-1.4181836
0.012376859,10.658637,13.8618355,-1.96465,6.2103477,7.5186095,10.395477,-1.8946075,1.7149506,-1.3589674
0.27072194,10.829447,13.053994,-1.6858302,6.7765703,7.7306104,9.895569,-2.1873994,2.0865047,-1.0765113
1.2957932,10.567672,13.138524,-1.5367576,6.550829,8.043131,10.312993,-1.9346201,2.0896866,-1.4759984
9.627507,16.606236,3.063679,7.296719,-6.719021,10.217546,3.6242568,2.2749581,6.7939944,-1.3786725
10.904109,16.15405,2.8650935,7.5524,-6.893298,10.297143,3.2115679,2.0035584,6.2857184,-1.4970303
0.97612286,10.693774,13.469572,-1.668159,6.519373,8.1163435,10.620356,-1.809385,1.6614748,-1.7651644
10.086342,15.827439,3.0234876,7.6172957,-6.173655,10.156104,4.1075144,2.4381201,6.607644,-1.2203742
10.075446,16.111227,2.7341533,7.802756,-6.498864,10.926457,3.3262131,1.8388937,5.948218,-1.8815525
10.326317,16.487965,2.8861203,7.2828417,-7.01019,10.928917,3.4615903,2.1227605,6.058129,-2.156553
10.785868,15.938858,2.7514822,7.9576654,-6.6922493,10.421272,3.0364313,1.7182175,6.2663054,-1.5650346
1.0029224,10.762579,13.204078,-1.4926982,6.700962,8.221074,10.393856,-1.884,1.8300146,-1.673824
9.232322,16.252115,2.8122778,7.8860273,-6.094963,10.851728,3.7666714,2.1187983,6.3979278,-1.4667394
0.6502691,10.533443,13.352514,-0.8096662,6.055855,7.176725,10.238004,-1.2219633,2.0723054,-0.861283
0.745765,10.559564,13.032016,-1.1396648,6.301888,7.5141654,9.836866,-1.7268718,2.4425383,-0.92638
10.206265,15.93827,2.732439,7.9992614,-6.3832016,10.729447,3.5160959,1.7587248,5.992522,-1.656222
0.36176434,10.437928,14.438736,-2.5422914,5.817463,7.657231,10.8814335,-1.9374973,1.5619209,-1.7766663
9.62204,16.585768,3.0526457,7.358264,-6.787648,10.197364,3.6127994,2.1841822,6.837914,-1.4956355
-0.013976908,10.510095,13.65399,-1.5506278,6.311415,7.5304313,9.911817,-1.9071199,2.325216,-1.05142
11.977299,15.537981,3.040629,7.8595233,-6.247981,10.501333,2.9434786,2.0309155,6.3369684,-1.2856344
10.825333,15.74035,3.0961215,7.4714546,-6.342479,10.160368,3.3409593,1.864912,5.6632414,-1.3318554
9.667563,16.118032,2.9216895,7.6765656,-6.182041,10.994937,3.6827123,2.0550487,5.9053555,-1.8387986
9.927599,16.37352,2.7910128,7.8818846,-6.7276473,10.757632,2.947361,1.7932405,6.5435176,-1.8600936
0.2743709,10.566805,14.221089,-2.1723683,6.028316,7.612572,10.836033,-1.7731481,1.4498029,-1.693716
9.80093,16.100325,3.0355752,7.6138606,-6.229877,10.708652,4.015126,2.179855,6.2477694,-1.7052794
0.15148765,10.584649,13.996928,-2.1937842,5.9569883,7.454168,10.487842,-1.921366,1.7101735,-1.418127
9.661806,16.01362,2.949686,7.7308674,-6.227939,10.837009,3.881309,2.0006964,6.1538024,-1.9173636
10.673003,16.104088,2.8207016,7.4261203,-7.0529704,10.152904,3.632459,2.1017807,6.3050966,-1.7311695
10.530221,15.825649,3.0961652,7.4396033,-6.2891803,10.225574,3.3976781,1.8897429,5.6500673,-1.3416768
9.509173,16.252523,3.174426,7.3899074,-6.161116,10.467072,4.0193043,2.2480702,6.268976,-1.4072305
0.64834565,10.544236,13.812331,-2.032201,6.5109234,8.072934,10.54596,-2.073167,1.8381802,-1.648574
0.60957974,10.550607,13.393378,-0.8621204,6.041306,7.169574,10.280773,-1.222208,2.011132,-0.8931315
0.9732731,10.703839,12.820585,-1.0705445,6.3608623,7.6118135,9.853639,-1.7391945,2.3237674,-0.9990216
10.042133,16.489466,2.9289582,7.6376886,-6.688798,10.955972,3.0608187,2.0379746,6.5306754,-1.9723811
9.719178,16.44678,3.1104653,7.307114,-6.374345,10.545053,3.8996816,2.3242965,6.3055553,-1.4016573
10.592874,16.097214,3.2010407,7.5769196,-6.3019414,10.754313,3.6420875,2.6096072,6.957731,-1.7709804
0.12513605,10.481452,13.803196,-1.4785091,5.4968452,6.9755654,10.077553,-1.4028689,2.1251585,-1.0381181
12.027722,15.485338,3.042039,7.8986516,-6.2531486,10.438974,2.9439216,2.0246544,6.409018,-1.223477
0.9237393,10.598699,12.98267,-1.1046995,5.9496803,7.3193946,9.9402075,-1.470788,2.2564683,-1.0440427
0.39206445,10.7977495,13.1754055,-1.4839629,6.9754744,8.289941,9.880956,-2.2358835,2.2918327,-1.3362612
9.437891,16.105083,2.8027515,7.975583,-6.1651525,10.8217745,3.675934,1.9794828,6.3328967,-1.6693723
10.161266,16.076971,2.7772737,7.706461,-6.531319,10.822149,3.4249008,1.870235,5.856674,-1.8626312
0.23777534,10.755363,14.010358,-2.075079,6.3849483,7.786904,10.876972,-1.8205478,1.2544849,-1.7386737
0.9060163,10.847679,12.732428,-1.573377,6.759879,7.614323,10.221726,-1.9590015,1.802975,-1.1616107
9.61785,16.052929,2.8324127,7.751829,-6.1553164,10.711073,3.951755,2.0754352,6.028803,-1.4946072
0.41808414,10.563735,13.907004,-1.6432489,6.2477484,7.6760173,10.64507,-1.614661,1.6437075,-1.5356338
0.8180658,10.828179,13.010742,-1.2997177,6.9217353,8.316749,10.097866,-1.991951,2.0690868,-1.5279448
0.2315342,10.490486,13.708481,-1.4513208,5.40441,6.8832655,10.062862,-1.3534247,2.114536,-1.0082177
9.499204,16.321188,2.8723254,7.622583,-6.4351325,10.965965,3.3451374,1.9594563,6.1012197,-2.0274346
9.454546,16.624376,3.0010974,7.4485407,-6.6346545,10.337161,3.5449204,2.2106593,6.814537,-1.3710433
0.27670228,10.757096,13.1653,-1.3126465,6.770314,7.7933464,9.959522,-1.9475298,2.1099665,-1.1404338
0.9226497,10.822617,12.853899,-1.6291647,6.325119,7.2334504,10.374254,-1.6978658,1.569117,-1.1478256
-0.23030171,10.859724,13.652192,-1.8152776,6.670362,7.7855477,10.213516,-2.0684288,1.7325226,-1.3195304
1.2097533,10.270535,13.646699,-1.8779374,6.1964784,7.995327,10.292234,-2.0395348,2.4081452,-1.4364495
-0.09119889,10.844749,13.300206,-1.4133228,6.908737,7.9351573,9.913121,-2.079776,2.0772722,-1.1839404
9.840202,15.909344,2.7701526,7.8655944,-6.12135,10.94827,3.7350934,2.0465524,5.9008613,-1.7478013
0.06242513,10.476982,13.740199,-1.3958375,5.3924346,6.889184,9.9033,-1.3831596,2.2819383,-0.9213584
10.851074,16.010118,2.8590262,7.394213,-7.0267987,10.206055,3.5479252,2.067656,6.1654863,-1.8089023
9.451821,16.539972,3.064931,7.5649385,-6.32048,10.622596,3.8045557,2.4789226,6.9918733,-1.3526946
0.21073905,10.540232,13.53132,-1.3337076,5.998434,7.3301225,9.935785,-1.6209209,2.2827482,-1.0080711
-0.096789815,10.755989,13.36907,-1.4393243,6.924905,7.9212728,9.892737,-2.1223927,2.1696455,-1.1468467
9.005336,16.076115,3.0115268,7.8656545,-5.7920156,10.734933,3.9682753,2.1062627,6.3742533,-1.4530863
9.5160475,16.103271,2.896127,7.7457633,-6.1623025,10.9280815,3.8696733,1.989631,5.9617724,-1.8010517
0.61289144,10.36927,13.78164,-2.1083882,6.0089607,7.717176,10.078386,-2.1194522,2.401952,-1.2788556
-0.014092474,10.489729,13.732326,-1.2634428,5.2122746,6.7854676,9.771334,-1.2994131,2.3938048,-0.8141692
10.245405,16.217007,2.984111,7.7522807,-6.361175,10.984333,3.3743591,2.2503815,6.6179266,-1.8623253
9.985182,15.856239,2.8878636,7.898409,-6.381911,10.057345,3.592281,1.9493946,6.5656056,-1.3646934
9.368025,16.576916,3.003116,7.4847975,-6.400127,10.544047,4.0892773,2.4582787,6.8945737,-1.307275
0.94342446,10.65798,12.9036455,-1.0795101,6.314614,7.5969534,9.878466,-1.7098095,2.3330517,-1.0245067
0.585885,10.292757,13.783735,-1.8650049,5.891132,7.461059,10.129521,-1.8798256,2.360146,-1.1940763
9.697511,16.079145,3.1339755,7.4541583,-6.093324,10.411297,3.7810047,2.083324,5.956969,-1.3332571
1.44209,10.285168,13.318074,-1.9272319,6.56204,8.365376,10.022815,-2.3958755,2.7503412,-1.4570954
1.0998925,10.657843,12.87384,-1.3289518,6.3880963,7.671493,10.058754,-1.7536454,2.1047256,-1.2263546
9.307562,16.015831,2.8353965,7.9601145,-6.0328126,10.695501,3.661102,1.864865,6.133815,-1.5378817
0.09718112,10.796071,13.328985,-1.7121365,6.7453523,7.8073616,9.991871,-2.1580656,2.029019,-1.1701875
9.349267,16.091145,2.7793293,7.9479666,-6.0927114,10.839283,3.5703373,1.8684251,6.066426,-1.6014441
10.758653,15.878442,2.924825,7.4174857,-6.7096715,10.296189,3.8676732,2.2021542,6.0890245,-1.7207181
1.1807067,10.192129,13.806144,-2.1047637,6.124134,7.997717,10.351683,-2.135152,2.4105499,-1.4917002
0.29950935,10.779309,13.370458,-1.5645479,6.0453033,7.242555,10.173224,-1.6623044,1.7768079,-1.1223718
-0.001700877,10.595871,14.565922,-2.5051322,5.7808657,7.4791894,11.075318,-1.7092943,1.1676139,-1.8328664
10.749195,15.571142,3.4485638,7.4857116,-6.001091,10.07003,4.3173137,2.9266691,7.127185,-1.2914393
0.90979946,10.687108,12.86669,-1.0237379,6.079688,7.1587453,10.082082,-1.3938783,2.0449815,-0.9170122
9.898264,15.911175,3.1846793,7.681686,-6.053447,10.3326025,4.1723027,2.521099,6.877062,-1.3523937
1.3338062,10.224068,13.417279,-1.9918559,6.490008,8.326232,9.955932,-2.4425557,2.8459778,-1.408094
0.8839192,10.531184,13.534747,-1.8058115,6.0656266,7.6946716,10.378116,-1.8308388,1.9613988,-1.4480721
0.8088823,10.7701,12.827447,-1.1235591,6.555445,7.858504,9.839419,-1.8197309,2.2829533,-1.169784
0.5384738,10.505492,13.71242,-1.4973714,5.860836,7.3414516,10.403251,-1.4654408,1.8641654,-1.3401906
-0.006371123,10.550857,14.320141,-2.3404043,5.680729,7.2914796,10.656616,-1.7987541,1.5581536,-1.5063725
1.1176225,10.421033,13.541647,-1.729917,6.2816324,7.924366,10.409762,-1.8871717,2.0992286,-1.4995872
10.94497,15.7378845,3.1049109,7.406034,-6.4351325,10.106556,3.3743112,1.9471009,5.742444,-1.3813825
0.5007389,10.330773,13.816154,-1.7767308,5.934957,7.4527407,10.19635,-1.796026,2.2484725,-1.2245615
10.346474,16.038914,2.8934026,7.6129847,-6.6906476,10.067683,3.1909075,1.9232792,6.2729077,-1.4621147
9.740487,16.106558,2.8811805,7.671765,-6.2419195,10.9937105,3.7204344,2.0137715,5.854989,-1.866868
1.1603771,10.380252,13.16185,-1.0973694,6.4351454,7.764209,10.113844,-1.6824946,2.4174902,-1.1772186
1.370702,10.393793,13.232673,-1.7633351,6.505946,8.124476,10.14794,-2.16003,2.446621,-1.4158299
11.597599,15.665715,3.087621,7.525025,-6.599232,10.069911,3.2002451,2.1906505,6.402442,-1.4630113
9.000239,16.124748,3.046801,7.8201804,-5.8300138,10.649298,3.9936702,2.1404903,6.4643383,-1.4009055
0.92916894,10.569806,12.992797,-0.89015776,6.095797,7.2873454,10.014548,-1.393226,2.2537327,-0.90467024
-0.015747363,10.598589,14.55279,-2.48724,5.789231,7.4709563,11.056844,-1.7222441,1.1766692,-1.8168213
10.174293,16.24067,2.8233383,7.557119,-7.0196414,10.178788,3.9180257,2.0372157,6.5868654,-1.7148747
10.660892,15.599722,3.43808,7.5090117,-5.9788637,10.090467,4.3770056,2.9334786,7.144341,-1.2917624
1.1553619,10.634022,13.212817,-1.5408974,6.499249,8.04141,10.3494,-1.8563858,1.9682417,-1.5524375
10.252555,16.312313,3.1264758,7.5223684,-6.4783177,10.729723,3.7339146,2.4911294,6.9156427,-1.7726365
0.2908677,10.66128,14.178651,-1.9166028,6.2170186,7.6990285,11.038811,-1.5749625,1.1982899,-1.8030896
10.388559,16.47495,3.0134892,7.202389,-7.179441,10.250888,3.8262239,2.1775053,6.491409,-1.7975942
-0.28908235,10.665711,13.983319,-1.987894,6.1360164,7.3973465,10.306457,-1.9126321,1.7831824,-1.2398851
11.862318,15.528531,3.0142128,7.8549423,-6.265179,10.439538,3.033613,2.022954,6.313068,-1.2717985
10.046634,16.35441,2.8891237,7.4067726,-6.780221,10.816458,3.7790809,2.0774744,6.0056477,-1.9839232
10.171387,16.29466,2.9567986,7.563652,-6.782775,10.083245,3.2608228,2.0664542,6.692495,-1.3767115
10.26201,16.260183,3.1535032,7.3058147,-6.6804557,10.06686,3.2150083,2.0447688,6.2898283,-1.5007259
9.385808,16.565924,2.981256,7.6214924,-6.4696383,10.478554,3.5579674,2.29961,6.9948945,-1.3426541
10.262115,16.043451,2.8425646,7.691291,-6.445706,10.832068,3.658908,1.9754546,5.8843765,-1.8100582
0.50943696,10.660019,13.410975,-1.6049837,5.456226,6.905595,10.090593,-1.4412642,1.9130064,-1.0693617
10.636988,16.065266,2.9423952,7.7191277,-6.635483,10.6145525,3.0773644,1.9471292,6.3093276,-1.8707436
9.675599,16.589893,2.9841678,7.439719,-6.736352,10.341688,3.4044406,2.180599,6.774034,-1.449101
10.317025,16.144552,2.7649574,7.8459725,-6.5626626,10.906001,3.2347133,1.921694,6.2483497,-1.8663498
10.696891,15.590634,3.4630785,7.4857955,-5.9774528,10.110548,4.354251,2.961837,7.1688323,-1.313761
10.707728,16.200552,2.8846614,7.3565454,-7.0103455,10.340119,3.319468,2.0831056,6.191161,-1.7650113
0.47336474,10.57256,13.879035,-2.0151827,6.5396004,8.070671,10.535356,-2.0706875,1.8164964,-1.6353041
10.102791,16.417452,2.8210194,7.793625,-6.8327765,10.774777,2.8556418,1.8330132,6.5485663,-1.9297051
11.241633,15.67025,3.0364134,7.413491,-6.6694965,9.894524,3.512436,2.1915078,6.3035035,-1.4239775
9.958784,16.635681,2.9869976,7.4487805,-6.798887,10.448488,3.6060965,2.3090925,6.915914,-1.438271
10.489047,16.012072,2.8411176,7.7233663,-6.733893,10.167398,3.0201662,1.8216139,6.293642,-1.5386376
0.20137532,10.487344,13.707629,-1.4688457,5.421167,6.8994694,10.019826,-1.3807595,2.1559215,-0.99859554
1.2970452,10.073519,13.882965,-2.4015007,6.188685,8.325438,10.20427,-2.4982889,2.7426028,-1.5834835
1.2169158,10.119977,13.934945,-2.3330855,6.1155157,8.148389,10.366267,-2.3062398,2.4970794,-1.5901668
0.29591247,10.5006275,13.850942,-1.4907651,5.8608255,7.277251,10.401327,-1.4286923,1.8759751,-1.2596798
11.379176,15.7095175,3.045849,7.4569325,-6.674433,9.988564,3.3797543,2.1918778,6.3625965,-1.440017
0.7960994,10.781967,13.182044,-1.4186794,6.8596168,8.323005,10.22365,-1.9840207,1.9899839,-1.6106129
-0.34630948,10.763617,13.631478,-1.6084801,6.752422,7.8489904,9.980173,-2.1015134,2.0691783,-1.1990162
10.723076,15.7271595,3.0597222,7.5448375,-6.2972445,10.212908,3.4108834,1.851705,5.688838,-1.3157197
10.342764,16.474869,2.8792734,7.3085527,-6.9935083,10.923045,3.4090474,2.115131,6.076168,-2.137604
0.7378501,10.563539,13.14416,-1.0500572,5.69606,7.051099,9.940375,-1.3196402,2.2510073,-0.9055024
9.17911,16.520266,3.0467336,7.4898667,-6.2355714,10.507054,4.031269,2.3806076,6.7094603,-1.1984783
-0.14827287,10.738801,14.269554,-2.2200682,6.177264,7.5901837,10.863484,-1.8034006,1.2258463,-1.6837906
10.187671,16.380411,3.1208265,7.238139,-6.710061,10.147925,3.3652604,2.122786,6.281623,-1.4372426
10.309258,15.859993,2.8129022,7.6362276,-6.6090727,10.2788725,4.005519,2.1032457,6.2231293,-1.6704597
1.0482283,10.721365,12.950344,-1.6638433,6.139769,7.274482,10.332632,-1.6664191,1.6541252,-1.239055
9.667703,16.000898,2.8901691,7.851811,-6.415199,10.22071,3.64468,1.8762995,6.481551,-1.5427938
9.424789,16.264126,2.9924407,7.6093597,-6.2026243,10.390058,4.13951,2.398096,6.70471,-1.1669085
10.5929785,16.388378,3.015613,7.2361913,-6.931215,10.543404,3.7237616,2.3785768,6.479984,-1.7989414
0.607993,10.461942,13.968847,-1.6907303,6.1582785,7.7734833,10.652147,-1.6261007,1.7483668,-1.6267198
11.04243,15.949534,3.1778092,7.5501146,-6.5149193,10.43482,3.0401125,2.129018,6.344956,-1.8309195
-0.34149235,10.7812605,13.584829,-1.6953948,6.8039026,7.896332,9.92,-2.1953595,2.1165931,-1.177597
10.373103,15.953891,2.802929,7.6923966,-6.463461,10.787504,3.6730301,2.0412238,5.9099145,-1.8292247
0.60025096,10.817031,12.917634,-1.4617118,6.9172235,8.139854,9.836643,-2.193773,2.2740455,-1.2544659
11.0336685,15.922844,2.9554453,7.4113574,-6.788926,10.275632,3.5619466,2.1878455,6.1325207,-1.6911963
10.754726,15.9573145,2.9001362,7.5060472,-6.7304945,10.26517,3.4055274,1.8772714,5.875544,-1.5562603
9.526074,16.163631,2.7858546,7.8463445,-6.241856,10.994054,3.376964,1.8973957,6.060132,-1.8308016
10.601243,16.204794,3.1562486,7.597554,-6.4014325,10.9019785,3.3932006,2.4907568,6.8739114,-1.8605369
0.27510887,10.487817,14.473066,-2.5503387,5.805679,7.615443,10.952777,-1.8859489,1.4334055,-1.8048337
0.3178922,10.705873,14.072735,-2.1309621,6.2567596,7.725879,10.944245,-1.7764037,1.23282,-1.7708313
1.0967404,10.759749,12.781843,-1.5534594,6.693692,7.7193265,10.229984,-1.9454298,1.9136003,-1.2349643
1.385952,10.35068,13.197171,-1.7266368,6.518203,8.1692705,10.014639,-2.2185736,2.634585,-1.3540595
0.2617015,10.453038,14.207254,-2.2533808,5.7625203,7.4289556,10.586882,-1.8432976,1.7478399,-1.5000204
9.83658,16.584652,2.948988,7.5377836,-6.7757187,10.346287,3.2966456,2.1238601,6.8209114,-1.418795
0.40474692,10.798803,13.357215,-1.5830195,6.8946996,8.241608,10.168266,-2.111026,1.9793886,-1.5134199
0.081294216,10.689894,13.93317,-2.0467668,6.607407,8.003698,10.489724,-2.1055548,1.7157395,-1.5836123
10.432592,16.471733,2.9305227,7.2270746,-7.12276,10.640388,3.5302832,2.1273298,6.179322,-2.0290403
11.18353,15.800433,3.2506595,7.183539,-6.671516,10.11781,3.7269135,2.389892,6.3026857,-1.7785875
9.864715,16.643883,3.0307639,7.3502817,-6.6825266,10.55342,3.8580692,2.5076332,6.9070587,-1.4334275
1.2676773,10.238613,13.359678,-2.00742,6.57055,8.450453,9.833819,-2.5577765,2.9835565,-1.4217316
0.8725224,10.615245,13.453392,-1.7619348,6.620328,8.17445,10.362651,-2.0388346,1.9792771,-1.6069273
11.970392,15.533211,3.0348482,7.88228,-6.307007,10.399854,2.9900491,2.0164764,6.4275355,-1.2285827
9.653515,16.585066,3.0089865,7.3939414,-6.801612,10.232849,3.5894623,2.1798081,6.8203363,-1.4808232
10.615368,15.812274,3.0765398,7.457616,-6.3162346,10.258087,3.4112868,1.8885399,5.6442966,-1.3782157
-0.3530772,10.788732,13.8978615,-1.9757203,6.58102,7.7701654,10.327303,-2.0874345,1.6967641,-1.3825014
1.1515628,10.292167,13.336513,-1.9306247,6.592267,8.40745,9.771781,-2.5277486,2.9663913,-1.3559744
9.546228,16.622225,3.008506,7.449445,-6.5111966,10.518389,3.9900017,2.5050166,6.979187,-1.2894057
1.3713099,10.250379,13.345673,-1.8967615,6.486844,8.305125,9.952649,-2.37706,2.8302276,-1.3928663
9.453889,16.505322,3.0341573,7.416362,-6.4028406,10.3803005,4.094365,2.4182212,6.742215,-1.1827236
0.9065338,10.740814,12.927251,-1.108834,6.1600184,7.6472816,9.955298,-1.5658889,2.1579454,-1.2415187
0.7048797,10.350885,14.041385,-2.197115,6.047861,7.7853274,10.586317,-1.98966,1.9423858,-1.5866169
9.661195,16.107376,3.1051815,7.4646163,-6.101936,10.488845,3.8362727,2.1196334,5.9759793,-1.3835096
10.890241,15.807726,3.082249,7.407325,-6.504042,10.126527,3.340939,1.9345851,5.7840967,-1.4289622
10.177806,16.325947,2.93762,7.236259,-6.808705,10.245826,3.747161,2.2736201,6.2699294,-1.451569
9.611005,16.02115,2.955933,7.8664155,-6.447656,10.138166,3.7484138,1.8259465,6.6032205,-1.5718932
9.703673,16.24745,2.9551158,7.627925,-6.6696386,10.206653,3.8760998,1.9498311,6.607939,-1.6086544
0.70018053,10.544335,13.271551,-0.78860366,6.080538,7.1948714,10.193231,-1.2370765,2.1081707,-0.8575041
11.184556,15.87188,3.2380939,7.263562,-6.6375265,10.279731,3.5908976,2.4165092,6.4118743,-1.8268256
0.6070314,10.670124,13.410855,-1.538109,6.516518,7.9276824,10.239844,-1.8858646,1.9702857,-1.4351459
9.701879,16.067045,2.8362808,7.838215,-6.093872,11.0842905,3.5760784,1.9419733,5.861208,-1.7867908
10.681244,15.626353,3.4269907,7.5212293,-5.998153,10.085823,4.354908,2.9252224,7.1312447,-1.3060783
9.735775,16.19209,3.1481504,7.4077754,-6.4428344,10.213531,4.410992,2.3411639,6.76042,-1.5944145
10.859226,16.01965,2.9176478,7.407664,-6.8708687,10.329837,3.566275,2.1094308,6.1060452,-1.7590884
0.1477979,10.589168,13.733228,-2.0605705,6.3523145,7.6983027,10.143956,-2.1512082,2.0663483,-1.269293
9.639257,15.994617,2.7370543,7.954015,-6.120899,10.990092,3.6391387,1.939997,5.9552364,-1.7340193
0.25255412,10.546064,14.085206,-1.822369,5.9762974,7.468775,10.673029,-1.5793829,1.5829773,-1.5204962
-0.09922289,10.650869,14.490775,-2.458685,5.861407,7.4693246,10.9809675,-1.794653,1.1876112,-1.7513574
0.3007173,10.450403,14.132272,-2.0835474,5.7201686,7.3903832,10.526053,-1.728073,1.8006938,-1.4583766
-0.46287397,10.818658,13.719722,-1.7997596,6.733232,7.794975,10.081086,-2.159132,1.8953583,-1.2376889
10.860682,16.275763,2.8633807,7.313653,-7.308453,10.14723,3.2005887,1.9615802,6.2567835,-1.745185
0.31153813,10.786135,13.429359,-1.7354037,6.90319,8.235595,10.1538105,-2.217034,2.0029159,-1.4856427
10.628952,16.095163,3.2174714,7.5405083,-6.309561,10.726455,3.6881564,2.6432207,6.9673834,-1.7438513
9.111977,15.963091,2.936396,7.951738,-5.7215667,10.88888,3.939479,2.0746791,6.1838646,-1.5333598
10.476852,15.858647,2.8763106,7.4592323,-6.6895747,10.096254,3.668538,2.1175735,6.1877127,-1.5768771
1.3146702,10.238185,13.469669,-1.9852737,6.464685,8.210558,10.151938,-2.3048995,2.600173,-1.4598647
10.094131,16.231232,2.838587,7.4576106,-6.621144,10.559464,3.7643552,2.2426775,6.1503134,-1.5800129
9.185164,16.55279,3.0594661,7.4582887,-6.227361,10.517913,4.039406,2.404636,6.6900883,-1.1736518
-0.81386715,10.867372,13.912843,-1.9729446,6.782636,7.7824183,10.105362,-2.254207,1.8105476,-1.2358273
