UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.5841465,6.661257,6.398904,5.8279514,1.94395,-0.4786547,9.59212,-0.22176619,6.151989,-0.77708274
8.904044,6.596242,6.4955544,5.7837987,2.7104886,-1.2621391,10.517501,-0.12457351,5.5331597,-0.70259666
9.388291,6.7535543,6.1639366,5.5792575,2.1566067,-0.9749249,9.771697,-0.925846,6.0096674,-0.9501061
8.483022,7.284472,6.4578686,4.6453543,2.8148909,-1.3254107,8.862925,-1.0547231,5.5089903,-1.9641056
9.163845,6.728643,6.3801537,5.56358,2.4720004,-1.815189,10.321876,-1.1275882,4.9210725,-0.9861708
9.792071,6.4268165,6.739996,6.378507,2.0980215,-0.15645039,9.410324,0.50556856,6.052121,-0.20414186
9.870176,6.413173,6.5691037,6.1036425,1.5517906,-0.24878131,9.465255,-0.12025115,6.161069,-0.34642452
8.986981,6.81739,6.0058136,5.6970153,2.050694,-1.3545066,10.49232,-1.0799546,5.19151,-0.9940963
9.141884,6.6024733,6.415226,5.597691,1.9625365,-1.3906852,10.389977,-0.92299837,5.2747407,-0.82810557
9.102156,6.8223634,6.2863073,5.585822,2.4458847,-1.7654402,10.327025,-1.154257,4.8745832,-1.0643661
9.256943,6.256181,6.514508,5.8393135,1.6311502,-0.8262268,10.07907,-0.47026414,5.9111924,-0.37846762
8.909545,7.1478324,6.112047,5.124502,2.5925963,-1.1295061,9.370444,-0.90337247,5.7294793,-1.6542467
8.810726,7.116454,5.893482,5.3155837,2.3104477,-1.0524706,9.41822,-0.9704248,5.3932014,-1.57705
9.099305,6.9000506,7.0515585,5.150712,2.0742903,-0.68132615,8.806303,-0.4492382,5.8370566,-1.211421
9.323454,6.4172554,7.2705483,5.759397,3.1850605,-1.7044947,10.8133545,0.08596039,5.3628473,-0.43907213
9.898871,6.371323,6.8647356,5.9233427,2.2064447,-0.3809731,9.719019,0.417691,6.609171,-0.40974578
9.337154,6.410815,6.0926514,6.6743507,2.5628266,-0.60283786,9.929388,0.3635737,5.4087377,-0.20346396
9.308028,6.573438,7.4205174,6.971919,2.859473,0.27190962,9.561832,1.6916863,5.684398,0.44060048
8.756784,7.003505,5.965595,5.182206,2.1289809,-1.1292522,9.452438,-1.1788741,5.4997306,-1.5220807
9.592746,6.754164,7.0265727,5.4850135,1.9793526,-1.0177907,9.387288,-0.819773,5.604138,-0.81396335
9.433355,6.621767,7.544913,6.7723727,2.7840314,0.25427103,9.470079,1.6510825,5.784698,0.25634202
9.307221,6.4902706,7.1403036,5.8121653,3.0610712,-1.7074319,10.863039,-0.053181514,5.328209,-0.4606627
9.719765,6.853699,7.100374,6.149955,1.9701328,0.06524356,8.80184,0.42517263,5.9642234,-0.57383955
8.7805395,6.825536,5.7843776,5.6704726,2.144279,-1.2704301,10.322229,-1.046025,5.3414564,-1.0950465
9.529506,6.223745,7.208673,5.971506,2.358124,-0.74041563,10.052213,0.31070414,6.204426,-0.06942849
8.744695,7.3272195,5.951402,5.4161234,2.5494318,-0.97255564,9.251156,-0.6958098,5.005336,-1.7003636
9.11011,7.0998583,5.975687,5.321742,1.9148196,-1.1972028,9.891016,-1.2826006,5.283455,-1.5045655
9.416754,7.091429,6.420695,5.686813,2.7239723,-1.1840014,10.494208,-0.22065553,5.487093,-1.2640014
9.333287,5.954131,7.383921,6.446054,0.97222525,-0.25267363,9.87576,0.32480705,5.8529563,0.3433436
9.306654,6.9647093,6.138506,5.538818,1.9788898,-1.2064357,10.225018,-1.046044,5.357732,-1.221883
9.603194,6.6131644,7.0277863,6.0265555,2.29908,-0.36438498,9.653497,0.56991994,6.035622,-0.52857053
9.295471,6.633668,6.822224,5.585716,2.3891091,-0.87356323,10.136088,0.16607675,5.981261,-0.87344426
9.068936,6.988038,6.4307103,5.612886,2.8494034,-1.4526186,10.523071,-0.42337584,5.263202,-1.1640481
8.764516,6.539843,7.0935125,5.195495,1.6856114,-0.8939043,9.540973,-0.5638812,5.6850705,-0.83911544
9.187396,7.184288,7.067351,4.960487,2.7628493,-1.0662961,9.091138,-0.44148988,5.7420535,-1.5698742
9.922222,6.39365,7.2733502,5.668358,1.9457129,-0.7310211,9.381371,-0.2450167,6.077189,-0.37527162
8.984443,6.059843,7.0402794,5.5836897,1.4929854,-0.72005385,9.701328,-0.27800113,6.008313,-0.24726035
9.643946,6.785553,6.900374,5.4682684,1.988846,-1.0507202,9.371192,-0.9855894,5.6674805,-0.8556802
9.350647,6.4056244,7.297228,5.819061,3.0557253,-1.6298352,10.844552,0.10889416,5.4346766,-0.3645847
9.999908,6.78188,6.984587,5.969203,2.127575,-0.2617432,9.139936,0.13691926,6.1128225,-0.6447798
9.245292,7.0927606,7.215653,5.157685,2.8107042,-1.1488374,9.394525,-0.27710006,5.6056867,-1.3470333
8.789379,7.30166,6.0006113,5.453225,2.779835,-1.5925509,10.255657,-1.0704179,4.9774265,-1.5747943
9.230843,7.096543,6.004947,5.6909122,2.5885427,-0.9506364,10.164516,-0.36159763,5.7205505,-1.3343138
9.835832,6.3758435,7.1857553,6.0152674,1.8013121,-0.25717157,9.301386,0.24499626,6.1233616,-0.22747874
9.147071,6.629528,7.7534423,6.9769683,2.9499805,0.4454436,9.537396,2.0371242,5.7213483,0.59235805
8.945159,6.8165746,6.532292,5.3007984,2.1079717,-0.6257845,8.786606,-0.5072521,5.87733,-1.1844754
8.582518,6.2922235,7.399146,5.4417286,1.4133269,-0.58699214,9.77039,-0.07244058,5.7469435,-0.40422073
9.831598,6.3567896,7.4303904,5.5643716,2.109028,-0.81944805,9.463274,-0.11416739,6.1315885,-0.40467808
9.315692,7.1088634,6.951694,5.1665335,2.7537787,-1.0706556,9.429055,-0.3654595,5.8075314,-1.4020787
9.532237,6.866216,6.824504,5.48764,2.2254179,-1.0520568,10.101173,-0.4862896,5.740949,-0.99081993
8.837712,7.082162,6.9612694,4.7523046,2.5610836,-1.0585879,8.651526,-0.7793913,5.7274165,-1.5912493
8.580872,7.429638,6.121559,5.0418086,2.7541482,-1.4571807,9.295463,-1.2586907,5.0802226,-1.9170603
9.120134,6.7371025,6.2960334,5.625511,2.376385,-1.733858,10.422127,-1.1017118,4.94123,-0.96328074
8.751957,6.8849473,6.2504444,5.838205,2.2239316,-1.2961998,10.274029,-0.8043807,4.9375095,-0.93142223
9.36061,5.955521,7.4201207,6.475361,0.9823555,-0.2165432,9.89227,0.36001912,5.8348603,0.34247896
8.904889,6.913694,6.0847216,5.7391753,2.7727022,-1.1473651,10.445562,-0.23934627,5.5448666,-1.0982587
9.069692,6.22023,7.125891,5.624566,1.7509193,-0.8569729,9.859682,-0.3164273,5.8621373,-0.2794127
8.65783,6.6848235,7.073294,4.9976993,1.8961154,-0.92074305,9.256631,-0.6172949,5.7076225,-1.0877458
9.2694435,6.7948995,7.2031355,5.26987,2.1985316,-0.67721957,8.873909,-0.29193762,5.963202,-0.9990475
8.777618,6.344811,7.3135767,5.4377866,1.9228435,-0.98141354,10.186211,-0.06632292,5.711585,-0.49583766
9.83071,6.452195,6.5717397,5.8850274,1.8088899,-0.64731824,9.820191,-0.34881124,6.107519,-0.49988297
9.75212,6.5198436,6.9575562,5.8813834,1.5298758,-0.56296986,9.250877,-0.55321,5.7141623,-0.41963658
9.450045,7.1331043,6.2040806,5.39263,1.9213648,-0.94721144,9.771751,-0.9906401,5.559229,-1.4468577
9.396196,6.8617926,6.0261683,5.780528,1.9812472,-0.8091611,10.280173,-0.5564502,5.8080816,-1.0312414
9.11479,7.3075247,7.123226,5.4033995,2.6140926,-1.0230503,9.473057,-0.39654347,5.2450604,-1.339843
9.118011,7.083315,6.9072914,5.2971973,2.1926162,-0.59659,8.610332,-0.47317857,5.7572203,-1.2940047
8.728123,6.9965053,6.0475445,5.608714,2.5344658,-1.7196143,10.639974,-1.1051362,4.8047547,-1.2041101
9.352712,6.6644335,7.858053,6.9977875,2.9110246,0.5775076,9.353235,2.0099063,5.8570485,0.56348354
8.68591,6.864963,6.189091,5.853604,2.7346854,-1.4638811,10.572592,-0.54206175,4.9371386,-0.9121646
8.646356,7.3161836,5.9806266,5.3777633,2.8720534,-1.6461055,10.11518,-1.1119368,4.9256325,-1.6534104
9.2940645,7.080159,5.920919,5.7283087,2.4693527,-1.0246488,10.266077,-0.59331024,5.700078,-1.2815439
9.733373,6.426121,7.0536666,6.0467024,1.2244526,-0.083748475,8.910909,-0.16844797,5.859875,-0.2590136
8.391018,6.324851,7.42855,5.3614044,1.5593318,-0.7124276,9.980055,-0.030313011,5.675399,-0.46035072
9.335811,6.6086016,7.740978,6.9702883,2.8627372,0.44442594,9.44181,1.8994198,5.7928305,0.519021
9.425526,6.5916905,6.850184,5.961983,2.6163452,-0.98647773,10.639985,0.31578356,5.8445497,-0.5679469
8.573759,7.323763,6.728989,4.6366377,2.8409162,-1.3482133,8.841901,-0.9896634,5.415915,-1.9144082
8.769218,7.195674,6.110619,5.5330496,2.6410124,-1.6324542,10.4132,-1.0219457,4.7124753,-1.4070385
9.416794,6.5556107,7.2238417,5.860449,3.1116786,-1.4348613,10.702547,0.269766,5.548336,-0.48106012
9.7181425,6.7811017,7.1139827,6.18232,1.8726497,0.15248747,8.760715,0.46284106,6.034408,-0.47440314
9.204681,6.2911143,6.815918,5.7805243,1.8752078,-0.81348926,10.299494,-0.06322752,5.9855127,-0.37688172
8.955681,7.201937,6.0860443,5.478518,2.6562905,-1.3386253,10.3188095,-0.7732425,5.325356,-1.471433
9.225558,6.5629263,7.0448103,5.775885,3.0381863,-1.5635536,10.649762,-0.036567267,5.404696,-0.56203026
8.597958,7.423246,5.6781635,5.4702344,2.660304,-1.6570047,10.187973,-1.4032072,4.6577544,-1.7438365
9.9476795,6.6257935,7.1887965,5.6273837,1.941678,-0.8122628,9.281103,-0.5354312,5.8358903,-0.60654026
9.88708,7.067967,6.992382,5.9190946,2.5432444,-0.46475554,9.494775,0.30619323,5.818993,-0.9589512
9.529013,6.76271,7.449022,6.6090446,2.6687603,0.22885324,9.340998,1.3598673,5.820694,-0.04864278
9.842369,6.5014877,7.1646075,6.218978,1.6349126,0.0786862,8.950082,0.36177963,6.0626593,-0.21056543
8.834011,6.43135,6.8556676,5.529039,1.7243907,-0.93685853,10.295324,-0.308601,5.7026014,-0.6373645
8.807951,6.880935,6.744109,4.867934,2.1584866,-1.0743353,8.926329,-0.9799907,5.674941,-1.4118698
9.863477,7.106986,6.971428,5.7851086,2.7372456,-0.6376381,9.644271,0.38269776,5.7849364,-1.1650826
9.18448,7.050821,7.1087804,4.9442825,2.6009052,-0.98394173,8.958011,-0.5051409,5.907041,-1.4233015
9.862285,6.610559,7.2729177,6.2565207,2.1284559,0.044897936,9.068961,0.69898385,6.130128,-0.25286043
8.90517,6.1723533,7.30829,5.387862,1.7278762,-0.81203043,9.855901,-0.07248946,6.02438,-0.39787313
8.344408,6.3516846,7.341444,5.2506084,1.4401661,-0.76347643,9.926328,-0.24181724,5.632136,-0.57249445
8.7014265,7.1178317,6.658543,4.835561,3.0551317,-1.2471905,9.260905,-0.41762945,5.717294,-1.7212934
9.088733,7.004582,7.0847588,4.8655295,2.3647676,-1.1060673,8.873216,-0.8407432,5.683808,-1.4209238
8.981428,6.3211656,6.811304,5.5981297,1.2769402,-0.6701497,9.463494,-0.63971096,5.689094,-0.48821837
9.176386,6.224491,7.4386363,5.3949423,1.8232781,-0.7573211,9.666493,-0.02177662,6.104633,-0.4004255
9.357293,6.049742,7.3088555,6.337859,1.1948079,-0.30159292,9.826525,0.3082393,5.860264,0.19285682
9.30275,6.8942127,7.05545,5.307478,2.145234,-0.77471906,8.877685,-0.60077006,5.814057,-1.0491029
8.937593,6.291053,6.5492406,5.5526776,2.063539,-0.90024143,10.261769,-0.13220958,6.175382,-0.56435466
8.7208395,6.501461,6.553509,5.68325,2.0833576,-1.199354,10.467284,-0.45900255,5.362171,-0.64440066
9.309549,7.1962914,6.1460648,5.6794934,2.6056993,-1.0369259,10.092954,-0.51917356,5.5943685,-1.3599175
8.542575,7.1813993,5.93514,5.436861,2.5982301,-1.7035897,10.646976,-1.1653368,4.8543515,-1.4706177
9.3566,7.0572906,6.122257,5.461526,2.0983202,-1.0407171,10.059954,-0.8593178,5.567397,-1.3594142
9.305047,6.3854017,6.7187104,6.0573444,2.2924924,-1.3349782,10.62151,-0.41594768,5.432299,-0.29690096
9.639962,6.297995,7.362939,5.691462,2.2912693,-0.8233291,9.891446,0.3078315,6.170473,-0.38347057
9.433549,6.6288548,6.605332,5.570272,2.3106601,-1.6825578,10.221527,-1.0122805,5.079088,-0.8498602
9.186731,6.919666,6.755159,5.699145,2.9810793,-1.326777,10.415227,-0.102390304,5.4431014,-0.97758037
9.074194,6.1059375,7.268896,5.610952,1.5155308,-0.55692285,9.727074,0.01945411,6.1308036,-0.2117076
9.130987,6.299359,7.1761293,6.098349,1.8509511,-0.39224702,10.010261,0.44114935,5.8431077,-0.059625812
8.619342,7.271487,5.942552,5.4028635,2.8729315,-1.6894329,10.254623,-1.1011903,4.8933926,-1.6069379
9.869493,6.801491,6.8635144,5.8080516,2.2808976,-0.74210364,9.84771,-0.29093373,6.138544,-0.72514534
8.917044,6.4130635,6.7729316,5.5364127,2.3732944,-1.3669025,10.244873,-0.54699934,5.6045437,-0.5648507
9.86694,6.315826,6.9554687,5.9878426,1.8677878,-0.2332219,9.463888,0.31099838,6.4532776,-0.2725888
9.6370735,6.8460727,7.044047,5.0084167,2.0675302,-1.0793859,9.399581,-0.57648623,5.638868,-1.3703835
8.598942,7.075763,6.5630207,4.716857,2.7459393,-1.1906891,8.909931,-0.82048815,5.7809353,-1.7307705
9.564099,6.3329625,6.4572186,5.9646583,1.4246402,-0.37965676,9.659905,-0.27837238,6.1118712,-0.39668927
9.423678,6.6627035,7.48756,6.178021,2.5529501,-0.16595975,9.504453,0.7461497,5.867364,-0.10207077
9.348606,6.647271,7.604734,6.917501,2.7965882,0.42252243,9.397311,1.7227412,5.7438865,0.38160393
9.871573,7.061638,6.924174,5.893357,2.6710172,-0.52646,9.659985,0.43140805,5.884653,-1.0453378
9.547122,7.2730365,6.288054,5.0586534,1.841809,-1.0014768,9.355579,-1.0548948,5.263698,-1.8734242
9.484654,6.5977902,7.133968,5.7640195,2.7339852,-0.9553244,10.264211,0.4281782,5.943975,-0.646316
9.024681,6.523564,6.1238437,5.655749,1.7400528,-1.0792423,9.867581,-1.0687796,5.5890265,-0.7692714
8.58543,7.3776574,6.047729,4.9935207,2.6337032,-1.3701512,9.1952,-1.2800766,5.2142606,-1.931296
8.668296,7.184367,6.8031034,4.720949,2.7148504,-1.1806792,8.730131,-0.86206985,5.574722,-1.7315738
9.249764,6.7362328,6.6229215,5.4223347,2.403473,-0.76548165,9.805047,0.056230087,6.155688,-1.110101
8.807525,6.9727306,6.0803165,5.625069,2.764843,-1.3874676,10.639769,-0.5173431,5.34573,-1.1924981
8.534343,6.864747,6.5810556,4.7771506,2.2852817,-1.1375043,8.958789,-0.9633878,5.7084513,-1.5098654
9.446187,6.3885903,6.1782274,6.790388,2.3819623,-0.32473555,9.691222,0.5238007,5.5241814,-0.08605193
9.177031,6.1659045,6.885049,5.678941,1.9696417,-1.1521857,10.284259,-0.28827724,5.790089,-0.35035875
9.339542,6.014228,7.350094,6.3774004,1.0604109,-0.25938165,9.841859,0.30853304,5.8536,0.26515675
8.760106,7.0582533,5.9692593,5.14264,2.591562,-1.1467922,9.475453,-0.8793693,5.7415996,-1.6100124
9.774499,6.2614465,6.905109,5.944202,2.0051982,-0.37545007,9.660262,0.32873005,6.484619,-0.27736956
9.784775,6.4274206,7.3044868,5.731819,2.247303,-0.43003234,9.214303,0.3070372,6.446559,-0.41320425
9.761677,6.450695,7.0615363,6.0258274,1.3108858,-0.18099175,8.995226,-0.21711929,5.8209324,-0.276179
9.076985,6.289012,6.9208274,5.6297264,1.1906937,-0.51888716,9.475185,-0.4507864,5.833808,-0.42119855
9.119928,7.1946993,5.9981623,5.5102315,2.2258363,-1.1672103,10.199555,-0.94259876,5.3170652,-1.4841484
9.013257,7.1396027,6.9318385,4.838372,2.8538637,-1.1200408,9.100037,-0.3971682,5.7692227,-1.6744676
9.718473,6.4986234,7.09853,6.1791553,1.3265011,0.05400575,8.918618,0.10103569,5.901776,-0.2466122
8.818073,6.5801167,5.847181,5.648744,2.2066543,-1.2006553,9.918983,-0.8629578,5.5683055,-0.96214736
9.870804,6.490452,7.0696898,5.5421867,1.9197313,-0.8242924,9.540265,-0.4363801,6.0731826,-0.5978559
9.6353035,6.811368,6.7056723,5.5936747,1.967622,-1.0350351,9.924452,-0.8126649,5.642467,-0.85944146
8.9974375,6.377409,6.5837183,5.740529,1.8722116,-1.129637,10.341937,-0.568811,5.5463123,-0.495326
8.842805,7.0021935,5.9577427,5.2911844,2.651899,-1.1555059,9.718807,-0.7621876,5.7891316,-1.4655598
8.848845,7.486565,6.282183,5.324088,2.7037635,-1.344467,9.454672,-1.0549699,4.943724,-1.7641065
9.190067,6.4410977,6.315419,5.975914,2.413198,-1.3347031,10.560495,-0.36728182,5.436189,-0.561093
8.972658,6.502412,6.383457,5.5352645,1.5610073,-1.028964,9.761129,-1.0259035,5.494271,-0.76927656
9.187878,7.02645,6.812356,5.765214,1.5348003,-0.2941816,8.446872,-0.58319163,5.4182324,-0.96369374
9.077456,6.6114135,6.8228765,5.7098646,2.6080127,-1.4096107,10.338991,-0.41118014,5.355768,-0.6198122
9.124848,6.9051347,6.974515,5.2789726,1.9378124,-0.56711274,8.630264,-0.5260948,5.780844,-1.1376417
9.847431,6.834164,7.035204,6.120254,2.1759396,-0.08414917,9.065359,0.44190288,6.041403,-0.6051086
9.06992,6.5217247,6.126908,5.7862034,1.9541208,-1.2091842,10.488561,-0.8083253,5.5343575,-0.69695383
9.411083,7.4712706,6.84988,6.071882,1.6131217,0.18150412,7.7779193,-0.2704997,5.3140106,-1.1470635
9.240677,6.6232715,7.822626,7.0468535,2.97073,0.51731867,9.449775,2.0665417,5.7721114,0.586387
8.682063,7.228571,6.801465,4.889767,2.9812193,-1.2804534,9.063758,-0.72790587,5.505588,-1.6515276
9.0217905,7.2627373,7.0543723,4.9660363,2.7709014,-1.1075217,9.052244,-0.5168824,5.5347366,-1.6249999
9.397753,6.336739,7.0904737,5.8877506,1.1634771,-0.2565768,9.107602,-0.27270418,5.770737,-0.27117655
8.699133,7.362492,6.1066074,5.1474285,2.8190582,-1.215012,9.443995,-0.8456842,5.3778744,-1.8091288
8.598026,7.302983,6.9081273,4.99641,3.0771563,-1.4221426,9.34605,-0.62418985,5.144037,-1.6261963
9.896389,6.298224,7.42435,5.759288,2.2277675,-0.4947429,9.349334,0.34019348,6.5111737,-0.24536356
9.276045,6.8400397,6.9380302,5.5913963,2.699574,-1.2417722,10.236637,-0.23868033,5.635896,-0.8891389
8.989965,6.687522,6.3270626,5.6113744,2.4524677,-1.8780506,10.595606,-1.1306814,4.8494234,-0.9112598
9.746644,6.6186132,7.360914,6.462116,2.167393,0.2405478,9.038635,0.9555809,6.0009937,-0.06397524
9.484944,6.6067324,7.5798817,6.70176,2.563594,0.29217225,9.345698,1.4257859,5.860073,0.23676927
9.691046,6.3934975,6.4646935,5.958806,1.5744025,-0.46585485,9.712089,-0.30713212,6.1123247,-0.44168708
8.362903,6.3313346,7.357215,5.2581797,1.4332863,-0.73965985,9.914073,-0.207912,5.670205,-0.54743826
8.984437,7.0472383,7.346906,4.835813,2.517335,-1.273865,9.218362,-0.714457,5.476093,-1.4011607
9.151904,6.724371,7.455646,6.76882,3.0376122,0.3029626,9.423555,1.6593884,5.6555996,0.1367689
9.770038,6.8451986,6.7906613,5.540272,2.1381721,-0.70964533,9.615989,-0.40312168,6.1437836,-0.9307968
9.584433,6.376305,6.4613595,6.4044194,2.2604933,-0.44637337,9.780814,0.35803464,5.863944,-0.22424342
9.269356,6.7908587,7.6675625,6.815728,3.059884,0.3160131,9.515929,1.7256457,5.672734,0.18289788
9.799788,6.49671,7.1229424,5.4032087,1.9809158,-0.9703298,9.516267,-0.5448453,6.0088115,-0.6871207
9.261131,6.5533533,6.796908,5.522055,2.1867743,-0.75401586,9.940472,0.11880707,6.1060314,-0.8583515
9.478993,6.3815703,7.048426,5.9056196,1.1656189,-0.22246328,9.036105,-0.29641297,5.7850814,-0.29759198
9.298964,6.694656,7.5646105,6.8042297,2.8725495,0.3652644,9.388801,1.6751816,5.7457423,0.22866622
9.546502,7.276247,6.324703,5.0385804,1.8683933,-1.0188468,9.320489,-1.0449958,5.2433033,-1.8865578
9.41782,6.543498,7.0966024,5.7196894,2.627751,-1.0062937,10.307188,0.32100055,5.919715,-0.6339606
8.902017,6.3122463,7.2235575,5.2222843,2.2228556,-1.0204512,9.733151,-0.08646458,6.0530515,-0.6544787
9.48815,7.0181813,6.903884,5.230683,2.2014148,-1.0857294,9.234119,-0.988741,5.66375,-1.2007633
9.761889,6.482656,6.523643,6.064924,2.0482519,-0.7238146,9.734526,-0.37951672,5.9792576,-0.4192296
8.523217,6.3268394,7.4328556,5.4970565,1.5350267,-0.5680846,9.854743,0.07608087,5.7233133,-0.3851329
9.41342,6.40038,6.17926,6.8055487,2.461528,-0.34589309,9.74226,0.5607333,5.4996905,-0.07895416
9.076818,6.344483,7.0485687,5.644245,1.205894,-0.38212648,9.186559,-0.3479208,5.842628,-0.42796698
9.140614,6.646406,7.7535405,7.0275044,3.023352,0.49743363,9.491355,2.0799696,5.697157,0.5694199
8.961687,6.663405,6.4805217,5.843804,2.5362363,-1.6414179,10.616672,-0.7646512,4.982646,-0.676797
9.091367,6.340771,6.865238,5.7110925,2.387769,-1.2887552,10.452779,-0.20505436,5.6498857,-0.4266133
9.038528,6.3193836,7.086023,5.63257,1.1872982,-0.378722,9.278965,-0.30757445,5.8449903,-0.4015952
9.14716,7.1092334,6.7271924,5.3085823,3.028082,-1.0691979,9.685723,-0.09770421,5.8257437,-1.406147
9.529741,6.6660457,6.811692,5.9583077,2.3850863,-0.58941406,10.053718,0.36634368,6.00744,-0.63897246
8.969325,6.9885616,6.004804,5.342218,2.5543733,-1.0312898,9.627929,-0.67498505,5.8863597,-1.4404094
9.352404,7.160032,6.448771,5.6635904,2.8023937,-1.2231889,10.376602,-0.28310147,5.4020557,-1.3161889
9.690781,6.2304635,7.424935,5.75611,2.3799422,-0.74721897,9.759154,0.3343461,6.347569,-0.19558449
9.343467,6.464541,7.2427654,5.803702,3.1369867,-1.6762242,10.847521,0.07923595,5.3757215,-0.43128112
9.346978,6.6203327,7.6543684,6.931759,2.8147156,0.39965016,9.471647,1.8020183,5.7684197,0.4520172
9.074989,6.358615,7.374543,5.502381,1.8239108,-0.5209854,9.404327,0.07866101,6.0802445,-0.4476196
9.621362,6.61619,6.539166,6.0474052,1.5425787,-0.6814286,9.869298,-0.5306591,5.453381,-0.52355653
8.886811,7.4252367,6.0812316,5.671759,2.3719056,-0.82716966,9.106396,-0.7409625,4.9154725,-1.5609537
8.635854,7.055823,6.739509,4.7634544,2.8543165,-1.2183266,9.043696,-0.6243346,5.7371373,-1.6473637
8.719094,7.0850387,6.9042683,4.6807003,2.6816254,-1.1767929,8.78172,-0.80208033,5.725123,-1.6534274
9.41519,7.0108705,6.956304,5.628262,2.9058285,-0.942361,9.887321,0.19274978,5.7151647,-1.0987761
9.475804,6.632762,6.9373302,5.658791,1.7937484,-0.6099431,9.148619,-0.50900495,5.884557,-0.6643071
9.389062,7.4828634,6.841543,6.024243,1.635215,0.15344475,7.7669287,-0.30579197,5.30363,-1.1793152
9.689641,6.2989902,6.8728437,5.89783,1.6559668,-0.51057607,9.5980215,-0.18030736,6.1238427,-0.28870243
9.083069,6.575329,6.540902,5.8460054,2.5037332,-1.6846219,10.629417,-0.7736875,5.023493,-0.60602444
9.220526,6.2321796,6.580135,5.849932,1.5139134,-0.7463828,10.029825,-0.39402437,5.8799663,-0.35426652
9.148547,6.675361,6.637183,5.529964,2.1379445,-1.4552231,10.190566,-0.81661963,5.081484,-0.91217977
8.728808,7.092803,6.6702785,4.8007574,2.9534142,-1.2190106,9.210162,-0.4613131,5.7573223,-1.7243835
8.548923,6.7168436,6.5081034,4.9300866,2.0926187,-1.0858102,9.138249,-0.94076973,5.7355304,-1.3146279
9.245452,6.2752733,6.685012,5.9194365,1.7612064,-0.83258045,10.306594,-0.16699539,5.8128586,-0.32491353
9.688216,6.174738,7.357768,5.7660522,1.950899,-0.7969072,9.797181,0.14595856,6.0374246,-0.24065223
9.07791,6.485831,6.2922688,5.867253,2.3878706,-1.4235651,10.5708685,-0.52286786,5.3258853,-0.64678365
8.979218,6.957,6.9528356,5.1122737,2.0626926,-0.8084788,8.776991,-0.7101739,5.639061,-1.2761276
9.938248,6.4126363,6.8688664,5.985707,2.2505362,-0.37577695,9.66024,0.41848868,6.5225472,-0.40629014
8.740377,7.07944,6.549492,4.960125,2.948561,-1.1959356,9.346397,-0.47897655,5.754186,-1.610274
9.154498,6.3352566,7.1158795,5.46813,2.5908754,-1.4179653,10.099867,-0.2384461,5.695838,-0.54035497
9.437311,6.3820786,7.023405,5.881114,1.1984143,-0.26023015,9.084754,-0.3056249,5.798235,-0.3192716
9.452491,6.2651124,6.959573,5.6495194,2.3628314,-1.5421838,10.196406,-0.5029011,5.4529963,-0.45485985
8.607272,7.127257,6.093197,5.456301,2.8305511,-1.7310617,10.366228,-1.0387703,4.888386,-1.4071307
9.339393,5.9256077,7.4051323,6.4686766,0.93616664,-0.22761914,9.88676,0.34322432,5.8485775,0.3720754
9.4162855,6.187282,6.7358875,5.868552,1.9131767,-0.5978256,9.91416,0.099990346,6.2443347,-0.27801955
9.486095,6.8006797,6.7320476,5.274246,2.392321,-1.0216548,9.261458,-0.89014477,6.128805,-1.0059652
9.793645,7.1267147,6.877421,5.802826,2.7310479,-0.6544056,9.683995,0.3020805,5.7514706,-1.1725249
9.606279,6.3505235,6.6924734,6.054608,1.7221321,-0.7434814,9.996263,-0.24797435,5.6914005,-0.32056814
8.954063,7.296263,6.1764994,5.46932,2.5387363,-1.0770258,9.406094,-0.6138462,4.793126,-1.6233078
9.290181,7.065177,6.6568894,5.4906335,2.9668818,-0.9791688,9.8030405,-0.012705305,5.8653674,-1.279981
8.637273,7.316899,6.0401077,5.3896875,2.811612,-1.6533604,10.233788,-1.1155341,4.87913,-1.6046482
8.492634,7.2461386,5.908038,5.44358,2.6375778,-1.7210317,10.544766,-1.2365689,4.752444,-1.5226352
9.373948,6.7154236,7.0345573,5.689754,2.8264592,-1.0689677,10.284663,0.29824936,5.800335,-0.813761
8.850565,6.8510303,5.974057,5.832139,2.014695,-1.2335483,10.449564,-1.0162684,5.0643024,-0.91686046
9.176613,6.4908495,6.3674445,5.7037616,1.455748,-0.850066,9.741208,-0.9026327,5.580684,-0.6639124
9.906959,6.6452503,7.1513896,5.8081493,2.3233967,-0.5801515,9.568783,0.16044141,6.134124,-0.5738656
9.092132,6.9811206,7.1671433,4.9731236,2.3991435,-0.97096425,8.926382,-0.57026386,5.7660885,-1.3323892
9.867671,6.942952,6.9419136,6.049399,2.3017604,-0.22966856,9.336325,0.36613384,5.958618,-0.7610799
9.461559,6.716704,6.728906,5.8411345,2.5501394,-0.89367515,10.445564,0.22203489,5.920156,-0.77986634
8.788179,7.041914,6.9395723,4.8273845,2.4125848,-1.0586916,8.995436,-0.6808191,5.6450996,-1.5380735
8.71141,7.018812,6.7577524,5.111777,2.9819233,-1.4987273,9.863288,-0.5547763,5.4098415,-1.3741721
9.543654,6.6568117,7.490323,6.648638,2.5228984,0.3026169,9.251219,1.3452239,5.870139,0.1147764
9.144996,6.25882,6.940744,5.940476,1.8473535,-0.728103,10.31939,0.10672603,5.8657856,-0.21696903
