UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
5.519658,13.187052,3.1789956,9.670848,8.068539,9.528328,7.4966125,1.5520346,3.535014,0.46525025
5.322118,12.962497,3.7015207,10.078262,7.3342752,8.760164,6.463894,1.8644177,3.8323421,0.67947847
5.5270824,12.528922,4.075183,10.107126,7.446365,8.665354,6.8580604,1.4517078,4.2691665,0.74151605
4.6759763,12.185293,2.5933983,9.991603,8.583179,11.053094,5.635128,4.6144357,1.2794113,1.8929063
4.377838,11.739773,3.0322742,10.048693,8.345055,10.418267,4.6566463,4.7963185,1.8760113,2.288582
5.571643,13.060928,3.319468,9.766203,8.01831,9.378597,7.3861866,1.6315794,3.5519178,0.56962866
4.7185965,11.67749,3.2166374,10.3051605,8.848707,10.184819,4.7112536,5.245592,1.7294226,2.361138
5.0936956,11.435136,3.4112341,10.633232,8.612969,9.761412,4.876222,5.5129385,1.6973124,2.5320868
5.9236207,12.917455,4.463302,9.940384,6.0864344,8.100412,6.489548,1.1589953,3.6286416,0.6915938
5.642301,12.78332,3.86082,10.0374565,7.5162816,8.927297,7.151585,1.4863876,3.9219885,0.69511056
4.5211124,11.615583,2.8445468,9.950828,8.849888,10.923867,5.093643,5.0990944,1.3226583,2.1824262
5.5658717,12.681928,3.6637137,9.87627,7.836531,9.045252,7.15662,1.6492609,3.733508,0.66707367
5.2521796,12.527107,3.6069398,10.288131,7.6257086,9.274951,6.520361,2.6347494,3.5520027,1.1223161
5.1585975,12.269876,3.830289,10.498375,7.274714,9.019356,5.824411,3.0660167,3.4284742,1.4420348
5.351849,12.744953,3.9629734,10.117712,7.1923304,8.494925,6.4517865,1.7464055,4.0474424,0.6499167
4.7405887,11.133577,3.2306402,10.40373,8.599328,10.010777,4.960826,5.3732266,1.6400726,2.3983421
5.4070206,12.355868,4.1889234,10.07561,7.1838365,8.429719,6.0917487,1.8157562,4.0389943,0.95765144
5.3792567,13.2720375,2.791231,9.566531,8.289856,9.948704,7.557967,1.8028148,3.3160233,0.41623107
5.3621116,12.588907,3.9118154,10.214324,7.0846705,8.650607,6.163384,2.3134382,3.4758341,0.9648771
5.5520115,12.441837,4.3415475,10.1355,6.980832,8.310563,6.4909196,1.5053952,4.2055745,0.7905036
5.145434,12.322218,3.7819982,10.479114,7.223791,9.02298,5.790038,3.0657482,3.4025958,1.4272791
5.229201,12.491998,3.8072488,10.478242,7.4567747,8.98091,6.2872515,2.6091912,3.711561,1.1521518
4.3268375,11.838427,2.6926208,10.079431,8.692857,10.757627,4.6410685,5.2953196,1.3220183,2.1481817
4.984297,11.715411,3.299654,10.733291,8.0683775,9.8992605,4.688511,5.379173,1.6874527,2.5119996
4.207012,11.86645,1.9956169,10.115049,7.940536,10.464671,4.9172835,5.8297625,1.2112226,1.8340122
4.3013697,12.323455,1.8526587,10.064511,7.8348455,10.658755,4.908269,5.666755,1.278607,1.7424399
5.919366,12.557983,4.684418,9.976846,6.3021708,7.934518,6.645454,1.0805684,4.049351,0.6440552
4.120654,11.8811,2.1231527,10.022185,8.082433,10.622525,4.807783,5.5939646,1.1789017,1.854444
5.4669714,13.265232,3.2187588,9.847893,7.5871973,9.309641,6.9893775,2.066435,3.1573946,0.5726102
5.4991665,12.704163,3.8016343,10.028148,7.646414,8.752787,6.6783524,1.7020103,3.8220594,0.78714013
5.3744836,12.340721,4.05976,9.886074,7.139466,8.616698,5.960689,1.920725,3.8461204,0.9771565
4.7585893,12.081266,2.2869022,10.364007,8.110929,10.048548,5.096372,5.8430204,1.308736,1.9403089
4.8476396,11.447782,3.1416981,10.413113,8.5854025,10.093912,5.0563526,5.2506933,1.7753282,2.339333
5.330959,12.298344,4.2333937,10.059538,7.3305464,8.384385,6.2364826,1.6236249,4.391224,0.81870615
4.312883,12.167568,2.495716,10.293659,7.784581,10.160003,4.436989,5.377654,1.8695378,2.008911
4.6816993,11.6168785,2.9512563,10.118302,8.7592125,10.828443,5.141307,5.127469,1.2500538,2.2815766
5.0571356,11.828099,3.2489119,10.538317,8.43559,10.669396,5.012273,5.2229953,1.0968568,2.6482787
4.706098,11.015012,3.182244,10.235855,8.642052,10.131069,5.256705,5.123905,1.632331,2.253376
5.321753,12.385363,4.1897984,10.070293,7.4696383,8.428997,6.4191065,1.4323258,4.60218,0.70844835
4.256586,12.136688,2.073791,9.949117,8.189839,11.016138,4.960296,5.4200406,1.1508931,1.886472
5.2599134,12.640863,3.6116037,10.4208975,7.1933184,9.005482,6.0778947,2.900377,3.2164898,1.2295879
5.4721212,12.939696,3.7892618,10.279864,6.947683,8.892986,6.354217,2.3193412,3.3695593,0.96560097
4.348024,11.511784,2.8597884,10.0062275,8.640024,10.84218,4.7869377,5.085377,1.3400002,2.229679
6.0443735,12.898219,4.6475263,9.855218,5.844147,7.9133053,6.640529,0.915425,3.702181,0.54763883
4.709299,12.053208,2.2306962,10.3150015,8.093166,9.937536,5.1418886,5.836163,1.2326298,1.8104075
5.4276156,12.662464,3.4177563,9.9279175,7.761494,9.086222,6.9794073,2.4141953,3.1285815,0.6690336
5.0708647,11.190507,3.7734678,10.088105,8.487575,9.181334,5.980461,3.4434752,2.9486291,1.5928515
4.6480436,11.663636,3.3668633,10.203326,9.035013,10.068232,4.698938,4.913921,2.1047385,2.0294414
4.4721155,12.05765,2.6461134,10.067939,8.530422,11.124389,4.97231,4.990386,1.1523525,2.1340065
4.6643643,11.257505,2.7953882,10.319968,8.537423,10.715697,5.415894,5.4510493,0.95358545,2.2947302
5.471982,12.527813,4.0284524,10.107493,6.7718086,8.562976,6.267148,2.5229955,2.980598,0.7967913
4.403868,12.188855,2.6778452,10.185813,8.132089,10.734439,4.5721745,5.0597324,1.2529738,1.9895958
5.5317335,13.508062,3.3286474,9.872489,7.293175,9.163307,6.6570854,1.8887823,3.176591,0.6573053
4.384057,11.976135,2.588258,10.218652,8.416838,10.991934,4.851375,5.1819205,1.1687862,2.0981832
4.800484,11.693049,3.2050486,10.439522,8.406671,9.945072,4.636968,5.390817,1.6695172,2.477304
4.585288,11.7954645,3.2099624,10.151989,9.005288,10.178893,4.70949,4.949923,2.0286498,2.003295
4.4650335,12.44674,2.3848069,10.158704,8.291005,10.591226,4.7411923,5.2674704,1.4057382,1.7929686
5.6882377,12.660769,4.2160225,9.998671,6.7809615,8.3911085,6.568387,1.5204304,3.7484367,0.746427
5.506962,13.082718,3.6340287,10.117879,7.004174,9.005829,6.389351,2.2623663,3.1766274,0.9170707
5.4116335,12.2537985,4.020544,10.164123,7.472678,8.779632,6.310092,2.1491296,3.814641,1.1213863
4.8434787,11.424877,2.917003,10.4646015,8.324011,10.775301,5.4880857,5.269914,0.9558132,2.3452268
4.671192,12.387129,2.4777179,10.375369,8.080859,10.48802,4.81057,5.3704724,1.4136822,1.9698392
4.658566,11.715073,2.8456872,10.618697,7.3059688,10.240534,5.0272164,5.1001782,1.4467922,1.9782708
5.2309723,12.711758,3.3272626,10.05938,7.3657765,9.423183,6.7279396,2.7242854,2.9877555,0.8341735
5.201472,11.412007,3.9013762,10.123398,8.198023,8.984693,5.9518332,3.2711093,3.117749,1.4889164
5.2195597,12.35343,3.8374083,10.336626,7.2603946,8.931999,6.0096097,2.7183516,3.552161,1.2558086
5.4685616,12.520142,3.9806075,9.984253,7.630266,8.726618,6.916017,1.4260223,4.265103,0.65433896
4.257476,11.837579,2.3591535,10.008179,8.388026,11.021052,4.928728,5.3407593,1.0555067,2.0200953
4.618306,11.6496525,3.0433762,10.157936,8.723273,10.838031,4.9223037,5.045294,1.3595842,2.3931503
5.6607842,12.99941,3.6905286,9.898883,7.483916,9.017784,7.2220225,1.4745597,3.6895404,0.5730887
5.3777423,12.735632,3.9828975,10.116989,7.213606,8.504021,6.546254,1.672565,4.111774,0.6275784
4.3028464,12.019218,2.565726,10.024908,8.457593,10.799346,4.5544252,5.2605796,1.3838259,2.1109655
5.4910216,12.451166,3.648431,9.921857,7.603426,8.937318,6.928928,2.2917993,3.2259178,0.73767394
5.3211203,12.3598795,4.206428,10.054719,7.502063,8.450016,6.448495,1.414025,4.6463823,0.73712575
5.3995614,12.59533,3.7620564,10.273776,7.02579,8.794665,6.529984,2.5748913,3.2066243,0.9085949
5.3654814,13.016506,2.975649,9.600541,8.313153,9.925603,7.538424,1.8856614,3.253286,0.5375699
4.634101,12.1202345,2.0892925,10.229877,8.166032,10.176774,5.206317,5.809419,1.204319,1.7791003
5.3856688,12.434933,3.6271996,9.944806,7.892616,9.147735,6.923191,2.1057265,3.673913,0.83782655
5.4919066,12.754494,3.886298,10.040616,7.2042575,8.626374,6.2092752,2.0427494,3.430955,0.90730447
5.500766,12.965901,3.3754451,9.808451,8.06155,9.346273,7.234256,1.6499686,3.6840215,0.6366669
5.72906,12.293571,4.4213514,9.915174,6.6556373,8.331552,6.4558086,1.6122496,3.7569087,0.83608323
5.5468726,13.021602,3.3349926,9.76185,8.054437,9.380433,7.406175,1.6013399,3.6116683,0.55472577
4.329087,11.834469,2.7212179,9.979133,8.543271,11.058477,4.877317,4.9342523,1.349983,2.1805692
4.1167088,12.071218,2.1785016,9.80578,7.8590665,10.3285265,4.874834,5.2317553,1.642358,1.6441467
4.8446836,11.706752,3.3417037,10.440306,8.447208,9.88135,4.661838,5.211742,1.8182163,2.5141132
4.465757,12.229787,2.0992553,10.417152,7.57609,10.437221,4.9393096,5.6353407,1.2474602,1.7919466
5.307442,12.776509,3.4061027,10.066781,7.3873887,9.314523,6.7880387,2.5295873,3.1085348,0.7939652
5.409121,12.640544,3.520091,9.991362,7.9356704,9.245975,7.172556,1.9931281,3.7106187,0.7249787
4.0610237,12.424455,1.8844635,9.891301,8.216417,10.990918,4.962425,5.2009654,1.1870028,1.5042872
4.312931,12.143237,2.5054657,9.982413,8.473124,11.125809,4.785883,5.0641985,1.1566006,2.0467806
5.5628757,13.496062,3.4197893,9.814659,7.230485,9.05596,6.752578,1.6832277,3.27899,0.54091316
4.1928062,12.126937,2.1920125,9.912325,7.7325273,10.210766,4.8477173,5.2782593,1.6804485,1.6506848
4.74831,11.531791,2.9024186,10.479083,7.6603384,10.535237,5.3515453,4.996429,1.2406273,2.027561
4.112163,11.463034,2.5190787,10.122791,8.298103,10.282542,4.69711,5.5197887,1.482509,1.9826618
4.5648785,12.373899,2.003027,10.30284,7.6932926,10.472498,4.9301314,5.7773113,1.1785609,1.8563507
5.2551904,12.444542,3.8295,10.2410345,7.5511594,8.810524,6.236804,2.2439587,3.838281,1.0369272
5.7573156,12.72391,4.2184772,10.020182,6.394274,8.357916,6.7106886,1.7580181,3.3487973,0.6175002
4.444783,12.398792,2.4828324,10.079974,8.5455885,10.500691,4.7372227,5.188397,1.610378,1.7500871
5.782932,12.463502,4.5658917,9.967172,6.5196533,8.068172,6.5918317,1.2006888,4.0760493,0.6480701
5.20472,12.311539,4.0415106,10.244738,7.432331,8.490328,6.176138,2.0894349,4.143101,0.90119123
4.099901,11.888834,2.2449405,9.910213,8.493961,10.971559,4.90164,5.311287,1.0931344,1.8454726
5.5450935,12.863884,3.709491,9.95478,7.626291,8.916389,6.899916,1.5943502,3.782104,0.69173014
4.1662393,11.890768,2.2574306,9.906062,8.523287,11.082637,4.950383,5.321988,1.0552689,1.9176402
4.636905,11.759645,3.2144725,10.398507,8.281935,10.092041,4.532627,5.0834684,1.9039528,2.4244893
5.8815737,12.652912,4.47844,9.978825,6.1901875,8.128589,6.6845584,1.3459191,3.601296,0.6218728
5.14829,13.034551,3.1770928,9.941232,7.61194,9.434793,6.1984353,2.5555673,3.127466,0.90605384
4.412441,12.359626,2.3128824,9.82285,8.433393,11.062275,5.455214,4.5839877,1.4065233,1.6231164
4.1976314,12.311335,2.581286,10.632373,6.8400955,9.723244,4.2947617,5.0022826,2.1945367,1.5601257
5.1050425,12.325109,3.7308424,10.51173,7.3681407,8.96476,5.9295454,3.0608041,3.386342,1.303501
4.181322,12.171112,2.3993275,10.397527,7.414421,10.174086,4.4383426,5.290875,1.7366799,1.739073
5.8121037,12.601406,4.5610323,10.033458,6.4118695,8.1084585,6.652699,1.1550483,3.9717565,0.64550555
5.5130587,13.287956,3.5953166,10.055651,7.0463533,8.943612,6.316483,2.0387442,3.2591057,0.8589968
5.225741,12.335025,3.9438505,10.374928,7.647719,8.728835,6.394177,2.3005338,4.001876,0.9618405
5.4064,11.963495,3.9979775,10.01833,7.7054086,8.7557955,6.469318,2.261333,3.5723865,1.0470237
4.869012,12.829233,2.89235,9.833749,7.51988,9.76827,5.5964723,3.296545,2.6822908,1.1145816
5.551098,12.717163,3.989162,10.141266,6.8945146,8.6495695,6.251458,2.1031003,3.3906083,0.9818209
4.719391,11.595714,3.4679272,10.289932,8.9603,9.901099,4.7160516,4.91389,2.199214,2.0649812
5.1149864,11.218233,3.7359526,9.998128,8.48292,9.185658,6.054759,3.369438,2.9711359,1.5055257
4.53538,11.507247,2.8756497,10.261512,8.600718,10.074352,4.9211974,5.3868947,1.7928054,2.2061746
4.5439568,12.063771,2.7696044,10.117805,8.586673,11.079856,4.885396,4.9797506,1.237821,2.2080555
5.423062,11.933487,4.1133957,10.026841,7.4298368,8.591955,6.303369,2.3326626,3.5413299,1.0548414
5.7743587,12.722695,4.3416514,10.10709,6.6137257,8.290698,6.470699,1.4276136,3.7910895,0.8396647
4.899599,11.456156,3.6271229,10.412657,8.205893,9.416055,5.145632,4.445052,2.4882329,2.0318043
4.0541167,12.411665,1.8773584,9.914513,8.16864,10.923271,4.8976192,5.2659063,1.200473,1.5125041
5.3545136,11.9705,3.9406803,10.131061,7.6862507,8.906498,6.2172365,2.6184008,3.4541993,1.2700928
4.347978,12.334039,2.2804942,9.836631,8.414215,11.07746,5.368155,4.68121,1.3399615,1.6287732
4.653352,11.674069,2.9327466,10.435032,8.261672,10.213265,4.493397,5.71841,1.1881684,2.3848557
4.1792564,12.348606,2.5166292,10.617558,6.8387527,9.778975,4.2684755,5.062684,2.1270096,1.565202
5.46008,12.417608,4.212165,10.10544,7.143367,8.406381,6.137234,1.7678353,4.0025544,0.96788704
4.712504,11.804868,2.7376206,10.560202,7.427834,10.312759,5.0337005,5.263359,1.2695869,1.9934614
5.3704724,12.697849,3.6903272,10.140947,6.8503327,9.007699,6.6222515,2.5190358,3.0887563,0.78987825
4.995826,11.897975,3.0396972,10.6576605,8.223783,10.137396,4.6683316,5.698434,1.2876397,2.4785936
5.3972936,13.200159,3.340424,10.023881,7.4276814,9.280061,6.512377,2.2733092,3.1833036,0.8817405
5.0494514,11.241875,3.743147,10.113349,8.459677,9.26577,5.7353206,3.7324595,2.8039618,1.6739702
4.8245044,11.99039,2.9965904,10.348358,8.504141,10.792092,4.8641305,5.234957,1.120402,2.4691951
4.7219996,11.576247,2.6794446,10.439905,8.3239765,9.944888,5.0439115,5.7565937,1.5668193,2.1516912
4.6545463,11.70524,2.7339387,10.305122,8.523868,9.916668,5.1032076,5.45096,1.702721,2.0399053
4.468854,12.004066,2.0331104,10.262041,7.9022703,10.362392,5.125087,5.8257937,1.1648762,1.8099006
4.600773,11.870629,3.0348375,10.234947,8.535397,10.825797,4.6806993,5.0171347,1.40562,2.3380082
4.932433,12.961937,3.032929,9.947429,7.4814806,9.543673,5.665501,3.0181305,2.8565285,1.0397627
4.8050275,11.336366,3.2256253,10.413753,8.451944,10.284574,5.220306,5.0598183,1.5407379,2.270415
4.767696,11.914645,2.3222876,10.368723,8.175808,10.123635,5.213205,5.8615503,1.2478993,1.9977173
4.8161793,11.377774,3.0940936,10.25962,8.493167,10.600144,5.288122,5.100881,1.2633252,2.2507992
4.181086,12.334976,2.535067,10.631007,6.8209887,9.761613,4.2734127,5.042162,2.1503508,1.5623578
4.923763,11.613076,3.3314834,10.534649,8.555299,10.1138,4.8993144,5.23239,1.7107652,2.5260642
5.3168564,11.641758,3.9293165,9.975776,8.07553,8.871289,6.4040165,2.6334496,3.3856268,1.1767582
4.7988725,11.235779,2.8890514,10.407292,8.493761,10.645387,5.5018816,5.4126835,0.9776412,2.341886
4.741193,11.5558,3.4479122,10.428589,8.345287,9.5250225,4.8207307,4.804174,2.3859143,2.1707463
4.8433805,11.952031,2.510777,10.56184,7.846793,10.218802,4.967378,5.8232903,1.2113453,2.1772802
4.663095,11.369152,2.9922135,10.281516,8.680769,10.068591,5.092426,5.3402486,1.7333825,2.266964
5.5254483,12.005967,3.9726274,9.678262,7.3805737,8.970967,6.436821,2.1587698,3.4748993,1.0571957
6.046009,12.879644,4.667441,9.864445,5.832867,7.896879,6.6350446,0.9074499,3.704059,0.5463752
6.0067434,12.833175,4.6389246,9.8917,5.7784247,7.922481,6.683613,0.9963755,3.62825,0.5314256
5.224263,12.644011,3.5001621,10.163707,7.0853324,9.20289,6.640438,2.7419078,3.0376098,0.8041344
4.834121,11.459873,3.5129514,10.445546,8.324345,9.472338,4.961304,4.739128,2.4159336,2.1961622
5.3101625,12.370298,4.226012,10.099559,7.4354134,8.416727,6.3751197,1.4287837,4.611132,0.737622
5.259331,11.649635,3.7204657,9.937455,8.277298,9.134262,6.45433,2.802377,3.2232752,1.214651
4.588471,11.737981,3.2581127,10.150268,9.013772,10.160183,4.6925645,4.930783,2.0378857,1.9903113
5.04397,11.798298,3.2308402,10.521373,8.441738,10.689068,5.0925612,5.1887474,1.0951278,2.6293921
5.0621986,12.504665,3.5519853,10.337903,7.2856374,9.079245,5.859912,3.028558,3.2825227,1.2278186
4.299843,12.547836,1.8791862,10.104814,7.923029,10.692268,4.756729,5.5528674,1.2741835,1.6739604
5.3939095,13.183657,2.915532,9.61193,8.1899805,9.849364,7.5307736,1.826607,3.3087976,0.4493631
4.8175473,11.931357,2.7055256,10.395165,8.521551,10.044955,5.115685,5.4844823,1.6517467,2.0848036
4.36166,11.762412,2.9614928,10.205059,8.255799,10.298174,4.4062076,5.171644,1.6881024,2.3110592
5.1775565,12.572566,3.7899616,10.332693,7.3613486,8.692652,6.1986136,2.4388645,3.7456756,0.9230902
4.1626344,11.690464,2.3451316,10.041118,8.306799,10.437312,4.794051,5.580388,1.1984851,1.9342518
4.3266582,12.354099,2.0859683,10.278814,7.8019285,10.503528,4.5314603,5.7105246,1.3521489,1.8915558
5.0190125,11.981013,3.011838,10.664387,7.94678,10.326907,4.9228983,5.3352437,1.3577766,2.456693
5.1785827,11.3405695,3.7913172,9.995326,8.375952,9.100307,6.16056,3.1232471,3.1225145,1.4168662
4.9762344,11.461091,3.5822382,10.549274,7.9587393,9.554896,5.2597,4.6096277,2.1162484,2.0763795
5.558539,12.960802,3.3478925,9.762491,8.020424,9.389819,7.389582,1.6798888,3.5040143,0.59298277
4.5638843,11.731014,3.0408714,10.1469555,8.525514,10.783188,4.829797,4.9219747,1.4860468,2.3703332
5.2791824,11.583784,3.8997118,10.0117,8.197102,8.93305,6.3419676,2.6801288,3.451356,1.2783228
4.779502,11.64296,3.3665876,10.448155,8.317849,10.000733,4.702243,4.993366,1.9386522,2.45534
4.7575526,11.582274,3.347685,10.3493185,8.81805,10.102982,4.723767,5.1393666,1.8575219,2.2993858
4.416971,11.876858,2.4826624,10.029847,8.631572,11.068734,5.213058,5.1493673,1.1207863,2.0498843
4.805641,11.530663,2.9625547,10.608407,7.488995,10.416045,5.3084683,5.0324464,1.278141,2.0560663
6.0455112,12.908205,4.6531105,9.861962,5.8301487,7.909333,6.6135254,0.9132259,3.6930006,0.5621178
5.6341834,13.173239,3.556764,9.922166,7.38661,9.064519,7.0397167,1.7112501,3.4014752,0.61184067
5.3987565,12.444648,4.2345076,10.038074,7.1254597,8.28666,6.3334236,1.5897098,4.213801,0.6762655
5.8204427,12.727145,4.421955,10.088703,6.4825883,8.204513,6.3899326,1.3593615,3.7738638,0.85893977
5.0043645,12.575439,3.1361978,9.492338,7.3744226,9.718761,5.715104,2.7443311,3.0894415,1.0343676
4.928649,11.774507,2.4839697,10.507399,8.157377,10.121015,5.338519,5.815953,1.213939,2.0712645
5.437902,12.682125,3.8434873,9.985316,7.65799,8.827825,6.9732056,1.4669968,4.2078805,0.60479665
5.6325297,12.922802,3.5468931,9.800178,7.7986383,9.201514,7.4277096,1.4912513,3.6598465,0.5441528
5.102947,11.821119,3.2586322,10.647419,8.3857155,10.352479,4.8672605,5.40631,1.2555485,2.6111848
4.8213897,11.816962,3.4704368,10.52541,7.9120374,9.62574,4.717828,4.742499,2.1915147,2.2160726
4.817894,12.214595,2.4348044,10.588706,7.6554117,10.3267565,4.9054484,5.6816497,1.2578144,2.1306877
5.848439,12.5017605,4.58447,9.964835,6.4753766,8.069786,6.640617,1.1453241,4.0392838,0.6508489
5.5443406,12.65791,4.113928,10.072318,6.992856,8.487251,6.532585,1.6395872,3.910336,0.73631483
5.043364,11.163599,3.7896545,10.129426,8.44472,9.186479,5.829702,3.64884,2.8765702,1.6986164
4.7698627,12.038552,2.3249176,10.360319,8.080195,9.940782,5.050875,5.8920827,1.2403386,1.9094671
4.576969,11.761161,3.2458694,10.138214,9.027213,10.208348,4.7056627,4.933682,2.0155342,2.000886
5.4670773,13.1694975,3.092246,9.64727,8.087056,9.64923,7.4849467,1.6924554,3.4115202,0.48900697
5.7920985,12.588112,4.4381685,9.965593,6.5944242,8.185682,6.6357512,1.2625539,3.9459534,0.64448744
4.614106,12.343365,2.0339866,10.368543,7.657907,10.438676,4.9289293,5.8360434,1.1865457,1.9134796
5.8490877,12.490868,4.587544,10.039396,6.417078,8.1009445,6.5102053,1.2636323,3.9158976,0.752443
4.5524993,12.480932,2.0490167,10.288871,7.8387437,10.417047,4.786866,5.716746,1.305516,1.8431385
5.1044917,12.451881,3.8096716,10.436767,7.6069064,8.769567,6.286974,2.6733663,3.7084508,0.88179
5.6452847,12.652076,4.0908575,10.074107,6.54118,8.48611,6.5511637,2.0935595,3.1929014,0.7349537
4.457797,12.402901,2.4883056,10.090512,8.482958,10.502165,4.735198,5.177331,1.5936577,1.7777487
4.7236457,11.60584,3.3934758,10.287677,8.97254,9.9766035,4.7287908,5.014419,2.075433,2.0972843
4.7417197,12.148244,2.7573578,10.453442,8.315831,10.189205,4.6159415,5.561574,1.6156603,2.3090234
4.152509,11.614262,2.443281,10.073586,8.329571,10.439777,4.6712513,5.597164,1.115659,1.9669404
4.405637,11.866318,2.5343857,10.08706,8.2867155,10.246511,4.5835285,5.640613,1.1077714,1.996886
5.081952,12.353041,3.6694584,10.518833,7.277648,9.03995,5.7874684,3.1992395,3.2917342,1.3952763
4.885683,11.718783,3.4774492,10.605245,7.6848464,9.640852,4.9368587,4.635354,2.1203442,2.1425078
5.5178146,12.670304,3.8537085,10.079266,7.5045757,8.781128,6.581882,1.8113539,3.7507446,0.9131994
4.4467635,11.993523,2.6315799,9.977665,8.560494,11.170675,5.075747,4.914639,1.2150571,2.0968854
4.2151885,12.302907,2.5717502,10.627376,6.8590946,9.740436,4.3071136,5.020595,2.1677916,1.5917864
4.4044933,12.431294,2.5179167,10.068865,7.806566,10.12147,4.583909,4.988323,1.6305078,1.6265107
4.83983,11.663557,3.3517373,10.456245,8.393172,10.010004,4.754777,5.0997367,1.8063328,2.4491434
5.5952625,13.504378,3.3716116,9.806568,7.364154,9.143691,6.88336,1.6311587,3.320581,0.547579
4.2685533,11.827357,2.4946926,9.917974,8.560621,11.100186,4.9579806,5.1319027,1.2120684,2.0790524
5.4836016,12.983388,3.3332407,9.917995,7.6241765,9.268488,7.058864,2.2096412,3.115519,0.6518729
5.3605604,13.125785,2.8843188,9.499314,8.24495,9.93036,7.556439,1.8540108,3.2269187,0.5165647
5.0621996,12.579197,3.2082562,9.524307,7.374113,9.646165,5.8074427,2.6384525,3.179784,0.9697458
5.251946,11.591461,3.7994523,9.926228,8.256816,9.042719,6.4420576,2.748932,3.3065994,1.201449
5.098777,11.378323,3.4441183,10.607694,8.6514845,9.951086,4.9093876,5.440051,1.5488476,2.5215206
5.536831,12.700947,3.8503418,9.954534,7.6353197,8.885088,7.1289487,1.4043629,4.109321,0.60090125
4.6917734,11.76538,2.891341,10.662015,7.241413,10.182698,5.0088468,5.043581,1.5199938,1.9593135
4.0874314,12.311871,2.0719829,9.8642645,8.317673,11.1590185,4.9815793,5.043166,1.1653363,1.6437278
4.526347,11.836773,2.9615579,10.339671,8.390102,10.095803,4.6164393,5.2411475,1.901763,2.3096478
5.85309,12.578644,4.5822744,9.9646435,6.3283167,8.040175,6.6054816,1.1555626,3.9444528,0.6146558
4.7223887,12.169339,2.6541548,10.264964,8.161566,10.093199,4.696072,5.5809207,1.5574102,2.3252776
4.366354,12.545909,1.8948631,10.172389,7.853924,10.62851,4.811121,5.5929384,1.2649691,1.693843
5.3528776,13.074019,3.022008,9.489328,8.430271,9.825276,7.801775,1.4271253,3.6261168,0.3469388
5.233697,12.4783535,3.8287904,10.402625,7.5993824,8.877441,6.5065236,2.388891,3.8793714,0.94262445
4.7310343,11.780697,3.4341772,10.396025,8.239015,9.973572,4.464657,4.937321,1.8938476,2.506975
5.5204997,13.053004,3.4953825,9.928246,7.4257565,9.084118,6.9305634,1.9723189,3.2662306,0.6316029
5.5378156,13.182064,3.2832336,9.754667,7.871493,9.4050665,7.3585525,1.6124732,3.5076826,0.5114407
5.328484,13.094627,2.9476097,9.461921,8.448452,9.890547,7.8093076,1.5233189,3.5316231,0.36892658
5.7299476,12.77046,4.203152,10.037118,6.640556,8.3869095,6.4978065,1.5810862,3.6019185,0.7890988
5.328577,12.672325,3.7474291,10.13178,7.5054817,8.663525,6.62594,2.0650523,3.7961032,0.6742581
5.3364277,13.19413,2.8604953,9.556127,8.217938,9.909057,7.4985213,1.8807517,3.2625678,0.47342333
4.5559483,12.056279,2.406902,10.425705,7.6814027,10.120014,4.751997,5.673929,1.2973381,1.9409624
5.5858645,12.736628,3.8660493,9.839737,7.082966,8.808973,7.12239,1.6048678,3.6330092,0.45657444
5.4904733,12.545819,4.1079216,10.196941,7.1486683,8.487903,6.056906,1.9621094,3.7332542,1.0953236
5.645362,12.598849,3.9367542,9.85061,7.543977,8.656959,6.8334017,1.4771494,3.7874336,0.7027083
4.9973693,11.28233,3.675429,10.088927,8.532837,9.367966,5.677856,3.8142586,2.7209117,1.6933184
5.5123615,13.438993,3.3937526,9.930086,7.2351546,9.105975,6.5246234,1.9652963,3.1820076,0.7310991
5.410978,12.71046,3.3514583,9.926986,7.9046097,9.45635,7.14527,2.1917849,3.3207722,0.7864121
5.353566,12.06565,3.8934066,9.954793,7.554791,8.897259,6.3417244,2.3832862,3.57917,1.0925742
4.7825236,11.395305,2.839303,10.379126,8.486779,10.809708,5.54288,5.296622,0.9374232,2.3176036
4.6862535,11.64535,3.3464248,10.486808,7.946151,9.528239,4.8863664,4.6888266,2.3933609,1.9570047
4.409644,11.976586,2.6519625,9.97717,8.590433,11.054177,4.759705,5.139915,1.3019627,2.2155995
5.471316,12.338427,4.2055793,10.050389,7.1703815,8.434565,6.1925936,1.8180121,3.940975,0.9410373
5.341136,12.80367,3.6588058,10.219123,6.877782,9.043684,6.304622,2.648595,3.0584707,0.97140616
4.385293,12.267172,2.6715777,10.11277,8.042811,10.614165,4.5351057,4.975382,1.314667,1.8819462
5.6942754,12.841792,3.871552,9.891866,6.8507667,8.762385,7.0811043,1.7264029,3.3536327,0.50080633
5.5126786,12.434713,4.317944,10.032929,7.0096908,8.306277,6.4723577,1.4448813,4.2701273,0.70367044
5.51831,13.210883,3.3135493,9.831709,7.6840653,9.305404,7.1346955,1.7981292,3.3975961,0.5780476
5.686869,12.502592,4.3365545,10.117411,6.7067676,8.335459,6.6909733,1.5883819,3.8565419,0.7345207
4.6661444,11.557968,2.875106,10.344643,8.631435,10.287941,5.0112095,5.4241624,1.6424854,2.308034
