UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
4.722318,9.460048,9.921636,2.9087005,8.374639,5.74575,4.391509,2.5884416,2.052308,4.0217457
4.4087734,9.640202,9.347059,3.1417265,9.081488,6.0050316,4.3188195,2.3674645,1.6331717,4.3592544
6.5057244,10.215692,7.6359134,2.5836022,5.5337434,2.4791965,3.3813388,2.2175512,3.5325472,2.3449411
6.7604065,9.868987,8.264566,2.691345,6.7435203,3.5330136,3.7365077,2.5457854,2.8434966,2.6348882
6.801876,9.66671,7.3794374,1.6419317,6.616039,3.3646708,2.898894,2.6241279,1.9841051,1.5824434
6.713234,9.782213,8.107522,2.1587837,5.9328465,3.1721325,3.5841155,2.3580787,2.910114,2.2511885
6.973231,10.004451,7.7688847,2.3248014,5.9180884,2.7059383,3.1840608,2.4242308,3.2813718,2.0594823
6.6728587,9.753179,7.186371,1.6285106,7.1394634,3.7920434,3.1352224,2.6355872,1.2719048,1.8152344
4.3020763,9.330762,8.9246855,3.0665812,8.666333,5.44342,4.792697,2.5768661,1.1596303,4.0583405
6.797117,9.710757,7.406057,1.698495,6.633731,3.3212993,2.9051085,2.62016,2.0618584,1.6344666
4.636765,9.281406,8.862706,3.4222765,9.1471405,5.509526,4.2704287,2.5982816,1.6412598,4.2307687
4.79723,9.797062,9.458404,3.6079016,9.762287,5.5682054,4.306129,2.5902925,1.8745433,4.380459
8.181979,9.213075,8.536414,2.5558524,5.2073255,2.8121245,3.7365112,2.6204982,3.6863222,2.0603049
7.001638,9.84984,7.70676,2.1471462,6.2141714,2.9189954,3.019239,2.549331,2.928288,1.8769335
4.643362,9.4214735,8.838418,3.1263716,9.434756,5.809545,4.7955394,2.9784513,0.75763655,3.7841432
6.842435,9.842035,7.560073,2.2440085,6.47092,3.0513833,2.9774745,2.622549,2.76582,1.8597814
6.401623,9.835049,8.044484,2.0788531,6.7690835,3.1857655,2.9659343,2.5302737,2.672191,2.2704208
6.216858,9.524384,8.9868555,2.5858357,6.782117,3.7945137,3.6818724,2.5030072,2.8865786,2.990999
6.814076,9.97842,8.04839,2.3642185,5.8235664,2.9211025,3.5874963,2.3046458,3.245211,2.3267927
4.707915,9.668278,9.061273,3.63548,9.536716,5.595545,4.5419335,2.6916268,1.7063156,4.162407
6.568326,9.721659,8.215377,2.7344031,5.655744,2.9289427,3.5722876,2.4456131,3.4567764,2.522727
6.607609,9.720928,7.2739253,1.5274671,7.0283256,3.8167968,3.11121,2.6278741,1.3129069,1.808047
6.5924983,9.701845,8.561891,2.591047,6.263354,3.448969,3.7662582,2.419433,3.1443193,2.6505404
7.0580616,9.959723,8.083388,2.6383,5.578285,2.5649374,3.4142203,2.3798726,3.7295964,2.35012
6.173923,9.554717,9.031893,2.5604565,6.7390494,3.8127267,3.713717,2.4769082,2.8911505,3.0086112
6.488438,9.790162,8.634268,2.2833953,6.548867,3.2802467,3.2215846,2.4944782,3.0380745,2.701104
4.3943167,9.318247,8.537733,3.0607646,9.192467,5.76881,4.630711,2.5788696,0.8384695,4.040723
4.6613216,9.458335,9.627858,3.3354688,9.230329,5.776499,4.2954674,2.558708,1.9416827,4.330634
4.3760905,9.856818,9.251737,2.207208,8.675224,6.0105963,4.739435,2.3217113,0.508728,3.8452713
4.430834,9.707697,9.145742,2.1033401,8.580143,6.029259,4.642603,2.3949883,0.41295463,3.7239294
7.869939,9.682804,8.2528515,2.7124252,5.349163,2.5302515,3.6422298,2.5767982,3.8746932,2.0967023
4.273898,9.811032,9.024768,2.4297903,8.666126,5.9643483,4.8238053,2.3827116,0.56638616,3.8742175
6.8056626,9.476852,8.0445175,1.6344047,6.531201,3.712321,3.321567,2.573377,2.0116158,1.9418113
6.6431866,9.761024,7.746315,2.2966235,6.1499147,3.100859,3.239015,2.5186715,2.9177601,2.012439
6.290086,9.500285,8.130737,2.9788916,5.420404,3.0143926,3.7171476,2.5381246,3.317535,2.643039
4.869745,9.850531,9.396272,2.3108025,9.116879,5.9786553,4.09997,2.2316802,0.9859426,4.0029907
4.9189243,9.701141,9.091058,3.3330817,9.306452,5.4657016,4.3925266,2.6070828,1.6831104,4.0263114
6.556062,10.026089,7.932936,2.6808765,5.6040053,2.704638,3.5180497,2.3173683,3.525127,2.485206
4.312654,9.563663,9.4570675,2.5542207,8.199323,5.639753,4.439042,2.3453271,1.3126782,4.118009
4.7109046,9.290091,8.907083,3.147412,9.555242,5.875664,4.7312617,2.9120107,0.8745408,3.830198
4.6152697,8.683441,9.30458,3.2671335,9.700463,6.3062587,4.379832,2.5604644,1.3301805,4.233121
4.8888254,9.896703,8.867735,3.581434,9.531008,5.598561,4.7500367,2.7783654,1.5196941,3.8897474
6.5653806,10.168676,7.719567,2.5678546,5.498247,2.4941452,3.4334717,2.215338,3.5698392,2.3588376
4.392922,9.442713,8.766676,2.3440182,8.733066,5.9997287,4.7435193,2.572925,0.2796744,3.6620903
6.317706,9.641283,8.967683,2.274276,6.7025847,3.784182,3.549475,2.4977279,2.7305179,2.854351
6.9647975,9.494097,8.877389,2.2455754,6.292238,3.5440576,3.6351337,2.4862025,2.9126308,2.56454
4.488853,9.405737,8.597887,3.3392684,9.330627,5.804552,4.82631,2.8176246,0.99837,3.8771486
8.673263,9.123555,8.573789,2.6188002,4.872856,2.5356476,3.7513316,2.6096408,3.9931595,1.9166125
4.886295,9.991158,9.396259,2.1760197,9.000216,6.0281997,4.0548153,2.157202,0.9429481,3.9630623
6.914587,9.752096,8.031427,2.239189,6.958151,3.616015,3.3631063,2.679888,2.330675,2.2400284
5.9629345,10.115035,8.223927,3.645622,7.953503,3.9924695,3.581161,2.6888251,2.9990795,3.2145617
4.850437,9.577369,8.298145,3.278122,8.746067,5.2431655,3.8702078,2.5608175,1.6177374,3.9987803
4.500122,9.02045,8.80832,2.8553028,9.16504,5.963731,4.836969,2.9115937,0.64803433,3.6799245
4.740055,9.721247,9.115439,3.0338116,9.886545,6.4004097,4.806263,2.6192183,0.8707982,3.8875306
4.4240646,9.16336,8.660519,3.2222555,8.821521,6.0394483,4.6476145,2.7304971,1.3026624,3.9093292
4.357691,9.084219,8.684794,2.8368149,8.691426,6.194371,4.65063,2.721092,0.9142086,3.7614262
6.8380103,9.279829,8.297582,1.5880597,6.116343,3.7376482,3.526748,2.509086,2.1691272,1.9597112
4.4268193,9.159393,8.674744,2.8781424,9.258535,6.0835986,4.6186976,2.6997573,0.64312816,3.7882843
4.600966,9.527708,9.327393,3.3097382,9.1488905,5.6805377,4.3258915,2.489176,1.8022557,4.2848053
4.8144555,9.50056,8.313118,3.1638422,8.8021345,5.337787,3.948341,2.5612767,1.4459748,3.9700637
4.5618324,9.520889,8.575554,2.625523,8.526177,5.864971,4.1124825,2.4615734,0.993382,3.8499634
7.3402157,9.537626,8.391701,2.612842,5.6705437,3.0128138,3.7159247,2.54604,3.4329755,2.2609615
6.920024,9.372568,8.699271,2.2183833,6.2277718,3.6357338,3.6655164,2.5484982,2.7550116,2.395804
6.5329366,9.755042,8.23835,2.7172697,6.265835,3.1171536,3.2962298,2.5904026,3.272523,2.5271974
4.8556037,9.518953,9.235771,2.9620056,9.918527,6.423928,4.7537436,2.71714,0.89739287,3.7748125
4.666404,9.494921,8.909704,2.474815,8.615374,6.027778,4.132363,2.4883075,1.0060537,3.7891178
4.9594846,9.439286,10.044937,2.629492,8.508006,6.018533,4.56281,2.7695692,1.7514346,3.6477287
6.4358606,9.363888,8.532302,2.3363848,6.873388,3.9979162,3.6593583,2.643964,2.1818526,2.6427524
6.067395,10.100088,8.186178,3.5362625,7.663716,3.8695362,3.5818357,2.6822734,3.0903685,3.1180825
6.3049283,9.634783,8.806695,2.5405488,6.56775,3.6047933,3.6335764,2.4699821,2.97542,2.8572464
6.8830457,10.062857,7.5163507,2.3397846,5.957307,2.6724718,3.1101825,2.4309363,3.189852,1.9643531
4.3069816,9.536512,8.744477,2.6375725,8.964836,6.050153,4.9160423,2.648979,0.4341984,3.7379174
4.6299095,9.105183,8.779677,3.2668133,9.478606,5.803778,4.7109127,2.877817,0.9935875,3.9051008
7.1165376,9.68861,7.6924496,1.9568567,6.2591977,3.0969167,3.0451488,2.6005,2.634567,1.7157074
6.8307066,10.048822,7.8880515,2.375958,5.7733727,2.761947,3.445411,2.3072038,3.3228862,2.2443087
4.238276,9.288719,8.606782,2.8498046,8.795895,5.941115,4.7028537,2.5912085,0.7388021,3.9066973
7.0399117,9.731213,8.096569,2.4140627,6.8183484,3.5267346,3.4253387,2.6960728,2.5530875,2.2709658
6.484305,10.244813,7.593909,2.589385,5.5026364,2.4388776,3.35495,2.207765,3.5395112,2.3293307
6.863802,9.601386,8.71023,2.2897122,6.5628567,3.6187677,3.5675566,2.5720139,2.750953,2.597412
6.738772,9.840912,7.032647,1.6293329,7.0653696,3.628247,3.022026,2.6070333,1.3617036,1.7007774
4.809872,9.938583,9.317147,2.1377263,8.941817,6.059435,4.1431623,2.2089682,0.8132025,3.887333
6.6012673,9.868734,7.8483596,2.2827926,6.634394,3.2304945,3.1236494,2.5858572,2.7336469,2.1720319
6.7888913,9.408353,8.477153,2.412488,5.881286,3.4345524,3.718913,2.5298295,2.9787958,2.3523908
6.552761,9.764246,7.4697776,1.8312294,6.5598197,3.3475416,3.0072045,2.5536685,2.1762087,1.8121186
7.2618346,9.605718,8.428116,3.0319273,5.814833,2.9814594,3.631665,2.7089481,3.6411824,2.4425864
6.7732644,9.678632,7.418207,1.6785654,6.626681,3.3403,2.8897793,2.6193118,2.0348833,1.6216636
4.4715414,9.040086,8.720095,2.9677637,9.114118,5.8665895,4.906039,2.9746585,0.6536579,3.6593924
4.8043156,9.570563,9.082945,2.3205326,8.021957,5.343057,4.5270658,2.3601916,1.0419219,3.704649
4.6381717,9.333738,9.267246,3.4134293,9.14975,5.5374866,4.3630605,2.573516,1.8558604,4.3124666
4.5139513,9.775998,9.500573,2.0923162,8.465753,6.259325,4.3610926,2.3465526,0.83218586,3.821097
6.494452,9.403352,8.413159,2.2722938,6.81348,3.873754,3.5490856,2.6350985,2.2425575,2.4981809
6.621461,9.875833,7.7007666,2.0103157,6.628867,3.144598,2.9328883,2.5657651,2.528709,2.0194407
4.455394,9.611718,8.426494,2.124181,8.327403,5.935106,4.6123524,2.565593,0.17849924,3.4096074
4.36119,9.047805,8.588437,2.7662237,8.936391,6.0248947,4.800697,2.7736263,0.52254707,3.6964052
7.0053425,9.305801,8.084667,1.5330536,6.009305,3.5762932,3.4511065,2.502135,2.1817176,1.8038434
4.844258,9.56388,9.13325,2.3271637,7.9994564,5.331229,4.485517,2.35174,1.1247176,3.714703
5.0638676,9.360701,9.779257,2.6830282,8.906837,6.083786,4.7317967,2.9369462,1.4163766,3.4669282
4.3722024,10.028186,8.963608,2.833145,8.803034,5.630533,4.7107086,2.3384335,1.0178844,4.057941
4.5821404,9.605776,9.55191,1.9922607,8.499719,6.2934546,4.3142314,2.3455753,0.80537605,3.7594535
6.3757486,9.801067,8.148604,2.6105072,6.2921767,3.2165315,3.3900542,2.5122647,3.081664,2.5401385
7.80875,9.4599495,8.525716,2.533979,6.003484,3.203929,3.7477987,2.6601665,3.1670678,2.2214408
4.64933,9.529068,8.345463,2.8392432,8.598117,5.628583,4.0490994,2.5082798,1.1195525,3.8728411
7.6968985,9.775881,8.191136,2.7552485,5.3438153,2.521612,3.650366,2.4928038,3.8941455,2.1887348
6.439623,10.168579,8.314848,2.422264,6.214343,3.010303,3.5163176,2.258489,3.2657063,2.7319045
4.324017,9.613176,8.638961,2.6180863,8.977115,5.9748483,4.8498363,2.5995958,0.35209045,3.774895
6.782117,9.740117,7.7695723,2.1503043,6.2158856,3.079715,3.11025,2.5523827,2.8211722,1.9265279
4.363688,9.525462,8.60259,2.6481347,9.059328,6.004887,4.8482075,2.6668267,0.31024987,3.737653
4.565913,9.347208,9.264696,3.3452199,8.976451,5.391532,4.4316416,2.5321467,1.7990166,4.30456
8.262782,9.306638,8.544019,2.7016096,5.2639284,2.7144334,3.7404604,2.6300325,3.807464,2.0633173
6.0450416,9.548211,8.133629,2.0314152,6.503653,4.0197744,3.700746,2.4571452,2.0125613,2.4787345
6.6230173,9.701948,7.3468323,1.6839585,7.1144047,3.8832,3.2600281,2.6362019,1.2881707,1.944489
4.456648,10.06495,10.025862,2.3085253,7.2061973,5.52823,4.3150992,2.345926,1.9444947,4.0404267
6.2143183,9.722915,8.914141,2.4244113,6.833698,3.6971672,3.5202725,2.498702,2.8232036,2.9982042
4.2771416,9.822514,9.468799,2.3208113,7.947273,5.901814,4.493351,2.344515,1.1463662,3.9681265
7.8189106,9.656992,8.352792,2.82806,5.432599,2.6546056,3.6886785,2.6339443,3.8775344,2.1807804
6.833865,9.260771,8.6029415,1.8777469,6.011615,3.707067,3.6987379,2.4723074,2.5147433,2.2085266
6.396896,10.1157465,8.189105,2.3508122,6.6573277,3.1536894,3.2437463,2.3902411,3.027463,2.717259
6.5687613,9.932699,8.037393,3.046385,6.784543,3.2917955,3.3107078,2.618721,3.296828,2.580303
5.270951,9.504876,8.523172,2.3020856,7.1203794,4.907263,4.2342434,2.421566,1.4450731,3.2069356
6.800796,9.490384,8.436559,2.6489682,5.964457,3.283371,3.6044583,2.6237597,3.1853588,2.4622085
4.8810225,9.6051445,8.445515,3.3849912,8.774967,5.175211,3.874049,2.562041,1.8112732,4.0644126
5.9471297,10.090724,8.101314,3.6229463,7.8722234,3.999746,3.5361347,2.6916692,3.0028734,3.1571443
4.812242,9.678638,9.1065235,3.0863426,9.08436,5.324037,4.531465,2.4799364,1.4124175,4.0641108
4.529989,8.983419,8.601794,2.964047,9.250044,5.9556537,4.7095757,2.8466249,0.6636852,3.7156875
6.759901,9.894567,8.275689,3.0843525,6.518147,3.2819679,3.593321,2.6050286,3.3986504,2.6692486
7.5093966,9.294742,8.549675,2.5950177,5.5293293,2.9780114,3.6220129,2.544057,3.5584414,2.2000632
5.301849,9.881804,9.032281,3.4559035,8.430342,4.737466,3.9900649,2.5770793,2.5672374,3.8650439
4.4583955,9.659935,8.478679,2.0959463,8.272536,5.9635396,4.550022,2.5016768,0.25685602,3.4499385
6.4306855,9.808594,8.2292385,3.0540867,6.7320547,3.3995557,3.3852606,2.699952,3.1955872,2.6796818
6.767171,9.67607,7.550655,1.8596226,7.0647326,3.8862512,3.4283671,2.6341205,1.4229939,2.1095195
4.1423354,9.61012,9.330169,3.0748246,9.057326,6.282691,4.5086665,2.404821,1.3479013,4.344223
4.346614,10.050858,10.0049095,2.1949272,7.2509546,5.660196,4.388096,2.2739182,1.7912896,4.059172
6.692902,9.767551,8.206766,2.6652453,5.689691,2.898608,3.5511127,2.4239228,3.4668715,2.4670062
4.9298024,9.446501,9.919019,2.5851867,8.742028,6.1797943,4.548377,2.7334359,1.5121183,3.649256
6.897772,9.333223,8.681037,2.4280198,6.581287,3.8116457,3.7835283,2.6377323,2.4857285,2.6263475
4.4173045,9.324608,9.502141,3.1448982,9.223335,6.279024,4.2642283,2.4715238,1.6213552,4.337282
6.4563403,9.388788,8.385812,1.8858973,6.408111,3.8639283,3.5597246,2.5291889,2.199692,2.2631185
5.7034025,10.040131,8.337449,3.6196008,8.071588,4.2589173,3.7179031,2.6746924,2.8539107,3.4087641
4.590049,8.914268,8.963015,3.128947,9.493855,6.078793,4.4480085,2.647277,1.1510384,4.033614
4.736068,9.938736,9.469187,2.5154116,9.176634,5.9214373,4.354547,2.2961767,1.035644,4.062584
5.119983,9.608337,9.038247,2.8503516,9.097818,5.3087983,4.275272,2.4283059,1.3589427,3.927237
4.6155677,9.86521,9.490992,2.115169,8.791155,6.209915,4.4329195,2.3202941,0.7149095,3.8451061
4.4945645,9.069069,8.773703,3.2286682,9.148561,5.947367,4.5232615,2.7352364,1.2360556,3.9670753
5.5116467,9.459409,8.344791,2.252174,6.784223,4.631073,4.1516294,2.4343686,1.620309,2.994529
4.8969617,9.596626,9.127717,3.35128,9.541761,5.73189,4.692939,2.7955213,1.4105844,3.8647604
4.831859,9.823498,9.412679,2.3801053,9.196459,6.0057883,4.234116,2.3006063,0.939591,3.9879212
4.841986,9.418514,9.092458,3.263017,9.560622,5.8697906,4.7094135,2.9770308,1.1576116,3.809156
4.390898,10.029629,10.020073,2.2477872,7.2346177,5.6181893,4.358466,2.3096247,1.8393012,4.04193
4.7477813,9.328985,9.269837,3.3914392,9.4077425,5.689431,4.3251324,2.605799,1.7575879,4.2350507
6.558964,10.100256,7.9056854,3.2395158,7.1070204,3.3985217,3.362927,2.6820965,3.2298954,2.663025
4.9315133,9.705272,9.260928,3.0881934,9.994843,6.3418403,4.729245,2.681418,1.0396506,3.8610094
5.0036845,9.8235655,9.085818,3.4469445,8.55647,4.9120536,3.9852726,2.5008569,2.436178,4.0552654
4.596033,9.546356,9.751068,2.5894644,8.957468,6.300976,4.2867045,2.4443243,1.3276068,4.0555477
4.8961487,9.846333,8.995226,3.3301225,9.391075,5.439492,4.688643,2.6414826,1.4059305,3.9561396
6.622763,9.615624,8.243943,3.259164,6.2174296,3.223444,3.466044,2.8240914,3.375759,2.5759795
8.743085,9.088635,8.646965,2.5629213,4.836731,2.4274683,3.6980112,2.7099502,4.0366125,1.8183982
8.546359,9.197018,8.643411,2.6949275,4.976692,2.502304,3.8170495,2.616475,4.002373,1.9655298
6.6015058,9.377698,8.620347,2.3874605,6.7886844,3.9461622,3.736254,2.6394684,2.2671194,2.692802
5.0826607,9.820561,9.129778,3.4211142,8.53993,4.9225006,4.0081816,2.520148,2.4435947,4.013372
6.616606,10.1393175,7.799064,2.5588765,5.5084114,2.5262287,3.4558265,2.2279158,3.5869417,2.384232
6.288724,10.041445,7.9183235,3.2515612,7.3352156,3.6152782,3.3731537,2.707795,3.0049415,2.7606058
4.810764,9.561222,8.28717,3.198597,8.7177515,5.306976,3.9342852,2.5601525,1.5106108,3.9644282
4.6383786,8.69502,9.325815,3.2930548,9.752519,6.3053455,4.38808,2.5509007,1.3496635,4.2543535
5.9369235,9.653861,8.863509,2.3683906,7.0307665,4.220326,3.860921,2.477275,2.25229,3.0548418
4.436238,9.688349,8.949006,2.0048149,8.370581,6.157603,4.260429,2.3016055,0.5165021,3.7326539
6.6938243,9.72368,7.26586,1.5992967,7.0298376,3.7483432,3.1091003,2.6415439,1.3848407,1.8031648
5.0549145,9.561888,9.074977,2.8083515,9.11199,5.469956,4.178804,2.4331145,1.3544253,3.9563203
4.2314596,9.416833,8.973353,3.018222,8.655596,5.5502887,4.7370434,2.48963,1.1760863,4.1362224
6.5727654,9.9963,8.446942,2.3042624,6.3785276,3.2416325,3.5602744,2.337296,3.047126,2.6560981
4.315437,9.803223,8.879796,2.6568992,8.804757,5.851572,4.7722573,2.3592358,0.73904103,3.9653797
4.2565703,9.624498,9.182204,2.155222,8.277118,6.1098104,4.3312883,2.268318,0.7182508,3.943596
4.7237663,9.27477,9.669999,2.910438,9.131883,6.134359,4.362731,2.6060352,1.5395422,4.021325
6.1643972,10.111595,7.9855094,3.4356914,7.54857,3.7264352,3.4339437,2.688156,3.0750065,2.941479
5.631683,9.732906,9.168945,3.1376064,8.683847,4.7338834,4.245292,2.498327,2.1393945,3.7764044
6.76463,9.714225,7.4548435,1.8517904,6.723828,3.380898,2.9421136,2.6513102,2.1226435,1.7287711
4.5330296,9.098231,8.89819,3.3445108,9.214316,5.7007375,4.7631865,2.8798358,1.2181314,3.9556022
6.3241243,10.128423,7.954247,3.247153,7.157741,3.4404187,3.3684866,2.6197383,3.2257168,2.8016562
4.7584987,9.346382,9.307916,3.3721685,9.068667,5.3565483,4.4196258,2.597443,1.8555708,4.230693
4.717104,9.416229,8.822817,3.4332519,9.120273,5.480056,4.1867228,2.6196952,1.7115926,4.173671
4.6308155,9.169154,8.791422,2.7428844,9.466362,5.947934,4.8448915,2.7785473,0.41511157,3.7005973
5.101044,9.38039,9.961452,2.6593416,8.766826,6.0865583,4.6359253,2.8761277,1.6156884,3.51112
8.712392,9.103378,8.6288,2.6582267,4.8305483,2.481918,3.7850676,2.6199877,4.0432854,1.9011366
6.9822316,9.487716,8.002523,1.8142911,6.1451583,3.372161,3.3050387,2.5540864,2.4782336,1.8154509
6.8298006,9.927633,8.027703,2.6923006,5.6740456,2.8239496,3.619183,2.3741982,3.455179,2.465594
7.582133,9.251988,8.579826,2.6105137,5.441503,2.9370146,3.6385636,2.5403368,3.627607,2.1897945
5.908151,9.258383,8.073016,3.2454221,5.3039436,3.1969967,3.8666508,2.658682,3.0736992,2.8300185
4.878936,9.830678,9.49433,2.5430727,9.323217,6.0394063,4.2449894,2.3781087,1.0927166,3.990354
6.868148,9.992454,7.556048,2.1753058,6.096996,2.8081264,3.0691297,2.4594696,2.9775615,1.9168895
6.988094,9.816897,7.4084554,1.9195064,6.4890246,3.0947957,2.8940718,2.6103623,2.4126985,1.6590425
4.5466075,8.992833,9.393567,3.2894952,9.504933,6.2296453,4.2941923,2.5388565,1.5772496,4.3010945
5.0147147,9.315157,9.364373,3.2020001,8.46193,5.134789,4.229814,2.545166,2.1913517,4.0569725
4.5670886,9.513593,9.721989,2.431772,8.791431,6.3025045,4.251465,2.419238,1.2318004,3.9889753
7.794863,9.691882,8.302698,2.7822165,5.4456205,2.6159263,3.652293,2.605536,3.8564758,2.161839
7.065737,9.826649,8.129642,2.4744687,5.6730723,2.8503711,3.5845494,2.4079728,3.403389,2.2492769
5.8085804,10.20629,8.293745,3.774701,8.12586,4.1605835,3.7122183,2.7298393,2.95582,3.3788846
4.8465366,9.958916,9.4091625,2.2615566,9.061448,6.0398293,4.09777,2.174391,0.98407024,4.0186815
4.790171,9.518765,8.308066,3.1957195,8.778307,5.3381133,3.954407,2.568292,1.4725012,3.98308
6.7551312,9.703214,7.3502297,1.6183263,6.780675,3.5455396,3.025695,2.6154883,1.7106885,1.7154496
7.7129493,9.670193,8.28138,2.6861262,5.523511,2.7298992,3.6569245,2.5878396,3.6931067,2.154063
4.545222,9.536883,9.655902,2.0439315,8.586399,6.3905,4.2560563,2.3580196,0.8654724,3.8320487
7.6945224,9.609817,8.400038,2.855711,5.4680815,2.7127123,3.6464696,2.6056907,3.8605208,2.249338
4.5032144,9.678366,9.215602,2.0541058,8.469574,6.213071,4.098349,2.253798,0.76710093,3.8639097
6.3615527,10.057799,8.346029,2.203592,6.792302,3.3485239,3.357535,2.3712697,2.8087993,2.8284447
7.5713596,9.471001,8.622858,2.6093955,6.142838,3.3525481,3.7631152,2.6630735,3.1126566,2.3846407
4.6572037,9.519063,8.348091,2.8299994,8.567846,5.6276574,4.0479956,2.5120358,1.1287072,3.8595655
4.818844,9.5710535,8.513582,3.3481197,8.916561,5.3282676,3.9419653,2.5594258,1.6790624,4.0976925
4.4577656,9.322763,9.251948,2.801731,9.027917,5.9021077,4.182638,2.3593583,1.2686956,4.2527275
4.2130227,9.89955,8.905132,2.7113173,8.847814,6.009073,4.781718,2.332454,0.76734203,4.0391984
4.5865417,9.873876,9.22043,2.509384,8.989331,6.1011486,4.326156,2.2358193,1.0186801,4.0944567
6.148076,9.685518,9.0300865,2.4345481,6.8307877,3.787956,3.5737655,2.4819791,2.8330448,3.0257454
5.3034286,9.453557,9.387406,3.1495852,8.444868,4.9715576,4.2564507,2.6122785,2.2433872,3.8408916
6.7256274,9.569994,8.122785,2.4038892,6.135338,3.164117,3.2974446,2.5810688,3.02733,2.1754994
4.5182686,9.165646,8.628162,2.8960059,9.241581,5.9393163,4.840561,2.865971,0.52997196,3.677188
4.42668,10.063145,10.06802,2.2799618,7.1872706,5.567883,4.3384104,2.333745,1.9054236,4.0491643
5.1485605,9.543295,8.663385,2.3624024,7.4063406,5.0826683,4.2214003,2.3877754,1.4386274,3.3996153
4.699219,9.30627,9.168672,3.372809,9.081169,5.518444,4.34523,2.5887384,1.8234137,4.213448
7.007163,9.300606,8.018306,1.4755793,6.029572,3.546438,3.3675356,2.5189,2.1551743,1.715048
4.4812155,9.229547,8.61343,2.8570874,9.1696825,5.898406,4.8916283,2.8764842,0.46595526,3.6519706
6.810185,9.598962,7.9003744,1.8769487,6.7649727,3.6673806,3.2954433,2.6397955,2.0753877,1.9661375
6.6599865,9.702375,7.274348,1.5919572,7.0333242,3.784037,3.1483114,2.6425328,1.3460234,1.8375053
5.884381,9.229571,8.041026,3.2647223,5.256235,3.181098,3.9001982,2.6211324,3.0510116,2.8611376
6.3309145,10.113343,7.8694897,3.2538931,7.2834024,3.5157287,3.3254921,2.681703,3.095633,2.741411
4.729166,9.610098,9.37036,3.5241704,9.628876,5.752596,4.1423492,2.535552,1.9023587,4.394416
6.9776125,9.954943,7.5126348,2.1520422,6.079522,2.7942457,3.0297482,2.4878054,2.95533,1.8303405
4.865129,9.432174,9.991444,2.6764045,8.440534,5.9781604,4.5342007,2.7290027,1.7837722,3.7314436
4.3684573,9.468,8.400952,2.3233361,8.548265,5.9287314,4.813404,2.711096,0.12769175,3.4376292
4.415191,9.462464,9.180808,3.0475817,8.84799,5.4680414,4.517487,2.4356487,1.3890493,4.2153645
7.8708305,9.6019125,8.366071,2.8043768,5.342604,2.5994363,3.6660523,2.581896,3.928479,2.1620924
4.5868106,9.447981,9.632831,2.4380443,8.841704,5.9366417,4.3242717,2.2982638,1.2091464,4.0907583
4.4775853,9.7017,9.060255,1.9817276,8.377674,6.2165613,4.1702356,2.2820947,0.60982025,3.755861
6.895822,9.958466,6.7747493,1.555085,6.8346634,3.3350985,2.7922893,2.5586488,1.5292971,1.4603647
6.4410186,9.991128,8.366825,2.1796615,6.695713,3.2254727,3.1804075,2.4337158,2.9171953,2.6969538
4.557264,9.092157,9.233473,3.4648018,8.917438,5.4388227,4.4762235,2.6590378,1.8714342,4.2700405
6.865162,9.49958,8.006569,1.8860339,6.292999,3.4737463,3.350844,2.5671306,2.3845706,1.919058
6.7902255,9.619492,7.56649,1.6972352,6.5821266,3.426626,3.0147343,2.6137166,2.0674832,1.6996566
6.8748765,9.928925,6.739841,1.5103912,6.89243,3.391498,2.8249705,2.5871587,1.4602506,1.4472995
7.359101,9.428284,8.508186,2.6016736,5.7438965,3.134137,3.715226,2.5875578,3.357827,2.2845702
6.7363048,9.975433,8.091519,2.1834283,6.337321,3.2277691,3.5497491,2.3787906,2.845028,2.3012102
6.653087,9.71329,7.309093,1.6135061,7.0452113,3.8124404,3.172369,2.6320517,1.337888,1.8612305
4.523173,9.854759,9.647751,2.395354,8.726836,6.171122,4.4158406,2.3091757,1.1582885,4.02187
7.4921265,9.703611,7.8384604,2.0910017,6.084216,3.0797093,3.3194087,2.585153,2.7109122,1.8708421
6.616384,9.481867,8.399337,2.6149876,5.857258,3.0877364,3.4683704,2.5014951,3.3691347,2.4301133
6.8678765,9.84272,7.6520324,2.5129356,6.2805247,2.9702249,3.1413925,2.6118093,3.0746372,1.9802417
5.5846643,9.967144,8.320321,3.64459,8.218494,4.3992367,3.7246804,2.6697443,2.7430112,3.4757757
6.8205185,9.28538,8.3354,1.6610341,6.097576,3.7195256,3.5497415,2.5061164,2.2435853,2.0058866
6.5620584,9.611834,7.9213467,2.2742026,6.946533,3.5771184,3.1112902,2.7196019,2.304135,2.1879303
6.6140046,9.846513,8.311511,2.8655427,6.5296116,3.3141437,3.5017405,2.5992465,3.2130125,2.637182
4.80883,9.503701,9.148078,3.005021,9.976899,6.4655666,4.7350364,2.6587558,0.8903916,3.8278668
4.909649,9.819325,9.332875,3.1996355,8.284555,5.1896524,4.1512785,2.5526223,2.3105052,3.969161
4.3824906,9.130822,8.601292,2.9282956,9.092691,5.9320145,4.751761,2.7358902,0.6490144,3.8182025
6.686183,9.73308,8.252305,2.7461455,5.7726746,2.9755192,3.5582213,2.4825335,3.4493039,2.505411
