UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.642954,10.000316,4.47697,7.949712,6.391982,6.4025035,4.4429297,1.0800644,10.030539,0.9809515
8.455786,10.299025,4.1708775,7.6827207,6.9480033,6.919776,4.709241,0.6043641,9.980835,0.72558105
7.754351,10.753898,3.46794,8.084642,7.4265547,7.5253153,4.368261,0.82581383,10.089436,0.805864
8.469581,10.785065,4.5593567,7.3004413,6.977718,7.188054,4.840755,-0.23506214,10.488808,1.1263229
8.695992,11.251965,3.949418,7.5084,7.875962,6.591151,5.4451413,0.21750754,9.945693,1.2016256
9.068625,10.3797,5.2194815,7.8406777,6.6057515,6.7849345,4.9075465,0.70354897,10.179343,1.2817651
8.771343,10.29884,4.985813,7.5746417,6.3997726,7.036733,4.648237,0.03524601,10.532186,0.70242345
8.794,11.06419,4.8383913,7.5850463,7.4052877,7.415698,4.776378,0.5264986,10.302809,1.4367497
7.8964767,10.237838,3.9434958,9.319078,6.7704496,7.239841,4.8559604,1.1144427,9.728029,0.65169066
9.304786,10.404276,4.95413,7.553173,6.7014174,6.306766,4.5887966,1.0190511,10.156965,1.3424559
8.564344,11.1277895,3.9667163,7.651249,7.631424,6.6218643,5.3325315,0.24980766,9.913102,1.3370862
7.780856,11.734791,2.9432256,7.743673,7.976624,7.7942677,4.409014,0.43480894,10.546194,0.95676976
8.29877,10.817181,3.5620403,7.3664765,7.6759944,7.129965,4.2052584,0.9722965,10.202724,0.80697274
9.122282,10.132049,5.073496,7.6824074,6.3438363,6.5350356,4.48665,0.8575616,10.26105,1.0762348
7.9307947,9.12226,4.9410286,8.683116,5.0450044,5.2081647,3.9316623,1.958165,9.951946,2.281902
9.117746,11.121103,4.262858,7.112204,7.285592,6.604719,4.8285675,-0.10380628,10.703945,0.9507463
8.03538,10.146545,4.7417574,7.410954,6.385073,6.959972,4.76774,-0.2839106,10.405994,0.96533823
8.999315,10.426007,5.1357293,7.8899374,6.817161,6.8378334,5.0677767,0.75141305,10.065414,1.1822041
8.703236,11.101317,4.118269,7.5607066,7.758527,6.7308564,5.312478,0.29659626,9.989491,1.0396913
8.272957,10.65834,4.3029485,7.7349787,7.3792143,7.387549,4.6611576,0.7550955,10.021131,1.0336852
8.848679,11.623552,3.8413482,7.3038716,7.944195,6.6092753,5.4363384,-0.44905758,10.4304,1.1215198
8.230117,12.119626,3.0006309,7.1164684,8.246354,7.385369,4.70278,-0.12083057,10.689474,1.2767352
7.810287,11.206143,3.8475025,8.089202,7.3810287,8.252127,4.3956485,0.51409966,10.542025,1.0024791
7.788995,11.107305,3.6638296,7.8200545,7.26776,7.786399,4.115185,0.34600273,10.512816,1.2254971
9.813899,9.517812,5.869072,7.5574203,5.2473674,6.2973113,3.8673759,0.77420723,10.263751,1.0148376
7.959823,10.607142,3.5067904,7.6300936,7.46036,7.2665453,4.079826,0.97524023,10.229519,0.65907055
8.362862,10.471694,4.7924,7.762421,6.5322313,7.316246,4.407303,0.111294165,10.547439,0.93277687
8.666034,11.156516,4.2218647,7.16935,7.4575005,6.86449,5.171501,-0.37555456,10.475592,1.0408901
9.113376,10.766614,4.7343483,7.5546656,6.992386,6.4388623,5.062458,0.21326046,10.281336,1.0302541
7.9345098,10.1711235,4.4483933,7.9439793,6.5600457,7.2098813,4.8038726,0.076744534,10.1687355,0.74250644
8.91621,10.504771,4.850214,7.5840063,6.8645415,7.2693825,4.19612,0.9714457,10.427199,0.9078746
9.025241,10.699079,5.04342,7.528675,6.783384,7.1399198,4.4263606,0.6149013,10.455593,1.5013412
8.429033,11.081618,4.1866083,7.0385213,7.8213596,7.636813,4.342731,0.5655644,10.403243,1.1214111
8.305326,10.645477,4.053544,7.3340774,7.425104,7.5375876,3.9990015,0.8882544,10.38288,0.683369
8.306915,11.006042,3.9666514,7.629037,7.4264364,6.7939534,4.942761,0.33018532,9.972268,1.6045567
9.182553,11.075258,4.4901304,7.2511244,7.218562,6.3414235,5.081705,0.022784585,10.381061,1.231017
7.544616,11.393663,3.2521794,8.069214,7.6892548,8.168552,4.2839937,0.5457834,10.465985,1.0233896
8.166943,9.023887,5.179438,8.591117,4.9859467,5.0978155,3.993673,2.0434833,9.958642,2.1941547
7.9153185,9.256729,4.865126,8.724916,5.1412845,5.371811,3.9090478,1.9776505,9.9692955,2.2338657
7.783378,11.801719,2.8905385,7.6662607,8.017316,7.746194,4.4116535,0.35547295,10.572005,1.0429344
8.236711,10.895789,3.667314,7.3860264,7.71553,7.393928,4.114652,0.95383734,10.292669,0.824455
9.312029,10.229152,5.3475986,7.275626,6.0986514,6.594691,4.246813,0.5484519,10.574436,1.4311733
7.8511643,10.105417,4.6421733,7.5503335,6.346848,7.0649376,4.812839,-0.3563158,10.371768,0.8786668
8.1849985,9.112538,5.0825663,8.549607,5.0898547,5.2901063,3.9557338,1.9639856,9.976545,2.0839593
8.08578,10.073974,4.0708027,8.400428,6.7213926,7.152672,4.338167,1.0700989,9.92777,0.48344788
8.577418,11.838601,3.4029486,7.303072,8.205461,6.7682915,5.3116345,-0.3026572,10.37914,1.2649447
7.6049805,11.481237,3.142377,7.793382,7.8926954,8.015895,4.182522,0.5111096,10.494858,1.1563348
7.918418,10.276213,3.8530085,9.048598,6.870147,7.165007,4.756849,1.0948851,9.667614,0.5992307
9.58507,10.230403,5.1782355,7.3519993,6.163296,5.8860273,4.3525376,0.8689789,10.32942,1.5386633
8.409333,10.184392,4.6693306,7.770181,6.618567,7.3615775,4.293492,0.6250174,10.359154,0.6094178
8.044013,11.12295,3.3683376,7.529681,7.879107,7.3914523,4.3157234,0.7540385,10.244285,0.9640526
7.8689914,10.517096,3.7807155,8.879207,7.0373015,7.2999024,4.7041426,0.92949665,9.848135,0.6744868
7.5716605,11.876789,2.8213305,7.409514,8.171286,8.018844,4.127051,0.27741575,10.7191725,1.3169568
8.979853,10.762746,5.0606914,7.602105,7.0306315,7.1206584,4.7199383,0.68320715,10.230254,1.5678071
8.931923,10.385838,4.3595037,7.619717,6.9550056,6.239009,4.5848308,1.2414261,9.8722105,1.421537
8.423247,9.480415,4.8117166,8.233267,5.577525,5.525319,4.185572,1.5654962,10.037349,1.7757818
9.42542,10.093588,5.289394,7.459593,6.044042,6.1920176,4.253954,0.9044199,10.386395,1.406528
8.081844,10.361259,4.553667,7.4929514,6.643923,7.323132,4.6941633,-0.18817362,10.423463,0.79587656
8.692803,11.485353,4.027516,7.125914,7.7255235,7.114042,5.017237,-0.3384598,10.641434,1.0808216
8.780561,10.46208,4.0599504,7.6933184,7.1893797,6.331879,4.731357,1.2483971,9.721359,1.3070463
8.885896,11.243211,4.130896,7.416275,7.7657714,6.5300045,5.4417963,0.08418629,10.096821,1.0915629
9.178852,9.931367,5.0264306,7.8205576,6.050382,5.8771935,4.4125223,1.2041042,10.153914,1.315572
8.373441,10.223627,4.814185,7.6348743,6.485117,7.0138755,4.9342666,-0.15143669,10.339995,0.7127385
7.9763017,10.223713,4.7091503,7.372587,6.412081,7.1954865,4.806899,-0.5256576,10.465586,0.8858895
8.615839,11.309911,3.4483767,7.3583946,8.017035,6.556556,5.329601,0.07129765,10.192089,0.7879002
8.81057,11.457844,4.2175593,7.3765254,7.8077416,6.906514,5.3589067,-0.23231687,10.340299,1.232984
8.762705,10.752382,4.7996764,7.17391,6.6556973,7.2667418,4.4240475,-0.15441854,10.825494,1.1184115
8.4875345,10.221182,4.904799,7.6706777,6.4986863,6.9256516,4.985221,0.008898241,10.290056,0.7807778
9.663011,9.61624,5.7126536,7.597987,5.3950806,6.347003,3.9287755,0.7721567,10.279984,1.0217493
9.103141,10.994036,4.6703563,7.4667764,7.1386933,6.5663695,5.056785,0.09054608,10.358721,1.2161424
8.377639,10.113792,4.4233985,7.8001432,6.6111197,7.293137,4.2467804,0.5064034,10.445106,0.2376926
7.746731,10.461869,4.157988,7.851057,6.7539725,7.3646307,4.52358,0.13234878,10.420583,0.771362
8.154141,10.958444,3.6193287,7.68714,7.700724,7.276554,4.392746,0.9173107,10.08393,1.0060967
7.4462223,11.397934,3.0029829,7.782855,7.9984174,7.9514847,4.232926,0.42944184,10.415914,1.0964541
8.332918,11.034592,4.039848,7.1179614,7.809207,7.6433964,4.2565727,0.5931791,10.4379,1.0526502
7.9797564,10.484909,4.2270136,8.568793,6.7503834,7.7643433,4.1479874,0.7481879,10.299025,0.5997537
8.877842,9.929896,4.9556923,7.922762,6.379168,6.6702166,4.8675375,0.71812224,10.147018,0.4682496
8.038899,11.108634,4.0921564,8.274417,7.224704,8.116742,4.60563,0.57049024,10.440911,1.0483141
7.9219074,10.595452,3.6280308,8.450886,7.2614217,7.1647143,4.6425347,0.9544777,9.840574,0.788371
8.778198,10.149983,5.159956,7.648897,6.3679223,6.959539,4.718804,0.14065985,10.3302765,0.7643531
8.194565,9.917678,4.648073,8.003077,6.3367057,7.163491,4.3138113,0.6208768,10.257601,0.58795565
7.7622867,11.774544,2.878998,7.6867023,8.0133505,7.7629986,4.385557,0.38356778,10.572606,1.0221354
8.968779,10.506966,4.821691,7.7501163,7.0806103,6.939476,4.5885763,0.85786295,10.113827,0.743546
7.8959126,10.744172,4.1956735,8.183798,6.9691324,7.3971515,4.520289,0.36032563,10.494352,0.6829627
9.306872,10.036735,5.0590982,7.6382794,6.369617,6.4514675,4.3560076,1.0552512,10.301331,0.6784764
8.79315,10.850408,4.813539,7.4231625,7.420482,7.153876,5.184334,0.44909832,10.089826,1.30213
8.729422,11.564486,3.556727,7.2081275,8.03742,6.648841,5.299163,-0.2764431,10.440966,0.92453593
9.077359,10.350157,4.946396,7.341505,6.6107335,7.1714025,3.971795,0.8282722,10.643952,0.7288011
8.435007,9.616321,5.028556,8.127899,5.922504,5.9953704,4.3271284,1.3661017,9.931221,1.8548679
8.197081,9.22925,4.9963217,8.41836,5.1889677,5.3731184,3.9352844,1.8051103,10.084263,2.0902834
8.821624,10.388593,4.1786675,7.6819263,7.082646,6.327,4.6213255,1.2693778,9.792437,1.2564148
8.591339,11.666647,4.019836,6.647368,8.385004,7.51819,4.77014,0.3659559,10.412858,1.5545387
8.2504425,10.119528,4.102338,8.382743,6.795761,6.8177567,4.7600803,0.99707645,9.753216,0.6286509
8.345439,11.143809,4.1271877,7.4004784,7.331736,7.880405,4.124627,0.36599642,10.810581,0.8619446
8.324604,12.075785,3.099112,7.0238695,8.23817,7.3684926,4.717424,-0.17314658,10.737829,1.21116
8.828069,11.594254,3.7943318,7.3620744,7.948776,6.576487,5.4268255,-0.40953213,10.4042845,1.1184864
8.647522,10.419833,4.0963964,7.445405,7.130208,6.70234,4.7537384,0.5827166,10.036689,0.7205213
7.6274414,10.81221,3.2622898,7.915926,7.637095,7.536468,4.237041,0.7247435,10.192008,0.75305444
8.734672,11.523093,3.981647,7.034841,7.6778016,7.035901,5.05324,-0.5165189,10.737389,1.0229244
8.346764,10.288482,4.028949,8.016194,5.972408,6.584807,3.5149271,1.5967132,10.853149,0.8823741
8.379761,10.345991,4.6136994,7.9524937,6.652648,7.537252,4.430236,0.39082155,10.389852,0.5788965
9.723167,9.567103,5.784878,7.5571723,5.336063,6.3729944,3.8923826,0.735213,10.300494,1.0232524
8.483958,11.51762,3.4884226,7.109088,7.84046,7.252717,4.582194,0.1790993,10.7234125,0.7133657
9.158001,10.049024,4.9070163,7.70121,6.388077,6.53687,4.322796,1.0559019,10.332114,0.5699096
9.330525,10.284471,5.007011,7.791263,6.602396,6.1970406,4.8926606,0.7421716,10.167676,0.7890658
9.28127,10.282793,5.345742,7.3725686,6.1907697,6.6459646,4.272657,0.6703178,10.517101,1.5255516
8.7607155,10.496568,4.94158,7.177069,6.511634,7.153442,4.466723,-0.09120725,10.70487,0.9958666
8.13889,11.149388,3.8206005,7.144884,7.8515644,7.7358694,4.2789807,0.5028027,10.422372,1.0828166
8.695882,11.284517,3.7782493,7.323863,7.9899096,6.6023135,5.4284225,0.118410856,10.068931,0.9713787
9.551013,10.134933,5.423096,7.284652,5.989281,6.3044214,4.1687737,0.7321973,10.45099,1.4765621
8.243417,11.0134735,3.7636626,7.6383734,7.1143694,7.7347755,4.063719,0.5020416,10.845165,0.5519344
8.805163,10.650991,5.0033474,7.6338263,7.1443896,7.3038864,4.8147273,0.7038977,10.163312,1.22199
8.531517,10.834779,4.67385,7.5881295,7.351288,7.5033445,4.604696,0.623105,10.217847,1.2779936
8.047717,10.520324,4.337518,7.9489155,6.824883,7.6506767,4.23619,0.4354088,10.47145,0.7830825
8.418633,11.404629,3.5287051,7.224884,7.754684,7.3109913,4.5152583,0.3346388,10.665309,0.6603716
8.155816,11.908756,3.1304803,7.376062,8.095686,7.3510017,4.6796865,0.2002967,10.425319,1.4727002
7.9501667,10.567455,3.9167452,8.307315,6.858227,7.7758064,4.109818,0.83211064,10.409997,0.5630311
8.467864,11.045143,4.430068,7.2722583,7.106817,7.7259054,4.27447,0.045996152,10.832282,1.1292922
9.195034,11.080248,4.734985,6.9931774,6.8469296,6.628323,4.6381536,-0.19016513,10.717573,1.5406895
8.076298,10.761259,4.1646647,8.357641,7.174286,7.3885174,4.7022233,0.53225756,10.052372,1.0375527
9.101285,11.152908,4.43414,7.13081,7.3259544,6.5238876,5.1100907,-0.1834296,10.489102,1.1907092
9.231611,10.191206,4.7870646,7.6821055,6.4935675,5.980217,4.546664,1.1346003,10.079286,1.212193
8.063733,10.783057,4.131449,7.721799,7.1538496,7.969913,4.006589,0.5604219,10.629824,0.66620696
10.122819,10.64354,5.327327,6.796004,6.170659,5.515256,4.2219496,0.6181927,10.437995,2.2988286
8.074928,9.002028,5.1612606,8.712338,4.903975,5.1219096,3.8990636,2.1146438,9.912001,2.2173665
8.487625,11.5478735,3.43993,7.5584717,8.041591,6.6876893,5.281852,-0.07660052,10.217094,1.178338
8.565048,11.393051,3.6916702,7.5447497,7.913966,6.6113343,5.2575574,0.19759274,10.010619,1.3966348
9.104485,10.321693,5.292073,7.1745934,6.13089,6.806203,4.3330297,0.1278366,10.693653,1.3544009
8.241474,11.575662,3.0966446,7.2925234,8.203419,7.1449885,4.6061983,0.3053274,10.445276,1.042465
8.247579,11.593818,3.2583513,7.779845,8.03509,6.7278256,5.2667356,-0.016772322,10.115035,1.3709303
9.253934,10.084608,5.10412,7.9260287,6.438406,6.2879076,4.9105387,0.82079375,10.133705,0.6773652
8.030987,10.756949,4.0902796,8.200261,7.3312244,7.492643,4.60214,0.5660208,10.022499,0.93509096
7.6958327,11.23975,3.765209,8.148127,7.4234133,8.359391,4.380926,0.44822544,10.530428,1.0080972
8.964648,9.753226,5.063878,7.9029026,5.783218,5.7751536,4.248552,1.2889831,10.190306,1.5531778
8.436718,9.29394,5.1239386,8.375823,5.3475738,5.536373,4.0955663,1.6806693,9.996114,1.9150138
9.047112,10.405899,4.9062824,7.407584,6.7104044,7.1775885,4.046471,0.89598835,10.570693,0.7777116
7.9175158,10.213715,4.655874,7.4167237,6.4177346,7.1308303,4.826238,-0.4826551,10.440973,0.8823286
8.558546,11.369308,4.0897217,7.6163855,7.6955223,6.936573,5.286723,-0.17797165,10.217142,1.2632332
8.027019,9.207081,4.7962885,8.423376,5.2943516,5.3016624,4.0313926,1.709189,9.99334,2.2271476
8.819054,10.59826,4.682071,7.555767,7.3181543,7.001796,4.7509947,0.7810628,10.078154,0.89243585
8.4802885,10.198618,4.2371,8.036688,6.1933374,6.6353397,3.874633,1.421913,10.560802,0.7771093
8.112572,9.351362,4.710841,8.451284,5.355363,5.304395,4.014991,1.7572095,10.014119,1.9345924
8.8524065,10.654867,5.0164957,7.6796184,7.1076264,7.1986394,4.9776525,0.61363107,10.147674,1.2214496
8.547081,10.33402,4.226954,7.535603,6.9610023,6.8775353,4.689312,0.54241115,10.075065,0.7106434
9.183774,10.349895,5.307795,7.16119,6.1653438,6.815709,4.2884173,0.23355831,10.696776,1.4013449
8.068062,9.179219,4.873213,8.425659,5.2578025,5.3223686,4.00733,1.7568473,9.99138,2.1961582
8.625136,11.688629,4.050228,6.6214194,8.405251,7.513166,4.8084664,0.37706825,10.396755,1.5912591
8.259031,10.173873,4.139875,8.24521,6.8399234,6.9258795,4.692913,0.9182467,9.85194,0.6371352
8.505596,10.530097,4.227854,7.872666,6.9913692,6.794102,5.189935,0.02205919,10.164868,0.50724655
8.642994,11.203773,4.5786724,7.4757032,7.658352,7.4591813,4.896621,0.34151694,10.278908,1.3548332
8.826033,10.508543,4.8332043,7.894709,6.7592754,7.148033,4.1556616,1.0201671,10.416516,0.79797256
7.918569,10.031796,4.6894097,7.552392,6.2711983,6.923599,4.745428,-0.20611489,10.346482,0.9660425
8.288486,10.209467,4.0343437,8.073157,5.891803,6.492493,3.5032156,1.6677762,10.8210745,0.9611473
8.919291,10.432537,5.105843,7.1797743,6.3171406,6.911232,4.509939,-0.13971594,10.696368,1.1294299
7.905863,9.055879,4.99793,8.768499,4.899838,5.0789213,3.8603268,2.0596583,9.949662,2.3544488
7.7105865,10.978816,3.7437947,8.3800535,7.2365174,7.878149,4.2692986,0.55113447,10.348874,0.94336706
8.07329,10.428772,4.269824,8.326548,6.854924,7.4459963,4.513402,0.5667304,10.184718,0.6132974
8.734451,10.343337,5.067268,7.175664,6.2807813,6.9649887,4.534603,-0.2280027,10.6740055,1.0676883
8.521275,10.914676,3.6303961,7.692887,7.700382,6.5970273,5.0617743,0.61129254,9.944975,0.7855389
8.542219,10.23484,4.27462,7.847008,6.8720284,6.807908,4.3647194,1.0859199,10.006435,0.84071845
8.493281,11.318246,3.5983922,7.1953473,7.6347494,7.318138,4.391338,0.40080392,10.705769,0.61765057
7.9592505,10.7131605,3.5454967,7.9338746,7.514341,7.3703284,4.424327,0.9808397,9.941536,0.87317884
9.01932,10.043238,4.9676776,8.114408,6.4212127,6.4570823,4.899456,0.8062898,10.072754,0.6161176
7.800949,10.314985,3.834618,9.304047,6.8680396,7.304189,4.8156614,1.082647,9.647818,0.6002667
8.091551,9.174963,4.8783956,8.440564,5.189653,5.3678164,3.9161081,1.8761619,10.057254,2.0834198
8.882157,10.35616,4.9565654,7.589749,6.5302153,6.573529,4.8943934,0.11589216,10.323422,0.89721954
8.736084,10.618374,4.7773037,7.540741,6.846119,7.473883,4.088759,0.701228,10.4776745,1.4742793
8.605121,11.636265,3.2664778,7.192073,7.9277663,6.947232,4.2028933,0.33239776,10.717329,1.6636456
8.644604,11.463431,3.550861,7.42814,7.982602,6.6019645,5.3461905,-0.18498415,10.302148,0.94648635
8.773673,11.524802,3.852779,7.4069047,7.899142,6.6243467,5.40827,-0.30512992,10.322003,1.1540205
8.479143,10.475917,3.938568,7.9314384,7.213736,6.5699773,4.833892,0.9999751,9.785774,0.97044665
9.097907,10.755773,4.8846407,7.4730945,6.8110824,6.7331524,4.643958,0.28783762,10.487534,1.1418618
10.144905,10.676169,5.309417,6.769133,6.1951547,5.494721,4.2254834,0.59600043,10.4515,2.3309364
9.090868,10.321806,5.1161146,7.585514,6.5438604,6.9629517,4.3713183,0.70677453,10.435996,0.90876967
7.7932725,10.88489,3.9155147,8.483596,7.108165,7.941346,4.279717,0.5966047,10.343496,0.84596443
8.6887865,10.360884,4.7982917,7.538818,6.5306334,7.4256597,4.1213493,0.4396734,10.642714,0.7037841
8.03758,10.941065,4.1263275,7.8692203,7.2727547,7.9012804,4.4759903,0.4011437,10.382017,1.1491969
8.646465,11.294231,3.5656326,7.324146,7.9924335,6.5521274,5.399423,0.023309875,10.160342,0.84929603
8.708617,11.382967,4.098146,7.0469847,7.4994454,7.1130276,4.9454527,-0.4818132,10.779903,0.9718479
8.260826,10.23974,4.425488,7.953081,6.680464,7.524213,4.1473756,0.6910503,10.356037,0.5421867
8.810079,10.05844,5.023029,8.012442,6.3716335,6.881219,4.762497,0.7040724,10.145949,0.82344043
7.8988485,10.663391,3.8354118,8.179966,6.95078,7.81324,4.1248612,0.76987374,10.463408,0.62832
8.945818,11.240487,4.239515,7.14764,7.457379,6.651672,5.0895176,-0.20411779,10.494874,1.2332137
9.194594,10.101247,4.764418,7.7911067,6.5315256,6.3476014,4.424406,1.2292094,10.198334,0.5697547
8.5848055,11.289497,3.481336,7.365141,7.969576,6.66876,5.1634583,0.122384384,10.271714,0.7500978
8.181767,10.586975,4.2111983,8.346137,6.958737,7.2329316,4.880277,0.4321,10.147751,0.6564606
9.128179,10.367293,5.243727,7.195858,6.2171288,6.8368487,4.2989144,0.2277601,10.683139,1.3508581
8.270456,10.772676,4.4059386,8.41839,6.811096,7.8678875,4.6825647,0.52813774,10.3917465,0.8732029
7.731187,11.62819,2.9791765,7.8167963,7.8693976,7.7352324,4.4002457,0.42229897,10.510779,0.98004323
9.858459,9.485047,5.91931,7.555515,5.1948714,6.323076,3.8343608,0.73312515,10.272775,0.9938452
8.765512,10.099334,4.7437477,7.701242,6.3989964,6.9909673,4.175862,0.7171236,10.499965,0.5017388
8.85743,11.200868,4.7171807,7.739943,7.6271315,7.274305,4.7094345,0.6230174,10.391985,0.9322646
8.766214,10.486265,4.0643587,7.679882,7.1991067,6.396841,4.6959677,1.2233204,9.761471,1.2920945
8.529387,10.288751,4.8162813,7.759147,6.5336037,7.4171295,4.2498875,0.782472,10.393998,1.0079587
8.621868,11.391894,3.401165,7.2401285,7.994689,6.996144,4.3482194,0.4999972,10.575791,1.6780832
8.543822,10.9913225,3.609271,7.5686064,7.80227,6.640614,5.0004215,0.5895632,10.012054,0.7828418
7.7472463,11.728949,2.938405,7.746991,7.991381,7.7730956,4.4144835,0.39148206,10.518817,1.0629796
7.451183,11.527222,2.9369538,7.741698,8.039386,7.9767766,4.2470956,0.3635972,10.480073,1.1304135
8.139879,10.284996,3.8825204,8.28746,7.0099883,6.9458246,4.749449,0.9143693,9.795872,0.61430585
7.849451,9.219473,4.908777,8.806056,5.0161977,5.365235,3.8263783,2.0345705,10.017512,2.2498398
8.671388,10.838184,4.675394,7.2451086,6.891266,7.6352615,4.1253257,0.24298595,10.818001,1.1447517
8.891314,10.318009,4.672941,7.77895,6.893937,6.637563,4.7220483,0.992934,9.974312,1.0294802
8.841238,11.235565,4.1819754,7.4604187,7.64323,6.557274,5.3797493,-0.011402693,10.145397,1.2102569
9.027413,10.261057,4.606336,7.604549,6.679982,6.159164,4.4572954,1.2265203,9.999221,1.4481727
8.212241,10.140574,4.132589,8.085395,6.873686,7.1882997,4.322493,0.9986246,9.988048,0.5189479
8.748811,11.257859,3.9735553,7.1353965,7.788346,6.6716466,5.339164,-0.18112019,10.317283,1.0074803
7.9731274,11.268073,3.2461402,7.8446035,7.8605375,7.12526,4.930711,0.1736905,10.206822,0.88548845
8.496775,9.432852,4.957443,8.221688,5.484466,5.575478,4.1469574,1.5782361,10.060926,1.801724
8.231662,10.013354,4.605659,7.989346,6.441723,7.281635,4.2742095,0.6504985,10.272757,0.5741295
8.011096,9.01578,5.130709,8.783203,4.858626,5.1567144,3.8384097,2.1580026,9.9189825,2.2317898
8.53425,10.09191,4.474592,7.961124,6.5804796,6.8098326,4.4945292,0.93188214,10.026327,0.8477452
8.354927,10.171816,4.858805,7.5596213,6.3758025,7.225432,4.4916663,0.14461929,10.43271,0.9366066
7.859573,11.121055,4.099804,8.071092,7.2688017,8.286119,4.3052773,0.3107719,10.638868,0.88712716
8.115355,10.455409,3.765272,8.076883,6.1665277,6.793974,3.5161312,1.5324963,10.884182,0.8680477
8.648508,11.397831,3.861246,7.091861,7.6546345,6.9214706,4.5585394,0.4156406,10.337745,1.9092488
9.093733,10.614398,5.171613,7.516129,6.738959,6.957041,4.628119,0.63088566,10.329851,1.6005008
7.9538064,12.04361,2.9553287,7.2643147,8.121864,7.6981378,4.4212575,0.08928474,10.711105,1.3329289
8.157717,10.7791605,3.837635,8.145028,6.5834255,7.7052207,3.9701579,0.8065656,10.859752,0.590736
8.648921,10.614222,4.2137723,7.752417,7.356798,6.8972654,4.662311,1.1427697,9.850104,1.143858
8.484974,10.308157,4.1771812,7.895538,6.044034,6.6338453,3.575745,1.4576905,10.815994,0.9117925
8.750386,10.7122755,4.9497437,7.634795,7.111318,7.345419,4.857192,0.5599501,10.216573,1.3175915
8.279307,11.006892,3.440302,7.5848174,7.7788124,6.9489303,4.5948076,0.8436653,10.040468,1.003372
8.170951,9.108687,5.0548363,8.528835,5.09573,5.1544657,4.010005,1.9666449,9.963067,2.1294158
8.028316,10.634646,4.0976863,8.718089,6.932634,7.536985,4.3663054,0.7940032,10.1466255,0.7353507
8.067449,8.989182,5.1488814,8.672244,4.9097605,5.051574,3.907695,2.074384,9.924058,2.263835
8.064383,10.319879,3.953999,8.153221,7.030066,7.416249,4.347142,0.92726976,10.062208,0.47232315
7.713576,11.4888315,3.311301,7.5827622,7.8812757,8.018355,4.1837296,0.3601323,10.604503,1.1312114
8.698016,11.424709,4.211446,6.9178867,8.149438,7.264225,5.1728926,0.35496238,10.129742,1.4437778
8.944724,10.30557,5.1921983,7.246736,6.2074823,6.805496,4.504192,-0.028251328,10.607504,1.1911079
7.8730636,11.227187,3.5905855,7.61944,7.707308,7.828662,4.3693075,0.43269876,10.396002,1.0775613
8.629646,11.533521,3.3024738,7.1541734,8.081952,6.831919,4.722422,0.10050781,10.589546,1.2056068
7.719751,10.664106,3.5011523,7.932065,7.088623,7.3540263,4.105271,0.77076626,10.509046,0.61476535
8.476932,11.29811,3.985687,7.608352,7.5451503,6.841328,5.151192,0.04931242,10.110319,1.5559618
8.84038,10.01007,4.8241234,7.859855,6.1582117,6.39928,4.3691416,0.9066964,10.311509,0.91714096
8.520733,11.073348,3.660933,7.6270995,7.751545,6.594993,5.2416816,0.33580375,10.017277,0.94835895
8.305908,10.337687,3.9914763,8.016417,6.0670214,6.6746597,3.5476727,1.5515771,10.838724,0.8616868
8.42844,9.479087,4.979026,8.223206,5.870882,5.9294524,4.350744,1.5112413,9.828348,1.7383271
8.038152,8.998457,5.104444,8.688125,4.913171,5.0822544,3.9030347,2.0720437,9.92712,2.2733707
7.7999105,10.507352,3.826336,9.154261,6.9341435,7.5129185,4.718898,0.9671703,9.81049,0.70984626
7.9142885,9.118632,4.981584,8.789487,4.9328847,5.2375274,3.844844,2.0943184,9.969642,2.2497363
9.862862,9.510878,5.912294,7.53503,5.2166266,6.2718124,3.8644755,0.769863,10.265336,1.0354323
7.5327325,11.661525,2.9152129,7.811807,7.9805093,8.006405,4.261119,0.4334996,10.539631,1.0985371
7.5228524,11.624395,2.9428327,7.891643,7.9291077,8.030439,4.278335,0.47140995,10.517935,1.0696889
8.597779,10.230096,4.8485236,7.889385,6.3770304,7.3712163,4.264465,0.6312883,10.407572,0.92785203
7.696362,11.365827,3.4936347,7.7177863,7.763096,8.163693,4.097838,0.4425432,10.568417,1.162765
8.516035,10.5564785,4.1345577,7.969101,7.0466623,6.8196673,5.1188083,0.1726023,10.129851,0.4985781
8.447082,11.653833,3.4815826,7.002422,8.282676,7.237206,4.698741,0.19764589,10.506464,1.3753378
7.9783278,11.061666,3.8498533,7.5376115,7.32056,7.915146,3.969557,0.38488317,10.697611,1.0204911
8.266546,12.040504,3.0576444,7.106084,8.215545,7.3609166,4.7012215,-0.09470402,10.69089,1.1895857
8.77518,10.077993,4.4900637,8.086024,6.6724524,6.5866156,4.7237725,1.0712491,9.949408,0.51055795
8.654047,11.721269,3.4965265,7.3851085,8.139991,6.560708,5.5267205,-0.39831468,10.292686,1.1348768
9.041421,10.444528,5.100842,7.5147386,6.5604253,7.1543646,4.0702934,0.82328427,10.487024,1.3613322
8.016076,10.218237,4.0646887,9.016788,6.7466784,7.128153,4.836482,0.9887187,9.6987505,0.6490793
8.490813,11.05549,4.4623117,7.3820076,7.4666605,7.3741264,5.0026994,0.032385916,10.346063,1.1377484
