UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.7133207,13.413512,8.324215,6.0124507,7.414837,7.4142003,8.225913,1.7131155,8.064635,2.392786
7.0159097,12.928558,8.642038,6.081392,8.085537,6.7305226,8.99299,1.677396,6.7429605,2.171658
6.442727,12.75341,7.448318,6.016035,7.922276,7.102549,7.535532,2.156137,7.649742,2.7314143
6.784286,13.569658,7.9713426,5.696513,7.2847905,7.391974,7.880349,1.6914738,7.9774976,2.7105076
6.264384,12.601454,7.517385,6.2471414,8.18105,7.139052,7.5856366,2.2260017,7.5919495,2.5325787
6.5460567,12.769787,7.2721353,6.3025637,8.3408375,7.417336,7.589661,2.4485912,8.299914,2.501849
6.9818125,12.6690445,7.7763243,5.539248,6.3870687,6.422602,7.837999,1.490651,7.555038,3.0558057
7.029025,12.566128,8.235432,6.2153616,8.364819,6.6681805,8.877475,1.8054264,7.0170884,1.9655957
6.3135514,11.849251,8.745634,7.0873823,7.879774,6.7538624,8.991686,2.0459828,7.294264,1.2915809
6.487962,12.078573,8.768432,6.7163453,7.274364,6.6708245,8.904032,1.7595258,7.4593883,1.6017903
6.9105506,12.851381,7.253107,5.7374845,7.4404826,6.9800196,7.5045366,2.1125245,8.158833,3.015122
7.5364685,12.192524,5.5714917,5.995927,7.2321973,6.2611084,6.749197,1.7704985,8.37568,2.5029063
6.5217943,12.625475,8.729024,5.8989444,7.041688,6.614184,8.337166,1.8590755,6.8420386,2.4981904
6.3893967,13.843747,8.271521,6.271786,7.503733,7.638525,8.176007,1.3856925,7.211159,2.0299947
7.154288,12.938314,8.416737,6.1709356,6.4829874,6.501137,8.382672,1.7607449,7.6580586,3.0359805
6.989416,12.887717,8.707871,6.2773128,7.758298,6.7680483,9.059367,1.6250681,6.9368925,2.0215335
6.5613174,12.359448,8.319958,6.813415,7.96254,6.9566846,8.635897,1.8789145,7.8402543,1.7254001
6.2930875,12.599965,7.6375,6.29035,8.72715,7.347317,7.6629806,2.679557,7.834049,2.5494018
6.1160355,11.84891,9.075243,6.861798,8.53081,6.662041,9.028797,2.3296893,6.3103065,1.389404
6.1580286,12.238533,6.9403872,6.620264,9.202933,7.4309397,7.249386,2.9128077,8.208112,2.339837
6.1991863,12.458084,7.7583556,6.5827274,8.543937,7.3266473,7.7860546,2.5643175,7.9725757,2.255407
6.8515463,13.825015,7.655026,5.3169856,6.7946153,7.536137,7.5646954,1.3190601,8.410546,2.941304
6.598216,12.490718,7.8614025,6.5767946,8.177207,7.0843368,8.15438,2.1994183,7.9500976,1.9627091
6.4621425,12.977479,8.600049,6.7838235,6.817148,6.9459724,8.239199,1.7907659,7.573339,2.3592815
6.614129,13.277819,8.710907,6.1762033,7.7186265,7.1203265,8.658686,1.726933,6.718221,2.0313544
7.084941,13.219872,7.976478,5.7654023,7.473152,6.964853,8.181941,1.9281175,7.4826655,2.7198951
6.695912,12.660861,7.166136,6.1813526,8.301779,7.2042713,7.560877,2.429301,8.155836,2.5636177
6.552718,12.827737,8.653413,6.187151,6.441874,6.9048004,8.294317,1.7891821,7.9291587,2.6375976
6.2336674,12.939452,8.138562,5.88192,6.7769995,6.9087634,7.653376,1.6767713,7.4205337,2.9423487
6.165218,12.242974,9.244542,6.6908274,7.5159235,6.6196613,8.8315,1.7520745,6.9553843,2.2194874
7.08607,13.444862,7.710578,5.7457023,7.549184,7.5296273,8.035116,1.6852914,8.853796,2.4686778
6.903222,12.562265,8.284704,6.3175263,7.848999,6.6983256,8.955151,1.5073017,6.9057627,1.6678342
6.961189,13.174205,7.881833,5.5095963,7.339083,6.889473,8.059444,1.7327923,7.1517324,2.7866867
6.1369286,12.114029,7.3637,6.782847,8.9675,7.2342176,7.6666994,2.7198007,7.913471,2.0599346
7.657283,12.174412,5.4558916,5.967471,6.95175,6.1196136,6.613302,1.763528,8.486349,2.6969855
7.3932147,12.147387,5.7046285,6.0881233,7.3116183,6.27155,6.790477,1.8204287,8.276197,2.442418
6.2439346,11.77128,8.693546,6.975845,8.30831,6.7130227,8.9096985,2.201394,6.9474053,1.3681015
6.322703,12.575767,8.078634,6.605904,8.177246,7.30835,8.107337,2.2686296,8.202661,2.1801765
6.448533,12.977487,7.804902,5.553832,6.7409077,6.8203835,7.548126,1.6083839,7.279583,3.0754972
6.435603,13.825049,8.166675,6.3403916,7.51208,7.7009063,8.147272,1.419606,7.3914924,1.9560512
7.5132656,12.370695,5.738048,5.922866,6.9508133,6.3105335,6.7645473,1.7373257,8.401133,2.7226942
7.0251074,13.01688,8.163626,6.653849,6.996565,7.1583753,8.497986,1.6591861,8.540458,2.048703
6.1209774,12.12783,7.6115203,6.733134,9.020087,7.2462854,7.8008437,2.798797,7.71666,2.0740237
6.0461426,11.930964,8.563352,7.2507405,7.9098315,6.8950434,8.670098,2.0170038,7.398666,1.4231001
7.1394434,12.916377,7.968312,7.116678,7.2005463,7.2249384,8.913988,1.6178503,8.283346,1.4354037
6.9603977,13.09784,7.4339824,5.2186174,6.399249,6.7612133,7.5221124,1.3218136,7.6721725,3.1526937
6.547942,13.198814,8.495746,6.218302,7.021859,7.312298,8.20062,1.724204,8.207757,2.4885926
6.4192495,12.115772,8.775483,6.9195113,7.52534,6.727932,8.97839,1.7343378,7.3191056,1.5271562
6.940881,12.751465,7.9757795,6.923203,7.7982574,7.104223,8.728779,1.926186,7.792096,1.5324336
5.92418,11.63161,8.654088,7.2731366,8.496829,6.835427,8.71368,2.4070568,7.098358,1.285507
6.3945637,12.803465,7.9844065,5.738615,6.8798137,6.7258415,7.6991673,1.6078515,7.3914924,3.047252
6.8847437,12.571707,7.7043915,5.6051755,7.488041,6.6665525,8.005862,1.6564076,7.562884,2.529576
7.612744,12.432062,6.0129294,5.7311363,6.935167,6.3471074,7.058177,1.6397941,8.440588,2.6805067
6.8330946,12.952104,7.6223755,5.4211907,6.5802574,6.7203584,7.6224566,1.5672309,7.506079,3.1400456
6.6646657,13.270567,8.286111,6.3463225,7.2614574,7.438056,8.31378,1.6670586,8.232509,2.1274862
6.099509,12.589445,9.019533,6.57757,8.121149,7.049073,8.579501,2.265874,6.8413534,2.031102
6.9670243,12.547222,7.806268,5.580249,7.5162287,6.6496067,8.1169615,1.621949,7.761654,2.5154362
6.873682,13.024569,8.768652,6.058375,7.757144,6.7722216,8.9146805,1.7070488,6.5127583,2.1032493
7.0943975,12.782824,7.207685,5.552461,7.3544316,6.811072,7.596283,1.9206821,8.075076,2.9367187
6.9889235,13.596146,7.6630387,5.644541,7.6682,7.605048,7.8733397,1.794967,8.605702,2.6165726
6.3200207,13.759427,8.121021,6.3564534,7.5260515,7.688637,8.082502,1.4276426,7.301429,1.942926
6.9003477,12.565204,8.228069,6.472905,8.436767,6.837464,8.816509,2.0053794,7.133572,1.6036663
6.2836947,12.533074,7.3672485,6.368703,8.760421,7.397813,7.4933357,2.7136004,8.091986,2.536682
6.199972,13.347552,8.421124,5.9496613,6.9598365,7.2144136,7.8358045,1.5945944,7.2224355,2.689528
6.971189,13.430653,7.392597,5.688212,7.892801,7.5930223,7.7200522,1.9667742,8.700672,2.6506302
6.849778,13.612256,7.661052,5.412194,6.8945775,7.3698397,7.6007676,1.4433787,8.2216,2.9307415
6.653197,12.924602,7.3439355,5.920557,8.145319,7.323632,7.552983,2.3104484,8.174986,2.7694967
5.9907045,12.536907,9.151179,6.770371,7.618942,7.165979,8.52793,2.3062208,7.4161534,2.0111625
6.250115,13.175559,8.408923,6.782928,7.4327054,7.4361687,8.26961,1.7374449,7.598743,1.9013708
6.7104635,12.290591,8.660776,6.686187,7.4692607,6.6818695,9.08009,1.6191494,7.2295914,1.5811461
5.982413,12.176983,8.448473,6.918691,8.654565,7.165656,8.36468,2.5163128,7.373579,1.8373176
6.210233,12.40997,9.158782,6.6968894,7.478912,6.7540264,8.768049,1.7653254,7.1723576,2.2107096
6.451059,12.800242,8.340646,7.39508,6.993487,7.0571427,8.346635,2.0167685,8.05,2.0584114
6.973493,12.995487,8.185833,6.091418,6.3551273,6.901493,8.31848,1.8087354,7.9689646,2.5546365
6.174812,12.230553,6.9002542,6.587453,9.216459,7.4276085,7.212038,2.9053392,8.244581,2.3796089
6.902868,12.630966,8.352478,6.8360333,7.443429,6.951665,8.9548645,1.6973889,7.6222687,1.5102183
6.871465,13.438533,7.9894366,5.841573,7.3965254,7.404122,8.029244,1.7549107,8.310462,2.5969696
6.7338204,12.650264,6.9842176,6.0794373,8.030454,7.033866,7.409349,2.22547,7.9568477,2.609268
6.2912936,11.872113,8.778932,7.0366125,8.106036,6.7272677,9.022071,2.0888078,6.998741,1.2614108
6.7016172,12.753917,8.854771,6.509227,7.032922,6.7099805,8.7678795,1.5571423,7.5239873,2.5229166
6.3453927,12.899869,8.66576,6.931257,7.1094313,7.1410103,8.461181,1.9017044,7.556404,2.042422
6.7900476,12.829324,8.064218,5.780937,6.397722,6.8479767,8.007599,1.7083043,8.06334,2.835577
6.940477,12.816612,8.343668,6.207937,8.335005,6.7963295,8.736885,1.7657044,7.1507382,2.3807805
6.655925,12.696432,9.062678,6.3582606,8.220204,6.8499403,9.082043,2.187649,6.4232645,1.6993986
6.2625613,12.821999,8.728444,5.9772778,6.4134393,6.9766436,8.072203,1.7155969,7.8324966,2.6984067
7.038891,13.512193,7.6229653,5.6255293,7.6238637,7.5130296,7.8893256,1.7354287,8.560587,2.589281
7.6324034,12.229024,5.717267,5.8867,6.871764,6.18591,6.817531,1.6935879,8.441998,2.6596868
6.9365673,12.542405,7.7817283,5.581012,7.480955,6.6494975,8.08305,1.6305461,7.7109637,2.52255
6.003493,12.103766,9.278223,6.6644278,7.7559443,6.4948196,8.74342,1.7932123,6.598362,2.3622506
7.190446,12.91984,7.744748,6.609,6.8527503,7.1024637,8.494145,1.7171044,8.375071,1.99381
6.0927715,12.381466,8.211227,6.730606,8.148318,7.2090497,8.076524,2.3080442,7.949714,2.1399915
6.0814724,11.867497,9.102251,6.8685384,8.459967,6.683671,8.981957,2.332914,6.3869762,1.461619
6.747446,12.811036,8.781035,6.2216864,8.1709385,6.807313,8.968193,1.9435707,6.341719,1.750918
6.8722076,12.591726,8.569303,5.932974,7.0227537,6.7837343,8.594663,1.8609594,7.697343,2.0862293
6.387703,12.099493,8.580177,7.0457416,7.755555,6.9047365,8.764262,1.9854288,7.8114157,1.5227356
6.279291,12.610331,9.189002,6.5291104,8.152878,6.9737077,8.885957,2.2726417,6.4807577,1.7705833
6.779227,11.913543,7.8416348,6.5825195,6.8858466,6.3441253,7.720332,2.417939,8.305557,2.8672848
6.545935,12.777765,7.251929,6.200328,8.386915,7.4283576,7.510944,2.4753187,8.385887,2.579706
6.802381,13.717037,7.7022166,5.3811216,6.7784977,7.4476495,7.5775533,1.3574843,8.298667,2.940511
6.406872,12.22884,9.271953,6.6114607,7.8368163,6.7316604,9.013291,2.3349152,6.8272314,1.7171843
6.8364553,12.730577,8.27999,6.1557245,6.3225307,6.8155174,8.237377,1.8314776,8.158549,2.6148543
7.0324907,12.777714,7.291142,5.69696,7.5778475,6.900385,7.653851,2.1326077,8.088117,2.921236
6.384456,12.976045,7.8642454,5.594051,6.74154,6.8338594,7.5324078,1.6017178,7.30146,3.099428
6.3877034,13.467521,8.275409,5.836857,7.169339,7.306496,7.8700676,1.6262786,7.4288535,2.6449327
6.2203717,12.133673,9.065186,6.812606,7.7004075,6.7148204,8.92791,1.7938074,7.1105347,1.8081657
7.1490545,13.0991745,8.528358,5.9446173,8.039452,6.9077497,8.900752,1.8692057,6.9978,2.0399876
6.6720033,13.160866,7.566267,5.288992,6.5216007,6.8752046,7.4404016,1.3403221,7.463165,3.1479754
6.3941913,12.110259,8.749874,6.7295184,7.578508,6.788682,8.510577,2.3310535,7.797189,1.9173433
6.6558323,12.916182,8.576765,6.099295,6.709663,6.8194237,8.30448,1.6505896,7.7126923,2.8124983
6.3978996,12.636052,8.883128,6.6712604,7.072191,6.8698454,8.63941,1.6754454,7.6005225,2.318804
6.263314,12.839936,8.621856,6.82713,7.038859,7.1148024,8.247931,1.8750025,7.789893,2.1816325
6.447136,12.137488,9.149795,6.662726,7.4075656,6.686739,8.895999,2.2477105,7.295506,1.8294252
6.422173,12.051112,8.764655,6.664728,8.2258835,6.5776343,9.063031,1.836682,6.421898,1.4877856
6.4777555,12.72911,8.460823,7.012204,7.4091487,7.182382,8.427644,2.071866,8.280274,2.0281436
6.0258584,12.418626,9.187506,6.922899,7.3875737,6.9109874,8.593054,2.0580878,7.305085,2.1323602
6.4001656,13.055637,8.044723,5.4151106,6.7839556,6.800394,7.6971383,1.3186412,6.1965737,2.953162
6.513012,12.555294,8.296236,6.8398333,7.1461167,7.040315,8.549405,1.8952861,7.846179,1.7498294
6.453614,12.853548,8.606825,5.8703523,7.2162824,6.7484126,8.266302,1.7047065,6.6877327,2.4943995
7.0076613,12.551299,7.6305733,5.5045466,6.828664,6.475087,7.9077344,1.531228,7.5664907,2.8443499
6.3019247,12.639662,7.8030996,6.5951552,8.351479,7.3673515,7.9164667,2.30104,8.078215,2.1757848
6.704839,12.902971,7.683847,5.0165234,6.502747,6.533419,7.5269294,1.1551255,5.87615,3.2352371
7.6079717,12.184016,5.456113,5.9974623,6.9932823,6.155897,6.600693,1.7620059,8.446553,2.6649504
6.95859,12.805532,8.699319,6.276695,8.1679,6.8216524,9.02423,2.0590565,6.641206,1.6055868
6.758217,12.639208,8.625169,6.2237144,8.182889,6.682145,9.015632,1.6792799,6.332222,1.7176021
6.2038927,13.256369,8.041701,5.731746,7.03478,7.1325665,7.5788794,1.5893388,7.158046,2.8611498
6.2883844,11.948622,8.925458,6.797602,7.830585,6.59145,8.960103,2.011714,6.684474,1.4301395
6.967007,12.785467,8.601986,6.323059,8.129194,6.827196,8.957733,2.0646362,6.719406,1.5573354
7.225278,12.807155,8.118336,5.929387,6.179627,6.554674,8.210471,1.8234447,8.086651,3.0184448
6.6905055,12.624675,7.2053366,6.2139235,8.243311,7.1847453,7.598807,2.393029,8.188538,2.5233855
6.15547,12.223778,6.8811736,6.613358,9.239718,7.4362097,7.190914,2.921016,8.250902,2.3622785
7.293354,12.724229,6.8697815,5.4816346,6.7205977,6.5231194,7.3533335,1.6240019,8.070475,3.0337155
7.517029,12.507985,6.0833445,5.7371135,6.8436503,6.396706,7.002676,1.6497866,8.383127,2.78016
6.342989,12.78959,8.7278595,6.0456524,6.4202123,6.927389,8.144176,1.745335,7.8332396,2.673672
6.3498344,13.839324,8.205226,6.3306904,7.4621525,7.686487,8.11841,1.3831544,7.2857704,1.9833535
6.7118807,12.910601,8.911004,6.301833,8.089447,6.803388,9.128178,1.6078094,6.388939,1.9086947
7.565843,12.1871,5.8795323,5.9254427,7.3762827,6.343456,7.047207,1.8229244,8.361003,2.3858964
6.716761,12.734899,8.864504,6.5196276,7.0250697,6.71791,8.8279085,1.5229013,7.4489975,2.3573
6.954,12.598743,7.3614664,5.863303,7.204909,6.7557383,7.560321,2.126789,8.225538,3.0150054
7.7040615,12.194351,5.5826755,5.8832903,6.9419556,6.1599903,6.762834,1.7021774,8.500889,2.6346648
6.890229,12.946667,8.681302,6.2910266,6.817996,6.647393,8.535308,1.7248557,7.4474936,2.8084412
6.857306,12.70112,8.552716,5.9575686,6.9824123,6.8446884,8.534265,1.8487103,7.7341847,2.1411383
6.2371683,13.233956,8.091958,5.6894755,7.109164,7.098527,7.650219,1.6010926,7.08946,2.8446522
7.2768583,13.137998,7.0122657,5.5523067,7.3390126,7.093593,7.561444,1.682891,8.592014,2.7291002
6.0093827,12.109522,9.2803755,6.6678505,7.7870297,6.497442,8.741067,1.8139328,6.5966134,2.379876
6.799062,12.642452,7.150728,6.085833,8.101318,7.1339045,7.5589795,2.3875487,8.288261,2.6552246
7.065038,13.616083,7.7429905,5.623482,7.6415234,7.5600424,7.9902973,1.7530084,8.508713,2.5584264
6.592358,12.758612,8.972889,6.5002494,7.3129616,6.73769,8.861882,1.5217073,7.1558647,2.384629
6.525573,12.754417,8.6586275,6.3847785,6.6667056,6.834898,8.206587,1.8971946,7.9471927,2.8308675
6.528746,13.815656,8.100922,6.2379622,7.4779973,7.6498156,8.108918,1.4254384,7.4960217,2.0470538
6.822416,11.871801,7.705234,6.5846877,6.9650197,6.321551,7.642737,2.4443944,8.3440895,2.8468976
6.258286,13.529685,8.2323265,5.789501,6.956112,7.3046603,7.7293234,1.4716083,7.1777573,2.7282095
7.6748824,12.13038,5.4252186,5.9772468,7.107475,6.1569266,6.6627717,1.7482538,8.473292,2.5722852
6.285954,12.305194,7.0325403,6.5696034,8.952785,7.363036,7.366966,2.7929702,8.206617,2.3516917
6.4698753,12.640638,8.38044,6.838906,7.0776525,7.095818,8.476475,1.8810052,7.973355,1.861149
6.240662,13.5650835,8.231289,5.886218,6.974042,7.350317,7.7632194,1.455185,7.2177386,2.6347628
7.1269007,12.869056,8.541368,6.266554,7.7363114,6.818465,9.058476,1.7480682,7.0828495,1.75164
6.897241,12.760413,8.408531,6.6293893,6.757737,6.9147797,8.504355,1.63822,8.3323765,2.1477969
6.5792723,12.209354,8.965641,6.2988462,7.3094087,6.659892,8.775559,2.0930185,7.3862543,1.9619985
6.303124,12.468641,7.953761,6.6049266,8.286364,7.229565,8.064777,2.2520983,8.041546,2.1569297
7.01125,13.457772,7.4566436,5.68103,7.8484707,7.6125255,7.7886105,1.9045532,8.77981,2.6071706
6.366261,12.65185,7.501826,6.492033,8.490098,7.4437027,7.700505,2.5556393,8.1716385,2.3653965
7.6508226,12.208805,5.659846,5.91691,6.915234,6.1803045,6.8003917,1.6992823,8.467451,2.628543
7.063583,13.242044,8.059381,5.917107,7.2322016,6.910774,8.199794,1.8151172,7.4830256,2.694081
6.141239,12.69998,8.206191,6.0594144,7.0381737,7.0630903,7.730468,1.7645504,7.9394636,2.7361708
6.2929864,12.147847,8.351702,6.2601542,7.614636,6.4732895,8.304982,1.7974899,6.433732,1.9042938
6.992377,12.900434,8.740885,6.1890264,8.058661,6.850642,9.017227,2.012408,6.757788,1.7619013
6.7477655,12.912324,8.866702,6.2214913,8.191009,6.8619514,9.032706,1.8968515,6.332616,1.8121985
6.64472,12.4295845,7.1736507,6.2422037,8.37271,7.160192,7.5492706,2.5681212,8.333244,2.5550256
6.9570374,13.084337,8.046872,5.901799,7.309214,6.9041085,8.156129,1.9389714,7.51203,2.7557893
6.7121267,12.899345,7.680664,5.0033646,6.4957366,6.5201283,7.520203,1.1409949,5.867612,3.2425652
6.4462442,12.83872,8.420071,6.16478,6.587825,6.8787436,7.9589868,1.8720006,7.767633,2.775856
6.642385,12.7179165,7.8358355,7.332136,7.605779,7.1215434,8.255772,2.1103382,8.112016,1.903757
6.276528,12.951988,8.658766,6.218181,6.7334013,7.1160364,8.102276,1.7866577,7.803011,2.4981651
6.3157077,12.440427,7.20562,6.399353,8.62952,7.2454896,7.4560986,2.525162,7.9220247,2.3988528
6.681008,12.31548,8.569206,6.63794,8.217342,6.7724686,9.028553,1.8594215,7.091139,1.5348119
6.0153046,12.513522,8.865288,6.6942997,8.52443,7.2163267,8.451132,2.5997179,7.0809364,2.0239236
6.484246,12.9039135,8.636503,6.4984035,6.9884977,7.2322884,8.349637,1.8062214,8.298398,2.2622507
7.051271,13.132386,8.131563,6.179807,6.55322,6.9216037,8.152511,1.8381499,8.107492,2.752815
6.3585835,12.456088,8.385562,6.9737053,7.510777,7.0908566,8.326718,2.122422,8.172775,1.9480343
6.397846,12.858815,8.600352,6.0466356,7.437508,6.8020663,8.355447,1.6523819,6.5790133,2.3067482
7.0006866,12.621178,7.487646,5.724157,7.312734,6.754425,7.7935653,1.9976912,8.059397,2.8378534
6.947283,12.857453,8.740476,6.311376,7.8852057,6.8838606,9.000543,2.004156,6.9336996,1.7065535
6.4237742,12.542464,7.038827,6.3223324,8.7611065,7.412881,7.357158,2.6769712,8.316827,2.5222416
6.199509,13.160593,7.9058247,5.6859818,7.1699333,7.1179624,7.513672,1.6695869,7.217961,2.8876433
6.3288794,12.449088,7.0176616,6.399856,8.888056,7.4156003,7.3161106,2.7435343,8.26495,2.4812305
6.193543,12.026823,7.4843125,6.8188233,8.828318,7.1546917,7.757995,2.7218459,7.900697,2.0402377
6.835507,13.86479,7.6678166,5.2655993,6.7202787,7.55437,7.524454,1.2655065,8.428025,2.9843965
7.072404,13.446953,7.6905932,5.6564612,7.5653443,7.457609,7.970596,1.7491425,8.648797,2.5923889
6.8743634,13.098756,8.776712,6.3088045,6.91275,6.858794,8.730481,2.0696394,7.031802,2.3970177
6.9374933,12.503717,7.841928,5.6800227,7.6364245,6.6672707,8.144085,1.7390131,7.755957,2.4869711
6.250789,12.520063,7.7307296,6.5054717,8.310959,7.309744,7.7307673,2.4658103,8.121114,2.3619432
6.4010987,12.160191,8.021841,6.3835196,8.134278,6.590053,8.154882,2.032119,6.8442526,1.8154
7.0985255,12.852958,8.510775,6.261864,7.822621,6.8429136,8.977897,1.8634436,7.109565,1.7504028
6.1768823,11.844858,8.76037,7.141524,8.0266285,6.768712,8.929255,2.0777364,7.0828633,1.2603503
6.0492277,11.849947,8.644678,7.311389,8.132085,6.9220576,8.8218155,2.1208076,7.281781,1.1963599
6.6958785,12.4611,7.1064997,6.2021794,8.315853,7.128998,7.5082326,2.5390663,8.305342,2.5902047
7.3062277,12.113585,5.6778913,6.1439247,7.174372,6.195024,6.652546,1.85013,8.2254925,2.5466878
6.0694003,12.704758,7.7275896,6.181834,8.18301,7.2992187,7.5162315,2.2976305,7.680725,2.6347842
6.9384327,12.821457,7.2336893,5.712106,7.520457,6.974627,7.521437,2.117581,8.197663,3.0114496
6.853339,13.024054,8.771434,6.051154,7.887024,6.773691,8.919589,1.6674647,6.5244765,2.1644034
6.990781,12.62641,7.567862,5.4916267,6.6151595,6.44515,7.75492,1.4616847,7.552069,2.9320524
6.889174,12.814639,8.429163,6.6298003,6.8749213,6.9816847,8.564005,1.6079432,8.295505,2.0657027
6.6644187,13.175003,8.682732,6.1311455,7.9869714,7.052824,8.727678,1.7926552,6.6027436,1.9819491
6.92369,12.560328,8.084277,6.612171,8.24075,6.9072413,8.72114,2.0248966,7.455695,1.63883
7.5705433,12.453711,6.0732145,5.6584344,6.9072666,6.354701,7.058768,1.6320788,8.365413,2.7486486
6.632721,13.117291,8.372951,6.275252,6.9687495,7.2890434,8.170125,1.7751383,8.400587,2.4571526
7.598237,12.190032,5.412493,5.9704027,7.145,6.201079,6.613185,1.7569929,8.442566,2.5844452
6.9147186,12.994315,8.559943,6.1546144,6.9725666,6.92753,8.464267,1.8057702,7.9662495,2.5448732
6.440019,13.410316,8.385368,6.1485868,7.141738,7.4511657,8.046046,1.6477556,8.0268755,2.462091
5.8561463,12.526995,8.94378,7.1318865,7.4974065,7.182818,8.375533,2.2076383,7.45453,1.9767779
6.6581397,11.768841,7.8797717,6.7395883,7.2117095,6.3736506,7.7799473,2.5638454,8.260094,2.6803102
6.3605046,12.661026,8.311167,6.0392084,7.5255365,6.7456303,8.206834,1.5983723,6.672971,2.2645812
6.331898,12.904407,7.97669,5.7154136,6.86179,6.800515,7.6275535,1.6030533,7.3006387,3.0448456
6.1357307,12.2332,6.9009824,6.635542,9.263056,7.454624,7.2144732,2.9381905,8.224666,2.3360555
6.626066,11.979632,8.070564,6.513395,7.641655,6.566081,7.9323406,2.5641594,8.1547985,2.4478724
6.889025,12.608649,8.599174,6.2912717,7.7240577,6.625957,8.84749,1.5920199,7.3586993,2.4022834
6.7132883,12.031562,7.990529,6.53842,6.829532,6.431457,7.8067293,2.2977252,8.226004,2.8171391
6.6567793,12.929382,8.732467,6.510086,6.9186354,6.7286735,8.491137,1.6822687,7.3504434,2.662443
6.6283436,12.140772,8.675734,6.653863,7.6523476,6.6078506,9.074163,1.6041666,7.134549,1.5971467
7.610719,12.209383,5.7370205,5.93802,6.8613057,6.1520815,6.8032613,1.7789904,8.429095,2.727245
6.529322,12.640786,8.289394,7.2127,6.9343143,6.9469423,8.448996,1.9904914,7.931681,1.9356292
7.6781707,12.188006,5.4113746,5.9510493,7.0008674,6.142474,6.613797,1.7471845,8.505123,2.6677167
6.781507,12.990188,8.393338,6.536256,7.0919414,7.2463603,8.477913,1.7663499,8.410977,2.108938
5.9708514,11.84142,8.793712,7.2095866,8.0647545,6.880624,8.690397,2.2718396,7.278849,1.5124393
6.924719,12.737029,8.301737,6.2455015,8.440116,6.792347,8.748045,1.8041773,7.1627097,2.3137615
6.2999544,13.495694,8.1729965,5.7629776,6.9454756,7.2667446,7.7177258,1.4484468,7.219115,2.7508242
6.10952,12.43492,7.8577795,6.6224804,8.7341795,7.364663,7.833054,2.664319,7.8524504,2.2332184
6.8248277,12.6342,8.415345,6.017947,7.9397388,6.8390865,8.604361,2.0176585,7.183468,1.862628
6.4867477,12.038885,7.571562,6.777531,8.373248,6.9757032,7.884556,2.5874267,8.150243,2.102336
7.0544763,13.527195,7.491756,5.616725,7.7548304,7.6034346,7.8196316,1.8307918,8.744889,2.6219006
6.82708,12.796372,7.947738,6.0272593,6.6530294,6.7855825,7.7990866,1.7825983,8.18842,2.8080258
7.092612,12.868618,8.461037,6.0401063,8.202777,6.797294,8.871348,1.9367621,6.9465394,1.9717188
6.7417955,13.136469,7.37075,5.8888187,8.064503,7.493314,7.593539,2.2017694,8.501101,2.7097955
7.0753226,13.037363,8.140712,6.2494254,6.5517235,6.710831,8.193018,1.459846,8.180173,2.8344402
7.6984243,12.214001,5.426168,5.939219,6.986106,6.1462007,6.6351233,1.7351432,8.527478,2.6867719
6.989852,12.835365,8.072526,7.156645,7.291867,7.218672,8.8777075,1.6935657,8.187851,1.4401456
7.4396305,12.156436,5.557664,6.0713315,7.100595,6.1827455,6.608884,1.8148564,8.318466,2.610105
6.849487,13.850019,7.6439953,5.254591,6.705185,7.5319695,7.518606,1.260207,8.408306,2.9926047
6.039835,11.813654,8.42712,7.196005,8.426091,6.9385667,8.583904,2.3426778,7.3709865,1.4242177
6.123698,12.025831,7.4632072,6.849445,8.956722,7.209408,7.731001,2.7582202,7.8619704,2.0099578
6.362111,12.531625,7.382228,6.375898,8.470214,7.3120203,7.521884,2.5662396,8.158421,2.5014803
5.8838396,11.959105,8.626785,7.3028407,7.7667828,6.940866,8.511053,2.083327,7.4732847,1.5799928
7.2295995,13.204114,8.5571785,6.026995,7.811844,7.0093307,8.908244,1.9846087,7.2146897,1.9094747
6.2109456,12.277122,8.959056,6.5494184,8.0935,6.6402225,8.74219,1.9012059,6.544769,2.0634396
5.999652,12.415668,8.834297,7.0485597,7.2116394,6.9328804,8.303917,2.0240667,7.4849324,2.1143925
6.182194,11.93196,9.090872,6.793427,8.456613,6.6722894,9.038187,2.313396,6.3326297,1.4358454
6.7949066,12.5757475,7.089849,6.069156,8.158942,7.108449,7.504954,2.4453037,8.307082,2.685541
6.814448,12.842983,8.810832,6.2171574,8.374233,6.789628,9.150848,1.8272773,6.1988726,1.680989
6.2221107,12.700451,8.083892,5.9033575,6.915441,6.970983,7.669227,1.6984346,7.8670564,2.8364017
6.6007347,12.706029,7.2556467,6.259601,8.328107,7.3042855,7.616586,2.4090161,8.191399,2.497301
6.61373,13.165467,8.713065,6.110507,7.765175,7.0676174,8.573127,1.6404836,7.209489,2.5209854
6.2070074,12.253163,8.708521,7.04571,8.195333,6.9881334,8.973796,1.9057026,6.8799005,1.2589415
6.097315,12.368902,7.565344,6.7442255,8.678406,7.3884306,7.653079,2.6342995,8.124912,2.296266
6.227798,12.750153,8.116525,6.4931345,7.8928175,7.4052343,7.943831,2.2144117,8.103555,2.2920532
6.7475047,13.430606,7.592614,5.326192,6.570885,7.0926847,7.5123463,1.2796282,7.670082,3.027726
