UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
5.2059846,16.307226,8.776295,6.46316,1.0128258,4.149792,6.4111547,8.358131,5.81935,18.762737
5.312808,15.873945,7.7051783,7.0367594,0.8076626,3.3045135,6.349475,7.558964,4.646604,17.951416
6.215068,15.076033,7.195856,6.561287,2.108113,2.33966,6.354138,7.9668818,4.42107,19.388361
5.257737,16.259314,8.364329,6.7625055,0.7143753,4.037029,6.6533256,8.338198,5.4894886,17.95736
5.4708724,16.759663,6.575675,6.6395674,2.4842653,0.9870936,5.990114,7.946134,3.9963608,18.280064
5.6608896,15.530394,6.95366,6.904185,1.5607591,1.8515815,5.7386003,7.471322,4.5155807,18.730852
5.35292,15.916112,7.298337,7.0372877,1.0179324,2.381146,6.0759254,7.4859295,4.4163303,18.08319
6.1506605,14.992574,6.878731,6.86137,1.8886423,1.7949879,6.0525937,7.5644183,4.135468,19.17428
5.835256,15.84321,7.3716116,6.7983627,1.6293684,2.3334048,6.4476943,8.02036,4.686055,18.83853
6.3518615,14.857521,6.5987887,6.713927,2.3693135,1.5726634,5.9984922,7.705006,3.9740582,19.265514
6.320687,15.203545,6.858063,6.683867,2.2400956,1.6412802,6.2317114,8.041556,4.3381276,19.193748
5.952286,15.9402075,7.2674003,6.6033645,1.988539,1.9843746,6.454091,8.292401,4.827746,19.043894
5.942956,15.532729,6.710855,6.8363743,2.0121133,1.4131266,5.958699,7.74538,4.334211,18.774523
5.340003,16.721828,6.488375,6.69645,2.316882,0.9539859,5.7954855,7.771673,3.969653,18.159193
5.5184765,16.059649,7.6897225,6.649767,1.4329658,2.2354012,6.4415803,7.9011765,4.5934887,19.113373
6.0876412,15.054251,6.5861998,6.905948,1.9135203,1.3429894,5.846468,7.61209,4.1415873,18.86373
5.621316,16.779224,6.693933,6.5615106,2.581969,0.95017856,6.19995,8.119148,4.133606,18.631706
5.66957,16.365648,7.1622257,6.5629854,2.1546214,1.791111,6.399893,8.016309,4.4044104,18.793674
5.8491893,15.9385805,6.6212234,6.7682166,2.2307847,1.3696125,6.0067835,7.7983966,4.1365924,18.543833
5.121459,16.020603,8.644985,6.173459,1.2356963,4.6914296,6.9021425,8.208289,4.9741464,18.995487
6.119626,15.055078,6.976652,6.75378,2.0314994,1.966198,6.014128,7.653071,4.3389688,19.292252
5.3715715,15.821947,6.992091,6.867979,1.4202505,1.9433728,5.6895995,7.400386,4.43153,18.419462
5.398593,15.910534,7.384461,7.0463142,0.9885899,2.4783807,6.19069,7.4893312,4.3891287,18.171007
5.8229647,16.19222,6.7476826,6.717468,2.24424,1.4588562,6.140788,8.009984,4.3424945,18.562426
6.318642,15.10054,6.8507757,6.671473,2.2074962,1.6067344,6.2034316,8.010463,4.3805447,19.31025
5.4483657,17.145271,6.5301647,6.496287,2.7312255,0.6553087,6.1099133,8.154669,3.9789171,18.388788
5.5579023,15.620316,7.374037,6.681901,1.5315385,2.5984056,6.133236,7.5844703,4.6017046,18.80815
5.959809,15.9240885,7.045098,6.620967,2.1706285,1.7790567,6.3112464,8.164363,4.628972,18.95586
5.456178,15.571426,6.529845,6.711622,2.2365255,2.2179704,5.4517636,7.5437117,4.157885,18.040203
5.99834,15.307828,6.933342,6.8804097,1.729099,1.7727242,5.996189,7.696476,4.47951,19.008688
6.288423,14.8090725,6.6725173,6.587124,2.323534,1.4069753,6.0135083,7.6394496,3.8765032,19.517353
5.176977,15.936422,7.5339303,7.0098133,0.79895574,2.8850968,6.077207,7.457892,4.5319705,17.934921
5.4029875,16.966211,6.6749763,6.612471,2.4887345,1.0172682,6.0392575,8.005074,4.01247,18.330683
5.2652626,16.091436,8.175002,6.4596157,1.268918,4.092511,6.866081,7.9417534,5.1569366,19.032913
5.7483006,15.914006,6.541047,6.7944365,2.1843612,1.2941856,5.8853908,7.684048,4.0280766,18.413767
5.4245377,16.034052,6.8326674,7.0292454,1.5308005,1.706222,5.78339,7.459945,4.350623,18.459229
6.451835,14.725269,6.4062376,6.6975884,2.541733,1.1484263,5.913709,7.674133,3.8482752,19.483284
5.4536476,16.098125,6.3569794,6.8989124,2.0001183,1.1012466,5.5631466,7.440409,3.9549494,18.200167
5.4404364,17.173466,6.602136,6.4912386,2.693879,0.7112605,6.1369023,8.183586,4.027582,18.39299
6.2622876,15.3935795,6.8775406,6.6739945,2.2255652,1.4690759,6.2504025,8.126332,4.524547,19.263527
5.3591704,15.969303,6.6870766,6.711933,2.1270258,2.0706155,5.623835,7.615006,4.2135215,18.04545
5.59994,16.658466,6.4772468,6.65801,2.515169,0.8614007,5.987479,8.023978,4.0973125,18.41463
5.3622017,15.907819,6.9281144,7.0335884,1.2908405,1.8667207,5.7969794,7.3634434,4.2360854,18.171068
6.3343067,14.877049,6.483757,6.691953,2.410132,1.2247837,5.9208174,7.6347876,3.8611844,19.35257
5.5298066,16.988892,6.6361175,6.5421033,2.621405,0.8536414,6.148897,8.164251,4.126348,18.46007
5.655165,16.288942,6.8627553,6.654259,2.1869206,1.4008493,6.215203,7.7528653,4.092278,18.742617
6.226343,15.397614,6.4178414,6.750339,2.4555733,1.0462043,5.9619784,7.8509274,4.0321336,19.015757
5.6035852,15.693702,7.212741,7.0507116,1.2158211,2.1864073,6.1455693,7.48575,4.3023095,18.465567
5.8560395,15.27988,6.886556,6.608654,2.2512612,1.9384187,6.0080047,7.736604,4.067859,18.862003
5.209496,15.975474,7.5692883,6.990662,0.86397064,3.0215354,6.133083,7.5091934,4.549195,17.887627
6.1713815,14.952143,6.7913876,6.820166,2.0587091,1.7744735,5.9482102,7.5583267,4.1530623,19.211138
5.273035,15.832536,7.528976,6.992843,0.8505928,2.7172763,6.1029363,7.444962,4.547557,18.232042
5.6218834,16.446098,6.6290703,6.744657,2.2553594,1.1923143,5.9872684,7.901556,4.1951923,18.33326
5.9177623,16.0306,6.8659096,6.6610866,2.281643,1.366319,6.2333937,7.92172,4.2244015,18.978502
5.624411,15.448238,6.937652,6.973523,1.3458921,1.8057752,5.7983108,7.4648914,4.3461485,18.529816
5.467477,16.04757,6.430559,6.9054523,1.9258813,1.198842,5.590986,7.4672203,4.0225472,18.198925
5.6460457,15.903597,6.8977737,7.0196257,1.4601821,1.7778587,6.0722933,7.631307,4.253442,18.119534
6.2347856,15.203665,7.004057,6.6785994,2.0776384,1.8541896,6.251145,8.071031,4.5803385,19.23876
5.474441,15.739266,7.4923615,6.75972,1.3330926,2.7289102,6.0686493,7.569937,4.8245816,18.76549
5.955011,15.306621,7.1773906,6.6927238,1.9047922,1.9466556,6.265108,7.663182,4.171471,19.291784
5.2877355,15.945787,6.793931,6.7792797,1.86778,2.2760918,5.5780907,7.5611587,4.392687,18.023989
5.6637745,16.544994,7.0553775,6.6236463,2.2010887,1.470092,6.339253,8.073475,4.3448,18.750187
5.864148,15.5471945,7.2302976,6.656756,1.9567478,1.9644527,6.2909975,7.679323,4.19962,19.358206
5.4434934,15.952552,6.847718,7.009896,1.5028417,1.74407,5.7609386,7.4414253,4.367948,18.45736
5.8452992,15.940356,7.370622,6.741004,1.6854044,2.201811,6.48613,8.147716,4.7709527,18.84941
6.209032,15.330847,6.917656,6.66936,2.2034264,1.7856382,6.253884,7.98807,4.419875,19.19794
6.067646,15.793778,6.9738817,6.6277547,2.2193618,1.6001465,6.3036156,8.1977,4.6027503,19.08057
5.4993978,15.402749,6.6113834,6.710739,2.1907384,2.3837643,5.490809,7.5304775,4.182469,18.098291
5.740665,15.442829,6.929822,6.6164374,2.211757,2.0191824,6.018065,7.7092834,4.065042,18.726887
5.6946316,15.384764,7.5159326,6.3568635,1.9937317,2.4446104,6.1795573,7.928224,4.3306437,19.457108
6.136786,15.319086,6.983193,6.7516427,1.9559765,1.8274869,6.193339,7.985433,4.5813837,19.107767
5.4168143,15.733086,7.705714,6.7069416,1.2320132,3.2011485,6.2398,7.617943,4.8603516,18.68487
6.1859403,14.976455,6.792566,6.758899,2.0180907,1.6175573,6.050231,7.7826405,4.2139006,19.08128
6.377157,14.665395,6.836786,6.5996366,2.3018315,1.7362763,6.084007,7.6936555,4.0253806,19.681868
5.8798575,15.591739,6.413836,6.8667464,2.117029,1.1383218,5.752003,7.5694747,4.0246634,18.654192
5.649021,16.36001,7.0764565,6.6410913,2.0220509,1.8346328,6.228547,8.186959,4.730775,18.553679
5.6365867,16.474886,7.0061574,6.6078763,2.2144268,1.6665722,6.3306055,7.994655,4.3307343,18.613237
5.6475196,15.466546,7.542106,6.40817,1.9072281,2.4579306,6.1836247,7.8650675,4.3391953,19.398764
6.4258714,14.623389,6.67724,6.618134,2.4067266,1.5510253,6.0084767,7.656986,3.927928,19.647524
5.5621057,16.907757,6.706901,6.579085,2.5265062,0.99179024,6.18115,8.179159,4.233387,18.436888
5.395523,16.489481,6.5043063,6.7687616,2.146426,1.0385985,5.753406,7.6679845,4.006867,18.213552
6.2807565,14.862478,6.725168,6.7990184,2.1028943,1.6022027,6.027134,7.6005373,4.0178075,19.275343
5.611309,15.516986,6.502658,6.8897963,1.9799219,1.738087,5.5590134,7.4154334,4.0654078,18.261759
5.610028,15.631651,6.923744,6.6299314,2.171746,2.0168433,6.004563,7.7331767,4.047663,18.461205
5.838605,15.487089,7.4202704,6.8092475,1.4685483,2.1817605,6.3992777,7.6866183,4.3476443,19.117018
5.384143,16.633322,6.439254,6.706895,2.3459992,0.9934043,5.7768207,7.7662477,3.9767632,18.16187
6.1189537,15.296026,6.6991196,6.79369,2.1950388,1.5732044,5.98383,7.685856,4.132807,19.037523
5.5623655,16.596842,6.8003116,6.7559342,2.0961468,1.2199048,6.1182175,7.9984426,4.33804,18.249865
5.697599,15.417343,7.274487,6.4271827,2.1000361,2.2391076,6.0910254,7.8778057,4.2379546,19.185438
4.997209,15.568147,8.381616,6.808724,0.1030168,3.1137176,6.4590945,7.2903996,4.361903,19.18934
6.103697,15.307888,7.011708,6.783331,1.9925487,1.9941272,6.1925974,7.878275,4.482813,19.02681
5.618053,15.568898,6.8177876,6.849609,1.8253725,1.9112252,5.775179,7.478822,4.2079906,18.476648
6.5001426,14.609667,6.4092326,6.677057,2.5281992,1.1970357,5.8839765,7.6133595,3.7862608,19.573597
5.1257253,15.701768,8.055175,6.830623,0.46758437,2.967677,6.3154144,7.430111,4.5090103,18.831871
5.666151,15.81537,6.619799,6.95501,1.7512057,1.4303868,5.8069124,7.53829,4.160643,18.282139
6.4035945,14.719931,6.76478,6.6396046,2.3293102,1.6741947,6.0811944,7.7179813,4.0401645,19.563831
5.5030227,16.020102,7.150117,6.5510826,1.9948757,2.0354238,5.9520173,7.789942,4.610096,18.887547
6.3826413,14.832701,6.3712153,6.7321873,2.459374,1.1035138,5.870573,7.6325192,3.8409202,19.329979
5.864129,16.02862,6.8342366,6.5793743,2.3728223,1.317195,6.222767,7.8785787,4.1279206,19.03483
6.226436,14.981268,6.4891286,6.8232384,2.209286,1.2268716,5.8845673,7.557084,3.938088,19.1594
5.0976214,15.929513,8.7562065,6.2938485,1.0046325,4.5635276,6.7626615,7.9927897,5.1273217,19.179804
5.5110736,15.680032,8.331535,6.416613,1.3489833,3.3366387,6.541046,8.025159,4.920899,19.569958
5.41885,15.972193,6.515975,6.969538,1.7052473,1.3037473,5.5830727,7.3484583,4.007236,18.210981
5.5985184,15.42395,7.665948,6.3304243,1.8755654,2.6416562,6.2040124,7.918375,4.375518,19.468046
5.93961,15.263752,6.632134,6.945756,1.7754141,1.4301351,5.794123,7.498728,4.1891494,18.807981
6.425316,14.661442,6.62927,6.6851196,2.376725,1.5079862,5.987257,7.6393385,3.9351053,19.548384
5.384116,16.392385,6.9730906,6.5647483,2.2481155,1.8129349,6.073453,7.862474,4.1630034,18.402245
5.3885045,16.061958,7.263143,6.8572984,1.4808109,2.3397632,6.19489,7.6652946,4.296703,18.189297
5.7562866,15.698873,7.275086,6.9533644,1.3671675,2.1692276,6.3249197,7.6849256,4.3712397,18.63244
5.60698,15.823753,6.90254,6.6559267,2.1495926,1.9476494,5.9711037,7.7269382,4.2225165,18.564163
5.769125,15.45252,7.3636913,6.7843084,1.5662827,2.212727,6.2436323,7.603955,4.334884,19.112724
5.413534,17.101767,6.704636,6.4468207,2.5876803,0.8469065,6.1436133,8.181305,4.0862403,18.477037
5.351249,16.145655,6.620189,6.884638,1.8357104,1.5197505,5.6567802,7.4722176,4.1434636,18.143417
6.336327,14.768022,6.6371903,6.7919874,2.2025237,1.5390853,5.9486775,7.553163,3.9789932,19.357311
5.563167,15.873403,7.2983465,6.99815,1.2083615,2.1833746,6.258014,7.574781,4.3472767,18.467634
5.7790623,15.88339,6.4708285,6.8857927,2.052359,1.1998875,5.7858725,7.7126827,4.200162,18.41911
5.001295,15.541669,8.473208,6.7520256,0.1060663,3.2087708,6.534391,7.3559637,4.4085093,19.264679
5.4608502,17.134583,6.547045,6.5059786,2.725781,0.69205034,6.1325326,8.18431,4.037818,18.391983
5.697247,15.836256,6.4772353,6.8992653,1.9617922,1.2313689,5.7188673,7.5811505,4.144169,18.429619
5.5911245,16.580256,6.5225935,6.7043037,2.3935149,0.94721794,5.9653707,7.9251084,4.077151,18.373947
5.3129725,15.839262,8.469819,6.6099925,0.93788564,4.2007265,6.4739475,7.817165,5.3304777,18.92933
5.533699,16.050243,6.7755375,7.037989,1.4784458,1.6297783,5.911274,7.4864225,4.135223,18.16551
5.581108,15.7263155,6.3953247,6.9433546,1.8992621,1.3168952,5.533394,7.3761725,3.995318,18.274225
5.548769,15.869254,7.0947404,6.6791873,1.8972808,2.3180838,5.799936,7.7739067,4.729295,18.544567
6.410925,14.825137,6.550354,6.7590013,2.3466368,1.2891378,5.99902,7.7117987,4.053481,19.40284
5.7125435,15.850928,6.812026,6.96254,1.6599731,1.7688414,5.8724136,7.7258286,4.620097,18.675447
5.8345976,15.765333,6.396707,6.8807554,2.1244397,1.071569,5.7700124,7.62783,4.0328097,18.536396
6.3642316,14.91575,6.5663157,6.801051,2.2724519,1.304201,6.016329,7.73848,4.1001487,19.28535
5.4995227,16.922491,6.6407137,6.588388,2.5197086,0.98993576,6.1332273,8.20177,4.2062902,18.368261
6.101525,15.557362,6.4363093,6.814547,2.2981863,1.0828385,5.9220767,7.9093294,4.176674,18.739346
6.1640563,15.237115,6.726902,6.7804904,2.102682,1.4358847,6.0803976,7.9237294,4.3449974,18.992008
5.356404,15.89737,7.3685036,7.022198,1.0179572,2.5201516,6.1275373,7.4958534,4.4265404,18.119
5.6001263,16.115477,6.6432304,6.8783865,1.8833272,1.4114395,5.7568617,7.691683,4.3932424,18.44681
5.275989,16.1664,6.740978,6.8166814,1.7817084,1.6308122,5.6631455,7.609213,4.226438,18.030653
6.432466,14.665961,6.706949,6.638218,2.3788157,1.5475188,6.048688,7.69509,3.9822083,19.639822
5.530769,16.196415,6.998128,6.9054713,1.5743446,1.9648826,6.0428987,7.7112217,4.435403,18.22832
5.44008,16.411716,6.5860844,6.825987,2.0375397,1.1980495,5.82895,7.6444774,4.0460796,18.231836
5.3131814,15.909232,7.413678,7.043312,0.91379756,2.5599773,6.131088,7.456847,4.4309034,18.093842
5.5381494,15.770813,7.0461936,7.0239134,1.2720941,2.0749846,6.0337477,7.5523944,4.330264,18.053806
5.4192553,16.931929,6.485865,6.5590835,2.591083,0.80639946,5.9704566,7.988801,3.9482403,18.268848
6.231622,15.207248,7.0443244,6.667025,2.1017976,1.8756666,6.236751,8.043198,4.568431,19.313852
5.85356,15.639839,6.6735153,6.9015446,1.8741128,1.4511584,5.8967996,7.7423043,4.369602,18.540827
5.335732,16.063242,6.805536,6.684944,1.9373946,1.6972381,5.7056284,7.7121077,4.1709976,18.266214
5.400893,16.058596,6.4799795,6.8710084,1.9325261,1.3639745,5.5626144,7.4952292,4.101903,18.125778
5.530927,15.886909,6.393033,6.9382653,1.9004806,1.1992918,5.5642395,7.414979,4.001578,18.265293
5.7833476,15.595222,7.381703,6.8950214,1.2243642,2.1202066,6.4224987,7.654606,4.3586016,18.819363
5.723493,16.053295,7.229025,6.8383927,1.5909773,1.826622,6.332281,7.8418164,4.3575706,18.622637
5.501777,17.110338,6.6155224,6.4785914,2.7030544,0.73929757,6.1651587,8.180356,4.037731,18.446438
6.024219,15.09743,7.0217805,6.77405,1.909368,2.0895367,5.921923,7.6081,4.4770637,19.207323
5.3514423,15.9571085,7.919563,6.508953,1.3744756,3.797503,6.6530027,7.8932695,4.90813,18.651669
5.9001784,15.994304,7.3895917,6.581258,1.9262307,2.1536865,6.502215,8.346006,4.8926735,19.014227
5.7731743,16.354399,6.6046314,6.6947746,2.3972838,1.235537,6.07657,8.034634,4.262653,18.499088
5.7590847,16.116423,7.3567896,6.7104583,1.6939203,2.1343672,6.456699,8.176964,4.7055373,18.645243
5.523519,15.865611,6.914031,6.8764415,1.655741,1.9054486,5.926148,7.7206955,4.351239,18.07474
5.680628,15.570232,7.6705875,6.656256,1.540556,2.5366902,6.400094,7.7446856,4.43367,19.254879
5.4587955,15.882156,7.1842937,7.0347486,1.2063946,2.1709313,6.060507,7.4865,4.366926,18.343895
5.7620726,15.622244,6.3408103,6.8656154,2.1484916,1.1872507,5.627608,7.4999785,3.9515502,18.48102
6.175433,15.536896,6.5303655,6.7203712,2.4051793,1.129138,6.050543,7.968037,4.1784687,18.973509
5.669719,15.947155,6.6094956,6.8499184,1.952477,1.3327736,5.7377477,7.7030215,4.342954,18.525972
5.902098,15.366065,6.9660635,6.750416,1.9930673,2.00357,5.978798,7.6965885,4.411512,18.966358
5.520964,15.839723,6.4108353,6.968955,1.8127584,1.2302952,5.5586157,7.378574,3.9919605,18.240812
5.7395463,15.675391,7.351153,6.8004417,1.4705703,2.157709,6.3549004,7.654643,4.3248796,18.851881
5.9863024,15.172858,6.6568065,6.852078,1.9402938,1.5728482,5.8447156,7.6091013,4.217942,18.847574
5.573,16.272366,7.0494056,6.708509,1.909314,1.9069997,6.1286554,7.9901805,4.6181936,18.450218
6.2987285,15.0022745,6.645638,6.830515,2.063456,1.2937347,6.0519032,7.7580194,4.104346,19.157366
5.365277,16.705612,6.674582,6.618076,2.3846078,1.2751707,5.956575,7.8944964,4.0534086,18.205109
6.4015765,14.865247,6.475577,6.8257203,2.3192077,1.2394359,5.9589734,7.7223606,4.0560293,19.233995
5.9439054,15.409642,7.220821,6.8082523,1.6939152,2.0236912,6.325529,7.7095222,4.2918763,19.1125
6.0847945,15.091048,6.7013254,6.9019694,1.9062746,1.5344517,5.9292064,7.5623655,4.1274266,18.978354
5.909558,16.030315,7.0565333,6.5602264,2.2322247,1.5609416,6.312588,8.178769,4.587839,19.084337
5.367489,15.762193,7.158731,6.998845,1.1055423,2.1618223,5.8933225,7.4470196,4.3947277,18.142593
5.6108932,16.596184,7.097753,6.59481,2.1584978,1.4303827,6.330924,8.060204,4.336658,18.810198
5.3941536,16.776886,6.4541826,6.635167,2.5137196,0.96856546,5.841348,7.886595,3.9584606,18.179163
5.3507433,16.02493,6.776839,6.910452,1.572692,1.6099852,5.6753826,7.402437,4.2121253,18.228594
6.129488,15.312883,6.666362,6.794209,2.1107812,1.3512435,6.0168176,7.881528,4.3255053,18.938902
5.463666,16.984377,6.821016,6.5492187,2.4579906,1.0434011,6.202696,8.085971,4.1027007,18.568401
5.970326,15.1729965,6.996873,6.9129963,1.4695097,1.6304375,6.144115,7.604713,4.1957073,19.000874
6.1842017,14.874818,7.1445937,6.533486,2.15116,2.1168635,6.199987,7.747619,4.1651855,19.685696
5.392705,15.933403,7.2815943,7.010005,1.1024473,2.3365703,6.102229,7.516406,4.40553,18.162432
5.4813786,16.865017,6.625666,6.6482983,2.43455,0.95370895,6.0293655,8.020223,4.111184,18.321644
5.7640433,16.175434,7.3088903,6.6908474,1.7743196,2.0653021,6.4276457,8.23867,4.790649,18.670008
5.6080003,15.584599,6.7316837,6.923302,1.6738149,1.7420373,5.7564316,7.4604907,4.202453,18.296207
5.3818765,16.002975,6.4328494,6.953399,1.8329884,1.2636722,5.519285,7.31859,3.9741528,18.181889
5.085511,15.742464,8.53692,6.6896067,0.30291304,3.3182669,6.528536,7.6365433,4.753202,19.180613
5.6023088,16.370848,7.099216,6.68461,1.9675119,1.8183256,6.264231,8.021556,4.515237,18.554586
5.235923,15.525881,6.732445,6.626093,2.1223333,2.9567983,5.425582,7.583422,4.3258696,17.797987
5.374266,16.158466,6.649619,6.7659316,2.0696387,1.727061,5.701565,7.6083546,4.1560364,18.106174
5.6516128,16.45428,6.6092997,6.718292,2.3316376,1.0547577,6.0527477,7.8815126,4.070687,18.336655
5.4003997,15.858802,6.947356,6.8716187,1.6176957,2.2208295,5.8220553,7.6002126,4.3459163,17.988686
5.9541297,15.412103,7.284525,6.609126,2.0086668,2.1238437,6.327463,7.7220874,4.2546325,19.516651
5.412216,16.218723,6.65405,6.858932,1.8725747,1.5237974,5.727042,7.6504087,4.285847,18.106714
5.7305813,15.971658,7.312517,6.7333646,1.7731584,2.0482423,6.4108787,7.8726897,4.456389,19.017324
6.1224303,15.218435,7.1039424,6.903725,1.5794457,1.8815584,6.327605,7.7528753,4.320517,19.076712
4.983871,15.560776,8.381867,6.822261,0.08578766,3.1040382,6.4497886,7.272779,4.3510237,19.213177
5.6333165,15.77657,6.4772224,6.6675773,2.4491313,1.7270432,5.648895,7.7056236,4.075477,18.312325
5.550912,15.65428,7.033114,6.544673,2.2030091,2.1810594,6.0077405,7.7077975,4.109968,18.647009
5.4587216,17.14973,6.55314,6.486879,2.7277908,0.67195445,6.1225915,8.155039,3.9865806,18.393927
5.5048175,17.040565,6.6311316,6.5083117,2.644712,0.79720247,6.130135,8.12322,4.0100718,18.441214
5.719844,15.675945,7.4434676,6.756653,1.5794293,2.2327938,6.3796115,7.6898656,4.336152,19.070032
5.553307,15.941537,6.4607964,6.907667,1.912929,1.2876267,5.6387343,7.4913964,4.082739,18.26429
5.703924,15.213172,6.5706224,6.7076106,2.267602,2.1958692,5.5506945,7.5350513,4.118045,18.393587
5.3182106,15.915719,7.7547717,6.8383474,1.0246154,2.7984653,6.2124333,7.587826,4.6585526,18.597912
6.3885007,14.68332,6.6506534,6.6135683,2.4126308,1.5175359,6.0159183,7.699873,3.9371986,19.58218
5.5291514,15.682639,7.1738667,6.905781,1.2860504,2.083639,5.8940067,7.510591,4.5655155,18.614157
5.2550178,15.515194,6.6792874,6.674164,2.1170752,2.8401718,5.374203,7.525068,4.2807055,17.764511
6.3053527,14.925585,6.492968,6.810136,2.398695,1.5168842,5.887773,7.6504893,4.029741,19.103432
5.4465647,15.613124,6.530012,6.754092,2.1442997,2.1223617,5.466349,7.518495,4.1492333,18.023746
5.4657354,17.10891,6.5422373,6.490599,2.7188997,0.66476566,6.1000595,8.1212,3.964968,18.401834
6.196374,15.579246,6.8373833,6.720858,2.1942647,1.5122206,6.258924,8.141411,4.526635,19.075998
5.3303633,16.280228,6.6914773,6.770089,1.9798946,1.5867041,5.6959214,7.6551657,4.2578044,18.1421
5.579718,16.712126,6.560755,6.7020216,2.443084,1.0161685,6.027629,7.9956284,4.146865,18.25724
5.626772,15.498382,7.63054,6.336539,1.9480339,2.54258,6.2050657,7.944862,4.395875,19.459747
5.92095,15.417948,6.4867425,6.883903,2.02062,1.2356478,5.764156,7.5388503,4.0542817,18.750317
6.2984896,15.166387,6.4525433,6.7196794,2.5016296,1.2290058,5.9537244,7.7958846,3.9917052,19.144922
5.4097414,16.852684,6.4808893,6.580468,2.5349407,0.8693298,5.9375668,7.967997,3.9771304,18.228785
5.654015,16.312508,6.636129,6.8171353,2.0621166,1.4512066,5.908011,7.888463,4.3895254,18.354422
6.4254317,14.884576,6.564477,6.7381854,2.3749027,1.2996416,6.0442758,7.7777834,4.0371113,19.379534
5.551124,16.600641,6.4880066,6.687976,2.4436078,1.0282987,5.913068,7.9615498,4.1423373,18.314358
5.429775,16.78857,6.6107936,6.6728067,2.3712835,1.0247656,5.964176,7.9354944,4.0466533,18.223984
5.368514,15.722288,7.233049,6.836145,1.3587676,2.6402347,5.913094,7.47379,4.5386577,18.231668
5.576199,16.583986,7.207405,6.5644345,2.1129425,1.703155,6.381548,8.090791,4.421546,18.773397
5.247067,15.808679,7.573519,6.997879,0.7620485,2.6954298,6.1266522,7.428415,4.4741554,18.249598
5.8912745,15.617992,6.8411326,6.8728995,1.8438861,1.5757968,5.9800963,7.7507367,4.4414434,18.751692
6.0288954,15.864048,7.0350313,6.6178074,2.1875372,1.6221786,6.318006,8.217086,4.647101,19.079956
6.118149,15.127632,6.9567285,6.706104,2.0649507,1.874314,6.1278057,7.751027,4.2924757,19.253052
6.427893,14.612515,6.689781,6.60158,2.413108,1.5538357,6.0168824,7.6658792,3.922746,19.677116
5.6404076,15.471089,7.500263,6.384296,1.9575026,2.3941338,6.145379,7.864986,4.320959,19.41812
5.6235957,15.315228,6.570933,6.694515,2.2648678,2.2560453,5.5204625,7.5721054,4.166906,18.257654
5.985642,15.550422,6.4115934,6.7975597,2.2875562,1.0926973,5.828199,7.683044,4.0000067,18.779547
5.4562874,16.76691,6.498026,6.6833787,2.3619828,0.9052736,5.90362,7.9360385,4.110275,18.23218
6.499791,14.615499,6.436826,6.659505,2.5226028,1.1910791,5.917434,7.6222043,3.817458,19.584835
5.749724,15.415878,6.8173475,6.9306355,1.6266662,1.76445,5.948538,7.5053496,4.149379,18.41312
6.121943,15.5009985,6.967666,6.763059,1.9659708,1.73586,6.3418503,7.999161,4.4821515,19.022532
6.3032913,15.063789,6.633121,6.749132,2.2539527,1.3685539,6.060848,7.8187165,4.158195,19.216759
6.487498,14.617493,6.4408574,6.6610837,2.512645,1.2149594,5.9080944,7.6106997,3.795626,19.587568
5.705959,16.52192,6.805363,6.6722794,2.2807503,1.3809712,6.2207875,8.145914,4.4008436,18.474245
5.7435293,15.611404,6.874968,6.900325,1.659901,1.7167574,5.808179,7.574514,4.5094333,18.780947
6.3110924,14.761334,6.9302745,6.6166916,2.2103868,1.8407979,6.1256795,7.700573,4.0937037,19.639332
5.876688,15.965112,6.7507257,6.5850224,2.4171674,1.2612214,6.140628,7.878259,4.1133204,19.016335
5.359305,16.28498,7.1348453,6.8348184,1.5864296,2.2272308,6.0299916,7.833266,4.5999,17.975763
5.8827367,15.902225,6.6330504,6.755769,2.2228606,1.2516745,5.995898,7.9172645,4.300007,18.651411
5.86416,16.047077,7.330683,6.6269684,1.8878776,2.0761836,6.422036,8.314878,4.908608,18.89331
6.1753044,14.9761,6.8141794,6.835711,2.057518,1.805154,6.0095015,7.5249653,4.0402727,19.223677
5.370776,15.957034,6.852632,6.9191546,1.7164618,2.005394,5.7431035,7.4874187,4.30188,18.317345
5.454215,16.241327,6.701436,6.8072443,1.9685452,1.5950574,5.8249207,7.7165723,4.2811174,18.165905
5.6560855,15.820143,7.579917,6.7693424,1.4552343,2.4008522,6.4139833,7.7858596,4.5442224,19.040478
5.3229117,15.885571,8.454144,6.605503,0.7674116,3.8236032,6.8343353,7.9678473,5.081589,19.034557
5.907063,16.027107,6.8444266,6.591779,2.380853,1.3829362,6.2519226,7.9396043,4.2025733,18.974552
5.4110017,16.416195,6.4746027,6.801524,2.1332152,1.1241901,5.7425632,7.6177545,4.0054755,18.18859
6.220824,15.060312,6.8017893,6.742661,2.0554662,1.5475667,6.1332974,7.8841395,4.326174,19.177475
5.4968967,16.522766,6.690795,6.741383,2.2011487,1.2349637,5.9898043,7.8056073,4.044324,18.304108
5.467307,16.565659,6.6537743,6.6682262,2.3009577,1.3203839,5.9302964,7.9382386,4.213832,18.25605
5.6878595,15.550598,7.054071,6.890644,1.4669648,1.8350232,5.8220897,7.585464,4.6030097,18.831486
5.8288755,16.000156,6.682056,6.862207,2.021358,1.1996111,6.058347,7.805325,4.1193285,18.576077
