UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.713632,8.256405,2.867769,5.4362407,12.068876,2.568107,3.3819041,0.0358046,2.406634,3.4890537
9.442012,8.012158,3.116152,6.113041,11.629353,2.981398,3.2784605,0.49087408,2.8490653,3.6735406
9.665556,8.294849,2.6588721,5.5233145,12.37144,1.9782976,4.1396832,-0.77574044,2.3187265,3.8370054
11.302074,7.9615726,2.242775,4.7627664,11.627392,1.3417257,4.774507,-1.5604522,1.8452784,3.1359556
10.693642,8.349267,2.090861,5.0824523,11.354245,2.4508502,4.1714797,-1.1415137,2.5760407,3.3624234
9.210481,7.3440714,3.5017548,6.6852765,10.6827135,3.3456295,3.0113652,1.3870511,3.2714846,3.9781911
9.567651,8.251674,3.2069135,5.9628935,12.332227,1.490466,4.18003,-0.24609734,2.3034923,3.5446916
9.859305,8.722768,2.6998105,5.2121925,12.29207,2.2319686,4.107444,-0.48173234,2.3002207,3.4516864
9.359374,7.8915744,3.331759,6.354225,11.511103,3.0434124,3.1733084,0.7787425,2.9083834,3.771904
9.890368,8.091821,2.0808432,5.4151874,11.657854,2.9629273,3.5234244,-0.99521035,2.8244212,3.806537
10.1233425,7.77101,2.345051,4.27049,12.077323,1.5927538,4.8060236,-0.7928309,1.428315,3.1975067
10.822908,8.593971,2.4557996,5.586122,11.837276,1.9054774,4.10482,-1.2522457,2.745354,3.1913917
9.529966,8.19518,3.0660155,5.9090986,12.37291,1.6116918,4.031772,-0.34163412,2.3365955,3.5522294
11.034435,8.394557,2.0804915,5.2808895,11.325929,2.2293077,4.902926,-2.1018147,2.686491,4.2336626
10.768501,8.547217,2.8149474,5.912504,12.05861,1.8400204,3.7581446,-0.9740672,2.7454557,3.2490768
10.218907,7.709259,2.252421,4.290061,11.95633,1.5314674,4.818387,-0.8813502,1.4885107,3.0685024
10.511616,8.414293,2.9477458,5.81487,12.00958,2.2601945,3.700101,-0.73839325,2.7025573,3.9604735
9.491354,8.346977,2.8199148,5.4210334,12.412164,2.5456016,3.2385323,-0.0050300714,2.3429067,3.5509872
10.614536,8.215084,2.788903,5.5573363,12.0322275,1.2499137,4.7871904,-1.2761061,2.16017,3.679292
9.627925,8.189606,2.7939262,5.5651846,12.393086,2.172435,3.519149,-0.35735404,2.3485258,3.552768
10.853378,7.7577596,2.3142684,5.682681,11.170695,2.295331,4.102601,-1.4783664,2.8409052,4.0390863
10.98991,7.655427,3.0472682,6.0235868,11.318469,2.3830924,3.3579772,-0.62787,2.83895,4.0684643
9.718759,8.3094425,2.850468,5.1904917,12.326248,2.3949144,3.4330473,0.029317176,2.1709888,3.3927405
9.917869,8.499172,3.6382465,5.7701626,12.013068,2.133023,3.62882,0.6817978,2.302289,3.3859162
10.210161,7.768368,2.0192666,4.2837477,11.835869,1.8436527,4.5010757,-0.9433755,1.7593145,2.8230855
9.857239,8.085664,2.55537,5.7036276,11.803645,2.60742,3.356648,-0.4062692,2.77635,3.4114118
10.02217,8.1668005,2.6876025,5.9934278,12.280296,2.0483932,3.437014,-0.8788511,2.7115462,3.6500523
10.85488,7.5599546,1.9078457,4.040962,11.439421,1.4983697,5.0587344,-1.3346279,1.4793657,2.904757
9.613954,8.27354,3.0435202,5.9096813,12.411784,1.6295491,4.01789,-0.42523113,2.3553853,3.5614917
9.784022,8.219095,3.0406172,5.428088,12.163004,2.2147849,3.5369232,0.13110252,2.2305598,3.3613408
9.98002,8.512758,3.6121802,5.5580635,12.037476,2.0129893,3.7422621,0.7018971,2.1285388,3.2406461
10.473811,8.502845,2.889687,5.9823627,12.234322,1.8963331,3.5868447,-0.8149131,2.7127724,3.36326
11.026917,7.8921933,2.2252057,5.4462485,11.490204,1.9635233,4.2242966,-1.6562952,2.5515003,3.698566
9.755343,8.529721,3.086135,5.679277,12.477804,2.0687597,3.6762233,-0.1604778,2.3125792,3.5733876
10.482674,7.8825154,2.0267987,4.3380914,11.312581,2.0841107,4.756918,-0.8950493,1.8881111,3.0057912
10.8001995,7.684591,1.9078742,4.204798,11.162096,1.8911599,5.0037003,-1.2256956,1.7683327,3.063012
9.715658,7.9039345,1.9376438,5.45731,11.501284,3.0438619,3.4710903,-0.92166877,2.8808432,3.8547654
11.000443,8.060679,2.011391,4.6868634,11.090915,2.1814373,4.58875,-1.2346792,2.2849424,3.0260377
10.624973,7.649627,1.7186532,4.192094,11.359667,2.021408,4.679473,-1.3359663,1.8480549,3.0122411
9.835189,8.229974,2.6596446,5.9443197,12.200617,2.3088772,3.556568,-0.79345506,2.7645712,3.8851738
10.204654,8.222165,2.4809754,6.0736613,11.959117,2.227266,3.62787,-1.1548798,2.9734566,3.7037716
10.134296,7.7862663,2.0226967,4.307197,11.8527,1.963784,4.415705,-0.89037216,1.7987657,2.894955
9.923105,8.201468,2.7948596,5.965795,12.291703,2.0770829,3.399757,-0.63613725,2.656618,3.5449302
10.319805,8.146225,2.2144082,5.8535457,11.716943,2.4980404,3.580832,-1.2581689,3.01098,3.6432304
10.56347,7.7943606,2.7930415,4.8137074,11.873566,1.396687,4.456647,-0.5305496,1.680722,2.972954
10.476945,7.997415,2.2337663,5.779073,11.571986,2.2410254,4.106868,-1.5255148,2.843961,4.0093546
10.395973,8.340477,2.429517,5.846624,11.736947,2.6836264,3.9342482,-1.2204026,2.9663675,4.540862
9.979081,7.9995556,2.1485534,5.694315,11.622185,2.8225424,3.408371,-0.960434,2.9603133,3.7401054
10.912576,8.41832,2.345049,5.684423,11.754428,2.092414,3.8202465,-1.361663,2.8441317,3.2772145
11.266167,7.8678503,1.7984577,4.7190003,10.979405,1.9539043,4.905738,-1.8404607,2.2717824,3.373237
10.01668,8.455135,3.3765326,5.551689,12.1462345,1.452369,4.406579,-0.014703466,2.0213208,3.3608172
10.225203,8.094945,2.5688457,4.661043,11.979115,1.5087162,4.7912674,-0.6586367,1.6976864,3.0911036
10.823885,7.8750067,1.902333,5.445086,11.275081,2.2698815,4.0505314,-1.6867198,2.8263798,3.5106301
11.314905,7.93856,1.9312911,5.135238,11.0079565,1.8704882,4.9685793,-2.0247936,2.484657,3.6940794
10.43089,8.560037,2.249354,4.4824414,11.769659,2.0268779,4.9437385,-1.0229102,2.1896236,2.798672
10.970038,8.688208,2.4043624,4.679194,11.5981455,1.7322218,5.126643,-1.2040567,2.2844121,2.765714
9.253936,7.265084,3.5859349,6.9001923,10.805581,3.417047,2.9708736,1.3724493,3.248081,3.8957093
11.057776,7.549104,3.0388176,6.0725145,11.2132845,2.4754796,3.2956345,-0.6502452,2.914351,4.1256223
11.015166,8.175058,2.2422488,5.5446405,11.283074,1.8662351,4.8038077,-1.7702727,2.5869846,3.9437754
10.018781,7.963195,1.7475929,5.330488,11.316606,3.083406,3.7377303,-1.3727304,2.9116066,4.0822825
10.865621,8.448631,2.400086,5.524788,11.755571,1.6643941,4.6014338,-1.5639908,2.6123269,3.4312239
10.790569,8.569388,2.446101,5.443338,11.653217,1.7817589,4.9079413,-1.506774,2.5260234,3.6800458
10.799686,8.224694,2.7086878,5.368731,11.886059,1.2693132,4.884784,-1.3018975,2.1075819,3.5375378
11.173078,8.318284,2.2511632,5.309285,11.553149,1.9685686,4.3884826,-1.6552604,2.4987214,3.658834
9.729242,8.214517,2.86269,5.5968466,12.399789,2.1514184,3.47276,-0.32794815,2.3639572,3.5514069
11.034919,7.58158,3.0102441,6.0317183,11.232385,2.4531004,3.3560467,-0.6811944,2.874133,4.083497
11.081662,7.9701433,2.392861,4.900103,11.729971,1.270778,4.8648067,-1.4679848,1.914613,3.177907
9.291956,8.192824,3.8974173,6.4591894,12.537932,1.7369288,3.1918821,0.5531463,2.4837022,3.5933316
9.548963,7.7876387,2.5344343,6.111757,11.692329,1.878077,4.2662315,-0.91307956,2.794252,3.7718394
9.569075,8.285013,3.097655,5.538029,12.145056,2.600355,3.2003388,0.44194505,2.372532,3.4470508
9.83379,8.003585,1.7223537,5.37845,11.348361,3.2072523,3.7223713,-1.4063097,2.965977,4.3271356
10.51598,7.850091,2.5017195,4.9771833,12.038646,1.1667259,4.8105865,-1.2382342,1.7809463,3.275948
9.327829,7.927168,2.8102014,6.0570188,12.073307,1.3798087,4.4762907,-0.6661413,2.4619231,3.5583985
10.856649,8.111901,2.1967373,4.702531,11.078265,2.092156,4.9254127,-1.0833278,2.1190765,3.3851123
9.370446,7.3341956,3.470897,6.723378,10.883521,3.2358801,3.0669465,1.1248424,3.1318266,3.895702
9.998142,8.565412,3.4760513,5.5904217,12.14017,1.9323388,3.8849614,0.3808803,2.1734016,3.3418357
9.3534155,7.8585434,3.3426197,6.3674817,11.479619,3.059775,3.148546,0.81055856,2.9197257,3.7677772
11.216634,8.07115,1.8577362,5.0895724,11.058398,2.1211753,4.629276,-1.8593204,2.6116033,3.4587333
10.676366,8.169676,2.3579912,5.8776093,11.6603985,2.1842442,4.013393,-1.5468944,2.8991349,3.9285443
10.998592,8.057394,2.16067,5.515806,11.398882,2.162356,3.8257842,-1.3775806,2.803399,3.1490822
10.248283,7.642488,2.0117483,4.2904015,11.845999,1.836235,4.4250154,-0.9756787,1.712956,2.9213529
11.23897,8.108996,2.1911507,5.41001,11.479268,1.7443138,4.335601,-1.6933696,2.6066701,3.2098494
10.346767,7.6752048,2.0494635,5.550355,11.194505,2.4360974,4.2457275,-1.3559408,2.773996,3.861026
9.871361,8.467198,3.0005085,5.687142,12.483859,2.3626633,3.1138842,-0.11793816,2.4776778,3.4567878
10.921711,8.176691,2.8079598,5.578786,11.524429,1.6696092,4.5758123,-1.01109,2.3971345,3.58819
10.788711,8.535058,2.2421083,5.4382496,11.476691,2.1190434,4.9433618,-1.8741149,2.700345,4.0746427
10.352842,7.6879163,1.8145127,4.269139,11.548523,2.1056855,4.477856,-1.1501302,1.8843303,3.018186
9.298985,7.5081496,3.3934367,6.5874405,11.1100025,3.1681182,3.1221886,1.0006018,3.036807,3.829686
10.953305,8.183118,2.1902854,5.020793,11.271357,2.4445422,3.9080753,-0.99835336,2.546711,2.9641192
10.361307,8.262925,2.611293,5.917769,12.000073,2.0217404,4.079441,-1.3518791,2.7371683,3.9928741
9.773914,7.9538345,2.5959527,6.172758,11.796365,2.0593786,4.009142,-0.9438183,2.880527,3.8931525
10.307743,8.745783,2.4963028,5.1842,12.100514,2.0473201,4.3772554,-0.9345386,2.3803427,3.4847538
11.221873,8.275888,2.2693954,5.722338,11.331709,1.8623904,4.569594,-1.8889861,2.8341796,3.797745
11.274474,7.7025337,2.4638443,4.8922353,10.934674,1.8022594,4.8062496,-1.0891776,2.2215724,2.9627297
10.049429,8.484931,2.9880774,5.694173,12.44615,2.2063646,3.3330967,-0.29860094,2.475285,3.5064678
10.578665,7.702135,2.1890404,4.2938004,11.603098,1.4773303,4.9739685,-1.042438,1.5400312,3.0323372
10.397395,8.5565195,2.9390478,5.3770227,11.924567,1.6559191,4.8172913,-0.7459496,2.166794,3.6126308
9.62528,8.173494,2.4793835,5.395253,12.162092,2.546557,3.5484924,-0.5864459,2.4664624,3.7057512
11.575224,7.956188,1.9319351,4.5178313,10.962139,1.7121284,5.157695,-1.8191257,1.9681493,3.3512692
11.306784,8.259063,2.2832491,5.478164,11.331043,1.6595815,4.8827195,-1.8796011,2.5554662,3.7292416
10.720179,7.5787826,2.1393037,4.3226414,11.698888,1.3725154,4.84654,-1.2273974,1.5467844,2.9389257
11.263857,7.7475853,2.4844408,4.839386,11.010483,1.7249714,4.8357882,-1.0504942,2.1325634,2.9427204
9.570167,7.756387,2.296109,5.888777,11.756803,1.6591645,4.5301147,-1.2392119,2.6388705,3.7250197
10.351417,8.330255,2.7166605,5.240185,11.602723,2.5748506,3.444624,-0.02367633,2.4889188,2.9534416
10.487769,7.508909,1.973917,4.122001,11.684906,1.566841,4.831038,-1.1625559,1.5283948,2.9201477
9.805315,8.468305,2.9645102,5.6236053,12.428907,2.4734437,3.107826,-0.036321174,2.443146,3.44869
10.539152,8.203094,2.634351,4.4601965,11.635689,1.6409675,4.7931886,-0.4163546,1.6182622,3.0229475
11.112554,7.9232697,2.478942,4.9764256,11.713189,1.2671666,4.826578,-1.4344909,1.9367608,3.2323127
9.564063,7.3391657,3.5701563,6.7961454,10.989974,3.1683729,3.0153394,0.9699425,3.0751653,3.8606691
10.61556,8.512037,2.7459874,5.7499814,12.143093,1.7850637,3.8607175,-0.9678597,2.593152,3.2401361
11.434149,7.9144897,1.8714125,4.811839,11.140234,1.9485459,4.6449556,-1.9023438,2.2826383,3.4362514
10.303579,8.20861,2.372191,5.236344,11.595696,2.6422074,3.531415,-0.4891221,2.6171186,3.1069863
11.439413,7.9089575,1.835939,4.870434,11.054575,1.9826047,4.7405815,-2.0067828,2.3573084,3.5486221
10.605812,8.556093,3.036638,5.9148846,12.231414,1.7891865,3.7352138,-0.7462041,2.5943735,3.416365
11.273767,8.11814,1.9974942,5.1098785,11.295178,2.131577,4.092316,-1.5466403,2.602109,3.088881
10.688776,8.485406,2.7122726,5.722721,12.094382,1.7669905,3.9205935,-1.0540998,2.5834801,3.26611
11.732497,8.046022,1.906454,5.003308,10.771545,1.8759183,5.0832095,-2.16709,2.4972653,3.6230397
10.088437,8.617757,3.9338791,5.026102,11.712707,1.6077255,4.237975,1.2073715,1.6228589,2.7947981
9.932272,8.494828,3.3179405,5.40074,12.026534,2.196852,3.6952765,0.5032599,2.1543152,3.210505
11.063446,8.187364,2.4247894,4.561973,11.060025,1.8306719,4.9710727,-0.7999906,1.8453268,3.215847
9.472562,8.0691,2.7501063,6.000125,12.279772,1.6016179,4.1742043,-0.7849976,2.4988825,3.6641266
9.957028,8.404717,3.0019977,5.930481,12.264971,1.5050962,4.3015,-0.6911886,2.4398756,3.5315952
9.70162,8.169044,3.42781,5.8357654,11.792915,2.5172143,3.2528756,0.7920526,2.4881651,3.4070919
10.494764,7.6388164,2.4866602,5.9169016,11.313952,2.1407254,4.0276685,-1.2193305,2.8416798,4.020955
10.439569,8.176636,2.1761303,4.220731,11.627191,1.8781807,4.952931,-0.8642974,1.6986707,3.1374557
9.600565,7.941766,2.4042444,6.03687,11.788916,2.0579765,4.0342913,-0.9763688,2.8578718,3.67727
10.958116,7.6333537,3.1479046,6.0894256,11.313495,2.4651892,3.2254205,-0.47809204,2.8753803,4.0598593
9.188319,7.1864505,3.6019397,6.9496574,10.681195,3.4353395,3.0048993,1.4317727,3.2781987,3.9335742
10.283508,8.159867,2.321746,5.1070194,11.596951,2.5396292,3.6131394,-0.5112546,2.518177,2.9049594
11.1989355,8.308172,2.2126322,5.506904,11.375444,1.9192804,4.7251296,-1.9435046,2.6717832,3.9505813
9.741296,7.9584637,3.1827583,5.9031153,11.580721,2.5395994,3.369696,0.47948626,2.6157324,3.4290845
9.738965,8.112516,2.3800538,5.5940595,11.872745,2.6869762,3.3948758,-0.58014953,2.7355046,3.5510716
9.78066,8.166154,3.430973,5.8388057,11.876152,2.3891885,3.2036772,0.70411146,2.4734023,3.3558555
11.404061,7.8490133,2.0001743,4.3587656,11.199613,1.5005934,5.116924,-1.6289274,1.7315476,3.0945919
9.400813,7.796231,3.4633455,6.3502817,11.398045,2.963611,3.1208117,0.96849465,2.8611624,3.7034252
11.778197,8.005043,1.8986188,4.875484,10.753612,1.8257653,5.14207,-2.1392868,2.376764,3.5694761
10.590055,8.704288,2.5443087,5.3732824,12.068709,1.8960854,4.108316,-0.9706238,2.5340102,3.139905
10.122384,8.650975,3.9387822,4.9735928,11.684507,1.5730729,4.309577,1.2008383,1.5839014,2.7839737
9.957679,8.419542,2.9029167,5.6914816,12.4356,2.3819864,3.1205518,-0.2796786,2.5285459,3.494982
9.508142,7.862164,2.475073,5.777938,11.930742,1.473812,4.626018,-1.0167556,2.451215,3.5228083
10.832831,8.403031,2.3547041,5.7866187,11.764191,1.9918746,4.01355,-1.5059388,2.866583,3.4679952
9.993796,8.861278,2.7623115,5.2916517,12.360658,2.246828,4.16564,-0.64580077,2.2832222,3.7298431
11.07089,8.053877,2.458649,4.989474,11.749476,1.2531506,4.8855867,-1.4033912,1.9616818,3.171929
9.3364525,7.334847,3.3657744,6.7341847,10.866089,3.2907176,3.1725824,1.0314604,3.115956,3.7703063
10.479118,8.846237,2.5457222,5.1084704,12.021503,2.0862358,4.672559,-1.059634,2.3119707,3.8022287
9.983844,8.050776,2.252283,4.8728046,11.697769,2.5900111,3.7257786,-0.42472395,2.3193362,3.030296
10.31159,8.242228,2.4184546,5.0503016,11.472447,2.661871,3.7418423,-0.38160905,2.5037005,2.949562
10.400884,7.645324,1.8980947,4.139525,11.452574,1.9148531,4.8154507,-1.0536175,1.6810027,3.028023
10.756626,8.398471,2.496366,5.816855,11.7578,1.8816893,4.3671155,-1.4976007,2.7513177,3.828167
10.0317335,8.674158,3.3673773,5.8704114,12.306014,2.0987592,3.5645514,0.11021382,2.4551337,3.389006
9.592944,7.9327936,2.3602114,6.00597,11.799867,2.0011833,4.1191826,-1.0615041,2.828583,3.6937728
10.109107,7.7473807,1.9910216,4.414997,11.755316,2.1557808,4.296264,-0.91080403,1.9202029,3.070086
9.9072075,7.9060826,2.24519,5.581022,11.841934,2.2158158,4.0670753,-1.1782981,2.6127498,4.017972
10.040056,8.696032,4.0035844,5.012333,11.663386,1.5419115,4.3149037,1.260645,1.5726863,2.7436433
9.90507,8.2956505,2.8151994,5.731695,12.388267,2.2006366,3.4697826,-0.5907007,2.5004003,3.7597299
9.312462,7.279846,3.4553628,6.763547,10.786719,3.2978644,3.0746799,1.1970226,3.1880283,3.9183123
9.78635,7.978568,1.851732,5.4559693,11.4257965,3.215759,3.535281,-1.1443279,2.9645097,4.143548
10.013515,8.5794,3.3230977,5.5394588,12.166171,2.263966,3.4846957,0.37406933,2.2952416,3.2881112
10.207204,7.575555,2.0354166,4.2861547,11.744477,1.804996,4.5881495,-0.93917805,1.6628803,2.9982448
10.312075,8.149734,2.316602,5.2826834,11.554146,2.681801,3.4859474,-0.564278,2.6759284,3.138786
9.365409,7.2443237,3.3229914,6.616691,10.476739,3.214893,3.2526298,1.0758463,3.255017,3.9871771
10.431251,7.6471987,1.8865714,4.112555,11.329586,1.9463274,4.928196,-1.039885,1.6804756,3.0518954
10.57153,7.552655,1.924047,3.9805348,11.543076,1.5776317,5.0319576,-1.1559691,1.4417546,2.8917484
10.412972,8.560279,2.532537,5.031367,11.556873,2.030369,4.8601604,-0.7935082,2.2150877,3.4816415
9.9658985,8.443538,3.3172915,5.4317575,12.015375,2.2910523,3.4567223,0.5507687,2.2356758,3.173572
10.070677,8.070101,2.1126866,5.7019362,11.665453,2.721174,3.485442,-1.0631914,2.9715638,3.6181207
9.245728,7.204741,3.576301,6.953488,10.746589,3.4610722,2.9888527,1.3618498,3.2872777,3.8875864
11.054057,7.5854435,3.0949118,6.0977345,11.229623,2.4608002,3.2881536,-0.5930507,2.8979363,4.0736547
10.295208,8.297163,2.4305656,5.851219,11.711919,2.7806377,3.8291044,-1.1216636,2.9802604,4.534573
10.982353,8.422197,2.3538625,4.612289,11.145304,2.0129337,5.011726,-0.9081014,2.171059,2.862239
11.0169,7.6270394,1.9649616,4.2090487,11.452951,1.4753073,4.9580946,-1.4494892,1.6018516,2.945845
11.253347,8.0769615,1.9897679,4.7915044,11.145902,1.98037,4.9351425,-1.7810678,2.2295687,3.6284442
9.968642,8.28145,2.663363,5.605892,12.142127,1.5745575,4.4327073,-0.95674336,2.3740761,3.427288
11.061886,8.587683,2.6440845,5.5380883,11.861126,1.7380285,4.095019,-1.1239959,2.620526,2.9863036
10.00681,8.186556,2.8628857,4.926968,12.126492,1.598972,4.430236,-0.24938145,1.7801858,3.1126654
10.958095,8.209333,2.1799693,5.0148797,11.28565,2.4280324,3.985741,-1.050548,2.545086,3.0299766
10.864273,7.7325296,2.111591,4.508278,11.716977,1.5779604,4.4734473,-1.2530979,1.8169861,2.8847232
10.22191,8.469601,3.0766156,5.4831853,12.08169,1.5772767,4.687642,-0.58569,2.1157734,3.619116
9.174311,7.1639524,3.6285825,6.980235,10.662886,3.4227023,3.013096,1.453584,3.273482,3.929617
9.278776,8.1718025,3.8712044,6.44932,12.533608,1.760832,3.1879423,0.53684735,2.4980438,3.601425
9.2915745,7.315595,3.6125016,6.870849,10.8698015,3.402382,2.9265368,1.3753817,3.226875,3.8829143
10.525015,8.392479,2.620346,6.051804,11.998324,1.982165,3.8349624,-1.2357036,2.876655,3.6732037
9.165911,7.2690887,3.5856848,6.8452234,10.724092,3.3407428,3.029686,1.4345129,3.204799,3.974473
10.112861,8.463026,3.1603942,5.967733,12.3149185,1.8376734,3.7555008,-0.37734362,2.4974484,3.5498242
10.716248,7.9569564,2.9759793,5.957166,11.601802,2.3779535,3.416627,-0.627869,2.8076434,3.9337068
11.077994,7.82991,1.8738273,5.1602864,11.070432,2.1917653,4.6454124,-1.958585,2.549758,3.9120011
9.239635,7.819321,2.5179002,6.0500855,12.0207,1.5769068,4.3912754,-0.9310599,2.5980902,3.6956387
11.383412,8.006437,1.8057103,5.1462655,10.9419,1.9717863,4.886891,-2.1398826,2.6525557,3.5875828
11.147472,8.287211,2.2915018,5.6101146,11.375162,1.7746383,4.720512,-1.8196148,2.6883924,3.7760162
10.247843,8.164614,2.2025354,5.8331842,11.754208,2.5320363,3.5374413,-1.2011831,3.0100775,3.613405
9.617421,8.220562,2.7508576,5.638259,12.213418,2.3391683,3.4980721,-0.29023442,2.4786472,3.554912
10.7973995,7.7016177,1.9259149,4.22396,11.162927,1.8954061,5.002517,-1.2159138,1.7826573,3.0761454
9.944171,7.7144213,2.014516,4.638903,11.864869,2.2481723,3.9615965,-0.8347189,2.0430856,3.1258156
10.010851,8.798559,2.6986475,5.246431,12.377524,2.2145858,4.1446047,-0.716215,2.2429621,3.7117434
11.015629,7.752942,2.5962486,5.738386,11.30272,2.3320818,3.7329152,-1.174651,2.7866578,3.9671478
9.952114,8.483325,2.5428987,5.5634274,12.144599,2.334738,4.170092,-1.0079699,2.548116,4.1775546
10.018262,8.716872,3.6025467,5.8041744,12.164016,1.9907309,3.8686337,0.3832216,2.3091109,3.4779055
10.226256,7.715706,2.2382503,4.35289,11.920068,1.4969931,4.825117,-0.91773593,1.5406044,3.0301578
9.415101,8.060209,2.77392,6.0582,12.3421,1.7483875,4.0040216,-0.7289561,2.5401857,3.7940283
9.905275,8.237741,2.6878772,5.799859,12.105515,1.5829445,4.4128947,-0.978877,2.47232,3.5690837
9.36575,7.546757,3.3977482,6.504571,11.085215,3.208596,3.0640738,1.0716158,3.037801,3.7693274
10.043856,8.077596,2.1931863,4.3767858,11.950194,1.9563569,4.604045,-0.7711537,1.8318495,2.9646332
11.079216,7.5608287,3.0368373,6.054116,11.198164,2.440863,3.34816,-0.6594441,2.8791454,4.069032
11.370765,8.061887,2.0393898,4.5491304,11.08583,1.7922535,5.0141687,-1.5647931,1.9446551,3.3365266
9.88026,8.146115,2.911064,5.6912384,12.349077,1.4418728,4.26779,-0.7068557,2.1949685,3.5409768
10.45774,7.5611544,1.9278165,3.9767354,11.589645,1.6191826,5.011375,-1.0976349,1.4445561,2.9006612
10.1747875,7.975873,2.56741,5.8459644,11.633185,2.6464982,3.2594554,-0.5908745,2.917477,3.5984547
10.529533,7.6935134,2.1988404,4.2618976,11.899813,1.41397,4.7752414,-1.0225651,1.4968803,2.8474488
9.8092785,8.186589,3.2681358,5.8767776,11.850248,2.5097158,3.3323534,0.40022483,2.5703855,3.5492566
10.564039,7.8471837,2.1681905,5.2978897,11.574449,1.7593937,4.4375825,-1.448756,2.4533792,3.35159
11.055734,7.932144,2.5040064,4.994557,11.765687,1.2182105,4.8466477,-1.4142162,1.9068738,3.2431874
10.937731,7.663723,3.0816631,6.0657644,11.340393,2.4553585,3.2819793,-0.5593439,2.8837688,4.0717373
10.442441,7.975986,2.3408298,4.820119,12.170057,1.7059666,4.231475,-1.0734462,1.9146365,3.2625349
10.878825,8.1478815,2.0153053,4.873434,11.282214,2.3874714,4.070106,-1.1252542,2.4805205,2.9681425
10.603816,8.517896,2.1537929,5.1432233,11.619438,2.5318737,4.090572,-1.1749701,2.6825528,3.230458
10.00687,8.620427,3.9268248,5.2103,11.805655,1.7214017,4.060262,1.1569386,1.7731781,2.9060755
9.879912,8.62408,3.6688356,5.9556913,12.229704,1.8915025,3.7899854,0.41285208,2.3475213,3.4792728
9.916995,8.7534,2.7179182,5.40904,12.460569,2.3222234,3.8033571,-0.64262635,2.3768225,3.6690476
11.220596,8.1008215,1.9622755,5.311315,11.073519,2.1411192,4.8027906,-2.091624,2.7061908,3.986345
10.07659,8.596522,3.9111855,5.0730658,11.769733,1.6538416,4.2135453,1.1921884,1.6760648,2.8550055
11.135403,8.743101,2.4367287,4.7780547,11.604738,1.6022823,5.1557245,-1.3311377,2.3447413,2.7649062
10.006488,8.383228,2.9672866,5.803218,12.2683735,2.1620147,3.5792077,-0.444192,2.5436532,3.6825101
10.504493,7.5565343,2.0002544,4.220122,11.70776,1.5899289,4.727334,-1.1456201,1.5966463,2.902524
11.47962,8.114351,1.9440469,5.344118,10.979023,1.99456,4.7774863,-2.1649692,2.7576165,3.7587118
11.358506,7.9516573,1.849475,4.8207073,10.915731,2.002582,4.87861,-1.8378252,2.360269,3.4184635
11.6286335,8.048002,1.8820568,5.0843673,10.814926,1.9457396,5.0522637,-2.2057555,2.574977,3.728202
11.210248,7.586499,1.9782498,4.6288853,10.9158125,1.9012249,4.830233,-1.474053,2.1449208,3.1580586
9.171457,7.2893076,3.5599473,6.7914686,10.652995,3.3698592,3.0111897,1.4557731,3.2686446,3.981346
9.547886,8.506191,2.6595545,5.360316,12.296866,2.5892448,3.6560514,-0.33371478,2.4131968,3.8053677
10.275826,8.3236065,2.111874,5.505778,11.539545,2.533939,4.2046504,-1.3021678,2.8412538,3.8186958
9.403051,7.9243393,2.7619028,6.041196,12.011456,1.3545749,4.5463033,-0.7550819,2.4803228,3.5292585
11.806278,8.029959,1.925887,4.8845596,10.740022,1.7994949,5.1592884,-2.1161005,2.3746433,3.5437126
10.487357,8.473368,2.9026625,5.633548,12.142457,1.9909481,3.604131,-0.5185967,2.4986935,3.1976483
10.407349,7.6977,2.1965525,5.6382494,11.506197,2.2308524,3.916762,-1.358338,2.7433338,3.8988614
10.963128,8.4949465,2.4435198,5.2892537,12.086214,1.8461771,4.045805,-1.2869543,2.4251068,3.3705866
10.787209,7.544234,1.9543138,4.0818787,11.527548,1.4542986,4.997112,-1.2951076,1.4568834,2.8967404
10.873413,8.411716,2.218021,5.169786,11.52762,2.3523986,4.7299476,-1.9257047,2.553546,4.375662
10.188802,8.19302,3.2189834,5.7980547,11.905727,2.4633384,3.1831968,0.1272035,2.5754087,3.5656362
10.417323,8.667095,3.2578156,5.93066,12.26891,2.0193887,3.5552354,-0.34389484,2.5894277,3.5154757
11.131539,8.395139,2.2754714,5.580742,11.4413395,1.9113843,4.6682897,-1.8352566,2.7846522,3.7775536
10.678492,8.491984,2.3478184,5.5514455,11.703289,2.0282204,4.6488776,-1.6565716,2.6915202,3.947002
10.985002,8.402858,2.1988344,5.180938,11.444991,2.2595692,4.799394,-1.944068,2.5638938,4.2566137
10.304982,8.400995,2.7990477,6.0009875,12.195342,1.8571787,3.9541311,-1.05373,2.6781876,3.8041146
11.092448,7.971756,2.1295588,4.645881,11.671048,1.5664635,4.5737844,-1.4410906,1.9479349,2.985029
11.220831,7.94155,2.4249978,4.89535,11.5617485,1.4463638,4.6868124,-1.351894,2.0069282,3.0990572
9.955357,8.109417,2.5802274,4.771516,12.065918,1.7051893,4.4529243,-0.4520684,1.8211825,3.0322654
9.846568,7.970483,1.7167163,5.401086,11.3285265,3.20717,3.6981983,-1.3903466,2.97817,4.2724013
