UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
8.582113,5.7544203,0.6460541,-2.4404945,1.8161832,6.8272605,7.389291,1.9117105,-5.388558,1.4329228
8.178664,5.483363,1.0224249,-2.0690112,2.333232,7.1378713,8.052034,1.9794815,-4.9049487,1.2881614
-2.7433364,15.56874,10.472971,-2.1107996,5.716345,9.387669,-3.2675834,10.658182,8.228135,2.1816256
-3.0970898,14.229884,10.157918,-1.8199617,5.355785,8.977657,-1.8960478,9.553253,7.376451,1.8982238
9.083665,5.8892646,0.13174486,-2.3041885,1.4808131,6.441758,7.1394024,1.6383759,-5.6538186,1.7753112
-3.0755014,15.219203,9.602929,-1.7635978,5.478929,8.762033,-2.8220732,10.972475,8.00788,0.8872429
-3.0891738,15.200719,10.128382,-1.9114712,5.789792,9.251133,-2.9446745,10.617378,7.939268,1.669741
-2.7883976,15.536243,10.357805,-2.0404615,5.6984425,9.318308,-3.2328854,10.715372,8.2046585,2.0385044
-3.0452604,14.720628,9.538641,-1.5299834,6.047777,9.356576,-2.64925,10.438894,7.4251585,1.2451886
-3.199206,14.539158,10.310159,-2.2441366,5.8099823,9.32327,-2.3568537,9.754628,7.458949,1.799496
-2.5553834,15.509073,10.127144,-1.9358406,5.468362,9.128777,-3.137494,10.738324,8.208439,1.8545943
8.599367,5.853582,0.52812743,-2.0642602,2.4124515,7.130905,7.8333054,1.7485352,-5.330107,1.292817
-2.8696244,15.040465,9.627856,-1.51176,5.964018,9.352237,-2.9599903,10.675974,7.685057,1.4291593
-3.1981375,14.585591,9.63251,-1.8671012,5.6674604,8.960103,-2.191402,10.315994,7.441704,1.028261
-2.8930092,14.746116,9.968886,-1.8046771,6.0434318,9.537842,-2.7059696,10.133772,7.4671693,1.7657955
10.129799,6.195472,-0.4537741,-2.0792162,1.1870326,6.23425,7.5669985,2.4027576,-5.867349,2.0687406
-2.6856718,14.967871,9.611258,-1.704549,5.6474566,9.141091,-2.6156225,10.492266,7.667867,1.3390939
-3.1022427,14.956894,10.376948,-1.8531111,5.66987,9.2593155,-2.693649,10.252908,7.862078,2.0996053
-3.384801,14.284587,10.026558,-2.4603581,5.609225,8.975466,-1.9644564,9.629028,7.3061867,1.1944
8.615009,6.532079,0.8790496,-3.1359563,1.9054581,6.8817587,7.582453,2.1367753,-5.502707,1.0248349
9.685864,5.8765287,-0.13811252,-1.8372742,1.8346945,6.6073394,7.600738,1.8784635,-5.7729907,1.8050773
8.432219,6.174989,0.8624159,-2.5733833,1.53809,6.5105824,7.5841227,2.2471254,-5.1167006,1.6097727
-3.3229737,14.286491,9.824181,-1.6831918,5.957545,9.32647,-2.1545787,9.884811,7.1966095,1.4842818
-2.185148,14.6739645,9.683765,-1.594883,4.7335386,8.580023,-2.0313275,10.022608,7.740119,1.8251966
-2.6527443,15.461879,9.298788,-1.613997,5.343882,8.691148,-3.0585876,11.262223,8.132,0.7789544
-3.1024613,15.01412,9.37887,-1.4645895,5.6849403,8.922426,-2.8727221,10.941686,7.7937765,0.84799373
-3.331994,14.339427,9.902664,-1.55786,6.4686127,9.811371,-2.3906765,9.884133,7.0665936,1.8312241
-2.8286896,15.244794,9.984624,-1.964345,5.582746,9.098312,-2.8891163,10.644667,7.9727106,1.5197129
-2.7329743,14.325112,9.481623,-1.1620057,6.0674424,9.545099,-2.3894567,9.879224,7.0954237,1.6934913
8.930301,5.745567,0.35111177,-2.9072013,1.9702111,6.8188176,7.4986854,2.2166693,-5.6876802,1.4159042
8.371373,6.168221,0.9016108,-2.9746978,1.9715446,6.8073344,7.7992086,2.2037296,-5.359715,1.415884
-3.1344519,14.402084,9.693443,-1.4490128,6.428326,9.771166,-2.4582117,9.9980755,7.0690093,1.6889579
-2.8719745,14.6349945,10.221227,-1.8573369,5.773164,9.392897,-2.5915015,9.928182,7.5460367,2.0042698
-2.9296439,14.364381,10.147094,-1.6188293,5.818909,9.454776,-2.272059,9.636573,7.310666,2.21012
-3.0715137,14.651532,10.318988,-2.236367,5.8989987,9.455339,-2.448719,9.807865,7.4713454,1.9272497
-3.3562837,14.472285,10.08344,-2.4910111,5.5883327,8.961441,-2.1157434,9.782723,7.4466033,1.1974502
-3.1584072,14.8622675,10.160263,-1.7570528,6.268444,9.723411,-2.7869935,10.216467,7.510904,2.0173843
9.531262,5.7978077,-0.20259792,-2.1683047,1.6233628,6.5894814,7.5175686,1.9007093,-5.9204335,1.8725657
-3.0724742,14.582784,10.298966,-1.8705741,5.657418,9.2500515,-2.4478788,9.9248905,7.589498,1.9721377
-3.1279488,15.245691,9.704979,-1.9230183,5.4148207,8.714207,-2.8251996,10.938227,8.061627,0.9049295
8.510311,5.9248586,0.55012983,-2.6627793,2.0485787,6.798375,7.866902,2.372518,-5.476846,1.754375
-3.0656438,14.243138,10.145005,-1.771289,5.3495755,8.983478,-1.8939123,9.575033,7.387972,1.9359117
-3.060276,14.9765,9.75733,-1.5527138,5.3521843,8.75905,-2.7093868,10.698502,7.953733,1.277518
8.890629,5.6068225,0.43591446,-2.056096,1.8378437,6.6944513,7.6670995,1.8145401,-5.4197745,1.7657993
9.427346,6.530127,0.5043254,-1.9926214,2.0598276,6.7634406,7.5048785,1.8437515,-5.3928356,1.0425943
9.146128,5.811933,-0.047370933,-2.7181222,1.7101346,6.9718056,7.2165236,1.668948,-6.119353,1.2472131
-2.6629047,14.437863,9.587366,-1.3248672,5.7400584,9.277868,-2.4918978,10.001558,7.339742,1.6559352
8.550272,6.050961,0.30335456,-2.5482478,2.145942,7.01929,7.648126,1.9815005,-5.6227574,1.3825125
-2.422897,14.8833685,10.010608,-1.7388604,5.0624113,8.862425,-2.4196384,10.12202,7.8705235,1.9944758
8.143305,5.821621,1.2258217,-2.317351,2.1726055,6.812503,8.382498,2.3189776,-4.667417,1.5927062
-2.8607268,15.495392,10.422694,-2.0692952,5.7677937,9.381939,-3.2066212,10.645953,8.1618595,2.1075323
-3.0031633,15.200451,9.978701,-1.9167827,5.798125,9.232966,-2.9285192,10.659554,7.891531,1.4998707
-2.9311562,14.252188,9.867432,-1.4281394,6.0403843,9.5529175,-2.35433,9.725433,7.1622567,1.9593759
-3.2166154,14.935299,9.86652,-1.7544682,5.959842,9.3067665,-2.7410717,10.516406,7.664685,1.4223601
9.042632,6.1635985,0.34460577,-2.363845,1.78392,6.894266,7.2588,1.7815198,-5.6280265,1.0690078
8.842537,6.021858,0.584269,-1.9805893,2.219361,7.050359,7.5964456,1.7243264,-5.3327565,1.1038626
-3.1836538,14.498031,10.189615,-1.9332721,5.94524,9.439527,-2.3903608,9.848742,7.38948,1.8729596
-3.0190535,15.087468,10.460543,-2.0059905,6.011969,9.609989,-2.9001503,10.227726,7.787011,2.2579894
8.938532,5.946397,0.13537666,-2.7670581,1.6761802,6.7846746,7.1112013,1.9317979,-5.9326973,1.5441439
9.022237,5.8522706,0.092600994,-2.3241181,1.5290697,6.624364,7.0660458,1.5393125,-5.739966,1.5655818
8.293872,6.0592475,0.5507144,-2.141856,2.038784,6.8626084,7.7158456,1.8544451,-5.342905,1.7017319
-3.5931807,14.628983,9.750679,-1.7071642,6.039007,9.229734,-2.3956177,10.422979,7.431535,1.1490151
8.366836,5.834197,0.89876103,-2.3617072,2.5257454,7.141252,8.259198,2.1543357,-5.2556486,1.4212271
-2.9641247,14.415373,9.887513,-1.625183,5.368875,8.948765,-1.9175415,9.903204,7.4586887,1.7870775
-3.1072018,15.245144,9.60949,-1.6651553,5.5132465,8.80098,-2.948036,11.050727,8.045846,0.9507859
10.301922,6.311163,-0.5476565,-2.0020347,1.1479527,6.1966596,7.526399,2.4697719,-5.9282312,2.112294
8.517003,6.340751,1.0981795,-3.0159664,1.6770344,6.550254,7.637948,2.2877152,-5.1823134,1.403221
-3.0670907,15.215106,9.570152,-1.6466455,5.538119,8.830603,-2.9065166,11.017763,8.000197,0.9421165
-3.1547363,14.986011,9.76911,-1.687444,6.057311,9.371674,-2.8450212,10.623304,7.64827,1.3580714
9.469244,5.761109,-0.03968411,-2.1887705,1.5613382,6.4399657,7.2322493,1.6114362,-5.6977906,1.6355809
9.551012,6.561568,0.44348267,-2.0234456,2.0125918,6.714238,7.500694,1.9136392,-5.448671,1.0754367
-3.1800776,14.1896925,9.920821,-1.4087211,5.652147,9.148726,-2.0990624,9.79806,7.3019905,1.7409687
-3.030462,14.382376,9.449152,-1.3993022,6.037906,9.358631,-2.3026817,10.148641,7.1572495,1.3023708
-2.6597083,15.535728,10.2577505,-1.9961379,5.576223,9.22578,-3.1928122,10.726636,8.218177,1.9630203
8.251352,6.1967506,1.1154215,-2.551613,2.161814,6.845587,8.0262985,2.3276024,-5.105359,1.5520976
8.669327,6.5581045,0.6616268,-3.177368,2.0750551,7.0297685,7.703087,2.2619963,-5.728224,1.0393885
9.896588,6.051926,-0.33490705,-2.216474,1.558081,6.458856,7.4321995,2.046976,-5.962961,1.7458987
-3.087044,14.5180645,9.638597,-1.4768966,5.904346,9.277539,-2.359066,10.204373,7.3436537,1.4167266
8.282539,6.1781287,0.79833883,-2.6182745,2.0527158,6.822724,7.8910446,2.3321745,-5.314515,1.6523912
-2.9983711,14.925825,9.948339,-1.6431402,5.5861444,9.0656185,-2.7690742,10.481,7.830546,1.5980141
8.170181,6.149312,1.3559422,-2.4056668,1.9639648,6.627809,8.2556505,2.433051,-4.660249,1.6832981
9.019892,5.7706814,-0.022687418,-2.3505516,1.7557356,6.882016,7.2113748,1.4413669,-5.9181995,1.3901103
-2.7975502,14.61233,9.894441,-1.5535287,5.007095,8.652591,-2.1679142,10.102963,7.760054,1.7129467
10.175597,6.2737246,-0.54019666,-2.1970856,1.3356297,6.3176866,7.5725718,2.4409113,-6.0462847,2.0723982
-2.9116776,14.27181,9.951705,-1.7910072,5.0904937,8.72904,-1.662844,9.6571665,7.417025,1.7793593
8.942126,6.449006,0.5981069,-2.752347,1.7719296,6.6317296,7.5213475,2.1552038,-5.4848413,1.3272629
-2.9301374,14.611258,10.165518,-1.9318929,4.91959,8.628318,-2.1228168,9.8130665,7.7676044,1.7201482
8.905375,5.8145604,0.14925002,-2.5053244,2.123921,6.7834945,7.795539,1.9581445,-5.7247596,1.7484943
8.665214,5.755462,0.43504322,-2.1814375,2.2303243,7.2700458,7.5223837,1.6963603,-5.6018953,1.0815766
-3.1486614,14.273885,10.195857,-1.7686479,5.6294146,9.225968,-1.9537678,9.588026,7.3033943,2.0761924
-3.3484786,14.400134,9.853691,-1.5874397,6.4460344,9.759623,-2.419901,9.981948,7.108016,1.7120304
9.496185,6.5088353,0.46435893,-2.0015469,2.0396295,6.7346473,7.518149,1.8879206,-5.427243,1.0897665
-2.7609718,14.900759,10.280803,-1.7899436,5.535762,9.219172,-2.7640514,10.15809,7.848703,2.124198
-2.9657924,15.254184,10.502305,-2.09846,5.916579,9.538616,-3.0167713,10.358497,7.9416485,2.239092
9.047762,6.039679,0.40760863,-2.0322185,1.8539655,6.7525816,7.2884307,1.6423776,-5.4286013,1.310056
-3.5086281,14.804916,10.419623,-1.9037151,6.149846,9.58699,-2.614019,10.162316,7.6065793,2.0792313
9.59313,5.9934897,-0.07124955,-2.5818155,1.7106639,6.500397,7.4908857,1.9863782,-5.825056,1.5139143
-3.315874,14.952995,10.354634,-1.9928969,5.9831076,9.445317,-2.7284942,10.282632,7.735064,1.9285948
-2.491262,14.499594,9.249558,-1.116418,6.4080796,9.844385,-2.6919541,10.098797,7.004753,1.6475989
8.894644,6.5230923,0.7796311,-2.6216753,1.7264512,6.595657,7.420072,2.0964715,-5.3234525,1.2370619
8.373004,6.117974,0.63227993,-2.5228388,2.1760979,6.8933816,8.108625,2.254131,-5.432666,1.7586507
-2.7006767,15.441163,9.299821,-1.6777291,5.3783317,8.701965,-3.0021446,11.22552,8.098152,0.7243032
8.296325,6.09191,0.6216864,-2.3933425,1.9117228,6.8161864,7.5623994,1.960906,-5.365439,1.594836
8.570698,6.396472,0.7169182,-2.8986251,1.6303347,6.8236375,7.204003,1.75295,-5.5741634,1.0623926
-2.7218812,14.831533,9.585503,-1.4297839,5.962991,9.423973,-2.7994456,10.407501,7.5059705,1.5679585
-2.7764242,15.5111,10.50332,-2.0941038,5.7317414,9.407502,-3.222659,10.595687,8.189346,2.2238767
8.505789,6.268149,0.62662756,-2.8371668,2.0788882,6.9389176,7.8991456,2.3667052,-5.5845375,1.4963148
-2.8969812,14.291501,9.656059,-1.3051025,6.5002894,9.947147,-2.3640325,9.764334,6.8937035,1.948463
-2.8769007,14.79923,10.369076,-1.9218093,5.7007246,9.359051,-2.694619,9.994235,7.7140584,2.1495001
8.16062,6.1510925,1.2510077,-2.612661,1.9955413,6.715407,8.059079,2.3986254,-4.875529,1.5609583
8.472735,6.1637173,0.23590626,-2.5907216,1.8942467,6.91966,7.49444,1.7498411,-5.79606,1.5451782
8.713087,6.372205,0.8513334,-2.8469129,1.7344074,6.657254,7.5521145,2.217009,-5.36607,1.3397763
-3.2251132,14.268114,9.852896,-1.5917925,5.734755,9.186496,-1.9481996,9.840723,7.227363,1.6396332
-2.8069367,14.544128,9.912626,-1.4914314,6.325189,9.855688,-2.6305637,9.881968,7.194982,2.1349592
8.273431,5.4747405,0.91059047,-2.0395284,2.379766,7.20902,7.995979,1.9081632,-5.052809,1.2478882
9.045041,5.9593353,0.26798487,-2.3745728,1.5275775,6.4446354,7.221367,1.7989805,-5.5312724,1.6713737
-3.2188792,14.3997965,9.943693,-1.6281406,6.389986,9.786058,-2.408089,9.860821,7.1130495,1.8938771
-3.1511118,14.136508,9.952078,-1.3989135,5.593942,9.118172,-2.0846772,9.723004,7.3152266,1.8159049
8.948685,5.834515,0.14125873,-2.5285842,2.0373707,6.7404256,7.7903094,2.0752,-5.749206,1.822647
8.267385,6.0496993,0.49147847,-1.7631739,2.292406,6.9753604,7.702255,1.6490004,-5.189388,1.6534232
9.214833,6.010453,-0.062225528,-2.9018495,1.7050277,6.774477,7.2750945,2.1580925,-6.1011176,1.54175
-3.3165674,14.566658,10.048398,-2.425513,5.5212083,8.901748,-2.1789155,9.89742,7.5317793,1.1689893
-2.5163057,15.034261,10.057892,-1.8054578,5.320869,9.048706,-2.6607728,10.287054,7.909831,1.9563698
8.326884,5.6192245,0.9125328,-1.9302553,2.4515207,7.258235,7.885683,1.8592902,-5.113848,1.182011
8.961523,5.617089,0.25452653,-2.761905,2.0246427,6.856646,7.572616,2.1388237,-5.724286,1.4829261
-3.095838,14.931494,9.407203,-1.4587886,5.721063,8.976744,-2.818327,10.823014,7.7243295,0.92534894
8.429437,5.5916777,0.86223274,-2.0608644,2.2949731,7.1455626,7.844169,1.8466979,-5.0358076,1.1036502
9.345548,5.494376,-0.109906495,-2.5967624,1.2199934,6.272861,7.526018,2.157366,-5.683262,1.8690714
-3.3009634,14.870211,10.246449,-1.8556771,6.2138143,9.644934,-2.7326279,10.238177,7.5665245,1.9634811
9.605971,6.083812,-0.082649924,-2.4977915,1.7011151,6.49002,7.3831964,1.9501629,-5.8386908,1.5097
-2.3902516,14.774859,9.445314,-1.27159,5.75717,9.316154,-2.723179,10.305765,7.498939,1.6237304
9.251174,5.900403,-0.079447016,-2.832942,1.6461661,6.77297,7.219829,1.9962624,-6.093055,1.4821508
-3.2281356,14.705699,10.481421,-2.077488,5.75012,9.320061,-2.499844,9.922584,7.648959,2.0700922
-3.1644855,14.444013,9.711093,-2.2078176,5.439553,8.76308,-1.8690711,10.037858,7.37222,0.95338476
-2.8800573,14.338585,10.114967,-1.7155939,5.474663,9.151236,-2.095528,9.596402,7.398956,2.0621126
8.299068,6.1246734,0.7111088,-2.335692,2.0930338,6.753983,8.027392,2.077192,-5.125909,1.7081832
-2.9272563,14.525438,10.09421,-1.6385589,5.763781,9.318001,-2.6889625,10.004445,7.556462,1.8579798
-3.1093304,14.360776,10.244089,-1.6241475,4.778978,8.505328,-2.0143821,9.607778,7.747198,1.8595735
8.445855,5.806581,0.69970727,-2.8287811,1.6679384,6.5828404,7.6554866,2.1521065,-5.212836,1.5535656
8.876404,5.733981,0.0021057986,-2.5389369,1.8024241,7.023978,7.2764993,1.5438107,-6.01078,1.3336219
8.473753,6.2508564,0.464843,-2.5566022,1.7187145,6.7964344,7.35662,1.9024304,-5.5804243,1.483578
-2.9440362,14.8779745,9.37252,-1.3987328,5.8177676,9.1108055,-2.800725,10.7100115,7.6177073,1.0543524
8.365003,6.018198,0.5343906,-2.6092238,1.7324594,6.581004,7.8759522,2.4232504,-5.2688036,1.8625038
8.159477,5.8938303,1.140554,-2.3601425,2.2346709,6.889071,8.329398,2.2694075,-4.816472,1.5316242
-2.9658172,14.766404,9.785602,-1.7054778,5.169672,8.660957,-2.4306867,10.308883,7.824602,1.3067766
-2.519277,14.900422,9.640385,-1.8879093,4.983166,8.630464,-2.2167711,10.366072,7.763242,1.3049352
9.324563,5.851627,0.34357837,-1.1980782,2.2747571,6.846611,7.9348974,1.6887642,-5.276812,1.7173309
8.542676,6.344629,0.7197337,-3.0064812,1.7336466,6.7215424,7.5303555,2.3402638,-5.5659122,1.4966775
8.9842005,5.732837,0.40305328,-1.8307681,1.955255,6.7856946,7.627763,1.7175044,-5.385396,1.5985904
9.569965,5.80227,-0.16486385,-2.0382724,1.7221549,6.563579,7.609724,1.942418,-5.8278923,1.8967019
-3.297907,14.931884,9.907967,-1.8832353,5.6964493,9.023013,-2.6679428,10.558043,7.789565,1.2329241
9.57609,5.823167,0.20771368,-0.94675815,2.303191,6.7678623,8.011317,1.6838135,-5.301462,1.8738705
10.251441,6.303777,-0.5165592,-2.0229115,1.1683284,6.2157087,7.5510755,2.4544165,-5.913819,2.1001468
-2.890538,14.829056,9.734769,-1.4489665,5.7582183,9.198812,-2.790766,10.479273,7.673359,1.5548772
8.290988,5.7943635,0.8607631,-2.164003,2.570635,7.148705,8.281116,2.058227,-5.141426,1.5188915
-2.583324,14.429363,9.83379,-1.6730278,4.9341073,8.671722,-1.843155,9.81128,7.5666714,1.8123857
8.200951,5.7810183,1.0625025,-2.0180087,2.2356212,6.9863844,8.059087,2.0992763,-4.9682927,1.5398456
-3.1031098,14.939825,9.781479,-1.5041672,5.529995,8.921323,-2.7779663,10.690881,7.8773685,1.350833
9.265994,5.8333936,-0.07388351,-2.921967,1.6785527,6.938845,7.3052034,1.7964183,-6.24502,1.2770811
-2.9916146,14.819153,10.340701,-1.9076766,5.9082956,9.498314,-2.7366107,10.0445795,7.643956,2.1130161
-2.7982862,15.521257,10.369102,-2.0428507,5.721405,9.342693,-3.2247055,10.69516,8.187045,2.0536208
9.912263,5.8455024,-0.4379961,-2.1395476,1.6052207,6.511564,7.4255233,1.9279735,-6.05213,1.8366507
10.062538,6.107304,-0.45377675,-2.1312044,1.3409938,6.3452635,7.529969,2.2805355,-5.9469204,2.0225918
-3.1477013,14.565146,9.686657,-2.1302779,5.4573717,8.777946,-2.0429544,10.177531,7.4682193,0.93717325
9.430717,6.5191083,0.536452,-1.9469979,2.090575,6.770257,7.5451565,1.8636591,-5.3602448,1.0661899
-2.1645281,14.677935,9.693931,-1.5552115,4.784138,8.633179,-2.0955524,10.020628,7.7384906,1.8713336
-2.722452,14.330965,9.521413,-1.2356783,6.3868756,9.843188,-2.5334225,9.87227,6.9835176,1.8087865
8.437645,6.0726833,0.25525823,-2.457657,1.9846057,7.086358,7.495321,1.7274853,-5.8279376,1.4324614
-3.3566442,14.605722,10.334958,-1.8452222,5.6211834,9.150216,-2.3162606,9.974148,7.622664,1.9492633
10.393895,6.2283673,-0.6597284,-1.9873099,1.1898017,6.2306333,7.624245,2.484675,-5.9884086,2.2178874
8.7584915,5.750175,0.1084926,-2.571097,1.8840655,7.0804515,7.330931,1.5990288,-5.933245,1.2858652
8.992295,5.6753006,0.26346263,-2.7573533,2.0172994,6.886029,7.4933095,2.082415,-5.7052445,1.3370401
-3.1539671,14.477001,9.662072,-2.1785421,5.4919353,8.789008,-1.9000096,10.116937,7.3646655,0.9039557
-3.3633406,14.503348,10.199715,-1.9364897,6.235767,9.653329,-2.3565564,9.85471,7.2616477,1.905667
8.612788,5.9016647,0.66032535,-1.6026598,2.1460233,6.760279,8.088805,2.0540173,-5.076951,1.990751
-3.1654363,14.814268,10.13319,-1.7587277,6.0185146,9.482247,-2.674127,10.224825,7.5795856,1.8683853
-3.3169708,14.312667,9.830225,-1.5717192,6.4195414,9.742241,-2.3742604,9.901387,7.061446,1.7059002
8.411128,6.0194917,0.45437506,-2.2790585,2.1212456,7.120964,7.6057158,1.7542021,-5.611716,1.3766646
8.819178,5.7168937,0.3026086,-2.825677,1.471333,6.550033,7.2841973,1.8198315,-5.662254,1.6182673
9.579096,6.511472,0.37281016,-2.0367131,1.9677647,6.703718,7.478726,1.8965344,-5.4983377,1.1161383
-2.9460535,14.494079,10.135621,-1.6711662,5.7270575,9.2962475,-2.6077757,9.929974,7.540862,1.8940088
9.335467,6.0309978,0.24543034,-1.7992969,1.9582438,6.797788,7.364788,1.5697647,-5.5311737,1.3205138
-2.9212415,14.944986,9.629964,-1.5033802,5.388884,8.821553,-2.5977151,10.720129,7.829412,1.2681234
-2.870599,15.30965,9.841661,-1.6875035,5.738615,9.181816,-3.0969555,10.86288,7.993712,1.5137641
8.677555,6.3526525,0.63857454,-3.0218313,1.6513293,6.676456,7.4516606,2.2943048,-5.626812,1.47365
-3.1778905,14.487561,9.68174,-2.2055233,5.4995947,8.786533,-1.902709,10.1290455,7.380205,0.88136905
8.495163,6.0190954,0.6156148,-2.7993147,2.2647736,7.1289577,7.937355,2.3023534,-5.587901,1.3150078
8.949996,6.2196884,0.13907084,-2.8431058,1.6682699,6.677703,7.4151626,2.2129533,-5.87359,1.6101503
-3.1527808,14.678717,9.641599,-1.8692199,5.628659,8.9378805,-2.272448,10.393749,7.5219755,1.0374483
-3.178295,15.1643915,9.698545,-1.7975048,5.5637636,8.851261,-2.8064115,10.905911,7.959894,0.9746942
-3.4371254,14.465555,10.071927,-1.6897656,6.4241643,9.776702,-2.448067,9.950735,7.2021723,1.9016026
-2.9986851,15.264156,10.09468,-1.9075605,5.9260783,9.389363,-3.0467649,10.649588,7.9089103,1.7210505
10.268422,6.356995,-0.50389147,-2.059351,1.1507293,6.2681813,7.487164,2.4836807,-5.9221125,2.0505517
9.063973,6.0274887,0.20877214,-2.3403454,1.8867016,6.9814367,7.276643,1.6862638,-5.76635,1.1161177
8.697407,6.109394,0.22107393,-2.3820586,1.5663499,6.5211167,7.3621645,1.8950156,-5.48984,1.7417228
8.589399,5.923817,0.7526174,-1.687095,2.175003,6.786554,8.146305,2.11076,-5.053047,1.9329141
-2.7707262,14.514529,9.671945,-1.40787,6.053341,9.530272,-2.6199465,10.059697,7.2898793,1.7281814
8.354326,5.613983,0.8562238,-1.9919335,2.4063113,7.26882,7.8488727,1.8348038,-5.160629,1.1283653
-3.0793407,14.987337,10.38899,-2.0135422,5.791514,9.374972,-2.7367408,10.202791,7.795199,2.06117
-3.1797137,14.167461,10.071419,-1.959241,5.5007725,9.030471,-1.8901354,9.5288515,7.2777524,1.6580797
9.570516,5.82456,0.21466824,-0.9400831,2.3086703,6.771103,8.019291,1.6861361,-5.293291,1.8769296
8.951285,5.9666843,0.12590535,-2.4678962,1.541963,6.6208687,7.2259564,1.7663339,-5.7457867,1.6560805
8.521613,6.403755,0.9291718,-2.9896343,1.6807438,6.822544,7.2628,1.7850692,-5.453564,1.0055957
8.952142,6.120904,0.47359744,-2.4919937,1.5782969,6.570353,7.1727786,1.9202237,-5.4563365,1.3896892
-2.8597057,14.925217,10.330189,-1.8183285,5.385013,9.094211,-2.541024,10.13206,7.887341,2.1974313
8.087054,5.826038,0.9092024,-2.4356575,2.178605,6.867693,8.12858,2.2628803,-4.892734,1.656997
-2.494415,14.52747,9.169135,-1.1139377,6.333431,9.740505,-2.7158978,10.196752,7.059343,1.5026923
8.908354,6.0912833,0.26674613,-2.6307402,1.5072982,6.4712214,7.323302,2.065593,-5.551564,1.6360976
9.294765,5.890664,0.012530221,-2.9319246,1.6323532,6.815212,7.28182,1.7858886,-6.081955,1.252864
8.567154,6.267173,0.840654,-3.0571516,1.6026118,6.622096,7.4190044,2.0630276,-5.411172,1.3173832
8.887005,5.9000297,0.49118617,-1.7491368,2.124499,6.941907,7.6326694,1.6629953,-5.3137813,1.3656833
-3.3641994,14.759527,10.1572075,-1.7663625,5.4938164,8.946778,-2.4727724,10.292114,7.7930517,1.6263939
-2.8309805,14.404661,9.623202,-1.3484682,5.904152,9.363149,-2.531483,10.044149,7.3004084,1.5965898
-3.0554924,15.1114025,10.47412,-1.980253,6.0584292,9.643918,-2.9438312,10.265304,7.800701,2.27946
-2.846115,14.637943,10.157006,-1.6658697,4.935979,8.67258,-2.2275646,9.90237,7.837798,1.9192674
-2.99016,15.280691,10.534303,-2.0697327,5.948852,9.570781,-3.0620856,10.385758,7.961741,2.2866235
-3.051584,15.211703,9.847354,-1.6958064,5.9422374,9.307515,-3.0628164,10.796109,7.870457,1.4602422
9.618813,6.1983843,-0.11493939,-2.551266,1.7157525,6.4837594,7.421619,2.0452607,-5.8801966,1.5228804
-3.63082,14.548164,9.933678,-1.7449019,6.223276,9.459148,-2.3837419,10.224489,7.329818,1.4410787
8.51972,5.68232,0.7556728,-2.1917655,2.3155267,7.210626,7.7021003,1.819276,-5.323545,1.13234
-2.9671013,14.639325,10.115572,-1.5658529,4.9038224,8.586345,-2.2939796,9.996476,7.8891883,1.7923023
-3.1317184,15.191354,9.807061,-1.8574018,5.5836573,8.925262,-2.8391283,10.843553,7.9732146,1.1325176
-2.148157,14.705744,9.812093,-1.5263554,4.618977,8.524704,-2.0857525,10.010481,7.867438,2.0319397
-3.1447654,14.622122,9.589064,-1.7448802,5.6732125,8.979702,-2.2689726,10.382507,7.4709897,1.076449
8.169552,6.158702,1.2207944,-2.5646844,2.0262835,6.7557836,8.030627,2.3548317,-4.906804,1.5109328
8.248321,6.318224,1.3168253,-2.6395757,1.8599212,6.5989017,7.9196377,2.3929937,-4.831979,1.5219811
-3.0562315,15.344596,10.007475,-1.8544488,5.715554,9.134608,-3.0695932,10.854635,8.065549,1.4992276
8.621349,6.325777,0.87302804,-2.5631018,1.4375625,6.386074,7.6024833,2.2111,-5.010976,1.5543973
-2.829596,14.744236,10.125681,-1.9326352,4.9081564,8.632344,-2.2022722,9.963748,7.8361845,1.7126826
-3.319009,14.695419,10.315247,-1.8331342,5.696055,9.190136,-2.5377445,10.142325,7.7075906,1.8637302
8.682529,5.750545,0.44079116,-2.1890333,2.213911,7.235537,7.5258136,1.7290819,-5.5730224,1.0917392
9.609537,5.8873487,-0.22331563,-2.153246,1.6303537,6.542713,7.5160813,1.9888002,-5.898758,1.8772349
8.801916,6.253769,0.25271276,-2.8665879,1.7823255,6.729404,7.561298,2.30831,-5.784331,1.609812
8.540267,5.8047686,0.7825452,-2.07058,2.3897417,7.197885,7.7724776,1.8086677,-5.232421,1.1001053
-2.5912213,14.412522,9.468951,-1.1897157,6.488554,9.955727,-2.6395092,9.909746,6.9503365,1.8988699
-3.225805,14.119441,9.948885,-1.4335977,5.613567,9.110553,-1.9956803,9.719166,7.262142,1.7395048
-2.7800052,14.295865,9.322928,-1.2284242,6.371071,9.724794,-2.4606826,9.981308,6.934916,1.5129147
-2.8766289,14.861682,10.352657,-1.7480822,5.611683,9.279166,-2.764198,10.132194,7.825569,2.1776237
-2.6083453,14.305716,9.440616,-1.1567543,6.5099277,9.97061,-2.5488431,9.809808,6.8671083,1.8894594
-3.144909,14.677159,9.679846,-1.5849099,5.826732,9.174674,-2.4753704,10.37155,7.502009,1.2928693
-2.510879,14.772247,10.0239105,-1.6515546,5.072354,8.856741,-2.3456619,10.050798,7.8214126,2.0322292
