UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.072611,11.610393,8.659055,7.771582,4.387074,6.7924924,5.2262115,6.7053604,3.349228,4.5320144
7.847073,12.980791,7.4445887,9.4811325,4.4799585,7.13792,4.1036115,6.861623,3.845459,5.216606
9.095102,11.423564,7.574806,7.762973,3.636244,5.8559403,5.466467,7.3819327,3.982295,4.7913256
9.104108,12.12664,9.193271,7.1930614,4.811424,6.4383893,4.634821,6.982106,3.4549773,5.3976097
8.9499035,13.298914,8.945432,8.011003,5.7563305,7.5392694,4.240681,7.343338,2.3609653,4.5277405
9.24922,12.879761,7.9743595,7.9739904,4.934484,6.524743,4.2797213,7.367235,2.7660851,4.7637796
8.679223,11.682687,7.670671,7.8390727,3.6871982,5.9605002,5.826209,7.253722,4.1838226,4.7574315
7.265641,10.618783,6.8395724,8.751842,2.691433,5.065624,3.9697933,9.151706,3.8694067,4.8239713
9.152641,12.411494,8.831152,7.07128,4.7444077,6.2454147,5.8032727,7.2466464,3.6005275,5.155957
8.048464,12.454403,8.712243,7.348648,4.0712657,5.442088,5.552241,6.8394876,3.417455,5.4627113
9.044698,11.447045,7.9238315,7.7790513,3.8546484,6.0327296,5.1578164,7.0323606,4.0688753,5.014704
9.131217,12.264306,9.193801,7.1282997,4.965643,6.5151663,4.621184,6.9254694,3.5560431,5.3126173
9.018826,11.998719,8.2693,7.917482,4.4560823,6.6078944,4.819584,6.75539,3.4757454,4.6761537
9.460365,12.359404,9.785176,6.8091536,5.228593,6.526868,5.2124376,6.878441,3.1425388,5.543626
9.362439,13.403436,9.477048,6.9217525,5.857691,6.894841,4.8985896,7.531012,2.1171455,4.810287
8.481326,12.6010475,8.764626,8.48879,5.0009046,7.5232773,4.9231844,6.673114,3.1273031,4.491573
8.270209,13.308438,8.520387,8.2971525,5.1202216,7.1271873,4.9285126,7.032336,2.5857742,4.5771146
8.752794,10.871514,6.966006,7.998169,2.6481626,5.5131245,6.5926366,7.904877,4.2063484,4.280061
9.116591,12.798961,7.752966,8.0353365,4.73471,6.403029,4.4456205,7.2818847,2.943304,4.664519
8.235931,12.660713,8.337539,7.7990737,4.5008445,6.3922544,5.6916165,6.963511,3.868009,4.863254
8.77875,12.515209,9.217193,7.083519,4.769587,6.1292086,5.451148,6.7503138,3.2809963,5.3157606
8.852243,11.9027195,8.606226,7.196056,4.2457037,6.0860963,5.664909,7.3507414,4.0522995,5.1671724
8.50006,12.527261,7.8642693,8.288814,4.359667,6.2776594,4.7714953,6.8197207,3.980496,5.2979302
9.007132,12.04175,7.6656976,8.085784,4.225335,6.6684694,5.717711,6.895096,3.9045107,4.1843677
8.995854,11.513733,8.555586,7.809778,4.1988807,6.695329,5.5032353,6.789836,3.474284,4.553595
9.115417,12.631559,8.835246,7.601901,5.076454,6.917066,4.907308,6.4953656,2.7434924,4.4096136
9.035671,12.642038,7.790443,8.04823,4.582801,6.36425,4.5943933,7.005722,3.082008,4.6115103
8.529906,12.194835,8.744271,7.5351048,4.2287006,5.8452115,4.9338694,7.119926,3.0255907,5.370655
9.042215,11.87914,8.761336,7.0016117,4.3225307,6.065147,5.6273894,7.4947586,3.7734928,5.1702027
8.658438,13.304232,8.777449,8.366167,5.5705633,7.6074195,4.263793,7.134747,2.2545617,4.3848596
7.377068,10.516349,6.8769746,8.807443,2.5099418,5.1651382,4.104144,9.192291,3.989765,4.916339
7.2787137,10.748183,6.9164996,8.692852,2.8171067,5.1068735,3.9376528,9.059646,3.8141813,4.8236823
8.925054,13.417218,9.003291,7.876011,5.7958384,7.477016,4.386505,7.330404,2.3752868,4.5390897
9.095336,12.875664,7.940359,8.142324,4.90075,6.6486135,4.275154,7.255897,2.8632839,4.691931
8.414824,11.455824,7.87794,7.6950994,3.3716905,5.8026266,6.4260483,7.335613,3.7700589,4.5535374
7.9667788,12.554519,8.776697,7.306047,4.1103654,5.4037166,5.6141453,6.765627,3.4244869,5.5191245
7.3711605,10.583221,6.848369,8.920259,2.5246937,5.1853333,4.250189,9.044393,4.1221876,4.9130015
8.27284,12.846919,7.3040934,8.683227,4.351741,6.4271464,4.7333913,7.1818213,3.8912969,4.9885435
9.5936365,12.577404,9.901065,6.7349634,5.443438,6.5307,4.853888,7.22789,2.7567997,5.661917
8.723475,13.207364,8.662753,8.291821,5.4344735,7.440412,4.3783927,7.0262847,2.2955644,4.350249
8.019958,12.8647585,7.4719634,9.201484,4.4411483,6.9062743,4.236406,7.0485215,3.8426116,5.1607924
9.172014,11.039535,7.702264,7.3489466,3.2763839,5.6607084,6.006695,7.718502,3.8692443,4.6968193
8.286708,12.575653,7.7419863,8.278425,4.3084736,6.412239,5.4076214,6.881716,3.7974207,4.6268744
9.132199,12.980071,8.12665,8.069298,5.066185,6.7523975,4.25018,7.3055873,2.5857637,4.6368475
8.076226,12.927478,7.65091,9.041019,4.58901,7.0005136,4.3420796,7.1513486,3.6237137,4.9832025
8.796311,13.704241,9.11368,7.7808175,5.8254404,7.327704,4.544872,7.5032573,1.8597097,4.400323
9.054583,11.504848,8.618674,7.7945814,4.2860885,6.7526574,5.260991,6.7035604,3.376142,4.5304246
9.308115,11.637925,7.799542,7.7928305,3.9114487,5.8322,4.699426,7.3865414,3.5166867,5.1634035
8.152132,11.409026,7.30829,8.252779,3.301844,5.640088,5.0644712,8.073389,4.0449963,4.8635106
8.811021,11.225567,7.5441756,7.7176986,3.2862082,5.7508097,6.0408764,7.5972676,3.9901884,4.598856
8.16916,12.697942,8.633663,7.544285,4.393361,5.9270945,5.673086,6.640408,3.415838,5.1157746
9.110315,12.998378,9.122054,7.238972,5.409238,6.919635,5.463741,6.8613744,2.8303978,4.5664167
9.427982,11.778605,7.9370084,7.8770766,4.0860677,5.9133253,4.3723598,7.296968,3.3479075,5.410882
9.241889,12.030702,9.363904,6.9594035,4.8570642,6.434576,4.7757325,7.2121205,3.395042,5.3938866
8.498466,11.411594,7.6091375,7.7610846,3.4475334,5.731383,5.6374283,7.8877745,4.348614,4.9088435
8.424093,12.462441,8.473956,7.5050216,4.3293967,5.9357734,5.725513,6.699225,3.9494298,5.238781
7.960665,12.610319,8.829394,7.2653656,4.155311,5.4563146,5.771933,6.7256355,3.3588169,5.4216185
9.583941,12.633775,9.335252,7.0129814,5.4492426,6.579579,4.4057426,7.2005925,3.317224,5.5884914
9.270894,12.185244,9.571971,6.9999046,4.9926324,6.539401,5.1235065,6.7753763,3.197315,5.3542213
8.415426,12.374128,8.664602,7.359372,4.2835493,6.0815587,6.1948104,6.7134476,3.5290391,4.841568
8.754099,11.978496,7.985738,7.6093397,4.020947,5.8672247,5.58472,6.9632416,4.3229494,5.1722364
8.699011,10.959319,7.0858417,7.9966135,2.783229,5.56383,6.471783,7.864722,4.174371,4.336098
8.97002,11.877082,8.69007,7.1708837,4.315457,6.170254,5.6571817,7.2859526,3.9745793,5.1475134
8.215358,12.826083,7.4942875,8.506013,4.360319,6.442625,5.1714287,6.8632126,4.0039477,4.8418584
7.877735,12.777739,8.786664,7.390572,4.3004737,5.584734,5.543416,6.796163,3.5320554,5.5239577
8.909881,12.878828,7.9429417,8.31269,4.8419776,6.691195,4.2019734,7.242732,2.9158318,4.8310127
8.652175,13.457618,8.711074,8.287945,5.53612,7.4096875,4.2210317,7.250152,2.0728965,4.4632196
9.187202,12.53392,8.914583,7.5580134,5.0911202,6.933495,4.9701185,6.539925,2.8010821,4.462383
7.818809,13.074697,7.6999464,8.886103,4.5873394,7.0768757,5.194421,6.951559,3.636963,4.5805473
8.522104,11.826078,7.7022047,7.8482575,3.7796905,5.8747716,5.763008,6.9418387,4.565021,4.9680934
8.729307,12.029005,8.769441,8.328771,4.627555,7.186558,4.996047,6.600037,3.3086393,4.803214
8.265986,12.912439,7.7237654,8.900199,4.6523533,6.926674,4.246731,7.1814256,3.4585404,4.996804
8.386861,12.220953,8.333232,7.55742,4.1205597,5.9557877,5.861821,6.6875625,4.1042666,5.051796
8.015484,12.473819,7.629056,8.311301,3.99296,6.070987,5.4289446,7.0795693,3.9041934,4.8704305
8.899948,13.426564,8.978917,7.9080887,5.784958,7.4742365,4.368437,7.328907,2.416048,4.557481
9.192094,11.878504,8.088951,7.8197994,4.288622,6.3107195,4.70785,6.9015355,3.5327249,4.883421
8.186495,12.762153,8.5025,7.819735,4.7667723,6.613196,5.298557,7.270897,3.9502795,4.9982357
8.798757,11.818546,7.393494,7.888148,3.7620568,6.0276027,5.9875216,7.212794,4.44066,4.591948
9.2197275,11.883686,9.091209,7.278905,4.689829,6.679213,4.768609,6.407061,3.3304367,4.820721
9.54657,12.619352,9.534627,6.8479533,5.429944,6.5457735,4.918658,7.06233,3.3102946,5.5441446
8.850515,12.283545,7.5138187,8.095044,4.2246394,6.5456653,5.981495,6.8579545,3.9718332,4.176992
7.972829,11.338159,6.944006,8.658471,2.9840126,5.42007,4.4335003,8.077089,3.616076,4.781167
7.3278913,10.769013,6.8982873,8.941227,2.600849,5.1738296,4.3188024,8.827548,4.183005,4.9246416
9.398761,11.7038765,7.8444757,7.8519278,3.985771,5.8563213,4.46933,7.369353,3.3876474,5.3090873
9.583372,12.494116,9.744952,6.913641,5.4924774,7.200494,4.2520733,6.138231,2.4118927,4.558966
8.529759,12.570085,7.596501,8.474414,4.3461246,6.3423104,4.637329,6.9702015,4.066141,5.2555585
8.842197,12.786393,8.605542,7.8545,5.1146355,7.114927,5.392469,6.77079,3.0252464,4.2813334
9.40542,13.345688,9.504702,6.8747,5.8376455,6.888633,4.989573,7.4769874,2.2020288,4.8146806
9.538873,12.405587,9.82764,6.7888627,5.2933116,6.5075717,5.1046343,7.051328,3.056866,5.6748133
9.201288,12.521156,8.045833,7.781227,4.5740113,6.057823,4.684684,7.102138,3.4468462,5.323129
8.640948,13.388479,8.376488,8.360185,5.3115005,7.1596756,4.117445,7.3382897,2.22504,4.6269464
9.054112,12.995542,9.207309,7.057183,5.3394556,6.756949,5.691926,6.8109674,3.021331,4.725787
7.800783,13.076436,7.4909005,8.589386,4.6759343,6.921406,5.216845,8.455914,3.7440925,4.103075
8.450086,12.612315,8.012225,8.066106,4.4322963,6.463251,5.6467986,6.698068,3.9939892,4.828476
8.694616,10.851183,6.9138627,8.103147,2.629459,5.46252,6.5904183,7.9755707,4.273713,4.2313795
9.14209,13.084201,8.891575,7.347387,5.595573,6.920105,4.6454864,7.407986,3.2967484,4.877356
8.725952,12.051482,7.39727,7.9312506,3.9681804,6.1662526,5.9296155,7.2034197,4.5557623,4.586466
8.72774,11.724269,8.060289,7.4308677,3.935142,5.949516,5.6977115,7.564749,4.593535,5.1503816
8.494679,11.391225,7.8641663,7.7583385,3.404665,5.9013653,6.294504,7.298246,3.7717202,4.519521
8.402015,12.308796,8.584998,7.3504224,4.1789923,5.953289,6.2061005,6.7617116,3.6372275,4.913062
9.117477,12.858431,8.810632,7.6236415,5.23933,6.9820857,4.922124,6.629384,2.6234443,4.3674917
9.34491,12.340387,9.277083,6.9436717,5.132824,6.445612,4.584077,7.086855,3.5770514,5.480337
8.734041,11.183007,7.441344,7.7718053,3.1243143,5.742357,6.397457,7.5427084,4.0132265,4.388204
8.308202,13.125762,7.7381673,8.37262,4.7730794,6.934016,5.7573786,6.8964915,3.7400494,4.343418
8.962723,11.673639,8.394674,7.823538,4.2655344,6.588546,5.138099,6.676464,3.5749788,4.612696
9.022742,11.798021,8.505896,7.7956743,4.4004326,6.667684,4.995082,6.797957,3.3931425,4.6241508
8.353623,12.877399,8.113762,8.282369,4.7365375,6.7901163,5.2122765,6.8851647,3.5124028,4.669096
9.060359,13.045534,8.80195,7.4478173,5.510289,6.9492946,4.633669,7.4327345,3.295746,4.809925
9.215503,13.047576,9.319427,7.280747,5.5083127,6.9219847,4.632402,7.603826,2.0274305,4.805357
8.059079,13.178737,7.805028,8.654491,4.781122,6.9995084,5.104618,7.093165,3.583381,4.631882
8.6529,12.91041,8.862177,7.5301156,5.0293136,6.846483,5.677849,6.68526,3.1518517,4.5476146
9.064579,11.05333,8.380113,6.8245454,3.2797272,5.6828046,6.542726,7.693784,3.3892348,4.7545733
8.354801,12.133985,8.328097,8.373421,4.353904,6.8292747,4.7551346,7.255268,3.4940422,4.988165
9.162704,12.169754,9.145961,6.930451,4.7209396,6.23248,5.4956717,7.1401405,3.4406302,5.226786
9.167023,11.429115,7.6939173,7.715964,3.6609886,5.7624226,5.0425663,7.61868,3.7494833,5.0401907
8.592869,13.160519,8.058811,8.102723,5.025914,6.854123,5.100563,7.0452843,3.4392023,4.521938
9.200566,10.502392,8.048287,6.8104515,2.753251,5.4393444,6.585492,8.043015,3.3923347,4.6287336
7.250138,10.512504,6.7817054,8.872058,2.527886,5.076065,4.013655,9.204126,3.9656863,4.875741
9.448881,12.511764,9.5723,7.032504,5.3067226,6.535071,4.657255,7.2185783,3.1379135,5.712818
9.338297,12.4431,9.45259,7.1773014,5.133949,6.555369,4.539302,7.306764,2.8229089,5.505685
8.291764,11.880455,8.329256,7.4962974,3.710423,5.7946634,6.3804445,6.9324546,3.602091,4.728992
9.43698,12.944809,9.107769,7.6111875,5.5590672,7.0889378,4.4058294,7.3107476,2.3941708,4.905061
9.312756,12.54528,9.673344,7.074606,5.2319384,6.36769,4.5682917,7.2826624,3.1787524,6.0593467
8.71431,11.575289,7.9022946,7.474451,3.746062,5.8173585,5.768356,7.450426,4.6987305,5.1235366
8.379649,12.832764,8.453339,8.396922,4.873969,7.07632,4.8690343,6.657202,3.019823,4.7035003
8.44651,12.822278,8.835726,8.517972,5.20732,7.639566,4.741352,6.720336,2.933797,4.454275
8.314689,11.266099,7.4662037,7.994278,3.2423475,5.6637077,5.451552,8.060218,4.108814,4.8226447
7.484918,10.864978,6.9358845,8.845163,2.6718938,5.2669888,4.460124,8.606358,4.1484933,4.9131203
8.913387,12.208069,7.556087,8.084641,4.227273,6.576676,5.8935695,6.8674655,3.967506,4.1885953
8.018942,12.604282,8.840175,7.223608,4.201083,5.517289,5.8789334,6.6562576,3.5448585,5.4314137
9.178575,12.215293,9.547521,7.0577173,4.933438,6.4707646,5.0352774,7.1099095,2.9794438,5.3653636
7.4330306,10.89842,6.905152,8.706004,2.7172372,5.132434,4.0742106,8.683713,3.8530712,4.8305373
9.185774,11.719143,8.304618,7.6365123,4.3291106,6.3995094,4.8653793,6.905797,3.6223426,4.7735553
8.08437,12.737188,7.4688873,8.456835,4.445319,6.6849422,5.1921105,7.99904,3.8843098,4.34154
7.127588,10.656644,6.6332684,8.870351,2.6391003,4.920631,4.0869994,8.988261,4.0584006,4.748507
8.921318,11.649337,8.450138,7.8004923,4.241755,6.5511703,5.125341,6.6393733,3.6137109,4.6826878
9.046134,12.511155,7.9939523,7.842613,4.492741,6.0531535,4.829339,7.0451074,3.5740652,5.2946653
8.314401,11.727022,8.250367,7.5699964,3.591406,5.845382,6.498407,7.0885625,3.5768604,4.6243286
7.4788227,10.92566,6.886719,8.72103,2.7090178,5.1462874,4.125082,8.624144,3.8391745,4.8197255
9.543245,12.469557,9.701527,6.93881,5.4353466,7.153166,4.2989845,6.171542,2.4767816,4.5743203
8.55295,12.57231,7.643637,8.403795,4.355052,6.323773,4.721122,6.948562,3.963398,5.169619
8.548721,12.527312,8.586379,7.467986,4.496982,6.021829,5.538252,6.7617316,3.953877,5.364432
9.118658,11.671343,8.576348,7.754433,4.404936,6.714049,5.036407,6.728528,3.3373837,4.5678535
8.354216,12.426492,7.6449966,8.252629,4.297574,6.60816,5.604864,7.1080384,3.910019,4.2608843
8.044513,12.434428,8.653096,7.4275084,4.049293,5.4348936,5.408147,6.902886,3.3827775,5.4919095
7.7075768,13.167767,7.4724026,8.652529,4.7279644,6.940257,5.133467,8.55338,3.7156715,4.066643
8.456965,12.043618,8.451668,7.341534,3.9354153,5.8996253,6.403167,6.913544,3.7173946,4.838579
7.1842284,10.6275215,6.79806,8.776442,2.630785,5.029719,3.9447012,9.083856,3.932855,4.814008
7.9667044,13.168193,8.312033,8.6451845,4.8908525,7.2108026,4.9340286,6.93211,2.8784835,4.6214952
8.125901,12.8561945,7.948551,8.441469,4.5836697,6.664637,4.9740825,7.147382,3.8632033,5.044233
8.284063,12.197469,8.55748,7.3416305,3.9955318,5.797776,6.308559,6.7822185,3.6638608,4.9567947
9.322401,12.437266,8.884222,7.27764,5.0385466,6.3826985,4.4541183,7.2010107,3.673625,5.5669503
8.524911,13.025204,7.807203,8.214668,4.7788587,6.686758,5.116191,7.193336,3.4722402,4.534056
9.112808,13.092028,8.818981,7.418564,5.5530796,6.929568,4.6598325,7.4203587,3.2458687,4.823085
8.999531,13.03679,8.4903,8.000889,5.1763186,6.857479,4.2701726,7.239507,2.3723128,4.722811
8.6893835,11.806513,7.9057236,7.572566,3.8816473,5.830354,5.6255293,7.218554,4.6333175,5.2219787
7.851933,12.989953,7.464727,9.489841,4.507047,7.163978,4.0735116,6.883368,3.8121839,5.2025304
7.2356024,10.642935,6.8581343,8.912646,2.5286992,5.0888896,4.215725,8.973201,4.184741,4.87801
8.634166,11.992754,8.462536,7.2986474,4.118056,5.9356813,5.807343,7.225122,4.119029,5.171554
9.05431,12.2353,8.833013,8.030949,4.831479,7.0775466,5.0462313,6.689256,2.5987465,4.540082
9.536097,12.394957,9.298775,7.347178,5.2046223,6.8667383,4.892677,7.657476,2.125312,4.912627
9.463706,12.500858,9.466262,7.0055046,5.280658,6.497512,4.771057,7.120821,3.3179622,5.655451
9.40286,12.338623,9.639219,6.948587,5.1612315,6.493977,5.0346446,7.0079308,3.2014992,5.6005225
9.108572,12.249866,7.988209,7.918372,4.3053484,5.995302,4.421696,7.3798,3.396156,5.4405885
8.732358,12.077328,8.42313,7.361879,4.2570496,6.162473,5.8019767,7.2735977,3.9653096,4.9534073
9.258079,10.442761,8.123451,6.7291284,2.780893,5.3939295,6.5718427,8.093273,3.317774,4.6444945
8.646202,12.006426,7.9657855,7.7522883,4.0704894,6.1913652,5.843601,6.8868756,4.3507833,4.7820024
7.8620496,13.173132,8.147648,8.755692,4.812799,7.1993327,4.984025,6.948152,3.0810752,4.6366196
8.542918,12.546913,7.7841797,8.091232,4.3370247,6.475872,5.8795714,6.7688074,3.8594334,4.4760714
8.560507,12.509974,8.709365,8.147958,4.7982655,7.0673814,5.1976194,6.620628,3.0443807,4.600833
9.558898,12.592933,9.368008,6.8916416,5.430836,6.535558,4.4893847,7.1244164,3.4170718,5.5428615
9.07914,12.826523,9.316659,6.984487,5.2345104,6.5508146,5.538222,6.7899704,3.2529695,5.1058383
8.209224,12.809809,7.7057247,8.435977,4.432817,6.5258923,5.2170353,7.000061,3.818322,4.8142753
8.470613,11.80391,7.875412,7.969871,3.8386316,6.049762,5.5495048,6.829978,4.3127875,4.9652886
8.197508,13.210388,7.957782,8.525337,4.923284,7.0435824,5.063685,7.1471844,3.4475355,4.5861974
9.156708,12.275715,9.148396,7.2793994,4.8608317,6.5263653,5.22052,6.9746947,3.0245798,5.057915
8.433501,11.873499,7.807226,8.175427,3.9448931,6.3320894,5.0770555,7.7526703,4.032659,4.9611025
9.451092,12.629098,9.220319,7.0461593,5.390793,6.5733533,4.5299196,7.223043,3.4558647,5.4685802
8.225885,12.917098,8.305025,8.151372,4.819082,6.7050405,4.9672594,7.230243,3.9373293,5.1994996
8.37325,11.758726,8.264325,7.5223093,3.6398137,5.832409,6.4633102,7.0613613,3.6389153,4.673271
8.5737295,12.149368,8.622198,8.459076,4.5980363,7.1424723,4.9754524,6.523905,3.5797231,4.9410386
8.843527,13.376728,8.90694,8.011761,5.7277374,7.510796,4.359382,7.281519,2.4051142,4.5174165
8.775754,10.746641,6.8478227,8.046366,2.4790702,5.4327235,6.707232,7.9847035,4.2634587,4.195704
8.4651165,12.476407,7.539469,8.232113,4.1819477,6.390668,5.590039,7.122828,4.1606994,4.7476516
9.376202,12.058294,8.522889,7.6050706,4.880186,6.910279,5.2020125,6.858165,3.5567448,4.4125943
9.401968,11.819764,7.9455094,7.8817296,4.1282454,5.9776607,4.4032393,7.282771,3.3058317,5.3100357
8.339354,12.150956,8.0442915,8.100496,4.1438103,6.4253445,5.568805,6.792166,3.5403132,4.4390283
9.106974,11.823378,9.047581,7.960301,4.6597176,7.049531,5.1990643,6.8187094,2.7564032,4.75055
9.362269,12.479515,9.003472,7.1665606,5.179242,6.4958477,4.4384737,7.234943,3.582758,5.4372926
8.897965,13.341873,8.968713,8.044555,5.7331724,7.515534,4.1941247,7.339224,2.2173355,4.552488
8.6687565,13.472347,8.815111,8.201316,5.563289,7.400666,4.26161,7.213815,2.0086582,4.4585166
8.5993395,12.589521,7.6696906,8.38777,4.406085,6.3350124,4.6329284,7.0099688,3.9920864,5.2556963
7.2767944,10.637208,6.8583136,8.72494,2.7945647,5.0911617,3.854036,9.261475,3.7298717,4.839893
8.728795,12.183521,8.623727,7.8907638,4.50507,6.8853993,5.976854,6.6461563,3.1743553,4.398156
9.124054,11.812258,7.8649135,7.88573,4.094448,6.12717,4.8395505,7.104736,3.7576952,4.9784894
9.207558,12.102868,9.397613,6.9956756,4.830297,6.3909817,5.0287,7.209947,3.194622,5.3685446
8.992903,11.389044,7.536035,7.861146,3.5501745,5.7287717,5.084194,7.672428,3.7765763,4.932337
8.552608,12.661564,7.5595336,8.398677,4.3817534,6.348631,4.819686,6.9813123,3.910605,5.0394144
9.150035,12.42142,9.340721,6.9029813,4.982761,6.269086,5.1615577,6.924258,3.3235123,5.369066
8.801189,13.2967,8.604182,8.272489,5.4669304,7.2848883,4.09744,7.276079,2.3279989,4.618564
8.194577,11.29573,7.374134,8.137703,3.2176054,5.627849,5.2921453,8.073537,4.0732327,4.8234563
8.084484,12.526869,7.5928764,8.351145,4.081727,6.1879277,5.407636,7.069135,3.9327207,4.8122787
7.129493,10.509303,6.683409,8.864295,2.573584,4.964522,3.9148726,9.209645,3.915466,4.7815437
8.302527,12.269621,7.4268675,8.294287,3.9716632,6.037713,5.056123,7.410551,3.9908962,4.8358827
8.2388735,12.210175,8.277027,7.783958,4.0597014,6.0724025,5.846255,6.7417674,3.5891335,4.7284307
8.428417,12.8884945,8.682054,8.222801,5.1097174,7.334592,5.171362,6.5452676,3.0762026,4.325302
7.8593616,13.361219,7.7309904,8.5929985,4.988056,7.1382837,5.016001,8.188466,3.5011876,4.19298
9.308592,12.520815,8.681703,7.39919,4.810934,6.2942133,4.8948035,7.5318723,2.1852534,4.732354
9.004499,11.48745,8.655384,7.808872,4.239007,6.726387,5.3158364,6.7374845,3.3398063,4.581864
9.210918,13.44222,9.34723,7.0963197,5.781167,6.9111805,4.836395,7.5392733,2.0027611,4.6899447
8.120431,13.284808,7.626851,8.550411,4.816107,7.0510454,5.7800965,7.0016236,3.7971573,4.312159
9.300035,11.893576,8.011913,7.913875,4.247153,6.214825,4.516131,7.095071,3.2894163,5.04732
7.888539,12.979701,7.5166907,8.535457,4.623072,6.878675,5.2602954,8.337251,3.7472014,4.1434765
8.866551,11.715637,8.465661,7.8927813,4.2921333,6.6405244,5.124974,6.5730677,3.515659,4.630721
9.302051,12.895698,8.384713,7.8643637,5.1083922,6.625702,4.109517,7.469567,2.481285,4.932495
7.4229317,10.572706,6.933246,8.767019,2.5365634,5.2049956,4.1518655,9.125575,4.0103455,4.931759
7.8645644,12.925502,7.6929092,8.940627,4.5205975,7.0746627,4.9916716,7.028114,3.6438217,4.6715217
7.2583666,10.437071,6.764058,8.8282175,2.4733372,5.061489,4.02496,9.283728,3.9804099,4.8499007
8.229397,12.989031,7.8108735,8.435787,4.6297956,6.63239,4.9864936,7.1149654,3.7485356,4.9290338
8.748576,13.328713,8.901657,7.9756994,5.533495,7.3752966,4.7029824,7.016066,2.2554832,4.349037
9.464618,12.222284,9.630007,6.9073577,5.152757,6.963388,4.3535266,6.0853496,2.8045619,4.661551
8.293194,12.016751,8.393379,7.4545894,3.842512,5.78619,6.216291,6.847421,3.65117,4.8431597
8.792566,12.935794,8.547807,8.059899,5.055729,6.9033933,4.558076,6.974467,2.6079755,4.6972156
9.751535,12.418124,9.2295475,7.388947,5.3679137,6.8685875,4.7989497,7.244425,2.6620436,5.12226
8.244017,13.475323,8.265306,8.318693,5.3236856,7.2104387,4.766778,7.652393,3.2120001,4.4392533
8.341771,12.991067,8.759972,7.9879155,5.029437,6.7607813,4.75813,7.3553247,3.4903126,5.439041
8.222908,12.210931,7.5693345,8.149198,3.89335,6.051407,5.6166606,7.2844887,4.1286488,4.7921753
9.285019,12.522632,9.171389,7.2113485,5.16353,6.4086633,4.5477557,7.1827636,3.5627038,5.717514
7.8090496,13.033408,7.5367303,8.61402,4.704153,6.959722,5.16033,8.3991585,3.71675,4.1501527
7.941619,11.422167,6.9380608,8.691213,3.0023296,5.4536633,4.4515634,8.025704,3.6406696,4.780377
7.2522035,10.481122,6.755377,8.821554,2.5207922,5.0238223,4.0285954,9.221726,3.9526532,4.804266
7.9174094,12.943579,7.6031256,9.406666,4.559512,7.211747,4.1415706,6.8676286,3.720331,5.138722
7.250667,10.580919,6.813004,8.757849,2.7210598,5.058668,3.8716726,9.270781,3.7790627,4.8324966
8.805768,10.764525,6.9124103,7.991943,2.5535936,5.4542303,6.7056193,7.925739,4.2186847,4.210347
8.761507,13.448469,8.912119,8.167391,5.7283797,7.5712523,4.215635,7.3004456,2.1129415,4.435938
8.7036,13.426621,8.87954,8.22967,5.710366,7.626986,4.241721,7.239498,2.14902,4.394477
8.327856,12.110003,7.905691,8.157311,3.9945564,6.3105235,5.696253,6.846602,3.9043777,4.7015934
8.65433,13.131985,8.658555,8.313253,5.3715944,7.472636,4.5656047,6.907356,2.4306118,4.272854
9.219809,12.510976,8.919548,7.367757,4.921073,6.2861757,5.0550942,6.9017954,3.7948022,5.7136755
9.55031,12.779144,9.138699,7.354188,5.4937634,7.026304,4.821386,6.941008,2.402583,4.5837784
8.651232,13.222092,8.662736,7.966525,5.2644353,7.1061583,5.077269,6.9529915,2.681304,4.4825616
9.514136,13.180513,9.719721,6.7220078,5.844916,6.7468324,4.8574495,7.4089804,2.594387,5.2476892
8.655656,12.307831,7.6791196,8.296807,4.216188,6.255861,4.795753,7.0369415,4.1208253,5.2472453
9.538389,12.526015,9.936867,6.678953,5.3774643,6.3848696,4.903716,7.181387,3.0481603,5.897947
8.801461,11.660331,7.5709014,8.064613,3.7165325,6.3534927,6.0397844,7.1409326,3.9805377,4.2278094
8.204515,12.697358,7.610264,8.880223,4.389011,6.672487,4.464899,6.8483825,4.0694075,5.297899
8.694066,12.321648,9.103595,7.35676,4.6965623,6.451855,5.2204075,6.599372,3.3690133,5.001801
8.741925,13.277455,8.87956,8.09708,5.389543,7.1868954,4.219407,7.089798,2.0969403,4.656315
8.672611,12.673698,8.83008,8.095318,5.1249795,7.4182267,5.038024,6.460723,2.8675268,4.211364
8.248126,13.193462,8.468015,8.297398,4.9910507,7.031296,5.012725,7.00506,2.7108867,4.636554
8.752835,11.099636,7.2782316,7.806856,2.9690604,5.5853705,6.401595,7.6921363,4.131382,4.4226484
9.039606,11.728979,8.989351,7.520292,4.4873652,6.6212025,4.9105887,6.8514633,3.2197685,4.9118996
8.120945,12.580667,8.708039,7.301892,4.2339826,5.6160636,5.8673387,6.6025357,3.736531,5.3969607
9.247307,12.726272,9.288755,7.2236457,5.22555,6.7309318,4.7302403,7.8060136,1.8745149,4.7931175
9.406542,12.578671,9.2239,6.9971414,5.333322,6.527794,4.577304,7.177549,3.5359108,5.4638214
9.228519,11.825902,8.139669,7.962551,4.2592835,6.3520055,4.5937996,6.9632177,3.3173032,4.9973164
9.412878,11.968922,9.555138,6.9266305,4.8554707,6.5373597,5.0945244,7.4880214,2.5583403,5.1549253
