UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
10.66572,9.90004,7.611375,15.897423,11.17139,10.165829,5.6419797,5.0486813,-5.1839695,3.8808079
11.664947,9.692474,8.78546,14.837119,12.330663,8.495169,5.702411,5.283354,-5.0868382,3.3103356
10.737804,10.0090885,7.713519,16.095114,11.301696,10.1895685,4.998103,5.280719,-5.1834373,3.5899947
11.773005,9.834317,8.586901,14.851445,12.519813,8.8368845,5.2595463,5.50233,-5.0093794,3.5086126
11.700486,10.083656,8.399571,14.701132,12.63871,8.746667,4.2725296,5.8787327,-5.053907,3.5285835
10.926042,10.210511,8.697868,15.422079,12.398871,9.0485,6.170248,5.1506667,-5.364221,2.9695876
11.237299,9.9855795,7.7277613,15.597317,11.770067,9.67491,4.2850423,5.536889,-4.957205,3.494749
11.268307,9.940673,8.082229,14.793048,12.02624,8.9993305,6.3368692,5.22985,-5.1733847,3.7835112
11.350331,9.651311,8.044945,15.250465,11.726058,9.605114,4.9834623,5.3211737,-4.7115383,3.817909
11.260672,9.858729,7.9896955,15.452737,11.742654,9.388662,4.052066,5.6072283,-5.0273757,3.539716
11.41501,9.665029,8.350365,15.066077,12.129208,8.464383,3.7836587,5.3632665,-4.582283,2.840386
10.712494,10.32643,8.464891,15.486094,11.724653,8.816038,5.0620975,5.894191,-6.053674,3.1142
11.8662615,10.043001,8.053928,14.772695,12.289474,8.5469885,4.7706213,5.9212174,-5.371713,3.3974352
11.784766,10.272347,7.72461,15.343633,12.308278,9.127035,4.4455714,5.959759,-5.377865,3.1635995
10.047959,10.117214,9.117743,15.395284,11.411933,8.662064,6.262809,5.3964353,-6.107013,3.266019
11.43018,10.213147,8.203617,15.293033,12.577443,8.804094,4.5387917,5.5207696,-4.959808,2.6615021
11.385622,10.216362,7.9766445,15.483341,12.113642,9.042437,4.0540133,5.8762302,-5.3313975,2.9647822
11.312619,9.617116,8.506893,15.072983,12.049984,8.315025,3.838416,5.324634,-4.648477,2.7621424
11.922903,9.976689,8.422588,14.946432,12.6528425,8.7213125,4.6777086,5.660724,-4.966657,3.1366591
11.272761,10.049367,8.59356,15.064667,12.053018,8.885772,6.298559,5.516745,-5.661625,3.4967859
11.395822,10.101018,8.550851,15.086146,12.698194,8.632653,4.548759,5.45455,-4.9198008,2.8122303
10.348013,10.019537,8.586448,15.010642,11.358309,8.301425,5.803476,5.504075,-6.0629153,3.4734166
10.160891,10.034056,8.768835,15.156065,11.336822,8.505093,6.1330867,5.3731456,-5.985249,3.4000611
11.676698,10.2272415,7.4423776,14.751825,12.050759,8.859061,5.035242,5.9418902,-5.4667983,3.6913059
10.663149,9.768329,8.595822,15.01046,11.380812,8.3953905,5.9718065,5.310494,-5.8766418,3.6494026
10.425602,10.1238785,8.263056,15.447303,11.283924,9.075488,5.8101354,5.535441,-5.996608,3.6121318
11.486743,10.09549,7.8032694,15.640823,11.981913,9.508927,4.714921,5.627379,-5.2984843,3.352288
11.837643,10.316122,7.6861463,15.295506,12.3710575,9.104496,4.71974,5.9369326,-5.409565,3.137089
10.515833,10.287594,8.688026,15.274391,11.679582,8.590517,5.2523246,5.872825,-6.1624007,3.284704
11.772004,10.284809,7.909487,15.194895,12.424598,8.950865,4.6871424,5.9253154,-5.37493,3.09304
11.777415,10.335403,7.53895,15.429694,12.17486,9.231171,4.5070815,6.031843,-5.5374384,3.1972744
10.751044,9.585636,8.99931,15.040215,11.656616,8.228472,5.309689,5.120111,-5.0859447,2.9145691
11.333838,10.082457,8.048866,14.834039,12.211204,9.035288,6.2073355,5.33389,-5.2095,3.6798897
11.292144,10.326863,8.172279,14.633347,12.863263,8.92553,5.6266193,5.339744,-4.990836,3.4542336
11.881724,10.167286,7.648775,14.915248,12.19571,8.838459,4.9545493,5.943426,-5.447119,3.4594755
11.5865755,10.322188,7.519826,15.686252,12.030449,9.410535,4.315822,5.943235,-5.49565,3.1014879
10.573811,9.951589,8.662381,14.988051,11.601495,8.666675,6.727103,5.19742,-5.7690177,3.620101
10.965896,9.926844,8.700404,15.289065,12.3342285,8.416586,4.676392,5.1081524,-4.8648496,2.47513
10.7084675,10.214118,8.505935,15.519401,11.970114,8.768949,4.967078,5.5004883,-5.5314918,2.7680256
11.413341,9.984798,8.295813,14.85557,12.097133,8.853496,6.4419537,5.3790483,-5.4560423,3.6630015
10.821545,9.951845,8.411234,15.066657,11.863148,8.992177,6.90559,4.9741898,-5.43796,3.6311576
10.478462,10.11858,8.36404,15.544046,11.506877,8.9549265,5.1453433,5.5657663,-6.0152025,3.5313694
10.346705,9.908783,8.805896,15.42583,11.575046,8.594217,5.439842,5.2516584,-5.878097,3.3752134
11.36109,9.665245,6.5294566,14.461956,11.191556,8.715654,4.072063,5.3452034,-4.0823045,3.7750463
11.580397,9.508578,8.21185,14.847342,11.952277,9.262377,4.941269,5.310229,-4.4572573,3.8512812
11.04677,9.999726,8.369802,15.078366,12.075252,9.071605,6.6227098,5.0517583,-5.280275,3.5378046
11.342055,10.270853,7.620028,14.650973,11.985714,8.845976,5.714651,5.774442,-5.647622,3.9023206
11.28287,10.020021,8.634964,14.965677,12.409045,8.685358,6.1384835,5.265118,-5.4304204,3.3662808
10.8292885,9.9475565,8.868845,15.156158,12.19765,8.673085,6.267467,4.9990416,-5.3914227,3.2106276
10.738211,10.125498,8.881199,15.423668,12.19016,8.984826,6.3677497,5.104555,-5.4617147,3.0373242
11.064165,9.984069,8.54452,14.923014,12.076302,8.928183,6.4931254,5.193581,-5.3100123,3.5818865
11.430636,10.107983,8.597672,14.866821,12.448479,8.507405,4.861693,5.7675447,-5.3217697,3.1490088
11.499091,9.498742,8.275561,14.864742,11.87477,9.256783,5.1868258,5.2635617,-4.5378947,3.876793
10.647545,9.919676,9.208536,15.262694,11.894708,8.822155,6.316627,5.2204366,-5.569481,3.2874665
11.90483,10.247966,7.6715918,15.4327965,12.609382,8.911238,4.265418,5.6147013,-4.9654,2.4716349
11.027826,10.221164,7.7672706,15.218445,12.080793,8.836769,5.3707967,5.333344,-5.2123566,2.9623284
11.552136,9.893744,7.792664,15.243127,11.976339,9.185483,3.896796,5.670823,-4.839767,3.3894303
11.230162,10.447905,7.4155655,14.867627,12.125693,9.167975,5.6992025,5.660593,-5.5087767,3.7614126
10.692724,10.233228,9.077978,15.280428,12.160127,8.764933,6.128634,5.432944,-5.6797247,3.0052893
10.9879675,10.315409,7.9725695,15.267077,12.316685,8.382048,5.1825013,5.248649,-5.1955996,2.3862767
10.487344,9.748928,8.290598,15.079121,11.343975,8.508614,5.532573,5.080948,-5.420111,3.4130356
11.506516,9.633225,6.9043317,14.579867,11.350768,8.749515,4.0372343,5.522878,-4.3832245,3.7057233
11.2791195,9.812826,8.455137,15.156275,12.237341,8.552931,3.9889452,5.376618,-4.733214,2.813265
11.45256,10.019539,7.2219067,15.460109,11.686409,9.413612,3.9575012,5.6994557,-4.934789,3.3443012
10.950869,9.956161,8.321164,14.902832,11.7798195,8.628593,6.601198,5.209224,-5.6987653,3.6723971
11.547897,10.049206,8.13632,14.905155,12.310149,9.06969,6.145483,5.372165,-5.191075,3.5935106
11.100867,9.931293,7.741405,15.762834,11.558658,9.890525,5.369957,5.2676754,-5.208638,3.7041557
10.597418,10.328842,8.497016,15.454646,11.659686,8.827747,5.077089,5.8982477,-6.062504,3.1912224
11.144662,9.8763275,8.822099,14.954898,12.063947,8.744704,6.5472584,5.2228594,-5.448913,3.5031314
10.929309,9.965167,7.362448,15.17172,11.369145,9.197331,5.2391825,5.3854275,-5.1732783,3.6871555
11.591994,10.248989,7.567258,15.596664,12.051977,9.374223,4.0811653,5.91502,-5.316152,3.1451197
11.218027,9.941628,8.578915,14.990062,12.469735,8.805989,5.683509,5.0854454,-4.8378706,3.0933323
10.821817,9.981315,7.580207,15.905682,11.408062,10.13009,5.3722353,5.1478667,-5.158713,3.7465332
10.447716,10.169836,8.2671,15.411706,11.336462,9.006885,5.627378,5.6258106,-6.0235767,3.5701358
11.275183,9.845497,7.3217864,15.195846,11.56273,9.313576,4.158289,5.5071325,-4.7148747,3.6128328
11.328835,9.66036,8.496,14.845387,11.567467,8.462805,5.835163,5.5055614,-5.7255974,3.814284
11.045766,9.986704,7.5001254,15.9713745,11.462972,10.163229,4.908162,5.321112,-5.09416,3.6364782
11.657878,10.265043,7.7341566,15.087551,12.496158,9.022891,5.2943845,5.580522,-5.0988355,3.1108403
10.877283,9.96914,7.611584,15.954793,11.493206,10.091447,4.6880827,5.2408504,-4.998362,3.593027
11.206358,9.863393,8.362132,15.012604,12.03287,9.032878,6.5417476,5.043979,-5.190234,3.61477
10.466947,9.609014,8.297917,15.129155,11.153791,8.597021,5.589359,5.023938,-5.186736,3.3331206
11.864263,9.929869,8.4894,14.933387,12.6032915,8.683482,4.526813,5.6662097,-4.9860263,3.1861756
10.175937,10.181844,8.814452,15.206131,11.615266,8.436926,6.086411,5.353349,-5.9708085,3.147263
10.658914,9.942632,8.199181,15.614162,11.816624,9.222392,4.950334,5.036497,-5.014965,3.0948749
11.192571,9.935042,7.5718756,15.623521,11.581269,9.802017,4.3595634,5.504873,-4.9638247,3.6539392
10.487369,9.807006,8.775961,15.160753,11.391396,8.892011,6.8179345,5.0857415,-5.709592,3.7313259
10.968513,9.900165,8.577282,15.019453,12.025715,8.953852,6.7301826,4.9951506,-5.3290596,3.607122
10.401622,10.212632,8.895008,15.605891,11.755148,8.967718,6.093381,5.3864903,-5.931373,3.104978
10.427038,9.659265,8.527612,15.19647,11.278921,8.547933,5.5579834,5.043622,-5.2129526,3.1376529
11.059746,10.405284,7.8149896,15.036615,12.238139,8.700813,6.0503798,5.377202,-5.4651327,3.0530832
11.501499,9.535798,8.475861,14.860022,11.702577,8.316739,4.755553,5.535083,-5.291431,3.4822814
10.158339,10.237405,9.021131,15.268976,11.594516,8.483617,6.066576,5.568301,-6.2164173,3.2165525
11.762521,9.86277,8.308982,14.980086,12.416359,8.825498,4.0380945,5.6747584,-4.80133,3.2783053
10.350521,9.800762,8.961189,15.066697,11.552634,7.9687967,5.2534666,5.218193,-5.6126766,2.9627216
10.77256,9.766872,9.214343,15.174977,11.78424,8.951042,6.192293,5.2556157,-5.341259,3.4322283
11.537319,9.542599,6.7928066,14.3276615,11.344924,8.670312,4.1658487,5.355857,-4.039981,3.8449833
11.557509,10.185976,8.192286,15.507188,12.253461,8.948661,4.619219,5.803236,-5.540994,2.9625657
10.97691,9.813152,8.629148,14.918434,11.616794,8.742472,6.6314993,5.3086386,-5.7221932,3.8366375
11.333425,9.926399,7.7358027,15.568394,11.64136,9.523765,4.707098,5.5517125,-5.2521343,3.604132
10.953446,9.917974,8.507279,14.926768,11.743422,8.853716,6.7657905,5.2488475,-5.639793,3.7937956
11.625319,9.805023,8.834733,14.955967,12.570031,8.548761,5.039292,5.3499513,-4.877631,3.0036726
11.375348,10.106244,8.16644,15.1856785,11.964303,8.96532,6.0086884,5.608719,-5.872341,3.5876794
11.134773,9.957896,7.8612423,15.947657,11.674002,9.928826,4.926967,5.31295,-5.125125,3.4494019
10.770855,9.8270445,8.293312,15.232202,11.494718,9.279007,6.6964707,5.0252175,-5.444727,3.864036
10.675184,9.400753,8.932633,15.051409,11.608001,7.748297,4.3135543,5.000636,-4.861711,2.5394216
11.364928,9.676055,8.251411,14.913488,11.962353,8.325602,3.860443,5.484019,-4.778275,3.009734
10.399835,9.688809,8.837213,15.041354,11.441612,8.024518,5.359267,5.097909,-5.4911346,3.051771
11.3748045,10.428423,7.8739233,15.291422,12.521607,8.771828,5.1273365,5.550937,-5.2743697,2.654245
11.404265,10.227416,8.308669,15.455861,12.658607,8.904772,5.138822,5.3222857,-5.0771666,2.5996654
11.612212,9.789686,7.6300282,15.103614,11.866248,8.89402,3.7198641,5.6488895,-4.715305,3.240423
11.303582,10.052044,7.3719807,15.149311,11.87558,9.164859,4.565861,5.499836,-4.854314,3.3659594
10.198966,10.023797,8.917102,15.060231,11.591356,8.183976,5.777105,5.3411827,-5.9967537,3.287862
11.666369,10.260534,7.934662,15.249759,12.596679,9.006743,5.235025,5.5257134,-5.1491528,2.9647644
11.700593,9.5151415,8.296102,14.748583,12.109041,9.037284,4.660162,5.391077,-4.4133635,3.713087
11.316418,9.618836,6.505705,14.373768,11.099141,8.562827,4.0363197,5.3428006,-4.053617,3.896274
11.438464,9.784774,8.220808,15.197904,11.649888,8.841814,4.8009324,5.7108088,-5.491004,3.5507135
11.114827,9.965676,8.439153,15.01516,12.113511,9.095597,6.604337,5.0891824,-5.22307,3.6019247
11.505451,9.828605,7.5010858,14.749041,11.897332,8.579345,4.085951,5.5804205,-4.635047,3.2933877
11.60746,10.040949,7.529301,15.074333,11.962349,9.189336,4.383303,5.7780933,-5.033223,3.5894651
11.705109,9.696542,7.8996396,14.859711,12.032873,8.476296,3.775823,5.590228,-4.6347256,3.0792224
10.37396,9.819887,9.032403,15.183302,11.383935,8.7007675,6.658746,5.173046,-5.8407125,3.5829146
11.568223,9.717797,7.204794,14.73515,11.726417,8.69021,3.7652056,5.5280504,-4.396344,3.376718
10.637545,9.800225,8.546666,15.125474,11.463192,9.040865,6.9001412,5.013628,-5.5612288,3.8269825
11.139613,10.025639,8.819819,14.788819,12.418762,8.2321615,5.19514,5.534582,-5.61563,3.3880835
10.514436,9.470312,9.068395,15.071359,11.493644,7.6686983,4.467634,4.983789,-5.007224,2.6450021
11.662054,10.248402,7.7649794,15.476731,12.2177,9.186662,4.3756976,5.888774,-5.3819413,3.1003466
10.741993,10.424299,8.137665,15.207148,12.244074,8.409821,5.5687847,5.358385,-5.5937605,2.7044148
11.505105,10.193673,8.175484,15.19697,12.460647,9.114732,5.8841257,5.3970966,-5.258713,3.2050374
11.0965605,10.248517,8.798148,14.974658,12.771451,8.694915,4.9899573,5.5339603,-5.330684,3.2295141
10.769278,9.918152,8.678156,15.683728,11.797939,9.382054,5.916302,5.097898,-5.3408947,3.2871382
11.424313,9.582797,6.8688364,14.436517,11.302694,8.640118,4.2009373,5.364053,-4.2141733,3.784128
11.053936,10.173999,8.477274,14.799999,12.606988,8.900484,6.005706,5.1868467,-5.1545334,3.493303
11.025165,10.091515,8.555459,14.896691,11.910837,8.414812,4.949254,5.861365,-5.7199516,3.3761303
11.325878,9.748115,8.318296,15.329024,11.6597,8.8229065,4.6931195,5.597129,-5.501562,3.466179
10.15064,10.225549,8.620507,15.165602,11.412233,8.421205,5.7881966,5.59017,-6.1647696,3.308838
11.523839,9.99559,8.452196,14.866276,12.429154,8.90378,6.2288265,5.2913017,-5.104817,3.414935
11.586887,9.6680765,8.409272,15.056565,12.229411,8.781426,4.0389457,5.4107966,-4.5995865,3.2289398
11.694748,10.2874775,7.85305,14.8719425,12.485887,8.841837,5.4043393,5.7041984,-5.3241515,3.36494
10.502675,10.333015,8.547635,15.170219,11.634438,8.5958605,5.357447,5.905181,-6.147735,3.3491724
11.296296,10.34414,7.851248,14.847483,12.363394,8.777507,5.845202,5.505982,-5.296445,3.2917938
10.615892,9.428152,8.949171,15.074364,11.567212,7.7471027,4.4164042,4.9618297,-4.9195466,2.5463839
11.710627,10.185313,8.336252,15.0891695,12.672766,8.98364,4.863306,5.7016306,-5.1031437,3.1482866
11.383882,9.62418,6.6414137,14.533876,11.226541,8.78521,4.1288276,5.408114,-4.2375746,3.7892413
11.52882,10.331555,7.4259152,14.689796,12.090551,8.922721,5.3149953,5.9037623,-5.5587707,3.821654
11.69192,9.629838,8.500405,14.877208,12.303276,8.3738,4.0191803,5.4739137,-4.66778,3.000962
10.466629,10.359032,8.703917,15.150254,11.752456,8.468802,5.5582504,5.8273525,-6.1006656,3.12632
11.5735655,9.930083,7.88027,15.146491,11.746504,8.946297,4.7141733,5.833834,-5.475134,3.583333
11.126409,9.632583,6.918519,14.592476,11.172293,8.702846,4.5780025,5.30962,-4.489238,3.7536464
10.130953,10.152223,8.671958,15.163014,11.3874235,8.399413,5.8671803,5.4916267,-6.11776,3.3210654
10.051272,10.17476,9.048062,15.3018,11.500579,8.474152,6.0720673,5.4653172,-6.156837,3.197852
10.59708,9.918629,8.346407,15.18967,11.809639,8.595035,5.2626967,5.076661,-5.3044863,3.1749616
11.661984,9.655528,8.345252,14.819718,12.181871,8.332355,3.964561,5.5336437,-4.708727,3.0441442
11.622126,10.270081,7.533738,15.543537,12.029329,9.32504,4.2039223,5.9711547,-5.4159875,3.179864
11.350654,9.610039,6.4685206,14.572095,11.141671,8.819446,3.9540544,5.4060245,-4.1490116,3.8266356
11.573096,9.483088,8.321485,14.768867,11.9738655,9.135332,5.127182,5.271417,-4.4858603,3.8429525
11.357102,10.310471,8.030277,14.640826,12.750351,8.967202,5.477076,5.4430504,-5.0336614,3.5307782
10.756385,9.521889,8.767632,15.214124,11.506619,8.411896,5.426779,5.037741,-5.465769,3.4059215
10.224911,10.0667515,9.189847,15.291605,11.512917,8.618417,6.3900447,5.4138923,-6.0580807,3.3005826
10.678323,9.874809,7.867508,15.802746,11.24545,9.937477,5.825636,5.073436,-5.2762117,3.8210173
11.154841,10.1172695,8.67642,15.348578,12.185066,8.777503,5.093547,5.658345,-5.680889,3.183482
11.429327,9.666267,9.038042,14.909587,12.258809,8.387839,5.62448,5.2609377,-5.253203,3.3052356
10.881122,9.953614,8.804129,15.29353,12.170791,8.364376,4.751348,5.278319,-5.188195,2.6251206
11.194272,9.632338,8.477054,14.939211,11.506215,8.546996,5.8435254,5.3894677,-5.6980186,3.8362846
10.579763,9.989563,9.191537,15.117293,11.676427,8.376746,6.0318274,5.5400577,-5.964313,3.2285585
11.147737,10.132976,8.551679,15.235136,12.636304,8.742098,4.9256806,5.234641,-4.879032,2.6751308
11.401429,9.566032,6.4231987,14.38682,11.164847,8.64957,3.960809,5.3640833,-4.0225296,3.8372452
11.921272,10.248924,7.630782,15.433296,12.55867,8.8960705,4.191131,5.6513495,-4.9743876,2.4892364
10.946392,9.924295,7.2374935,15.817145,11.258424,10.093325,4.7021904,5.3009744,-4.9125166,3.741855
11.75844,10.029394,8.295805,14.972934,12.497385,8.934808,5.8417487,5.4366183,-5.135907,3.3267725
11.411627,9.613907,6.5082984,14.499709,11.220423,8.74531,3.941115,5.422238,-4.1325617,3.7865703
11.686594,10.001034,8.534636,14.970572,12.666221,8.6493225,4.959856,5.478258,-4.8996644,2.922824
11.7729,9.819504,8.444939,14.720163,12.4751,8.818273,5.0884476,5.5201907,-4.8309007,3.526758
10.91687,10.000232,8.154657,15.086176,11.682349,9.1045,6.56625,5.23541,-5.5583105,3.795805
11.108066,10.511233,7.6341934,15.163616,12.399294,8.586628,5.4859514,5.4035296,-5.3166013,2.6278744
10.818005,9.965613,8.352467,14.966664,11.749158,8.911602,6.911764,5.07762,-5.5690556,3.7549841
11.0400505,9.984789,8.031323,15.588356,11.819593,9.592451,5.916855,5.1154876,-5.250989,3.5445645
11.737656,10.285089,7.6985536,15.182543,12.210117,9.009345,4.881749,5.9579573,-5.5705533,3.3190815
11.60623,10.056399,7.61468,15.031462,12.116896,9.073982,4.2235885,5.7462873,-4.8832245,3.418045
10.179411,10.065236,8.662819,15.129603,11.352465,8.501001,6.1279798,5.3762136,-5.959372,3.3933434
10.802798,10.362746,8.458229,15.130215,11.78979,8.638624,5.3358383,6.0014834,-6.088676,3.297528
11.226323,10.091049,7.6250854,15.881832,11.734187,9.886145,4.528328,5.543392,-5.1908646,3.4261918
11.022784,9.880229,7.6380277,15.748228,11.401907,10.036719,5.141996,5.286917,-5.0671053,3.8218963
11.322723,10.294748,8.343438,14.919676,12.833065,8.981271,5.360298,5.4007998,-4.9999385,3.2116935
11.333696,9.733759,8.512607,15.201084,12.368143,8.5480995,4.133936,5.136947,-4.5235643,2.6586628
10.275189,10.385807,8.848952,15.279026,11.918061,8.479941,5.563428,5.5899487,-5.956056,2.906144
11.519504,10.376066,7.7399883,15.484029,12.379171,9.153485,4.5331755,5.756982,-5.250988,2.8544397
11.383568,10.327407,8.064885,15.538169,12.367875,9.109951,5.0222116,5.624039,-5.441413,2.9089985
11.534325,9.616003,6.84578,14.461354,11.494182,8.654278,4.0098104,5.5112805,-4.34199,3.7040083
10.454474,10.137739,8.582924,15.455555,11.619673,8.730478,5.1277575,5.607735,-6.0731583,3.4172494
11.556788,9.491316,8.3062935,14.7744,11.956279,9.163183,5.1941495,5.262414,-4.4947352,3.8575006
10.745256,9.8957405,7.71336,15.985728,11.230549,10.147371,5.3850503,5.1406374,-5.1857934,3.759074
11.298784,10.34552,8.172884,15.534729,12.39418,9.095876,4.705399,5.6765623,-5.3158917,2.7891884
10.044041,10.269868,8.9816265,15.276459,11.597277,8.423774,5.899834,5.5479455,-6.2212625,3.179682
11.983812,9.94744,7.976791,14.916031,12.359753,8.860464,4.6592393,5.7584043,-5.046154,3.4153316
10.417305,10.163899,9.208668,15.31926,11.796804,8.58073,6.081355,5.522836,-6.0103655,3.1012723
11.662594,9.850653,8.103712,15.021727,12.289977,8.761133,3.9234931,5.6014986,-4.722739,3.114409
10.988291,10.170827,8.296477,15.033242,11.914356,8.6204605,6.020635,5.528803,-5.7574368,3.300819
10.753948,9.856662,9.23104,15.192347,11.9071,8.897571,6.267876,5.2400746,-5.3759184,3.3086405
11.667209,9.620252,8.282954,14.834922,12.153034,9.127669,4.758352,5.4262724,-4.5430627,3.7021859
10.979187,10.212967,9.046082,15.06145,12.293847,8.639029,5.511454,5.7175293,-5.627368,3.1204884
11.114037,9.701631,8.561219,14.904276,11.624428,8.398033,5.8432817,5.4006596,-5.8315873,3.788265
10.890761,9.931273,8.534102,15.19988,11.917442,8.608483,5.5297866,5.34923,-5.9593797,3.7547586
11.185518,9.535966,8.59484,15.041933,11.915314,8.11454,3.9342747,5.237264,-4.694177,2.6889682
11.476662,9.795235,8.264906,15.2734995,12.348941,8.564405,4.081271,5.1951904,-4.551182,2.5284915
11.279836,10.042687,7.9646497,15.565298,12.046684,9.555963,4.560968,5.485353,-5.0443745,3.409261
11.040999,9.988707,8.15175,15.032937,11.938036,9.13855,6.678668,5.0766387,-5.3074403,3.7000887
10.666799,9.432779,8.954632,15.067989,11.627421,7.7608795,4.349508,4.974287,-4.8770533,2.5298507
10.632665,9.686655,9.247568,15.259317,11.970911,8.374753,5.768564,4.9556975,-5.6350207,3.3249009
11.666601,10.035552,8.477432,14.878801,12.672705,8.716622,4.9904723,5.5333014,-4.939322,3.1238735
10.395288,10.2125,8.710716,15.643896,11.63725,9.0495405,5.948721,5.4225335,-5.9530525,3.1909466
11.112507,9.868359,8.358106,14.936347,11.866315,8.954525,6.6973453,5.1291018,-5.3987007,3.7642028
10.7775545,9.899455,8.124069,15.387479,11.459541,9.39531,6.208319,5.1671243,-5.4835777,3.821047
10.6463585,9.851351,7.871118,15.751043,11.223413,9.929631,6.0092597,5.0038915,-5.269591,3.8762348
10.476973,9.951554,8.422854,14.872701,11.392272,8.5365095,6.3139896,5.3278165,-5.6732244,3.5264723
11.336747,9.620982,6.4475546,14.532766,11.142866,8.762096,3.9389424,5.413572,-4.165406,3.8455462
11.614646,10.247694,8.390439,14.761344,12.78339,8.828893,4.586755,5.8678813,-5.1638956,3.4523504
11.158559,10.05661,7.4449716,15.918605,11.568058,10.0326,4.5723176,5.4861913,-5.1344776,3.5254104
10.913013,10.187254,8.106766,15.220445,12.230302,8.311961,5.1811666,5.1554236,-5.130872,2.4374278
10.634844,9.784131,8.590992,15.104736,11.480947,8.998089,6.9182487,4.989473,-5.547871,3.8030694
11.746802,9.792718,8.8344965,14.900875,12.51547,8.520604,5.101882,5.463534,-4.989972,3.1113884
11.471081,10.150754,7.6676683,15.124614,11.901762,9.190949,5.3730807,5.7536335,-5.455553,3.5922387
11.14401,10.150485,8.899545,14.863114,12.346021,8.567131,5.670183,5.6313167,-5.4327717,3.1604786
10.114155,10.136466,9.200092,15.345522,11.480257,8.62525,6.3503914,5.4509487,-6.1251426,3.2410216
10.779018,9.903828,7.464493,16.141985,11.13853,10.493688,5.0824394,5.1169376,-4.9863524,3.823324
11.591382,9.726502,8.100146,15.182498,12.021434,9.066673,3.9981976,5.5525312,-4.7411804,3.3680642
11.694221,9.71897,8.676586,15.072823,12.594091,8.624073,4.6487074,5.2219343,-4.642584,2.9086401
10.9903145,9.9359255,8.081585,15.569808,11.8193865,9.568,5.9033494,5.0423326,-5.1881785,3.5576031
10.996846,9.9882965,7.5949717,15.980357,11.504216,10.172249,5.110335,5.245312,-5.1124306,3.6481411
10.749242,9.889521,7.454771,16.194315,11.0955515,10.552204,5.113373,5.070587,-4.969054,3.8542595
11.58116,10.152672,8.360675,15.263653,12.629583,9.177008,5.3991466,5.4288898,-5.073677,3.1225927
10.774566,10.094522,8.795607,15.458832,11.716645,8.810668,5.3170266,5.7071233,-5.928031,3.2402396
10.762932,9.834749,8.419559,15.541459,11.495717,9.478151,6.1277905,5.1271596,-5.391439,3.6670523
10.528429,10.114201,8.759941,15.332483,11.915674,8.386372,5.145753,5.403094,-5.732169,2.910279
11.186867,10.363547,7.3410764,14.974093,11.910265,9.299715,5.566753,5.6644297,-5.4983883,3.8577213
11.989285,9.947048,8.2427435,14.739384,12.443342,8.666665,4.646296,5.8551555,-5.1552677,3.4855437
11.418514,9.650839,8.055848,15.155796,11.72488,9.511691,5.126161,5.377454,-4.806864,3.89157
11.533919,9.551946,6.877791,14.392625,11.419463,8.65005,4.117525,5.4101787,-4.1395264,3.7590892
10.652219,9.989609,9.032891,15.385621,11.967892,8.84425,6.3563604,5.124047,-5.6232924,3.1964016
10.842817,9.933533,7.7202163,15.759288,11.521485,9.727268,4.6284904,5.2529078,-4.987946,3.4483242
11.486221,9.682368,6.985631,14.580226,11.548801,8.767858,4.081578,5.513822,-4.41739,3.6817396
11.173461,10.370935,7.4353623,14.92013,11.98208,9.251436,5.7005534,5.636591,-5.499449,3.8527071
11.340467,9.62293,8.407113,14.92754,11.945165,8.182116,4.109969,5.3858857,-4.8053575,2.8766005
11.149773,9.922775,8.631424,14.945817,12.173696,8.910893,6.652147,5.0941024,-5.238903,3.5032299
11.737231,10.291677,7.6759205,15.303742,12.289563,9.124935,4.4729466,5.946489,-5.3733816,3.1920702
10.574151,9.65706,8.616858,15.164754,11.468994,8.502244,5.5634604,5.0113883,-5.126581,3.050592
10.675321,9.874154,8.992101,15.273922,12.048894,8.676368,6.2751656,4.941728,-5.5298653,3.2761908
10.841962,9.953254,8.11846,15.4966545,11.631286,9.317549,5.8252864,5.2273917,-5.677215,3.830724
11.795237,10.292679,7.5956435,15.509698,12.423455,9.056316,4.1885242,5.7363505,-5.1103773,2.6440482
10.8933935,9.973673,7.87826,15.950425,11.520354,9.947042,5.4255633,5.1885166,-5.274566,3.5693872
11.795842,9.915444,8.075256,14.871987,12.143027,8.554817,4.580541,5.808406,-5.218128,3.2967067
11.410849,10.075135,8.124754,15.308139,12.187119,9.241591,5.5644145,5.3844805,-5.276509,3.442377
11.065277,9.979272,8.013125,15.029453,11.623093,8.96849,6.220379,5.407122,-5.6780653,3.8522508
11.3749695,10.379769,8.048853,15.489783,12.341618,9.082768,5.0795217,5.7158175,-5.521113,2.9325423
10.4542,10.183418,8.593417,15.26955,11.6256275,8.515263,5.180963,5.6951714,-6.095444,3.3332243
11.009124,9.95127,7.935344,15.660589,11.827937,9.533075,4.4909625,5.287462,-4.9237633,3.2921813
11.462366,10.256853,7.899449,15.525169,12.404733,9.160167,4.4329004,5.594692,-5.0607576,2.768464
10.784293,9.933292,8.031388,15.737507,11.722118,9.614906,4.9519887,5.110764,-5.0230727,3.3736434
11.096458,10.126773,7.40662,15.765838,11.63129,9.949538,4.7688093,5.4461646,-5.1261973,3.5924113
