UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.1317854,7.430319,4.488342,4.9783053,7.828593,5.964833,1.5925226,6.8714447,1.9575517,9.27
6.6864686,6.254086,4.193523,5.884686,6.742536,6.190509,2.0251398,7.425533,2.7421634,10.148822
7.0737753,6.59051,5.588877,5.8120937,7.673406,6.586038,1.4296876,7.3168235,2.2785654,9.955548
5.7390347,7.0462,4.303076,5.582915,6.899969,5.1276255,1.1122161,6.4155607,2.0680363,9.440261
5.63947,6.6128693,4.6624265,6.924074,6.568806,6.08689,0.46038517,6.069801,2.2854066,9.670537
6.0913544,7.1583314,5.124201,4.971864,7.9069467,4.93137,1.3501164,6.9104457,2.0761006,9.601615
4.5161104,7.3888774,5.5692773,4.8707557,6.639385,4.028707,1.4532481,6.5957847,2.926661,8.498013
5.7301435,6.913167,4.386093,5.304743,7.527618,5.1520386,1.6752396,6.6315746,2.2306948,9.602271
6.633439,6.386552,4.177658,5.48857,6.9621544,5.8536954,2.1502597,7.535609,2.6923385,10.095171
6.39231,6.24487,4.426966,5.5631113,7.257322,6.068389,2.3901634,7.484899,2.864993,10.024726
6.6258793,6.333042,4.3308735,5.59337,7.2982373,6.3262224,2.383185,7.500698,2.750928,10.048485
6.102441,6.4438167,4.291284,5.72456,7.3584895,5.8852496,2.1542578,7.050535,2.6319692,9.900641
6.878495,6.652331,5.7881823,5.633242,7.6519322,6.148926,1.3068533,7.2974625,2.2639737,9.825773
5.5820026,7.0684476,4.594398,5.58155,6.8400154,4.895348,0.85504097,6.332023,2.073926,9.35893
7.2572966,6.534805,4.7945323,5.1582417,6.694926,5.765193,1.6118845,7.953842,2.567207,10.124829
6.2679896,6.8856626,5.0957155,5.6020036,8.040373,5.9794507,1.5865754,6.7904954,2.1807604,9.718773
6.157705,7.3896446,4.759196,4.750873,7.872696,5.493271,1.626841,7.115823,2.0717313,9.33452
6.596921,6.696047,5.6516247,5.938649,7.9479084,6.1787944,1.0978781,6.977543,2.246858,9.986928
5.47483,7.0341406,4.952808,5.446987,7.321157,4.7472525,0.9768774,6.4176435,2.1344554,9.422843
6.8899355,7.028474,4.694789,5.048035,6.5484333,4.878587,0.8489905,7.4037027,2.0614972,9.864495
5.4451947,7.2415667,4.372335,4.5432096,7.2290416,4.965068,1.6773657,6.91713,2.2374,8.887946
7.5025663,6.7764306,4.7327633,4.729219,6.3823743,4.9160075,1.2083437,8.167951,2.3058164,10.187192
7.1817274,7.0232368,4.790351,5.0095797,7.2011113,5.812046,1.3331343,7.644011,2.0946863,9.892727
6.7274904,6.4764004,4.5643945,6.206333,7.523122,6.460475,1.5668212,7.1740556,2.4441648,10.315586
7.0738564,6.7741375,4.680356,4.7601757,6.807078,4.937286,1.5137831,7.849735,2.3416617,10.056165
6.0260587,6.698428,5.497293,4.384568,7.663437,5.205331,2.1400285,7.6900973,2.8573265,9.400239
6.5083723,6.3545218,5.512061,5.7693353,7.2691793,6.175259,1.5167272,7.300385,2.5931723,9.788116
6.507107,7.1317368,5.1081004,4.7156706,7.132377,4.435144,0.9359248,7.3473444,2.0844839,9.777171
6.9257493,6.3329334,5.1176214,5.3547897,7.2477407,6.191218,1.9721106,7.773373,2.7326367,10.035275
6.1800365,6.4170866,5.0995903,5.1203322,7.581468,5.7581043,2.1391966,7.6300015,2.8893838,9.7882805
6.4438567,7.252837,4.887621,4.8836274,7.392261,4.890967,1.0997286,7.1064305,1.9478997,9.629889
6.931686,6.1274285,4.5066757,5.6877913,6.9847317,6.396679,2.2825575,7.74766,2.8620234,10.216266
7.386229,6.5964656,5.3558655,5.4273486,7.108082,6.031196,1.339483,7.6775184,2.2846377,10.045579
5.841843,6.8388124,5.220684,5.8266897,7.3400364,5.566057,0.9941003,6.621468,2.2228508,9.533652
5.6891756,7.0192237,4.4781003,5.660868,6.702819,4.9861994,0.82446975,6.3725533,2.0634532,9.415455
6.5911875,6.663261,4.286951,5.248491,7.184506,5.64142,1.9377049,7.482843,2.4967258,9.983452
7.4287,6.9643583,4.860114,5.0255575,7.1528096,5.6019793,1.2153467,7.814536,2.1005635,10.1288395
7.0670457,6.2532988,4.596926,5.647101,7.086634,6.6287065,2.2606642,7.6935506,2.7324016,10.1083
5.8859363,6.316943,4.9050956,6.1864123,7.405477,5.9578166,1.5673337,6.853737,2.6176586,9.928748
7.047287,6.351592,4.8632636,5.29688,7.1716237,6.1438236,2.010802,7.963059,2.7652156,10.18152
4.200657,7.530286,5.8727937,4.835035,6.132863,3.6181164,1.4789735,6.591113,3.314709,8.18535
6.728646,6.4730897,4.952306,5.4735346,6.9031506,5.2463593,1.2480627,7.6110783,2.4356565,10.125295
7.607138,7.042649,4.7598352,4.562619,6.412142,4.7366366,0.91896415,8.120217,2.106171,10.1295805
5.1559243,7.059476,4.7777863,5.56642,6.9933887,4.813883,0.8635748,6.258156,2.1937957,9.206273
6.1730986,6.4705544,5.4579506,5.1578484,7.549333,5.6215487,1.8379182,7.514909,2.764159,9.692423
6.621315,6.4161987,4.5419593,6.0863824,7.481691,6.3597283,1.6722713,7.2643585,2.5978029,10.314489
5.9529686,7.1997447,5.3101974,4.8112364,7.099762,4.5341325,0.9770959,7.1153045,2.2398133,9.361404
6.021503,7.21908,5.0751085,4.7608504,7.793684,5.132511,1.5424842,7.1747108,2.264194,9.433027
7.753518,7.084102,4.854868,4.5052657,6.3633347,4.630151,0.80614465,8.207627,2.022027,10.161689
6.0059166,7.5480127,5.460215,4.161652,7.670661,4.817344,1.3905098,7.3854246,2.2380373,9.032891
6.666286,6.3793745,4.2919536,5.7734833,7.37209,6.460083,2.2847676,7.3643217,2.6325455,10.075787
7.346106,6.778286,5.2583895,5.6107707,7.6068444,6.2134314,1.2963138,7.4506836,2.0902421,10.144312
4.394663,7.4382577,5.7892,4.7630544,6.4375525,3.8625019,1.5249108,6.726441,3.1477196,8.365369
6.234012,7.4466577,4.5505586,4.877775,7.878914,5.8752446,1.6241255,6.993884,1.9634497,9.304204
5.3192124,6.974745,5.0085616,5.606252,7.1798716,4.9022717,0.90070325,6.3674145,2.2128117,9.348022
7.5440273,7.1633797,4.8516717,4.466757,6.493461,4.605252,0.8283396,8.071423,2.024525,10.0512705
7.1069045,6.502673,5.4016137,5.9572535,7.748667,6.550277,1.5751548,7.2797437,2.2685695,10.113205
5.2365966,7.328714,4.4673986,4.454884,7.207267,4.7431393,1.5361799,6.8299737,2.203023,8.750773
7.5223804,7.096887,4.5080295,4.687397,6.6543455,4.9948983,1.0822083,8.004621,2.1163394,10.178215
6.1390457,7.061881,4.7775936,5.392892,6.7358227,5.0327787,0.8058388,6.7604804,2.051402,9.490613
7.318525,6.8354163,4.81511,4.68944,6.7077417,5.241571,1.360987,8.023051,2.3305008,10.059948
5.1676097,7.2318306,4.5316305,5.0144916,7.1122622,4.7764754,1.2030514,6.473279,2.1505117,8.957217
7.3044977,6.961183,4.847775,4.8687463,6.35103,4.8984556,0.8901019,7.839301,2.1626332,9.972818
5.2839622,6.820632,4.951727,5.8147025,7.1174583,5.108041,0.9562397,6.3835797,2.3140562,9.41527
6.3414903,7.2869744,5.245261,4.8826885,7.875821,5.2423277,1.3118552,7.068361,1.9778452,9.483923
7.1188197,6.5992126,5.6692376,6.0118546,7.7091646,6.5815988,1.229623,7.164845,2.1770337,10.029549
6.4186053,6.9502683,5.2050424,4.8871627,7.0627794,4.760195,1.071734,7.4422755,2.2737286,9.705293
5.9889355,7.5200853,5.5554013,4.147211,7.6271825,4.7214036,1.3665965,7.4122586,2.2869794,9.040708
5.8593283,7.1692185,4.806226,5.0602026,7.107613,4.5821466,0.9681277,6.73726,2.064562,9.453154
6.9854035,6.680748,4.378746,5.0990334,7.0624514,5.498849,1.7753063,7.75416,2.4166293,10.143414
6.0996537,6.2517977,4.8865066,6.51207,7.389864,6.208948,1.3117284,6.890533,2.6151774,10.181087
7.1000333,6.4765744,4.9317374,5.640724,6.5287027,5.935772,1.2983329,7.5627007,2.4368508,10.016813
4.497834,7.4660234,5.6712403,4.7274046,6.6086507,3.9435184,1.5177759,6.7008023,2.992801,8.390461
6.8925,6.3483486,5.557298,6.1692586,7.7631016,6.582169,1.605648,7.1315455,2.3650162,10.076246
7.16234,6.2861357,4.8348007,5.7131844,6.476173,6.062407,1.5447965,7.699772,2.6078851,10.141136
6.195909,7.23436,5.2661247,4.7171135,7.7175617,5.3306537,1.4667739,7.3596125,2.3089652,9.382258
6.278734,7.171317,4.2234287,5.247782,7.7055893,6.136314,1.8076882,7.007467,2.1264858,9.529086
7.1929817,6.5536523,4.582553,5.153009,6.725181,5.6415253,1.6676861,7.9140215,2.5352817,10.163375
7.2942734,6.534613,4.701972,5.386726,7.1846757,6.099565,1.7563058,7.8790812,2.5032356,10.298315
4.274348,7.5137916,5.8413057,4.809344,6.2415047,3.6577916,1.4622155,6.6038637,3.2098935,8.238321
6.9848995,7.089444,4.8155465,4.876565,7.1701503,5.7134404,1.3294176,7.5891685,2.1164114,9.744079
7.3178463,6.346392,4.582835,5.5910826,6.957967,6.17956,1.8242247,7.909054,2.6107893,10.40023
7.0416713,6.736538,4.367534,5.0597734,6.9823036,5.462961,1.6661063,7.8012075,2.4042134,10.153681
5.989921,6.341335,4.5934086,6.1950555,7.342188,5.9617844,1.7493693,6.7914004,2.5179222,9.934598
6.9989114,6.796531,4.6655097,4.8753476,6.973328,5.1743765,1.4294904,7.848965,2.3650916,10.115184
7.649594,6.639669,4.6889005,4.9894524,6.352999,5.2285576,1.2134895,8.173475,2.3317976,10.327508
6.5684342,7.1994543,5.3706465,4.6471953,7.2255707,4.7101965,0.97468877,7.4851027,2.1222878,9.609166
6.2071724,6.546441,5.057194,5.31682,7.7415037,5.9522924,2.0070817,7.4078674,2.7019777,9.768866
6.2141237,6.3868995,5.163557,5.1447253,7.525301,5.7327037,2.0785406,7.677615,2.9162602,9.819082
6.834818,6.3354454,5.0973115,6.0618567,6.3473563,6.2002196,1.2010049,7.272334,2.5296867,9.880104
7.8357096,6.9432487,4.731124,4.6275196,6.2123013,4.8426514,0.9468345,8.304014,2.1773918,10.243854
6.564436,7.0086884,4.658681,5.1610236,7.8273516,6.2046766,1.8784633,7.36914,2.320274,9.706916
6.0230236,7.5143285,5.34471,4.3074384,7.783229,5.046659,1.493394,7.279208,2.1992495,9.048343
7.326646,6.9993477,4.765242,4.772487,6.420442,4.8041515,0.898956,7.8836675,2.1296563,10.021832
5.1382055,7.493277,5.5721045,4.4834394,6.949526,4.1179357,1.3294772,6.95948,2.629102,8.721859
5.892891,7.024642,4.7894936,4.6327515,7.2884374,4.4710264,1.3756478,7.087268,2.2287054,9.459281
6.709229,6.8362308,4.634394,5.629873,6.498355,5.6787558,1.0283873,7.047997,2.1607053,9.72357
5.9394484,7.394719,5.393124,4.2629232,7.7170076,4.935034,1.57206,7.376146,2.3446145,9.0964985
7.098051,6.8822885,4.774553,4.778915,6.614996,4.81502,1.1920526,7.775742,2.2156706,9.973727
5.5660443,6.965992,4.9799933,4.8810053,7.7462482,4.6256266,1.546042,6.8190317,2.300154,9.493048
7.0303693,6.590165,4.597049,5.0445333,7.005975,5.676808,1.840425,7.8803883,2.569719,10.104947
6.1109357,7.073133,4.6948857,5.3079057,6.7796893,4.7545333,0.8002301,6.8048058,2.0494943,9.600157
7.071456,6.862397,4.8806896,4.9036226,6.9554324,5.672436,1.4920068,7.7975416,2.3996346,9.873853
6.6482563,7.0466037,5.1726336,4.978307,6.8526425,5.1103306,0.9867741,7.4522905,2.2166138,9.6174755
7.9178586,7.0709367,4.804446,4.3970175,6.146286,4.5379963,0.7564515,8.369278,2.0255427,10.221291
5.516493,6.806831,4.624587,5.5838046,7.3926663,5.240277,1.4906305,6.618057,2.3358383,9.519763
5.474337,7.227519,5.053959,5.081741,7.1112304,4.581281,0.8693615,6.6312304,2.1587226,9.211693
7.718829,6.7324877,4.6962814,4.8713927,6.333768,5.198894,1.1815943,8.236415,2.331943,10.299486
6.2315645,6.550181,5.459354,4.587452,7.530535,5.384606,2.0883367,7.7851253,2.8806498,9.580812
7.6974216,7.0627766,4.8696623,4.432722,6.2892504,4.5315204,0.82920533,8.233257,2.0645626,10.128781
7.0926876,6.579236,4.8318925,5.0584574,6.968787,5.7280273,1.7195286,7.8975515,2.5641577,10.06894
7.3686376,7.2068305,4.9102297,4.3989086,6.648803,4.5785685,0.8948684,7.9889336,2.035141,9.946374
6.5966616,6.068453,4.6946497,6.1945553,6.6969385,6.2876596,1.7605882,7.337948,2.764166,10.117901
6.884998,6.2341485,5.1559477,6.3715158,6.907925,6.5011096,1.2599013,7.1753607,2.4460328,10.106422
5.8680716,7.335007,5.5152035,4.408523,7.7305293,4.8537955,1.5048943,7.3128166,2.3727953,9.164665
6.6710687,6.303969,4.2777796,5.9779677,6.6688247,6.212599,1.817903,7.332598,2.6784167,10.112158
6.502882,7.232902,5.1578784,4.6698585,7.220777,4.5433283,0.95074826,7.3297324,2.053261,9.684028
7.6835895,6.790886,4.690599,4.8207645,6.3279796,5.092867,1.1286418,8.2080965,2.2888126,10.26262
6.546491,6.176999,5.100504,5.6206594,6.7060575,5.823483,1.6988484,7.574519,2.833137,9.92268
5.525215,7.047748,4.813525,5.635511,6.9084272,4.898527,0.78079146,6.310262,2.089625,9.324874
6.153595,7.1777215,4.4028063,5.4700346,6.8290033,5.3379006,0.9966966,6.593263,1.9484369,9.431761
6.5336075,6.3862863,5.064294,4.8676353,7.1496277,5.5482507,2.166987,7.795611,2.8644016,9.795849
6.7116013,6.5213375,4.9966326,5.912034,6.4757104,5.7482686,0.9287829,7.211304,2.3452911,9.915031
6.673235,6.3107533,4.5026093,6.157158,7.520115,6.4993787,2.0083838,7.178927,2.50618,10.203819
6.076144,6.806289,5.5080185,4.318235,7.6127963,5.1251683,2.0137384,7.6920767,2.7746441,9.360493
7.395835,7.0959864,4.8134108,4.6725006,6.421721,4.738329,0.8416249,7.9023356,2.0731745,9.985211
6.045223,7.0130596,4.982583,5.463186,6.858575,5.101465,0.8075812,6.718264,2.1026895,9.463835
6.2882004,7.286292,5.15277,4.7113824,7.549812,4.883285,1.1873732,7.2039948,2.071266,9.49619
6.2166243,6.415495,4.838162,6.3680277,7.01805,6.1197877,1.2618983,6.752949,2.3793492,9.882364
6.5001097,7.2451096,4.529991,5.015632,7.8015122,6.2389607,1.7521513,7.1786065,2.0762339,9.47304
6.2600656,7.295562,5.3564425,4.606415,7.456374,4.682987,1.0860869,7.284802,2.1190188,9.45393
6.203936,7.2367024,4.8878922,4.8491955,7.9306946,5.2445064,1.5928326,7.0418057,2.024367,9.495999
6.7051144,6.08949,4.748769,6.506002,7.3630834,6.4504733,1.8332835,7.0747333,2.4822161,10.285282
6.500237,7.2096853,5.4363055,4.940087,7.6462417,5.3394756,1.1495819,7.269397,2.106043,9.54744
5.7355375,7.5031443,5.5323763,4.263729,7.424989,4.4927826,1.3358752,7.2610464,2.3647258,8.987262
6.097287,6.501529,5.2762837,4.7086973,7.622414,5.3467507,2.063541,7.658591,2.8174746,9.671973
7.582338,7.066061,4.867881,4.6535397,6.703368,4.868595,0.966922,8.017397,2.0525937,10.118445
6.3070784,7.185948,5.1966505,4.7790766,7.659122,5.3151774,1.4612805,7.369952,2.2656248,9.488527
6.326682,7.4149456,5.2354355,4.4700947,7.457912,4.717247,1.1366456,7.3319397,2.071002,9.399736
7.606234,7.0647383,4.895444,4.683266,6.668705,4.850128,0.8902799,7.98871,2.0128896,10.130403
6.4905696,6.784845,4.16175,5.704294,7.55997,6.3088937,1.9873701,7.0080175,2.2819552,9.862119
6.6622767,7.1395507,4.955193,4.621666,7.156442,4.59801,1.1213588,7.47919,2.0999057,9.792656
7.032897,6.79721,4.682297,4.724957,6.8516326,4.8825865,1.5595199,7.79292,2.3258522,10.021636
5.4123044,7.070205,4.7626743,5.5742426,6.9480963,4.820653,0.8309464,6.284661,2.1139493,9.304171
6.7688174,6.9341087,5.7068176,5.483326,7.832135,5.936244,1.1479129,7.167039,2.0969334,9.766676
5.815221,7.2565107,5.199505,4.5103064,7.749577,5.06829,1.7759588,7.252986,2.4521613,9.197713
7.370485,6.181313,5.4148703,6.490896,7.4007297,6.7995634,1.4086891,7.298205,2.3271942,10.378136
6.0189743,7.417199,4.809411,4.9763284,7.654475,5.289565,1.3693248,6.773419,1.9891875,9.259692
6.0977416,7.362122,5.45495,4.719246,7.671919,4.9921956,1.1712321,7.0974956,2.1123767,9.279631
5.3915267,7.059498,4.6709943,5.627527,6.8757935,4.8534865,0.8139396,6.258189,2.1118228,9.301583
5.409316,6.8805985,4.8207827,5.294223,7.4716644,4.8554926,1.4115732,6.640237,2.3241189,9.459481
5.9862595,6.6838784,5.453474,4.5250754,7.6684976,5.235048,2.0930643,7.6111526,2.8289404,9.430385
7.398346,6.604863,5.3713145,5.442939,7.2093234,6.09897,1.3520014,7.6672144,2.266539,10.05743
6.351314,7.206395,5.0289774,4.601529,7.4714518,4.8567677,1.3755157,7.3701005,2.189884,9.566774
5.789298,7.0326343,4.8434854,4.809555,7.5862083,5.368917,2.0652983,7.226649,2.597241,9.277227
5.9353786,7.2478995,5.4608145,4.2987385,7.6795373,4.942259,1.6750802,7.4817853,2.490757,9.175727
6.0072412,7.455616,5.532637,4.2009993,7.632066,4.7269197,1.4065806,7.429756,2.3068352,9.118048
6.0366616,7.038852,4.276388,5.8974843,7.0212746,5.7949224,1.1273301,6.4265437,2.0349157,9.542674
6.615778,6.8096466,5.0305796,5.7861023,6.911094,5.992956,1.0735,6.8845634,2.1239295,9.621324
6.949519,6.166967,4.4290667,5.78754,7.042389,6.485434,2.2613804,7.669986,2.796672,10.238113
6.614804,6.5968747,5.283347,6.1987677,7.5032396,6.198382,0.9158235,7.02397,2.312148,10.144455
6.212458,6.400971,4.4226832,5.7930984,7.433363,6.086037,2.0897102,7.1697083,2.6860096,9.98765
6.5422134,6.665604,4.188281,5.9330015,7.527015,6.4146056,1.9486982,6.9745317,2.304869,9.9697
5.266307,7.32953,4.4446425,4.4401674,7.2029114,4.7594123,1.5494672,6.858091,2.1989274,8.757621
6.7884245,7.138789,4.7395434,4.9245763,7.397636,5.857745,1.4512236,7.4205093,2.0959082,9.652776
5.96887,7.073714,5.090707,4.7651095,7.3794274,4.4146657,1.1965072,7.0497975,2.2078898,9.588831
6.7728024,6.357299,5.016661,6.054011,6.438915,6.134846,1.2079346,7.2256513,2.4956293,9.897781
5.6106286,7.118911,4.858222,5.5041213,7.038735,4.9226074,0.8545854,6.3936005,2.083052,9.335687
5.803417,7.5167327,5.516766,4.2439294,7.2857327,4.388465,1.2696686,7.301453,2.3597517,9.0139065
7.142967,6.8601027,4.601267,4.8536057,6.9550076,5.138254,1.3505937,7.9234524,2.30171,10.175253
6.947003,6.8284974,5.702784,5.583573,7.806852,6.1053004,1.209561,7.219965,2.1147153,9.875835
7.132005,6.7383623,4.9976654,4.9481997,6.850259,5.6588364,1.5229487,7.8766055,2.48571,9.926922
5.9643703,7.4523683,5.4894853,4.30926,7.6351275,4.6233063,1.2899888,7.2915354,2.2208154,9.18358
6.2267127,6.66538,4.2120886,5.7464128,6.8506985,5.7699423,1.6865408,6.8263884,2.3801355,9.724123
6.4778714,7.1850286,5.144477,4.61358,7.222916,4.4944844,1.1009824,7.389022,2.149137,9.693268
6.3126655,5.9605656,5.3383093,6.032625,7.213903,5.9624634,1.6581615,7.487292,2.8891053,10.125803
7.475969,7.1355567,4.7321825,4.564561,6.684256,4.8230076,0.97458386,8.004085,2.0599782,10.084651
5.854575,7.3038197,5.015398,4.623454,7.6990232,5.206555,1.8178033,7.179312,2.412749,9.193889
7.420327,7.1583548,4.754534,4.5546055,6.616983,4.721489,0.8430272,7.8914843,1.9731287,10.055193
6.707887,6.9026875,4.604491,5.5889406,6.516375,5.5430484,0.9482539,7.024748,2.1039164,9.744848
6.776518,7.094298,4.975169,4.6382575,6.9892197,4.550651,1.0146575,7.5411406,2.0956852,9.848104
7.1916676,6.6036344,5.124912,5.8989654,7.733989,6.5243917,1.570956,7.3143497,2.2028868,10.1851
5.351864,7.0114174,4.9218025,5.1807656,7.470537,4.6309476,1.214595,6.5219355,2.2234857,9.3893585
6.1877685,6.509245,4.9861283,6.675926,7.0574346,6.3972883,0.8520562,6.4962196,2.3234825,9.8946705
4.315668,7.4490557,5.751409,4.790447,6.4458756,3.8579454,1.4997579,6.6609573,3.1618543,8.313709
5.97352,7.2631736,5.110389,4.934063,7.7564735,5.3622494,1.4245787,7.0572004,2.185184,9.3093605
6.9730473,6.9263487,4.895962,4.7592125,7.0139155,4.924666,1.2543308,7.778792,2.2295885,9.987986
6.413176,6.2529464,5.4393797,5.563156,7.3795342,6.0307217,1.8422732,7.4983077,2.7951603,9.847413
7.265315,7.1295485,4.540441,4.761559,6.8756523,4.940566,1.043385,7.816727,2.0480566,10.104643
7.1672163,6.101759,4.5137277,5.7325587,6.731507,6.1139593,2.0145633,7.8540115,2.748792,10.371029
5.45689,6.940475,4.943295,5.608496,7.039749,4.9368176,0.9189502,6.474728,2.2473345,9.404394
6.1952786,7.381377,4.6052675,4.9355254,7.8993764,5.873487,1.6791664,6.9839344,2.0252428,9.322757
5.988399,7.077406,4.3366113,5.3574657,7.55493,5.757851,1.685463,6.8273277,2.2078674,9.504564
5.5875816,7.2786083,5.247582,4.7238975,7.1617765,4.41388,1.0745866,6.938692,2.2815948,9.162665
5.9632254,7.5338545,5.472887,4.1658235,7.6344028,4.8141413,1.3885387,7.3743157,2.2768865,9.000607
6.557519,6.459858,5.4046597,6.383845,7.600962,6.5869613,1.118077,6.8851876,2.4176147,10.065871
6.1179233,7.029317,4.413817,5.107072,7.5404987,5.7813363,1.9152645,7.089812,2.3592672,9.499136
4.067372,7.547797,5.9332356,4.823336,6.227546,3.554281,1.5121503,6.504366,3.2540743,8.079151
5.662229,7.412099,5.289377,4.7942376,7.324463,4.9028864,1.3454995,6.9219913,2.3456404,9.006631
5.9145784,6.9279423,5.381689,4.6353116,7.6980596,4.9967294,1.7501346,7.336331,2.5445051,9.384964
4.954053,7.4231787,5.4835443,4.6777287,6.9065714,4.160337,1.3211097,6.791486,2.651323,8.694915
7.141674,5.9106674,4.6450896,6.11367,6.7498484,6.409048,2.0120764,7.7343907,2.8075037,10.432973
5.9630513,7.225474,5.335992,4.5283146,7.7369294,4.9681454,1.554069,7.298403,2.353114,9.309649
6.25791,6.765136,4.493746,5.1636095,7.589508,5.808429,2.0684648,7.3411794,2.516271,9.723293
6.7168813,6.9577713,4.4600596,5.4681892,6.8957157,5.6261616,1.2284904,7.0574713,2.022348,9.753588
5.188109,6.94804,4.835597,5.8414583,6.9988594,5.0518413,0.8056391,6.2002635,2.2286863,9.292641
4.3941813,7.472118,5.8639803,4.770923,6.2336984,3.7372339,1.5626985,6.7448163,3.2423513,8.309449
6.6922536,6.4178233,5.134445,5.819396,6.2126327,5.9669886,1.2913563,7.379234,2.672765,9.741636
7.0126114,6.4402666,5.599171,6.1287017,7.380123,6.591174,1.2332634,7.177491,2.2981198,9.99399
7.1782126,6.3886466,5.623257,6.369659,7.6903434,6.81032,1.301045,7.111719,2.238715,10.191479
6.6314306,6.697945,4.9921765,5.755475,6.729042,5.966989,1.1232821,7.0248704,2.2576504,9.676556
5.9914393,7.3248873,5.51075,4.26915,7.6163406,4.8167596,1.5074003,7.4648438,2.3983085,9.170914
4.27175,7.5440197,5.897736,4.8532333,6.057849,3.5818746,1.4682295,6.63312,3.3381455,8.191455
6.5846534,6.518449,4.991004,5.9493604,6.5420094,5.6823425,0.8864963,7.1751666,2.3587828,9.910642
7.645022,6.680105,4.780973,4.921199,6.3530464,5.126936,1.1396428,8.173753,2.2936478,10.28259
6.0904284,6.733075,4.935794,6.0539856,7.2396083,5.8589296,1.1282096,6.616809,2.1893442,9.676863
4.130305,7.488398,5.9425335,4.7832193,6.2687244,3.5967422,1.5563958,6.5894294,3.270703,8.119755
7.3024096,7.157259,4.941616,4.5630817,6.4746165,4.592378,0.8830702,7.93629,2.1277578,9.908218
4.1933303,7.518707,5.873417,4.7870183,6.255307,3.6384315,1.4776585,6.5998826,3.248226,8.180777
6.882894,6.123581,4.3950353,5.703695,7.0300374,6.4294887,2.403874,7.6825466,2.875201,10.200379
7.0487995,6.7331915,4.413188,5.0435824,6.98916,5.5120993,1.6835885,7.8261228,2.4317274,10.143746
5.918651,7.117281,5.304233,4.511453,7.7557344,5.124675,1.8147678,7.3835845,2.5254653,9.27853
5.9740677,7.327753,5.1100755,4.7569265,7.9336104,5.225831,1.5828357,6.9718976,2.1070786,9.242321
7.046988,6.200317,5.420849,6.257586,6.911843,6.5765786,1.3510932,7.323288,2.5072398,10.077139
6.890703,7.3315716,5.055221,4.3752146,7.0403876,4.6304965,1.0409225,7.717948,2.0760605,9.677792
7.441701,6.8268366,4.8306212,4.6642547,6.499282,4.809941,1.1318588,8.101538,2.231328,10.150022
6.0875916,7.4591174,4.997991,4.6480126,7.862641,5.299982,1.5489902,7.0712347,2.0682008,9.222883
6.1247745,7.2984657,4.839002,4.8358,7.7735634,5.425984,1.5805863,7.1554713,2.1636295,9.396037
7.6850204,6.8601036,4.816123,4.797128,6.415617,5.001049,0.9923166,8.158117,2.1876113,10.237145
6.2401752,7.2816343,5.031843,4.896075,7.906031,5.475655,1.6008753,7.058817,2.073875,9.388061
5.523144,6.701378,5.1792345,4.9106455,7.7280464,4.977671,1.7622592,7.1173043,2.6240788,9.503335
5.453307,7.044118,4.802949,5.1760006,7.1798677,4.606717,1.1535038,6.5810027,2.2247684,9.338133
6.7891984,6.510805,4.907429,5.432018,7.377076,6.302424,1.9063247,7.6181607,2.5807514,9.938328
5.2513046,6.983547,4.7897444,5.831065,6.9340143,5.0325437,0.75154346,6.184836,2.179455,9.298279
6.40132,7.246611,5.0196877,4.828393,7.480018,4.8710847,1.1789687,7.1490793,2.0578847,9.620593
7.2004113,6.604135,5.2364664,5.806029,7.6904874,6.4382653,1.532062,7.3846097,2.2321463,10.16134
7.261115,6.3380957,4.579866,5.4490423,6.657298,5.7699385,1.7072444,7.9176373,2.5856872,10.310788
7.7354617,6.667036,4.706898,4.956054,6.326468,5.2448015,1.1979191,8.231291,2.3394206,10.336332
6.8766894,6.2316794,5.185379,6.105252,6.5428843,6.40445,1.4236522,7.341124,2.613795,9.934985
4.1387205,7.5588765,5.977368,4.7614527,6.1159773,3.4832299,1.5518087,6.562814,3.2717426,8.144142
6.994518,7.289089,5.0409193,4.3421845,6.956525,4.554498,1.0286567,7.7940297,2.0876334,9.745088
6.1527023,6.8096714,4.957702,4.872657,7.5404434,5.505395,2.193346,7.396031,2.659643,9.456822
7.9403963,7.070303,4.7977467,4.3922505,6.1230226,4.5308256,0.7550918,8.386325,2.0265927,10.230551
5.9182744,7.052013,4.994272,4.958422,7.1231956,4.424299,0.9871004,6.947113,2.1643453,9.5615225
7.0322485,6.6381707,4.3979545,5.128407,6.8456507,5.5531793,1.7072716,7.803289,2.4976287,10.130773
7.4394794,7.093657,4.6595197,4.577229,6.620594,4.8558836,1.052331,8.01811,2.1227353,10.083317
7.905709,7.087892,4.8160915,4.426696,6.160723,4.5477967,0.79044664,8.351966,2.0477388,10.202712
6.203093,6.8511834,4.338866,5.2359686,7.6185765,5.676829,2.0167184,7.152808,2.3764558,9.7243
6.6615705,7.0079217,5.516697,5.349632,7.6668577,5.579025,1.0499398,7.1727786,2.0714986,9.759027
7.236973,6.3387,4.5898385,5.556292,6.6965737,5.6155877,1.5934618,7.794971,2.447567,10.332804
6.507501,6.4323354,5.3291063,4.4548683,7.449201,5.466372,2.3106287,7.9445148,2.92821,9.6929455
