UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
1.7844237,8.60233,-4.727999,2.0117068,5.9962673,8.952291,3.6345668,2.3801765,3.7187457,5.987142
1.0162604,8.474975,-4.955842,2.29514,6.78039,8.83167,3.1267424,2.4523606,4.3468504,5.8103724
1.2526532,8.4109,-4.8976107,2.2946048,5.960764,8.487458,3.5765364,2.3305357,3.737554,6.0682306
2.4964504,8.088585,-3.899499,1.8447806,5.7759814,7.77739,4.223876,2.2515223,3.5903077,5.9342732
1.9183222,7.633997,-4.2172203,2.177505,5.9593444,8.744865,3.537912,2.3323703,3.6316352,6.543469
1.5977563,7.7650256,-4.331613,2.2194097,5.968437,8.2140465,3.5383434,2.2167945,3.6276746,6.4660993
1.3404942,8.246025,-4.4814916,1.8951912,7.354377,7.6638575,3.520383,2.240259,4.856755,4.980312
1.9423128,7.826479,-4.2559447,1.958019,6.302017,8.565987,3.2481668,2.5111468,3.7792287,6.235968
1.7719808,7.6936617,-4.5849442,1.9495487,5.5521727,8.17244,3.822213,2.31868,3.3213105,6.2503643
1.6895666,7.9280405,-4.5015416,2.1335738,5.7925134,8.607613,3.381063,2.5218344,3.4577365,6.4293985
1.5064771,7.9102535,-4.2072964,2.356425,6.9496317,9.238465,2.9214313,2.4570546,4.4839134,6.412237
2.1924539,7.8791704,-4.0491314,1.8917885,6.1297574,7.9307446,3.549161,2.4494107,3.644156,6.124574
1.7817438,8.360377,-4.2997613,2.3320777,6.1016264,8.045529,4.12691,1.9132813,3.926383,6.087501
1.4738582,7.9293485,-4.2553587,2.2630515,7.089625,8.847445,3.0728605,2.2398086,4.5007014,6.17234
1.0269406,8.660302,-5.0099535,2.4290102,6.492241,8.934322,3.3235142,2.2376194,4.1581964,6.00804
2.1326766,7.830878,-3.9815567,1.9743321,6.1194844,7.973333,3.6054754,2.4319704,3.7099195,6.184061
1.3737015,8.213301,-4.451264,1.8844042,7.3728046,7.4884586,3.5847936,2.2335,4.9049215,4.829168
1.598065,7.8035655,-4.7033186,2.1154444,5.590449,8.156738,3.7719421,2.2070184,3.367773,6.3243284
3.4936807,8.220325,-3.1426575,1.6965733,5.5285535,7.6505814,4.972787,2.108829,3.494335,5.7812147
1.9552058,7.6305385,-4.2675214,1.9880673,5.9526477,8.263201,3.601364,2.383834,3.5826871,6.2769637
1.6333493,7.708511,-4.2048645,2.3014266,6.306989,8.986777,3.0834365,2.3319583,3.8103793,6.753023
1.6644781,7.6473866,-4.339363,2.4105756,6.4020686,9.26029,3.2466505,2.189017,3.9970179,6.689693
1.856284,7.7512903,-4.3271923,2.2444274,6.370813,9.279211,3.3310432,2.1027758,3.8410454,6.6320786
1.8094567,7.6561403,-4.281613,2.094999,6.3340373,8.687032,3.2784379,2.2941914,3.7903962,6.447854
1.2872971,8.690757,-5.003284,2.255861,6.405727,8.891101,3.3673,2.253269,4.0126023,5.9369626
2.3959427,8.116984,-3.8107824,1.8239511,6.1618204,7.5595603,3.7995367,2.4722733,3.7981308,5.8796334
3.7850468,9.972141,-2.121734,2.4106836,6.934979,7.7511716,3.378782,2.2886744,4.2938633,6.6606226
1.3254658,8.036477,-4.644832,2.2804556,6.034742,8.13825,3.6034138,2.174994,3.7492092,6.229281
3.888314,10.7109,-2.136597,2.3368053,6.6588182,6.38498,5.5269494,0.999123,4.3502,5.34927
3.9015617,9.721545,-2.3060637,1.8811116,6.4450912,6.8315773,4.2216635,2.0521536,4.0842237,5.877668
2.9679625,8.9273405,-3.2651072,1.8550669,6.302254,7.016581,4.2915215,2.1193018,4.0339804,5.589494
3.8393142,9.713851,-2.0946982,2.1258404,6.7746267,7.2481823,3.4977837,2.497781,4.226072,6.390427
3.1853385,9.652353,-2.9461968,2.2648187,6.570176,7.481085,3.8545094,1.9281244,4.204218,6.214336
4.189879,10.207138,-1.7150425,2.3185096,6.9108458,7.3549576,3.5359287,2.3452437,4.270845,6.5933666
3.983661,10.302359,-2.341193,2.4037864,6.848097,7.408816,3.7677045,1.9299881,4.0340347,6.4362674
3.4644103,10.340543,-2.7448092,2.501783,6.948604,7.6120243,3.8821628,1.6448061,4.1382623,6.305985
4.094244,10.156914,-2.187352,2.1476674,6.572306,6.953683,4.3201914,1.9015224,4.0386467,6.0606294
3.9501793,10.391929,-2.1558528,2.034861,6.481572,6.2434335,5.4629846,1.220914,4.3680367,5.190737
2.8046918,9.483427,-2.9502194,2.1831348,7.0001283,7.378455,3.8852558,2.1015887,4.591625,5.8347373
4.296026,10.036331,-1.9568613,2.0513978,6.694173,6.954403,3.8764305,2.2679422,4.0775704,6.164154
3.6267986,10.837328,-2.1909747,2.400218,6.9854774,6.4859576,5.3531213,1.0663335,4.5874915,5.397924
3.3135018,10.292299,-2.5251455,2.318252,6.9990835,7.1023655,4.5036545,1.526375,4.5266366,5.7983356
3.8230636,10.307851,-2.1753466,2.2281485,6.7052417,6.783588,4.741805,1.652195,4.240393,5.833809
1.5183603,7.940106,-4.3726,2.4418395,6.6743193,9.399891,3.0771344,2.1609058,4.1682057,6.6313753
3.7493606,9.762871,-2.0775754,2.15499,6.7189913,7.32208,3.6736813,2.36612,4.2705693,6.426067
3.586207,9.454478,-2.6602023,1.784835,6.290046,6.6921062,4.382621,1.9084259,4.139634,5.603707
2.8693955,9.023163,-3.2395318,1.9352225,6.480096,7.038499,4.1248665,2.163702,4.143023,5.6733885
3.5737514,10.396129,-2.3750417,2.349563,6.7333784,6.8869967,4.8642964,1.416845,4.306844,5.7789793
3.979448,10.339233,-2.29091,2.4213605,6.904534,7.506091,3.6554167,1.9837264,4.090579,6.479979
3.724843,11.195674,-2.0073054,2.517114,7.099418,6.2012897,5.7536616,0.7673776,4.6777973,5.194885
3.542085,9.403049,-2.6679876,1.8945153,6.8513513,7.405033,3.929962,2.116384,4.240603,5.8104997
3.523586,10.298101,-2.5218766,2.4275308,6.7899146,7.3209286,4.252818,1.6458977,4.228418,6.156344
4.06528,8.979817,-2.4862735,1.7212043,5.809465,7.2428126,5.1569633,1.9677709,3.7447784,5.6728992
3.8719053,9.855689,-2.2992766,2.106657,6.6447,7.252362,3.764429,2.228802,4.1681895,6.1295238
4.2834296,10.130168,-1.6825267,2.1640787,7.0608373,7.2852955,3.454916,2.406208,4.3898907,6.362329
2.7517867,8.583033,-3.5318022,1.8314056,6.1474586,7.2458425,4.2642117,2.1680768,3.9178534,5.65723
3.679988,10.711956,-2.251958,2.2994528,6.787725,6.3592763,5.5755796,1.0003625,4.50854,5.226213
1.8658853,8.246946,-4.2460356,2.1276867,6.811782,8.844816,3.077781,2.042475,4.0463796,6.4285655
4.022454,10.257724,-2.0487063,2.1227992,6.639902,6.6751003,4.7730517,1.7235422,4.2336984,5.7582827
3.6434724,9.610172,-2.6013887,1.8836422,6.1859593,6.714255,4.413182,1.8127673,4.211434,5.69976
4.527513,10.387325,-1.2721053,2.337865,7.0910773,7.289825,3.3241308,2.5502403,4.4263673,6.658424
4.231198,9.977647,-2.0069134,1.7878842,6.1369023,6.278257,5.125481,1.6393708,4.2273583,5.298019
3.7280965,11.179945,-2.0177507,2.442968,7.016692,6.2430615,5.6842194,0.81219584,4.593614,5.266726
3.853336,10.487902,-2.3071578,2.4749563,6.9688883,7.494358,3.7988472,1.8276715,4.1843295,6.422764
3.8829176,9.228711,-2.5492387,1.8292676,5.992499,7.152842,5.1593714,1.8178442,3.887734,5.611766
3.8185713,10.729306,-2.1728773,2.291525,6.733224,6.372237,5.4545164,1.0675294,4.4108377,5.3540154
3.564689,9.317867,-2.7016168,1.7268842,6.1836576,6.580268,4.514696,1.9650214,4.129255,5.459821
4.49877,10.346765,-1.4436997,2.2408702,6.9610085,7.1678395,3.534386,2.4174392,4.2971497,6.516901
3.6529024,11.017765,-2.1375597,2.469708,7.0030537,6.3365183,5.625244,0.8262927,4.5920963,5.2658668
3.616444,10.371693,-2.2054336,2.2565048,7.007388,6.888114,4.6342077,1.5532953,4.574015,5.717057
4.29898,10.534817,-1.7450128,2.2948945,6.8215537,6.904957,4.216408,1.9319268,4.2097917,6.2072835
3.1270437,9.245382,-2.9057837,1.9992115,6.5188527,7.046485,4.0044055,2.1992066,4.199862,5.8644
3.801076,9.676083,-2.173414,2.1976445,6.7768626,7.6180234,4.191776,2.269895,4.3741055,5.9658265
2.5938613,8.4621,-3.6636908,1.9059848,6.06144,7.4711266,4.2227473,2.1667292,3.845214,5.826334
3.8549747,9.720329,-2.0040817,2.0914772,6.6687016,7.2557297,3.670487,2.4066935,4.2230062,6.411673
2.7139575,8.597173,-3.5525491,1.8270023,6.2699957,7.291245,4.085392,2.1994836,3.9853244,5.6648345
3.7690616,10.474562,-2.2957501,2.21226,6.635173,6.582323,5.1522803,1.2567942,4.2848144,5.5337753
3.5367208,10.506988,-2.259021,2.3808582,6.9841156,6.9336786,4.598394,1.5415635,4.504912,5.872765
3.8948424,9.590315,-2.5103056,1.8734057,6.421387,6.858167,4.1829925,2.1334524,3.9322608,5.8686333
4.1605353,10.075434,-2.0377965,1.8595243,6.2357774,6.3318233,5.1051693,1.6097175,4.2401934,5.3093705
3.4693213,9.691358,-2.6877835,2.0234685,6.6358557,6.679739,4.5226035,2.022548,4.029124,5.619841
3.7504406,10.1312895,-2.5061991,2.3628366,6.8465066,7.5889115,3.6162257,2.0057523,4.0941,6.386059
3.100829,9.173149,-3.1262326,1.904153,6.6997304,7.6600585,3.7631683,2.082046,4.177982,5.8594284
3.4177086,9.704181,-2.3409534,2.2056952,6.935696,7.3549533,3.7081013,2.2909927,4.468222,6.207532
3.7560058,9.219469,-2.6993513,1.8052872,5.977642,7.0856314,4.928712,1.8043984,3.904092,5.634601
3.261853,10.451675,-2.5318387,2.3713336,6.945251,6.8784633,4.788912,1.3645489,4.5283546,5.679088
3.3742776,9.811169,-2.2488925,2.228189,6.9073887,7.307298,3.7933629,2.1850681,4.595628,6.211974
3.655056,9.580993,-2.597684,1.8441644,6.1882977,6.6796145,4.358911,1.8444259,4.194102,5.6976995
3.2112885,9.9218445,-2.9875631,2.3868883,6.7913284,7.4983974,3.8547819,1.7872084,4.102097,6.219119
3.8676572,10.187991,-2.147735,2.3704033,6.84105,7.4360905,3.7640138,2.0383215,4.2190776,6.459588
3.724533,10.501496,-2.4333534,2.5051043,6.953314,7.499775,3.9462304,1.690071,4.177783,6.3603897
4.0095468,8.778757,-2.5964577,1.684999,5.7104135,7.3857913,5.131736,2.049725,3.6622033,5.727119
3.6613946,9.59742,-2.293322,2.133202,6.706823,7.449634,4.3386335,2.2066503,4.3275576,5.892878
3.5280962,9.687631,-2.1616533,2.3063345,7.1018767,8.132936,3.7386827,2.4904757,4.692675,5.860749
3.723212,10.090182,-2.5194845,2.306437,6.7849135,7.4425535,3.7323403,1.976595,4.0993237,6.294758
2.2352495,8.1018,-3.9724596,1.92491,6.6219177,8.478515,3.314854,2.3713703,4.065282,6.0881457
3.966201,10.012219,-2.2152607,2.2299614,6.82294,7.338209,3.7010698,2.2194645,4.138346,6.298933
3.9769177,10.0492,-1.7441285,2.329316,7.1094384,7.708277,3.1776307,2.5711868,4.490085,6.5922084
4.2939277,10.184102,-1.8891423,1.9982525,6.47219,6.611373,4.495826,1.8978683,4.182932,5.8351345
3.3780704,10.206086,-2.7890313,2.3535705,6.7133603,7.214436,4.677676,1.3646622,4.220069,5.7908754
3.3375201,10.365902,-2.4934046,2.3625672,6.9340467,6.9907446,4.6833506,1.4530717,4.475958,5.772908
3.4322243,9.598708,-2.2430947,2.24566,7.1257467,8.082794,3.718653,2.5291119,4.75434,5.8126254
4.2240243,10.168967,-1.5250503,2.316303,7.1124005,7.556276,3.1642506,2.6023648,4.43085,6.698803
3.5630133,10.893228,-2.2524107,2.499891,6.9697604,6.5361876,5.4413724,0.92127436,4.533859,5.403167
3.9528847,10.264028,-2.1777947,2.002885,6.448039,6.303047,5.2466397,1.386491,4.317998,5.2986126
4.0041475,9.879698,-1.9236546,2.1677775,6.841194,7.247338,3.4963539,2.485614,4.2415376,6.430735
4.157978,9.626043,-2.1229122,1.8193971,6.1958537,6.733057,4.7744226,1.996337,4.044174,5.6554303
3.641832,9.521154,-2.345576,2.1310651,6.644966,7.477401,4.5080814,2.1475132,4.3413277,5.764719
3.0911474,9.494901,-2.615177,2.1886187,6.9348555,7.270776,3.6942506,2.2856932,4.4564505,6.1197577
3.9822936,10.429636,-2.1079,2.0660863,6.484693,6.2625785,5.432127,1.230901,4.3601217,5.247881
3.9432218,10.062755,-1.8115789,2.2294557,6.7425594,7.061283,3.9034848,2.2499928,4.252037,6.4306583
3.5023756,10.585942,-2.5077996,2.3606386,6.7767324,6.6505055,5.326993,1.0329987,4.3579125,5.405789
3.5491095,9.63237,-2.2165809,2.2295938,7.0142093,7.9447503,3.9262815,2.4242666,4.656797,5.78603
1.2965789,8.246207,-4.515349,1.832524,7.5213485,7.3462753,3.571561,2.2159407,5.041016,4.685127
3.5808873,9.91003,-2.4206748,2.2590766,6.7424626,7.43633,3.7684553,2.062703,4.176659,6.3717413
3.8859432,9.615201,-2.289913,1.9067955,6.3932047,6.904353,4.5887356,2.0162826,4.1048274,5.731599
4.5663233,10.304498,-1.1416333,2.2879298,7.1403522,7.4169874,3.1461716,2.7030392,4.4521785,6.72941
1.6380603,8.386222,-4.269856,1.8653166,7.1889076,7.4861426,3.6851587,2.2129104,4.7318554,5.034496
4.108479,10.0816145,-2.0923004,1.9472554,6.4420667,6.463713,4.6966667,1.8162175,4.1521473,5.633637
4.112531,10.069767,-1.7325298,2.333914,7.007561,7.553526,3.2758982,2.4694612,4.350676,6.700848
3.761455,9.945067,-2.5159824,2.0652058,6.7331295,7.3072615,4.268049,1.6568711,4.3321805,5.8318987
4.562559,10.407484,-1.3483196,2.2735815,6.955609,7.144796,3.545967,2.4217858,4.293804,6.5712066
3.706205,10.433926,-2.133354,2.3111882,7.08084,7.057058,4.424799,1.6329451,4.5655684,5.879583
4.423047,10.314015,-1.57173,2.2152374,6.836283,7.0538692,3.6997304,2.3160079,4.218198,6.455998
1.5388753,7.948601,-4.3706975,2.256551,6.9215946,9.26021,2.998558,2.3708632,4.4140506,6.272751
3.2196062,9.681625,-2.534858,2.336004,7.1597075,8.039534,3.187899,2.4577377,4.5110207,6.381656
4.0247846,9.784255,-2.219006,1.79318,6.1482277,6.352299,4.975529,1.7367122,4.244364,5.308835
3.4016886,9.573217,-2.2605577,2.2488122,7.1452975,8.13038,3.6844947,2.5546122,4.7728577,5.816053
4.251779,9.946533,-2.0668225,1.931195,6.499248,6.7790656,4.047236,2.1146991,4.047544,5.9894166
4.168215,10.121281,-1.6426908,2.3024137,7.0418262,7.4955783,3.2712398,2.5255413,4.377378,6.673904
3.5776474,9.955913,-2.4390721,2.172928,6.5914145,7.0309854,5.1526656,1.5317674,4.3980913,5.446692
3.2036588,9.310955,-2.8836875,2.046827,6.4813776,7.1721444,4.564791,1.9568723,4.2003536,5.6172566
3.066427,9.340647,-2.8739126,2.104307,6.6656303,7.145378,4.006879,2.1619277,4.2124605,5.9338546
3.692353,9.872722,-2.3933804,2.1253011,6.5033755,7.0745583,4.8593893,1.6956627,4.256997,5.645863
3.1221576,9.423247,-2.605517,2.1202316,6.8616295,7.2788267,3.7600305,2.3091235,4.4670806,6.0569253
3.6605558,11.110811,-2.08759,2.4977427,7.0512695,6.2883015,5.6886606,0.77157915,4.621454,5.241024
3.9576683,9.764601,-2.30516,1.8320735,6.187351,6.513254,5.003146,1.6648554,4.1708636,5.386142
4.194291,10.01063,-1.7234894,2.1742396,6.8547544,7.2349896,3.4724112,2.4864259,4.2425294,6.517458
3.0205739,9.24115,-3.07415,1.9963547,6.492856,7.00311,4.156365,2.0769403,4.151672,5.744273
3.9833684,10.214266,-2.188025,2.0988464,6.5504727,6.62303,4.676589,1.7232494,4.139869,5.751437
1.3618422,8.301398,-4.4621043,1.8394747,7.385743,7.511067,3.6043696,2.201312,4.9052095,4.876135
3.686386,11.11154,-2.0664644,2.5031056,7.0721407,6.250921,5.7119465,0.77279615,4.6566415,5.205723
4.1017685,10.08368,-2.1374674,1.9619569,6.314851,6.5254273,4.779638,1.7058676,4.1925197,5.596905
3.85637,10.568886,-2.2154253,2.2014496,6.654708,6.3273783,5.532128,1.1238146,4.4161935,5.276492
2.0997412,8.07654,-4.1025906,1.952176,6.607591,8.603954,3.2419722,2.4102032,4.0523915,6.1140833
3.7514546,9.760266,-2.4419532,1.8818595,6.307773,6.527809,4.6688766,1.7935066,4.1968837,5.516814
4.296162,9.848326,-1.9827857,1.7620296,6.1061554,6.383607,4.9381857,1.8368359,4.17091,5.4108844
3.5015297,9.465875,-2.7950237,2.0402474,6.2272716,7.45961,4.6081204,1.7693615,3.979567,5.884927
4.2986298,10.372649,-1.6456672,2.3175087,6.928999,7.261784,3.5373597,2.308563,4.242793,6.6079164
3.7744956,9.866473,-2.5138025,2.0141246,6.3639755,6.8694043,4.206964,1.8407284,4.1553135,5.894653
4.1933928,10.310802,-1.9523315,2.0814574,6.556561,6.5808716,4.590735,1.7773284,4.20405,5.7972975
4.274896,10.368693,-1.6573551,2.3276742,6.8836513,7.2360053,3.6147645,2.2737978,4.2258706,6.6148543
3.583774,10.9023075,-2.2658653,2.456764,6.928424,6.45717,5.5413823,0.8587146,4.5188165,5.323371
4.1769347,10.443816,-1.9728581,2.2666156,6.7125087,6.892717,4.3132825,1.827929,4.1348224,6.1210184
4.1001444,10.331962,-1.9683732,2.356889,6.86858,7.2694564,3.858179,2.0851853,4.19375,6.400778
2.900316,8.903153,-3.267279,1.8875766,6.3505073,7.061103,4.1902165,2.1680658,4.060555,5.660946
3.8173244,10.013315,-2.4005144,1.9876547,6.368232,6.6252923,4.7162614,1.6155032,4.22148,5.5791407
3.7115426,9.713173,-2.5814073,1.9063902,6.2734885,6.678121,4.9025183,1.661127,4.1823874,5.3622656
4.0493107,10.185473,-1.7227709,2.3132007,7.130226,7.651646,3.1063056,2.5797262,4.3840265,6.679699
3.3522425,9.624211,-2.7239094,2.0387344,6.459408,6.7379403,4.6996727,1.7875278,4.061334,5.6821685
3.8643103,10.127549,-2.2365098,1.9817941,6.465016,6.4172983,5.032228,1.5409892,4.3098297,5.4062176
2.887683,8.923431,-3.2779608,1.8893365,6.3652782,7.037717,4.2175975,2.1505487,4.075349,5.633167
3.355939,9.378063,-2.9156427,1.9218816,6.517647,6.8252225,4.44113,2.0999625,3.9673193,5.544754
3.8405674,10.759319,-2.105866,2.2634273,6.7609973,6.2563725,5.5685153,1.0248232,4.47747,5.2399025
3.8409743,10.252305,-2.3818762,2.397102,6.878453,7.5533085,3.6402824,1.9925969,4.118072,6.4404297
4.126788,10.127384,-2.2187445,2.0716,6.496865,6.822617,4.3776507,1.8772082,4.005229,5.945339
3.4893963,9.6103325,-2.2605636,2.204514,7.0142484,7.933078,3.9449265,2.4189336,4.7066097,5.689851
4.0382133,9.844556,-2.2106087,1.8253613,6.1805053,6.435503,5.0626326,1.6560977,4.232966,5.2998223
4.2541413,9.9689455,-2.0004084,1.8237396,6.178329,6.363934,4.97418,1.7496296,4.199632,5.4011464
3.0527883,9.584497,-2.9013007,2.2005289,6.8495107,7.1831074,3.8893664,2.0410392,4.1089673,6.0344367
3.068545,9.934407,-2.802807,2.284548,6.8813066,7.0543747,4.399979,1.7521901,4.332469,5.7693305
3.6649232,11.1588745,-2.0531337,2.5049813,7.093847,6.2462897,5.7213755,0.7448231,4.6677775,5.2030897
3.7197037,9.641172,-2.145275,2.0741858,6.6096745,7.341122,3.7553124,2.315916,4.2081013,6.3825226
2.070404,7.9082885,-4.095208,2.0406067,6.5186877,8.602817,3.2803774,2.1872315,3.9010994,6.383105
3.4601455,10.229578,-2.805669,2.4708126,6.948965,7.7139444,3.7175434,1.7494133,4.111687,6.322945
3.6976407,10.539782,-2.273503,2.3456182,6.6955233,6.702821,5.1287293,1.2359823,4.3201194,5.6303434
3.2163644,10.032107,-2.9559362,2.4239507,6.826564,7.397883,4.0751667,1.6922069,4.0805926,6.126828
3.5800762,9.468646,-2.7764108,1.9299697,6.3940024,6.9366865,4.657141,1.9390076,3.9704893,5.5488024
3.0421948,9.398703,-2.6469913,2.197943,6.992108,7.60547,3.6324222,2.4043396,4.572879,6.068367
3.1578135,9.152176,-3.0217953,1.8960224,6.3239694,6.9495807,4.2394414,2.0697656,4.113087,5.695758
4.35004,10.193182,-1.8266631,1.9920744,6.4517574,6.5844626,4.5869026,1.8862448,4.1728935,5.806075
4.1451526,10.517361,-1.9582595,2.3473997,6.8146596,7.0264063,4.2055798,1.8300447,4.1728806,6.222044
3.978954,10.099767,-2.2374494,2.0075262,6.3416877,6.5890517,4.8058615,1.6105223,4.1947355,5.6179676
3.7175999,9.723534,-2.2036018,2.0977795,6.5948462,7.286724,3.9044623,2.1805737,4.1924663,6.306257
4.2894177,9.900993,-1.9875002,1.7717422,6.1125855,6.3519053,4.9756255,1.8342876,4.2188344,5.3989406
3.1246264,9.619699,-2.7382445,2.1669185,6.834802,7.1704407,3.9972188,2.0320396,4.219214,5.9934015
4.202591,9.948318,-2.1293113,2.0316598,6.6048894,7.043551,3.948286,2.1757026,4.0253596,6.111984
3.3583345,10.004564,-2.702583,2.2145436,6.634938,7.0137396,4.765265,1.5167927,4.248983,5.684056
4.307914,10.261717,-1.8061787,2.2305977,6.8717895,7.1286974,3.672309,2.2788777,4.133999,6.429089
3.7342238,10.249467,-2.3052855,2.1765113,6.580243,6.6388774,5.474087,1.2713833,4.396635,5.2912297
4.348414,10.3694935,-1.6014473,2.3160377,6.898284,7.2130156,3.600723,2.3037798,4.227568,6.602209
3.3094223,9.560636,-2.5207849,2.174608,6.8802447,7.3864794,3.6636648,2.322828,4.3942704,6.1776156
4.154586,9.946488,-2.0398242,2.055206,6.680082,6.9753413,3.9045396,2.2688699,4.098939,6.1498704
3.6465788,10.4528265,-2.4683647,2.4368515,7.0481606,7.4596505,4.0293565,1.627216,4.3235445,6.1703124
3.4899292,9.302736,-2.8460958,1.8047923,6.3500037,6.7864556,4.409759,2.0585291,3.9976816,5.545874
3.3242536,10.558068,-2.455756,2.3639615,7.0161505,6.7959666,4.880965,1.3053347,4.5779257,5.595534
3.873947,10.529804,-2.1682801,2.1548362,6.598937,6.301714,5.5586734,1.1167266,4.414575,5.2150373
3.7263777,9.609066,-2.519096,1.7958547,6.2649193,6.569616,4.648633,1.7965261,4.169149,5.477228
4.1937532,10.372699,-2.0705965,2.27037,6.7364407,7.0980153,4.072002,1.9361706,4.0759907,6.2356
3.6072497,10.700847,-2.2795765,2.319318,6.8704677,6.421791,5.5020185,1.032907,4.557521,5.2595353
3.8646932,9.868388,-2.3749578,2.116602,6.8498373,7.1224895,3.6912339,2.2396019,4.048048,6.168729
3.683937,9.852928,-2.0009968,2.3168375,7.0991435,7.8350096,3.2944195,2.5295296,4.561341,6.4256215
2.954902,8.909239,-3.284009,1.8509631,6.294214,7.04048,4.2673454,2.123907,4.044532,5.5922
3.772203,10.6639385,-2.2650466,2.3094404,6.6769085,6.3453293,5.5980444,0.9589024,4.4065065,5.256891
3.2343073,10.050633,-2.9804296,2.4144707,6.794408,7.418681,4.112861,1.6298573,4.071863,6.090532
3.9274578,9.521936,-2.4021704,1.7664992,6.45151,6.759877,4.4721847,2.1516654,3.9998617,5.5861835
4.2325635,9.800631,-2.040272,1.6899058,6.087131,6.2614036,5.0077662,1.7468628,4.1871185,5.304285
1.2799003,8.345667,-4.5731144,2.017663,7.180359,7.8790812,3.4812171,2.2493691,4.7029657,5.2016973
3.4306424,10.066175,-2.7355733,2.2548318,6.637296,7.0621305,4.627076,1.5328673,4.169482,5.7612395
3.9670258,8.39477,-2.7350426,1.6275041,5.498064,7.508155,5.2491236,2.0237167,3.4810517,5.661907
3.8282545,9.415918,-2.5220695,1.8842269,6.1158104,7.036915,5.151081,1.7456558,3.9868445,5.5590734
3.7677784,10.556283,-2.25385,2.1897404,6.707362,6.4558525,5.225439,1.1809027,4.297324,5.5039406
3.61491,9.278349,-2.786944,1.8857584,6.2352457,7.0669594,4.762117,1.9691844,3.881839,5.6163
3.4258294,9.845435,-2.166966,2.2711194,6.937766,7.464477,3.676453,2.240559,4.6216073,6.305307
3.7739303,9.777819,-2.5189066,1.9483641,6.2608047,6.7291584,4.977631,1.6116093,4.123206,5.4573836
3.3021293,9.77329,-2.6207871,2.206407,6.7324686,7.195978,3.927392,1.9897561,4.4098263,6.0771985
3.3636243,9.803234,-2.7649438,2.2933154,6.886671,7.331256,3.66936,2.1061208,4.03043,6.234361
1.3674828,8.222301,-4.4521613,1.8065251,7.465537,7.3951726,3.6248627,2.263999,4.989228,4.740053
4.0681243,9.2002325,-2.4069695,1.8121707,5.9427986,7.213316,5.1573515,1.8898399,3.8228166,5.7052407
3.7015877,9.509623,-2.257926,2.11274,6.7132382,7.5543013,4.4001822,2.2214456,4.403232,5.815801
3.690687,11.1582575,-2.052452,2.5266588,7.1053967,6.2264285,5.741639,0.7486467,4.683203,5.188398
3.5945625,11.0567255,-2.1430182,2.5382786,7.113842,6.319854,5.6442814,0.81956184,4.6947856,5.1900516
3.0450387,9.578978,-2.6398137,2.2219615,6.941222,7.2720075,3.8095841,2.1824915,4.5356803,6.0574255
4.186201,9.922431,-2.0608084,1.829389,6.1911454,6.3892326,4.983785,1.6958816,4.193057,5.3927193
4.1152725,8.887562,-2.4482937,1.7219764,5.798288,7.3961625,5.0078473,2.1166155,3.7016377,5.835939
2.71696,9.004249,-3.3568313,1.9468384,6.588182,7.3392096,3.94475,2.2150898,4.249723,5.688345
4.089797,10.13202,-1.7065433,2.311309,7.0863857,7.5879416,3.2180889,2.5310566,4.4043093,6.62858
3.5451941,9.473409,-2.6551914,1.814147,6.4264297,6.7420607,4.2243695,1.991753,4.1398535,5.6652136
4.047053,8.56839,-2.6346905,1.6001071,5.5601134,7.444645,5.250471,2.0440927,3.5722897,5.68107
4.30642,10.159492,-1.6819328,2.2340455,6.742207,7.2042327,3.739368,2.330368,4.1576624,6.535986
4.0934114,8.929297,-2.4830673,1.6811721,5.761397,7.2108016,5.155276,1.9946831,3.7207346,5.6478963
3.7085228,11.161037,-2.0542781,2.530422,7.1203084,6.2068768,5.760113,0.7705822,4.7032804,5.167949
3.8564808,10.384448,-2.3142352,2.4113398,6.829986,7.276979,3.9730825,1.8048339,4.1238723,6.3252254
3.8383307,9.844952,-2.4658241,1.9391122,6.260708,6.698714,5.089999,1.5250645,4.1622195,5.394513
3.7566872,10.536907,-2.2983828,2.2459917,6.6421685,6.5091853,5.36631,1.1199702,4.3108363,5.4218965
3.4263165,9.602668,-2.2425241,2.2590559,7.132041,8.121942,3.712402,2.5326366,4.7585716,5.8138947
4.299151,10.123612,-1.9028857,1.9822837,6.4931397,6.658316,4.3431187,1.9853251,4.1534715,5.887049
4.3783255,10.449249,-1.5537989,2.3086488,6.8799005,7.112606,3.8017855,2.1937876,4.2361226,6.48365
3.8794796,10.660737,-2.1415136,2.2453303,6.658288,6.313386,5.5411286,1.0640278,4.4005737,5.279251
3.7484653,10.227158,-2.355084,2.1544037,6.4646974,6.668788,4.917982,1.4524716,4.2623777,5.5993943
4.210533,10.223397,-1.6653295,2.3059227,7.0101023,7.418238,3.3513572,2.458193,4.3120112,6.6310387
3.8355303,10.648269,-2.1737876,2.2731807,6.679972,6.4005704,5.4321966,1.0986041,4.3810115,5.3659225
3.8300972,10.5740595,-2.2408507,2.2511232,6.6268897,6.3862476,5.5302286,1.0693012,4.363455,5.290307
3.6419077,9.331817,-2.6583078,1.8035619,6.6257157,7.1096907,4.179366,2.199882,4.0649347,5.673751
3.1626623,10.337728,-2.6131706,2.3861225,6.940184,6.9643173,4.760251,1.3821038,4.508128,5.7045064
