UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
1.5890033,8.953746,-2.5905726,5.206566,7.536814,7.6950374,1.8591805,3.9010587,10.276542,5.086009
1.3022237,8.951894,-2.7881894,5.1432085,7.4417,7.3325086,1.8915772,4.081024,10.057974,5.173786
0.36841667,8.226663,-1.2759286,5.3889956,7.3231854,6.621075,2.7477164,3.545377,9.76965,6.073612
1.2717879,8.564594,-2.4388466,5.396283,7.3340983,7.7186475,1.9810817,3.8236666,10.139188,5.496694
1.5464103,8.344961,-2.8931854,4.561649,7.2573733,7.2037444,1.5794052,4.1364403,10.358346,4.8503084
1.3636087,8.692234,-2.7754526,5.2517543,7.0515575,7.583892,1.5334289,3.9309628,10.275509,5.0786934
0.8128025,9.11384,-2.0153847,6.0682964,7.62644,7.8579535,1.9856205,3.3481686,10.098046,5.7679596
1.7577629,8.5109215,-2.419695,4.8621926,7.1930394,7.157006,2.083653,4.101781,10.001768,5.561602
1.2923526,8.970925,-2.1239295,4.5845256,7.529889,6.5866914,1.638198,3.9252865,10.13863,5.330622
0.67422885,8.983072,-1.9511181,5.9747252,7.6651487,7.5887423,2.149185,3.4606147,10.04909,5.8128695
0.14024179,8.704419,-2.253568,5.4156795,7.3492627,7.146899,1.1613622,3.2660947,10.04154,5.308502
1.8468921,8.674509,-2.2790966,4.831999,7.2029076,7.130417,2.21719,4.136511,9.972315,5.570851
0.44551948,8.122628,-1.2046869,5.219744,7.258431,6.4581633,2.8708608,3.6367178,9.744677,6.0933185
1.4517454,8.5840645,-2.9497125,4.818624,7.3670573,7.1798105,1.539671,4.122654,10.342123,4.885871
3.492384,8.620539,-2.2936282,4.2250214,7.5189505,6.128041,1.9981793,4.169926,10.576267,5.591803
1.6425029,8.627707,-2.6036541,4.8789024,7.375174,7.3853836,1.95717,4.1033764,10.203184,5.1916265
1.0301878,9.189596,-2.5276446,5.8585067,7.665833,7.9885807,1.9438522,3.6774266,10.146685,5.3520393
1.0373656,9.117517,-2.4735062,5.6677856,7.7729454,8.034344,1.9049667,3.611754,10.209479,5.213118
1.1917883,8.923362,-2.497322,5.6617837,7.9754963,7.9607983,1.6903038,3.5262544,10.39864,5.3196273
1.3286078,8.818413,-2.5742104,5.429393,7.5710263,7.662499,1.993318,3.8896759,10.145594,5.4666276
0.33072028,8.474009,-2.2362373,5.372164,7.3164673,7.121944,1.2366283,3.3039725,10.118183,5.3783827
1.9799584,8.591875,-2.0968623,4.73212,7.0564966,6.792314,2.318189,4.146053,9.85947,5.825287
3.2115424,9.966972,-1.3694913,5.928257,6.398364,5.9372377,2.2840536,3.6804519,9.601692,7.6873455
0.95947725,8.676025,-2.6845665,5.002246,7.3267717,7.1003056,1.6397617,3.919051,10.048714,5.123015
3.5393436,10.016806,-0.843599,3.3968143,7.401736,4.3876953,2.2249568,4.305722,9.695332,7.205592
3.4244347,9.186337,-1.3773764,4.663831,6.5898137,5.3019967,2.3732014,4.2109904,9.879527,7.325503
2.5007956,8.789147,-1.6417177,4.317768,6.9860406,5.924934,2.3551948,4.2433987,9.887621,6.347292
3.4194686,9.377026,-1.3072932,5.478705,6.2677956,5.7583337,2.458029,3.8719382,9.620779,7.4739265
2.5907238,9.376171,-1.377398,4.9398904,6.8590503,5.9096866,2.0565922,3.9433665,9.836607,6.967485
3.6591926,9.839341,-1.2237267,5.6144404,6.1286798,5.5300546,2.3049893,3.852683,9.583013,7.7865005
3.224339,10.075889,-1.3421717,5.161275,6.340189,5.3583755,1.9925492,4.055839,9.641252,7.5130153
2.6582525,10.122216,-1.3781177,5.0264664,6.588698,5.452802,1.7280777,4.0307274,9.634398,7.285544
3.6042507,9.726271,-1.2736713,4.6305113,6.4718056,5.0505238,2.2531562,4.2297263,9.735693,7.3531017
3.6834967,9.762729,-0.78892446,3.3344927,7.3965116,4.408426,2.4036233,4.4699764,9.792988,7.2367964
2.1778455,9.164681,-1.1663035,4.9749537,7.0187316,5.9164176,2.4075866,3.7719138,9.478869,6.90383
3.6844857,9.496439,-1.3874608,5.024761,6.2108474,5.328299,2.4735458,4.200732,9.788011,7.6021643
3.228583,10.287153,-0.6669709,3.6056175,7.378863,4.3600297,2.190454,4.239333,9.370968,7.4100437
2.7552865,10.063778,-0.9869749,4.4152613,7.0414886,5.0953784,2.0240684,4.0518694,9.388566,7.235916
3.4587743,9.9268,-1.0554714,4.274849,6.8131905,4.818069,2.2335088,4.247356,9.560573,7.3777294
0.7447939,9.2394285,-2.3476799,5.936557,7.8951044,8.0099745,1.6971048,3.3511903,10.205862,5.375583
3.3297157,9.412381,-1.2774625,5.432343,6.4241257,5.7186766,2.2840571,3.783285,9.616156,7.4205914
3.1740944,8.97255,-1.4076395,4.280861,6.8560944,5.3280582,2.4322333,4.3214846,9.997841,7.019406
2.4015534,8.840139,-1.4836783,4.5159917,6.957069,5.9580145,2.378149,4.106612,9.782835,6.527366
3.178885,10.03305,-1.0134203,4.1235967,7.080911,4.8632245,2.096821,4.1702595,9.53647,7.2402678
3.1748703,10.075832,-1.4025943,5.373489,6.2632675,5.479411,1.9722213,3.9925463,9.681246,7.6321435
3.1621723,10.658426,-0.3899036,3.1156745,7.554642,3.9165606,2.1587667,4.2976685,9.155745,7.368776
2.784076,9.426627,-1.6089267,4.916839,6.911479,5.7833643,2.4901414,4.1420913,9.668225,7.237142
2.851679,10.052778,-1.1684643,4.653316,6.8113327,5.212491,1.88496,4.0583835,9.566564,7.270975
4.0932174,9.051256,-1.8285205,4.151284,7.2874355,5.437949,2.1534412,4.2210836,10.350147,6.3345017
3.29757,9.424454,-1.5293984,5.0042796,6.459462,5.570509,2.3712866,4.151494,9.84803,7.522895
3.5818524,9.944516,-1.2278781,5.631198,6.279301,5.495508,2.5131352,3.8880322,9.566676,8.044434
2.3342571,8.61269,-1.8051386,4.377685,7.0847745,6.2007146,2.2969337,4.2196565,10.038583,6.064183
3.3549907,10.202797,-0.47595108,3.275678,7.4730706,4.179581,2.2944798,4.4332037,9.422913,7.2372103
1.0506611,8.881869,-2.388981,5.859202,7.6714725,7.479278,1.6812439,3.6522863,10.220753,6.053355
3.7280405,9.736057,-1.1225679,4.191102,6.768207,4.8035784,2.362228,4.334821,9.732657,7.423203
3.1938066,9.03712,-1.3453479,4.2557216,7.0445194,5.420278,2.3378952,4.2261615,10.11379,7.019788
3.9757488,10.16826,-1.033175,6.032415,5.947533,5.4621,2.3954027,3.699667,9.454481,8.228596
4.045178,9.240591,-1.161392,3.6517322,7.1206107,4.7697463,2.546411,4.4727707,10.228739,7.377119
3.175259,10.62014,-0.41656405,3.1434903,7.5206428,3.951689,2.1273088,4.329142,9.200623,7.3274903
3.1247146,10.206747,-1.2671262,5.1484118,6.3404236,5.2339,1.8591919,4.0336533,9.603344,7.6161118
3.8912785,9.140707,-1.7322612,4.072945,7.340794,5.413276,2.1459663,4.2228584,10.240973,6.3287587
3.5654452,10.136058,-0.7029934,3.343938,7.4034348,4.2623587,2.2569346,4.356199,9.570038,7.3437767
3.0184224,8.81839,-1.4947801,4.123898,6.9731297,5.5140376,2.451458,4.3503537,10.061323,6.7414103
3.8789947,9.970535,-1.1615189,5.6978316,6.043229,5.3761415,2.3894265,3.8820229,9.585898,8.0435915
3.2454512,10.489545,-0.48385122,3.2476568,7.521444,4.023321,2.170597,4.312095,9.290804,7.363262
2.9611728,10.067521,-1.0193919,4.318295,7.147251,4.918856,2.3443346,4.1737876,9.398367,7.512448
3.8480396,10.036715,-1.1025704,4.7806535,6.369563,4.885241,2.2847834,4.2091947,9.6132555,7.752659
2.6850843,8.958691,-1.4462886,4.6437626,6.8481894,5.8749967,2.384445,4.099933,9.781211,6.715287
3.6992376,9.643615,-1.2983867,4.862834,7.012696,5.6614327,2.4987416,3.7680774,9.672498,7.060866
2.2888784,8.659902,-1.8928146,4.4148393,7.1586256,6.3863378,2.116258,4.1880894,10.1626,5.8822765
3.4839203,9.346869,-1.2626867,5.3691835,6.3650537,5.6547484,2.3801923,3.8551993,9.629459,7.448224
2.305002,8.629272,-1.7856246,4.435218,7.0698714,6.1891317,2.3374228,4.2058363,9.990037,6.143668
3.4346023,9.883972,-1.0030814,3.706698,7.1048927,4.6160693,2.1816585,4.3562317,9.654399,7.157385
3.0917025,10.16021,-0.8955937,4.315817,6.9945617,4.7990894,2.1964269,4.1432877,9.391168,7.511701
3.232675,9.083753,-1.5102566,4.590609,6.5421014,5.401947,2.4222667,4.303185,9.941292,7.1152163
3.9982555,9.302913,-1.1490691,3.7093692,7.141931,4.799355,2.5552285,4.416572,10.161373,7.3833976
3.144557,9.288024,-1.4968858,4.1725388,6.692227,5.3654857,2.4364073,4.4284215,9.672418,6.829982
2.9791338,9.932141,-1.4716663,5.31233,6.3681374,5.6113834,1.9618232,4.001208,9.732838,7.484727
2.556378,9.173434,-1.7749853,4.941036,7.0591383,5.9071074,2.2547555,4.13494,9.958356,7.1543756
2.8101761,9.423551,-1.2500926,5.291387,6.6690965,5.8421283,2.4658918,3.7917507,9.43721,7.273184
3.6143599,9.085718,-1.6616322,4.057702,7.2640924,5.395807,2.1935868,4.279913,10.253246,6.5515604
2.8740737,10.058561,-0.87694246,4.1016636,7.142397,4.8336124,2.1003306,4.14574,9.393112,7.2880616
2.8179133,9.53665,-1.1624957,5.3959193,6.7655287,5.852525,2.4527867,3.6833508,9.461689,7.417507
3.1708474,8.997518,-1.3616623,4.3202353,6.9571557,5.4276285,2.3703275,4.2422686,10.097963,7.063803
2.3918252,9.7284775,-1.4556583,5.056645,6.7273703,5.83387,1.8274114,3.9736755,9.724599,7.0139213
3.2752209,9.857789,-1.2633572,5.3985105,6.421389,5.5525827,2.2028575,3.893312,9.60361,7.622918
2.9899545,10.245524,-1.2479831,4.9613724,6.521386,5.2064447,1.8079995,4.056124,9.600549,7.5118446
4.0488462,8.928166,-1.9507985,4.233999,7.306869,5.6291513,2.1382825,4.1939774,10.407185,6.17773
3.6375802,9.596967,-1.2803881,4.8317223,7.0085998,5.6549687,2.490219,3.783199,9.653911,7.0327387
3.1987665,9.813588,-0.9454214,5.0866294,7.53535,5.9261494,2.6225657,3.3050554,9.733217,7.4550242
2.984086,9.788975,-1.4594058,5.198441,6.4428763,5.607673,2.0816736,4.0584617,9.746953,7.4802003
1.4563485,8.805135,-2.2811887,5.461754,7.368963,7.363992,2.2508323,3.8653295,9.966137,6.025782
3.4781713,9.689471,-1.4186625,5.2184134,6.2965074,5.513565,2.4045322,4.071542,9.692357,7.583456
3.3512259,9.95254,-1.1461153,6.0922155,6.378596,5.9175634,2.4366045,3.4976656,9.514647,7.950289
3.983058,9.558558,-1.1923524,4.312449,6.6324916,4.873658,2.4742837,4.3504143,9.91011,7.5792985
2.7782166,9.927909,-1.2506331,4.292613,7.068692,5.199116,1.8804688,4.169524,9.695507,7.04106
2.8068163,10.055826,-0.9590404,4.213135,7.132863,4.9602966,2.0743005,4.125828,9.396979,7.2250013
3.1980526,9.78033,-0.9541229,5.0546675,7.553621,5.9147415,2.6275523,3.322652,9.733704,7.427157
3.5387452,9.990702,-1.1402547,6.095495,6.2423635,5.7970304,2.432475,3.569994,9.509416,8.043399
3.0880306,10.37224,-0.6725554,3.448839,7.4361854,4.3112006,2.070521,4.263182,9.333851,7.2383676
3.6681395,9.6238985,-0.9093974,3.486429,7.273265,4.5498567,2.428161,4.443147,9.859022,7.283242
3.500694,9.514446,-1.3195447,5.5190086,6.178005,5.6885047,2.4469914,3.9081345,9.615026,7.592992
4.02989,9.149715,-1.4074166,4.0936236,6.9027386,5.0943055,2.5086,4.380506,10.151252,7.183092
3.622221,9.568904,-1.3077168,4.653185,7.1049733,5.632572,2.4746435,3.827795,9.6776705,6.8864784
2.48408,9.277814,-1.3283973,5.1428866,6.790815,5.943752,2.4580426,3.8226469,9.373672,6.9757085
3.6691008,9.811433,-0.83193123,3.3686144,7.390264,4.424828,2.3756504,4.4234605,9.780071,7.260713
3.7343023,9.71308,-1.1019777,5.1802883,6.3217278,5.3094335,2.3144753,3.93763,9.560518,7.579425
3.0905392,10.1341305,-0.8707111,3.477702,7.3215747,4.5200357,2.0722919,4.3381543,9.464818,7.0336475
3.3190823,9.781994,-1.0007732,4.9466295,7.4769464,5.814684,2.5905602,3.4279978,9.726234,7.359861
0.42437953,8.105188,-1.1311522,5.1939797,7.226925,6.3753424,2.9156504,3.6310704,9.7312975,6.159307
2.9116251,9.6530905,-1.3120762,5.3112373,6.5288773,5.724407,2.0293384,3.8599975,9.6434765,7.288728
3.5641913,9.212164,-1.4146872,4.304515,6.8878913,5.293091,2.4583569,4.260361,9.891273,7.0602775
4.021039,10.115542,-1.1691495,6.2118173,6.0481143,5.5557504,2.5215068,3.6808555,9.56611,8.343372
0.9535058,8.327707,-1.3517857,5.0358086,7.1661882,6.312983,2.6496525,3.7565172,9.767643,6.1915145
3.8340743,9.4296465,-1.2069969,4.040581,6.7888427,4.845902,2.503604,4.438751,9.935161,7.4174685
3.4859927,9.974709,-1.2088976,6.036122,6.247521,5.804724,2.4048975,3.626745,9.53597,7.9673233
2.973732,9.851661,-1.3005207,4.6765404,7.002137,5.29201,2.1822338,4.13838,9.765485,7.4817557
3.9584641,9.995073,-1.1272541,5.6719174,6.042653,5.3138695,2.4199011,3.8975587,9.581076,8.09252
3.1628163,10.145958,-1.0048345,4.618941,6.915204,4.952149,2.3348038,4.117356,9.416626,7.7079024
3.8326015,9.803941,-1.2514381,5.4446716,6.0696983,5.3109965,2.3906512,4.0217,9.6864605,7.934215
0.55230904,8.861189,-2.0626886,5.9365187,7.671705,7.8671517,1.9404346,3.289232,10.03918,5.6585646
2.833457,9.821882,-1.2135365,6.006841,6.5912905,6.1296086,2.2965941,3.4490552,9.53651,7.6561613
3.9327295,9.172231,-1.2453713,3.7510266,7.1492267,4.9252844,2.5460389,4.40352,10.216443,7.26623
3.1739564,9.783149,-0.9489364,5.0771933,7.5694556,5.9398766,2.631243,3.298956,9.737769,7.428252
3.6469684,9.372643,-1.3846432,4.7590046,6.4230995,5.26075,2.4611132,4.261088,9.9035,7.5207024
3.526691,9.958667,-1.1982102,5.9744897,6.2183256,5.744611,2.4056215,3.6651924,9.538642,7.971822
3.2702987,9.776395,-1.0323958,3.9425073,7.442081,5.082127,2.2686744,4.066018,9.641026,6.9242396
2.9291742,9.349831,-1.3511617,4.3279357,7.2341247,5.716543,2.3463361,4.006742,9.674611,6.552937
2.538984,9.148344,-1.4370242,4.765558,6.820048,5.875452,2.3387527,4.0395365,9.611534,6.736906
3.4884994,9.6421795,-1.2073392,4.192503,7.2476344,5.232993,2.2792232,4.0524645,9.778348,6.977959
2.5932705,9.140717,-1.2996972,5.1183934,6.7719555,5.9430013,2.5147982,3.8060145,9.442652,6.986583
3.2251809,10.493254,-0.49375138,3.1762865,7.463086,4.0439053,2.083009,4.373194,9.28855,7.26164
3.5265594,9.298565,-1.2235745,3.767909,7.275549,5.0003195,2.3492827,4.3481007,10.063137,7.0274343
3.595297,9.565237,-1.2466666,5.6181087,6.152216,5.6515985,2.4438837,3.848026,9.597699,7.6992574
2.590531,9.008868,-1.4434824,4.460722,6.9203157,5.7668686,2.3248944,4.161976,9.778888,6.648218
3.715266,9.703138,-1.1550957,4.210403,6.709329,4.8409805,2.3336723,4.3460746,9.764463,7.4038095
0.39950943,8.122111,-1.2126131,5.240864,7.2360263,6.433354,2.8106465,3.6085467,9.730749,6.123001
3.2071073,10.584725,-0.44941854,3.1827457,7.5294456,3.9840212,2.1735952,4.302376,9.219549,7.380787
3.8336794,9.427866,-1.1766582,3.9921608,6.8900137,4.850545,2.451333,4.391104,10.000392,7.39247
3.5932753,10.106238,-0.7309707,3.4178712,7.346324,4.312769,2.2956784,4.3651075,9.592381,7.362208
1.3848089,8.828507,-2.296211,5.5550556,7.3084035,7.435032,2.1960502,3.8149428,9.96559,6.0093775
3.511119,9.242381,-1.2304614,3.9472811,6.974783,5.029645,2.4618201,4.391116,9.987507,7.18808
4.0946336,9.086872,-1.329479,3.8696575,7.000539,4.9602017,2.5639517,4.4476843,10.237124,7.302533
1.9258264,8.911601,-2.4487243,5.0369,7.7436996,7.415375,1.2846777,3.7503629,10.7612095,5.145111
3.6625454,10.000104,-1.1813456,5.574913,6.0263386,5.3057456,2.1997328,3.910187,9.594505,7.944508
3.18248,9.365891,-1.2914425,4.552789,6.799812,5.373269,2.2144985,4.1792984,10.026479,7.32769
3.9831548,9.582333,-1.1658248,4.24488,6.667037,4.83898,2.453621,4.357214,9.910953,7.5547047
3.7001672,9.90007,-1.2282696,5.505762,6.0703406,5.357614,2.2788448,3.957343,9.62063,7.8774614
3.090001,10.391835,-0.6504172,3.4037182,7.419798,4.2786217,2.0597136,4.298489,9.32834,7.2107024
3.8208048,9.973596,-1.1329541,4.7027097,6.408668,4.904019,2.2629833,4.2278485,9.673156,7.689879
3.573044,9.930992,-1.278232,5.249369,6.2081914,5.307945,2.1862948,4.0310884,9.653069,7.705261
2.4845593,8.78219,-1.5736831,4.4556904,6.9505587,6.0096674,2.410567,4.165325,9.817164,6.409874
3.3656642,9.506952,-1.1857435,3.9935973,7.030588,4.9509554,2.245765,4.3238664,9.9370775,7.234337
3.5260265,9.33869,-1.2994847,3.8232577,7.2790394,5.13671,2.3527458,4.2746515,10.055954,6.9196663
3.2581966,9.968613,-1.2100159,6.092205,6.2569056,5.874771,2.2884252,3.5747368,9.537683,7.9173627
2.952272,9.34891,-1.3521054,4.1671777,7.0006895,5.2461247,2.2262893,4.272123,9.798707,6.828775
3.6287465,9.495003,-1.0301068,3.6513407,7.1786685,4.726821,2.4450111,4.414609,9.896594,7.246572
2.4344523,8.786188,-1.5109079,4.435721,6.9626875,5.9630094,2.4079766,4.154543,9.8083105,6.4607105
2.958924,9.140767,-1.6062859,4.163326,6.768063,5.551789,2.424806,4.419066,9.734582,6.6310143
3.5566125,10.051897,-0.55191845,3.1969802,7.465748,4.186882,2.3908625,4.4885054,9.602798,7.2526555
3.0358503,9.910521,-1.4135287,5.3786387,6.3396616,5.5979595,1.9694757,3.939988,9.693289,7.518687
3.5846915,9.674611,-1.3153998,4.5802536,6.475098,5.0568767,2.238442,4.280361,9.800696,7.393899
3.3052542,9.74093,-0.9865839,4.7698545,7.559474,5.7261877,2.5771177,3.4944317,9.794972,7.3488545
3.8123884,9.249845,-1.2321723,3.7125685,7.2741957,4.954662,2.4661484,4.3621774,10.168949,7.1508737
3.9844058,9.224461,-1.2080826,3.7630734,7.09748,4.858227,2.5502539,4.4186506,10.179343,7.3417
2.5277464,9.448103,-1.4669391,5.0051136,6.606806,5.795516,2.2423522,4.0190744,9.474781,6.8846126
2.5430088,9.643481,-1.2160523,4.3467803,6.883562,5.302259,2.128438,4.1792293,9.415702,6.884156
3.1303155,10.623714,-0.39474404,3.1817245,7.5597954,3.9650245,2.1704848,4.2802763,9.147442,7.3835325
3.3203423,9.240634,-1.2987312,5.246111,6.5779595,5.6652446,2.2593954,3.8459375,9.688745,7.3048453
1.3781743,8.841645,-2.5290778,5.5124245,7.603845,7.5375996,2.0832865,3.8909178,10.096929,5.7664022
2.5902667,10.019302,-1.4158285,5.0572495,6.617616,5.560815,1.7611557,4.0032887,9.666606,7.224306
3.256686,10.087856,-0.93392646,3.837756,7.2329793,4.6873055,2.1148748,4.2300715,9.56859,7.242617
2.5799885,9.878816,-1.3919235,4.7928495,6.6723785,5.483374,1.8729786,4.1029315,9.577992,7.0142384
3.2102938,9.244228,-1.5534779,4.0980167,6.9015784,5.3971453,2.2970393,4.360799,9.880705,6.6458745
2.573339,9.268384,-1.2428514,5.3220854,6.832882,6.070368,2.4941752,3.6752894,9.45081,7.09582
2.785638,8.88526,-1.4942853,4.3655605,6.9656696,5.74326,2.3646376,4.212515,9.948145,6.65742
4.06078,9.557626,-1.1951897,4.292255,6.645029,4.855036,2.4697714,4.3547807,9.936535,7.5637794
3.7514858,10.053833,-1.1332018,4.9198785,6.3435774,4.9950933,2.2466538,4.153972,9.618819,7.7710934
3.6570137,9.473012,-1.1615746,3.9553936,6.973164,4.8650126,2.375982,4.370128,9.982788,7.359122
3.3372612,9.344393,-1.271009,5.165413,6.586748,5.616145,2.2842474,3.874132,9.664163,7.285961
4.0619206,9.109565,-1.2751758,3.8085501,7.059756,4.9234776,2.59412,4.4421334,10.25749,7.3249984
2.6630707,9.438378,-1.3536904,4.9149594,6.7248516,5.7203183,2.3307567,3.9785578,9.439535,6.9626737
3.606266,9.415295,-1.4712181,4.942352,6.3366046,5.3717127,2.3805423,4.2148623,9.895035,7.507074
2.8970413,9.82079,-1.260948,4.239596,7.1203914,5.2048154,1.9621485,4.167835,9.746158,7.0142584
3.6192448,9.788812,-1.3078285,5.3964453,6.0820427,5.3786836,2.2846367,4.0307226,9.685262,7.7689276
3.464886,9.918925,-0.843767,3.5175104,7.476982,4.600908,2.2773926,4.267091,9.642747,7.077994
3.76642,9.92596,-1.2068406,5.527541,6.040785,5.32294,2.2965934,3.9576588,9.618481,7.929645
2.736479,9.268474,-1.2705878,5.242527,6.690991,5.913288,2.4593215,3.807755,9.496556,7.1506877
3.6809685,9.4924,-1.3340212,5.0978837,6.236387,5.368536,2.4824977,4.1315136,9.737015,7.5968757
2.902135,10.228091,-1.234499,4.9184394,6.62501,5.1981115,1.8616424,4.060942,9.57224,7.5142465
2.9623597,8.921034,-1.5702431,4.149774,6.864126,5.522647,2.4254608,4.3864093,9.957472,6.6562314
2.8373437,10.085976,-0.78567576,4.047052,7.172366,4.757519,2.1059701,4.1620584,9.3473015,7.3053503
3.6500359,9.878835,-0.7109337,3.2809858,7.4413705,4.3290815,2.373258,4.473172,9.709219,7.2030206
3.2332728,9.0034685,-1.3484162,4.013746,7.0355453,5.2303996,2.4389064,4.3631287,10.059947,6.994035
3.541385,9.944976,-1.2618337,4.848815,6.3354807,5.0739217,2.0747447,4.1981826,9.749248,7.5945044
3.1644,10.185532,-0.5332012,3.5032694,7.423156,4.3436317,2.2237048,4.335438,9.353637,7.281823
3.140434,9.4892235,-1.4721054,5.1888,6.2653103,5.560752,2.3888342,4.1241994,9.708913,7.4239225
3.1394453,9.847949,-1.1585485,5.9390187,6.613212,6.0258074,2.4378161,3.4551966,9.540815,7.7550073
2.5363786,8.82484,-1.6142017,4.3333225,6.9865713,5.887196,2.3423197,4.2296395,9.883798,6.3966713
3.4936433,10.083606,-0.72849333,3.3395617,7.4066405,4.2999325,2.2478356,4.377234,9.593922,7.2543116
2.5531633,9.843819,-1.4025439,4.716452,6.7725863,5.506123,1.8483785,4.1028047,9.655665,6.9911056
3.3637,9.167292,-1.6018828,4.3256707,6.7187448,5.3904095,2.5479896,4.425283,9.831172,7.0707307
3.994692,9.050171,-1.2439401,3.6738148,7.1769814,4.8829727,2.5910447,4.4681697,10.299922,7.2398725
0.3678097,8.265125,-1.4654455,5.2955394,7.249826,6.566342,2.4540615,3.5367723,9.743807,5.999173
2.8107705,9.829685,-1.210794,4.26822,7.0232844,5.1888947,1.9966326,4.1914854,9.64053,7.05005
4.0852046,8.762856,-2.1486135,4.120939,7.490425,5.7492037,2.0771635,4.202147,10.640601,5.851841
3.8005488,9.243359,-1.5892774,4.010241,7.3307796,5.298656,2.1847374,4.2286687,10.151617,6.4993324
3.4355667,9.949885,-0.8970994,3.560454,7.1926565,4.4924765,2.2121308,4.3824463,9.611464,7.169179
3.3323216,9.142203,-1.671602,4.1482515,7.0152254,5.4984026,2.2249825,4.3089547,10.012231,6.4682226
2.9299636,9.688192,-1.1482433,5.619802,6.7224483,5.905788,2.4119945,3.5759256,9.492437,7.5596514
3.4742558,9.402969,-1.295577,3.8245287,7.239151,5.065183,2.2690766,4.3205085,10.027403,6.930063
2.6453762,9.489258,-1.2769431,4.8765683,6.845887,5.702805,2.2011967,3.9607866,9.6484165,7.1192994
2.647218,9.629555,-1.4729884,5.149653,6.4950967,5.775226,2.0761003,4.0195923,9.618965,7.1048937
0.40803698,8.081815,-1.1277556,5.196683,7.225044,6.3849525,2.9167626,3.6207805,9.719397,6.1554527
4.0430117,9.188622,-1.7369313,4.1176853,7.2949266,5.3512897,2.1425748,4.2198935,10.258289,6.397382
3.6736057,9.5885105,-1.3237168,4.7223144,7.130968,5.644261,2.4736335,3.7936773,9.696003,6.9269586
3.19421,10.653033,-0.3981822,3.1403873,7.566571,3.9290469,2.1826966,4.279982,9.158947,7.397273
3.1049018,10.547525,-0.4990566,3.292791,7.5070252,4.0874147,2.1487303,4.267459,9.204618,7.365858
2.5311902,9.343842,-1.289759,5.0515046,6.837551,5.8771124,2.4065726,3.8504422,9.42268,7.005679
3.9553752,9.211595,-1.2124664,3.7402241,7.1436744,4.8841677,2.5397718,4.406434,10.21131,7.308541
4.1348314,8.92747,-1.9798735,4.3122787,7.281363,5.644349,2.1314487,4.1612706,10.445382,6.1795435
2.1182756,8.790315,-1.5234553,4.751887,7.0570803,6.1355395,2.3306937,3.9327958,9.798237,6.52304
3.4749913,9.954069,-1.205428,5.987732,6.246062,5.784456,2.3918061,3.640225,9.543725,7.9481964
2.9443293,8.914213,-1.4514067,4.4072733,6.7519603,5.4562416,2.4270604,4.2998204,9.948552,6.9719524
4.078459,8.794727,-2.0996497,4.1448374,7.4525084,5.70478,2.080492,4.195852,10.580665,5.950404
3.7378738,9.799017,-1.2439603,5.480637,6.094234,5.4294724,2.2426867,3.921751,9.639594,7.7163515
4.073719,8.938306,-1.8833766,4.046698,7.342962,5.4639325,2.1864426,4.2733088,10.440297,6.267179
3.1400294,10.651144,-0.41108888,3.143959,7.534404,3.9433916,2.133272,4.3049526,9.159978,7.353669
3.1693187,10.068098,-1.265546,5.046158,6.449779,5.289135,2.0363255,4.086116,9.630797,7.5968323
3.6469343,9.397303,-1.2544832,3.6958606,7.351574,4.9650483,2.333433,4.3547363,10.084412,6.9970675
3.4435208,10.029174,-0.83346933,3.3949764,7.3303447,4.3888316,2.2056453,4.390422,9.603671,7.1520786
3.1799054,9.789562,-0.94908714,5.0747113,7.567703,5.9362497,2.6304486,3.2993479,9.73677,7.4277296
3.899999,9.5273075,-1.2432842,4.4763374,6.544848,4.987748,2.4586985,4.318183,9.908087,7.596721
3.8725288,9.951471,-1.1348149,5.30311,6.167827,5.1931634,2.3224363,4.0029993,9.600635,7.871854
3.5831637,10.071503,-0.7125003,3.2803075,7.4492297,4.2673907,2.2927854,4.3883986,9.627713,7.252832
3.4391656,9.675795,-1.1016935,3.9065871,7.111875,4.8613877,2.2560165,4.29746,9.859266,7.2400184
3.5548947,9.946992,-1.2193012,5.7291484,6.1057754,5.541019,2.2741742,3.8169732,9.583072,7.891145
3.543424,10.098442,-0.8256973,3.508732,7.359211,4.4045086,2.2585378,4.3003526,9.628549,7.3252726
3.5427392,9.991504,-0.72707886,3.312312,7.3944163,4.318701,2.2908814,4.417644,9.638346,7.2104936
3.0487483,9.20489,-1.7128094,4.5019045,6.832459,5.66144,2.5412364,4.357646,9.770228,6.9859843
2.7336717,10.019896,-0.93415767,4.135223,7.207711,4.95817,2.0618951,4.127588,9.398431,7.1637535
2.234285,8.617091,-1.7026542,4.469849,7.0322847,6.1452694,2.3866308,4.170991,9.939105,6.193975
3.340156,9.603913,-1.2856112,4.5175695,6.5994635,5.182766,2.181696,4.241632,9.7973175,7.2393565
2.9913442,10.206366,-1.2720884,5.0173597,6.4796314,5.23547,1.8241504,4.0520473,9.605361,7.519455
3.160445,9.699627,-1.3756437,5.473525,6.491307,5.796984,2.3417792,3.8288763,9.626853,7.564102
3.447334,9.993978,-1.1626842,6.0997143,6.290015,5.8548,2.409619,3.5446515,9.525775,8.0132065
3.1939073,9.785378,-0.95588106,5.0598288,7.5489907,5.9125805,2.623269,3.3246841,9.73186,7.4303584
