UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
13.108376,5.8057775,19.431213,8.537258,0.69341844,4.1550636,8.336939,-0.049678683,-0.40140486,-8.214292
13.087191,4.7452536,19.001898,9.300119,0.7269655,4.76782,7.595867,0.011861856,-0.257744,-8.029019
12.736267,4.8998666,19.612171,9.114082,0.6897042,4.628737,7.8869586,0.24961641,-0.38046387,-7.6975617
12.959865,4.9816236,19.260695,8.718229,0.7128319,4.3217745,8.779953,0.2613001,0.018676572,-8.262752
13.5562725,4.6920524,20.620232,8.910472,1.0263324,4.178493,8.7904625,-0.18341123,-0.647435,-9.235669
13.156129,5.400035,20.427038,9.0593195,0.75833064,4.213698,8.019467,-0.6424456,-0.84347653,-8.400227
12.453061,5.46442,19.192211,8.917706,-0.48490134,4.4164195,6.486988,0.023610462,-0.33290184,-8.011008
12.540025,4.5566263,19.425047,9.3086605,0.48088023,4.4125686,8.546909,0.4797795,0.18203208,-8.3609295
12.867401,4.8356647,19.732286,9.240693,1.0633321,4.748689,8.3358,-0.116576135,-0.44363633,-8.122622
12.536098,5.1260557,19.13152,8.969991,-0.17500325,4.4976463,7.0090632,0.31014058,-0.12295898,-7.8586593
13.177662,5.766628,19.7006,8.968587,0.6706874,4.4022384,7.680816,-0.40697232,-0.5831817,-8.181275
13.187594,5.011632,19.52232,8.538317,1.0957484,4.038929,8.752751,0.20335616,-0.9426251,-9.014257
13.345477,5.0067472,20.669722,9.159792,0.6812747,4.1928043,8.410388,0.014600459,-0.1411072,-8.104773
12.745122,4.707529,19.33949,9.28234,0.45931786,4.418976,8.394306,0.4932807,0.24190249,-8.267421
13.199021,5.785911,20.805222,8.302823,0.7559704,3.9073682,9.077234,-0.71913904,-0.27896917,-8.560982
13.301153,4.716255,20.47166,9.339251,0.481944,4.4355745,8.235878,-0.008953348,0.15619381,-8.175923
13.132582,4.907711,19.642126,8.62276,1.1101507,4.040967,8.746952,0.24072902,-1.0503907,-9.093224
13.414826,4.875345,20.16191,9.010519,0.58623314,4.5249076,8.1585245,-0.282,0.1576876,-7.947304
12.975,4.841265,18.913755,8.960161,0.6556345,4.5704393,7.839325,0.31276655,-0.09060912,-7.813592
12.996182,4.828247,20.210096,8.712533,0.6978766,4.1014533,9.269775,0.14932084,0.04632465,-8.705453
13.212269,4.865279,19.063086,9.105582,0.7895107,4.5560822,8.156795,0.3694336,-0.027419824,-8.036145
13.356526,5.5639043,20.666746,8.439603,0.3380809,3.984435,8.38123,-0.6254381,-0.04375942,-8.550832
13.370181,4.8261585,19.889286,8.754491,0.2689693,4.482321,7.944264,-0.49337098,0.22070226,-8.623348
12.925233,4.716939,18.931519,8.964598,0.7786603,4.641281,7.8670855,-0.07481869,-0.39359185,-8.21416
12.301834,4.2247806,19.20581,9.403278,0.31121123,4.866182,7.674565,-0.11338253,0.05399064,-8.154411
13.318744,5.1134887,19.7996,8.934664,1.1875252,4.0622864,8.355085,0.1911157,-1.2709818,-9.105349
13.074999,5.197492,19.394243,9.504431,0.53662556,4.5922256,7.6188664,0.1399617,-0.24093062,-7.9162045
13.133767,5.094631,19.56714,8.937453,0.20591967,4.4002004,7.9199142,0.34120625,0.2893155,-7.734006
13.284896,4.9583316,20.34579,8.727399,1.2163905,3.8658023,8.777048,-0.024948586,-1.4167666,-9.645798
12.674316,4.6551194,19.362818,9.19244,0.50610197,4.458264,8.515344,0.49911752,0.25153527,-8.195513
12.902299,4.6169333,19.064524,9.334517,0.6619917,4.6045475,7.828446,0.31631604,-0.28991956,-8.232061
12.383322,4.1222973,19.364733,9.466374,0.42714068,4.7870274,7.7583194,-0.118731216,-0.12668999,-8.310006
13.204173,4.7537537,19.903572,9.352115,0.4538248,4.577386,8.09299,0.105706275,0.39146465,-7.9078712
13.688493,5.2824388,20.806862,8.8689,0.6750293,4.0604353,8.537034,-0.20781286,-0.38515446,-8.815504
12.607376,4.5284486,19.205246,9.100331,0.66912156,4.647697,8.411932,0.30186048,0.06834994,-8.045119
12.935223,5.2482886,20.134092,8.874068,0.9469676,4.0508876,8.203389,-0.2195909,-1.4528824,-9.187205
13.048007,5.260633,20.383192,8.620193,0.97291857,3.860193,8.54273,-0.28612968,-1.4162831,-9.436802
13.212766,5.936184,19.592545,8.839433,0.46225256,4.2345505,7.6108766,-0.21810757,-0.3962746,-8.0676
13.05576,5.398204,20.603874,9.03534,0.9913424,4.066084,8.3782,-0.4396419,-1.1646564,-8.934631
13.320899,5.5523663,20.26031,8.743375,1.1154506,3.9126673,8.450546,-0.24702492,-1.3536901,-9.250951
13.113241,5.1319523,19.51199,8.783219,0.35601857,4.378968,8.17068,0.22934857,0.20123932,-7.859887
13.282253,5.173585,20.03409,9.032115,0.1776534,4.3524766,7.9967675,0.21062578,0.28633285,-7.8469143
13.327404,5.0974107,19.720812,8.995162,1.2384815,4.2398634,8.293641,0.04650685,-1.1810597,-8.933205
13.326896,5.011757,19.466946,9.069325,0.4770355,4.5338564,8.041177,0.34921935,0.24532843,-7.7558084
13.508179,5.5807524,20.21027,8.921352,0.39268556,4.2591105,8.036762,-0.05544541,0.019640123,-7.853282
12.766612,4.317131,20.099348,9.222453,0.5927848,4.36355,8.125075,-0.21929151,-0.6883771,-9.197019
13.396403,5.626652,20.435244,8.374217,0.39565572,4.015398,8.592036,-0.36377937,0.045398828,-8.28599
12.943002,5.225562,19.830297,8.324874,0.26503277,4.394438,8.525375,-0.22231291,0.22106455,-7.9378614
13.221018,5.6311083,19.741177,9.019995,0.2820648,4.3513865,7.629655,-0.012221917,-0.17235395,-7.889255
13.597948,5.2633467,20.644619,9.020023,0.64168197,4.1783605,8.298085,-0.079294324,-0.07703496,-8.0566
13.35366,5.3851132,20.987585,8.654358,0.88008136,3.732268,8.661225,-0.3772484,-1.0726414,-9.229342
12.331197,4.265352,19.633154,9.236701,0.548578,4.48958,8.602912,0.0635913,-0.08084179,-8.555992
12.667375,4.5107255,19.759577,8.953859,1.0035905,4.211991,8.661105,0.19806987,-0.9245033,-8.910069
13.531338,5.690418,20.869646,8.8240385,0.44761822,3.8923297,8.295474,-0.18412785,-0.30599877,-8.401873
13.295943,5.562496,21.12193,8.574271,0.64300346,3.6525888,9.031509,-0.30239102,-0.45442837,-9.027357
12.869682,5.2545815,19.784792,8.90695,1.3538759,4.3000975,8.804883,-0.23417157,-0.90564483,-8.45442
12.781032,4.707663,20.54299,9.052432,1.2588041,4.2004595,8.81342,-0.28921133,-1.0488142,-8.758054
12.384952,5.4594855,19.100529,8.677091,-0.5689166,4.425023,6.535368,0.22916381,-0.23974788,-8.032385
13.374551,4.964005,19.799988,8.679766,0.15457815,4.546112,7.677263,-0.6506839,0.28073743,-8.455426
13.226688,5.4509563,20.755686,8.531787,0.56608504,3.9327638,9.167806,-0.26587203,-0.07115631,-8.706011
13.245151,5.987711,20.048918,8.624807,0.64254016,4.135675,7.9443984,-0.5180812,-0.59763247,-8.255664
13.163858,5.0550046,20.716534,8.763437,0.5724472,4.0744247,8.726773,0.047735546,-0.17964701,-8.294386
12.914453,4.896925,20.649536,8.75269,0.76886314,4.0873656,9.153694,-0.12905724,-0.29516938,-8.627341
13.057499,4.6802497,20.373888,8.718126,0.80780596,4.0730667,9.201414,0.062397804,-0.28416,-8.984093
13.490573,5.0520797,20.740175,8.636937,0.8233575,4.150876,8.988444,-0.45704755,-0.249755,-8.664506
13.2114105,4.6679544,19.179918,9.109643,0.84228146,4.5441628,8.0314865,0.29560167,-0.21904057,-8.100512
13.437724,5.1620493,20.037252,8.7432785,0.25696766,4.491404,7.7581816,-0.6936635,0.038993992,-8.541592
13.2646475,4.7964873,20.498676,8.784922,1.0543754,4.062435,9.058105,-0.09671979,-0.6971916,-9.302799
12.709967,5.368827,19.240314,9.506673,0.29184547,4.302867,8.458732,-0.026790408,0.50261986,-7.93154
12.614054,5.5256853,19.913551,9.045015,0.11658373,3.9597132,8.104785,0.36996576,-0.14860536,-8.595432
12.690829,4.6605215,18.936676,9.159227,0.3162192,4.7179317,7.338638,0.09053859,-0.061617676,-7.894558
13.006479,5.995096,19.799852,8.4581585,0.59930366,4.080794,8.556106,-0.27770674,-0.02843734,-8.059867
13.232523,4.7688046,20.079369,8.784487,0.9550571,4.0717783,9.142879,0.2826098,-0.3806213,-8.9956045
12.620925,4.978665,19.793375,9.419567,0.46406007,4.086593,8.498415,0.5220731,-0.042695668,-8.751102
12.762056,5.2037883,20.56971,8.651988,0.5689434,4.099701,8.463256,-0.6365283,-0.86846817,-8.919115
12.530858,5.4032464,19.352419,8.890584,-0.42261863,4.346,6.6891108,0.049122963,-0.2648984,-8.100197
12.346814,4.2244153,19.276415,9.247619,0.53925574,4.753045,8.030383,-0.008226676,-0.13682821,-8.205979
12.628332,5.174301,19.048157,8.968419,-0.09984112,4.535376,7.0509195,0.2126255,-0.04486698,-7.8107185
13.3653965,5.668771,21.072206,8.800301,0.7937775,3.8104591,8.691346,-0.41714832,-0.6453132,-8.632277
13.45981,5.3806744,20.489424,8.687824,0.39338496,4.1540265,8.558428,-0.17633535,0.27010846,-8.080003
13.631059,5.4677587,20.739908,9.146946,0.6197136,4.1931725,8.202211,-0.4231926,-0.23152827,-8.446836
13.241191,5.157502,19.686592,8.777239,1.1250216,4.034824,8.274657,0.13085943,-1.3223375,-9.060837
13.610069,5.112889,20.949604,8.898142,0.79074883,4.0059114,8.75267,-0.18021125,-0.41220304,-8.935663
13.099648,5.808292,20.336721,8.440102,0.14996202,3.9336047,7.888184,-0.35299268,-0.5038986,-8.552264
13.029468,4.7667847,19.211393,9.344848,0.61525106,4.7225285,7.7965627,0.31120482,0.15837602,-7.7645397
12.776836,4.665658,20.20456,8.700424,0.4818667,4.2897654,8.956328,-0.1490456,0.1713289,-8.553475
13.1308,5.727463,20.61254,8.395592,0.83285105,3.9876745,9.171081,-0.5844134,-0.2615803,-8.461325
13.384216,5.6093664,19.96144,8.767912,1.1512021,4.013267,8.299251,-0.19966154,-1.3179058,-9.109437
12.705263,5.2593446,19.152388,8.828899,-0.06917213,4.438873,7.0583167,0.1458448,-0.20059712,-7.9722056
13.293133,5.2889924,20.483023,9.381087,0.7365565,4.4756765,7.868381,-0.5112613,-0.56052256,-8.38201
13.360847,5.3737726,20.119312,8.729473,0.57237905,4.293623,8.8169565,0.071848415,0.13514253,-8.091109
12.830778,5.429177,19.8028,8.800215,-0.038491815,4.1056514,7.989485,0.27176285,0.12780331,-8.116766
12.940604,4.786699,19.833958,8.694069,1.068256,4.38773,8.61935,0.055907328,-0.63526654,-8.109273
13.295772,5.3099527,21.023384,8.741012,0.49852005,3.950901,8.886849,-0.39959264,0.04616282,-8.630348
12.885698,5.2835536,20.641462,8.76438,0.46328178,4.117011,8.18074,-0.61088467,-0.8254211,-9.164549
13.081878,4.618654,19.417059,9.210289,0.7223454,4.670992,8.000083,0.19674441,-0.015817178,-7.880041
12.952358,5.304712,20.158932,8.675586,1.0697646,3.8045013,8.728183,-0.085488796,-1.3471454,-9.355921
12.391592,4.67345,19.92451,8.692677,0.7829265,4.3826,9.017922,-0.13946095,-0.34416693,-8.5482025
13.330626,5.3560815,19.145908,8.913883,0.8654918,4.443487,8.048181,0.12316876,-0.30944744,-8.092607
13.319993,5.2893586,21.048227,8.656325,0.9882032,3.8878102,8.987644,-0.6492912,-0.87480694,-9.3279295
13.293431,5.192114,21.029984,8.580841,0.7090901,3.93973,9.133741,-0.38713652,-0.2002318,-8.762503
13.349086,4.886589,20.25657,8.821135,1.1345905,3.9372864,8.747964,0.11467633,-1.1594162,-9.455696
12.792892,4.9158883,20.486326,8.859074,0.5775248,4.163574,8.287014,-0.46956605,-0.9119606,-9.346307
13.094674,5.7217965,20.318388,8.831874,0.45397535,3.7537005,8.653143,0.2006158,-0.15154685,-8.684544
12.88316,4.886375,19.944796,9.495531,0.5938358,4.605942,7.529616,-0.32237378,-0.56726605,-8.271305
13.253997,5.0254736,20.117315,8.710201,1.1666144,3.857454,8.646422,0.107414536,-1.4046228,-9.474327
12.922056,4.710348,19.087837,9.343732,0.5240933,4.8621902,7.633261,0.07677891,0.20069176,-7.76312
12.545514,4.440787,20.16777,9.159229,0.8579631,4.183887,8.337026,-0.27167302,-1.1734756,-9.112886
13.347373,4.9335504,20.544397,8.716386,0.8930297,4.0996575,8.868396,-0.35831255,-0.5561875,-9.320905
12.646634,5.2655888,19.28008,8.860181,-0.43765023,4.431025,6.667093,-0.034676924,-0.15845987,-8.118762
13.260415,4.697994,20.009249,9.370247,0.76339,4.5984383,8.157009,0.12385847,-0.18531926,-8.241187
13.62612,5.510061,21.037132,8.660033,0.88196945,3.9340634,8.505918,-0.5779508,-0.8406689,-8.999419
13.179281,5.2049904,19.92096,9.260504,0.6351559,4.470286,7.5684013,-0.22630297,-0.5787849,-8.099601
13.666034,5.710224,20.979073,8.534539,0.73163563,3.810655,8.566052,-0.43285006,-0.6092632,-8.845869
13.082691,4.39585,20.087524,9.19062,0.578014,4.5657907,8.49589,0.03886327,0.27706936,-8.196412
13.635313,5.3977714,20.975264,9.010543,0.8082049,4.0186825,8.274424,-0.41293785,-0.7457421,-8.770218
13.3815365,4.760726,20.25196,9.130382,0.81845474,4.4890776,8.546896,-0.012126918,-0.03740473,-8.311111
13.389847,5.5732284,21.31853,8.558267,0.75700486,3.7685244,8.898242,-0.71375126,-0.59474874,-9.020976
12.176191,3.996688,19.897764,9.587103,0.45037887,4.453678,7.9843297,-0.30469662,-0.6612714,-8.946184
12.505955,4.380941,19.226318,9.314804,0.55312437,4.760662,7.673577,0.007943022,-0.30310547,-8.115678
12.66993,4.777682,20.549475,9.068507,0.7143343,4.1140127,8.364598,-0.5729829,-1.0299032,-9.089972
12.863822,5.1985064,19.58538,9.102947,0.38450247,4.118944,8.5182705,0.65386766,0.15364304,-8.2898855
12.712175,4.740337,19.981176,9.163627,0.49745384,4.2362022,8.829319,0.49756733,0.1797567,-8.354007
12.601213,4.773904,19.185902,9.361843,-0.009720494,4.641061,7.2550936,0.086664185,0.1305155,-7.9731197
12.743132,5.495059,19.967773,8.856317,0.109604746,3.962803,8.127204,0.11684747,0.03701478,-8.56206
12.728099,4.9938564,20.253609,8.741141,1.1141608,4.0210557,8.557865,-0.2501475,-1.4632673,-9.030347
12.912722,5.547409,19.697634,9.117307,0.2308209,4.1977425,8.120448,0.35336238,0.13276403,-8.057329
13.067292,4.674087,19.461197,9.022997,0.19836655,4.7232704,7.558153,-0.40876698,0.2769136,-8.285429
12.421084,5.4294777,19.266523,8.756074,-0.6697623,4.2853923,6.420459,0.117812105,-0.31482825,-8.187778
13.32537,5.3561225,19.93176,9.434318,0.7376409,4.5336456,7.734877,-0.2842187,-0.4972783,-8.384357
13.350938,5.378434,20.800707,8.411703,0.68826586,3.9740326,9.147165,-0.48070505,-0.064151265,-8.63191
12.610596,5.056749,19.259636,9.135336,0.022199338,4.4458,7.31889,0.21087481,-0.1878129,-8.200819
13.166985,5.475381,19.339558,9.257596,0.5447111,4.4959507,7.582558,-0.003963485,-0.23729864,-7.9326987
12.65058,4.773509,19.266264,9.445645,0.02483778,4.6187477,7.2771983,0.046314728,0.09706834,-7.9937406
13.354007,5.049753,20.85114,8.78105,1.0807096,3.9467168,8.831402,-0.40849844,-1.0909587,-9.485189
12.454925,5.0597987,19.044981,9.141093,-0.21109562,4.5765963,6.947595,0.091089025,-0.026291749,-7.9753127
13.386834,5.4472737,21.276943,8.607582,0.83335626,3.7951365,8.915419,-0.70008403,-0.7229567,-9.195553
12.900615,4.5355554,19.958923,9.034867,1.0649208,4.3858476,8.268085,0.14955312,-0.82958657,-8.152976
12.168732,4.0306826,20.082827,9.517784,0.54583293,4.3610477,8.133662,-0.38347197,-0.8272988,-9.072343
13.21562,4.9164014,19.37987,9.22057,0.6041677,4.693635,7.8364615,0.23330489,0.21090059,-7.6903963
12.699917,5.271214,20.060944,9.071801,0.72324586,3.8634522,8.757939,0.44867113,-0.51403207,-8.762793
13.424592,5.2602544,20.725357,8.836017,0.59962827,4.051876,8.716141,-0.10737561,0.028034532,-8.269487
12.933755,4.7953715,19.588165,8.675959,0.96118325,4.615562,8.732722,0.08193367,-0.074721165,-7.8684316
13.205203,4.5384393,20.478384,8.914848,0.9615863,4.1677847,9.016221,0.012703959,-0.49559692,-9.13189
12.571631,5.3694196,19.429758,8.8545,-0.43995225,4.3474507,6.6556168,0.023608878,-0.3150904,-8.155317
12.8731365,4.824059,20.210894,8.400168,0.89100456,4.2998753,9.052281,-0.23111224,-0.26069263,-8.17634
13.14023,5.2591534,19.461098,9.276096,0.72548014,4.517058,7.6431437,-0.09720839,-0.6390846,-8.402068
12.970573,5.187668,19.850903,9.425926,0.79650986,4.725148,8.049552,-0.43757322,-0.41648293,-8.406945
13.048611,5.425602,20.011822,8.711951,1.0712793,3.8860307,8.404751,-0.0823298,-1.4766048,-9.2475195
13.349532,5.1647997,20.458122,8.708357,0.5494392,4.1436625,8.933986,-0.04788088,0.22982249,-8.174306
12.649259,4.3888206,19.280586,9.428964,0.51927257,4.92598,7.866336,-0.0066307834,0.23005225,-8.039485
13.174554,5.7323217,19.898195,8.972238,0.3961709,4.152056,8.254996,0.15107669,0.0612394,-8.088724
13.233258,5.443043,19.596582,8.7835865,1.0306152,4.1568613,8.140397,-0.044465367,-1.1570224,-8.825107
13.142422,5.405845,19.69555,8.43771,0.5121871,3.8873227,8.282258,0.057394974,-0.0811881,-8.207423
12.147504,4.061467,20.03263,9.520559,0.4486057,4.3497376,8.072097,-0.36800003,-0.7186996,-9.014016
13.24666,4.9052787,19.422722,8.92239,0.633147,4.4562426,8.418983,0.17507869,0.25557148,-7.8876305
12.536626,5.508467,19.409391,8.771123,-0.48799193,4.2813153,6.6446066,0.072824314,-0.29088128,-8.129771
13.094137,5.9921403,19.57289,8.6886835,0.501348,4.230257,7.8237834,-0.28641433,-0.30260485,-8.010657
12.680108,4.321078,19.32593,9.414047,0.5082135,4.826351,7.6064005,0.0459084,-0.06276968,-7.9264083
13.233251,5.1394215,19.709177,8.75218,0.9135731,3.9955857,8.302987,0.21912178,-1.1524142,-9.176792
13.206373,5.4976215,19.898306,9.184428,0.5382854,4.454584,7.5530653,-0.28503203,-0.5324474,-8.187747
12.579563,5.536917,19.840424,8.71659,-0.28809005,4.1370254,7.1279035,-0.12409961,-0.5106214,-8.481699
12.909575,5.3579073,20.130457,8.765529,1.0189844,3.8934522,8.414689,-0.11153993,-1.5071371,-9.320485
13.130093,5.0467987,20.172785,8.718196,1.1884075,3.8683138,8.680833,0.00798524,-1.4791727,-9.496125
12.433219,4.860529,20.120607,8.692938,0.6871692,4.3236995,8.736219,-0.34550264,-0.60014105,-8.494318
12.729459,4.3840847,19.279163,9.549026,0.50847596,4.7973633,7.5413027,-4.9116115e-05,-0.12960073,-8.023892
13.379251,5.7576704,19.82036,8.857382,0.41701907,4.31808,7.8990026,-0.063079655,-0.09431185,-7.8654914
12.475819,5.3473897,19.162935,8.777236,-0.76210064,4.32427,6.3503556,0.13226679,-0.2545451,-8.208955
13.383118,4.8916388,19.911982,8.728242,0.18106557,4.5456586,7.7496853,-0.63642293,0.2776526,-8.478379
12.898046,5.2828646,19.630703,8.5035715,0.22261573,4.4589186,8.249556,-0.17886564,0.26392865,-7.807764
12.542403,4.8450074,20.38101,9.29448,0.7867981,4.4738846,8.238404,-0.544668,-0.685559,-8.693587
13.449131,4.889663,20.519564,8.844885,1.2053695,3.9657037,8.692967,-0.089892074,-1.2732872,-9.5376
13.1918125,5.361849,20.764267,8.429387,0.9235268,3.9350128,8.843619,-0.56924605,-0.90020484,-9.0408125
12.965174,4.84894,19.934004,9.175444,0.8948094,4.322971,8.747745,0.34783188,-0.32441914,-8.352166
13.080555,4.3753033,20.38679,9.356357,0.82663566,4.4601817,8.3748045,-0.027680155,-0.26307103,-8.374707
12.59556,4.264903,19.662916,9.253217,0.8329863,4.4161744,8.485004,0.1727813,-0.53769505,-8.69624
13.335838,5.4257016,20.6063,9.214167,0.83050966,4.3707013,8.077815,-0.58822596,-0.62602127,-8.452942
13.470614,4.790785,20.344366,8.932763,1.0508176,4.1010013,8.320129,0.004001298,-1.1708157,-9.215322
12.4916315,4.59732,19.67496,8.831994,0.6675153,4.4117765,8.948617,0.077961564,-0.019677946,-8.451971
12.362764,5.4727335,19.185625,8.675588,-0.73225397,4.3512692,6.3270726,0.19993818,-0.22734824,-8.042305
12.69318,5.39759,19.26142,9.615511,0.39078486,4.290439,8.429552,-0.072121724,0.3801056,-7.9778447
12.429817,5.5345564,19.356672,8.60237,-0.4354436,4.3358326,6.6901813,0.12986465,-0.3044182,-8.126517
13.285542,5.0876913,20.354706,8.919705,0.33604595,4.249936,8.523648,0.109487824,0.34144586,-8.004967
12.373828,5.31044,19.056854,8.793256,-0.6745303,4.4128933,6.388303,0.2074014,-0.20202713,-8.043234
12.94463,4.541836,19.704979,9.186351,0.4382314,4.568949,8.376255,0.2500943,0.38944623,-8.03
13.351784,4.9505844,19.812582,8.9172535,0.40213308,4.5652976,7.949673,-0.35108897,0.2958919,-8.09842
13.574454,5.808766,20.705307,8.505007,0.72231495,3.8747256,8.723726,-0.45610198,-0.43990764,-8.840055
12.799524,5.5431504,19.844633,9.085772,0.37093586,3.8837345,8.511046,0.5170711,-0.022677146,-8.599387
13.302855,5.644802,21.290707,8.468946,0.7004127,3.6595323,8.975914,-0.58623976,-0.53584445,-8.930175
13.381128,5.3320546,20.911774,8.721575,0.54206514,3.9444516,8.952335,-0.20057052,-0.0569598,-8.720529
13.422712,5.545997,20.026335,9.003946,0.4483434,4.3427625,7.8344665,-0.06904466,-0.17404594,-7.878509
12.953693,5.096654,19.031464,9.057635,0.5849817,4.463769,7.9385705,0.35456347,-0.1253642,-8.006937
13.058102,5.271116,20.423355,8.632774,0.9159448,3.863596,8.516207,-0.2776385,-1.3475809,-9.379901
13.444198,5.5536695,19.57396,8.995062,0.91697675,4.181592,8.007101,0.07242322,-0.8440784,-8.667127
13.17959,4.96954,19.718798,8.647404,0.972173,4.5180616,8.678812,0.069931544,-0.20253773,-7.975072
13.591148,5.3798385,20.443605,8.638372,0.45459336,4.214399,8.279542,-0.5807036,-0.057246022,-8.679783
12.9000225,5.10903,19.384247,8.485779,0.7065317,4.4228745,8.708397,0.00035004853,0.023345472,-7.9836993
12.193208,4.2267404,19.45431,9.335622,0.40618825,4.8584776,8.0247135,-0.21841525,0.051684953,-8.232738
12.985956,4.927167,19.742659,8.764456,1.1073513,4.0147777,8.853009,0.20658728,-1.0482498,-9.2453
12.924473,5.3081284,19.368292,8.932391,0.35924712,4.1635904,8.422269,0.63149846,0.19464591,-8.074775
12.878448,5.080608,19.949902,9.017027,0.57210565,4.1429,8.84504,0.48599452,0.046925705,-8.323149
12.5631895,5.3691497,19.191528,8.984693,-0.2654692,4.4562764,6.7516236,0.027844306,-0.24607085,-8.006728
13.033061,4.9908104,19.580963,8.820743,1.2916808,4.17779,8.486377,0.13142183,-1.2164649,-8.705673
13.39076,4.9928036,20.153349,8.713199,0.15417455,4.441279,7.8225036,-0.6662213,0.19798803,-8.590961
13.077254,5.112777,20.764427,8.780604,0.9972119,4.095368,8.927074,-0.681267,-0.8578126,-9.128336
12.969694,4.762912,19.561588,9.021597,0.64022493,4.242277,8.791073,0.54175615,0.07178934,-8.489566
13.020515,5.0546856,19.875937,8.741825,1.1640073,3.91673,8.582905,0.12667102,-1.472488,-9.335393
13.2498665,5.355306,19.556515,9.189092,0.36660445,4.574764,7.530632,-0.1664003,0.02446793,-7.9100404
13.317287,4.7456126,20.059599,8.899971,1.1436667,4.0476213,8.603116,0.20218162,-1.1505904,-9.319228
12.676759,4.5894575,19.144539,9.344064,0.35245234,4.8168097,7.642931,0.045772117,0.15980165,-7.886924
13.208489,5.367891,20.566647,8.858608,0.51859206,3.9080892,8.368396,0.11369512,-0.57664937,-8.902394
13.278294,4.74684,20.46164,8.751897,0.90486705,4.101209,9.045393,-0.12346804,-0.43861094,-9.259341
13.272913,4.8403735,19.61111,8.837846,0.25911617,4.6359158,7.7686033,-0.462784,0.33644706,-8.30232
13.534139,4.701625,19.847504,8.803225,1.0093837,4.3099666,8.538934,0.18203215,-0.5633096,-8.811769
13.211312,5.2692685,20.638288,9.247792,0.8546363,4.2628036,8.032326,-0.46641833,-0.8600655,-8.479519
13.095948,5.476938,20.720621,8.839787,0.98183024,4.135889,8.580318,-0.40920442,-0.7191232,-8.132357
12.173216,4.014247,19.646152,9.60203,0.41167286,4.5998178,7.890896,-0.21720158,-0.40669784,-8.6786585
12.236236,4.321241,19.3953,9.45067,0.33864978,4.758954,8.133267,0.0034090574,0.28087497,-8.18755
13.320944,5.0209827,19.487345,8.920935,0.7987903,4.6030498,8.317138,0.21742044,0.09406672,-7.733769
13.327434,5.6983676,20.998026,8.431894,0.59155416,3.8357782,8.914965,-0.6233833,-0.16062684,-8.565512
12.169016,4.019645,19.916832,9.571808,0.45550093,4.4422054,8.031389,-0.30852512,-0.63345426,-8.936286
12.732815,4.5512714,20.521849,9.039546,1.2757146,4.160102,8.929688,-0.11893746,-0.9614829,-8.708936
13.184549,4.6598964,19.614426,9.058259,0.60700655,4.5023937,8.358848,0.2418242,0.24895257,-8.009122
13.381179,5.03092,20.15219,8.816891,1.0948907,3.9272156,8.495485,0.11914841,-1.289143,-9.391822
13.402345,5.5234895,21.177193,8.59293,0.53305936,3.8349314,8.673444,-0.5558872,-0.26916662,-8.656986
13.36717,5.476884,21.057423,8.687775,0.83386075,3.8261766,8.7003975,-0.5489413,-0.8728629,-9.130758
13.265508,5.5746036,21.306341,8.51811,0.75516903,3.7514777,9.009285,-0.7127559,-0.5630386,-8.962718
13.206911,5.4002323,20.717073,8.625537,0.65264827,3.858685,8.330496,-0.46924037,-1.047927,-9.279962
12.405917,5.409944,19.10293,8.843892,-0.61808467,4.4091406,6.394266,0.12634268,-0.28660348,-8.026
13.007946,5.149628,19.11103,8.665282,0.653008,4.505465,8.152245,0.24756232,-0.013420431,-7.739709
13.256874,5.666658,20.163656,8.630012,0.6534554,4.147459,8.29735,-0.1936626,-0.30455306,-7.8773723
12.464917,4.9215727,19.939133,9.405079,0.39568514,4.048647,8.535155,0.39521325,-0.0965987,-8.832454
13.315356,5.377384,21.324057,8.649438,0.7974015,3.8078756,8.967553,-0.76614004,-0.67570716,-9.239765
13.197489,4.4703736,19.988117,9.30048,0.6320693,4.6180434,8.192758,-0.025578706,0.07520086,-8.325993
13.424392,5.7598906,20.072691,8.583754,0.45710742,3.9724505,8.076694,-0.1621536,-0.20835285,-8.377056
13.556834,4.635397,20.489218,8.776387,0.81503123,4.2933836,8.57108,-0.13877678,-0.19763158,-8.462562
13.374736,4.9274635,20.308025,8.788882,1.17201,3.9312599,8.707554,0.018663602,-1.3095927,-9.55501
13.109899,5.3441634,20.492687,8.428906,1.0340898,4.1053786,9.049779,-0.6824809,-0.66729766,-8.921748
12.987226,4.59477,19.352142,9.269913,0.36912405,4.8501806,7.5654497,-0.2206034,0.2411769,-8.008696
12.714951,4.295044,19.689919,9.281012,0.4808179,4.7815,8.172698,-0.065529995,0.3353528,-8.022728
13.205803,5.2679477,21.00438,8.561314,0.60786754,3.983079,8.909064,-0.40538752,-0.16225064,-8.38178
13.176061,5.4002895,20.4455,8.538844,0.78974694,4.0870013,9.138302,-0.23324072,-0.083545975,-8.235272
13.140667,5.4721036,20.734243,8.443649,0.94452184,4.0254865,9.039541,-0.73900205,-0.5949763,-8.815854
13.201009,4.8748655,19.97986,8.905977,0.5258221,4.3274183,8.750993,0.24581414,0.3234797,-8.07463
13.468912,4.811524,20.326723,8.909485,1.1324204,4.156916,8.4456415,-0.023285707,-1.0973154,-9.114196
