UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
-7.302287,-0.08750211,-0.7392354,18.300663,-1.0872502,10.114615,2.976296,-11.163964,-9.648722,16.186203
-7.29108,-0.30008265,-0.8500169,18.121275,-0.85680634,10.248185,3.1364715,-11.097776,-9.830161,16.639278
-7.216553,0.14296879,-0.40440172,18.642141,-1.2596005,9.668669,2.9407914,-11.337678,-9.218472,15.681792
-7.6504564,1.6578656,-1.5750262,18.260395,-0.41118848,8.476312,3.1612113,-10.98486,-9.6342125,16.571466
-6.787915,1.589676,-0.36808378,19.128448,-0.31138217,9.116708,2.2634485,-10.827291,-10.134781,16.111841
-7.4660378,0.6304057,-0.89195603,18.239769,0.021810008,9.7883,2.9421484,-11.012373,-10.516009,16.886423
-7.320174,0.63419354,0.09089119,19.103685,-1.350036,8.774616,2.9441833,-11.040271,-10.187935,16.046139
-7.2397695,-0.39743978,-0.3221613,18.571999,-1.583178,10.235839,2.836145,-11.020691,-9.358797,15.861359
-7.1805058,1.1988871,-0.08793266,19.355679,-1.0160152,9.286704,2.2744024,-10.441939,-10.046305,15.778973
-7.425233,0.91274923,-0.67910546,18.257477,-0.712792,9.647411,2.3682988,-11.397204,-9.893881,16.22127
-6.856615,0.7901015,-0.011045203,19.224653,-1.1090385,9.487297,2.2764142,-10.75753,-9.701002,15.688644
-7.277237,-0.32885706,0.4075067,19.012888,-0.8849883,9.941368,3.0273747,-11.484894,-9.393657,15.4659815
-7.428059,-0.049026426,-1.1200145,18.02218,-0.08644855,10.079463,3.3753507,-10.975215,-10.314262,17.129261
-7.4212523,1.3898863,-0.84167486,19.068731,-0.089071974,9.082652,2.8519292,-10.43072,-10.364258,16.313763
-7.1112375,1.2771006,-0.29709995,19.575054,-0.8234017,8.924074,2.5121253,-10.214552,-10.368946,16.060566
-7.2162204,0.08250874,-0.6215413,18.438963,-0.9866215,10.035765,2.7730944,-10.941633,-10.091013,16.549551
-7.4282713,0.13612522,-0.90338904,18.214434,-0.26907405,10.051429,3.0874705,-10.9198065,-10.336707,16.923487
-7.402557,-0.08443874,-1.1064355,17.984343,-0.12060616,10.121275,3.355053,-10.994901,-10.280758,17.112629
-7.0159416,0.9227942,-0.0830522,18.819809,-0.89483523,9.600762,2.119561,-10.738749,-10.340867,16.373386
-7.597789,0.41144818,-0.074911274,19.078806,-0.4100875,9.802562,2.839256,-11.24597,-9.937989,15.632066
-7.3937135,-0.210694,-0.49115372,18.458523,-0.9099476,10.225481,3.0322027,-10.938603,-9.755866,16.231085
-7.31213,0.34144378,0.20165259,19.391006,-0.67672056,9.270101,2.9698105,-11.376195,-10.09699,15.674403
-7.0659146,0.6924723,-0.9005892,18.04012,-0.65214545,9.756899,2.6841385,-11.390127,-10.020859,16.342669
-7.156883,1.6437298,-0.56314534,19.116087,-0.5664985,9.27411,2.125537,-10.751804,-10.055581,15.7675
-7.4407063,0.8176609,-0.969806,18.46245,-0.37383643,9.795229,2.876492,-10.592163,-9.852097,16.352589
-7.468757,1.7405308,-1.3391703,18.564419,-0.62484276,8.47202,2.9116862,-10.853422,-9.496367,16.295128
-7.1280103,-0.11864041,0.3370257,19.074947,-1.246041,9.895107,2.680054,-11.014839,-9.844016,15.926758
-7.337362,0.38901028,-0.88656825,18.496754,-0.12249235,9.593937,3.255565,-10.891805,-10.348665,16.765884
-7.4081316,1.7037892,-1.2084621,18.583279,-0.448422,8.5923395,2.8112054,-10.980599,-9.735534,16.31642
-6.884372,0.6803712,-0.76779705,18.10679,-0.853921,9.735189,2.5628622,-11.355226,-9.93002,16.249994
-7.5870433,1.3305734,-0.5075243,19.508333,-0.6507874,8.555407,2.904367,-10.571103,-10.2212715,15.829571
-6.9157367,0.235896,-0.06860725,18.722136,-1.6697594,9.941234,2.3226304,-10.829794,-9.5515585,15.951479
-7.5020022,1.6017517,-0.5778355,18.616934,-0.236603,9.217928,2.254893,-11.035288,-10.422637,16.366987
-7.3728495,0.20674528,-0.29800627,19.125511,-1.1262631,9.159584,3.2463021,-10.820312,-9.760921,15.883073
-7.0084205,-0.09003557,0.106661394,19.20679,-1.4612567,9.797286,2.692848,-10.977539,-9.8450985,15.916697
-7.2936773,0.15393919,-0.7475003,18.44495,-0.90040517,10.1110325,2.8311934,-11.352778,-9.86361,16.158575
-7.520501,1.4790303,-0.38840368,18.702682,-0.3222138,9.052653,2.3380363,-10.948096,-10.959052,16.45122
-7.483493,0.0029506888,-0.6822164,18.370571,-0.4397428,10.099142,3.047316,-10.987342,-10.28324,16.74913
-7.512114,1.6024694,-0.602283,19.080854,-0.50946194,9.093487,2.4179933,-10.861248,-10.112405,15.67663
-7.183755,0.7186469,-0.5599253,18.693796,-0.8537871,9.949666,2.2958453,-10.823986,-10.100256,16.203524
-7.237021,0.40600324,-0.6889902,18.366493,-1.3107214,10.0221615,2.4928493,-11.304766,-9.522349,15.816605
-7.3605056,0.9366406,0.028656278,18.684696,-0.5866748,9.484464,2.3272166,-11.207493,-10.443453,16.325754
-7.3162875,0.45053637,-0.16648063,19.07395,-0.3702854,9.432774,3.060889,-11.756229,-9.809996,15.539707
-7.250465,0.6906615,-0.7343682,18.764244,-0.087917656,9.402514,3.0741396,-10.707784,-10.501426,16.71614
-7.257412,1.14714,-0.12978186,18.821444,-0.38110185,9.088227,2.5781963,-10.852308,-10.693926,16.601479
-7.199496,0.26409557,-0.6839064,18.714914,-0.4065326,9.696122,3.1056886,-10.772163,-10.308492,16.598852
-7.2427278,0.68712604,-0.9208443,18.135508,-0.11370696,9.6228695,2.9469593,-11.101832,-10.472101,16.841686
-7.271337,1.4768578,-0.48419964,19.526278,-0.6657695,8.920058,2.5097353,-10.558832,-10.0478115,15.707812
-7.4118714,0.5607361,-0.56755584,18.796144,-0.17633097,9.485377,3.1595197,-11.572145,-9.927264,15.828464
-7.2297688,0.17008264,-0.64169544,18.523643,-1.455326,10.051174,2.5539198,-11.322637,-9.38074,15.630719
-7.335631,0.7098323,-0.28363755,18.903717,-1.3006426,9.778914,2.339276,-11.093154,-9.505797,15.381988
-7.368044,1.2653432,-0.6955246,19.087631,-0.02448503,9.046531,2.9024417,-10.515189,-10.532039,16.449535
-7.575117,1.4569309,-1.5095043,18.227022,-0.53399193,8.602269,3.1501496,-11.009312,-9.526305,16.56587
-7.316975,0.74142766,0.11867773,19.527424,-0.95756847,9.122195,2.7492323,-10.553488,-9.942245,15.682413
-7.1826086,0.91891366,0.05388407,18.803293,-1.2148215,8.814587,2.7718682,-11.294238,-10.273477,16.204617
-6.806028,1.5277308,-0.24627684,19.176065,-0.2652916,9.138426,2.2832232,-10.899088,-10.202308,16.072502
-7.2234797,0.69376296,-0.2900931,19.14535,-0.7749023,9.41384,2.6119723,-11.63735,-9.698903,15.342611
-7.412068,0.6251853,-0.5165581,18.52154,-1.027427,9.964647,2.4238696,-11.387194,-9.952291,15.940097
-7.386507,0.052424848,-0.26429418,18.812397,-0.23543225,9.736649,3.2444775,-11.272027,-10.109811,16.281832
-7.3437824,-0.4392604,0.07646728,18.852129,-1.1860816,10.097237,3.0292115,-11.258712,-9.392328,15.578191
-7.480669,0.030679043,-1.133559,18.070936,-0.05868179,10.03244,3.308581,-10.953872,-10.309479,17.108679
-7.4882317,0.11314046,-0.7893925,18.286657,-0.42888772,10.042711,3.024962,-10.944881,-10.305376,16.80228
-7.429079,1.488224,-0.3981526,18.804247,-0.5111291,8.941918,2.3556724,-10.817063,-10.942151,16.390697
-7.5543623,0.5706045,-0.8811501,18.297024,-0.61604387,9.791419,2.8645422,-11.2471485,-9.930657,16.319683
-6.7824006,1.1265961,0.07472295,18.906733,-0.98124397,9.087856,2.3182952,-11.016993,-10.093941,16.185627
-7.0630426,0.4401142,0.41608736,19.019506,-0.98641384,9.251601,2.720012,-11.492505,-10.009503,15.845725
-7.3232346,0.8604996,-0.2514637,19.089413,-0.037078455,9.190101,2.9762273,-11.079187,-10.321107,16.161749
-7.434012,0.51197106,-0.96110237,18.227734,-0.07735605,9.614572,3.2075555,-11.021495,-10.348325,16.894697
-6.887154,1.4320145,-0.3983384,19.300056,-0.80866855,9.312809,2.0938752,-10.608188,-10.182051,16.070452
-6.886328,0.9427817,-0.24021623,19.40282,-0.8343498,8.953288,2.6911523,-10.296079,-10.3048,16.275558
-7.189788,0.24610603,-0.1413371,19.480463,-1.3136977,9.810534,2.6219878,-11.103245,-9.722291,15.4856615
-7.6734104,1.3329754,-0.5146564,18.518557,-0.16843261,9.506615,2.2744584,-11.149405,-10.632915,16.390057
-7.368179,0.45427477,-0.42040238,18.90165,-0.94233054,9.325448,2.9430304,-11.679916,-9.546014,15.345757
-7.5533104,0.7178862,-0.12543729,19.50074,-0.5925897,8.864058,3.072014,-10.893578,-10.183461,15.757293
-7.39153,-0.005442544,-1.0130341,18.103994,-0.54506934,10.057052,3.1664672,-11.082865,-10.058303,16.790295
-7.635829,1.8385323,-1.5814701,18.376066,-0.42448667,8.300217,3.1272395,-10.941076,-9.583419,16.495092
-7.292348,0.47306904,-1.0268381,18.155474,-1.1448517,9.708227,2.825419,-11.129006,-9.496816,16.325218
-7.275254,-0.23461685,-0.49865726,18.434038,-1.297875,10.222297,2.881075,-11.19471,-9.467338,15.902319
-7.5602674,0.39427772,-0.66699475,18.442131,-0.50637215,10.086111,2.6961796,-10.983063,-10.293059,16.485397
-7.324885,1.1092383,-0.35511333,19.532501,-0.61869836,8.713086,2.9566965,-10.235241,-10.533406,16.176704
-7.1754527,1.0120025,-0.036758646,18.508152,-1.2915977,8.863885,2.6808193,-11.373594,-10.22533,16.350725
-7.56972,1.7825046,-1.4180344,18.461359,-0.4151154,8.3493395,3.066296,-10.881129,-9.707372,16.527517
-7.407982,1.4349627,-0.7802037,18.520508,-0.758186,9.410588,2.180754,-11.163023,-10.015254,15.912807
-7.3879204,-0.1983056,-0.86526436,18.133745,-0.31989774,10.086366,3.373617,-11.180102,-10.004489,16.746908
-7.203821,0.040923025,-0.5873148,18.514223,-1.5469238,9.924096,2.7573586,-11.294897,-9.447581,15.824204
-7.097259,1.0355215,-0.8342131,18.3092,-0.715727,9.563771,2.5065007,-11.533596,-9.771915,15.762643
-7.5469894,1.6976925,-0.6441562,19.448236,-0.5737674,8.445062,2.7503393,-10.440962,-10.276622,15.927927
-7.236937,1.2545907,-0.17556165,18.79241,-0.76294047,9.433577,2.0612335,-10.947055,-10.377711,16.323513
-7.1626453,0.3560807,-0.41636056,18.728512,-1.5658034,9.880872,2.4382768,-11.302588,-9.438285,15.564811
-7.178677,0.53525424,-0.7612242,18.207846,-0.5842382,9.715944,2.866031,-11.476556,-9.812212,16.160326
-7.233734,-0.39264676,-0.30217746,18.557013,-1.59859,10.272448,2.808671,-11.057128,-9.304987,15.796994
-6.9783,1.1995233,-0.5378449,19.360056,-0.12554406,9.120935,2.7952144,-10.68593,-10.305071,16.099554
-7.6803126,1.0326518,-0.86939746,19.045446,-0.4561308,9.107281,3.0252905,-10.884946,-10.187323,15.793708
-7.5512114,1.740462,-1.1998055,18.664913,-0.49098817,8.704611,2.7559855,-10.919954,-9.850154,16.09555
-7.3695393,1.5950568,-0.61545587,19.412792,-0.2852351,8.587142,2.8148997,-10.303205,-10.482275,16.212591
-7.173821,0.9963362,-0.1722586,18.558254,-1.1067424,9.645751,2.1118255,-11.14397,-10.090654,16.104813
-7.0999823,0.08592952,0.30706912,19.093273,-0.76363915,9.584191,2.880011,-11.205023,-10.070166,16.051441
-7.684071,1.0433697,-0.6767241,19.254467,-0.47180197,9.35269,2.8179092,-10.815208,-10.239691,15.669044
-7.0547414,0.6138207,0.20816822,19.223263,-0.5083609,9.261094,2.7801025,-11.624247,-9.834924,15.567051
-7.5875316,1.4922905,-0.9322631,18.980982,0.015541893,8.912181,2.9331179,-10.607488,-10.4288845,16.331203
-7.5572953,1.2474958,-0.32872477,18.546017,-0.053105783,9.338931,2.445006,-11.177895,-10.734978,16.565466
-7.1707344,0.6841607,0.08983585,18.672073,-1.4521004,8.995207,2.7757452,-11.356339,-10.130619,16.1641
-7.462538,0.110031135,-0.37881646,18.44318,-0.5526403,9.846563,3.1125941,-11.576181,-9.757644,15.954369
-7.435343,0.21674334,-0.8939304,18.241,0.039607145,9.914574,3.2287486,-11.0328045,-10.384923,16.952244
-6.9072027,0.7504883,0.23421273,19.20358,-0.9556481,9.080547,2.5304573,-10.698786,-10.4500885,16.326859
-7.564995,1.0621895,-0.67829573,18.38848,0.1507833,9.466829,2.731702,-11.108179,-10.687042,16.75347
-7.385209,1.4317256,-0.4187216,18.855358,-0.47207382,8.958503,2.4853704,-10.672181,-10.8027935,16.469173
-7.473346,0.55781674,-0.754375,18.525948,0.07367363,9.691458,3.0595827,-10.965481,-10.493216,16.726398
-7.250959,0.23799196,0.1645587,18.66381,-0.9789771,9.797525,2.471506,-11.282751,-10.156847,16.269335
-6.9921227,0.5594705,-0.33562577,18.402252,-1.4205005,9.64312,2.4463706,-11.136038,-9.890207,16.318602
-7.3112884,0.594984,-0.3571342,19.00054,-1.3245656,9.644883,2.4283984,-11.201222,-9.5398035,15.351514
-7.36069,-0.14513066,-0.5627748,18.38563,-1.0949111,10.144357,2.8761585,-11.164497,-9.881956,16.382385
-6.989143,0.44418406,-0.24044034,19.205872,-1.2702154,9.8387785,2.5143104,-11.221236,-9.7467785,15.773916
-6.586143,0.78520566,-0.3959882,18.68142,-1.1408818,9.413562,2.202652,-10.963418,-10.035258,16.194252
-7.0112715,1.478627,-0.60764045,18.61351,-0.44640183,9.214341,2.3848412,-11.122984,-10.161926,16.192528
-7.438288,-0.016721213,-1.1298702,18.029507,-0.037807625,10.0508795,3.3760147,-10.983794,-10.332447,17.127174
-7.213053,0.62520206,-0.6320427,18.577166,-1.282419,9.675114,2.4694796,-11.386996,-9.40432,15.550555
-7.5164285,1.4253423,-0.41273654,18.663202,-0.2031423,9.171952,2.37419,-11.017603,-10.611257,16.553951
-7.474562,1.0729786,-1.12116,18.462887,-0.13099097,9.112096,3.1182947,-10.842682,-10.187521,16.707405
-7.1987214,-0.11515457,-0.25934368,18.570097,-1.5016049,10.188296,2.644615,-11.266151,-9.317231,15.648185
-6.9478006,1.0678641,-0.555143,19.362246,-0.9219605,9.345915,2.3353786,-11.112841,-9.91105,15.549434
-6.7571177,0.5610884,-0.19559817,18.563707,-1.3026336,9.602101,2.3208187,-11.309497,-9.758548,16.114305
-7.1454067,1.7038752,-0.44773546,19.221443,-0.37531707,9.041862,2.2653115,-10.525813,-10.345261,16.150238
-7.339606,0.4413228,-0.5040897,18.901731,-0.10508794,9.643303,3.1448708,-11.392061,-10.200686,16.157564
-7.2797623,-0.056104418,0.45322073,19.025593,-0.83943474,9.781401,2.851699,-11.491848,-9.561871,15.519984
-7.0287433,1.1777736,-0.034102343,19.400545,-1.0574331,9.05819,2.3243327,-10.3039255,-10.384303,16.154547
-7.5461206,1.1402448,-0.29846242,18.63303,-0.084505506,9.376199,2.5136406,-11.090754,-10.658783,16.596655
-7.624353,1.7737007,-1.5604835,18.341808,-0.4465958,8.427907,2.9953725,-10.911917,-9.57877,16.443724
-7.6578264,1.1476007,-0.72856075,19.220448,-0.5193576,9.294432,2.7587795,-10.767379,-10.155613,15.646127
-7.2367177,0.11397195,-0.055400886,19.648573,-1.0720167,9.765444,2.9192395,-10.99395,-9.873105,15.633609
-7.2352757,1.751212,-0.7564177,18.76803,-0.5130091,9.1901,2.2193887,-10.946637,-9.962281,15.833779
-7.2419825,0.18392861,-0.35417616,18.627651,-0.75614476,9.905885,2.7612514,-10.813459,-10.337914,16.598682
-7.4079943,-0.3449458,0.13993052,18.899446,-1.0589403,10.125691,2.9497962,-11.110109,-9.569719,15.681868
-7.2434196,0.006195106,0.12620609,19.022877,-0.77098864,9.50452,3.2144387,-11.522692,-9.530506,15.616617
-7.331225,1.1389302,-0.067135625,18.990736,-0.7932146,9.673825,2.1920874,-10.868811,-9.830668,15.55434
-7.2078857,0.5188776,-0.62117493,18.396513,-1.4584359,10.0164175,2.3394768,-11.240567,-9.622588,15.952916
-7.104731,-0.0020631352,0.511644,19.03887,-0.98797095,9.677596,2.7875953,-11.395565,-9.693096,15.678955
-7.24616,1.4042304,-0.7886209,19.090902,-0.5740525,9.138785,2.7286668,-10.155907,-9.758925,16.158066
-7.440578,0.6720477,-0.8317525,18.247131,0.036685716,9.71407,2.92255,-11.014221,-10.582665,16.937227
-7.3012676,1.3866777,-0.26275724,18.853004,-0.73983824,9.004564,2.275019,-10.700314,-10.8545065,16.410856
-7.386516,0.029767882,0.089804724,18.996622,-1.2278408,10.027591,2.6672373,-11.128825,-9.426325,15.436204
-7.0255847,1.6889904,-0.4596398,19.088408,-0.5254476,9.19385,2.115955,-10.688886,-10.10358,15.989033
-7.379814,1.0710865,-0.80876386,18.911594,0.19758002,9.240106,3.0496597,-10.805643,-10.3701315,16.4337
-7.058159,1.0100965,-0.30030116,19.551788,-0.62149304,8.74956,2.9099998,-10.251431,-10.505443,16.283703
-7.1752543,0.85604006,0.08542669,19.144638,-0.6001093,9.012966,2.7083354,-10.688581,-10.69797,16.47184
-7.2886705,0.13816889,-0.34700578,18.985073,-1.680528,9.854359,2.5848277,-11.177134,-9.751773,15.692065
-7.5040345,0.6584159,-0.14143701,19.011204,-0.34755957,9.4076395,2.8409846,-11.651463,-9.906796,15.529218
-7.3575883,1.3770005,-0.41908073,19.563911,-0.66638845,8.600957,2.7843792,-10.214821,-10.499736,16.106419
-7.1443586,0.27536327,0.14684628,18.810593,-1.2782838,10.05656,2.3060498,-10.964279,-9.669227,15.756747
-7.034926,1.3821172,-0.36792493,19.3598,-0.2525307,9.248767,2.442941,-10.683831,-10.284249,16.063875
-6.7312927,0.7780901,-0.37928668,19.143005,-1.1945006,9.611596,2.3023574,-11.060502,-9.765066,15.949245
-6.8419194,0.79330635,-0.09358836,18.752768,-1.2101753,9.435195,2.1777668,-10.866245,-10.133816,16.294167
-7.2650113,0.37031138,-0.097832754,18.925993,-1.3798357,9.944761,2.379064,-11.026253,-9.410983,15.463166
-7.3312483,-0.29087105,-0.1707459,18.88507,-1.3030628,9.838845,3.0897121,-11.364315,-9.374554,15.47362
-7.2149305,0.6108827,-0.49218112,18.619522,-1.1315055,9.587371,2.179526,-11.257045,-10.014586,15.873935
-6.848063,0.37294587,0.12935741,19.095753,-1.4112878,9.591081,2.3715444,-10.809045,-10.01304,16.08139
-7.341261,0.39690882,0.011256186,19.550356,-1.1028658,8.775908,3.1268892,-10.712065,-10.122496,15.94175
-6.858429,0.6477186,-0.6666727,18.535242,-1.2121563,9.664311,2.4224746,-11.221373,-9.564841,16.029562
-7.319591,0.6926133,0.09206178,19.628975,-0.9369927,8.916942,2.8936963,-10.636207,-10.049233,15.73924
-7.467013,1.4200646,-0.7672675,19.415165,-0.48933664,8.839904,2.7784114,-10.574616,-10.061426,15.7525625
-7.4315777,0.30786696,-0.6117871,18.352463,-0.6242532,9.997783,2.7664948,-10.979954,-10.321071,16.683813
-7.710058,0.47223312,-0.32368714,19.808474,-1.1511685,8.482296,3.4409862,-10.591634,-9.927343,15.640075
-7.614579,1.7361364,-1.5829558,18.29011,-0.4947286,8.340554,3.1402507,-10.959444,-9.49914,16.555141
-7.390103,0.19759667,-0.052826557,18.717571,-0.5977603,9.540658,3.0860617,-11.763875,-9.480804,15.546651
-7.3361382,0.24906944,-0.13252626,19.094746,-0.8131442,9.4195,3.0908232,-11.69415,-9.587112,15.333356
-7.121045,0.92146665,-0.031894106,19.342358,-0.6812197,8.819489,2.8015687,-10.398026,-10.664866,16.455523
-7.260907,-0.1438303,-0.026196765,18.990274,-1.3390592,9.838784,2.906093,-11.331929,-9.319897,15.431695
-7.431673,0.29537556,-0.4453102,18.482092,-0.6958978,9.4601965,3.1279247,-11.588069,-9.527626,15.848624
-6.7269974,1.5689733,-0.6285464,19.152416,-0.39343968,8.931544,2.3778362,-10.801371,-10.050192,16.095327
-7.4527307,0.53554827,-1.0687174,18.213736,-0.118213266,9.790739,3.0795517,-11.055359,-10.276857,16.729572
-7.4042187,-0.080562115,-1.1091653,17.99782,-0.0833289,10.100851,3.376382,-10.997242,-10.309226,17.130396
-7.4763927,1.7803679,-0.8686586,19.187132,-0.2986703,8.467008,2.8306787,-10.473636,-10.269803,16.20737
-7.5392814,1.830172,-1.221475,18.685759,-0.35690868,8.411832,2.9099517,-10.769733,-9.939584,16.402311
-6.9953175,1.2289599,-0.1062956,19.404045,-1.03618,9.137696,2.2495928,-10.318649,-10.291559,16.101656
-7.2129097,0.7162917,0.14000209,18.624105,-1.4331,9.062875,2.736689,-11.350243,-10.174428,16.177525
-6.9361863,0.3316146,-0.0015520522,19.039892,-0.82463944,9.481672,2.8488731,-11.813983,-9.57432,15.5066395
-7.5363564,1.2345871,-1.249365,18.284037,-0.5248544,9.005259,2.9667916,-11.098746,-9.683512,16.409668
-6.955238,1.1495407,-0.29207337,19.40829,-0.75291103,9.205735,2.3811557,-11.224667,-9.836002,15.609095
-7.3051844,1.3086617,-0.817071,18.968494,-0.054887872,9.255613,2.8078477,-10.422676,-10.352778,16.451454
-7.564424,1.7749125,-1.4495544,18.441624,-0.4936409,8.514389,2.906111,-10.994813,-9.555341,16.274033
-6.7659106,1.1344398,-0.03829486,19.333328,-0.39156488,9.3632,2.361794,-10.945714,-10.103798,15.952675
-7.239079,1.1294129,0.0062169996,18.929594,-0.8090236,9.6041565,2.1631737,-11.001169,-9.981079,15.72923
-7.2068586,0.8773599,-0.07161088,19.426449,-0.70962584,8.84851,2.862638,-10.326781,-10.660158,16.373362
-7.7030606,1.5802156,-1.0208253,18.500565,-0.06926317,8.8929825,2.778595,-10.978206,-10.292754,16.541147
-7.2135596,0.0015908512,-0.019143512,19.58961,-1.1000122,9.679659,3.0490816,-10.929035,-9.79222,15.728229
-7.474607,0.80973136,-1.0861943,18.267975,-0.03793498,9.598086,3.0307596,-10.987626,-10.337315,16.728397
-7.5349903,1.2611253,-0.2803256,18.607227,0.017999552,9.317981,2.4618871,-11.277665,-10.647552,16.386862
-7.055235,0.5165494,-0.15386188,19.47005,-0.7905757,9.485004,2.765831,-11.565134,-9.773604,15.474058
-7.189162,1.1164805,-0.46699432,19.24779,-1.0391896,9.583131,2.2587178,-10.579402,-9.910199,15.7707615
-7.261092,1.1619521,-0.15143833,18.714386,-1.0659801,8.700623,2.7526188,-11.249443,-10.257503,16.284187
-7.349203,1.3448381,-0.9641974,18.88419,-0.5661455,9.085266,2.8454893,-10.430707,-9.548806,16.137764
-7.1438093,0.8005981,0.23041037,19.361097,-0.969794,8.80876,2.724996,-10.648043,-10.450839,16.229513
-7.6035542,1.6826411,-1.5699877,18.29145,-0.52345157,8.417476,3.108301,-10.985214,-9.473686,16.498856
-7.4330645,0.1332188,-1.1658193,17.937813,-0.08786052,10.048552,3.2542043,-11.070955,-10.230041,17.042212
-6.8256817,1.0600613,-0.61351985,18.57107,-1.0712339,9.440016,2.213862,-11.092507,-9.736522,16.13879
-7.2653174,0.87825584,0.06935818,19.40044,-0.88346153,8.7978945,2.8308856,-10.520305,-10.576386,16.22639
-7.344839,0.7746565,-0.3738127,18.855003,-0.82531667,9.609142,2.5192134,-11.549659,-9.527533,15.313116
-7.240378,1.5032094,-0.5364734,18.988832,-0.9139741,9.25528,2.148256,-10.804912,-9.964322,15.766002
-7.4736047,0.5343161,-0.11829884,19.007675,-0.8049613,9.940751,2.5148396,-10.966606,-9.781214,15.564574
-7.5318384,0.3106858,-0.7333057,18.378914,-0.66418254,9.990201,2.813577,-11.128486,-10.186515,16.424822
-7.566515,1.2338696,-0.58701444,18.462753,0.0799207,9.377345,2.5778003,-11.142478,-10.676752,16.617168
-7.270083,0.36470792,-0.9396881,18.108604,-0.27287492,9.868814,3.0157099,-11.10698,-10.320577,16.816095
-7.538617,1.7068131,-1.4928628,18.335962,-0.49593642,8.480269,2.973796,-10.931074,-9.489432,16.498232
-7.059077,1.3045635,-0.121605396,19.171364,-0.369701,8.908034,2.5945764,-11.11807,-10.184534,16.022518
-7.2096024,0.7571436,-0.5143281,19.142044,-0.85396796,9.494444,2.6255894,-10.3502035,-10.300556,16.315847
-7.4689603,0.27088657,-0.40500283,19.368938,-1.3001828,9.080556,3.1863275,-10.751696,-9.668527,15.646275
-7.3435,0.36082903,0.12252417,18.806402,-0.52061194,9.648862,2.8442454,-11.653926,-9.636738,15.590666
-7.13471,0.12566395,0.3433654,19.1418,-0.7371198,9.4789715,2.9853377,-11.585976,-9.653854,15.564875
-7.5344768,0.41956392,-1.1634284,18.186779,0.077003546,9.916699,3.1959698,-11.010527,-10.328271,16.800287
-7.1963215,0.9641989,-0.33945498,19.480396,-0.41110766,9.019656,2.8051598,-10.648907,-10.407548,16.07816
-7.68216,0.3448556,-0.29116157,19.742426,-1.2136741,8.591199,3.4471917,-10.693754,-9.831675,15.61803
-6.8522496,1.1860764,-0.2021772,19.309668,-0.8750997,9.123373,2.3025303,-10.541811,-10.209415,16.144003
-7.290959,0.34341642,-1.0444432,18.057713,-0.4845036,9.901646,3.0123918,-11.180323,-10.042847,16.618574
-6.908797,0.9904364,0.042402565,19.013237,-1.0365779,9.34416,2.200532,-10.5903635,-10.274157,16.235943
-7.4566092,0.2226826,-1.0215933,18.234564,-0.18599723,9.797277,3.318337,-10.935047,-10.241368,16.857191
-7.4459553,-0.041225865,-0.11644335,18.727644,-1.059508,10.041412,2.8006513,-11.46476,-9.674119,15.680678
-7.2225327,0.0012092092,0.37225726,18.865057,-0.8866237,9.828589,2.6997263,-11.317245,-9.982088,16.043007
-7.093945,1.3234665,-0.23136188,18.942665,-0.9973938,9.30331,2.078816,-10.535684,-10.152898,16.183985
-6.8846245,1.5696971,-0.30541503,18.916044,-0.526021,9.140892,2.2233913,-10.6207,-10.28046,16.302734
-6.9876738,0.57657844,-0.59574956,18.38658,-1.1133953,9.883037,2.3759289,-10.914555,-9.864942,16.312649
-7.1594057,0.34382674,0.26934314,19.432837,-0.9616137,9.095767,2.9495187,-11.140748,-9.935998,15.712153
-7.446843,1.1183708,-0.9433134,18.915783,-0.09584748,9.347313,2.9293857,-10.616604,-10.286593,16.290901
-7.364869,0.43407103,0.008017789,18.789959,-0.84488237,9.619175,2.6374483,-11.650281,-9.522631,15.432482
-7.4076676,0.3927981,-1.0662174,18.083303,0.06491501,9.783067,3.2051346,-11.029794,-10.408255,17.06915
-7.1867085,0.7711299,-0.18893139,19.215399,-0.537636,8.996274,2.9468694,-10.386528,-10.692273,16.56024
-7.440563,0.20552227,-1.0788407,18.110256,0.04030419,9.891674,3.3065145,-10.98926,-10.386878,17.084047
-7.4185185,0.013751335,-0.98568547,18.074297,-0.4482469,10.108239,3.1725092,-11.118143,-9.984952,16.707949
-7.395232,1.427728,-0.36346343,18.791891,-0.6862408,9.023163,2.2567005,-10.772022,-10.994462,16.370472
-7.578665,1.3307722,-0.48026037,18.621336,-0.02329049,9.424284,2.4050977,-11.016694,-10.646262,16.452639
-6.8763857,0.68919545,0.21344006,19.25669,-0.67408013,9.249105,2.6062577,-11.28791,-9.706879,15.545629
-7.6662045,0.7930724,-0.862368,18.918907,-0.41784483,9.585421,2.9566514,-10.846293,-10.16534,15.893473
-7.403537,0.34821472,-0.7641483,18.416542,-0.34025887,9.916729,2.9212167,-10.816709,-10.427424,16.843042
-7.5267305,0.16004685,-0.6462296,18.807024,-0.9222421,9.405976,3.3713694,-11.037953,-9.7170515,15.939227
-7.5628147,0.8485204,-0.6017041,18.747145,-0.72088313,9.514656,2.5788543,-11.402022,-9.739013,15.509344
-7.169179,-0.068040274,-0.37613007,18.57663,-1.5982529,10.12027,2.622683,-11.294212,-9.330258,15.644646
