UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
2.4829698,7.071193,5.9591603,2.9048834,2.635428,6.0643992,0.9660337,3.7405326,13.087056,-0.5213424
2.3753192,6.804136,6.1955996,2.747924,2.3455458,6.165235,1.0862703,3.9534862,13.0566025,-0.38980728
3.443463,5.6315126,6.462894,2.0982547,2.987054,5.8574643,1.5154296,4.1221876,12.171476,-0.10968613
2.6451807,6.0894823,6.1678257,2.7452052,2.2878077,5.9087806,1.199867,4.1320786,12.705242,-0.51346576
2.7546742,6.0984845,6.516839,2.7928061,2.4244378,5.678756,1.1879684,3.8319886,12.609025,-0.55766785
2.746924,6.4100394,5.8293433,2.3398502,2.4555836,6.048522,0.8872338,4.150504,12.21647,-0.16639431
3.4073842,6.7393074,5.6538086,2.1389792,2.9398,5.8872843,1.2528622,3.9039316,12.381086,-0.30454412
2.5939107,7.0352573,5.894894,3.053366,2.9180193,5.839281,0.88708496,3.5986729,12.996069,-0.7321417
2.7626188,6.262828,5.8876133,2.625743,3.0470273,5.7256365,0.8578936,3.9464386,12.365774,-0.31594676
3.6507845,5.7200136,6.6290507,2.161141,3.0300078,5.816113,1.7135295,4.1139455,12.267868,-0.18946357
2.7633622,6.0171843,6.4508843,2.4488375,2.2617261,5.6980166,1.2508098,4.185904,12.537058,-0.3209528
2.88138,5.8086753,6.5497727,2.6137836,2.6060288,5.6372046,1.1676093,3.913721,12.33267,-0.4439938
3.5087109,6.943387,6.840691,2.834468,2.9617617,6.138735,1.6559546,3.2568822,13.117395,-1.0815738
2.8482478,6.2431593,6.4323635,2.4061291,2.5142298,5.5324497,1.3890418,3.9122005,12.825799,-0.23777165
3.014374,5.6056147,6.4396405,2.4165013,2.850779,5.7576094,1.4054079,4.112663,12.159669,-0.3415139
2.8437324,6.1643677,6.1809163,2.468693,2.3994768,5.3450217,1.186371,3.980141,12.512516,-0.40554956
2.528263,6.98969,6.34759,2.7582219,1.9646344,6.052159,1.1684183,3.8462558,13.005856,-0.7814002
3.3525004,5.938726,6.614894,2.3881667,2.7958724,5.512494,1.711501,3.8742936,12.568595,-0.4262622
3.3194954,6.1522923,6.4530425,2.627568,3.0501044,6.1747446,1.2619759,4.019287,12.258154,-0.52184737
2.796753,6.8532996,6.529042,2.8552508,2.1721559,6.008436,1.2925518,3.7147658,12.98306,-0.9288967
2.6677191,6.9666047,5.662602,2.9013603,2.821975,6.079462,0.78450274,3.7950501,12.653004,-0.7162038
3.368267,5.945316,6.7105303,2.393802,2.7386992,5.505504,1.6587982,3.9040296,12.503448,-0.43916792
3.7817526,6.8749514,6.9427257,2.7639623,3.2170708,6.133173,1.7881866,3.1823914,13.071197,-1.0747527
2.9226797,5.73601,6.1635776,2.41791,2.8141317,5.535009,1.1166536,3.9716997,12.233861,-0.18345028
3.7989736,5.974691,6.3757358,1.518563,2.6929114,6.222498,1.6739689,4.235096,12.002695,-0.14531924
3.0051794,5.819517,6.5265865,2.4679825,2.6774023,5.5504394,1.424545,4.003365,12.552361,-0.2777147
2.5310562,6.4746394,6.4287095,2.6966083,1.9503495,5.7538347,1.1557328,3.9921129,12.78297,-0.6178982
2.4674613,6.4523873,6.280145,2.7002501,1.9623786,5.9837556,1.1104305,4.122279,12.728462,-0.65975773
2.6524477,6.3828573,6.004875,2.7952087,2.0067825,6.0865808,1.1552238,4.1758537,12.706249,-0.80227125
2.648755,6.2542386,6.4180045,2.765842,2.2947226,5.7584977,1.2818927,3.9626963,12.8636,-0.5345859
2.5353348,6.81048,5.768214,2.8041146,2.8198075,6.0220737,0.84524894,3.8146214,12.799238,-0.44731253
3.8205445,6.146893,6.6505365,2.183536,2.9951298,5.599814,1.81457,3.7919164,12.40312,-0.51415795
4.064166,7.509359,5.388575,1.6739535,2.096242,5.7506256,1.5872737,3.6734135,12.21147,-1.1452454
2.7823503,6.0680723,6.1907477,2.7889116,2.95009,5.6361923,0.91952693,3.8240728,12.358262,-0.45817104
5.4488235,6.3853707,4.8678875,2.0217724,3.2366045,6.4616385,1.6696965,4.3038473,11.045377,-1.865114
4.902762,6.8600464,5.4731603,1.7129171,3.0676472,6.0109696,1.8891182,3.630441,12.065973,-0.8449307
4.610306,6.236059,6.371778,2.0831945,3.3180592,5.849733,1.985935,3.732185,12.115862,-0.8509264
4.995563,7.5554976,5.465499,1.3287396,2.5107412,5.7090683,2.0388439,3.478201,12.017903,-1.2775028
4.1241217,6.8521476,5.7149,2.2646885,2.7318742,5.678435,1.6051117,3.8704116,12.200334,-1.044673
5.135574,7.6491585,5.0307083,1.1463444,2.3048656,5.7722955,1.9297944,3.5844445,11.710948,-1.5072173
4.842103,7.5002966,4.8926454,1.4687592,2.4545004,5.661802,1.7114712,3.7132285,11.768778,-1.5792019
4.034052,6.937047,5.0530443,2.3171666,2.6437633,5.7852983,1.4134214,3.841952,12.075896,-1.3465877
5.1887016,7.017543,5.1288433,1.5618974,2.911757,5.977337,1.9294997,3.7684867,11.714343,-1.3049772
5.5553718,6.3268356,5.148194,1.8308829,3.3954852,6.474666,1.8394843,4.3990707,11.204155,-1.5966824
4.2801747,6.97622,5.768853,2.3687992,3.029329,6.134164,1.6233438,3.682249,12.263566,-1.3030117
5.346066,7.2431064,5.360314,1.2771881,2.823357,5.6127787,2.1325698,3.5180068,11.924221,-1.249171
5.2270465,6.6463265,4.8174844,2.0595164,3.1040294,6.5368514,1.5749612,4.319453,11.130203,-1.9037445
4.4392653,6.8467674,5.3321037,2.1576128,2.7325125,6.1487937,1.5217344,3.9943275,11.8235655,-1.248693
5.308983,6.8288198,5.1868467,1.7103689,3.0081327,6.0694532,1.8470407,3.910095,11.440211,-1.5069072
2.6420412,6.901165,6.1222377,2.796445,2.0029397,6.201131,1.0711304,4.031087,12.778036,-0.9188062
4.7479873,7.5931215,5.365418,1.4321182,2.511393,5.8349047,1.858114,3.4697728,12.072211,-1.1458851
4.9233894,6.46971,5.811563,1.8351047,3.2762337,6.034608,1.9556398,3.890783,12.131327,-0.8734376
4.534334,6.3233094,6.448774,2.0577488,3.1835377,5.7982073,2.0250587,3.8264494,12.174953,-0.92425364
4.9781723,6.7001524,4.969882,2.0477264,2.9606738,5.9666686,1.5887707,3.9962876,11.453291,-1.5589128
4.820512,7.567493,4.920335,1.4698741,2.4619315,5.5576663,1.7727228,3.592829,11.934624,-1.4964446
5.2922554,6.404113,4.693257,2.2300942,3.1685905,6.6636267,1.5237842,4.5108213,10.930436,-2.1146047
4.3188434,6.8211417,5.7207217,1.8716615,2.7365243,6.047776,1.8448887,3.6808987,12.391108,-0.8723956
4.4373755,7.034694,5.1237526,1.9936546,2.6441286,5.9532623,1.551777,3.9281924,11.922281,-1.3118846
5.0032797,6.636566,5.5611806,1.0781722,2.7479773,6.1919446,1.9638855,4.1137304,11.581812,-0.8544312
4.8162947,7.2671504,5.333249,1.6040794,2.6213431,5.7664747,1.8982693,3.607615,12.091807,-1.2020518
5.2873964,7.869466,5.2259645,1.1104037,2.392269,5.7139454,2.1018825,3.586413,12.004412,-1.6355917
4.2049007,6.0641255,6.6137085,2.147562,3.2571046,5.8906093,1.9255627,3.781087,12.315084,-0.59414464
5.1994286,6.396461,4.917055,2.1892061,3.221467,6.682589,1.5782696,4.4119515,11.05566,-1.8585459
3.2232206,6.797806,5.6533036,2.6119895,2.26805,5.9743104,1.458689,3.866012,12.694104,-0.9652114
5.4012737,6.7348356,5.2062583,1.6149182,3.063829,6.140035,1.9316553,3.9727697,11.382275,-1.5281065
5.074841,6.5469737,5.719863,1.7556773,3.273645,5.920952,1.9277335,4.1517653,12.034983,-0.98103106
5.4026065,8.036321,5.04141,0.90834457,2.277531,5.662074,2.081167,3.5380685,11.853572,-1.7447973
5.697368,6.384959,5.438042,1.4838647,3.3645778,6.116218,2.0714917,4.2725058,11.488898,-1.3488443
5.2736773,6.4318147,4.654468,2.2622523,3.119478,6.6644273,1.4862736,4.523916,10.974237,-2.0812256
4.7434225,7.368842,4.8284044,1.7480444,2.664182,5.6953506,1.6392645,3.6656048,11.8321085,-1.5125015
4.8189044,6.3664875,5.7001295,1.4641837,2.931564,6.3313046,1.855244,4.1930084,11.555189,-0.8733535
5.456066,6.452358,4.790153,1.937338,3.2053096,6.3706174,1.6708056,4.3639703,11.087441,-1.8836738
4.979243,6.3109097,6.094579,1.7708616,3.3531187,6.0159597,2.0505695,3.9623497,12.027059,-0.86874455
5.492038,7.786673,5.0591264,0.98178864,2.4242,5.661956,2.1132958,3.5786362,11.768764,-1.6339833
5.2344456,6.44308,4.7712584,2.2013056,3.176522,6.643816,1.5161215,4.462453,11.044161,-1.989814
5.1874237,6.8414207,5.297732,1.9575163,3.0678706,6.437838,1.7712533,4.1345825,11.564777,-1.5275475
5.5218596,7.3667984,4.8397985,1.2850696,2.709261,5.792315,1.9493401,3.774628,11.464395,-1.7513579
4.8059225,6.7131734,6.192472,1.8660433,3.1115427,5.825274,2.0490785,3.7542021,12.139617,-1.0105393
4.775511,7.1494617,5.609217,1.3672999,2.5494251,5.9440794,1.8863716,3.898061,11.75814,-1.3363801
4.160005,6.034096,6.6459336,2.1759462,3.2072093,5.865568,1.9306263,3.8650835,12.305167,-0.55749106
5.009187,7.6102777,5.420489,1.2671133,2.4899132,5.7862554,2.0332716,3.4879432,12.000706,-1.2368679
4.131634,6.193007,6.5456214,2.1998708,3.2399838,5.9342213,1.8725464,3.7121832,12.43636,-0.5991434
5.2960052,6.3271475,5.0510817,1.8941247,3.2779489,6.2263103,1.7118888,4.2865343,11.281985,-1.5209591
4.976971,7.0580173,5.007517,2.0309367,2.9301023,6.229884,1.5568279,3.947056,11.53331,-1.6240549
5.0178647,6.884185,5.6628594,1.5774311,3.1174026,5.9505315,2.0233717,3.5842054,12.108121,-0.9435661
5.676853,6.3456216,5.4003277,1.5038753,3.3501315,6.153933,2.0448174,4.2945757,11.434455,-1.38956
5.162525,6.496604,5.665575,1.8701932,3.2307415,5.7645493,1.9680574,3.7922745,11.704618,-1.2627002
4.542789,7.3035016,5.06125,1.7300173,2.495441,5.4947896,1.679756,3.6975648,12.066881,-1.3200061
4.252023,6.680072,5.7033296,2.1257792,2.9684908,6.047947,1.7877442,3.6974776,12.448116,-0.7716294
4.7314477,7.576316,5.4901342,1.6896975,2.5543559,5.891126,1.820725,3.548266,12.065922,-1.3995556
4.7097116,6.236387,5.79769,1.5571641,3.065504,6.161595,1.84984,4.1870313,11.786589,-0.71413493
4.559802,6.6982837,5.195665,2.364632,3.0444639,6.367314,1.3953072,4.1305842,11.599665,-1.4781733
4.5914893,7.5112095,5.577408,1.8465313,2.5926058,6.0750937,1.7462593,3.6927345,12.1755905,-1.3284751
5.0462875,6.594134,5.782158,1.7745094,3.289217,5.9528046,1.9548203,4.0542827,12.141565,-0.9296955
4.1255136,6.7614455,5.394961,2.3158267,2.7250998,5.615681,1.5639843,3.810292,12.080093,-1.2562393
4.6803627,7.3490953,5.012855,1.5982883,2.380631,5.879654,1.6662241,3.76058,11.827075,-1.3039457
4.6013484,7.0968995,4.823324,1.9602448,2.7036662,5.830247,1.5515906,3.8831148,11.809454,-1.4990436
4.8503075,6.639836,5.7004223,1.0312158,2.6763666,6.1697516,1.9670635,4.085386,11.668656,-0.7228044
4.7601347,7.1031685,5.652078,1.4277335,2.596619,6.004904,1.8752259,3.9214644,11.757439,-1.3245447
4.090101,7.4548197,5.5075927,1.8152487,2.3601701,5.9613748,1.5296884,3.8912783,12.287167,-1.4553075
4.720912,7.2684035,5.097009,1.6801081,2.5587022,5.591957,1.7680541,3.6914747,12.032188,-1.3262228
3.7148998,6.5240717,6.08298,2.2149777,2.697002,5.880716,1.7167507,3.7186666,12.678945,-0.5750852
4.9700346,7.351158,5.272286,1.3288977,2.5437303,5.600922,1.9647685,3.5110958,11.967141,-1.2928708
5.0072136,8.079562,5.1953816,1.1382632,2.2153158,5.707689,1.954336,3.5021744,12.08866,-1.6578146
5.558645,6.9267306,5.2340612,1.3545829,3.0240946,5.9194045,2.0444674,3.9005814,11.600998,-1.4070067
4.4044046,6.4400883,5.2054296,2.2524042,2.9895997,5.972448,1.5253575,4.068865,11.74719,-1.2754302
4.6255918,6.659494,5.287351,2.3101232,2.954115,6.3387074,1.503436,4.1223555,11.600273,-1.453322
4.1093893,7.4563136,5.6038356,1.8102342,2.4510453,6.0164647,1.5586165,3.8011684,12.374612,-1.3550743
5.1542764,8.063526,5.174009,1.0203981,2.2051365,5.6676645,2.032533,3.4935884,11.971217,-1.6471838
5.0609565,6.3816667,4.780133,2.2229283,3.1659713,6.4162645,1.5178487,4.378173,11.154943,-1.8471203
5.4695177,6.358155,5.2444253,1.762439,3.3467867,6.350754,1.8790559,4.2940145,11.328171,-1.5009698
5.133543,7.576207,5.416711,1.2727709,2.4688435,5.624171,2.0935783,3.4380906,11.914149,-1.3923981
5.28346,6.6810446,5.6690097,1.1805096,2.9652073,6.03049,2.1250079,3.9612613,11.681133,-0.98680806
4.820716,6.9019475,5.713214,1.3999264,2.6801467,5.9977508,1.9192984,3.9911127,11.633781,-1.3424821
4.4650235,7.31254,5.9143257,1.9736277,2.7368512,5.9126835,1.8131238,3.5090578,12.307187,-1.2125485
5.49341,6.269242,5.138402,1.8785081,3.3653455,6.4453897,1.8099532,4.4054937,11.18703,-1.6547183
5.167023,7.406636,5.2057037,1.3631247,2.538721,5.9739757,1.9403571,3.6289008,11.599579,-1.452462
4.900097,6.1772423,5.1543775,2.1032138,3.210814,6.206427,1.6491398,4.2683887,11.332889,-1.4995725
4.3241105,7.290161,5.536672,1.6831864,2.4505658,5.9957414,1.6366806,3.9491768,12.082946,-1.4126604
3.9368932,6.92105,6.951937,2.712321,3.2689097,6.126994,1.8790406,3.127324,13.045416,-1.1705189
4.6812525,7.341593,5.2728333,1.634867,2.530834,5.7045465,1.792538,3.5819402,11.956929,-1.3009608
5.0607495,6.7003345,5.767619,1.4880239,3.0138645,6.0325155,2.0279274,3.9124985,11.8375845,-0.9828159
5.3777795,8.083426,5.0896325,0.8655645,2.2239985,5.6307273,2.097044,3.5143874,11.907964,-1.7230004
4.045521,6.5696197,6.614941,2.476547,3.2385354,6.0562553,1.8136858,3.443177,12.698407,-0.91300386
5.469923,6.542348,5.4978,1.5318351,3.2181666,5.8662763,2.079332,3.8854551,11.584902,-1.2942772
4.9765124,7.912564,5.14186,1.2273568,2.2430923,5.6475053,1.928493,3.5563538,11.978848,-1.5675789
4.2583694,6.7228165,5.3147254,1.9055998,2.8685222,6.191361,1.5484521,4.08093,12.080377,-0.8837132
5.497929,7.8005276,4.994746,1.0032592,2.4619029,5.66411,2.092133,3.575161,11.73097,-1.677998
5.113735,7.1150813,5.0690002,1.78849,2.8340108,6.3053184,1.7551018,4.061239,11.589378,-1.6807655
5.538109,7.5367064,5.2292466,1.088768,2.6766243,5.6855373,2.1284828,3.602003,11.780993,-1.4625684
2.5018108,6.9540763,6.3246207,2.7874544,2.2030807,6.075232,1.1787548,3.815094,13.091094,-0.6695193
3.3863702,7.5038943,5.8860807,2.4457188,2.4492726,6.030045,1.3148724,3.6165383,12.763132,-1.1300534
5.477474,6.3659277,5.795091,1.4935949,3.359158,6.086148,2.129441,4.1233273,11.751217,-1.147293
3.88585,7.434731,5.6485662,1.9319922,2.3715327,5.9930477,1.4743421,3.8379,12.432413,-1.3789202
5.4584155,7.1131835,5.374761,1.3045563,2.9542742,5.7061586,2.11285,3.710115,11.85549,-1.3175691
5.1302233,7.9679155,5.1821537,1.1758598,2.2638142,5.5984025,2.0637448,3.4612057,11.939128,-1.6956271
4.8136253,6.511835,5.409677,1.919217,3.0099175,6.4047356,1.6710478,4.3256507,11.461997,-1.4900656
4.510398,6.356764,6.2282143,1.9761095,3.0603237,5.9475613,1.8867265,4.0229955,11.927748,-1.063453
4.5908213,6.9393215,6.03662,1.9900119,2.8863556,5.700918,1.8612506,3.6594346,12.089244,-1.1885116
4.7222753,6.8176475,5.4987364,1.6972699,2.7557225,6.208318,1.7392793,4.060638,11.69274,-1.2136697
4.4682946,7.346482,5.890043,1.7837574,2.6690447,5.956108,1.8586656,3.5379686,12.371902,-1.0979838
5.339945,6.431404,4.7809234,2.1789954,3.1777248,6.693687,1.575689,4.4550767,10.923518,-2.0971751
5.354763,6.3149056,5.613262,1.5720738,3.3333704,6.1252937,1.9935111,4.288606,11.671729,-1.0670892
5.2415147,7.7005873,5.308317,1.1284908,2.4603353,5.678056,2.0930414,3.5111117,11.884736,-1.4506577
4.6836843,6.55683,6.178357,2.0861144,3.1812394,5.882891,1.9321237,3.788549,12.093067,-1.0689794
5.4242945,6.596125,5.1794477,1.6217233,3.1825786,5.8959537,1.9312611,3.9581842,11.489288,-1.3909527
3.7742147,6.9565907,6.8428926,2.7701342,3.1497502,6.159064,1.7723069,3.1385398,13.082647,-1.1728197
5.2849226,6.433031,4.701821,2.187608,3.195644,6.622448,1.5006692,4.49961,11.02512,-2.0382025
5.482894,6.6276608,5.317022,1.4768918,3.1955423,5.912024,2.0210872,3.9952912,11.640624,-1.2876185
5.3949237,6.45409,4.936086,1.9080818,3.2112684,6.2653694,1.7120975,4.2799892,11.159936,-1.7304512
3.041389,6.6942487,6.1715145,2.4793718,2.5415983,5.731257,1.4663515,3.673852,13.047088,-0.40649384
5.1399484,6.368262,6.0234394,1.835103,3.3334594,5.902276,2.0778341,3.9118288,11.878081,-1.1403917
5.6451955,6.498259,5.6582804,1.2588408,3.2521684,6.008098,2.1845028,4.1914496,11.623595,-1.1883066
4.379868,6.632047,5.406511,1.745438,2.85515,6.0860434,1.6356865,3.9793673,11.931451,-0.70980483
5.384317,7.826814,4.977768,1.1716769,2.539996,5.623325,2.0014896,3.5292819,11.824706,-1.5609486
4.9126506,6.862992,5.3933477,1.7448823,2.9918182,5.655636,1.8216534,3.9470172,12.092583,-1.128432
5.6131945,6.7502475,5.1452174,1.4787489,3.1117527,5.9437923,1.9862789,4.018838,11.428833,-1.546479
5.3353877,7.738115,4.9541545,1.1962783,2.52887,5.694752,1.9568177,3.5340273,11.719477,-1.5654492
5.1682825,6.4030576,4.786807,2.260679,3.1637175,6.573321,1.505455,4.4444113,11.061906,-1.9820967
5.3778486,7.1151204,4.913254,1.4601375,2.823314,5.8175116,1.8939003,3.8450203,11.514889,-1.6263388
5.027455,7.393645,4.9286532,1.4852638,2.651248,5.6352177,1.8202348,3.5306711,11.787735,-1.4173541
4.4219427,6.2784967,6.5138516,2.0653195,3.2374597,5.839234,1.9760818,3.766353,12.257069,-0.7464533
5.1378517,6.5576987,5.2897525,1.7912574,3.234739,5.9251947,1.7514395,4.165363,11.766956,-1.22062
5.104961,6.191051,5.5769205,1.7240169,3.3055437,6.022792,1.9283432,4.1347647,11.641387,-1.0917648
5.1032014,8.044537,5.090792,1.141386,2.2943077,5.643654,1.9576037,3.4733582,11.98933,-1.6521791
4.7534313,6.32836,5.833808,2.1073887,3.1940491,5.876006,1.6949351,3.9402678,11.793607,-0.9763912
5.4203906,6.4071283,5.3573947,1.8458486,3.3516276,6.248182,1.9021196,4.1529665,11.428907,-1.4752403
4.450142,6.21682,6.5416374,2.0565763,3.2453618,5.823511,2.0085204,3.7822113,12.2207,-0.7698125
4.904998,6.3190393,6.035424,1.7492701,3.2164943,5.754297,2.0892322,3.7374063,11.949105,-0.91826636
5.396994,6.3728156,4.883229,2.041444,3.2520618,6.6560006,1.654748,4.4797497,11.003668,-1.9145691
4.5960946,7.4209557,4.9379425,1.6623266,2.5066216,5.6151037,1.6490662,3.6900132,11.979303,-1.3850132
5.237884,6.8871903,5.1077456,1.5500226,3.019741,5.713473,1.9707569,3.7096531,11.71412,-1.2862556
4.987601,6.34937,5.5138226,1.5948403,3.1069703,6.078967,1.8731675,4.1947803,11.641534,-1.1221484
5.462939,6.3407035,5.5257983,1.4829657,3.297882,6.112429,2.0352447,4.234034,11.574656,-1.1801915
5.651536,6.519096,5.511456,1.3529902,3.2827046,6.0139832,2.1315591,4.1506023,11.613518,-1.25757
4.546592,6.8906975,6.125833,2.169935,2.9122179,5.821134,1.8414297,3.4690955,12.159366,-1.2396091
4.5529413,6.779898,5.6971116,2.1757739,3.0181184,5.775852,1.6417041,3.7070258,11.8115015,-1.3042645
5.3354216,6.39751,4.771731,2.1497762,3.1563244,6.63158,1.6138259,4.434792,10.896125,-2.0454597
4.7274637,7.4140244,5.370089,1.4459888,2.6273746,5.889823,1.8616475,3.5041733,12.119665,-1.0117712
3.223331,6.4196773,6.033856,2.4749827,2.2595015,5.9436183,1.4701385,3.9398494,12.640753,-0.7259149
4.0323267,6.9325004,5.2068176,2.277762,2.651882,5.67744,1.434175,3.7822618,12.073641,-1.3062264
5.2498875,6.642517,4.960692,1.9494272,3.064497,6.1035075,1.6635547,4.152754,11.318763,-1.6648706
4.106027,6.598942,5.6006117,2.3842015,2.8906858,5.7648473,1.4463903,3.8412445,11.920897,-1.1920396
4.8811264,6.280094,5.6941104,1.6957668,3.1474712,5.919719,1.9771099,3.8642442,11.656982,-1.0255383
4.0849857,7.4219823,5.964432,2.0877612,2.5997226,6.0096025,1.6665995,3.5895276,12.443579,-1.1813881
4.6913996,6.4511824,6.218327,1.9773068,3.223125,5.8682933,1.9577256,3.9027982,12.146245,-0.89652026
5.636164,6.7807,5.2831726,1.2452291,3.0559223,5.998249,2.086001,4.0329337,11.497003,-1.372976
5.2083993,7.2594757,4.7476315,1.5115454,2.660457,5.815188,1.7806741,3.8557534,11.521462,-1.7167037
5.254594,6.6737084,5.127379,1.6334515,3.161952,5.9495993,1.7996575,4.1224685,11.680102,-1.3142986
4.8152304,7.224165,5.3977246,1.5213451,2.6659398,5.991092,1.8385535,3.7252715,11.91381,-1.0995123
5.6215096,6.450575,5.6017575,1.3234147,3.285094,6.037467,2.1205642,4.1614347,11.61167,-1.2407979
4.515667,6.9432673,6.0212784,2.138429,2.8352015,5.865116,1.8197033,3.5240324,12.148349,-1.2233303
5.198333,7.1903825,5.321997,1.3231578,2.799924,5.731359,2.0255203,3.6528735,11.922301,-1.1818907
4.575033,6.449845,5.294893,1.9926224,2.952381,6.100507,1.6411957,4.039956,11.6726265,-1.0956125
5.359758,7.632385,5.0998993,1.1575177,2.5751786,5.5671043,2.0591118,3.4720917,11.819792,-1.5377488
5.1220374,6.265702,5.2314014,2.0173898,3.2305913,6.5261855,1.6911138,4.3908906,11.17229,-1.641295
5.426895,7.724061,5.0747805,1.0542548,2.4550261,5.646988,2.0664043,3.4751747,11.699467,-1.4834315
4.6100073,7.3901477,5.7634225,1.7939966,2.6403866,5.791381,1.8791475,3.5110164,12.196847,-1.2682825
5.334391,7.3551483,5.394548,1.2831513,2.7690237,5.7042346,2.1045053,3.571857,11.914815,-1.3073789
4.511341,7.02297,4.8804355,2.0993862,2.8019187,5.99919,1.4920558,3.9304953,11.817837,-1.5279057
4.8271503,6.2943635,6.1267614,1.8414179,3.3707137,5.9256473,2.0506115,3.7116199,12.123213,-0.7986033
4.7215157,6.8262296,5.1425495,2.3228252,3.0658288,6.3947334,1.4897349,4.068713,11.591508,-1.6780844
5.391784,6.2340207,5.1109977,1.8728238,3.3155973,6.5655904,1.7598863,4.4599595,11.102977,-1.6284302
5.1426134,6.39298,5.746673,1.7393776,3.3363218,6.1151195,1.9769999,4.0373898,11.895095,-0.9808422
5.1587157,7.222343,4.909506,1.4764664,2.753272,5.6648135,1.8901458,3.7026994,11.720666,-1.4747266
5.13024,6.52393,4.9869175,2.1649692,3.174319,6.6266623,1.5749415,4.3472314,11.183868,-1.8021287
5.1444182,7.348523,5.521992,1.4969357,2.8023837,5.6370635,2.057078,3.4015732,12.073279,-1.399171
4.456042,7.8454866,5.4376597,1.5429432,2.2074,5.832327,1.7454046,3.6121852,12.291338,-1.4513514
4.5359473,6.310921,6.4126124,2.132651,3.2420707,5.844959,1.954857,3.7617986,12.132022,-0.9098952
5.3431673,6.281306,4.9235754,2.078254,3.3089821,6.44182,1.6003232,4.455115,11.090422,-1.7575245
4.1638865,6.630325,5.4389663,2.3525538,2.873537,5.7142134,1.4940882,3.8530946,11.954859,-1.2456852
5.236331,6.586501,5.7528872,1.4333858,3.0826302,5.9185934,2.1567957,3.795469,11.790904,-1.0234748
5.6496396,6.327984,5.665156,1.4086663,3.4168725,6.0725307,2.17517,4.1755247,11.648864,-1.1753548
3.479743,6.960952,6.5561366,2.8534586,3.1141427,6.0742726,1.4935874,3.2606578,12.9931345,-1.0513636
4.613793,6.4901342,5.36965,2.153985,3.03941,5.96284,1.6321799,4.029344,11.730482,-1.2416043
4.2927547,6.3049397,6.0077267,1.1053537,2.5926595,6.391022,1.7753133,4.297038,11.7346525,-0.34740517
5.0513325,6.3274174,5.62029,1.6255516,3.115012,6.276956,1.8913049,4.1852837,11.509124,-1.0928444
5.266005,6.3018227,5.083906,1.9783646,3.3150008,6.2958555,1.7682533,4.2187877,11.277903,-1.5881217
4.7511964,6.2806225,5.9701543,1.6205912,3.0868878,6.0274677,1.9677114,3.958993,11.808989,-0.77058554
4.436368,7.6744885,5.4891877,1.7725905,2.3803258,6.0031853,1.6867477,3.6953158,12.276371,-1.372111
5.167668,6.2241287,5.458708,1.7677621,3.3286521,6.0134606,1.8858075,4.172485,11.607136,-1.1521323
4.494528,7.0610003,5.5864677,2.2044702,2.8254747,5.984198,1.6633842,3.8849208,12.114972,-1.240859
4.6974864,7.3606205,5.524273,1.7167553,2.5972967,5.4819164,1.8643023,3.4920275,12.096835,-1.3992695
3.8778093,6.9189224,6.9468465,2.755996,3.2552757,6.152142,1.8347235,3.1388786,13.068829,-1.14268
5.190519,6.766522,5.236906,1.2676924,2.7804093,6.2200823,1.890038,4.108308,11.378745,-1.2617962
4.6079416,7.00367,5.692656,1.4977249,2.6067183,6.162689,1.8025042,4.027293,11.786211,-1.2384688
5.32256,6.4363527,4.7465677,2.176676,3.1718245,6.682793,1.5651671,4.4600344,10.965876,-2.0830119
5.2746263,6.628366,4.90325,2.148072,3.1199098,6.7264957,1.6012962,4.2950983,11.058763,-2.1228864
4.38133,7.2506895,5.97701,2.1083546,2.7698405,6.0266533,1.7515225,3.5957413,12.293281,-1.2252005
5.5689,6.5052586,5.5716667,1.4191332,3.3039348,6.037397,2.0951881,4.1315866,11.702119,-1.1585064
4.9923005,7.124653,5.5318766,0.9404302,2.493987,6.0307136,2.0181258,3.885991,11.715069,-0.9915145
4.024983,6.677364,6.1223474,2.3094854,3.0637035,6.0083404,1.7208247,3.7264075,12.464544,-0.84540665
5.068444,7.94938,5.020805,1.1220139,2.253662,5.5881505,1.9078847,3.5072138,11.916457,-1.596247
4.6820574,6.6182566,5.8296123,1.9645736,3.1552567,5.8904943,1.9076027,3.6418781,12.227554,-0.89860266
4.4499907,6.2785764,6.01055,1.0088049,2.6289606,6.372295,1.872747,4.3113513,11.691541,-0.34357983
5.30424,7.6041565,5.135288,1.0735584,2.4971683,5.7545857,2.052548,3.5783107,11.7157345,-1.4475359
5.0830994,6.458733,5.676243,1.0995141,2.8829181,6.203936,2.017083,4.168695,11.565761,-0.82879966
5.374147,6.4608774,4.8064594,2.1233037,3.1555362,6.721457,1.6383494,4.39283,10.928034,-2.082125
4.845433,7.2750216,4.913042,1.721334,2.5788677,5.705671,1.7078971,3.7849457,11.802149,-1.5706649
5.146578,6.2247996,5.3650813,1.7132033,3.3082716,6.2377143,1.8610593,4.2654757,11.5485,-1.1309179
5.226478,6.2030272,5.075517,2.0409381,3.3075151,6.397116,1.6838448,4.3683696,11.167871,-1.6448785
3.8322825,7.3894725,5.6435876,2.001838,2.4361222,6.0245366,1.4188075,3.8399656,12.4186945,-1.3296202
5.6133146,6.8809977,5.289428,1.3159604,3.0523214,5.918596,2.0783587,3.9461272,11.615564,-1.3820806
