UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.0052648,8.637847,8.788648,2.3089683,7.500632,5.377498,4.398175,3.8274019,3.465882,3.5264585
5.553083,7.328303,8.98391,2.6786532,7.6544814,5.035328,5.852506,3.574098,3.2234595,5.309671
7.5630813,6.0938177,8.977327,2.305732,7.860357,4.365851,5.6210356,3.4905562,2.9261043,5.0399847
4.310897,7.869004,8.599523,3.1357167,7.68933,4.496506,5.4273257,3.5909803,3.0122397,4.3678393
3.3163903,6.2282743,8.292875,4.3368034,7.66152,4.15513,6.307632,3.2332106,3.1003428,4.751912
5.403391,7.553884,9.035894,2.3471923,6.9658422,4.803599,5.9888406,4.1648426,3.1749396,5.0458865
5.52289,8.303785,8.456836,2.4646785,6.7888365,6.360207,5.834429,3.9077723,3.497285,4.895152
5.736112,8.174172,9.140647,1.9120364,6.284489,5.8088007,5.904295,4.4950137,3.8301318,4.441618
5.662476,8.189116,9.357129,2.0674665,6.239939,5.4879947,5.5206685,4.5587506,3.8326106,4.231852
5.7647123,7.669209,9.030669,2.1138208,6.742571,5.024226,5.877756,4.3183174,3.190159,4.877455
5.3753233,8.357937,8.5692835,2.6704545,7.5286555,5.0544453,4.561255,3.8503714,3.3030994,3.299409
5.4749207,6.935999,8.801793,2.965976,7.9458165,4.8469744,5.928812,3.3506472,3.0873995,5.2986956
5.607852,8.513441,8.475026,2.4847965,7.0398164,6.526678,5.541657,3.7181172,3.694873,4.650744
5.767637,7.933875,9.074534,2.0609205,6.5725436,4.9641814,5.8826103,4.60401,3.3752677,4.748217
4.492146,8.236683,9.121123,2.8199582,7.5367703,4.66813,5.239461,3.7500029,3.4771729,4.203189
6.1273565,8.052338,8.505156,2.3147192,7.327888,5.0948143,4.5526185,4.043546,2.8265407,3.2947268
4.820849,7.1729503,8.954822,3.080053,7.8776546,4.3732643,6.0085697,3.5765834,3.0800807,5.0241375
5.4850388,7.5004854,8.46597,3.0412343,7.926301,5.765782,5.8394094,3.1411314,3.199851,5.4162254
5.28792,7.980026,9.295305,2.4252331,6.795455,5.1243753,5.8337297,4.2471557,3.6817985,4.8550763
5.557463,8.282428,7.898983,2.9168267,7.4792075,7.0239034,5.8075075,3.1504855,3.4715571,5.1407733
5.23294,8.741051,9.075889,2.4754937,7.697859,5.5721216,4.9564724,3.5183156,3.732048,4.4836273
6.659268,7.95875,8.903557,1.7514738,6.780771,5.189077,4.9619927,4.3575873,2.9032247,4.125352
5.21291,8.225833,8.174107,2.7247384,7.003242,6.4927216,6.0096326,3.663011,3.5359128,4.84723
4.2600236,8.3741255,9.452017,2.8253047,6.289168,5.107772,6.027748,4.516973,4.540827,3.6076567
6.1835427,8.062335,8.975802,2.4321842,7.26791,5.641586,5.053748,3.9369566,3.9679458,3.7500033
4.614545,7.779804,8.117978,3.360274,7.85342,5.46363,5.819859,3.2650638,3.0634818,4.8238096
5.910052,8.420191,8.980349,2.0090156,6.524391,6.0486555,5.469603,4.292765,3.8910086,4.053771
4.9254227,8.233358,9.305123,2.5676742,6.519882,5.3606243,5.7420177,4.381442,4.1719437,3.831045
4.48359,8.165777,8.663044,2.970822,7.590165,4.7058783,5.2715774,3.6460457,3.0914617,4.324012
6.117663,8.39184,9.051465,1.8106753,6.329673,6.15773,5.574761,4.4045105,3.9099803,4.22208
5.5087113,8.305272,8.196106,2.3238425,6.824611,6.6835213,6.0624337,3.8770256,3.8568964,3.983981
5.190514,7.5149336,9.044025,2.780019,8.046864,4.5699034,5.7667904,3.5549555,3.1980193,4.3754754
6.148124,7.038264,8.696597,2.5821698,7.851972,5.314902,5.821538,3.3558848,3.1771615,5.0439196
5.250631,8.35526,8.827858,2.4132268,6.8232007,5.840446,5.7229586,4.010307,3.5889077,4.825903
5.7619433,8.976083,8.053198,2.4762208,7.3471413,6.3113036,4.767854,3.5563731,3.0912507,4.4549356
5.388725,8.816948,9.347913,2.2249856,7.542088,5.180783,4.702143,3.7669137,3.698876,4.17502
6.3324304,7.6185465,9.150399,1.8306636,7.003061,4.98429,5.63122,4.346089,3.307688,3.9716227
5.834701,8.576595,8.978578,2.1048696,6.5859237,6.2288227,5.3945093,4.2157907,4.0653534,4.0202813
2.7531686,6.0560107,7.833641,4.95139,7.77925,4.3701844,6.5802855,2.941843,3.1379895,4.747905
5.7911305,7.695601,8.149345,2.4308715,7.0965867,6.0163717,5.992801,3.802421,3.4312212,3.8672237
5.40818,8.117154,7.658254,3.1919572,7.709338,7.0689797,5.8698716,2.9313345,3.2286656,5.3757987
5.14251,6.726142,8.781572,3.0523756,7.8446765,4.4767737,6.1870975,3.4746635,2.8838456,5.467096
5.679262,8.171812,9.024421,2.577788,6.856993,5.4495025,5.1766696,4.233251,3.9927266,3.5564775
6.298557,7.9263425,8.958615,1.9160453,6.8228235,5.0974565,5.0466084,4.372498,2.9243453,4.07682
4.2211957,7.6359496,8.279354,3.5622733,7.842887,5.258985,5.8237205,3.2353249,3.228786,4.594065
4.2557783,7.845569,8.997702,3.1161618,7.6761885,4.6718764,5.452051,3.6497457,3.5436156,4.0562296
5.7253785,8.458859,7.6070776,2.958693,7.5603075,7.102599,5.459431,3.071951,3.0790448,5.1287084
3.6221635,7.989698,8.686524,3.6453235,7.690125,5.0726957,5.4867554,3.365932,3.6564379,3.9606645
5.9572678,8.244921,9.281666,1.8005153,6.2357144,5.553889,5.532791,4.55656,3.6418273,4.469903
5.8539767,8.969822,8.05096,2.4294195,7.3147645,6.288844,4.7286186,3.5955396,3.0682082,4.391128
2.947686,6.062731,8.170367,4.6536713,7.500443,4.364409,6.3016057,3.1316688,3.0290434,4.736329
4.757463,8.653815,9.440569,2.491133,7.720081,4.752691,4.8968525,3.6610072,3.626138,4.3537364
5.1129146,7.2257714,9.200141,2.8712428,8.1402025,4.3704324,6.0796413,3.5009718,3.145354,4.8403015
5.2994304,8.061628,7.6368337,3.3094785,7.8002334,6.9989924,5.8930073,2.8542044,3.1600246,5.4877706
6.2381144,8.595654,8.634527,2.2096434,7.1078534,5.5785155,4.6297655,4.0676947,3.4346828,3.551231
4.004499,7.786796,9.035341,3.646746,8.490537,4.5424457,6.91397,3.0420747,3.2744389,5.120198
5.3304877,8.375802,7.8213797,3.0206716,7.2719054,6.8277483,5.654086,3.3344853,3.104129,5.1276054
5.670743,7.3614635,8.645492,2.937227,7.9311376,5.5718,5.724479,3.2159736,3.2769413,5.319487
5.582416,8.570989,8.493381,2.6698093,7.5202975,6.622292,5.4957542,3.3644795,3.689711,5.133969
4.2418404,7.621734,9.063416,3.4766057,8.349236,4.515937,6.695791,3.15873,3.2491643,5.095625
5.8003325,7.7163324,8.164897,2.9517398,7.819229,6.461138,5.7775307,3.0411541,3.306893,5.3238673
5.381389,7.2276735,9.327036,2.6592019,8.079561,4.3798833,6.1130915,3.576104,3.1389184,4.8837037
4.711179,8.336772,8.781174,2.8800228,7.5647225,4.7840266,4.937924,3.727887,3.3063352,3.846948
6.240493,8.562519,8.606078,2.2543485,7.3991795,5.380255,4.3221345,3.9184892,3.262651,3.3685215
5.3180876,7.8375363,8.056439,2.8096547,7.2636266,6.068573,5.9087076,3.5777783,3.295124,4.3375278
3.600974,7.92501,8.624582,3.6797395,7.62127,5.112424,5.556544,3.3938217,3.6543221,3.955832
4.911011,7.4375033,8.453397,3.2434406,7.860567,5.32742,5.9516287,3.2683399,3.135994,5.1488647
5.3356233,8.398202,8.247932,2.5854769,6.8664646,6.4472685,5.8208876,3.8126657,3.4416535,4.7678175
7.0459237,7.5943537,8.965323,1.6102326,6.9876995,5.045009,5.2230663,4.375815,3.0567248,3.7760038
6.4151807,7.8543496,8.671811,2.317596,7.4107537,6.2726374,5.482808,3.5743353,3.6765947,4.611728
3.0885365,6.415877,8.231603,4.450531,7.754581,4.308035,6.3520813,3.1153853,3.1440341,4.720415
6.340173,8.441937,8.860104,2.1677487,7.0110774,5.317606,4.655974,4.2139697,3.58269,3.4224036
6.4551187,7.9193068,8.645752,2.2464154,7.292115,6.4038305,5.543391,3.6295617,3.7006593,4.646713
4.1652045,7.902982,8.948159,3.195333,7.6882296,4.854619,5.437219,3.5798135,3.6343741,3.9187973
5.800977,8.137701,9.547774,1.8555546,6.8005958,4.862938,5.2590556,4.3402123,3.3767297,4.5390596
5.643853,8.408362,8.356725,2.4954793,6.972842,6.551938,5.656851,3.739747,3.538284,4.7833962
5.878039,8.852657,8.07711,2.3766935,7.0839276,6.6116533,5.114179,3.6605785,3.2478971,4.6335006
2.8990784,6.1986685,7.8846545,4.7989917,7.772413,4.3942857,6.5208898,3.0051281,3.1443255,4.7331553
5.213324,8.7208605,9.05984,2.5052311,7.7125144,5.5922813,4.9877396,3.4981747,3.7391114,4.50321
6.220826,8.4393215,7.9064627,2.4294395,7.2575574,7.196891,5.5926757,3.3343914,3.3805716,5.0942087
5.366593,8.412918,8.240205,2.6126802,6.8841033,6.486783,5.769649,3.7853296,3.4039328,4.8305917
6.646642,7.9630427,8.968434,1.6821158,6.6515756,5.207743,5.4753003,4.4876685,3.0769298,4.5779524
5.2341757,8.4696865,8.286292,2.7764683,7.2845674,6.354685,5.584299,3.535762,3.4730337,4.78099
6.052736,8.279639,7.8784947,2.6338553,7.383148,7.2005305,5.7797008,3.2314863,3.4775414,5.1057396
4.1533875,7.83635,8.199165,3.5226884,7.774791,5.4372716,5.659116,3.2325213,3.313168,4.282575
4.908349,8.208862,9.270698,2.5722075,6.7779,5.2349396,5.743785,4.1804333,4.019451,4.1761656
4.9345794,8.193193,9.3225355,2.577688,6.4538894,5.3478794,5.7323585,4.4359293,4.167769,3.7831292
7.102689,7.5808067,8.725681,1.9959697,7.345198,6.162239,5.3774176,3.7237687,3.686154,4.1826525
5.8896523,8.1652565,7.6984186,2.8986127,7.6116,7.329157,5.8324156,2.9666338,3.29608,5.431063
4.9814534,8.121244,9.556642,2.4091935,7.131782,4.782099,5.5474443,4.0389776,3.6463785,4.6522045
3.7792442,8.249374,8.743353,3.469976,7.673735,5.0302386,5.2681665,3.4263008,3.6489148,3.877996
5.630508,7.76787,8.093963,2.9707067,7.720291,6.3975782,5.8434253,3.1188264,3.256471,5.2054257
3.3779125,7.2423244,8.413654,4.0479918,7.684659,4.721296,5.909315,3.2576342,3.382271,4.386179
4.212146,8.053872,8.620641,3.3976166,7.91273,5.1329827,6.6318083,3.3545542,3.2614582,5.0100036
6.1987553,7.6701765,8.803943,2.6143029,7.7033544,5.9090357,5.3847065,3.408497,3.6358445,4.866091
3.7522008,7.897755,8.813568,3.510427,7.4850016,5.0196724,5.5805383,3.5555995,3.746029,3.9038363
5.6023583,7.86071,8.173949,2.946524,7.615812,6.59137,5.888895,3.1607337,3.4457457,5.257441
4.422402,7.4391313,8.852362,3.20607,7.6312943,4.534917,6.12115,3.7110267,3.2320662,4.829943
5.417811,8.477911,8.519171,2.5103219,6.9207397,6.4025383,5.689729,3.8299294,3.7000191,4.6693163
5.335025,7.4214454,8.492676,3.100537,7.9476175,5.557212,5.860579,3.1698334,3.1587763,5.3695283
5.3973293,8.578533,8.800856,2.559483,7.3858633,6.2186675,5.3301935,3.5678625,3.9306421,4.466083
5.7054987,7.733701,8.146146,2.9946182,7.820889,6.4273233,5.7761645,3.0398273,3.2905688,5.2952857
5.6392946,8.063715,7.386506,3.298063,7.865515,7.7202134,5.9163966,2.6408277,3.0830252,5.7944794
5.12573,7.444761,9.277182,2.630232,7.6018567,4.5487733,6.030819,3.8024414,3.293246,4.859687
4.9700704,6.8093987,8.692875,3.1530445,7.8374925,4.5574,6.176899,3.460408,2.9130874,5.4142923
6.0621266,8.2289915,7.80387,2.7042272,7.4922867,7.2897916,5.7668867,3.0948672,3.3771527,5.2993197
4.500057,8.353798,9.393749,2.7648838,6.399156,5.251344,5.8272953,4.4370437,4.440402,3.6585395
5.4333053,8.089262,7.5963545,3.2423997,7.7592974,7.1687236,5.9433355,2.861101,3.2112384,5.492415
5.463375,8.514236,8.610661,2.4952524,7.0185432,6.369199,5.573032,3.7848623,3.8003123,4.5404835
5.177693,8.053993,7.705647,3.3205018,7.7996273,6.8415265,5.8949447,2.903085,3.1845822,5.393686
6.826245,7.5258102,8.8169565,1.8223567,7.0817847,5.7723627,5.7024856,4.0559154,3.6355257,3.8320346
6.6874886,8.185304,8.75318,2.0494173,7.460894,5.607103,4.6929817,3.8386476,3.4405897,3.7312217
3.6830041,7.8667254,8.711472,3.630623,7.6790137,5.0080976,5.557142,3.4017932,3.6414647,4.029919
6.633753,7.0128613,8.577946,2.2561603,7.7558584,5.5155687,5.8061137,3.4109962,3.2790005,4.5216055
4.4595876,7.8675632,8.117289,3.44328,7.8533587,5.508721,5.717556,3.210659,3.102596,4.746115
5.949984,8.224861,7.8400364,2.7594774,7.4844637,7.1985664,5.7763205,3.0911694,3.3966343,5.3344073
6.1452236,7.7113886,8.468918,2.25472,7.0349708,6.1907864,5.8636236,3.8303964,3.6763034,4.068715
5.074136,6.9903073,8.913283,3.14721,8.043882,4.621702,6.012301,3.3369193,3.0867715,5.361357
5.7549696,7.392041,8.951802,2.7934875,7.8571377,5.356349,5.58272,3.340565,3.377528,5.2917275
5.2340765,8.277611,8.606573,2.6238806,6.9540753,6.3577533,5.8592486,3.774746,4.057643,4.25715
6.4710093,7.0851684,8.59089,2.4198256,7.8142633,5.525636,5.741191,3.3693593,3.2159333,4.7783837
6.5757174,8.170051,9.007055,1.6275848,6.5337205,5.331045,5.169367,4.4884562,3.1367335,4.377511
4.1998734,8.42015,9.449331,2.8764346,6.2869916,5.1696286,6.006348,4.4781976,4.615386,3.5378582
5.685549,7.7609653,8.14942,3.014393,7.8203297,6.403517,5.755151,3.0491018,3.2685537,5.3140087
5.65416,7.4634194,9.126546,2.8766284,7.597194,5.27771,5.456998,3.6118069,3.7681785,4.6767116
4.3938785,8.218259,8.723001,3.0492177,7.6720014,4.84317,5.2983656,3.5522578,3.2598696,4.3345637
6.877008,7.6181426,8.923025,1.8482784,7.2946815,5.2862525,5.2802234,4.0215,3.3326151,4.049756
4.9464726,8.692574,9.310386,2.4603133,7.6312714,5.1222086,4.966833,3.657034,3.715213,4.346418
3.9971116,7.859971,8.347941,3.5720468,7.81442,5.2242093,5.649329,3.2631211,3.3318243,4.3081794
4.424166,8.250461,8.919961,2.915413,7.4607115,4.6438527,5.2356973,3.773055,3.354685,4.1605783
6.888868,8.065894,8.874327,1.561844,6.590622,5.4221215,5.3647895,4.4940486,3.056089,4.518128
4.372152,7.9459925,8.808404,3.136421,7.735495,4.9153366,5.3495507,3.5529337,3.4895945,3.9219508
3.5568676,7.620574,8.571918,3.8167293,7.720086,4.889589,5.7328067,3.3112683,3.5000997,4.2217045
4.3416333,7.9581475,9.319838,3.096916,6.605481,5.2486663,5.730386,4.2642922,4.239733,3.7601254
5.677453,8.558391,7.6388397,2.9235518,7.488533,6.9848747,5.3423514,3.1649392,3.046677,4.9982266
4.345867,7.958981,8.923438,3.0793936,7.652074,4.9095607,5.4187694,3.614615,3.5826783,3.956723
4.040404,7.9579883,8.388926,3.5143592,7.7847676,5.2186136,5.5340714,3.2899914,3.3315587,4.3174553
5.724685,8.541276,7.643737,2.9007921,7.4902306,7.0037456,5.35019,3.1635125,3.0591877,4.9961658
5.9828134,8.229487,9.436477,1.8143871,6.5257936,5.0195365,5.2381186,4.4471197,3.3312628,4.7056484
4.6833625,7.929105,8.148838,3.2715023,7.768378,5.5733466,5.7905188,3.316986,3.110964,4.8724675
5.2173586,8.251825,8.185942,2.7299585,7.0226574,6.482106,5.969262,3.6581805,3.5194871,4.849851
5.0821924,6.9467487,8.831733,3.1611316,8.001893,4.6501656,6.0036306,3.3568668,3.067663,5.3754096
5.2474117,8.382819,8.565912,2.7526453,7.606712,5.034989,4.6406083,3.7373571,3.2123249,3.4961574
3.9347293,7.9217157,8.828353,3.3354487,7.3435636,4.8788376,5.622989,3.6702058,3.6331966,4.1606507
7.3608866,8.421307,8.325424,1.6713458,6.969994,6.18346,4.7965703,4.0594606,3.1579158,3.849691
4.4990435,8.113137,8.923089,3.0075161,7.5352964,4.7226043,5.2027774,3.6644912,3.3589027,4.3192744
4.3891287,8.023283,8.534105,3.2267025,7.831518,4.8705487,5.2302957,3.4406538,3.1800961,4.1003866
5.154698,6.893,8.774713,3.145667,7.986271,4.6904154,6.026154,3.3479414,3.0232735,5.4401245
4.901718,7.426522,9.190769,2.7961862,7.5834317,4.480228,6.094231,3.8284419,3.2775009,4.874841
4.400808,8.224542,9.401708,2.8535337,6.5227346,5.057594,5.8005342,4.3750963,4.2996783,3.7457626
5.488703,8.329823,8.196583,2.3366473,6.824192,6.694487,6.048325,3.8740582,3.8548715,4.0054145
4.3750052,8.141588,8.907211,2.9315915,7.102981,5.0303593,5.7167983,3.8723319,3.5785396,4.4589634
4.7995253,8.079532,9.127785,2.4883835,6.645597,5.182786,5.9290895,4.2159367,3.6712315,4.611958
3.8308399,7.8844986,8.821883,3.4636993,7.376007,5.0894203,5.6268973,3.6227605,3.784849,3.9305239
3.6456754,7.901322,8.653301,3.6511827,7.6013746,5.0895634,5.5757103,3.4156456,3.6614408,3.9703248
5.6137066,7.473191,9.13963,2.6297042,7.796931,4.8906198,5.537441,3.4906528,3.1704643,5.2689476
6.3732734,7.8493333,9.080321,2.470805,7.6970143,5.568495,4.9340706,3.6079776,3.822125,4.335393
6.142473,8.280055,9.1619625,1.7568289,6.259636,5.8920503,5.5600996,4.4799223,3.773214,4.3787007
6.3281364,7.965384,8.376641,2.2984312,7.403326,5.3513145,4.6594453,3.9136841,2.8733835,3.383834
5.950722,7.775439,9.1119,2.0117908,6.794765,5.049357,5.575602,4.340465,3.2061331,4.480771
6.220783,8.211892,9.3660345,1.7318887,6.491873,5.085167,5.163954,4.477407,3.2770967,4.627063
3.991675,7.828784,9.053474,3.6439202,8.483261,4.563393,6.9128833,3.0380735,3.295872,5.1108246
5.1880374,8.726253,9.088145,2.4993672,7.707542,5.5585318,4.98928,3.5133572,3.747782,4.498614
4.398055,7.539041,8.446465,3.3984013,7.8101597,4.9851265,5.9807453,3.4219806,3.1579933,4.801075
7.008441,7.521733,8.734721,1.9691359,7.368443,5.809492,5.3762555,3.8002434,3.5073853,4.0552053
5.091296,7.1352353,8.96629,3.0628161,8.018469,4.582299,5.852807,3.4209993,3.1518366,5.0983377
3.499366,7.488856,8.453742,3.9246953,7.721757,4.8939333,5.793059,3.2549615,3.4326227,4.3183556
5.2453136,8.429885,8.011216,2.933198,7.4346094,6.5365176,5.6003504,3.3399498,3.3113768,4.899391
5.308141,8.42993,8.515569,2.7446404,7.642177,5.125273,4.6168537,3.6911585,3.2162797,3.5081604
5.4747863,8.516948,8.6958,2.5618076,7.236121,6.410481,5.4651303,3.6184108,3.950196,4.504111
3.764753,7.9452724,8.583273,3.622592,7.7888746,5.040972,5.5067906,3.3274145,3.4868722,4.1727786
5.7025084,7.674688,9.114083,2.2411628,6.819516,5.1130366,5.9317513,4.2381167,3.3959773,5.0464954
4.635169,7.8313546,8.15443,3.3161955,7.80125,5.467035,5.8451343,3.322614,3.091932,4.847569
6.363628,7.849612,8.633539,1.9162982,6.823048,5.7728176,5.656185,4.2434783,3.5117166,3.5021884
5.116913,8.330706,7.8097982,3.194159,7.58789,6.6743727,5.63766,3.1217487,3.160502,5.142889
4.0470443,7.9623313,8.830112,3.2373533,7.2719436,4.820976,5.603687,3.732995,3.5470035,4.285142
5.224052,8.128234,7.757067,3.2279224,7.663991,6.7249103,5.758269,3.053557,3.1896622,5.1868715
6.030471,7.5358505,8.652103,2.737964,7.8085775,5.8993654,5.5908203,3.2682624,3.4262364,5.192456
4.599961,7.9538155,8.092996,3.3498058,7.784198,5.696987,5.975705,3.263627,3.1395807,4.9136524
5.9307117,8.973717,8.082179,2.353381,7.2139354,6.322748,4.77829,3.664204,3.1009395,4.4035687
4.692931,7.1797204,8.925611,3.189425,7.9092684,4.345216,5.9623036,3.5749066,3.106622,4.995896
7.085243,7.400044,8.964172,1.9364483,7.29627,4.8261414,4.824465,4.002281,2.9102168,4.1631117
2.9348285,6.0564,8.234177,4.600018,7.5993557,4.2312307,6.334265,3.1414964,3.0127277,4.7491236
4.5732446,7.8991623,9.151176,2.8419976,7.684097,4.778879,5.544548,3.6462376,3.5175116,4.262814
5.201045,8.280173,7.973685,2.852804,7.1638556,6.455692,5.78453,3.5418663,3.2764583,4.7504487
5.9556527,8.145624,9.07617,2.4218373,6.859731,5.421155,5.1969285,4.2860484,4.012553,3.5854104
5.1964684,8.303888,7.872063,3.1381001,7.5258207,6.675155,5.641943,3.1743593,3.1701095,5.175181
6.213125,8.38165,8.691919,1.8293691,6.4242764,6.5777054,5.850211,4.231904,3.7924435,4.5705366
5.371947,7.2458663,9.278449,2.6993468,8.045063,4.457787,6.02528,3.542001,3.1329408,4.965372
4.6628165,8.4315195,9.296218,2.6255538,7.6291385,4.700177,5.0641904,3.7155313,3.5377004,4.2744303
5.1598673,7.834845,9.43648,2.466622,7.446979,4.5708966,5.6281166,3.8942103,3.3758836,4.7831974
4.0393133,7.470459,8.4133215,3.702835,7.9477444,5.018198,6.0331807,3.2069778,3.2314456,4.701758
3.5790288,8.003288,8.7330265,3.6583207,7.751811,5.035577,5.4451632,3.3298419,3.6735234,3.9353957
6.814213,7.720373,8.898099,1.9094037,7.001667,5.002964,4.709455,4.2803082,2.8871033,3.693187
5.2029433,7.8452787,9.460451,2.466367,7.0424995,4.871929,5.732659,4.105522,3.6458478,4.813568
2.6548748,5.898975,7.936707,4.96557,7.7911677,4.1953907,6.583399,2.9605806,3.10228,4.7338533
4.353635,7.878831,8.64657,3.290235,7.6139235,5.1135106,5.4547977,3.4380155,3.3817675,4.5373216
4.330755,8.172938,9.191348,2.9358485,6.7859344,4.840675,5.646127,4.196247,3.9121356,3.901683
3.3388128,7.092587,8.406321,4.0804324,7.649023,4.5861626,5.975992,3.285209,3.3338008,4.440763
6.7867703,8.359928,8.75144,1.5703334,6.435503,6.5870433,5.6666765,4.29538,3.7520819,4.454091
4.130558,7.8901067,8.850118,3.2825444,7.6818,4.9058084,5.5155945,3.5373418,3.5669696,4.1010065
5.0043836,8.022643,9.3266,2.4695683,6.836685,4.9593134,5.8477407,4.2095833,3.654961,4.7316866
6.1343913,7.866224,9.113865,2.5183828,7.7304482,5.546889,5.0685253,3.546762,3.789458,4.607525
5.2174125,6.6962214,8.937278,3.0170612,7.944953,4.3144245,6.137254,3.4485703,2.9189878,5.3640447
2.8116686,6.14387,7.8939924,4.909986,7.6557145,4.516821,6.4527135,2.9370434,3.0983834,4.7984195
2.8903775,6.109418,7.8547044,4.8727694,7.6730695,4.462809,6.494013,2.9886284,3.1729338,4.695925
6.4267645,8.3605795,8.728523,2.200559,7.526251,5.5353527,4.5138607,3.7983463,3.4371011,3.6169848
6.738266,8.538082,8.521686,1.949735,7.185734,5.5648518,4.3304853,4.060643,3.1135542,3.37965
6.336457,7.83779,8.963331,2.4919307,7.5541883,5.7864385,5.113753,3.6432006,3.8723683,4.2895465
3.8158185,7.8587713,8.710517,3.516382,7.4648237,5.155429,5.62877,3.5317507,3.7377267,3.917708
2.821635,6.151108,7.804434,4.9289217,7.7335324,4.5168257,6.5209703,2.9311383,3.1559024,4.745795
6.5455966,6.989514,8.571734,2.3405063,7.847945,5.4557314,5.7892613,3.3574603,3.2279952,4.6010504
6.0082865,8.288163,7.8588905,2.6765585,7.396334,7.201782,5.7823777,3.2161217,3.4641464,5.121698
6.77544,7.61627,8.945534,1.9371239,7.4405727,5.13999,5.2222147,3.9609766,3.3322861,4.017791
2.6952195,5.9052215,7.9533978,4.9161596,7.79625,4.185829,6.5885653,2.9794812,3.0875428,4.745695
3.2936037,6.72801,8.01336,4.421475,7.7247353,4.8328753,6.2160244,3.037458,3.2312424,4.686364
2.7325938,6.0310383,7.853144,4.953211,7.8079114,4.32745,6.595433,2.937893,3.1143818,4.766872
6.144113,8.416632,9.034563,1.7730278,6.3067365,6.235142,5.6103425,4.4150386,3.9411883,4.2092257
5.3556423,8.500403,8.380705,2.5528486,6.8372636,6.333684,5.6437397,3.8686967,3.4352052,4.762833
3.9510777,7.9179764,8.937733,3.3342006,7.225105,5.0642314,5.644988,3.7580194,3.8403578,3.965272
4.3429756,8.198797,9.052833,2.9269905,7.069172,4.6918674,5.463372,4.018649,3.6326747,3.9936507
7.1682777,7.7975583,8.627794,1.8036635,7.140097,6.011227,5.1928277,3.9592779,3.4969747,3.726325
4.5334787,8.189026,7.9484344,3.4255447,7.7095366,6.1220636,5.6546793,3.1336331,3.1808987,4.87766
5.4332104,8.310702,7.9001293,2.9674027,7.4549217,6.96627,5.7914248,3.1729524,3.4354718,5.1234503
4.249232,8.18415,9.016021,3.010725,7.6350327,4.7198668,5.3006015,3.6292555,3.4974132,4.1229105
4.540721,8.111886,9.116619,2.8090343,7.6056013,4.8437686,5.368292,3.69637,3.5671313,4.1133127
5.381773,8.44457,7.8133326,2.9914114,7.558208,6.7654896,5.562963,3.1626148,3.216884,5.049652
4.5241094,8.27627,8.882255,2.886404,7.421367,4.700042,5.1557016,3.8069255,3.3677037,4.024606
4.5860806,7.211788,8.961339,3.1952324,7.5721154,4.4752774,6.2324934,3.8501241,3.3346024,4.8218937
4.9044766,7.2142415,8.7538395,3.1849928,7.91945,4.833635,6.0135617,3.3871686,3.1320925,5.1851125
5.283186,8.698397,9.145522,2.346964,7.3471236,5.5965986,5.10148,3.788591,3.8626165,4.213806
5.2137017,6.6975064,8.896201,3.020299,7.9336524,4.3658705,6.1593323,3.451431,2.902306,5.415703
4.3520503,8.22509,8.494739,3.0917292,7.471428,4.8924766,5.2857623,3.6300144,3.0987146,4.3600726
5.939735,8.945425,8.08926,2.3439338,7.1594853,6.402314,4.8624983,3.6836214,3.1596975,4.4274616
6.072553,8.383495,8.493402,2.0125918,6.57343,6.727229,5.885475,4.055217,3.731188,4.6405945
6.109332,8.298299,7.832736,2.6169324,7.4056373,7.274593,5.729043,3.1773357,3.3951273,5.223575
7.1422806,7.6255183,8.716775,1.9379964,7.283188,6.1789575,5.3596888,3.7772863,3.6851008,4.115031
2.7740474,6.1087956,7.854704,4.925509,7.807439,4.396375,6.559801,2.912784,3.0839555,4.8290563
4.624156,8.132085,7.9010897,3.3736088,7.6948404,6.147846,5.7829165,3.1595325,3.1715965,4.9388633
4.6339006,8.070892,9.041579,2.7032406,6.806389,5.0863256,5.911653,4.068613,3.701834,4.538039
5.6299877,8.069329,7.42036,3.273307,7.8400726,7.665167,5.887841,2.6724553,3.103406,5.749046
4.6169705,7.4737935,8.31002,3.3950179,7.9241996,5.2077694,6.077189,3.2776616,3.0565681,4.997665
5.5388546,8.307778,8.3140745,2.5478091,6.933101,6.469415,5.763761,3.7744117,3.439116,4.8369517
5.233266,8.328148,7.8052325,3.1206393,7.488872,6.7682743,5.655226,3.1825721,3.1761181,5.1207366
5.615355,8.032126,7.373749,3.3188865,7.889411,7.671553,5.920463,2.6232908,3.0883071,5.768854
5.006661,7.9706736,9.329377,2.4812036,7.009236,4.8340325,5.7626834,4.103284,3.525632,4.752817
4.7621646,8.101429,8.519869,3.0267045,7.82725,4.8713036,5.0478573,3.5177739,3.0991933,3.9529278
6.1840343,8.352305,8.675959,1.8629597,6.4706225,6.5510583,5.8598647,4.2021017,3.7845762,4.574073
4.304562,8.7501135,9.411653,2.6062264,6.069428,5.260644,6.2668796,4.5959845,4.70179,3.631506
4.5227094,7.3643317,8.9756,3.1108391,7.4433913,4.3784237,6.225256,3.98462,3.3183389,4.7575693
5.1873655,8.284154,8.238118,2.6175816,6.8268523,6.3170686,5.976862,3.8578064,3.4543953,4.799382
