UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
2.6491926,3.979688,3.6236515,1.8087188,7.641108,-1.0790212,6.297265,2.3839579,4.9164963,1.547537
11.838867,4.429409,6.5438323,-1.710992,5.364548,3.5447876,0.4539305,4.198081,2.5858355,5.6520286
6.4230986,4.683311,0.1914284,-1.150611,4.921857,7.2194395,3.9197748,2.6903002,6.486608,8.572095
6.0593615,4.26769,0.16873671,-1.3187008,5.326304,7.1899133,3.7300298,2.8545928,6.7524877,8.671514
6.5238333,11.817044,5.729218,9.040949,4.3249717,6.288789,6.3055596,2.6718922,6.2588005,1.2856108
8.248956,2.3091598,3.902927,-0.54421204,8.216277,5.707497,5.5283384,3.7498548,4.559796,4.242395
8.799168,2.6319022,3.2290993,-2.067357,7.605122,3.3308997,5.56305,4.628687,3.0332441,2.0142221
7.771226,5.4044847,0.5257656,-0.5711944,4.7582865,7.5336685,3.7800834,2.8287485,6.3566084,8.783453
-0.53189075,4.9983,9.177813,6.415909,3.5672057,9.245568,3.2850454,7.2207665,6.4677224,3.891951
8.475172,6.1625137,3.3257935,3.2870514,-1.2233735,4.1349015,3.146476,1.346949,6.689238,6.566704
8.061006,2.1109629,3.965529,-0.5468646,8.523567,6.136122,5.4658165,3.7205782,4.637677,4.305127
4.045774,6.31179,4.9342246,6.496732,5.760575,6.4028354,3.3529413,5.0222216,-2.5355818,10.21808
1.836386,6.2934217,0.07885408,2.643761,7.521884,1.757041,8.8869505,3.4333584,1.8395269,3.5215766
6.8927827,8.846497,7.80803,-0.93637353,4.903338,4.2827187,-0.456061,-1.065737,6.406038,8.522762
6.5045505,11.7977705,5.7485423,9.060205,4.344214,6.3080235,6.324781,2.6525934,6.239501,1.3048785
7.8688135,2.5225995,2.888102,0.05210211,7.379644,4.8334546,6.554886,3.8013668,3.6008008,3.226708
11.4663,5.888394,5.3347664,2.21284,3.4713957,2.9675047,1.4323373,1.2525865,5.4043183,1.9629661
4.084588,5.5572124,1.3358812,2.447594,3.4756925,9.731319,-1.3272573,3.0083382,6.891557,5.2696395
2.5870438,3.4001055,4.5725827,4.5710087,1.9426728,10.20591,3.1484911,1.5049251,3.8570387,8.581628
3.2956285,5.434961,3.8119817,7.1975784,-0.96500456,9.590395,-0.5405549,5.4685087,3.6936648,2.7477546
1.8413641,6.896088,1.7556437,2.166892,5.735341,10.262572,-1.7026957,4.956565,5.319387,5.5407014
5.1280384,8.831152,2.2499063,3.6668537,5.2859545,3.0778317,3.2699654,6.5200696,8.746078,7.662182
2.8638768,4.1926856,3.4097474,2.0173028,7.4290247,-1.2687042,6.08091,2.1711156,5.13409,1.7635207
11.483787,5.918774,5.32556,2.1941688,3.436661,3.0076625,1.4380475,1.2064354,5.3662715,1.9596386
2.5352745,3.3028674,4.5067606,4.603857,1.9858686,10.2878685,3.0772247,1.5447309,3.8883703,8.615035
6.0826793,4.2973757,0.1933034,-1.2894505,5.2970486,7.218334,3.7597654,2.8288314,6.7477365,8.644067
8.462564,2.5189624,3.5543563,-0.5614678,8.11246,5.15538,5.5049715,3.9809072,4.1083393,3.5981083
4.974296,5.040969,1.3675511,4.410072,5.124585,-0.98288524,8.134166,2.9752653,6.019174,5.2942424
11.247467,5.9160905,5.489206,2.3325548,3.418826,2.990282,1.234846,1.1092378,5.3618774,2.1337676
4.2399764,4.4148445,11.047103,5.387241,3.9839985,4.6792407,1.452124,2.2645783,0.64234644,7.807248
6.4754615,4.635667,0.22414434,-1.0955993,5.010892,7.26475,3.873262,2.7057626,6.5599484,8.588822
4.09067,1.028324,9.497486,2.3469548,3.6485674,6.091481,7.1815653,3.3362103,5.106761,6.4821877
-1.0983652,5.284653,3.2012012,4.904383,1.7179692,2.4963348,6.2306466,-1.9771869,8.947942,4.2707233
4.8826094,8.795283,2.1599734,3.3942754,5.2990856,2.896004,3.584258,6.638076,8.758069,7.648522
5.068228,2.3791633,5.348735,1.8971814,1.2527757,6.3315544,7.9818964,1.5370067,8.738649,7.8339047
4.4655924,0.71230596,3.2665515,3.2856176,4.0253153,6.8153586,6.902283,3.7924747,-1.4417099,2.577653
4.4702334,4.0739655,10.49926,5.2081394,4.5298104,4.687413,1.7057637,3.1136525,0.7765476,7.588089
3.4634402,1.5521994,9.802749,3.3254302,4.5824027,6.4873905,7.889727,2.7319784,6.933364,4.4432597
0.5001144,4.477829,0.2343581,6.984199,1.9658221,7.113671,2.804191,5.6138687,5.3488493,2.3438153
7.5044127,1.8692366,-1.7258041,2.3446896,1.0015485,6.2409835,5.823016,5.2213116,3.3569798,2.7334218
7.9061556,2.5280423,2.8392036,-0.18234073,7.4591675,4.7036366,6.451831,3.6711586,3.6950781,3.4456415
0.5457852,4.5012903,0.2615324,6.9414907,1.9728879,7.094206,2.7495573,5.634765,5.4074464,2.3634443
1.4248593,1.1838012,4.9939995,5.2849917,6.1625247,2.846411,9.486891,4.307184,8.425533,1.3644954
7.7928762,2.4653974,2.749746,-0.14907971,7.2863455,4.69883,6.769697,3.6387992,3.5865474,3.5250716
4.8958516,4.4951434,11.138482,5.716487,3.9575427,4.5958195,1.9531324,2.6768553,1.0608834,8.096023
2.72872,3.811781,4.7041607,4.774811,2.0335665,10.210833,2.976267,1.3819402,4.195729,8.512692
4.671092,0.8584316,8.664244,2.666848,3.892738,6.768255,6.705273,4.25027,4.232918,7.4618773
0.43231073,4.4062963,0.14963883,6.9470725,1.916791,7.180005,2.715727,5.639278,5.471901,2.3462806
4.6384296,6.406839,2.9507139,7.206974,-0.8687595,0.6743348,3.3627505,6.618289,5.139863,4.80036
2.7572186,3.696185,4.5258827,4.7236204,2.6741564,10.228005,3.0694702,1.2370102,4.1823883,8.590596
6.828741,1.7737982,4.6244364,10.144425,6.824097,5.59522,2.9940207,4.0160017,8.608149,6.272745
5.129514,3.822391,7.509793,7.4017835,3.359751,3.327585,5.1559906,1.1965982,5.2719035,3.6271513
2.393794,1.8566716,11.303444,8.002897,4.602946,7.044008,6.2749095,5.2637744,5.3296123,7.834034
11.779066,8.30643,7.437879,3.0749109,3.8346865,8.017159,4.3244443,3.8206315,7.567482,1.3579128
3.032631,3.5504196,4.488862,4.4903884,2.0650218,10.423749,2.8963354,1.047949,4.4800906,8.6165695
8.216495,2.3105621,3.9389012,-0.5342562,8.381554,5.676427,5.2979116,4.0399337,4.653019,4.107909
9.851702,1.3722917,6.573559,6.252769,3.950845,1.0121422,6.769475,5.67576,4.4509563,0.87539643
8.435717,2.2015736,3.9076445,-0.39437875,8.279441,5.6641426,5.4904637,3.806866,4.655295,4.3001723
2.455949,7.2497754,8.443799,4.7475605,6.6602483,1.3258077,7.9045196,6.6728015,10.855634,5.5150695
8.818017,-1.3360702,6.388915,3.908,8.2161455,6.026647,5.7545133,5.4275246,2.6767783,-1.0509316
1.8385662,6.8988647,1.7583857,2.1640806,5.732498,10.265412,-1.7055812,4.95935,5.316632,5.543469
4.745121,0.8121495,8.589308,2.7206225,3.9430733,6.7931356,6.631422,4.345878,4.1225977,7.554999
9.048312,0.05888686,0.9986275,8.773533,8.0615635,3.3495386,3.7934072,4.4109836,6.3493514,5.078626
8.480354,2.5373306,3.5722368,-0.54201216,8.131281,5.1700053,5.501503,3.9848974,4.127374,3.5797122
7.749063,2.460803,2.7148778,-0.20940836,7.274287,4.6348486,6.8580656,3.6015654,3.5899785,3.5937495
2.5268643,1.9896095,11.437872,7.9634423,4.468341,6.9108706,6.406924,5.3949833,5.195353,7.7009673
4.5807705,4.7780447,1.1848049,4.688177,5.008651,-1.4103334,8.486488,2.434443,6.204429,5.5427537
9.933114,3.3346508,4.778828,2.7432761,0.58934224,5.770469,5.502388,9.984876,2.8090384,0.90901697
3.574784,0.6255091,9.667486,1.3160819,3.3159342,5.821112,7.1560655,4.171099,5.1346235,7.1095557
4.4395285,4.1973953,10.695425,5.2250786,4.4203806,4.667516,1.6506444,3.0064702,0.7726486,7.611781
1.4140582,1.3842744,8.333372,5.9751267,2.2712657,7.6127853,7.4811587,2.3496802,5.8633976,6.811382
9.936075,3.3316975,4.775851,2.7403195,0.59225655,5.767532,5.5053277,9.987843,2.8119807,0.9060525
4.7599087,4.4428983,11.0109005,5.579917,4.0941315,4.5197096,1.8585693,2.7346206,0.9697992,7.9723377
11.162123,8.122788,1.8523204,5.3449445,2.2655458,6.012381,4.4317684,5.3938284,7.100257,2.4781654
2.7319634,4.0612245,3.5417435,1.8903933,7.558943,-1.1543057,6.2244167,2.3039658,4.9897423,1.6312877
1.7901734,6.310975,0.06405149,2.6837072,7.4848456,1.7419434,8.870444,3.3756115,1.9033508,3.5851402
2.5974658,3.6508827,3.5352738,5.0505676,2.3962722,6.0598364,11.328828,1.3794974,10.843994,6.0310135
7.259244,1.6922218,10.505653,0.9990094,5.5381665,2.7475746,7.763049,9.124453,3.75336,2.7217014
11.838864,4.4294105,6.543824,-1.7109942,5.3645525,3.5447898,0.4539357,4.198076,2.5858407,5.6520243
2.7557433,3.6712234,4.6207767,4.65644,2.0543802,10.209255,3.107906,1.3117145,4.090238,8.524508
4.2795715,4.4859037,1.3354392,4.8103065,4.9004445,-1.4851116,8.498725,2.3491123,6.288264,5.5063324
1.7234511,5.493899,2.9330232,6.7369623,4.113699,-0.06678949,0.9573169,1.4356623,0.6939173,4.916415
9.111648,-0.27539778,-1.8899015,8.535161,7.5756655,4.312879,3.300758,4.5024323,6.4970136,5.9082575
4.5710974,4.7428803,1.078951,4.6691566,4.9672656,-1.5075419,8.595614,2.3247058,6.127859,5.6478114
1.7234293,5.493922,2.9330916,6.7369857,4.113662,-0.06676909,0.9572875,1.435705,0.69396234,4.916495
8.095202,2.3810773,3.9507763,-0.55789715,8.092336,5.827425,5.479353,3.818285,4.7734723,4.547276
8.150533,5.4566903,0.21426862,-0.5064853,5.0593247,7.186084,3.4767997,3.2120063,6.7794614,8.460086
2.55701,3.3386843,4.532191,4.5905433,1.963079,10.255046,3.1090517,1.5273552,3.87308,8.601
-0.08563396,4.914946,0.07153595,5.7263856,5.1799197,7.851852,8.031644,3.931302,6.863982,2.826704
6.9114537,1.8379906,4.5394816,10.174392,6.9048314,5.525097,3.0872931,3.9531813,8.674871,6.3344088
-1.129134,5.3157663,3.1701038,4.8731794,1.7492604,2.4653587,6.2617373,-2.0079978,8.916621,4.239635
-0.052763335,4.9319067,0.106582016,5.690489,5.143863,7.8161626,7.9955606,3.8941917,6.824321,2.8622828
2.8881202,3.581533,4.520673,4.533886,2.0896156,10.336538,3.0207677,1.1715777,4.254702,8.58683
6.114181,4.340383,0.22824244,-1.2334849,5.253563,7.258173,3.8067024,2.7923555,6.7425056,8.606135
4.4620423,1.0131553,8.840819,2.5097797,3.720916,6.708337,6.9311495,3.9534748,4.5228596,7.238697
-0.56971323,4.9605,9.21215,6.378124,3.6049464,9.255425,3.2472975,7.182861,6.5055633,3.8541987
9.8779745,1.4045378,6.581094,6.2617373,3.9047258,1.0295833,6.7716146,5.6149645,4.4666624,0.8923688
6.2951937,1.9211087,1.5516915,2.8632054,3.143878,11.949533,7.6836276,1.2816623,6.3775783,5.1985474
7.523965,1.8585911,-1.7260188,2.3486044,0.9756847,6.2446375,5.841272,5.1966405,3.3613403,2.73908
0.8156218,7.597411,2.8494022,8.073318,4.3922977,2.3090067,6.2433624,1.2823956,1.5095304,3.1882126
4.866359,4.3864994,10.862842,5.579626,4.325332,4.1063833,1.9895124,3.0321438,0.9522386,7.966654
7.8621445,5.2939897,0.41697738,-0.25254792,4.806722,7.6135035,3.881692,2.7804828,6.0475264,8.72951
8.53787,2.6552072,3.7070346,-0.66353834,8.196215,5.1812654,5.3968534,3.9844518,3.977207,3.5985606
4.6770363,4.3828382,10.904347,5.48677,4.205163,4.4703083,1.8118132,2.8058937,0.9178693,7.8830748
8.699717,-1.3225024,6.3819046,3.9446702,8.259327,5.9888186,5.6900816,5.3503275,2.4589431,-1.0311207
3.6449244,1.5692896,9.673497,3.0174584,4.9021673,6.845481,7.477332,2.305309,6.7424536,5.0035563
4.4794765,4.156653,10.615073,5.244758,4.4411917,4.6443763,1.698175,2.9812183,0.804112,7.6301823
8.924713,-1.405347,6.417255,3.8961732,8.230645,6.0339656,5.774116,5.5101094,2.845108,-1.0733469
4.4345965,4.5816956,10.975315,5.31743,4.1159325,4.553255,1.5984201,2.4726415,0.8305137,7.8265247
3.3047235,1.4721072,9.850721,3.5179741,4.5247746,6.3475475,8.12395,2.8701108,7.1151896,3.9304204
2.7220883,3.7203984,4.4448476,4.774236,2.6542394,10.236879,2.9964902,1.2580265,4.0332456,8.66924
4.2404456,4.414142,11.045621,5.388091,3.9854794,4.6782603,1.4540277,2.263416,0.6437887,7.806953
2.6616573,3.679863,4.4323554,4.740993,2.8078785,10.281181,2.9774914,1.2902303,4.02466,8.676007
4.763329,4.447835,11.018861,5.5856266,4.085463,4.523623,1.8589429,2.7264423,0.9717363,7.977833
5.0104423,5.9197416,11.047294,4.557898,5.900247,3.599792,3.6795597,7.481625,6.777333,9.467904
6.584006,4.7416415,0.40578422,-1.0953193,5.0011725,7.391049,4.013865,2.6396182,6.479588,8.46421
11.781211,8.308568,7.4400215,3.0751836,3.8332748,8.019303,4.326577,3.8227656,7.5696344,1.3557469
-0.50606406,5.024163,9.151865,6.441765,3.5413032,9.195549,3.3109252,7.246659,6.4418135,3.9178097
2.7050178,3.618485,4.5793242,4.6376143,2.803848,10.2777405,3.1165133,1.2646809,4.2516904,8.531042
2.3787088,1.8414847,11.288046,8.008626,4.6183186,7.0591974,6.2599473,5.248874,5.344935,7.8491836
2.726932,3.7039142,4.487339,4.735786,2.6247938,10.229055,3.0290518,1.2698321,4.0805407,8.62948
2.48716,1.949889,11.398175,7.961204,4.5081763,6.950613,6.3674097,5.355842,5.2351527,7.7406707
4.551607,6.3615074,3.026043,7.2933464,-0.9163289,0.7742204,3.3759995,6.7000136,5.054243,4.7071114
4.376854,3.707604,1.3272333,2.3411179,6.3901224,-0.9201721,9.48892,0.105092205,3.4318674,1.9645892
8.813483,-1.3299279,6.3833804,3.913304,8.210328,6.021458,5.760667,5.4223814,2.6757755,-1.0472795
4.04567,6.311889,4.9343047,6.4968133,5.7606173,6.4028087,3.352844,5.022329,-2.5359137,10.21824
7.8305993,2.3697257,6.5620646,8.69297,5.924612,5.1621537,7.386074,-0.01534715,3.6259627,1.9820801
-0.46245477,5.0679064,9.108809,6.485448,3.4976413,9.212806,3.3545203,7.2904153,6.3981757,3.961379
0.7576556,4.4551907,0.26476073,6.839188,1.9712832,7.1558814,2.8142364,5.727857,5.356668,2.4587157
11.23809,5.8531413,5.2748876,2.1280825,3.7656443,2.9655979,1.4557726,1.3796334,5.461348,1.9419984
11.483028,5.8787165,5.313682,2.1974459,3.4810119,2.9505007,1.4551629,1.2728213,5.4243774,1.9478742
8.064667,2.4385943,3.9541101,-0.5683081,8.02881,5.8358636,5.4946885,3.7991748,4.8138876,4.659024
4.861021,4.4777875,11.101123,5.68033,3.9981456,4.5721283,1.9293658,2.6987429,1.0364724,8.061548
4.8150926,8.785088,2.1635053,3.4927838,5.370966,2.9601035,3.4726026,6.590305,8.774841,7.61009
4.5816493,0.5919807,3.2002828,3.3749645,3.9052148,6.763946,7.009393,3.9159727,-1.5643826,2.5077155
4.6549773,4.3789973,10.891851,5.4669995,4.2146797,4.4763603,1.7981192,2.800733,0.9037563,7.868446
7.471374,2.0071344,-1.5576243,2.5941746,0.82992446,6.2696123,5.7041955,5.322835,3.548251,2.5428767
8.423713,2.4873853,3.5334942,-0.5846339,8.070084,5.185756,5.5462008,3.9496992,4.065744,3.6309953
4.699655,8.771636,2.0871708,3.4451807,5.2387924,3.1280012,3.5247352,6.6521945,8.829989,7.6365056
-1.0552047,5.241357,3.2444117,4.9477158,1.6745995,2.5394247,6.1874895,-1.9340396,8.991262,4.313914
9.855164,1.3803701,6.562094,6.239715,3.9330337,1.0252534,6.7510214,5.6415553,4.452354,0.87910956
8.464709,2.5357084,3.553967,-0.5639231,8.138207,5.1419826,5.500551,3.9768472,4.11488,3.6015403
6.1017547,4.321756,0.22888717,-1.2409477,5.2717357,7.2675567,3.8034155,2.791247,6.756186,8.596498
8.098405,2.3782005,3.9513912,-0.55856496,8.096138,5.8258767,5.479247,3.817894,4.7690554,4.540216
8.747604,-1.3112141,6.3917766,3.9188514,8.254276,6.01514,5.704275,5.372752,2.5249712,-1.04593
4.183199,1.1527511,9.7943535,2.0779161,3.6305459,6.438578,6.9534116,3.7934833,5.1165752,6.562856
2.58323,7.244053,8.308632,4.8760376,6.5304136,1.1997405,7.815746,6.791718,10.724614,5.408938
8.101825,2.3750155,3.9598331,-0.5579459,8.101711,5.829753,5.4690065,3.8267553,4.770238,4.538537
8.413554,2.4721498,3.492262,-0.51886964,8.062625,5.109195,5.554666,3.9991534,4.1358013,3.6003034
2.5455601,7.246972,8.346377,4.8384385,6.5681567,1.2372353,7.8474936,6.7546434,10.762535,5.4432745
7.9774923,5.428007,0.33621797,-0.4880916,4.963213,7.328402,3.595125,3.1137874,6.57345,8.545664
3.5633285,1.4784466,9.850483,3.383789,4.526924,6.5631976,7.7911544,2.7080011,6.9158864,4.542968
5.06201,2.3730454,5.354428,1.9032352,1.2586703,6.337986,7.9881005,1.5427991,8.732783,7.8281155
11.244393,5.861411,5.2680945,2.1226947,3.761549,2.9708061,1.4635423,1.3796597,5.4537024,1.9406905
2.7564461,4.085583,3.5176644,1.9148226,7.534429,-1.1775163,6.200623,2.2797773,5.013554,1.6560396
8.063399,2.4524593,3.9606302,-0.5782773,8.014491,5.8290195,5.510795,3.7812505,4.8243976,4.6586266
2.3870287,7.251899,8.355503,4.6772857,6.6837325,1.4288381,7.7907457,6.5304413,10.846101,5.385254
8.797112,2.5503418,3.4421763,-1.3541676,7.909824,4.163659,5.7578397,4.369086,3.491818,2.8108819
7.739837,2.4544017,2.681898,-0.1345402,7.222616,4.6547613,6.780233,3.5673745,3.5745726,3.4948492
11.219951,5.8411183,5.295764,2.1514986,3.786197,2.9397762,1.4341097,1.3878324,5.484825,1.9580542
6.56961,4.743524,0.39254653,-1.1053644,4.9938154,7.377847,4.0191526,2.6213026,6.4812207,8.452982
4.3713946,0.8095108,3.3110094,3.2136626,4.1221237,6.8399324,6.8133793,3.6933475,-1.3425764,2.6266274
1.4248534,1.1837841,4.9939814,5.2850018,6.1625338,2.8464034,9.486911,4.307184,8.425547,1.3644867
6.250483,1.9410464,1.5952302,2.8975775,3.188247,11.903804,7.6410303,1.3250124,6.422038,5.153812
4.0250244,5.601746,1.2416887,2.5415566,3.439215,9.818318,-1.415006,2.9569142,6.985288,5.326343
7.4844604,1.8081287,-1.8924936,2.324581,1.1976533,6.078993,5.6546283,5.403848,3.182677,2.6889484
8.803994,-1.3269833,6.381112,3.9132578,8.210343,6.02238,5.7567253,5.4152718,2.665386,-1.0485594
7.1766014,10.689145,4.606757,1.0892365,10.668567,6.758156,1.4631808,1.7865188,7.406312,7.716658
4.1353917,6.7954226,8.317174,1.5801196,6.903752,0.061489332,2.264462,2.4916954,4.2474937,8.23768
1.803415,6.9321113,1.7918754,2.1297991,5.699753,10.29907,-1.7395104,4.9940166,5.282162,5.576394
5.051657,4.9622707,1.279968,4.360144,5.152967,-1.0512416,8.184379,2.9645944,6.1002784,5.3733215
8.257324,2.2851467,3.9274235,-0.5141917,8.349298,5.6683683,5.350244,3.9602473,4.649023,4.1352487
7.966712,5.41619,0.34375843,-0.49647236,4.959561,7.3222947,3.5970552,3.138527,6.5632653,8.5228405
9.873755,3.3940516,4.838156,2.8026674,0.52996427,5.829787,5.44296,9.925458,2.7496397,0.9683905
-1.139754,5.326547,3.159324,4.8623266,1.7601622,2.4546554,6.2725115,-2.0186343,8.90572,4.2288647
3.4646306,1.549561,9.804607,3.327441,4.5802107,6.489127,7.888624,2.7327473,6.9341702,4.4447336
0.9078275,7.5054946,2.759449,8.166956,4.302219,2.4011028,6.1507807,1.1921045,1.4187917,3.0971138
11.475744,5.868899,5.3186555,2.1984477,3.4840488,2.955164,1.4499017,1.2701426,5.4207582,1.9467968
8.74944,-1.3099858,6.398449,3.9135027,8.263524,6.0199394,5.6971807,5.3728323,2.5169303,-1.0499717
4.4661736,1.0103521,8.833376,2.5142176,3.7267096,6.7116275,6.926558,3.9600587,4.516177,7.2449446
2.7550697,4.0841584,3.5190353,1.9133573,7.53588,-1.1763263,6.201084,2.2812154,5.013002,1.6545501
2.6652925,3.6831093,4.4372983,4.741134,2.788796,10.27918,2.979618,1.2884892,4.0308595,8.672383
7.259258,1.6922199,10.505713,0.9989629,5.5381618,2.7475257,7.7630734,9.124537,3.7533464,2.721675
4.13131,5.560114,1.4371594,2.3492792,3.4948757,9.656188,-1.2511995,2.982267,6.790594,5.3320646
3.5542881,1.4953626,9.826293,3.367485,4.544661,6.556425,7.795365,2.682776,6.8937106,4.5397553
3.2746959,5.5888734,1.4805331,6.9168878,1.4211628,1.7879273,7.554429,3.9561746,7.2168016,3.7451317
4.1429605,1.1089587,9.396109,2.2244897,3.745526,6.4472585,7.016082,3.8061502,5.1433806,6.6574383
8.522011,2.498103,3.5182652,-0.36877596,8.257254,5.036974,5.3747888,4.0629272,4.2355394,3.4341288
4.03311,1.0177379,9.191225,2.3996983,3.7764966,6.2875333,7.1748176,3.6670985,5.2424235,6.57806
4.507738,4.19537,10.665916,5.2948,4.4022975,4.633821,1.7194989,2.9248857,0.8442716,7.6780005
3.7402217,1.5553756,9.710532,3.1326745,4.752995,6.7187104,7.53565,2.464157,6.710825,5.0395174
-0.024554295,4.938571,0.13570154,5.6619387,5.1153326,7.787097,7.9668536,3.867306,6.804393,2.8913746
11.285826,5.8730693,5.4616203,2.2995179,3.4575167,2.9874587,1.2754682,1.14042,5.3742466,2.09446
6.7006044,7.6738577,4.0108833,8.130302,6.83023,5.0004134,7.3853283,3.241205,6.3593435,3.7472718
9.049097,0.05833271,0.9997007,8.774138,8.0620775,3.3491983,3.793193,4.412066,6.35097,5.0773764
6.604341,4.753071,0.43654558,-1.0934138,5.009111,7.4178815,4.039144,2.6265283,6.474842,8.440919
2.5974514,3.6508837,3.5352633,5.050583,2.396276,6.0598307,11.328855,1.3794925,10.844018,6.0310082
3.0479696,3.556518,4.467066,4.4663734,2.0841384,10.443539,2.8797517,1.0315009,4.496589,8.636549
4.1594048,1.1194506,9.41044,2.2013423,3.7944176,6.4581656,7.1061225,3.8185697,5.168663,6.664616
3.4243867,5.3103523,3.697762,7.3266096,-1.1070538,9.730641,-0.68507105,5.596065,3.5584853,2.875061
11.188443,8.14923,1.8258594,5.3714447,2.2390788,6.038955,4.4052124,5.4203186,7.126727,2.4517062
8.117243,2.1685133,3.9532585,-0.54956913,8.453183,6.0060563,5.456811,3.7551548,4.6219997,4.2598634
5.557441,4.097976,0.51620847,-0.97630185,5.228094,7.4388742,4.14339,2.6248405,6.951815,8.466428
8.740874,-1.2974288,6.3948884,3.9165256,8.267849,6.0165043,5.6893663,5.360322,2.484587,-1.045281
9.001383,-1.4967982,6.375846,3.8952818,8.14759,6.0362887,5.8579817,5.5929937,2.932086,-1.0415847
6.001851,8.253771,3.2901874,5.4556646,5.9230337,4.9016523,12.069973,3.050713,2.984804,6.1810546
6.4943466,4.651413,0.24987604,-1.0916795,5.0074334,7.280998,3.8869586,2.7105098,6.5440736,8.582261
6.8906555,2.0440443,4.371209,10.456161,7.3543572,5.171517,3.3575149,3.640254,8.9236355,6.2297244
8.7595215,2.5598562,3.4155128,-1.3958864,7.89877,4.11371,5.7282495,4.396145,3.4739387,2.766091
4.37351,0.808352,3.317707,3.2155118,4.1207705,6.828663,6.816907,3.6940415,-1.3431008,2.632042
8.665464,-1.3271916,6.375469,3.960801,8.263691,5.9724927,5.6779985,5.332829,2.4117618,-1.0218716
3.0999916,9.653505,1.9556675,10.2274065,3.989782,9.741689,-0.44869855,7.1814446,5.091725,-0.33008856
8.051236,2.412442,3.9907997,-0.57318366,8.049695,5.8706827,5.445185,3.856289,4.8179684,4.594026
7.843766,5.4189773,0.45983085,-0.48292172,4.7855797,7.5168805,3.7264388,2.87279,6.300361,8.734316
4.13539,6.795442,8.317163,1.5801134,6.903761,0.061465114,2.2644563,2.4916914,4.2475095,8.237674
9.097389,9.305968,6.179638,6.223533,5.029186,7.6709948,5.33759,2.1488154,4.584591,3.0484772
7.3319325,2.2985404,4.192631,10.05298,7.459625,5.5168285,3.5323381,3.5241623,9.142173,6.6488166
7.099387,2.0917063,4.3616805,10.215029,7.1806145,5.383297,3.3442037,3.7643096,8.93749,6.442136
4.3665805,3.7178717,1.3169194,2.35156,6.4003124,-0.93063694,9.478627,0.11537503,3.4422371,1.9750267
1.8277481,6.2392015,0.14791271,2.6387763,7.4333854,1.8221692,8.943169,3.3995986,1.8903915,3.5686345
4.428854,4.0441666,10.462232,5.127118,4.548316,4.626722,1.6307266,3.1403894,0.6758802,7.5269365
8.882919,-1.348886,6.4630637,3.8742065,8.313102,6.0545297,5.689206,5.45914,2.8052917,-1.121219
6.961869,2.0618432,4.366582,10.370909,7.2956157,5.248243,3.354344,3.6820476,8.930033,6.3018837
5.9550285,6.2924504,5.270515,5.1035166,0.92962515,1.6639416,6.284608,7.2782416,3.2691898,7.4041348
-0.55716395,4.9731812,9.200465,6.390819,3.5922997,9.251361,3.259945,7.1956487,6.4929333,3.866804
4.713386,8.793705,2.1016183,3.4688227,5.239534,3.1485326,3.5016546,6.632819,8.817473,7.661963
6.5299926,2.8117921,-0.3145134,7.948853,9.944128,8.020474,2.2443154,3.2886868,6.883427,8.980008
4.055555,1.1269407,9.326123,2.1650825,3.6935656,6.5109873,7.0117364,3.9074605,5.2147155,6.7550993
6.82898,1.7766678,4.6258225,10.143177,6.824498,5.5944476,2.992451,4.0207067,8.610824,6.2747483
0.5555898,4.5136085,0.27210423,6.946803,1.9810846,7.081246,2.7595754,5.627688,5.40072,2.3564644
2.9888673,3.5655396,4.4856505,4.4891973,2.0866058,10.405994,2.930173,1.0832505,4.4061785,8.61858
7.464844,1.7905415,-1.8801993,2.306925,1.1901642,6.085352,5.6634,5.395653,3.1943207,2.7029042
4.3731747,0.8091006,3.3202107,3.215285,4.1213975,6.825823,6.8170156,3.6931815,-1.3420494,2.6342633
0.8663796,7.5468464,2.799421,8.124662,4.342215,2.3596983,6.192509,1.2322285,1.4591575,3.1377637
4.131882,1.0593014,9.0941725,2.5788305,3.9015052,6.3483768,6.929471,3.7382505,5.1994123,6.445796
4.105166,0.9808226,9.577923,2.4223754,3.6021793,6.00493,7.220769,3.21737,5.1369095,6.377606
8.447959,2.5153832,3.5404434,-0.5806205,8.085436,5.156442,5.5290213,3.9718666,4.0867753,3.6134968
8.283342,2.2905886,3.9320865,-0.51405126,8.266219,5.7027597,5.4533753,3.8221734,4.618237,4.2219467
4.4736867,1.0025718,8.823708,2.5216055,3.7380595,6.713555,6.9158387,3.9738867,4.505738,7.254375
8.84503,2.5143833,3.4818223,-1.2920965,7.9219737,4.23018,5.7905984,4.3350625,3.4570115,2.870409
3.2618868,1.508108,9.893788,3.5635853,4.4823112,6.3078322,8.16793,2.9107084,7.1595683,3.883675
11.499745,5.915445,5.3047395,2.2092369,3.4585662,2.9497566,1.4654884,1.2502626,5.4150386,1.9853706
-1.0548264,5.240925,3.2448392,4.94812,1.6741563,2.5398796,6.1870403,-1.9336777,8.991684,4.3143344
9.097485,9.305971,6.1795917,6.2235274,5.029149,7.670983,5.3375497,2.1488595,4.584647,3.0484135
7.955552,2.5516174,2.8948658,-0.0073571764,7.4334154,4.794698,6.4234333,3.8082786,3.6379645,3.281226
-0.04015464,4.933105,0.11937231,5.678342,5.131802,7.803623,7.9833684,3.8836424,6.819368,2.8749323
