UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.043724,0.4721784,2.8226635,5.233357,6.171035,-0.43929246,5.049773,9.307138,1.8381026,6.454329
8.911502,0.10344107,4.6332927,0.63784057,6.3219166,4.9654217,3.2022848,1.558319,4.0636187,5.9992833
2.2693434,2.5431578,2.7473335,0.7100094,8.240761,9.275719,2.0522606,7.3904977,3.161824,2.8915236
10.037527,8.1542225,2.8081336,6.681809,4.333189,3.5828388,3.1539676,6.029916,3.000691,5.69848
8.179373,4.5369353,-2.6098657,6.40476,4.8404527,6.433091,5.752008,5.4522676,2.6233537,1.4178398
9.143788,0.8551212,-1.3015115,4.0570803,5.5317183,5.39571,4.5443535,1.6908036,-0.2249481,4.1257496
4.30933,5.9643164,6.349882,-4.9789324,4.7480707,4.904103,5.117351,4.4652185,6.2359886,5.9118905
3.1609986,2.9234962,2.311711,4.4974246,4.357523,10.002406,4.390092,3.630809,2.0956888,3.3422213
4.3403144,10.295059,4.0506554,3.3362436,6.1329246,7.4759226,4.7284417,6.1940494,4.406887,10.194384
7.140008,2.0911808,3.0067775,2.6260717,6.2036467,2.811366,4.9456778,0.9752221,4.158221,11.745281
5.377594,0.5642902,3.3007362,5.288652,6.1221733,-0.7869946,5.4655094,9.175105,2.1078568,6.45128
-0.124003254,5.522663,3.202581,7.8689823,3.1509647,2.2761128,0.94892824,6.7233315,5.0020757,6.8722577
9.940775,5.4106903,6.003192,5.3080406,5.240873,4.5478497,5.8237643,1.7728567,2.7442362,2.6188676
9.211211,-1.079921,7.749034,5.648656,3.544308,2.7868083,2.6972592,0.7470812,4.922986,10.216259
10.461238,8.056375,2.2047753,6.4932823,4.6446533,3.7817438,3.6441312,6.4634333,2.6008945,5.8066335
9.374492,-1.2382507,7.8893337,5.683475,3.6288385,2.7434697,2.8502831,0.5747918,4.887776,10.416016
0.12965122,4.292477,3.4669333,1.5387224,2.0160508,6.61373,5.0781856,6.6951737,2.9459789,9.457036
4.761059,9.377823,4.6916475,3.7682774,5.3067584,7.68279,4.6305223,6.29374,4.430263,10.386333
8.749581,0.27702507,6.908255,4.6903405,3.8102221,1.4893603,3.1492248,5.351938,5.1141906,5.354182
5.557295,6.159767,1.3911275,3.6801972,9.992789,1.504353,6.0577273,0.31402883,4.5703497,2.0763242
11.010037,1.8864571,4.813309,4.144966,2.1758332,5.800398,2.7693315,4.246669,-0.28065005,2.034906
5.559652,0.45654088,3.1099968,5.341312,6.155165,-0.61690813,5.2794886,9.171691,2.0827777,6.4922595
8.140904,4.46316,-2.5347562,6.330146,4.766167,6.358933,5.6599574,5.496064,2.6694129,1.4894679
12.005744,2.670185,1.4284492,5.397963,2.5400515,3.2912192,0.47666547,3.5075784,5.4734592,6.974319
0.7992683,1.9621701,1.7219263,5.1662474,0.08271888,6.4176445,5.2549877,1.9625514,3.3698368,3.1595042
5.5572934,6.1597667,1.3911237,3.6801772,9.992787,1.5043591,6.057738,0.31402266,4.570334,2.0763247
2.521808,10.508561,7.629823,1.4452609,6.6688285,7.4287295,6.7953506,4.152828,1.7008858,6.7476454
0.39519608,4.844034,4.8624363,2.496036,1.9696892,3.6336534,5.391024,2.5666099,-1.9154091,7.079347
6.336511,-0.45459753,1.2506738,3.455857,4.9072948,2.5305417,6.875912,0.134405,0.4315834,5.65071
6.208222,3.925488,0.8401926,2.9684646,10.935389,8.068343,3.0610783,9.53884,1.4000525,6.5085783
4.4479756,9.611744,4.6506076,3.7173593,5.5979156,7.401162,4.6553493,6.4547844,4.1196017,10.552893
1.3607991,4.039782,5.2595105,4.716514,5.5976763,5.245202,6.9539566,8.388836,7.545637,5.406194
3.9552698,3.1215043,2.684791,-2.376748,1.4189669,3.9598913,3.2946362,3.9843402,4.326633,6.130472
3.9994674,5.7382483,2.2921088,3.3377054,7.168041,0.8147527,6.758053,2.6440806,-1.499782,5.223885
2.1529245,4.8290434,3.9726508,1.0006769,3.7813694,0.64071906,4.366594,2.3815331,5.3261642,1.5140775
11.113293,7.8139286,1.3402171,6.268882,4.9010024,3.973916,4.334715,7.1965566,1.9399196,6.187968
3.912891,9.811715,4.254468,6.453774,6.9451275,2.6558495,4.3643417,10.179212,4.219033,5.5901856
9.710694,8.445721,0.46827716,7.3402224,1.7520397,8.204977,4.552386,7.2751136,8.092379,1.3007802
10.661397,7.916479,1.8155543,6.305724,4.94093,3.9543,3.9638453,6.679825,2.316275,5.864842
9.186275,-1.0533046,7.74964,5.6441045,3.5075448,2.805313,2.6690624,0.74589825,4.9276085,10.217274
10.925381,1.8530544,4.8957176,4.1066704,2.151628,5.865741,2.6887138,4.28567,-0.18022025,2.0021234
0.42546552,4.100489,2.893123,1.4550072,1.8209764,6.8835163,5.4626727,6.915341,2.71539,9.571446
1.6686964,6.676139,3.493548,4.444257,3.1382132,0.786051,3.4496613,5.625192,2.4434497,1.7215962
6.144819,4.4379487,0.6093301,3.3519237,7.6055627,0.31356055,0.23645599,0.5715482,3.4849713,6.5002193
11.137106,1.9325225,4.686311,4.1983495,2.2098167,5.718189,2.8924944,4.1922436,-0.43800756,2.0804613
4.00898,3.7981358,1.2952696,3.3778486,-1.8445334,3.3162367,7.4712152,6.994236,5.2321978,4.7409916
3.7882452,3.6259954,1.4516816,3.2399058,-1.9315022,3.4863179,7.3041515,6.8799696,5.328539,4.915417
2.2899628,4.59341,3.7456858,1.0740012,3.5799985,0.5186572,4.5312495,2.5843275,5.5261064,1.5172908
7.0113544,2.0828307,2.9372838,2.6698997,6.2772655,2.7982697,4.9455624,0.7958346,4.0887976,11.81352
-0.3717399,7.0663986,5.979703,1.2250178,4.922134,3.4645758,5.4576807,5.9308,0.86359054,2.560918
2.576284,2.1637359,-0.66150224,6.5808744,2.435765,2.3589013,9.159892,8.592853,-0.51812816,6.3886347
9.842866,10.339752,3.0799017,2.3269763,5.37903,8.654338,7.0578337,5.5415506,5.286428,5.922923
4.024957,0.09303606,3.8756647,1.6286036,8.487749,10.441456,3.281586,11.430237,3.4301884,4.7586975
4.489949,9.799325,4.555843,3.5340505,5.6918745,7.446698,4.7421894,6.3064513,4.2684913,10.451206
10.076437,5.5159163,6.1381197,5.434226,5.362441,4.419139,5.956696,1.6375506,2.6120603,2.486101
10.930509,1.855035,4.8908534,4.1091666,2.1529033,5.861639,2.6934636,4.2831054,-0.18583639,2.004199
1.5409138,2.7502825,0.8859979,10.04399,3.148651,5.593149,6.7154074,6.110772,2.5260725,2.4514642
1.2992209,3.97807,5.1978693,4.778146,5.659309,5.183318,7.0071487,8.450525,7.4839225,5.4678216
7.248897,-0.16855177,5.4499025,1.5609866,5.7232294,5.587688,3.0846155,6.5379796,3.4748945,9.970957
8.911458,0.103527576,4.6332803,0.6379173,6.3218813,4.965409,3.2023127,1.5583717,4.0635915,5.999266
3.9983058,9.897115,4.1690187,6.5273685,6.8597317,2.7410445,4.4497356,10.26465,4.1334953,5.6756134
1.9648838,10.236078,7.5929465,1.2868209,6.822707,7.3900185,6.7210584,4.374373,1.504692,6.4006557
3.2993414,5.8995247,5.0960064,2.8495436,3.4157555,8.892645,5.644261,0.69436437,1.3425949,3.210989
1.3959402,0.65898013,0.3738188,5.0053535,-0.19781768,3.3639627,7.9603815,9.691187,6.3815584,5.972362
5.86523,0.32428965,2.9721835,5.3852863,6.31332,-0.34290358,5.010519,9.213026,1.9469903,6.601387
0.34870508,4.8905544,4.9088693,2.4494874,1.9232194,3.5872536,5.437573,2.5202084,-1.9616672,7.0326753
10.699247,7.8684077,1.8034917,6.262947,4.9896245,3.9934914,3.9810328,6.6963286,2.298647,5.8706126
1.4112494,6.0204234,4.433479,10.319315,6.3495464,9.249282,1.1730525,5.8805327,2.6811237,9.900586
2.4928424,2.0937862,-0.8856557,6.6510005,2.6121967,2.0746634,9.068109,8.395963,-0.62776184,6.5981255
5.1864824,0.69688076,3.3852758,5.1634045,5.9676647,-0.96116215,5.672094,9.272938,2.0939734,6.339806
4.5202584,0.99849534,2.0873885,-2.3191352,6.3266845,7.17086,5.3269806,2.32199,3.8453395,0.74367315
2.6512184,2.0960276,-0.6037281,6.6463814,2.4856281,2.4087873,9.097805,8.537401,-0.560917,6.324531
4.575114,3.7485874,5.958005,-3.0227323,4.2552505,4.399734,7.5301075,1.7513539,6.8809524,11.676478
10.028605,8.15336,2.8214858,6.6789823,4.3301697,3.5866044,3.147544,6.016142,3.0039306,5.695857
0.15269381,2.1199124,-0.3134372,2.9718003,3.9201005,1.4404925,3.2086055,5.1176934,3.3344827,2.8119073
1.9385653,5.427794,5.3686466,-2.402563,7.5048876,0.7501099,1.2649256,5.786258,0.42075273,0.07763638
6.280653,-0.51001924,1.1951318,3.400113,4.851565,2.4748938,6.9314957,0.19036773,0.48753163,5.5950513
9.263006,-1.1320478,7.8393946,5.7519755,3.6062107,2.800799,2.7468815,0.65510607,4.8198686,10.313804
1.1534942,3.8316638,5.0494013,4.9240937,5.804954,5.0276794,7.1845984,8.596219,7.3324785,5.6150575
8.946254,10.286644,2.781239,1.9242852,8.49002,3.3417249,6.058952,5.264093,1.3597677,5.5065265
10.90447,7.8721213,1.5579448,6.322144,4.8548927,3.9734106,4.171137,6.96397,2.1053474,6.0482974
5.925034,0.28540194,2.9590807,5.3967457,6.5372496,-0.20358655,4.7970095,9.175002,1.9305736,6.8287215
7.800129,6.9715323,-1.2425557,0.7077966,1.9710141,2.878088,2.4084623,2.9237232,8.977592,7.7476377
0.22198844,2.1894472,-0.24407947,3.0403578,3.988499,1.3731107,3.2775304,5.049122,3.4029324,2.880939
9.0134535,6.2967224,0.41488627,4.5909176,2.4125843,4.275226,5.393508,1.535307,3.4380815,5.1155906
8.662064,-0.10310988,11.226378,6.9409513,6.163382,6.0139747,4.318542,5.999256,1.6521558,5.79448
1.3046759,3.9840252,5.2024307,4.771312,5.6516514,5.177552,6.9990664,8.445392,7.4859157,5.461286
-0.0043327943,8.525452,5.6193504,3.0718691,2.9008532,4.3764014,4.3655944,3.0321534,2.3178008,5.7104692
11.163229,7.8312197,1.2903669,6.315144,4.8397307,3.9909167,4.3775277,7.2473025,1.8955295,6.2275105
2.1697822,4.6981597,3.8638408,0.9565106,3.7018507,0.64990896,4.4570894,2.507629,5.495071,1.4055204
0.21980277,4.717687,3.15247,-1.4242647,2.6940465,4.676799,4.4758673,12.3080635,6.8913198,6.857407
7.635727,4.926161,0.71789765,5.6108756,3.1684942,8.609854,9.580349,-0.62190163,0.8692135,7.504221
9.725642,8.460611,0.4834741,7.3550763,1.7370772,8.189731,4.5373545,7.290036,8.0770855,1.3160623
3.3267443,5.872249,5.0687695,2.822211,3.388451,8.919954,5.6716285,0.72161657,1.3152158,3.1836977
7.248561,-0.16808975,5.4492764,1.561219,5.7235126,5.587501,3.084931,6.5377755,3.475171,9.970619
7.426646,-0.36561975,3.0328472,3.720373,11.686035,5.8569765,4.3975616,6.1899037,2.8834655,4.5749526
2.5136762,10.504722,7.6439605,1.4484731,6.665355,7.4388533,6.804384,4.1504927,1.7046254,6.7444077
2.0214329,5.0845346,4.2495604,0.8405131,4.126001,0.7724423,4.4757576,2.4289892,5.576275,1.1557082
3.3214817,6.798962,7.058771,1.4579135,1.8139414,3.0479474,6.1048117,10.11162,7.663119,7.0304213
6.0282245,0.449469,2.8365977,5.2561,6.197807,-0.42042673,5.0336885,9.28882,1.8558712,6.4824047
8.810238,0.3577349,6.727763,4.621429,3.700908,1.6779526,3.355408,5.388927,5.1171355,5.2643094
2.6784656,7.7331443,6.2750435,6.700181,8.779985,0.54454356,2.1089096,6.018593,3.4937575,5.7829013
0.63534236,3.668652,2.308653,1.4047807,1.4123431,7.1059113,5.7386665,7.3032017,2.634808,9.593677
9.302787,-1.179716,7.9203296,5.797582,3.6556196,2.763439,2.7998157,0.57333165,4.7715726,10.392369
7.4427843,-0.29713735,2.9075038,3.6275198,11.824005,5.872129,4.4835744,6.115923,2.9643693,4.4752145
0.1465643,2.1136906,-0.31961372,2.9655921,3.9138887,1.4467576,3.202363,5.1239448,3.3282392,2.8057308
3.4812386,6.766938,3.217607,5.730029,9.481293,2.505753,4.985745,4.0368257,8.669571,1.045455
4.132955,3.9021704,1.193871,3.4457052,-1.7775503,3.2115135,7.573765,7.0595703,5.16066,4.634161
10.680491,7.6780787,2.0162523,6.0431476,5.4342475,3.9596083,3.6671107,6.6043205,2.373681,5.8468714
6.301613,6.236001,1.0338635,8.85947,5.781133,1.9427623,1.9177284,5.9816065,0.10513044,5.963072
4.0745206,9.032711,5.810673,5.2909045,9.726455,3.6481352,4.231477,1.5780796,7.1168413,4.380091
4.1882744,9.057986,5.8363028,5.3186784,9.752618,3.5313115,4.338439,1.5496625,7.155875,4.299649
10.644271,7.594543,2.0773513,5.985599,5.5175457,3.9584532,3.6042829,6.6159434,2.327022,5.868673
3.7625916,3.9790874,5.626981,1.9656225,6.2857213,-0.7433139,0.7041923,7.864123,4.485241,6.765503
3.9644172,-1.3521322,2.401774,0.5248789,0.2226774,5.594739,6.7782497,0.9433277,1.4149003,5.7117753
12.07475,2.598428,1.3604817,5.468911,2.4733202,3.3269734,0.5132226,3.485691,5.4747496,6.936364
0.24146466,2.208902,-0.22459137,3.059297,4.00742,1.3546355,3.2966883,5.030159,3.421865,2.9001439
6.4777045,2.1324017,7.208612,3.410077,8.18014,3.5121644,5.694021,2.3692029,0.98726517,3.971004
4.1156855,3.8877134,1.208023,3.4362352,-1.7870321,3.2257283,7.559547,7.050503,5.170267,4.6486754
9.136298,0.85091436,-1.3057495,4.0588336,5.5300493,5.3941026,4.5426207,1.6988907,-0.22909272,4.1212234
8.864476,0.54484874,6.8079734,4.5686116,3.6566331,1.6783955,3.5285187,5.3931108,5.0124974,5.4803534
4.420064,5.731294,0.20009547,6.5431104,8.017381,-3.5088274,8.459356,10.186359,-0.7434334,5.047529
2.201312,4.658003,3.8322082,0.99581957,3.6587703,0.6083884,4.4682426,2.5336785,5.478799,1.4473428
4.321503,10.045435,4.899509,3.4487977,5.7990394,7.391617,4.673069,6.332467,4.2083807,10.849153
8.102814,4.4333496,-2.501002,6.298078,4.736127,6.3282933,5.6733,5.52193,2.6948073,1.5207642
6.508536,8.084773,4.393931,1.4133129,2.248624,2.3720138,3.517164,9.415037,3.5343776,6.992105
1.9975764,5.0030313,4.033068,1.0184729,3.6885014,0.54004395,4.077201,2.0697398,4.875626,2.071309
2.1523101,4.8158064,3.9628687,0.9938418,3.77403,0.64317745,4.374692,2.3953714,5.3413863,1.5056516
5.3243656,0.6124842,3.3770685,5.231148,6.0812483,-0.8355941,5.5165033,9.284289,2.008127,6.418253
2.7205107,10.611027,7.452597,1.4347258,6.6738977,7.3861814,6.621928,4.1783304,1.6672659,6.8530173
1.9833392,10.396927,6.9515476,6.856633,6.9420633,3.8955889,2.2487788,3.8770225,-0.08506986,5.9971375
8.715292,-0.2533595,11.164742,6.7809443,6.3223367,6.172633,4.1685934,5.8491645,1.4936287,5.7399325
4.090682,4.3150954,3.4579513,8.870149,7.2267113,3.9234846,10.217971,6.131194,7.123153,4.6191254
1.5719126,7.3605976,2.212055,8.5429,3.9729664,7.871601,-1.045908,7.7697315,4.242716,6.593981
4.1722965,7.2147493,3.2175074,-1.5831475,3.7777898,5.9464655,9.891878,5.2717657,3.417681,4.1225324
-0.09784667,5.4891677,3.2013328,7.8428645,3.127109,2.2951376,0.95043695,6.6892595,5.0259805,6.8864465
-0.12374471,8.345091,5.5964155,3.2062092,2.8695545,4.2746534,4.2342596,3.0503914,2.450335,5.7114205
10.3119955,8.102996,2.4204123,6.5664,4.5363317,3.7228575,3.4712582,6.358303,2.7391796,5.788892
1.5914648,4.7658052,1.6426574,9.78229,5.525192,8.975836,-0.75024486,-0.43306196,2.9392304,4.557212
3.9025805,0.16889861,3.7562788,1.506323,8.396407,10.32729,3.4026299,11.314346,3.5480137,4.636978
5.0602326,4.265181,4.230188,3.2443902,9.030649,5.3095517,6.99383,6.8410707,3.5812094,5.7349467
3.1375096,7.948169,2.5605311,3.5200162,10.030354,6.229252,6.5944676,3.5314453,1.9308168,3.3135474
3.287458,1.922951,1.0984058,9.858256,4.7091346,1.8043655,7.7809973,11.168512,2.8381212,6.791102
2.2243674,10.294478,7.6531506,1.3544238,6.76011,7.4349394,6.809073,4.2878227,1.6160033,6.531751
5.0602307,4.2651925,4.230205,3.2443707,9.030639,5.3095727,6.9937997,6.8410664,3.581205,5.7349486
1.6043485,5.2928963,3.9578228,0.75619876,3.567454,0.14426455,3.7626636,2.0228622,4.741595,2.3007534
11.188481,1.9517329,4.631613,4.2469783,2.1806455,5.7212625,2.9466918,4.143659,-0.4796311,2.1289532
9.666489,8.401774,0.423354,7.2965193,1.7964545,8.249913,4.5967255,7.2311773,8.13747,1.2556865
-0.2848442,4.163208,3.7238536,1.6680194,1.7952521,6.5823526,5.349082,6.6757636,3.2279656,9.378275
7.4408937,-0.28505364,2.8949332,3.61299,11.835695,5.881455,4.498495,6.102095,2.978753,4.4610605
10.668606,7.6930494,2.006886,6.056814,5.4185457,3.9649663,3.6779196,6.611115,2.3644824,5.8511863
1.1666662,3.8477247,5.0637803,4.905415,5.783301,5.0143147,6.8774447,8.584575,7.3419385,5.59521
4.633984,10.562664,4.090677,3.4327164,6.204136,7.6326766,5.105771,6.228238,4.3630447,9.915492
8.172127,1.5055183,5.223168,3.7519033,9.846415,9.874285,2.200323,7.809696,4.2435727,4.3558874
2.073238,4.9880238,4.149549,0.8962588,4.0128813,0.731516,4.4488897,2.4264784,5.507112,1.2614198
9.886708,4.2898474,2.3361933,5.4145303,5.229682,6.05667,8.736431,2.5286937,-0.7297421,7.302134
4.076219,0.038069315,3.9249136,1.6799725,8.537377,10.490129,3.2314575,11.474432,3.3821328,4.809539
1.9684224,4.9826946,4.0021067,1.0474558,3.7234004,0.5118257,4.0493684,2.0989323,4.8501363,2.0359833
0.1554217,4.2650094,3.41519,1.572267,1.9868991,6.6340036,5.097578,6.701422,2.9226732,9.424156
4.69113,5.291247,0.5426897,7.7366624,2.473733,1.0140699,4.176447,10.645426,2.92959,5.269627
6.7861137,2.1788244,2.7847648,2.8564403,6.4688478,2.6713662,4.9435873,0.4809344,3.9328024,11.967981
0.8486769,4.1602015,1.8842165,1.169521,1.5024841,7.1592073,5.7093225,7.1506686,1.376687,9.736477
11.124255,1.919754,4.699733,4.180316,2.2218919,5.720885,2.8788097,4.2102027,-0.42992967,2.0617175
9.294388,-1.1588558,7.838794,5.7599216,3.6129787,2.824127,2.768054,0.6442137,4.8141065,10.331479
2.1449668,4.8294997,3.975082,0.9893511,3.7856162,0.64523506,4.3698735,2.3879368,5.336809,1.5066724
0.7764594,4.068802,2.0130045,1.2278163,1.5115252,7.1138673,5.7236743,7.1957564,1.7045816,9.7353945
1.3673909,4.0464096,5.266239,4.709758,5.5909276,5.2511864,6.9460015,8.382277,7.5522165,5.3994336
7.43779,-0.33873108,2.9721618,3.6835625,11.756415,5.856024,4.4293528,6.1620755,2.9136293,4.53313
-0.0022550025,5.553752,3.3250625,7.7584147,3.3202338,2.4486706,0.813381,6.6527915,4.8313355,6.7084394
3.8564615,0.20842217,3.709249,1.4603579,8.350571,10.280085,3.4492526,11.263437,3.595605,4.5906487
7.634919,4.9248834,0.718825,5.6092067,3.1692448,8.606473,9.572648,-0.61589986,0.8719631,7.5009656
4.1722927,7.214728,3.2175148,-1.5831171,3.7778034,5.946467,9.891852,5.2717633,3.4176757,4.1225486
3.287451,1.9229574,1.0984055,9.8582535,4.7091312,1.8043793,7.7809963,11.1685095,2.8381255,6.791104
5.567647,6.474551,5.367689,-0.72222626,10.526475,4.033286,2.6801684,3.6509721,2.975024,3.9808834
0.65960824,3.8369722,2.1945329,1.4488562,1.4690503,7.0563903,5.7275944,7.14586,2.4899528,9.6486225
5.9013405,0.31895858,2.9532733,5.38287,6.3427954,-0.31583235,4.970059,9.21419,1.9337451,6.6272683
6.142584,4.468457,0.729704,3.2277222,7.6619186,0.53858155,0.44659767,0.5515815,3.573613,6.2283306
6.811931,2.1357882,2.8013568,2.8104553,6.4434023,2.7161236,4.9822836,0.50813913,3.957226,11.948181
11.964297,2.7135496,1.4692802,5.3557673,2.5808156,3.2743661,0.45944965,3.5247066,5.4777393,7.0010757
1.6561754,0.5193661,0.5595825,-0.7101558,7.242791,8.785735,4.8592443,8.358675,1.689955,4.6810284
0.4422919,4.100191,2.8839035,1.4537877,1.8298199,6.8869166,5.473114,6.912053,2.7159917,9.568346
2.2056952,4.6743,3.827804,1.0042164,3.6536608,0.60418963,4.448775,2.5141706,5.4583693,1.4662242
1.1944801,3.2066748,1.2076828,1.5441333,1.8608655,7.1062007,5.7913613,7.3340535,2.8973749,9.222854
6.314127,2.161968,7.3662796,3.2420783,8.072305,3.4218671,5.706786,2.4584785,1.0013883,3.9901967
2.6883867,7.742772,6.265051,6.6905355,8.789279,0.5339475,2.098848,6.0089192,3.504015,5.772932
12.660907,4.022562,0.28566062,1.6056889,3.256449,6.925589,4.5620284,5.317662,7.078483,2.3486452
6.3083763,-0.48239514,1.2227687,3.4278188,4.8792405,2.5025666,6.9038715,0.16254702,0.45973477,5.6227517
1.5914673,4.7658057,1.6426646,9.782284,5.5251927,8.975828,-0.7502424,-0.4330653,2.9392254,4.557208
3.7844017,3.6231863,1.4540292,3.237541,-1.9325191,3.4906087,7.3014326,6.8781824,5.3312955,4.919687
0.17876008,4.676463,3.1112092,-1.465221,2.6527987,4.7180014,4.517087,12.348919,6.932322,6.898633
0.63642526,3.7024822,2.2844684,1.4059577,1.4468352,7.0918546,5.7238016,7.274621,2.5948775,9.594066
8.16177,4.5321007,-2.6063416,6.4008446,4.8361077,6.4285336,5.7563186,5.4614334,2.636971,1.4236475
-0.14190017,8.4216175,5.5900927,3.1443076,2.9267097,4.307217,4.206144,3.0710692,2.4803145,5.7234783
4.794693,0.2883263,7.990013,8.166362,1.8131081,5.4131727,5.1247444,7.653935,3.6805174,3.3103359
0.035871517,5.6202745,2.991828,7.9233475,2.8514276,2.1519525,1.1653748,6.7662854,5.3040676,7.116617
0.13261087,4.126782,3.1310833,1.5829735,1.822756,6.6727257,5.1977196,6.750181,2.7667868,9.392665
4.7261844,9.415979,4.6642256,3.742343,5.3516226,7.6518383,4.611054,6.308964,4.4034843,10.403124
-0.08947292,5.495039,3.213751,7.828744,3.1458833,2.314982,0.9367401,6.6821265,5.006986,6.870597
9.886708,4.2898417,2.3361878,5.414534,5.2296886,6.056668,8.736441,2.5286877,-0.72974586,7.302118
6.4029937,2.1993306,7.2423105,3.3732362,8.108229,3.4397552,5.750042,2.4351678,1.0516232,3.9104984
12.56823,3.9717405,0.2437632,1.5048021,3.2913043,6.7391257,4.4734044,5.340981,6.890352,2.3538196
4.6911006,5.291229,0.5426947,7.7366605,2.4737444,1.0140606,4.176458,10.645417,2.929587,5.269622
12.588683,3.9785964,0.25050896,1.5350419,3.2629724,6.7905197,4.503784,5.3138514,6.942076,2.3791173
9.900992,8.711919,2.2476683,1.4886093,4.7529173,8.947131,3.880804,5.8652196,6.285666,4.437798
1.6544665,1.7067007,1.0795412,-0.77179676,-1.149801,6.5139866,7.0672755,4.745482,3.924551,7.354128
6.8000484,2.1360385,2.7914274,2.8113368,6.446413,2.715311,4.9833374,0.49496686,3.9470525,11.958316
1.7358475,6.743747,3.5609913,4.376575,3.2057285,0.7180794,3.3820128,5.6931553,2.5106227,1.7888054
9.886703,4.2898393,2.336198,5.4145303,5.229687,6.056668,8.736432,2.5287004,-0.729737,7.302111
10.430288,8.041315,2.2028782,6.5164146,4.6642656,3.80629,3.6402736,6.4887524,2.5785744,5.8279395
1.7082722,4.972063,1.4775455,5.679568,8.399539,8.055593,9.390256,2.1891744,6.008476,4.793636
6.4930253,2.1437986,7.2864323,3.3312068,8.152217,3.5001764,5.720434,2.4089174,1.0019255,3.961048
2.318799,10.361922,7.5956,1.3461742,6.7649045,7.386764,6.7446527,4.272896,1.6002649,6.5915537
1.9832795,10.228619,7.6088767,1.2773887,6.8328543,7.405554,6.7115893,4.3810196,1.4998573,6.415792
12.658245,4.080288,0.34985933,1.5671984,3.2885835,6.558399,4.5328465,5.299926,6.708845,2.35298
3.7931309,0.23331782,3.651539,1.3969333,8.318419,10.226813,3.5102432,11.221643,3.6497252,4.528689
12.576536,4.035963,0.305652,1.4696677,3.4007494,6.4334693,4.4313183,5.410225,6.581793,2.2406301
10.364287,8.147644,2.4839137,6.5904202,4.483617,3.651587,3.414723,6.2940135,2.7974787,5.74517
1.9385657,5.4277935,5.368646,-2.4025505,7.50488,0.75011563,1.2649292,5.786254,0.42076102,0.077643834
3.1506176,2.9036837,2.302058,4.518113,4.3513837,10.0337715,4.373433,3.6140466,2.0789769,3.3143463
0.5347616,3.6812143,2.3246288,1.262393,1.6715977,7.031451,5.6253986,7.3387165,2.5648386,9.432662
1.6817596,6.689803,3.5072014,4.430273,3.1518064,0.7720491,3.4362018,5.638916,2.4566996,1.7347062
10.019095,1.9667083,9.3824215,5.370667,4.601333,4.4898877,4.501759,5.711072,3.1836228,2.1080236
9.237347,0.9697643,-1.1860399,4.123439,5.465686,5.3610797,4.4785547,1.5958736,-0.10775649,4.225748
8.784908,0.11622471,6.9524245,4.646219,3.8543856,1.5808934,3.063525,5.282741,5.069913,5.1519823
6.2005115,3.9331772,0.84795827,2.9761496,10.927577,8.060539,3.0534444,9.531018,1.3924088,6.516234
6.1601276,2.2211173,7.490412,3.1069262,7.9482226,3.3166704,5.766456,2.5662465,1.0490185,3.9938903
5.885445,0.3626898,2.9556289,5.3495264,6.312163,-0.36414683,5.000809,9.223453,1.9308888,6.6038566
3.3214953,6.798905,7.0587173,1.4579676,1.8139615,3.0479736,6.104794,10.111572,7.6630645,7.0304155
4.42766,9.959375,4.792942,3.477352,5.715593,7.428477,4.6302743,6.2729545,4.2498465,10.737025
-0.044395976,5.5250716,3.273629,7.795123,3.241943,2.384902,0.86987513,6.669708,4.9102063,6.7814384
2.4924417,2.0961432,-0.88529754,6.6486692,2.609425,2.0759351,9.070799,8.39886,-0.6251426,6.597783
9.682763,8.41801,0.4391985,7.312924,1.7801367,8.234382,4.5806127,7.247428,8.121917,1.2714019
11.631855,6.868551,5.8263354,3.736041,1.9501309,8.193182,2.8268802,9.081815,2.9008086,5.98226
0.028613515,8.564332,5.6264033,3.0432656,2.8976448,4.4022703,4.401176,3.0298855,2.2823982,5.708492
1.2221037,1.4634771,1.0035627,8.006301,-1.6877542,5.233367,4.9168653,5.41012,0.9512038,5.6239877
2.0813231,4.941256,3.9969304,1.0952871,3.6655521,0.6164064,4.06165,2.0892751,4.815204,2.1913562
0.0025506623,8.528616,5.618211,3.0701365,2.8940396,4.3783765,4.374707,3.0279512,2.308564,5.7124715
4.0391397,0.0801498,3.88919,1.6428366,8.500149,10.454451,3.267776,11.441795,3.4170625,4.772726
4.0888047,4.3169327,3.459899,8.881199,7.229408,3.921406,10.217898,6.1332626,7.1341867,4.620698
7.1197143,1.3675141,1.2107108,2.8644521,10.189373,8.20482,6.1184707,10.258599,4.4147635,4.0898986
3.3051612,5.8938394,5.0903206,2.8438456,3.4100475,8.898267,5.6500044,0.7000436,1.3368328,3.2052684
2.1736758,4.6231046,3.8605046,1.0016596,3.6613464,0.6399978,4.4906,2.5921535,5.5376363,1.4927956
6.439119,3.6945004,3.3018389,2.3533745,9.08875,1.0732956,0.33899993,-2.7398787,10.607254,-1.5804014
-0.016673049,5.54346,3.3100572,7.771218,3.2984467,2.4295313,0.8294385,6.659626,4.8532634,6.728874
10.11117,10.492396,5.1029687,3.1350164,-0.11748815,2.5203075,3.8340724,8.265899,3.9289541,0.85959184
