UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
7.4271693,5.4330196,0.5422853,5.024246,5.262657,4.147751,-0.37813276,1.3218778,5.2198687,5.843324
7.981098,4.605136,4.5606694,1.5538892,0.8699551,5.9985285,3.3987033,3.0730195,8.909399,5.9728513
7.556311,2.4905794,4.881389,4.696751,5.6140585,2.1286397,5.4823194,9.533309,9.003553,7.691848
7.4021573,5.411877,0.53674656,5.0170546,5.2843065,4.114584,-0.35755184,1.314502,5.2212877,5.860245
7.2896957,5.318331,0.5334072,5.005569,5.435739,3.9860659,-0.19306253,1.2810434,5.212066,5.9077497
2.7213995,0.42846867,3.122986,7.400266,-1.5001367,6.9077153,4.1133227,4.2908883,6.155882,6.407799
7.319607,2.9960456,10.784947,7.055927,6.765301,6.543515,5.1682134,3.4847057,2.9983492,1.9209483
7.4383063,4.2772026,1.8436929,-1.4974511,9.408138,4.880045,3.6175969,2.2716067,2.1080945,5.8279104
7.2271547,4.208511,2.0059712,-1.4661796,9.546908,4.6970134,3.7581568,2.4223905,2.257335,5.6340065
10.348519,3.5296834,5.7194715,4.105953,6.278869,6.755444,4.378384,1.1477954,9.8577175,2.691548
5.294942,-0.90826815,-1.1812053,5.7141185,7.8511605,4.176268,5.4161806,3.0654523,7.9548187,0.2543219
2.2233138,0.75256664,4.6050944,-0.047271695,1.8271313,5.731865,3.9445288,4.2760267,4.06368,7.794679
0.80557764,4.218832,0.68042094,6.94297,5.2544694,5.8440523,7.2794757,-0.8913131,5.844325,4.2292323
7.428926,4.31893,1.8741841,-1.5361203,9.45234,4.8575153,3.6279297,2.2619061,2.09039,5.8187537
6.3569574,4.8111706,0.18665719,4.8060584,5.3184714,3.4229,-0.060178988,1.5871781,5.860694,6.1197352
7.6810007,4.2689624,-0.9917729,7.2211823,5.182202,1.9605796,3.2562377,3.160859,8.346906,4.984085
2.1557643,0.78593796,4.6651397,-0.1158371,1.7579504,5.6651545,3.8873553,4.2098703,4.0015454,7.86021
1.0620414,2.9534836,3.1547203,8.08219,4.4288573,2.6299295,0.9318213,2.2112787,1.5616977,6.69281
7.331897,4.2004356,1.911094,-1.4397516,9.37542,4.7890453,3.719063,2.2838564,2.1102817,5.713297
1.8849972,3.1972134,1.6928608,7.1294007,8.467072,11.935302,1.347954,0.123709925,5.0226803,3.5317545
8.53265,4.06606,-0.17379923,6.2075276,5.8909287,3.3803148,4.89316,2.1533477,7.9409995,7.4730334
5.9718957,4.753811,-0.311825,4.102507,4.6161876,3.232655,-0.08579179,1.3665512,6.8369927,6.8568926
7.6086802,4.5603523,-0.61068916,6.936908,5.3956795,1.9909099,3.3030481,3.0680861,8.333159,5.318392
9.353894,2.8196013,2.739619,0.51191324,-0.269329,4.1247163,3.0349946,2.245106,9.742337,4.8117723
6.782047,7.2413683,4.368976,4.3256025,5.579581,1.2539897,3.433741,6.51349,3.1399715,-1.1776967
3.2150066,6.8540606,4.6385155,-3.081648,4.200996,6.956549,4.142376,5.1614585,7.68465,4.458782
8.516842,4.0166717,-0.1877808,6.18448,5.9415584,3.4559867,4.7795873,1.8998332,7.6662107,7.691841
7.8605566,4.608692,-0.49221736,6.79378,5.355646,2.230442,3.3970952,2.8726795,8.218218,5.500892
-1.003971,7.2329545,7.9050927,-0.0012918309,1.4568998,10.075188,4.7206845,1.046051,5.4797945,3.2527058
7.38668,4.2830725,1.8801497,-1.505182,9.423677,4.8329344,3.6722622,2.2636175,2.0930834,5.7732143
5.5195136,4.439763,5.5571423,-0.6998627,3.2376158,0.26955932,7.294289,2.9215755,4.261268,7.9098315
6.789684,7.250851,4.3761315,4.3318663,5.561626,1.2472415,3.415555,6.5318475,3.1465464,-1.1907973
6.5492125,7.643449,-0.15336938,4.920553,2.7641053,5.422695,0.88687164,4.8893843,1.5947373,-0.1518275
0.63394123,2.4362364,0.69465095,6.928807,4.9344945,6.543283,7.6296043,0.528596,4.3750405,4.5938063
8.138422,4.7248225,0.1881817,6.7240605,5.4197464,2.4213426,3.4022322,2.300982,7.811673,6.3030896
2.186048,6.839725,6.7784185,3.2882428,-3.3107607,3.7669857,5.129727,4.5704737,1.1005237,0.3864213
2.1777792,6.830398,6.769173,3.2978153,-3.3012345,3.7754672,5.1375966,4.560981,1.1098671,0.3959396
7.41558,-0.88282114,3.9638815,5.640073,1.6136589,6.0278525,7.3389664,7.2525845,5.4451065,1.0134332
1.0292599,5.401152,1.8653381,7.3980746,-2.4917665,4.102742,7.9332647,3.4140701,4.255794,0.88154995
1.8250694,1.6775856,6.7361155,1.1385175,2.1046205,6.0208025,3.2402258,3.456334,6.142638,2.5811331
7.4717884,-0.27920473,3.0878854,2.7482738,7.43505,7.424013,5.4917703,4.280296,1.5871966,2.2574692
6.3684187,-0.49955076,5.1963954,8.285824,0.7587689,5.8085823,3.6881707,4.6025558,1.605042,6.775303
3.2799,6.8393483,4.7033896,-3.0163438,4.208891,6.9359307,4.0893736,5.203796,7.698529,4.419822
8.113498,4.4200735,-0.20213465,6.5349326,5.6072288,2.6877832,3.7570229,2.3913937,7.9321547,6.453914
6.3707213,-0.5021854,5.201522,8.279017,0.7535242,5.814707,3.6839566,4.607018,1.6054484,6.7764916
7.558185,4.754557,1.8280168,-1.8434585,9.611005,4.937961,3.5536163,1.9220417,1.6909701,5.958673
7.770933,4.4719386,-0.5852113,6.913935,5.3681326,2.1692183,3.3364868,2.9426663,8.23785,5.420408
5.1975756,3.07637,3.9816272,5.482728,5.0011034,3.7578766,5.622875,2.5375013,0.74024135,-2.0737498
7.5555468,-0.35429597,2.961778,2.6956875,7.4298587,7.3903584,5.4486904,4.2998757,1.6062006,2.1134608
0.7603606,4.2696652,0.6455752,6.923395,5.294016,5.8090873,7.257358,-0.9340358,5.822596,4.200083
-0.9594482,5.684574,5.8306127,2.3949423,-1.3642153,7.208826,1.0604546,-0.13373992,5.926347,1.4682069
0.91335875,4.3555527,0.7701879,7.4400697,4.6845026,6.4850764,7.6852,-0.6879245,5.8759727,4.6669846
3.4492986,6.7637553,4.872549,-2.8466678,4.298302,6.8503485,3.9556878,5.2709785,7.756422,4.3196096
7.784219,4.449735,-0.57532847,6.911404,5.365599,2.182237,3.333162,2.9258559,8.216792,5.4377465
1.8118974,3.26964,1.615157,7.117446,8.388573,11.857003,1.4212662,0.20189008,5.0008802,3.4538324
4.5104284,8.783169,3.9003499,2.9005117,4.818111,3.2949321,3.9788375,10.332158,6.1902943,2.908271
4.515738,8.778034,3.9054782,2.8951747,4.813083,3.2896347,3.9840446,10.326922,6.1851726,2.9029331
7.164266,1.18476,11.199782,8.486338,7.240687,4.370948,3.6807792,0.70566887,2.8899157,3.8380094
6.9467983,2.4571128,2.3757937,6.2893834,2.7680635,3.4135156,0.846296,3.7314923,2.2437775,12.023079
0.93717426,3.0123549,0.9464771,7.089362,4.8841186,6.245086,7.2916636,0.32925203,4.9062066,4.8110037
4.125553,3.3703682,3.53675,8.035212,-0.35009074,-1.0266671,7.8334956,2.842122,2.278197,1.6359397
6.5263033,4.9392233,0.34335223,4.8450556,5.258258,3.3563247,0.15191217,1.6232162,6.143423,6.268559
6.3926907,4.954684,0.21522413,4.7797823,5.3656163,3.2731059,-0.05952555,1.6173356,5.987228,6.3689113
1.8392055,3.2427897,1.6462703,7.0839744,8.4203615,11.888627,1.3937162,0.1704008,4.9792447,3.4850569
7.0344944,5.0693636,0.41452518,5.015394,5.61426,3.6581533,-0.07489009,1.0854508,5.111312,6.069515
8.490414,4.0995836,-0.1517382,6.2449937,5.8743253,3.4348304,4.934302,2.1232038,7.966765,7.447279
7.126806,2.6360314,2.199492,6.468305,2.9409022,3.2383504,0.6664507,3.9120977,2.0631676,11.866766
0.43180767,10.634796,3.6599154,4.055072,8.361483,7.669408,2.2552562,1.1709111,3.4253447,4.588505
5.439632,5.0634627,0.42776528,5.625096,5.722862,11.969614,8.359975,4.7724457,0.5075606,5.45455
6.336703,4.711361,0.2608001,4.953387,4.76002,3.5225751,0.644307,1.6604345,6.5090575,5.9402347
9.3387985,2.8043766,2.7548404,0.49681938,-0.2618647,4.1095824,3.0199435,2.2603285,9.7290945,4.8269973
3.6206532,0.8209671,2.034828,4.654906,8.366505,4.1813726,7.2676134,1.4640232,3.8689241,-2.0481086
3.947756,5.4217973,3.7556553,-0.25585458,8.058514,9.024335,3.3361409,1.461402,5.48734,5.996795
5.884952,4.4896936,6.3961,4.526647,6.327428,6.382008,5.7220716,4.1493173,2.5334096,-0.22721691
2.1774797,6.8300877,6.7688684,3.2981417,-3.300911,3.775785,5.1378984,4.5606546,1.1101981,0.39625955
9.572424,1.1137153,9.131633,5.1910534,2.7731714,2.6098034,4.188571,4.9014215,3.8701816,7.491474
6.658248,7.1893406,4.2525134,4.2238,5.6256475,1.3630462,3.4902384,6.453268,3.0362954,-1.1267617
10.3446045,3.5329168,5.7154055,4.1025977,6.280355,6.753383,4.374369,1.1440022,9.863026,2.6956043
2.1229837,1.90225,4.791137,9.086843,1.0835502,3.5781612,5.2678504,2.7661583,6.9670153,1.1917506
0.77825356,2.6304379,0.7745576,7.073184,4.8316913,6.382124,7.4829407,0.49909675,4.544802,4.6715264
2.9892228,1.6181711,1.9276865,10.417046,1.1660801,7.7153525,6.0599437,5.1522093,8.840592,8.337925
3.284219,6.8625145,4.707619,-3.0130408,4.164861,6.942226,4.0717077,5.2408524,7.6916,4.3915176
1.7674125,3.312153,1.5684289,7.051143,8.342692,11.812015,1.4636507,0.24813747,4.9537964,3.406429
0.61352056,2.409305,0.6822414,6.909838,4.9424934,6.564976,7.651239,0.5234654,4.3542066,4.580817
8.995003,3.9702673,-0.4616021,6.224366,5.4866314,3.0475872,4.478165,2.3718727,7.8820705,6.881902
7.515583,4.0479426,-1.288872,7.4875345,5.01598,1.8113674,3.085061,3.3664606,8.365165,4.691837
6.7487893,5.088129,0.3048576,4.7925353,5.244978,3.106329,0.17928691,1.649968,6.206157,6.477896
1.825074,1.6775837,6.736104,1.1385269,2.104632,6.020797,3.2402217,3.4563396,6.142635,2.581127
8.680298,3.9639282,-0.1715522,5.978235,5.695929,3.538913,5.396829,2.36682,8.063089,7.4912047
1.0256877,5.4120936,1.8664068,7.3975997,-2.49388,4.114025,7.930406,3.4240377,4.245748,0.8817154
4.457857,2.4135704,2.9760904,6.358553,2.5529308,3.0390558,2.9225283,1.2423916,-0.9070962,6.369676
6.3750157,4.748893,0.2742779,4.9167714,4.808491,3.4796617,0.60113895,1.6434203,6.46587,5.989746
0.6925225,3.9966266,0.45506805,6.974317,5.039597,5.6124024,7.370708,-1.0154988,5.967966,3.5344467
0.9321933,3.0211778,0.95767665,7.137809,4.847729,6.202384,7.2902327,0.33797696,4.9326878,4.804832
1.7973217,2.2297843,4.65779,9.255819,0.7738523,3.467981,5.6277356,2.8664846,7.060543,1.1644182
8.99876,3.9659352,-0.46462473,6.2176847,5.4770465,3.068967,4.496067,2.3802984,7.8806686,6.8927536
1.4064028,7.8287377,7.8067827,2.673191,2.210625,1.8690107,8.075936,2.752033,6.153849,5.3000636
6.2509265,7.0351653,3.8727357,3.879847,5.891498,1.7604954,3.7876945,6.1581306,2.6933029,-0.9022288
7.102436,-1.127401,2.5512934,3.3351016,1.5089579,3.8504026,7.5396476,4.733734,8.686299,4.104587
1.7760895,6.2391777,5.9789267,12.163588,1.4635546,10.7793045,3.0966468,-1.1078897,7.8875074,2.913079
0.9506301,2.986763,0.9630311,7.0823846,4.8944993,6.255671,7.2828135,0.34569818,4.8893538,4.8178363
1.8272061,8.397864,7.5867844,-2.5035784,2.9939337,8.523289,4.541959,0.1696151,2.8191516,2.13227
1.6993006,2.1083367,4.7790823,9.348652,0.8941183,3.372526,5.512718,2.941361,7.166216,1.2669328
5.783346,4.3900466,6.3965483,4.6261425,6.4251266,6.4042587,5.818574,4.1265993,2.4372947,-0.12482277
6.230466,4.4534173,5.059016,5.5014586,-1.3535386,4.0788074,3.6735466,7.2012315,1.3454806,4.749265
1.9040878,0.8443382,4.7993126,-0.3538258,1.4805397,5.475933,3.7194242,3.998823,3.904641,8.060127
8.715932,4.0400605,-0.2718837,6.06,5.6486015,3.4311268,5.282462,2.3697162,8.14243,7.549717
1.406159,7.8290124,7.8070207,2.6729913,2.2104006,1.8687923,8.076161,2.7520602,6.1540604,5.2999773
0.8994112,3.114292,2.9938307,7.9227324,4.590432,2.4676297,0.76806355,2.3730268,1.3993077,6.854956
9.516179,1.1697135,9.075659,5.2473507,2.8294477,2.6658041,4.1323,4.9576044,3.9262009,7.464691
6.5483384,7.6425567,-0.15421213,4.9196763,2.763334,5.4217615,0.8860568,4.8885107,1.5938957,-0.15269849
0.3722525,1.2514523,4.31525,9.100891,2.5432205,7.060129,-0.050502542,3.1510005,8.501874,2.8449306
7.19491,5.0159397,1.6473354,5.6369305,-0.54936063,6.916683,2.6081133,6.284297,3.3663034,2.8156328
0.3778519,1.2644762,4.314834,9.085982,2.537737,7.060283,-0.04892698,3.1518707,8.502496,2.8591623
6.531553,7.6257324,-0.1700604,4.903063,2.7473323,5.4047627,0.8699374,4.8722367,1.5779119,-0.16893399
2.7378192,0.44393253,3.1394882,7.4160786,-1.4866388,6.892362,4.0968766,4.275224,6.172227,6.392709
6.5541916,7.648413,-0.14814416,4.925585,2.7693331,5.427605,0.8920838,4.8944936,1.5999465,-0.14671461
1.8973567,6.434685,5.7874913,12.311012,1.2596096,10.697599,2.901517,-0.9131725,7.7911534,3.0956478
7.362213,9.541489,4.333989,6.539716,2.228029,0.30877024,9.756793,1.9257042,2.7610624,9.186958
10.50133,8.53555,4.691205,3.361117,-0.9303406,4.4486694,7.3718095,2.7662356,7.4594817,6.680889
4.2009497,3.3823621,3.6067798,8.04585,-0.36666337,-1.095415,7.904769,2.9192111,2.219298,1.7052015
0.7223577,4.097261,0.5975031,6.913985,4.896439,5.967435,7.512592,-0.5465789,5.922877,4.3477235
0.95864624,3.9486654,0.8118583,6.9773397,5.115122,6.0172787,7.40392,-0.69365025,5.959259,4.3238106
11.236294,6.9195642,6.0075116,6.720213,0.8040884,5.4406905,3.2239602,1.1000081,6.2496047,1.3705326
5.9653335,4.752945,-0.30325723,4.096856,4.6213274,3.2386935,-0.07413213,1.368834,6.8317914,6.864641
5.16257,7.499536,6.4497128,0.54229146,-1.4330447,3.9631894,5.4230633,5.911986,7.3008213,0.7545009
6.8569837,-1.2899597,2.3733592,3.5885012,1.331948,3.9903252,7.2582483,4.4803534,8.921326,4.1810374
7.1399126,2.6486478,2.1872473,6.4812803,2.9526846,3.2260475,0.653626,3.925199,2.0499136,11.912712
7.1070395,1.0078697,11.346204,8.80299,6.992993,4.4632287,3.4955544,0.88338995,2.8797917,3.9669597
5.511188,7.1546373,3.386457,3.3257935,6.174066,2.193433,4.1101475,5.524492,2.317341,-0.57933956
0.95260704,3.0118873,0.9641981,7.08214,4.8977647,6.247925,7.2783847,0.32347232,4.9139204,4.8171787
8.518478,3.9315178,-0.26132494,6.120961,6.0158267,3.5327196,4.643375,1.6472509,7.3882766,7.9689255
7.108069,-1.1675264,2.6372278,3.2807417,1.5951408,3.9041367,7.5491824,4.7195325,8.647586,4.029086
11.236296,6.9195695,6.0075016,6.720226,0.8040797,5.4406705,3.2239573,1.1000082,6.249592,1.3705148
1.9909064,6.6090074,4.840666,2.3512886,0.9344913,6.9823313,2.4933274,0.6210617,0.5708098,1.1188368
10.419544,3.4588206,5.7900476,4.1771607,6.341279,6.8267093,4.449052,1.2189791,9.90936,2.621007
1.8713053,6.359175,5.871081,12.196502,1.3467149,10.698783,2.9783826,-0.991086,7.7966065,2.9921994
0.6089853,3.9305832,0.44291818,6.8785143,5.1559696,5.6195345,7.238413,-1.055794,5.9077845,3.5337057
7.2451186,9.48292,4.261607,6.5247636,2.2135797,0.3882851,9.805502,1.8407222,2.8773494,9.292763
9.356298,2.8215287,2.7363894,0.51115364,-0.24925013,4.126577,3.0352294,2.2420406,9.71126,4.8082867
3.4742014,6.7581215,4.8979917,-2.8141894,4.3074822,6.8427258,3.9391243,5.288475,7.7582307,4.30885
0.7424047,4.2849116,0.62981313,6.9149847,5.3065634,5.7930365,7.2503147,-0.95108104,5.8159313,4.1837287
6.3846183,4.9063935,0.23342408,4.484529,5.0886273,3.4146664,0.12906949,1.5066961,6.2291913,6.3996844
0.4297335,10.636822,3.661949,4.057285,8.363432,7.6714363,2.2532094,1.1688328,3.4273117,4.586557
7.0933022,0.8015879,11.484578,8.867991,6.7854156,4.524983,3.530162,1.0181525,2.8103569,4.024224
6.3706656,6.0972447,3.949428,0.37617397,5.3533487,0.52547586,5.587295,4.268019,7.196051,-0.3008442
5.5792174,6.775967,3.341279,3.3808987,6.2336764,2.2316062,4.125375,5.842694,2.281894,-0.55292165
5.6728597,7.0248213,3.4601858,3.463873,6.133349,2.2077157,4.1729264,5.807218,2.3644762,-0.5713059
1.9370947,0.83302575,4.7575374,-0.4174019,1.4821094,5.4502106,3.785591,4.0482235,3.9266622,8.104014
6.57566,5.0125475,0.27958354,4.852257,5.2180657,3.313308,0.11768234,1.6394248,6.1251884,6.3595366
8.100895,4.6820693,0.23886023,6.6728315,5.470963,2.4561124,3.4647093,2.3564398,7.824189,6.2424994
0.79450166,3.9865227,0.9150518,6.891291,5.1235824,5.888075,7.1957645,-0.88605666,5.913182,4.394284
2.4550142,1.2864219,6.657893,0.48670432,-0.36003393,1.8740481,5.328711,4.3689322,2.6470296,2.3183527
3.9347124,1.1145303,0.78650796,3.1480477,7.521118,4.911563,9.46202,5.0512834,8.992936,8.390952
7.3350377,9.55224,4.3026447,6.579424,2.267279,0.33907184,9.74983,1.8957717,2.7883248,9.215233
9.373615,2.8388438,2.7195752,0.52479386,-0.24273883,4.1439385,3.0515354,2.2251163,9.710029,4.791572
7.064874,0.6236126,11.590136,8.90592,6.6392336,4.4906964,3.5835767,1.1683307,2.7522504,4.0297627
7.9819627,2.8871574,4.4142985,7.1509356,2.0153036,7.4428434,7.1015825,4.909644,3.4292545,3.7637026
9.027248,4.042933,-0.40072492,6.3036766,5.5407643,3.033857,4.463583,2.4489784,7.960834,6.8585505
1.9560307,0.81130975,4.741498,-0.36509162,1.53456,5.3766246,3.836697,4.08385,3.8625193,8.0336075
7.194909,5.0158877,1.6473602,5.6369605,-0.5492905,6.91663,2.6081102,6.284243,3.3663037,2.8156853
7.114645,0.7744763,11.555591,8.893747,6.752802,4.532513,3.5825,1.0331488,2.7580044,4.0420165
2.3253698,1.3238956,6.695801,0.37304586,-0.30266514,1.916092,5.2951293,4.40578,2.6890767,2.2983458
0.59631485,3.3348196,5.886951,0.6428602,2.0459628,8.27087,5.911476,4.4327674,8.033521,3.1645858
6.2490005,6.2241597,3.7973862,0.51800907,5.484548,0.4039784,5.463964,4.3816752,7.3090596,-0.36023676
0.6072749,4.1310964,0.19876249,7.023775,4.887431,5.341576,7.538281,-1.2236593,6.171372,3.2582042
6.33759,-0.46995687,5.190547,8.2684965,0.7631473,5.8156295,3.7044005,4.5885277,1.6391207,6.744157
7.1317906,0.9685585,11.28183,8.827305,6.9463387,4.5532603,3.484422,0.8059744,2.920422,4.033073
7.034397,2.5438051,2.2906892,6.3762865,2.8508077,3.3291533,0.7588081,3.8194036,2.1556897,11.955726
5.213227,3.091352,3.9657598,5.4663815,4.9850693,3.774113,5.606984,2.5222845,0.7269605,-2.0880244
4.6332326,10.149807,4.1170278,10.717437,1.3629053,3.2209086,6.233045,7.7084794,3.929511,-0.48408186
-0.94295746,7.180604,7.9562516,0.050132364,1.4055554,10.016744,4.669112,1.0976903,5.427353,3.2010534
0.9433189,2.998425,0.95552903,7.0894,4.887689,6.2468433,7.287523,0.33524448,4.8999877,4.8106017
0.9503507,3.9928937,0.80254006,7.0150065,5.0629587,5.99042,7.348372,-0.6917217,5.881462,4.368378
7.6673636,4.2679763,-0.9948381,7.2228184,5.183727,1.9537807,3.2589073,3.1594796,8.354856,4.9819007
3.148,6.8018203,4.571369,-3.1474857,4.268987,6.9311786,4.2147636,5.08296,7.7259035,4.5162206
1.0558941,5.377996,1.8889779,7.375431,-2.5168421,4.0811396,7.96017,3.390432,4.247172,0.9039788
1.4250681,1.0340288,4.8798275,-0.60447735,1.0767431,4.887332,3.5628262,3.6455715,3.3917665,8.24443
6.4925795,4.9444666,0.3137274,4.7930517,5.2651467,3.366175,0.07081697,1.6252471,6.1544895,6.323079
7.137438,0.94254637,11.240238,8.9622555,6.857599,4.7237287,3.3238142,0.7777278,3.0178196,4.1471057
7.6118884,2.9186323,1.0167898,6.814741,3.827257,9.514918,7.7399697,6.6988106,1.6081125,4.398697
7.186957,1.2021564,11.207389,8.512999,7.23212,4.3967757,3.655614,0.72510004,2.9173243,3.8602254
7.746691,4.489669,-0.58639574,6.9147716,5.372117,2.1412163,3.3320057,2.9609332,8.252247,5.4056273
7.0674415,1.1399261,11.197882,8.337966,7.28197,4.2368097,3.7839468,0.67042965,2.7522256,3.7390485
8.02955,4.666057,-0.006379068,6.6315026,5.518128,2.5161555,3.5086896,2.3881655,7.8083215,6.2295995
1.0565649,2.9589062,3.1492836,8.076822,4.4342427,2.6243892,0.92625237,2.2167034,1.5559993,6.6983523
0.13563338,0.7880301,4.3454247,9.645298,2.7434902,7.0509615,-0.121411346,3.1036704,8.472737,2.3330703
5.854472,4.459827,6.3998485,4.556697,6.3572326,6.394874,5.751616,4.137017,2.5038562,-0.19688626
2.3250031,1.9092882,4.786885,8.995391,1.0756956,3.6811132,5.295337,2.767556,6.8110266,1.2637886
0.93264157,3.014986,0.954953,7.125859,4.856276,6.213236,7.291746,0.34071046,4.921583,4.8059106
6.369181,-0.50043553,5.1984024,8.283009,0.75674134,5.811005,3.686572,4.6042523,1.6053833,6.775645
7.1005177,-1.1579945,2.6162105,3.3049943,1.5744878,3.8906827,7.5392184,4.721201,8.6677065,4.0512385
2.185442,6.8385224,6.7772317,3.289612,-3.3094435,3.7677104,5.13012,4.569169,1.1017039,0.38773572
2.570105,1.2204508,6.681739,0.59369516,-0.37197265,1.8917406,5.3010774,4.393792,2.6695433,2.2819748
3.693386,2.9115484,3.8985653,1.2604122,6.029105,7.7044315,1.8423074,2.9927201,3.89389,3.01048
0.97932297,3.0359838,3.0721622,7.999898,4.511306,2.5470166,0.84878147,2.2939208,1.4785271,6.775605
7.3529263,5.3608885,0.5474812,4.9660015,5.33855,4.0659947,-0.3062145,1.3381386,5.1605706,5.8886275
6.1159616,6.337055,3.7873735,0.6480282,5.5808296,0.3923098,5.646553,4.375631,7.358868,-0.60965836
1.9070021,8.477495,7.5068994,-2.5830991,3.0737338,8.602941,4.621715,0.08994582,2.7394512,2.052558
0.62227416,4.1347356,0.48863983,6.86304,4.8185105,5.9472194,7.619691,-0.46661395,5.939081,4.3076835
0.9254801,4.016043,0.7975756,7.0004025,5.0551023,5.9903617,7.2901506,-0.685872,5.9079995,4.4295273
8.665797,3.9496455,-0.1502265,5.972221,5.7170267,3.5557761,5.4171157,2.3647137,8.040642,7.474263
2.280754,0.6740315,4.754144,-0.009125118,1.8646712,5.7903376,3.825305,4.305579,4.091274,7.7523193
0.92162573,3.0939844,3.014097,7.941611,4.569371,2.489271,0.79101706,2.352075,1.4210359,6.833424
1.1415251,5.2821293,1.9404019,7.3307686,-2.574775,3.9911258,8.043056,3.289354,4.2639213,0.9482365
7.449925,4.5601163,1.9117291,-1.707231,9.551714,4.833278,3.6609468,2.052888,1.8490772,5.8288393
0.6487937,3.2825599,5.939206,0.5904724,1.9937388,8.322981,5.859117,4.485031,8.085649,3.2168908
8.643773,-0.20453832,1.6712288,9.0150385,1.6281022,4.371858,-0.03635971,5.8322,3.5977306,6.3122835
0.5492753,10.519455,3.5429568,3.9217818,8.252197,7.5539403,2.3725946,1.2882909,3.314225,4.6984634
8.521895,3.9733338,-0.21097173,6.155989,6.0053864,3.494618,4.7021823,1.7199678,7.4652853,7.8899
1.5043037,0.9799477,5.0236745,-0.47143412,1.1396922,4.8798084,3.5095408,3.7232525,3.5014727,8.125265
0.92434376,3.0909288,3.0172257,7.9451427,4.5664663,2.4920511,0.79343736,2.3490808,1.4238093,6.830552
7.070696,2.5796986,2.255503,6.412328,2.885153,3.2941208,0.722627,3.8558667,2.1191967,11.946596
7.064811,5.1046553,0.43589863,4.9846654,5.5785995,3.6952338,-0.09244723,1.1203685,5.1449,6.0445366
1.0967432,5.318031,1.8338464,7.440079,-2.4718082,4.023674,7.999377,3.351365,4.3273425,0.83838093
6.4042897,4.885259,0.25937358,4.4819074,5.101351,3.4331756,0.120914236,1.5293941,6.266765,6.37406
8.058064,9.290803,3.9823902,7.1780977,0.53812695,3.5602503,4.997204,1.2446471,4.425874,4.72152
9.88478,6.8432198,0.2910873,6.046389,3.1650202,7.3197083,5.0692606,2.6714916,7.121109,-0.94674504
3.6933906,2.9115336,3.8985643,1.2604333,6.029079,7.7044034,1.8423496,2.992726,3.8938873,3.0105064
2.1201077,1.8879217,4.801513,9.0872965,1.0951905,3.5679536,5.250402,2.7655516,6.980802,1.19502
7.291597,9.543311,4.2635255,6.611138,2.299482,0.37924778,9.751648,1.8552276,2.8316722,9.257565
4.46982,7.755409,4.856003,6.25785,7.245809,4.4476185,2.4421952,11.737246,7.721094,4.4714966
8.479119,4.024183,-0.09486604,6.134523,6.1422014,3.2905204,4.9076266,2.2215796,8.034744,7.6488366
1.7931178,8.363665,7.6208515,-2.469243,2.9597855,8.4890375,4.507782,0.20377174,2.8532572,2.1663797
1.9120543,6.4770384,5.741085,12.375908,1.2111114,10.696705,2.858453,-0.8695379,7.787624,3.153664
-0.96300036,5.6808834,5.8269053,2.3986433,-1.3604484,7.205126,1.0568608,-0.13002004,5.9299803,1.4646105
-0.056474335,5.5474005,5.2744436,10.620679,0.14852285,9.026302,6.6319675,3.3207586,11.605641,1.3293277
1.7583853,2.2686932,4.6475625,9.275394,0.7382362,3.4408057,5.6616006,2.8944612,7.0772314,1.1761569
9.647659,4.4007344,11.338709,9.63609,8.617489,8.692045,2.5021286,0.37221012,5.142358,2.5173862
5.207212,-0.9990131,1.1409308,4.4671597,5.8960648,-1.1781545,4.4524612,5.929076,3.66162,3.7856758
0.69964147,4.000448,0.46001413,6.978991,5.0361705,5.617889,7.3742185,-1.0093057,5.9679,3.5492272
1.0874889,4.0120826,0.6741283,7.254844,5.0398493,6.0216274,7.4785404,-0.5957678,5.3881555,4.3436613
1.8886056,6.3604894,5.8750367,12.149314,1.3502336,10.67087,2.9777808,-0.9908481,7.769991,2.9691734
7.1949143,5.0158772,1.6473626,5.6369452,-0.5492889,6.916634,2.6081088,6.2842464,3.3662937,2.8156865
3.5114172,1.834362,3.4848874,8.611571,5.9728193,5.1915417,3.9142973,3.8418853,3.6229777,9.201039
7.1066937,5.201442,0.49230742,4.9884725,5.610236,3.5951278,-0.25402287,1.0927988,5.1362357,6.189175
-0.9928212,7.223827,7.91379,0.0076002134,1.4481152,10.064647,4.7118087,1.0549647,5.4707217,3.2438238
5.9570017,4.8571944,-0.034764457,4.1547117,4.975977,3.2736406,0.08546777,1.4987603,6.513596,6.892689
8.760215,4.427413,5.572316,5.581607,0.73500335,6.1785073,0.20174724,2.2956302,5.700092,6.283488
6.5720177,7.6660376,-0.12837723,4.9438095,2.7888167,5.4450006,0.9113121,4.9131346,1.6194792,-0.12750983
6.3444586,5.043529,0.15576424,4.53183,5.2028008,3.2914515,-0.14889623,1.5755137,5.97056,6.4938407
6.5181937,4.961131,0.284236,4.7832065,5.1814246,3.374998,0.113278635,1.5703253,6.1206036,6.3209586
5.963712,4.852209,-0.04501404,4.156906,4.959751,3.2728806,0.0791782,1.4916908,6.5263615,6.8865323
