UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
9.422006,12.450124,9.06029,0.90924037,7.395637,0.3152489,3.043546,7.9063644,0.18188038,0.7080217
9.256094,12.371094,11.300479,0.5833652,7.788252,0.7265492,3.095099,8.911305,-0.5099205,2.7802768
9.133282,13.158097,10.391773,1.1025829,8.258742,-0.4575663,2.938459,8.162543,0.294744,1.8156999
9.286015,12.6437,9.23643,0.9381393,7.6138163,0.2778532,2.7979023,7.8961515,0.18014966,0.69648594
9.212761,12.547697,10.648277,1.8056676,8.057703,0.6901564,3.0442638,8.461241,-0.32580167,1.5132095
9.33075,12.646612,10.001853,-0.38301262,7.439433,0.39081845,2.6886256,8.27212,-0.124603875,1.1442572
9.444121,11.967572,11.0479765,1.0834342,7.6937513,0.99513406,3.590076,8.8986635,-0.68056387,2.2407384
8.649038,12.66842,10.463476,0.66481817,8.160063,0.27412772,2.6491764,7.8617506,-0.30409172,0.7782831
9.678384,12.568243,10.2917795,0.4730526,7.6032257,0.5432479,2.9739163,8.874131,-0.067159444,2.451692
9.557228,12.417881,11.2253475,0.6166963,7.687596,0.7794782,3.3625083,9.026191,-0.555472,2.5292504
9.336092,12.548447,10.742124,1.5044073,8.278679,0.27221805,3.1065593,8.9347925,-0.19649829,2.1355176
8.637097,12.920738,10.731609,0.25680345,8.331133,0.22279765,2.8379617,7.503441,-0.2828455,0.7878282
9.115768,12.876303,10.78275,1.3552603,8.601088,-0.29209366,3.1796315,8.434698,0.123220205,2.2533023
8.863272,12.337956,10.319017,0.33252805,7.7600703,0.49935988,2.5878937,8.33922,-0.4430516,0.88240266
8.979254,12.401073,10.962117,0.98297244,8.109265,0.3099561,3.2607877,8.382845,-0.4681836,1.4632106
9.378047,12.1179495,10.709217,1.5406501,8.068907,0.81565285,3.1637003,9.033748,-0.4575727,2.0382833
8.751921,12.645184,10.973766,0.6898818,8.168839,0.61670655,2.7236736,8.040793,-0.42080438,1.5602019
9.090433,12.84973,10.732573,0.647454,7.683465,0.6536216,1.9718121,8.9531765,-0.22331949,2.2710176
8.994053,13.111203,10.506044,0.7448115,8.104299,-0.45792735,2.9456055,8.04968,0.13571702,1.5716739
8.754386,12.920995,10.809458,0.3055261,7.9848375,0.14679717,2.874368,7.694477,-0.23873924,1.2826912
9.222503,12.975587,10.702841,0.8925813,8.053854,-0.279666,3.130602,8.424242,0.039369196,2.0037534
8.892054,13.042198,10.433851,1.353961,8.536683,-0.3894575,2.915033,7.973292,0.20964979,1.487307
9.117198,12.372894,10.235574,-0.07908039,7.252345,0.3007418,2.8548675,8.489997,-0.44730052,0.9450698
9.131236,12.913596,10.339181,0.96698457,7.9630246,0.28253368,2.1719358,8.71959,0.041997537,1.9245878
9.511362,12.067353,10.732348,1.346739,7.9641595,0.8355872,3.2355294,9.2342825,-0.5071508,2.1616697
9.29128,11.895076,10.636901,0.90162915,7.7543674,0.99500144,2.9063401,9.178784,-0.6354764,1.8628569
8.843775,12.955633,10.265535,0.4153028,7.880278,-0.39960465,2.7848043,7.9566097,0.018916072,1.0283333
9.53172,12.621408,8.823246,1.1399041,7.63905,0.33261272,2.973633,7.802196,0.41791895,0.7714875
9.2513685,12.368623,10.699278,-0.21267968,7.2860904,0.57722604,2.9168024,8.643472,-0.4639342,1.9086002
9.317524,12.837022,10.820206,0.40010858,7.8233337,1.1597553,2.9013734,7.8712764,-0.34873194,1.7240013
8.680872,12.687204,10.788866,0.4101339,7.3466144,0.3334059,2.6337218,8.12784,-0.58069795,0.8776427
9.154048,12.568307,10.681275,0.6841469,7.551273,0.909515,2.1639352,9.085838,-0.49082172,1.8388263
9.139908,12.408746,10.77709,1.2963773,8.346167,0.53542024,2.920593,8.80219,-0.35846663,1.8734046
9.093988,12.976343,10.79908,0.74978644,8.072573,0.068132244,2.530372,8.61449,0.056197677,2.519846
9.477268,12.241179,10.986682,0.9882884,7.7867494,0.8887759,2.7680178,9.412246,-0.32808793,3.1666455
9.144591,13.181271,10.44085,1.6867639,8.78795,-0.8272717,3.195858,8.164434,0.51059294,2.1529438
9.123867,12.941628,10.690004,1.3670819,8.594755,-0.36282727,3.1688333,8.353939,0.19592346,2.1864886
8.744457,12.86477,10.768678,0.12701976,8.168292,0.30231154,3.0176728,7.5250077,-0.37417647,0.7254181
9.184186,12.666478,10.382642,1.4165957,8.339518,0.19663253,2.8606772,8.550225,0.014281706,1.8993921
9.06049,12.594102,11.002002,0.54047793,7.382448,0.836111,3.0864625,8.09182,-0.64773047,1.358226
9.149423,12.766674,11.058673,0.45303085,7.6837664,1.0546651,2.4618306,8.453097,-0.40151837,2.298571
8.879414,12.9879675,10.563698,0.35306805,7.764543,0.100863375,2.335429,8.262768,-0.08847959,1.6145227
9.003691,13.065535,10.348702,1.3904387,8.536826,-0.52365947,2.9497416,8.119604,0.3368948,1.7676879
8.921038,12.323677,10.796609,0.3090791,7.3662014,0.42308453,3.1064084,8.415346,-0.7454811,0.9401073
9.2305,12.756118,10.741379,-0.1235033,7.2184896,0.16354243,3.3058436,8.151656,-0.44692722,1.2927948
9.453787,12.360845,11.000872,0.36520916,7.5072985,0.7797953,2.9452078,9.285926,-0.64247525,2.164387
8.550492,12.674313,10.560562,0.74292856,8.521951,0.1759707,2.5488513,7.9266934,-0.22600509,0.9844492
9.483738,12.55124,10.441724,0.87015885,7.6679497,1.0670838,2.281362,9.1119175,-0.27425164,2.1430213
9.2176285,12.838557,10.485935,-0.22398165,7.5791283,0.4048672,2.4427304,8.464696,-0.14692955,1.7730283
9.324945,12.91087,10.491105,1.7305207,8.558544,-0.3526677,3.2856202,8.466292,0.29489788,2.280994
9.450364,12.594219,8.738229,0.94055516,7.4477115,0.37003842,2.9311311,7.6939797,0.3317097,0.5058034
9.5185585,12.255417,10.420334,1.6428522,8.030051,0.62765115,3.3876483,8.766649,-0.2200238,2.0183837
9.478874,12.193822,10.790199,1.3617234,8.058915,0.6545911,3.0193636,9.295812,-0.26244387,2.7522962
9.039053,12.616763,10.792252,1.2430239,8.501694,-0.02589186,3.1404836,8.527479,-0.1328336,1.9377009
9.298847,12.838949,10.414248,-0.47918916,7.2800894,0.021803675,3.097729,8.104169,-0.24923627,1.189434
9.295588,12.808042,10.670662,0.5841286,7.9302416,1.1797754,2.9573348,7.7070284,-0.29909825,1.540015
9.35005,12.609607,9.016881,0.84605914,7.519053,0.28991014,2.9250417,7.741708,0.24883768,0.5937983
8.924281,12.254678,10.309002,1.0778289,8.06217,0.7123702,2.7513855,8.3606,-0.4630798,0.89168906
9.257397,13.035405,10.541857,1.6562147,8.633005,-0.46325204,3.0851355,8.460427,0.4150922,2.5079336
9.715987,12.243138,10.684978,1.3946741,7.8906765,0.8492166,3.2804325,9.208885,-0.34304157,2.439717
9.142222,12.45503,10.400366,1.6519529,7.9803023,0.83035606,2.663843,8.572671,-0.35249364,1.2723373
9.135449,12.600177,9.934727,-0.31932962,7.430187,0.307095,2.7733917,7.998654,-0.21423127,0.647187
8.779861,12.547769,10.909073,0.61589175,8.046595,0.5150904,3.0317082,7.9744434,-0.5367564,1.1663105
9.465827,12.057123,10.825554,1.156771,7.7642274,1.0943278,3.0499024,9.211731,-0.61137635,2.1502643
9.190113,12.705325,10.448497,1.6626177,8.111102,0.4566228,2.7488713,8.519,-0.07722637,1.8239284
9.675398,12.023778,10.886292,1.391978,7.972046,0.7754568,3.4797914,9.342366,-0.35743245,2.8575597
8.943416,12.846691,10.5749855,0.24424095,7.333167,-0.07005049,2.7284923,8.317946,-0.3264515,1.1009146
9.256432,12.642858,10.039944,0.35000816,7.8277564,0.21190201,2.5471585,8.624141,-0.069387555,1.357958
9.231648,12.546986,9.312253,0.8139219,7.6786537,0.38087565,2.7245681,7.9716916,0.06454719,0.5816009
9.06637,12.798185,10.150517,-0.2689423,7.3655987,-0.15267748,2.9675648,7.945733,-0.17541055,0.7639822
9.008144,12.221083,10.87424,0.9840397,8.04395,0.88200384,3.154165,8.300775,-0.62054163,1.3669105
9.153939,12.727278,11.237178,0.5385347,7.7798834,0.5416688,2.8815615,8.619946,-0.3585835,2.5937257
9.104768,12.564878,10.272941,0.23606043,7.907299,0.11301213,2.4860148,8.80099,-0.20569597,1.3622183
9.075016,12.744832,10.898661,0.5125343,7.3935146,0.9180686,2.1170514,8.808131,-0.4237967,2.19726
8.911354,12.838497,9.97203,0.23553763,7.76758,-0.29689628,2.6577878,8.02653,0.027791802,0.8060866
8.556505,12.933778,10.686858,0.63965374,8.521679,0.10264864,2.591137,7.6708937,-0.12436397,1.1515341
9.37283,12.782982,10.865334,0.5860879,7.9229145,1.264257,2.9662695,7.9105825,-0.345996,1.8547198
9.1804285,12.748536,10.609685,1.2649913,8.171964,0.44232655,2.425183,8.810125,0.005115747,2.4875624
8.993326,13.129624,10.50779,1.4022733,8.635897,-0.60668826,2.9457262,8.184161,0.36489987,2.011535
9.144402,12.808698,11.133108,0.02564771,7.5522017,0.54148465,3.2498152,7.9895134,-0.501622,1.6826957
8.620944,13.023547,10.484568,0.8278839,8.552315,-0.23807316,2.6145809,7.758532,0.07372486,1.1866653
8.804294,12.834016,10.649134,0.1614292,8.005001,0.19476993,2.9877934,7.6373262,-0.28873795,0.90743905
8.885019,13.07921,10.510596,0.9900049,8.417248,-0.48610696,2.779884,8.137824,0.21345797,1.715333
9.015834,12.511012,11.265878,0.8705525,8.155623,0.72437763,3.040484,8.478926,-0.48559147,2.3117347
9.289731,12.323078,10.928795,1.1853836,7.9598827,0.9340574,3.4106622,8.342686,-0.5311855,1.7244319
9.4617605,12.122814,10.627382,0.78547895,7.7003894,1.0480653,2.735885,9.307449,-0.5696135,1.933915
9.370155,12.553411,10.913006,1.473532,8.404328,0.25397915,3.3411715,8.8066435,-0.121049486,2.5599735
9.34974,12.461979,11.018622,0.7604378,7.6398826,0.87126803,2.870879,9.100198,-0.6399826,2.0196245
9.177199,12.584989,11.015215,1.1688405,7.4716496,0.7089686,3.36891,8.356986,-0.7007141,1.37389
8.817186,12.6076145,10.470851,0.8517098,7.6130114,0.44885004,2.6516984,8.157685,-0.46072355,0.79891324
9.119555,13.20499,10.401971,1.6585643,8.795554,-0.8139833,3.1553044,8.13363,0.51702875,2.14273
9.395925,12.180845,10.533338,1.2310512,7.7250223,1.124676,2.8027608,9.005361,-0.5252054,1.7454368
8.599416,12.767684,10.491939,0.58806014,8.2815075,0.17195277,2.619449,7.7425475,-0.20605767,0.9127298
9.146683,12.952463,9.860565,0.94746566,8.052093,-0.23212655,2.9041967,7.9276524,0.27208185,1.2227594
9.498399,12.031272,10.896402,1.3858299,7.919192,0.9475211,3.1287336,9.311364,-0.45440257,2.6829572
9.148782,12.571199,10.778937,0.53341764,7.3326087,0.5871968,2.7507153,8.878845,-0.7065541,1.2202256
9.30358,12.386142,11.05141,1.2403846,7.741545,0.9912906,3.3164246,8.493452,-0.5855313,1.9342963
8.744811,12.5181055,10.494271,0.14661093,7.5048027,0.13415483,2.8639095,8.07901,-0.5220652,0.6210708
9.119691,13.071717,10.752329,0.76980925,7.961432,0.104378924,2.3256006,8.820746,-0.072421506,2.098784
9.128154,12.487414,11.092477,0.6755013,7.6684895,0.9817308,2.3209183,9.026191,-0.4046966,2.8770807
9.098206,12.361191,10.84542,-0.14942153,7.394922,0.38062638,3.4099412,8.246824,-0.68373334,1.155297
8.616137,12.899964,10.649533,0.57803917,8.515377,0.038752995,2.6297069,7.799109,-0.089973316,1.2651707
9.372757,12.533807,8.925983,0.89580846,7.4831395,0.38705647,2.8637097,7.777464,0.19886726,0.4596824
9.130329,12.521184,10.150487,0.2802459,7.854237,0.18840219,2.5122428,8.728083,-0.19970226,1.2529372
9.532728,12.629703,10.996111,0.25114918,7.5857015,0.4844136,2.9598122,9.269015,-0.43588716,2.4096303
8.827326,12.294691,10.261048,0.873182,7.8053484,0.5922589,2.643053,8.285383,-0.4814915,0.6876208
9.1271105,12.608425,11.016534,1.0100309,8.242872,0.05384545,3.3956602,8.463357,-0.24749827,2.0924668
9.44009,12.162951,11.044228,0.81298685,7.8433647,0.7556656,2.933566,9.371785,-0.3883806,3.069189
9.305423,12.675071,10.805315,0.6399331,7.558653,0.8414643,2.3176851,8.971406,-0.19371535,2.896456
8.849932,11.998338,10.716312,0.5338182,7.667069,0.72593945,2.6983867,8.723525,-0.651124,1.5015353
9.338208,12.114246,10.7174015,1.5131675,8.080652,0.8363975,3.2285864,8.913393,-0.49944285,1.8853022
9.181793,12.502585,11.24757,0.5942562,7.6393166,0.9790515,2.5815318,8.891404,-0.4485738,2.8897867
9.109065,12.17948,10.005779,0.5318829,7.311639,-0.11866751,3.3312962,8.345577,-0.19275469,1.0946224
8.852135,13.140359,10.506586,1.2997354,8.6557,-0.5033612,2.935946,7.9168196,0.31584132,1.6569517
8.836365,12.736866,10.797438,0.14155418,8.008441,0.40481126,3.1692612,7.6057096,-0.45063254,0.8194748
9.245929,12.044145,11.009658,0.69302845,7.6730347,0.9327927,2.8327825,9.231963,-0.595183,2.5695105
8.756814,12.280087,10.472406,0.467688,7.4658546,0.395334,2.8755603,8.217878,-0.62059313,0.6335699
8.829547,12.988508,10.215372,0.7011565,7.9472094,-0.4217277,2.543834,8.181498,0.117623284,1.2620746
9.23237,12.9281645,10.654109,-0.35130194,7.2352557,0.016757187,3.171787,8.057115,-0.32110858,1.2708933
9.013538,12.985106,10.964636,0.015386288,7.7913914,0.17589977,3.0294816,7.9185147,-0.28129524,1.6241968
9.603327,12.153838,10.894886,0.84070385,7.824232,0.9126594,3.2108119,9.3094425,-0.59417766,2.2158492
8.933627,12.762292,10.684228,0.5980349,7.953914,0.65810883,1.9949969,8.715975,-0.22498032,2.0417213
9.240059,12.715559,10.279545,-0.5134717,7.3650417,0.10705754,3.0925446,8.036551,-0.26620218,0.9403922
9.102359,11.989413,11.13991,0.95872486,7.8179383,0.84447104,3.1339636,8.953809,-0.6662138,2.3464239
8.732907,12.63847,10.776325,0.23229165,7.3255644,0.106149174,2.723447,8.312784,-0.55413896,0.9860748
9.249028,12.325172,11.00602,0.8985118,7.5071697,0.7259667,3.2381382,8.797731,-0.73128206,1.507745
9.134315,12.406197,11.053938,0.8041246,7.696394,0.73581105,3.4238863,8.228987,-0.62850404,1.5729653
9.218639,11.873906,10.8363695,0.88038224,7.6975684,1.004327,2.9231644,9.202863,-0.6907089,2.11633
9.662829,12.287853,10.767979,0.90167606,7.717876,0.93192124,2.785441,9.449763,-0.30881962,2.8540807
9.116127,12.394784,10.874036,1.1899673,7.9365807,0.7824287,3.0585148,8.66053,-0.6258297,1.5738128
9.287427,12.459672,11.301934,0.590606,7.634594,0.7711021,3.4393044,8.545719,-0.67299205,2.0802786
9.709069,12.796127,10.504226,-0.45448276,7.352747,0.6354561,2.9739382,8.505829,-0.14084214,2.0838943
9.3630905,12.350822,10.694887,1.3885123,7.634654,0.8451472,3.1943288,8.718824,-0.52490056,1.6665697
9.375249,12.6753645,10.684287,-0.35190305,7.3131466,0.5877906,2.8243105,8.509526,-0.3360814,1.913086
9.1797495,12.519649,10.00179,-0.19074988,7.4825625,0.22191776,2.646253,8.427832,-0.20113073,0.9806183
9.068462,12.75713,10.790632,1.246527,8.490761,-0.08830768,3.2653575,8.291146,-0.051514875,1.9392719
9.90732,12.732222,10.085741,-0.76753557,7.276805,0.6219244,2.8217041,8.685137,0.005062337,2.0201066
9.480311,12.56179,8.731869,1.0043283,7.490201,0.36759108,2.950652,7.7333784,0.35568914,0.568171
9.159778,12.562645,10.655981,0.98880094,7.782384,0.97571164,2.136523,8.936942,-0.23116925,2.5620117
9.403198,12.590996,10.604861,0.711558,7.638955,0.96339196,2.1599638,9.190403,-0.24253444,2.509482
9.22019,12.969603,10.749022,-0.3004308,7.454984,0.08915551,3.2268622,7.919951,-0.2745906,1.4137874
9.527732,12.214299,10.870534,0.79089284,7.596631,1.0534728,2.7730684,9.36329,-0.4472351,2.845554
9.430215,12.667317,10.240006,1.3106904,7.9663486,0.6787228,2.606686,8.70568,0.026775168,2.2611597
8.692751,12.630037,10.550788,0.43316224,7.163888,0.17326759,2.6939445,8.169842,-0.5506135,0.62793833
9.01854,13.010326,10.277218,1.374536,8.456281,-0.44798985,2.8905501,8.178155,0.2872435,1.6570917
9.181197,13.1535015,10.465736,1.7695149,8.788756,-0.76760435,3.2098627,8.213354,0.51978356,2.2414334
9.096241,12.708123,9.75084,-0.049247686,7.417009,0.02965123,2.7976177,7.90614,-0.07675118,0.54452544
9.249947,12.632172,9.20027,0.6361439,7.556086,0.2919022,2.8288846,7.739567,0.14177601,0.5048587
9.059955,12.3314295,10.766716,-0.06999135,7.30658,0.3627115,3.3016195,8.338689,-0.69545376,1.0701708
9.326357,12.750052,10.898395,0.5819924,7.9378242,1.2589638,2.957756,7.916531,-0.37756044,1.828399
9.278054,12.7909,10.921835,0.9437092,7.504668,0.94898355,2.2205896,9.027582,-0.35975802,2.3947546
9.366493,12.614398,9.326527,1.192361,7.830322,0.30334696,2.9105005,7.9768486,0.24894668,1.0583298
9.117905,12.539513,10.804803,0.50204754,7.2732606,0.79990274,2.52398,8.877583,-0.68079937,1.3873426
8.8501005,12.76319,10.206903,0.5152626,7.8005886,-0.4650158,2.914003,8.084748,-0.021459963,0.9863839
9.408591,12.531513,8.89128,1.0155824,7.563555,0.4020011,2.8536487,7.840095,0.26622158,0.5785994
8.801156,12.651907,11.033611,0.40328646,7.2313013,0.3772493,2.6982605,8.455773,-0.6565667,1.3092463
8.845866,12.122413,10.839671,0.5656263,7.7328014,0.7876983,2.7844005,8.516823,-0.6663212,1.4352146
9.216832,12.92525,10.753315,-0.26265806,7.435707,0.019810984,3.2173102,8.018519,-0.29602507,1.4549209
8.921203,12.817945,9.703866,0.69322103,8.123151,0.04750461,2.6383722,7.7038684,0.16373445,0.76394445
9.573949,12.546672,10.978569,0.248787,7.5455527,0.44488537,3.0897372,9.250887,-0.41510174,2.501213
8.940179,12.944958,10.273629,1.275595,8.400749,-0.40072405,2.8515382,8.141379,0.21484561,1.4965338
8.516228,12.9010105,10.677537,0.6424782,8.487165,0.16029945,2.4083958,7.7957115,-0.13909353,1.2157165
9.275421,12.73331,10.87747,0.53349066,7.4067373,0.80415916,2.3079064,9.135644,-0.48900968,2.0376441
9.033023,12.129478,10.848699,0.58588976,7.594451,0.44947526,3.2022293,8.854744,-0.7549527,1.3833448
9.264958,12.821705,10.58161,0.42934284,7.823981,1.0436201,2.897104,7.743111,-0.28291762,1.4444822
9.171254,12.217356,9.81354,0.7085885,7.3684382,-0.040732153,3.2360258,8.336001,-0.09373255,1.1107529
9.184686,12.820791,10.930631,-0.2522494,7.45811,0.51218706,3.1287737,7.969384,-0.42473155,1.5739272
9.563801,12.545969,8.661003,1.1311281,7.5315733,0.39708412,2.9862075,7.7802043,0.40887874,0.6470911
9.233732,13.0652075,10.323486,1.7555571,8.683132,-0.66481763,3.2039242,8.282081,0.4789913,2.0512736
9.205916,12.3312645,10.745018,1.3009502,7.6386485,0.8470837,3.263661,8.435048,-0.6007192,1.370201
9.222751,12.830266,10.822269,-0.31136873,7.554906,0.4793633,3.1623898,7.8588586,-0.3757034,1.4476482
9.182671,12.3077,10.550399,0.885119,7.6974945,1.0164411,2.288625,9.115614,-0.49344334,1.8344047
8.967889,12.135104,10.465817,0.5762241,7.677857,0.7016603,2.915342,8.446955,-0.6319181,0.9161121
8.970252,12.029844,10.808079,0.6158976,7.862969,0.53162396,2.759717,9.020917,-0.5318183,2.014808
9.170929,12.708023,10.682726,1.294772,8.470082,-0.031559654,3.138041,8.545946,-0.03733618,1.9775892
8.60585,13.005383,10.485279,0.783083,8.51476,-0.17703685,2.5811112,7.7480564,0.037910167,1.1258168
9.061268,12.985516,10.555911,1.6229786,8.627523,-0.365071,3.1096456,8.191574,0.22140281,1.8517631
9.398784,12.521652,8.925091,0.9748333,7.5113063,0.38926566,2.900585,7.820811,0.22401533,0.5365856
8.865154,12.818957,10.676594,0.34432045,7.404192,0.53883475,2.4764833,8.114724,-0.40045696,1.2839482
9.223308,12.586656,10.822444,0.34061,7.764316,0.042840634,3.4525702,8.392256,-0.39015684,1.5317577
9.78712,12.495055,10.333992,0.11277343,7.427745,0.6810374,3.0456748,8.913229,-0.17757109,2.234866
8.984966,12.563585,10.804963,0.83760023,7.7650986,0.8870712,2.0954576,8.844816,-0.3057204,2.4581094
9.231271,12.735152,11.019216,0.5923754,7.490881,0.97585607,2.2417662,8.925469,-0.3350773,2.7598379
9.005458,12.995188,10.266014,1.4643326,8.571276,-0.631512,2.93518,8.23773,0.37742501,1.7837634
9.097284,12.874335,10.653692,-0.055622786,7.5553184,0.10990075,2.7844243,8.32874,-0.28073028,1.4298258
9.869446,12.762421,10.1296425,-0.7266618,7.262726,0.6059799,2.7801397,8.681575,-0.023560958,2.0812511
9.018749,12.47281,10.764131,0.14196798,7.2938986,0.30147633,3.2167833,8.292905,-0.63923925,1.0798279
9.234749,12.832544,10.410003,1.7363752,8.361302,-0.030650664,3.1148536,8.379872,0.09923724,1.8284723
9.02093,12.415929,11.055053,0.38475457,7.5715218,0.5775051,3.3329897,8.196938,-0.66859615,1.4296426
9.274461,13.145292,10.336071,1.4181206,8.488435,-0.5272741,3.1069083,8.257782,0.41964296,2.062957
9.289392,12.429912,10.91556,1.0455437,8.0933,0.73875326,2.6620195,9.12144,-0.2988455,2.6539433
9.081474,12.532717,11.318596,0.7739182,7.9846787,0.71400285,2.8900685,8.696596,-0.42625847,2.7383733
8.937638,12.208801,10.855937,0.5113759,7.6850395,0.6422825,3.2887805,8.20021,-0.68887347,1.1883136
8.762709,12.524598,10.652705,0.50553924,7.384774,0.29870668,2.9390097,8.047043,-0.557263,0.8114961
9.184953,12.296273,10.84775,1.416404,7.9669538,0.5629811,3.4107852,8.544103,-0.49185425,1.6831616
9.4373865,12.732713,10.810117,-0.0113605065,7.4034786,0.8370592,2.6565678,8.668872,-0.32552576,2.2619205
8.930228,12.810062,10.204705,0.5542931,7.875118,-0.42178193,2.8149066,8.246168,0.0017745649,1.1117882
9.0930805,12.345041,10.809578,0.8764277,7.7503424,1.0899734,2.3201404,8.957304,-0.47278824,2.3071313
9.008592,13.149194,10.339752,1.4977003,8.658235,-0.71513397,3.0193648,8.064362,0.43686616,1.8041983
9.1562395,12.994026,10.726005,-0.13750918,7.603762,-0.07242558,3.2112157,7.925265,-0.1933952,1.4513681
9.099099,13.180698,10.331927,1.5210668,8.646748,-0.7799698,3.1173,8.087058,0.4917484,1.9200968
9.276315,12.874819,10.465011,1.7392421,8.564819,-0.35162014,3.1865115,8.503952,0.30752814,2.29872
8.775535,12.809581,10.852121,0.124159604,8.128421,0.4192839,3.1078503,7.53805,-0.45617485,0.73134017
8.561098,12.759168,10.591113,0.54888415,8.322735,0.11350329,2.5452738,7.8736935,-0.2261685,0.9939634
9.034209,12.647243,10.89333,0.53930855,7.329416,0.90405947,2.2328007,8.806321,-0.5047839,2.0683432
9.136065,12.608582,10.246061,0.5303948,8.023821,-0.019338204,2.6017756,8.769961,-0.088840574,1.5003608
9.064969,12.910136,10.746329,1.2150335,8.491778,-0.37664238,3.2840054,8.242909,0.077038065,1.9290079
9.689282,12.680134,10.187098,0.787109,7.842537,0.369718,2.9068651,8.912167,0.083250195,2.405965
9.09935,12.308609,10.403047,1.0549868,8.008453,0.79830563,2.5013278,8.824346,-0.38469404,1.5821244
9.587819,12.073049,10.864046,1.3771265,7.8775163,1.0016338,3.1711376,9.3069315,-0.46511358,2.5933304
9.715343,12.131197,10.942424,1.5196145,7.9365435,1.0147078,3.5156941,9.142385,-0.44141385,2.6647358
9.035378,12.949134,10.256331,1.4714868,8.535134,-0.56353885,2.9747741,8.249825,0.3439511,1.7666645
9.589324,12.146013,10.768918,1.1187683,7.6893663,0.76835644,3.7599268,8.686345,-0.47845396,2.0430975
9.017994,12.945147,10.820552,0.9412758,8.394606,-0.42329302,3.2679365,8.1709,0.053510282,1.9513296
8.848161,12.930717,10.26313,0.6762086,7.9472213,-0.47949585,2.775077,8.095348,0.06510663,1.1470958
9.085802,12.831228,10.838893,0.4285933,7.475454,0.75259095,2.1020856,8.790214,-0.33971462,2.1470194
9.319471,12.439553,9.980028,-0.015539727,7.4720516,0.35541677,2.8323727,8.4987955,-0.24811766,1.0699899
9.046812,12.105475,10.4899025,0.97563684,7.9719625,0.8322736,2.8629391,8.63139,-0.5823098,1.149596
9.173637,12.732328,10.901904,0.61581564,7.7614574,0.8812072,2.2437096,8.831082,-0.28303868,2.531974
9.174714,12.78571,10.523002,1.3546174,8.112582,0.46695387,2.4071715,8.730677,-0.008999889,2.252055
9.228398,12.667871,9.327638,0.45462483,7.5125546,0.19537178,2.8126512,7.8055153,0.09778563,0.5044771
8.769915,12.48333,10.824157,0.6451445,8.029874,0.555499,3.0483131,7.9250116,-0.5414651,1.0516624
9.573814,12.59873,8.634687,1.1123221,7.5308814,0.35223994,3.0203905,7.732309,0.47481784,0.7007245
8.853718,12.759075,10.919354,0.63926244,7.7484894,0.482911,2.2828364,8.675136,-0.43556306,1.7192876
8.969014,12.696241,10.882363,0.47230515,8.058945,0.5559308,3.2036679,7.7931347,-0.42900708,1.3034815
9.233622,12.6113405,11.322776,0.89039093,7.808924,0.65052426,3.4751382,8.335244,-0.52919126,2.1624544
9.399588,11.984591,10.4027,1.220388,7.660898,0.19680561,3.626869,8.868116,-0.26343676,1.9526978
9.546463,12.757066,10.569997,-0.10388931,7.470422,0.5931246,2.8252099,8.6288395,-0.20998876,2.009827
9.203377,12.912179,10.628293,-0.24256006,7.265449,0.0022802164,3.13208,8.092761,-0.31742188,1.2328744
9.187401,13.19283,10.501694,1.727054,8.839878,-0.80581456,3.23142,8.197077,0.5152035,2.2620466
9.0837145,12.267314,10.373283,1.1914278,7.9498925,-0.21410125,3.250138,8.68806,-0.0871732,1.8444794
9.276605,12.467339,10.693914,0.71234405,7.788929,0.48938668,2.6560016,9.272515,-0.52268136,1.6602988
9.108246,12.211771,10.307634,0.31670558,7.311942,-0.011631878,3.4181814,8.338554,-0.35846356,1.1252218
8.959254,12.704126,11.113378,0.49747723,7.225252,0.5343596,2.8928046,8.391148,-0.6782405,1.3914733
9.495187,12.121614,10.582209,0.77995926,7.7018404,1.021846,2.67177,9.409036,-0.5205542,2.0621028
9.346744,12.594912,9.049098,0.86782664,7.5414724,0.34006733,2.8564365,7.828416,0.20555745,0.60878646
9.408022,12.679872,10.541525,1.3134283,7.4816937,0.78395206,2.9216619,8.672752,-0.3958418,1.7132223
9.5254965,12.622696,8.718049,1.0295374,7.5358105,0.35498306,2.9745576,7.679636,0.41601163,0.62529314
8.963115,12.1985,10.707523,1.11449,7.8948026,0.8660663,2.885406,8.537729,-0.6237408,1.3126359
9.619622,12.109493,10.916565,1.3994405,7.941845,0.8040423,3.4344976,9.237764,-0.4167866,2.6431684
9.153972,13.026877,10.798541,0.73431337,7.937568,0.20203565,2.2824004,8.924991,-0.108190455,2.2114842
9.165615,12.890267,10.781838,-0.29951483,7.564102,0.43730476,3.0283728,7.8922715,-0.3364378,1.4184793
9.161323,12.89301,10.744393,1.4160593,8.57854,-0.2564708,3.1715183,8.441353,0.15397821,2.3024864
9.13199,12.327849,10.8013315,0.75320625,7.868408,0.7186061,2.5194304,9.024124,-0.35052145,2.4767973
9.322927,12.257782,10.481775,1.6002601,8.096686,0.4307459,3.3093235,8.7302,-0.24886297,1.8672812
8.542932,12.92307,10.552653,0.6237929,8.535135,-0.0020194869,2.5186317,7.7410817,-0.10226717,1.0004331
8.871471,12.39142,10.331969,0.048858896,7.4894295,0.27531835,3.0174701,7.9830184,-0.44242617,0.71145475
