UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
17.885584,7.348273,5.230959,16.378567,1.8193358,-2.0239923,-1.5628003,11.534389,2.6337862,-0.62845725
18.10152,7.3637986,5.5325284,15.917884,2.356731,-1.8273818,-0.81397045,11.028264,2.4023695,-0.7715136
19.570366,7.527613,5.291115,16.099813,2.1144497,-2.1409407,-1.17196,12.052079,2.2151983,-1.0236181
18.753073,8.100176,5.4863253,15.652431,2.2802749,-1.9888655,-0.7087366,11.515179,2.4671834,-0.85191315
18.17612,7.702686,5.7613325,16.172068,2.455937,-1.4472498,-1.59036,11.235293,1.9480143,-0.1634012
17.19209,7.731196,5.164187,15.440931,2.1882594,-1.6310668,-1.9042531,11.313723,3.491518,-0.6639075
17.898296,7.2873473,5.692518,15.983417,2.5499823,-1.4990294,-1.2734646,10.400977,2.4352736,-0.89548224
16.813253,7.942276,5.5134506,15.49558,2.3556266,-1.0341753,-1.1185478,10.414437,3.0389946,-0.6729089
16.790596,7.944462,5.2986383,15.524728,2.5682294,-1.3927739,-1.1083858,10.634784,2.636941,-0.70391846
17.370459,7.3935866,5.4807916,16.124506,2.0142708,-0.78769934,-1.5470648,10.720874,2.6460943,-0.7254064
18.609951,7.9156814,5.3771243,15.782946,1.7024856,-1.147812,-0.73851305,11.959281,2.622178,-0.533105
18.196505,7.897592,5.450965,15.62613,2.3811762,-2.0229433,-0.79371476,11.192866,2.474988,-0.9643532
16.34481,7.908101,5.640323,14.732749,3.7958272,-2.2124736,-1.8397102,10.166953,3.0632384,-0.20718043
16.938437,8.027228,5.351075,15.788317,2.1523707,-0.6412022,-1.8515882,11.166345,2.5684917,-0.33581966
17.51176,8.051752,5.121548,15.826393,2.0044765,-1.0908508,-1.1088585,11.083464,2.5976565,-1.0508122
16.308311,7.725396,5.4713078,15.0543585,3.2281158,-1.8037232,-1.6590934,10.381007,3.004256,-0.42758757
17.60891,7.7953153,5.630011,15.801071,2.60173,-2.018479,-1.1430991,10.389925,2.7043853,-0.938603
18.440523,7.5653286,5.778549,15.681128,2.2393446,-0.44598594,-0.6663711,11.107858,2.3177426,-0.48730773
17.852552,7.74637,5.1729326,16.178457,1.9058732,-1.9203948,-1.1202472,11.638867,2.4747589,-0.5813673
16.889402,7.8638043,5.433931,15.897051,2.1370444,-0.84902126,-1.6880639,10.948156,2.679684,-0.3130315
19.041739,7.2841916,5.2534943,16.279099,2.149371,-2.0176523,-1.496031,11.495586,2.23578,-1.3156654
17.331848,7.9523835,5.104035,16.001343,1.7914146,-1.6439635,-1.2954346,11.567094,2.791231,-0.5152818
18.444407,7.6109195,5.7570195,15.628025,2.2503994,-0.44216713,-0.6588988,11.174811,2.310894,-0.4719283
17.488516,7.652973,5.093805,16.00278,1.8684782,-1.7373165,-1.3078331,11.326475,2.9913642,-0.84087795
16.659187,7.5491443,5.4395046,15.736969,2.2702305,-0.99308705,-1.3434347,10.429874,2.9100506,-0.67599523
18.213945,7.458374,5.3182416,16.257215,1.7774074,-0.92892265,-1.6313449,11.735245,2.2590132,-0.5928662
16.928427,7.710774,5.5157557,15.913125,2.050546,-0.9588518,-1.2573193,10.606655,2.892171,-0.49921265
18.549305,7.2746344,5.3627114,15.97941,2.2663782,-2.2278624,-1.6245327,11.474338,2.7280838,-0.8722162
17.57206,7.492242,5.311953,15.614503,2.174607,-1.8533709,-1.7584739,11.255182,3.4298046,-0.64348584
17.193111,7.781621,5.4250684,15.50023,2.3026419,-0.8927111,-1.0554076,10.552779,2.9712272,-0.91689557
16.499128,8.280168,5.177067,15.073344,2.4777164,-0.8190453,-1.7206513,10.991702,3.1158586,-0.6180485
18.524017,7.9170175,5.8314085,15.564227,2.3409424,-0.7994158,-0.3064665,11.079762,2.3233724,-0.43180975
16.97445,7.9973125,5.5386763,15.817321,2.3668506,-1.6335002,-1.15002,10.438148,2.835986,-0.62873065
16.724825,7.4935784,5.3797555,15.976648,2.162225,-1.6047888,-1.535844,10.76506,2.859102,-0.47993785
19.306355,7.838054,5.80216,15.496215,2.2254763,-0.7969757,-0.32213125,11.713348,2.232126,-0.4289296
16.949862,7.7779455,5.368165,15.943371,2.034526,-0.69408745,-1.7405773,11.060342,2.5641334,-0.404607
16.817818,8.071689,5.440922,15.357712,2.339151,-0.814251,-1.2428579,10.770013,3.0025258,-0.49349695
16.661858,8.395179,5.181747,15.010348,2.4552176,-0.73620063,-1.5867225,11.1377535,3.072011,-0.57902855
16.81482,7.981306,5.1998286,15.914459,1.9044853,-1.5014325,-1.4773003,11.113422,3.0178723,-0.50311804
18.600155,7.514201,5.546191,16.12148,1.9141911,-2.0102084,-1.0242765,11.573713,2.6152852,-0.5393859
16.81964,7.7878976,5.2743893,15.7826805,2.0473137,-0.65617996,-1.6791168,10.929463,2.74063,-0.65735096
18.768751,8.008082,5.7510448,15.243659,2.683313,-1.2477027,-0.5080984,11.236246,2.312398,-0.6781289
19.201336,7.802641,5.784067,15.390573,2.5201986,-1.0577011,-0.49918383,11.483434,2.2196462,-0.61779106
17.554968,7.6148844,5.70629,15.821268,2.7172742,-2.086765,-1.2166256,10.294857,2.687556,-0.8570706
18.859594,8.06337,5.4801407,15.602691,2.4489543,-1.7107754,-0.70007557,11.497667,2.2310426,-0.89514804
19.147087,7.8264866,5.8355255,15.581978,2.4612954,-1.306289,-0.41945904,11.250612,2.223751,-0.67740506
17.087746,7.383925,5.3360987,16.182955,2.0705585,-1.4233046,-1.6633704,10.744453,2.738999,-0.7476202
17.113623,7.506922,5.290996,16.216642,2.0314848,-1.9460744,-1.601326,11.06978,2.7413445,-0.50385386
18.448763,7.961613,5.7523656,15.52677,2.3973715,-0.87199455,-0.30593973,10.982698,2.3510125,-0.59277844
16.8648,7.5681787,5.4197664,16.107416,1.9711577,-1.5454414,-1.4059916,10.7618265,2.8528106,-0.49052602
17.427895,7.525993,5.385929,16.231829,2.0969453,-2.1962264,-1.3033644,10.9017,2.6932068,-0.68662596
18.148363,8.259683,5.4004927,15.091299,2.3151689,-0.9024126,-1.0552912,11.802649,2.8325565,-0.37079918
18.23971,7.0856347,5.418325,16.291449,2.196172,-2.0648513,-1.6598026,11.179246,2.4838471,-0.85520464
17.62538,7.078494,5.2216644,16.179817,2.2040312,-1.6670696,-1.8783009,10.962681,2.629746,-1.2104579
17.308355,7.5700364,5.5384097,15.969348,2.4807408,-2.1226635,-1.3378285,10.497653,2.744005,-0.78861755
17.705044,7.691576,5.242488,16.189663,1.8767674,-2.0806475,-1.116482,11.421047,2.6437747,-0.5915553
19.36235,7.7087655,5.6006026,15.761498,2.2900436,-1.7315316,-0.68467295,11.791154,2.2349744,-0.68833375
17.438625,8.162647,5.223514,15.429612,2.1648884,-0.40197977,-1.6285665,11.583873,2.544311,-0.5556586
18.047272,7.9406424,5.444386,15.462371,2.2566855,-0.42383504,-0.942169,11.44031,2.3085332,-0.5873257
18.496647,7.509703,5.4871373,16.14303,2.2510343,-2.4457374,-1.1253712,11.392537,2.505079,-0.64965063
19.20776,7.4562063,5.437015,16.169563,2.138259,-2.0223691,-1.2406411,11.941235,2.168764,-0.694272
18.333733,7.938741,5.3243904,15.891363,2.3086796,-0.8544565,-0.73360956,10.977152,2.0961497,-1.1554358
18.573017,8.158692,5.128703,15.67724,2.1820483,-1.0336927,-0.66279405,11.787111,2.1651142,-0.916312
16.421545,7.8282347,5.6217523,14.706023,3.701849,-2.1059988,-1.8363115,10.268308,3.1425629,-0.3449011
17.482111,7.459929,5.310131,15.465218,2.364493,-2.058547,-1.8358688,11.153591,3.589751,-0.70161796
18.787704,7.3857665,5.353255,16.242792,1.9208447,-1.8183802,-1.5251231,11.765956,2.3035183,-0.83867264
18.150715,7.4327803,5.6569195,15.989075,2.6391873,-2.232033,-1.2884008,10.566872,2.475624,-1.1113778
18.092125,7.5697126,5.106363,16.205837,1.9419183,-1.6065682,-1.314972,11.766114,2.293492,-0.71929365
18.472656,7.6333504,5.1612077,16.065817,1.9705869,-1.2278466,-1.4339218,11.884262,2.126812,-0.8469623
18.503252,7.579002,5.3664236,16.056942,1.835751,-0.87434316,-1.3740885,11.893483,2.2436602,-0.5530279
18.594032,7.5213823,5.333834,16.091846,1.6830692,-1.6016759,-1.1308849,11.706347,2.5526717,-0.9189295
17.02614,7.746643,5.4963846,15.659075,2.1709712,-0.90363866,-1.0575804,10.698382,2.9411025,-0.53268284
17.70004,7.4980445,5.32805,15.526988,2.2996073,-2.0756092,-1.7448238,11.221292,3.485667,-0.7354158
19.008547,7.7602196,5.5082645,15.816471,1.8818599,-1.001307,-0.8503117,11.925304,2.380928,-0.56070614
16.758982,7.866596,5.2613773,16.382967,2.1403303,-1.394897,-2.2646186,10.6659975,2.7509646,-0.70769054
17.605904,7.7267284,5.666604,15.812575,2.7514918,-1.6362255,-1.7441524,10.996101,2.2387488,-0.23210736
16.45045,7.8868313,5.396435,15.262674,2.6222653,-1.17499,-1.4368153,10.470889,3.1079738,-0.6131332
18.07875,7.276855,5.6658006,16.29799,2.5598927,-1.9257953,-1.6698118,10.490577,2.2396958,-1.1307095
18.456043,7.616745,5.5409036,16.037878,1.8084545,-0.71274287,-1.0709062,11.668856,2.3156474,-0.3999138
17.473553,8.031704,5.6231,15.929083,2.3663187,-0.93004924,-1.7529186,11.227479,2.1719835,-0.05968728
18.828426,7.840868,5.4243884,15.320151,2.5755033,-1.5534788,-1.1207744,11.643418,2.3770993,-0.9784181
16.551298,7.773163,5.6159472,14.825293,3.5555365,-2.1520371,-1.7304767,10.401519,3.1059258,-0.33647165
16.75233,8.161349,5.17364,15.226672,2.3266132,-0.6062157,-1.5471784,11.068721,2.9089487,-0.6982201
16.290344,7.7955003,5.4932823,15.019006,3.229931,-1.7714401,-1.7011096,10.344068,3.062015,-0.41178268
18.949808,7.625623,5.3995204,16.071182,2.2286575,-2.1437998,-0.9761189,11.708841,2.1774426,-0.811063
17.987637,7.2500014,5.301668,16.380402,1.9378462,-2.0499325,-1.6021166,11.268915,2.5735896,-0.84417063
18.20343,7.9103966,5.41791,16.04563,2.0779746,-2.3714767,-1.064522,11.389418,2.6787906,-0.65501904
18.513988,7.8090715,5.8968964,15.477021,2.4190075,-0.81847155,-0.26001933,10.956966,2.4185886,-0.43206286
18.686172,7.7156396,5.3761854,16.149647,1.8263247,-1.8004698,-0.9953803,11.895151,2.4401324,-0.5215792
18.281923,7.3743143,5.6079063,15.686852,2.8131301,-2.2803903,-1.3538324,11.003575,2.5197594,-0.709587
16.500399,7.861917,5.340326,15.801992,2.038144,-1.2866352,-1.2761066,10.594893,3.0889766,-0.5851787
17.998138,7.5716186,5.186493,15.951476,1.9634042,-1.1680832,-1.8464435,11.757723,2.564484,-0.70594627
18.84316,7.309822,5.2651467,16.381186,2.075386,-1.7987959,-1.4855291,11.373057,2.1431835,-1.282867
18.878874,7.7931824,5.9016557,15.615135,2.4621975,-1.2681516,-0.37808892,10.950818,2.3352375,-0.6537146
16.572289,7.6826563,5.568937,15.022449,3.20364,-1.8025547,-1.5191205,10.345184,3.0793436,-0.48442745
18.086199,8.278273,5.3751273,15.633146,2.232315,-2.133658,-0.7430274,11.2631235,2.7693024,-0.84596896
17.818182,7.377141,5.3420587,16.446503,1.7883283,-1.5998949,-1.6070006,11.126641,2.530301,-0.8142414
17.22619,7.4457,5.5081587,15.977372,2.5317438,-1.7566686,-1.7864192,10.869523,2.4955637,-0.38035688
17.702278,7.5628824,5.205175,15.802025,2.116452,-0.8536936,-0.940503,11.153293,2.347796,-0.9975473
18.622692,7.470131,5.237305,16.283176,1.9187812,-2.0254765,-1.5186648,11.884729,2.389041,-0.739772
18.77637,7.9972205,5.450487,15.2945,2.632672,-1.7121358,-1.2331141,11.663253,2.5765567,-0.7141698
16.78488,7.7421274,5.228945,15.829309,2.0070302,-1.2651492,-1.2004085,10.911651,2.9686375,-0.64257205
18.982439,7.828033,5.7769055,15.499245,2.497026,-0.82375216,-0.62199813,11.3927,2.0787416,-0.59288675
18.00422,7.674341,5.1698456,15.779242,2.096909,-0.7349424,-1.683486,11.553481,2.2795124,-0.997514
17.278896,7.602385,5.654608,15.883863,2.2574084,-1.1843473,-1.0627506,10.301068,2.7706711,-0.73259395
19.524174,7.774765,5.458063,15.784792,2.0505857,-1.6287833,-0.84063506,12.032562,2.295102,-0.86802685
18.909618,7.4710474,5.2685347,16.1968,1.8423046,-1.7526765,-1.3186564,12.026085,2.3266196,-0.78187853
18.916487,7.7376738,5.8310833,15.663276,2.1559222,-0.7330587,-0.47648472,11.524897,2.2727058,-0.31426552
18.771034,8.096267,5.494269,15.230941,2.5057402,-1.3365545,-1.0159111,11.716897,2.5437257,-0.6259957
18.29812,7.488058,5.7093077,16.236996,2.3980567,-1.659659,-1.5234108,11.19839,2.0636237,-0.3541364
17.309061,8.4228,5.3389463,15.246278,2.4776046,-1.6911863,-0.9741308,11.026795,2.9646494,-0.7303628
19.009068,7.800891,5.83868,15.479868,2.3976877,-0.80866086,-0.3315491,11.37157,2.219281,-0.46445578
16.440458,7.939549,5.2926006,15.617522,2.101945,-1.173481,-1.340284,10.590926,3.1828823,-0.67952543
18.248892,8.276283,5.404869,15.023206,2.4769013,-0.5955534,-0.8475952,11.673599,2.4347537,-0.64201397
18.923641,7.712011,5.494837,15.75676,1.882553,-1.1342045,-1.051043,11.88903,2.6334434,-0.5793755
16.603497,7.694382,5.507391,14.773417,3.5106301,-2.1967688,-1.8042674,10.521719,3.2563365,-0.33009738
17.28058,8.090975,5.2548666,15.807589,1.8905622,-1.3056144,-1.0318199,11.270898,2.7227185,-0.5729414
19.140358,7.620271,5.48905,15.918142,2.0808651,-2.112917,-0.69938743,11.724984,2.4659655,-0.7948202
17.46792,8.010341,5.4079313,15.546166,2.4772892,-1.9546592,-0.8333822,10.842457,2.8287303,-0.81678355
19.17072,7.48864,5.4796033,16.050673,2.1201892,-2.2203026,-0.86097836,11.664643,2.402718,-0.8390015
17.079796,8.000029,5.0641394,15.821781,1.8109026,-1.165647,-1.5583975,11.506508,2.8982306,-0.57525885
18.605186,7.8950553,5.467534,15.925433,2.1211934,-2.21835,-0.6700556,11.58769,2.4843488,-0.64107144
17.655554,7.8843555,5.167943,16.01255,1.6985329,-1.372966,-1.1885495,11.5793085,2.6888378,-0.63390887
19.475418,7.5723104,5.3695483,16.033777,2.0962322,-2.1463833,-1.1519561,12.021829,2.3156583,-0.9158783
17.441822,8.72847,5.1699495,14.677949,2.5623345,-0.5375416,-1.3081629,11.716309,2.8301275,-0.54586524
16.70247,8.1539545,5.2938285,15.1866455,2.4398391,-0.83753693,-1.2749324,10.845988,2.9550867,-0.65162706
18.481623,8.2449875,5.339776,15.060299,2.46827,-1.1292936,-1.078386,11.867437,2.5062609,-0.7695322
17.283785,7.588317,5.5802784,16.271097,2.185036,-1.1478823,-1.7787032,10.937201,2.2697015,-0.25568315
17.398548,7.723925,5.305919,16.18628,1.950658,-1.0158687,-1.73254,11.385348,2.3116043,-0.42033574
16.362675,8.089943,5.3671856,15.14633,2.7831085,-1.4415952,-1.6936228,10.646728,3.1645575,-0.44444486
17.747007,7.5266595,5.5916023,15.873998,2.5789979,-1.6861757,-1.8650534,11.098034,2.4812026,-0.35219073
18.826998,7.8713555,5.579057,15.298524,2.5527706,-0.86942047,-0.46971506,11.413088,2.1628482,-0.84599566
17.296404,7.710527,5.5918255,16.141804,2.4545612,-1.8010715,-1.6472987,10.717944,2.3849924,-0.43497512
17.091364,7.668902,5.269171,15.392687,2.3165958,-1.7161368,-1.7987146,11.060556,3.550951,-0.64416796
16.400745,7.7673974,5.6036053,14.521199,3.9711597,-2.182149,-1.7556046,10.265053,3.137516,-0.28101805
17.62453,8.268498,5.520012,15.657485,2.2921686,-1.8205932,-0.8984312,10.833642,2.8434265,-0.70168006
18.750813,7.297699,5.2460966,16.318317,1.8687353,-1.8211241,-1.4772098,11.766401,2.3447123,-0.9573409
16.701246,8.051489,5.5198526,15.1201,2.9180984,-1.5273722,-1.5263742,10.591652,3.0000837,-0.4442021
17.079,7.8468623,5.6833067,15.779076,2.5613055,-1.7069732,-1.1671873,10.267063,2.7956688,-0.60958374
16.353851,8.126421,5.3166065,15.252686,2.6581626,-1.4767735,-1.6546179,10.754664,3.1445105,-0.3919444
19.412163,7.870714,5.5594234,15.657941,2.042135,-1.3006451,-0.58731884,11.979195,2.301165,-0.69348514
16.32069,7.9900374,5.495167,14.9674,3.186429,-1.6819668,-1.7671064,10.396276,3.1282332,-0.421857
19.521776,7.6376014,5.3707366,15.968271,2.0520155,-1.9874436,-1.0015072,12.077541,2.3074272,-0.8817858
17.536636,7.8844004,5.183682,15.66192,2.157486,-0.9054242,-0.67401576,11.28112,2.383128,-0.75833714
17.568167,8.709063,5.150868,14.697615,2.5493522,-0.52245605,-1.2761488,11.77718,2.7793677,-0.57751656
16.632797,7.7744827,5.3275557,15.884971,2.020182,-1.5294311,-1.2639887,10.648087,3.0634801,-0.6388509
18.00073,7.803438,5.652246,16.038218,2.397236,-0.9908637,-1.3534415,11.24875,1.9248008,-0.22974549
17.999537,7.5409703,5.236886,16.363523,1.8474343,-2.0412242,-1.3295165,11.559392,2.47054,-0.6456594
17.408556,7.4294887,5.1546082,15.987785,1.8775288,-0.91683185,-1.2343365,11.00887,2.5122554,-1.1027386
18.700066,7.7555666,5.387404,15.889784,1.7978209,-1.0040795,-0.99688435,11.985118,2.396044,-0.53245926
16.571587,7.8322396,5.587473,14.709213,3.6143239,-2.1256278,-1.6318793,10.3998165,3.1471772,-0.40144947
18.168577,7.282635,5.0232153,16.117218,1.9828088,-1.2057807,-1.43338,11.51542,2.256044,-1.2839792
17.491442,8.181327,5.653909,15.384702,2.5290837,-1.447921,-0.84103304,10.590335,2.86058,-0.66770536
17.690376,8.36305,5.3976755,15.635316,2.26273,-1.6920428,-1.1424153,10.905252,2.7755766,-0.95815164
18.916136,7.7990556,5.8828125,15.4605255,2.6179845,-1.0096297,-0.4272226,11.089224,2.1645248,-0.6052069
17.914352,7.3570905,5.2416844,16.402523,1.8311006,-1.7448081,-1.6886371,11.469392,2.50131,-0.7122759
16.546959,8.110051,5.073469,15.515543,2.0609884,-0.99042535,-1.5812819,11.066133,3.0697732,-0.67751133
17.509691,7.627052,5.5701957,16.237286,2.3608959,-1.9825042,-1.5446863,10.742224,2.4264448,-0.5816322
18.420277,7.7731786,5.8407993,15.553761,2.5668397,-1.0745372,-0.5625311,10.763708,2.3895903,-0.64747417
17.886885,7.1103,5.6266856,16.14678,2.4090757,-1.5718513,-1.4890358,10.787564,2.4330719,-0.6381024
17.547054,8.736409,5.1652536,14.667003,2.572934,-0.5211414,-1.3083124,11.773503,2.7845836,-0.56067973
17.14656,7.448082,5.3558335,16.131153,1.8919588,-1.1585195,-1.4666467,10.81205,2.888303,-0.71181816
16.479252,7.7637787,5.607366,14.731455,3.6922908,-2.1878872,-1.7650182,10.334102,3.1185474,-0.31465018
17.712503,7.4393983,5.6477356,16.015976,2.66443,-2.1150753,-1.4176645,10.309255,2.5496783,-1.0892882
16.558058,8.126079,5.106463,15.261265,2.3091414,-0.9590573,-1.3838682,10.984639,3.0761664,-0.70368326
18.48169,7.7896676,5.888717,15.492522,2.4726796,-0.9310935,-0.47171402,11.046604,2.367351,-0.37734324
17.522518,7.953431,5.5019083,15.626505,2.4733512,-2.0065503,-0.9318002,10.692973,2.8353012,-0.82590294
16.965286,7.775554,5.607355,14.801202,3.6599965,-2.2262232,-1.7114781,10.55647,2.9355903,-0.35204604
18.982548,7.8939605,5.823054,15.315999,2.727063,-1.0823171,-0.57014996,11.206176,2.1467364,-0.6912993
19.11532,7.847817,5.8313985,15.411006,2.4743335,-0.7231442,-0.35927558,11.4238615,2.1177104,-0.52222836
18.10536,7.7191515,5.1990385,15.562179,2.3208606,-1.0282254,-1.4327681,11.410525,2.2677839,-1.1788975
16.535358,8.265357,5.2243333,15.217399,2.3489487,-1.0543692,-1.4079959,10.870772,3.152488,-0.6400047
17.334772,7.5698757,5.4659123,16.096483,2.2560546,-2.0941854,-1.210964,10.624444,2.7063203,-0.7900856
16.427511,7.7324357,5.6493273,14.605773,3.897502,-2.2398307,-1.7767953,10.322143,3.1498454,-0.3352833
17.515095,7.508042,5.276874,15.463143,2.32664,-1.9675078,-1.8170682,11.227255,3.5407186,-0.6769131
17.466309,7.1393385,5.2613096,16.11455,2.299075,-1.7228394,-1.9145981,10.810057,2.7061577,-1.2088599
18.262226,8.399368,5.185827,15.394429,2.4234931,-1.3722719,-0.98737514,11.573759,2.4302816,-0.958968
19.256296,7.8970404,5.704457,15.56182,2.1286907,-1.0124111,-0.42703104,11.813615,2.3386545,-0.4621848
19.272913,7.5947957,5.4540734,15.84564,2.1853905,-1.6777607,-0.97014517,11.75385,2.262698,-0.9693766
17.657806,7.897117,5.3519564,16.106886,1.9622072,-0.9810108,-1.2041286,11.308649,2.2578633,-0.51350224
17.541233,8.149401,5.0473914,15.747571,1.910161,-1.2410713,-0.9904596,11.68454,2.6543229,-0.59980875
17.563068,8.179005,5.338912,15.368517,2.2091658,-0.4171315,-1.2098141,11.44497,2.550944,-0.49723062
18.189775,8.180334,5.3409934,15.713669,2.2271783,-2.1054478,-0.84027374,11.236512,2.7029045,-0.98203844
18.697054,7.895234,5.690192,15.548175,2.1155887,-1.0402946,-0.31993377,11.567076,2.487082,-0.36240652
17.540543,7.745636,5.2348185,15.837685,2.0690248,-0.60858744,-1.8606031,11.39321,2.4078705,-0.7502085
16.333078,7.762868,5.630189,14.523624,3.9263546,-2.243909,-1.8269957,10.23227,3.2273207,-0.31192842
16.739656,7.929149,5.2759295,16.402353,2.1505592,-1.4154205,-2.2840567,10.638772,2.6828742,-0.67457575
16.557734,7.7789254,5.666612,14.725644,3.7447793,-2.180119,-1.7838453,10.2946005,3.0631669,-0.38718563
17.554567,7.428169,5.252385,16.346632,1.8718171,-1.8515614,-1.6437452,11.3382435,2.6019218,-0.59792376
16.197037,7.834458,5.6429095,14.569582,3.8148427,-2.1273046,-1.8248067,10.181518,3.2402272,-0.30402604
16.919909,7.834635,5.242247,15.909729,1.9079089,-1.0021906,-1.7703242,11.207374,2.8365552,-0.4945918
17.199915,7.5719547,5.2266974,15.842362,2.0455997,-1.7861934,-1.560698,11.057299,3.2413597,-0.71374243
19.068823,7.3945994,5.5622663,16.137608,2.1349072,-2.081726,-1.1776525,11.479452,2.3652642,-0.87691
17.611227,7.6500454,5.7210417,16.202427,2.4293277,-1.2929572,-1.786657,10.960281,2.083537,-0.16480783
19.34687,7.427971,5.278914,16.279133,2.149453,-2.1340063,-1.2382572,12.00766,2.0476072,-0.9164542
18.661644,7.4484453,5.291354,16.3065,1.9031128,-1.9074866,-1.5157378,11.878589,2.2990472,-0.7119709
17.417776,7.612925,5.448781,16.09278,2.2497704,-2.1651344,-1.2210157,10.752396,2.7243655,-0.72580236
16.877289,7.7257795,5.60324,15.847506,2.3623571,-1.1493196,-1.3295119,10.388996,2.7282343,-0.52716887
19.14768,7.8350534,5.7561007,15.386878,2.5554302,-1.1929449,-0.54620093,11.466553,2.245668,-0.6354368
18.103714,7.756758,5.921657,15.741999,2.4498646,-1.3326347,-0.6445868,10.551395,2.5607886,-0.52683187
17.495077,7.37778,5.234803,16.124138,1.7562948,-1.1763686,-1.1341269,11.024047,2.5685346,-0.9831525
18.302568,7.4300795,5.448666,15.9151325,2.1267285,-2.180534,-1.4615622,11.331862,3.0120826,-0.7405953
17.403923,7.285078,5.3233976,16.070913,2.0960314,-1.0344874,-1.589069,10.691503,2.6094804,-1.100398
16.662771,8.247859,5.045645,15.241222,2.2773736,-0.6965264,-1.9134778,11.255418,2.966263,-0.7165625
18.605625,7.752072,5.7830005,15.581085,2.3226016,-0.5047012,-0.66900295,11.254101,2.2002223,-0.48249304
17.038242,7.4573364,5.606672,16.207321,2.2576003,-1.0905486,-1.7480993,10.656169,2.403292,-0.30951154
17.605019,7.65264,5.4051795,16.285929,2.002289,-1.1773965,-1.5833886,11.24957,2.2058666,-0.46066377
16.49783,7.8600235,5.602907,14.799148,3.522785,-2.062497,-1.68298,10.2948675,3.1159673,-0.40471858
18.250296,7.8397326,5.6020603,15.605456,2.4414127,-0.652573,-0.46588373,10.884427,2.2172618,-0.7877219
17.677721,7.4935565,5.2799754,15.510944,2.285009,-2.0508509,-1.7900538,11.309185,3.5105603,-0.6994593
19.189533,7.909864,5.4300056,15.636384,2.0938606,-1.4208355,-1.004605,11.871129,2.3310907,-0.9888157
17.404629,7.6376176,5.4967117,16.088404,1.9261404,-0.6612409,-1.557411,11.133046,2.5109038,-0.35721824
18.87592,7.8177066,5.8395777,15.396843,2.4937303,-0.6292539,-0.3551446,11.25407,2.1670063,-0.49988037
17.000952,7.8373795,5.4763618,15.829034,2.3619514,-1.9818624,-1.3995996,10.535083,3.0466397,-0.67869407
18.677166,7.9326973,5.6480603,15.552205,2.1245794,-0.58628786,-0.43222058,11.557181,2.335377,-0.40214175
16.49774,8.095704,5.251517,15.315878,2.4306679,-1.1613355,-1.684286,10.766885,3.1764538,-0.665801
18.476805,7.696493,5.6246004,15.834167,2.414376,-1.7515558,-1.1270392,11.490439,2.3315377,-0.34240925
18.766228,7.6634707,5.458676,15.863397,1.7917166,-1.007631,-1.1823702,11.924384,2.5761158,-0.5305077
17.32143,7.514448,5.2867203,15.590694,2.2216835,-1.8482022,-1.7702831,11.0762,3.4824235,-0.7028265
18.221241,7.6219897,5.59008,15.820352,1.8303626,-0.92268515,-0.6589222,11.358329,2.6410563,-0.49349192
18.327904,8.139098,5.3808484,15.649147,2.3007746,-1.9959966,-0.684659,11.369867,2.5513675,-0.8830847
18.304914,7.7946086,5.107227,16.06086,2.2473755,-1.8827702,-0.82462907,11.332725,2.185253,-1.1821597
17.073044,8.651345,5.1362767,14.775437,2.5292485,-0.60073304,-1.4733244,11.524425,2.9406414,-0.56005424
16.592264,8.239235,5.10131,15.439553,2.2394156,-0.7720678,-2.0093615,11.203525,2.9056373,-0.6011239
16.95324,7.54711,5.2994847,16.06566,1.8576168,-1.3881378,-1.1787081,10.729923,2.888791,-0.7766109
18.954542,7.2825336,5.2826014,16.280016,2.1197038,-2.1382034,-1.503439,11.665773,2.2810323,-1.0427005
17.449564,8.721585,5.161553,14.695888,2.5546021,-0.543092,-1.3192451,11.728867,2.8193865,-0.549467
18.565985,8.178539,5.0410175,15.749867,2.1493256,-0.92967093,-0.7390386,11.852152,2.1038053,-0.9789348
16.979816,7.642152,5.2936606,16.024021,1.9503108,-1.2624935,-1.524226,11.016591,2.9056423,-0.522089
18.881002,7.797179,5.8718696,15.588132,2.2699127,-0.82788384,-0.32367986,11.391224,2.283259,-0.31535175
18.942513,7.398506,5.2688413,16.176758,2.0901756,-2.3319063,-1.364926,11.834836,2.4478455,-0.89199996
19.301615,7.6966887,5.476999,15.894436,2.1770618,-1.945851,-0.9607125,11.836244,2.2980468,-0.84996945
19.436539,7.538498,5.321865,16.058508,2.0914705,-2.0260468,-1.1465561,12.07982,2.230657,-0.89903724
19.118467,7.692597,5.652838,15.506185,2.5836713,-1.7818903,-0.8827532,11.635599,2.453167,-0.55569714
16.2921,7.8228455,5.6674376,14.553664,3.9106894,-2.2525992,-1.8262633,10.196255,3.156028,-0.2661338
16.907003,7.428782,5.403704,15.874948,2.196136,-1.0212417,-1.2978147,10.439912,2.7344842,-0.8579841
17.870426,7.270172,5.230648,16.08859,2.3368363,-1.9467134,-1.1447159,10.970766,2.3589468,-1.0405576
17.643093,8.030252,5.5833187,15.87591,2.4327176,-0.9823818,-1.7821407,11.342257,2.1061733,-0.12710224
19.511602,7.679305,5.3651648,15.946112,2.0498579,-1.9798398,-1.038419,12.120927,2.3148682,-0.86680317
