UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
-1.1684761,6.317398,7.238353,10.320173,8.146996,8.108187,5.6790223,10.998351,5.082328,9.627724
1.5594735,6.021225,7.43926,10.545815,6.7269044,8.542358,4.359625,10.418155,6.4564495,10.240551
-1.5840617,6.457456,6.501932,9.756985,8.721149,8.019627,6.1672564,10.933682,5.165244,9.321793
1.9084643,5.8049035,7.3350306,10.549295,6.8549166,8.334353,4.119491,10.321986,6.4512153,10.6329
1.9853601,5.622643,7.2520385,10.384422,7.4365087,8.153229,4.379863,10.052068,6.7786193,10.597075
-1.8004334,6.293573,6.044729,8.587036,8.532816,8.845647,6.1222153,9.797419,6.6632137,9.528252
-1.5087509,6.485145,6.0885086,9.310633,8.779661,8.186681,6.179635,10.45777,5.7952037,9.281551
1.3274456,5.822252,7.8023944,11.12953,6.511145,8.288523,4.2667937,10.538733,6.169504,10.680293
-1.3049579,6.395998,6.2796082,9.6403675,8.681281,8.150921,6.0256715,10.641744,5.596364,9.433215
-0.0381811,6.140777,6.6759424,9.6681185,8.285113,7.970567,5.617449,10.67554,5.8220844,9.414517
0.4588699,6.1255555,6.5464063,9.3356495,8.020396,8.173583,5.4364386,10.321187,6.417338,9.41657
-1.0606062,6.2799954,5.987811,8.941143,8.310404,8.419356,5.9624047,10.655473,6.0216527,9.257716
1.8429487,5.628245,7.447473,10.5887575,7.3259034,8.467488,4.0901937,10.095372,6.853917,10.452152
-0.6058382,6.4131527,5.8585243,8.977365,8.346673,8.45675,5.724694,10.346982,6.3801417,9.170034
-1.6162572,6.4488597,6.9184794,10.06952,8.567815,8.029124,5.988414,11.071504,4.945253,9.364089
-0.31617272,6.0837164,6.3501105,9.225095,8.13558,8.391587,5.658342,10.284277,6.402957,9.6261425
-1.0477594,6.4215703,5.752479,8.779235,8.618608,8.508237,5.9073887,10.291396,6.427361,9.125568
0.42909533,6.1882663,6.54641,9.209274,7.962256,8.192998,5.5134535,10.350231,6.367516,9.273145
0.04423997,6.27169,6.285509,9.337758,8.211546,8.100605,5.6883802,10.506018,6.133327,9.302409
1.655,5.5809608,8.01571,10.709346,6.195921,8.426348,4.1326437,10.504756,6.1477833,10.620797
1.8409452,5.5074425,7.2052884,9.978564,6.9527607,8.252718,4.646126,10.057333,6.809358,10.569206
1.6311806,5.4811873,8.740844,10.676635,6.5505505,8.32792,4.7255163,10.160991,6.380755,10.308613
1.4595611,5.5063424,8.838856,10.644861,6.3884273,8.184406,4.931876,10.27613,6.095027,10.335942
-1.7654421,6.3643026,5.842009,8.6346855,8.803396,8.760287,6.0598907,9.986889,6.6223607,9.336736
1.5477716,5.6954103,8.635484,10.745075,6.4512897,8.481706,4.6861887,10.252914,6.3190594,10.252785
-1.3463066,6.2576666,6.808324,9.799642,8.232287,8.148143,6.029159,10.770317,5.317946,9.620467
-1.1389762,6.4490047,5.918812,9.29151,8.509317,8.207342,6.1103816,10.529306,5.859311,9.352537
-0.72271794,6.507093,5.9552937,9.166992,8.308261,8.407621,5.7824187,10.354734,6.2118316,9.198874
1.7308192,5.2158875,8.478619,10.306254,6.9721313,8.239508,4.65562,10.09207,6.346534,10.565894
1.683398,5.651883,7.167991,10.506195,7.3392124,8.367623,4.1912165,10.164271,6.822684,10.477528
-0.8026128,6.481004,5.685739,8.967427,8.615449,8.471695,5.6934047,10.538289,6.289017,9.013733
1.7922537,5.784521,7.9349566,10.103517,6.631505,8.129133,4.788301,10.327243,6.3297367,9.907268
1.3620948,5.6969643,7.6935625,11.050199,6.5381145,8.350938,4.2196875,10.42766,6.313278,10.882213
1.4696481,5.5491405,7.279639,10.602167,6.7966805,8.268901,4.6610665,10.234394,6.498096,11.134327
1.3647522,5.8430853,7.464654,10.806584,7.4565043,8.568292,4.1165347,10.14171,6.7218947,10.412046
-0.9151798,6.5120997,5.654926,8.922896,8.642317,8.376502,5.8487577,10.648279,6.12429,8.934829
1.3292245,5.6580176,8.636,10.845307,6.08548,8.284846,4.6794744,10.430862,5.9762697,10.464148
-0.1371946,6.057384,6.790437,9.157889,7.8246512,8.238688,5.765869,10.334241,6.1131234,9.422651
-0.69973034,6.1341505,6.624652,9.230343,8.078088,8.280023,5.9928803,10.24749,6.0998654,9.578271
1.4881185,5.819384,7.8560643,10.953433,6.390719,8.518011,4.063552,10.37445,6.344957,10.622254
-1.9767799,6.280545,6.007724,8.518514,8.714942,8.897476,6.0894933,9.790166,6.7137456,9.477788
1.5020138,5.2777815,8.604235,10.271149,7.0599356,8.386373,4.816007,10.033818,6.23125,10.640572
-0.9466425,6.128526,6.7655244,9.95473,8.456634,8.148537,5.6982107,10.811518,5.524508,9.657132
0.5519665,6.2588353,6.6160145,10.482604,8.383877,8.314367,4.6801286,10.241245,6.5511227,9.824876
1.7859018,5.77583,7.293578,10.629705,7.178912,8.067533,4.071003,10.506912,6.2730203,10.248753
1.2999326,5.594855,7.8925586,10.882542,6.065802,8.401853,4.4266963,10.562621,6.208927,10.715658
1.5114874,5.598633,8.149573,11.113812,6.820764,8.510618,4.3204465,10.169187,6.5430274,10.803453
0.04084154,5.956614,7.0396543,9.870366,7.4559197,8.522548,5.087888,10.3763685,6.206049,10.177993
1.3683023,5.644976,7.97333,10.350423,6.1120267,8.382895,4.697139,10.3720875,6.105605,10.615205
-1.1247971,6.199694,6.841092,9.422086,7.7320337,8.333226,6.128281,10.390825,5.6758323,9.763776
1.5529149,5.6690955,8.123122,10.806029,6.0535088,8.396891,4.5337873,10.441532,6.206109,10.656435
2.0079248,5.6569395,7.492087,10.256971,7.006845,8.224483,4.446006,10.018869,6.762514,10.4985895
1.7327625,5.7021995,7.614029,10.671641,6.940439,8.131704,4.0953007,10.615737,6.1026316,10.22754
1.5409354,5.4724154,8.40723,10.343682,6.1787305,8.241817,4.7514586,10.443867,5.910043,10.443837
-1.4980183,6.249994,6.0200443,8.902095,8.557334,8.505673,6.079498,10.156599,6.318186,9.471801
-0.75577456,6.0979714,6.7405877,9.255988,7.941917,8.37156,5.958601,10.196158,6.117086,9.710476
-0.41874948,6.434588,6.057494,9.327424,8.467262,8.311525,5.695369,10.291708,6.286053,9.302797
1.1724699,5.4620433,7.865379,10.996614,6.7922025,8.519333,4.512898,10.122157,6.6808558,10.987455
1.64528,5.324445,8.103307,10.2241745,6.250875,8.208794,4.649148,10.378103,6.1047115,10.632345
1.1745632,5.6297174,7.7745423,10.121609,6.564858,8.417302,4.882365,10.021072,6.823869,10.114689
-0.54564285,6.005782,7.2236443,9.698694,8.135258,8.23265,5.6663427,10.663186,5.716002,9.634451
0.54648453,6.2051024,6.610642,10.297384,8.372313,8.36806,4.757407,10.212746,6.6046925,9.80493
0.12279211,6.1927166,6.387804,9.203145,8.132362,8.26125,5.526982,10.409225,6.3415055,9.278458
-1.3266832,6.576366,5.8585415,9.230191,8.857902,8.232888,6.0059214,10.660106,5.8327637,9.026231
1.3655659,5.7211804,8.347409,10.98175,6.13992,8.477857,4.398595,10.428674,6.169006,10.56156
1.4341227,5.701106,7.625876,10.943687,6.4610124,8.372201,4.195536,10.460446,6.3079295,10.816265
-1.7309389,6.431227,6.325589,9.424527,8.652796,8.2727165,6.160438,10.544342,5.6420407,9.409364
-1.1779879,6.382545,5.9107175,9.012012,8.519759,8.358338,6.004951,10.619828,5.9781876,9.183534
1.6562238,5.6819367,8.073109,10.697884,6.075679,8.363169,4.270097,10.514863,6.1196866,10.494746
-0.95538896,6.156668,6.574355,9.800012,8.656463,8.220731,5.686799,10.580372,5.8326263,9.601593
-0.8458059,6.555402,5.621381,8.956058,8.667134,8.367314,5.8019214,10.687002,6.1052475,8.874383
-0.44239348,5.9933305,6.713218,9.23575,8.069152,8.250856,5.73465,10.303123,6.116091,9.52921
-1.553947,6.395053,6.883714,10.133464,8.453575,8.148414,5.881304,11.00237,5.124939,9.578621
1.5055124,5.2368765,8.748179,10.5755205,6.8159223,8.333049,4.6874876,10.172674,6.1936283,10.616162
-0.8759077,6.436314,6.341536,9.779802,8.699223,8.063237,5.7891707,10.658511,5.6815643,9.294801
-0.78478664,6.2168894,6.2350187,9.156404,8.094537,8.485525,5.882945,10.206679,6.297321,9.666751
-1.3435187,6.473262,6.353171,9.685826,8.726722,8.002232,6.134503,10.912824,5.25868,9.278283
-1.1446248,6.387462,6.0953074,8.928521,8.661712,8.680158,5.7162285,9.957912,6.597281,9.278956
-1.5943017,6.5190077,6.345811,9.698008,8.806673,8.030863,6.169129,10.919124,5.231456,9.2572155
1.3915428,5.7830486,7.8138375,10.924463,6.100026,8.412816,4.26437,10.580944,6.222705,10.547098
1.0859627,5.8744435,8.349794,10.642324,6.8715153,8.30272,4.9191027,10.456701,5.986088,10.077052
1.873174,5.7873726,7.1085677,10.218078,7.1102686,8.382479,4.255308,10.130143,6.722381,10.544013
1.4796132,5.3466725,8.631089,10.258143,6.331035,8.202374,5.0130076,10.143205,6.23557,10.415788
-0.7316662,6.063702,6.963476,9.5867,8.3894825,8.181466,5.785219,10.716321,5.690842,9.552107
-1.0155191,6.396916,6.397284,9.73855,8.783032,7.997235,5.889325,10.855195,5.490297,9.227714
1.3104459,5.628134,8.683203,10.745712,5.931737,8.3975115,4.658497,10.590247,5.803383,10.333425
1.2996542,5.8073125,8.064017,10.876432,5.9890366,8.385365,4.4872627,10.544964,6.0081816,10.642531
-1.4567351,6.263332,6.6441736,9.274889,8.038818,8.468499,6.168188,10.411393,5.748277,9.672683
1.2830852,5.7441926,8.449409,10.419907,6.8580055,8.230638,5.0178432,10.304046,6.105309,10.076749
1.020414,5.630718,7.822436,10.781999,6.4858336,8.460802,4.4704432,10.170931,6.615201,10.64699
1.832869,5.8548946,8.029098,10.503564,6.8556685,8.543599,4.3762817,10.23628,6.5341897,10.030379
1.6560103,5.4398074,8.798476,10.3634815,6.2789073,8.13005,4.910532,10.150395,6.101621,10.4742565
-0.30585545,6.3459177,6.089072,9.2241335,8.357978,8.263941,5.7774043,10.540714,6.1198516,9.282902
-1.3534601,6.076218,6.498172,8.942454,8.508926,8.714001,5.858028,10.03688,6.5095124,9.6283
1.5426106,5.5403094,8.249084,10.499384,6.251448,8.208798,4.517164,10.63945,5.79173,10.345137
-1.41277,6.431736,5.767988,8.71238,8.764065,8.734766,5.8756285,10.039358,6.6607985,9.232195
-0.48931903,6.3408694,5.8360877,8.958729,8.3918,8.426244,5.6311727,10.624437,6.2699385,9.086011
1.5320611,5.7208548,8.439887,11.0097885,6.1291494,8.442869,4.28753,10.538735,6.0566587,10.432924
-1.2661613,6.4679475,6.1151614,9.455733,8.494523,8.187504,6.119544,10.569644,5.697281,9.408037
1.4511254,5.6991153,8.297517,11.073988,6.16916,8.415015,4.2149096,10.494997,6.096758,10.615949
1.815327,5.7842484,7.1689425,10.152966,6.775318,8.318254,4.4361305,10.338381,6.535895,10.3681755
-1.6612167,6.2061996,6.269395,8.709509,8.676356,8.887809,5.964137,9.864337,6.6840625,9.527759
-0.8224183,6.3884034,6.4597726,9.510609,8.297845,8.087697,5.9862514,10.866181,5.4260664,9.314512
-1.0434474,6.2961345,7.3274593,10.304058,8.007719,8.128823,5.64409,10.941385,5.126811,9.634508
1.3534786,6.023654,7.665232,9.490692,6.9228005,8.217405,5.251899,10.191303,6.4720116,9.398095
0.4189148,6.1479993,6.5430126,9.315264,8.061531,8.274812,5.389235,10.505989,6.3559594,9.258137
1.5580817,5.7961407,8.299385,10.125601,6.370808,8.280184,4.931324,10.266529,6.2424717,9.913048
-1.5802753,6.3162103,5.891399,8.61426,8.627937,8.739917,6.0206404,9.970709,6.662658,9.379128
-0.8787004,6.153059,6.631289,9.21922,7.8104115,8.348011,6.0411625,10.279103,5.976755,9.696035
-0.5165137,6.4606404,5.862242,9.311763,8.652369,8.2041025,5.7267323,10.59851,6.0981245,9.128616
-0.5422892,6.3376565,6.1664577,9.614011,8.638752,8.311774,5.537023,10.336739,6.298844,9.481402
0.6911082,5.860505,8.037851,10.021015,6.832115,8.305946,5.242753,10.444825,5.803697,10.02302
-0.7764416,6.1422257,6.384397,9.212343,8.194754,8.486824,5.7930293,10.136297,6.37937,9.68559
1.8352257,5.7577147,7.079695,10.330321,7.420904,8.066082,4.2535567,10.374365,6.500127,10.13339
0.15350628,6.309526,6.535474,10.34628,8.538113,8.349693,4.9048414,10.3187895,6.3574605,9.754332
1.7068156,5.56215,7.713644,10.580258,7.151351,8.524137,4.1094155,10.359,6.6011686,10.254695
1.3518007,5.683402,7.891463,10.9354,6.092535,8.279962,4.4472394,10.553354,6.087844,10.794917
-0.5158136,6.243763,6.1252937,9.343881,8.614831,8.463408,5.4953713,10.216306,6.542616,9.451674
-1.3941908,6.334651,5.9954944,8.862805,8.58758,8.649449,6.0274267,9.958439,6.5567026,9.486659
1.4459951,5.952593,6.917665,10.133503,7.6126623,8.326362,4.53866,10.167126,6.8025284,9.976957
1.4500232,5.637144,8.686128,10.693692,5.976256,8.407695,4.6278567,10.50687,5.8936796,10.350451
-0.014565784,6.3026495,6.2753654,9.625698,8.442445,8.278212,5.3852654,10.254285,6.4270554,9.45713
0.9207893,5.7254567,8.398895,10.937006,6.2179313,8.397547,4.632226,10.709337,5.7365746,10.430675
2.0838377,5.7355766,8.016402,10.416407,6.800008,8.334858,4.5761127,9.922868,6.5786805,10.674495
1.368928,5.9941015,7.8609633,9.512136,6.7462354,8.195199,5.283633,10.182189,6.402438,9.415973
-0.77590096,6.427972,5.8165045,8.977701,8.436684,8.47517,5.7900863,10.325127,6.380687,9.214823
1.2717637,5.4766755,8.107176,10.215509,6.5033,8.380733,4.9132843,9.956371,6.676985,10.415928
-0.77857745,5.919641,6.9347134,9.34777,8.317681,8.385591,5.7449846,10.446606,6.071302,9.662358
1.9597714,5.4167566,7.66257,10.293624,6.7695208,8.153655,4.6882296,9.981706,6.6222525,10.973858
-0.9136161,6.2460074,6.8072777,9.600183,7.973773,8.094379,6.0287247,10.688684,5.4417534,9.554962
0.8325555,6.2153325,6.7984695,10.558456,8.123662,8.289901,4.5689116,10.261981,6.531343,9.929191
1.5558634,5.558681,7.6140594,10.596507,6.5014057,8.255461,4.64559,10.318237,6.297861,11.019329
1.9193543,5.418761,7.953068,10.501003,7.0902247,8.324315,4.3378572,10.117861,6.7080617,10.39545
1.6842625,5.3127584,7.7890725,10.318186,7.1807623,8.442573,4.268151,10.362454,6.4686184,10.383044
1.5030276,5.285617,8.798257,10.556522,6.5334344,8.329564,4.783845,10.104321,6.3430104,10.493996
1.4989847,5.620611,7.47175,10.627174,6.2588534,8.338452,4.3171782,10.338685,6.4982424,10.747318
0.2704875,6.0937533,7.2916155,9.607341,7.331796,8.331892,5.466928,10.516984,5.852445,9.733802
1.414868,5.6664734,7.529492,10.7991495,6.8821297,8.489872,4.2065616,10.1733265,6.76051,10.612793
1.6601828,5.221428,8.442591,10.488091,6.9723654,8.292144,4.59612,10.07497,6.444281,10.650685
1.282691,5.736555,7.6453857,10.91539,6.738565,8.379795,4.3568354,10.1357355,6.5924783,10.872772
1.3403136,6.006832,7.808876,9.509757,6.770389,8.199409,5.2963915,10.197758,6.4181542,9.407208
1.7787552,5.5376277,7.1977353,10.3254385,6.883988,8.360863,4.3715696,10.187195,6.7948995,10.701413
-0.9455351,6.4417205,6.1001496,9.755494,8.93309,8.353555,5.5395727,10.324533,6.2462115,9.464728
1.4487367,5.5092616,7.8994308,11.047065,7.191584,8.563136,4.317373,10.059442,6.785463,10.849302
1.7701528,5.94576,7.0394135,10.0542345,7.464251,8.231757,4.591231,10.204794,6.6831007,9.991552
1.7269703,5.2425065,8.4023695,10.362241,6.749916,8.201058,4.7725677,9.911835,6.6016216,10.668547
1.6621432,5.616923,7.68259,10.699533,7.279778,8.494417,4.1567435,10.309212,6.6008673,10.373214
-0.7606523,6.435625,6.6267824,9.618427,8.614172,8.447704,5.468637,10.218226,6.141852,9.280866
-2.0437315,6.3491735,5.9662,8.425191,8.779403,8.95581,6.1262674,9.729839,6.7858334,9.4138
-1.883871,6.315045,6.070946,8.547571,8.704924,8.912189,6.0701942,9.76846,6.739112,9.461794
-0.45437837,5.9086995,7.1112337,9.479217,8.260411,8.265571,5.6589694,10.600014,5.914217,9.60875
1.6788849,5.932211,7.0219665,10.143375,7.522398,8.276989,4.522292,10.177347,6.7451982,10.033562
-0.83307165,6.469101,5.696847,8.929462,8.667313,8.339985,5.8150244,10.676085,6.123088,8.909362
-1.0425967,6.5134544,6.42003,10.122178,8.906521,8.114039,5.581292,10.753775,5.612144,9.366732
1.7430015,5.79057,7.4079304,10.618212,7.021727,8.072604,4.087543,10.557303,6.1566944,10.219162
1.4480318,5.548352,7.2022886,10.589965,6.9260945,8.312956,4.6462297,10.217831,6.5839477,11.089904
0.43546054,6.061422,6.995563,9.446654,7.6812763,8.314254,5.3981814,10.388478,6.2363763,9.49387
1.6557186,5.4648814,8.800242,10.405144,6.1357718,8.17612,4.826988,10.348621,5.9193416,10.350484
-1.5742167,6.4401903,6.8774304,10.085266,8.584666,8.035599,5.9537463,11.035179,5.000632,9.406422
1.7558244,5.22799,7.7446356,10.217171,6.903401,8.317814,4.3232813,10.347263,6.3989625,10.591537
1.8852007,5.935698,7.5082073,10.231618,6.6709633,8.509626,4.4875393,10.268723,6.508785,10.289054
-0.25073993,6.116785,6.3652167,9.243785,7.974101,8.297596,5.616636,10.659245,6.018337,9.452148
1.6557499,5.7696323,8.368993,10.799193,6.671029,8.632775,4.4272456,10.308128,6.3439355,10.335277
1.9167126,5.590498,8.533043,10.390128,6.2382455,8.134281,4.725131,10.251696,6.1780915,10.304014
1.5924233,5.396228,7.457628,10.126668,6.7210755,8.256625,4.7772965,10.109868,6.6150174,10.8179035
0.028284727,6.429722,6.351245,10.334927,8.6990185,8.256574,4.9253793,10.360073,6.377628,9.584826
1.1884491,5.6736345,7.287159,10.244577,7.286106,8.552731,4.34064,10.102968,6.938081,10.140405
-1.62046,6.5243955,6.4113655,9.8526945,8.807826,8.081109,6.033318,10.824964,5.306172,9.322077
1.4608445,5.78828,7.4382243,10.666622,6.3593636,8.416814,4.266565,10.443883,6.4064083,10.600485
-0.4983548,6.545883,5.8949313,9.766946,8.822035,8.250391,5.4124293,10.467795,6.2469244,9.277346
1.6566209,5.644212,7.0498476,10.168016,6.921173,8.38564,4.417362,10.28427,6.7003717,10.4741125
1.8573508,5.7481422,7.2427473,10.559286,7.000611,8.207239,4.15246,10.332403,6.5299335,10.475368
1.2233763,5.573789,8.056542,11.101155,6.3526225,8.436321,4.3113785,10.593731,6.1242585,10.774333
1.0265526,5.5784035,7.711606,10.459856,6.6349797,8.448815,4.7084446,10.000172,6.8788977,10.423893
-2.0286455,6.3471036,5.9588423,8.454144,8.782881,8.939353,6.115987,9.763722,6.753883,9.407379
-1.5271611,6.260333,6.534893,9.456055,8.308746,8.292657,6.1056676,10.521545,5.6665235,9.624829
-0.995869,6.4061384,5.931804,9.04778,8.592386,8.5978565,5.6926565,10.458501,6.3025837,9.228519
-1.4412249,6.336292,5.9445148,8.781351,8.542029,8.687882,6.0750184,9.8487,6.6400332,9.520433
-0.52732396,6.1998034,7.536625,10.007126,7.6340985,8.34931,5.523436,10.511167,5.611414,9.645867
1.6681491,5.1970468,8.288298,10.547109,7.0751166,8.30608,4.50916,9.947482,6.693315,10.719739
-1.3030151,6.4762135,6.0637307,9.300901,8.71852,8.21452,5.9857965,10.812755,5.6638346,9.090686
-1.7041025,6.475758,6.339805,9.649346,8.843229,8.164795,6.0775895,10.675622,5.494635,9.356126
1.6855531,5.4175873,7.3198395,10.396988,6.8546004,8.1848755,4.6911616,10.119539,6.6150274,11.088713
1.424683,5.823493,7.078921,9.752292,7.286,8.226372,4.906038,10.229639,6.53409,10.031509
1.5983697,5.222124,8.285053,10.16697,6.5547733,8.145343,4.958675,10.015284,6.467216,10.6570215
-1.6363829,6.447487,5.7017784,8.614549,8.727553,8.7118225,6.0508304,9.946979,6.5622673,9.301443
-1.1673548,6.3009143,5.9547095,8.862133,8.369666,8.426083,6.0195875,10.399213,6.1816325,9.289551
0.71837026,6.1823983,6.747429,10.49226,8.2917385,8.360776,4.614598,10.200447,6.612826,9.883001
1.655155,5.3186436,8.555353,10.309135,7.041923,8.32209,4.7413588,10.002876,6.2934895,10.651368
1.7242807,5.76725,7.4891777,10.682569,6.9099326,8.097809,4.099758,10.587795,6.1401157,10.263547
-1.6686734,6.4282303,6.6887903,9.866742,8.616612,8.030939,6.173394,10.93302,5.077913,9.366883
-1.5310053,6.334035,5.8647285,8.715888,8.6517,8.626807,6.0502152,10.082928,6.5053363,9.347428
1.616521,5.3162813,8.704921,10.296482,6.50316,8.161571,4.9488015,10.011779,6.2893877,10.567473
-1.4325448,6.3726006,5.9146805,8.705751,8.689623,8.763148,5.910994,9.9673395,6.698709,9.320876
1.8241316,5.36301,8.515648,10.200518,6.3207912,8.110991,4.7469406,10.2639475,6.0668654,10.457933
0.115995936,6.1827617,6.4782157,9.51424,8.124187,8.306758,5.3504376,10.580456,6.179384,9.497428
-0.9907331,6.002751,6.750826,9.124661,8.268242,8.667417,5.7225184,10.08356,6.452902,9.717755
1.5594981,5.5606723,8.23275,10.430576,6.2057123,8.2325945,4.549955,10.58559,5.8313594,10.364299
1.8474096,5.651428,7.2090497,10.472328,7.2224913,8.098671,4.1596313,10.421924,6.450143,10.309252
1.9978096,5.409716,7.8927317,10.349364,6.512541,8.122993,4.52987,10.3050995,6.379063,10.604626
1.7010679,5.8707595,8.465678,10.708949,6.5781837,8.585813,4.454767,10.253472,6.190916,10.365022
1.7027223,5.8445,8.330171,10.537703,6.7321405,8.494936,4.463261,10.148629,6.066615,10.671809
0.58193535,6.1157284,6.7709746,9.291946,7.7739377,8.233122,5.418882,10.347664,6.38317,9.332602
1.204999,5.7839317,7.053561,9.781414,7.223738,8.329974,4.875199,10.165377,6.7078104,10.002484
-0.980679,6.3029723,6.1626163,9.366577,8.448318,8.257986,5.9334526,10.534539,5.9269524,9.447511
1.1577009,5.699612,7.914329,11.01117,6.240146,8.410511,4.3994946,10.511531,6.1927934,10.735196
1.3796108,5.9642973,7.7306657,9.512493,6.8256965,8.216202,5.237521,10.141843,6.5068827,9.473899
1.2324648,5.753832,8.29372,9.914345,6.728165,8.329367,5.075344,10.258702,5.8992863,10.150916
1.7075659,5.729918,7.1774626,10.242059,6.8713055,8.33498,4.381078,10.21397,6.6445093,10.529044
-1.5193543,6.272206,6.668212,9.388695,8.036337,8.350767,6.2469563,10.496219,5.589382,9.662514
1.368011,5.8369355,8.0344095,11.043282,6.1835275,8.425638,4.2900844,10.522642,6.14725,10.575289
-1.1107587,6.2182455,6.7960553,9.894723,8.287228,8.125068,5.8336477,10.727218,5.461678,9.630546
-1.6234155,6.455368,6.9481425,10.0846815,8.526036,8.052579,5.966506,11.07907,4.934598,9.3685465
-0.6787788,6.2476473,7.3360744,9.916195,7.85018,8.340146,5.567612,10.575813,5.60524,9.55637
-0.74084747,6.5203333,6.218388,10.049206,8.873242,8.195479,5.4538965,10.533069,5.9697433,9.398272
1.8135322,5.5848265,7.2314715,10.551254,7.2476263,8.220101,4.370562,10.030706,6.835022,10.816629
-1.5655587,6.5183725,6.06691,9.315639,8.797323,8.250052,6.089137,10.689182,5.6756434,9.155671
1.2553108,5.718203,7.741731,10.01391,6.6093755,8.327201,4.9838524,10.07522,6.6907616,10.019235
1.1931602,5.738241,8.454414,10.867857,5.958987,8.399731,4.5734396,10.610835,5.9004173,10.320856
1.901127,5.776541,7.3536563,10.321622,6.8530393,8.330486,4.4002395,10.404421,6.5117707,10.307147
-1.5515065,6.3452997,5.9333243,8.692518,8.710344,8.786345,5.9441175,9.967501,6.6727715,9.360013
1.7578657,5.639165,7.795925,10.431357,6.418983,8.25084,4.4073663,10.3959465,6.2757134,10.545034
1.6685853,5.4375143,8.751402,10.387567,6.1489058,8.160797,4.8211145,10.328044,5.964747,10.37911
-1.9287996,6.63919,6.643669,9.9437895,8.884198,8.036047,6.110918,11.140694,4.914442,9.124109
-0.31889236,6.381875,6.2149954,9.448387,8.45159,8.05858,5.7628284,10.666636,5.881115,9.206867
1.7467268,5.860694,7.0340896,9.985785,6.9647536,8.263062,4.5763516,10.279257,6.5008726,10.345303
-1.3011968,6.231719,6.6313295,9.545915,8.2055645,8.2549925,6.0078382,10.665013,5.5724397,9.624556
-1.5879209,6.4226227,6.5512667,9.697138,8.59986,8.082946,6.163871,10.821895,5.2834954,9.363592
-1.8722414,6.5727377,6.6644382,9.983659,8.794346,8.063703,6.020629,11.132631,4.9499555,9.205947
-1.3846182,6.207546,6.1287637,8.877869,8.383567,8.584429,6.0442986,10.050388,6.41771,9.583882
-0.77016586,6.1598845,6.2475014,9.302695,8.295997,8.237004,5.8783545,10.839351,5.773712,9.40551
-1.39496,6.4006643,6.9725976,10.059416,8.39936,8.061446,5.891568,10.971916,5.0693364,9.44237
1.5881115,5.395794,8.309581,10.077412,6.471674,8.30804,4.9047937,10.018655,6.465804,10.451398
-1.6215401,6.317416,6.4449887,9.208786,8.678589,8.523518,6.0027413,10.316998,6.0051785,9.449893
-0.618241,6.3268375,5.993362,9.12557,8.164227,8.5578575,5.7325163,10.113939,6.4980536,9.55358
-1.3464621,6.3890643,6.018608,9.33466,8.622425,8.437185,5.997376,10.299995,6.0853877,9.549876
0.9438831,6.175501,6.784076,10.531251,8.054422,8.229111,4.5014963,10.28959,6.5146575,9.966532
-1.0853833,6.1948304,6.770177,9.385455,7.739406,8.331807,6.1232157,10.381685,5.7172494,9.762748
-1.182627,6.3915415,6.5814934,9.871478,8.777291,8.050135,5.83496,10.902334,5.3917847,9.322751
-0.42938444,6.3961854,6.2811637,9.54213,8.639454,8.360161,5.4234486,10.335942,6.294146,9.258108
1.1701057,5.41519,7.84985,11.049851,6.863675,8.479155,4.5750427,10.25334,6.561433,11.043732
1.4674118,5.9566507,7.3030047,9.902577,7.3325343,8.272284,4.8066597,10.159897,6.658237,9.746273
1.4066772,5.6735716,7.876879,10.870294,6.060818,8.289605,4.365513,10.514031,6.2114897,10.6469
-0.789211,6.387832,5.8972087,9.071261,8.520997,8.512322,5.697241,10.281607,6.4154024,9.253073
-0.38760734,5.9337463,7.0247545,9.417051,7.952175,8.385966,5.682373,10.384019,6.1304755,9.7673855
1.1725286,5.8379993,8.008276,10.234222,6.3140674,8.390314,4.834985,10.418276,5.9043336,10.389877
-1.595342,6.166922,6.6193075,9.351798,8.638959,8.441163,6.0012894,10.372338,5.935471,9.597529
-1.0911419,6.3977375,5.712482,8.764669,8.600365,8.503092,5.918518,10.383135,6.3507094,9.1014185
-1.425434,6.38577,6.5420694,9.644243,8.348242,8.101609,6.1531067,10.746054,5.3374867,9.460401
-1.289595,6.303423,6.0374866,8.771629,8.748294,8.644597,5.9017143,10.019842,6.595176,9.296893
1.7399617,5.4042263,7.652294,10.593082,6.855983,8.453602,4.1068707,10.303626,6.6329045,10.642872
1.3930289,5.6251373,8.231727,11.085456,6.6267986,8.522075,4.272256,10.39843,6.2880898,10.658327
-1.3359628,6.3545485,5.9007835,8.803364,8.488233,8.603999,5.985606,10.134455,6.4328885,9.354547
-0.68668455,6.0902605,6.5012145,9.420389,8.46973,8.399379,5.729189,10.904595,5.818024,9.515569
-1.2143812,6.4381495,6.086329,9.153003,8.748056,8.208403,6.111148,10.378418,5.9913187,9.21318
-1.0185573,6.210707,5.9235992,9.148333,8.667173,8.218464,6.026832,10.37002,6.1746583,9.440989
-0.92761725,6.2754683,6.624488,9.795654,8.518372,8.061463,5.8260517,10.820749,5.49787,9.438627
-1.6815658,6.497776,6.114717,9.258278,8.838808,8.307469,6.1328506,10.471892,5.827449,9.256318
