UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.6386724,7.2571745,13.093215,5.02579,7.7487264,6.5880685,2.1632288,1.8677309,0.21259825,2.378188
7.236531,6.295041,13.140807,5.122411,8.046672,6.949397,1.5365103,1.072682,-0.22370562,1.9783139
14.640335,2.3189073,10.74119,-1.5924251,20.966202,-1.923419,-1.1490204,4.3623834,4.771586,7.5147734
6.4342017,7.0844107,13.448744,5.026485,7.551138,7.042548,1.7891946,1.3796844,-0.043663867,1.9533836
14.790773,2.57989,11.293277,-1.5536928,20.865976,-1.6487901,-1.5807878,4.8701515,4.500568,7.506768
14.598214,1.9250262,10.459216,-0.76878786,20.286154,-2.1400614,-1.2111626,4.5977273,5.453202,7.4998007
14.877067,2.020738,10.973294,-1.0498935,21.272177,-2.3841326,-1.2833987,5.149484,5.4300675,7.60749
6.877724,7.5291758,13.251192,5.745358,6.99269,6.5985823,1.900668,1.7031525,-0.46163288,2.127064
6.551131,7.386448,13.341529,4.5881505,7.83055,6.634055,1.5668004,1.5487695,-0.025986144,2.450361
6.582319,6.7060995,13.390849,4.758867,8.168788,6.85314,1.6712226,1.5800056,-0.10976685,2.0796077
14.441058,2.117555,10.717345,-1.3707424,20.937223,-2.2890577,-1.0296774,4.9559236,4.919913,7.270696
15.000338,2.1222124,10.754804,-0.92580676,20.666887,-2.1136444,-1.3929392,4.6688805,5.4558587,7.715786
14.911177,2.1110346,10.663946,-1.6476711,21.80237,-1.9227387,-1.0030271,3.8259246,5.2094216,7.982634
15.078943,1.8731489,10.966163,-1.003513,21.683672,-2.3854954,-1.2504135,4.9863954,5.636863,7.849192
14.496525,2.3057563,10.851001,-1.6206728,20.94406,-1.9226427,-1.2302505,4.6649075,4.6531897,7.4044104
7.8010907,6.427713,12.8212805,4.817487,8.339303,6.9081454,1.4383869,1.22049,0.107519366,2.2092977
7.015524,7.012174,12.92352,5.0729485,7.974329,7.0012693,1.8421462,2.0251079,0.13418756,2.0350552
14.897942,2.106965,10.625891,-1.5723609,21.630995,-1.9109416,-0.9917516,3.895445,5.157763,7.9122357
6.836855,6.666797,12.997432,5.043018,7.8125043,7.064079,2.026183,1.5931666,0.21223333,2.1203797
6.5596414,7.1572776,13.232608,5.041145,7.4328065,6.933034,1.9029732,1.1926181,0.121675074,2.1409125
15.169872,2.494162,11.581638,-1.0016172,21.078615,-1.7313938,-1.766613,5.137638,5.0303555,7.74251
14.611357,2.32944,10.836519,-1.6768095,21.093376,-1.8739923,-1.2418362,4.42386,4.743297,7.5366974
7.6574817,6.6411037,12.653843,5.1435633,8.03361,6.7738676,1.7123609,1.6549001,0.09856281,2.0458694
14.915299,2.1250243,10.730407,-1.3567966,21.29487,-2.1215856,-1.018552,4.387059,5.146228,7.8046083
6.537796,6.735312,13.2557955,5.0708246,8.004617,7.1271286,1.8808947,1.2077817,0.037791073,2.2286441
14.699885,1.9059036,10.444593,-0.4064004,20.295605,-1.8952882,-1.0543689,4.5180492,5.3719,7.380447
14.732322,2.3050108,10.913107,-1.4267852,21.031046,-2.0918963,-1.0875483,4.832073,4.7205386,7.4524026
6.6712832,6.901159,13.220737,5.281949,7.4658504,7.1864924,1.7808648,1.4614348,-0.18343617,2.1183069
14.6709175,2.0867863,10.884488,-1.0058379,20.73386,-2.2770178,-1.252306,5.254232,5.1331296,7.355077
15.237712,1.9863976,10.748225,-1.0936801,21.791388,-1.8696568,-1.1598833,3.906802,5.6379747,8.133873
14.683217,2.208148,10.780472,-0.9750302,20.600145,-2.1056964,-1.1302623,4.9806113,4.96145,7.2460294
14.56056,2.358008,11.000657,-1.4139086,20.764568,-2.0303924,-1.285637,5.011154,4.6750636,7.3254366
14.538721,1.9260334,10.598502,-0.48318058,20.194056,-2.088711,-0.9631128,4.6372533,5.4125776,7.5206027
15.235035,1.9162549,11.02654,-0.8772856,21.74424,-2.3535986,-1.3273884,4.7749615,5.9059744,8.000985
7.293102,6.406623,12.70842,4.998259,8.140522,6.950062,1.7159309,1.908201,-0.10562992,2.1494553
6.487055,7.143091,13.268898,4.6492124,7.608499,6.8935175,1.6721152,1.2133131,0.12234771,2.2855136
7.0377855,6.1954336,13.179351,5.063134,8.476792,6.6171236,1.2618698,1.6349659,-0.71615076,2.1170762
7.127865,6.1463614,13.074788,4.770262,8.597826,6.404082,1.1771494,1.5348288,-0.5560256,2.0674007
14.891953,2.539394,11.473899,-1.2583565,20.900555,-1.9008852,-1.6357223,5.205222,4.8320847,7.560319
7.2301927,6.2402215,13.140831,5.044217,8.598224,6.686989,1.3712819,1.7619966,-0.52660245,2.106203
15.190634,2.0703754,10.75454,-1.0448105,21.433578,-1.8954544,-1.0591956,4.176577,5.341732,7.9633045
14.565422,2.1129847,10.719898,-1.3022817,20.971264,-1.9997023,-0.80316067,4.4323874,4.8361645,7.678096
14.752159,2.1574264,10.966205,-1.0072913,20.72415,-2.2244713,-1.2924819,5.205656,5.1213994,7.428586
6.6914883,6.1569366,13.314831,4.7815,8.2910385,6.7535644,1.4042225,1.275071,-0.4056704,2.1062975
6.638127,7.030198,13.156404,5.123675,7.428897,7.071481,1.7623566,1.4603366,-0.14262545,2.3663867
15.079211,2.0577667,11.209205,-0.95962405,21.54988,-2.3822947,-1.3997976,5.111371,5.6514935,7.825512
6.6436286,6.904058,13.132399,4.759985,8.331708,6.325188,1.6400774,2.0928383,-0.20872802,2.2625728
7.6438656,6.5518684,12.702719,5.1098027,7.9533944,6.8777394,1.6840794,1.4311163,0.09145824,2.0410461
7.1850033,6.9850664,12.987602,4.769578,7.7246895,6.9098024,1.7192112,1.0778654,0.29979107,2.0632825
6.983077,6.9034505,13.117259,5.486433,7.4419427,7.0449843,1.781169,1.5729226,-0.31085965,2.1016073
14.726561,2.0407655,10.996581,-1.172058,21.290195,-2.4191499,-1.187076,5.2294545,5.2601514,7.5238094
7.4768877,6.1769896,12.82189,4.764234,8.652574,6.459529,1.2758186,1.7933037,-0.34706354,2.064232
14.750141,1.8459796,10.511416,-0.5630218,20.358784,-2.164635,-1.3870193,4.617681,5.8183107,7.7004395
14.655912,2.0677056,10.572806,-0.899599,20.443197,-1.9330456,-1.094045,4.3920894,5.174021,7.575387
7.4993014,6.510313,12.701519,5.1633983,7.9963923,6.9215508,1.6983447,1.9029517,-0.107888736,2.0513086
15.474441,2.2077324,11.497434,-0.7829,21.691116,-1.8853943,-1.6683393,4.74408,5.7247095,8.168169
6.879414,6.2779427,13.392453,4.8023963,8.347825,6.79104,1.3448316,1.2789974,-0.39990532,2.052349
15.044192,2.1214724,10.552032,-1.2434636,21.26466,-1.967831,-1.0468237,3.987525,5.2596703,7.804228
6.9798827,7.5423265,13.144415,5.686713,6.972181,6.5340314,1.8957684,1.6358517,-0.41378877,2.107484
6.802606,6.9136286,13.050182,5.4013057,7.590996,6.7681384,2.2515574,1.6357168,0.12097205,2.2774599
7.739052,6.5826774,12.650652,4.839274,8.357288,6.761804,1.5440991,1.62467,0.06566756,2.3410149
7.3810477,6.4987574,13.081804,5.349894,7.9788594,6.961097,1.5562397,1.3988101,-0.33751738,1.956872
15.400465,2.0350595,11.168958,-0.79239595,21.746906,-2.1236815,-1.4799299,4.704422,5.8614283,8.067436
7.2669797,6.6516647,12.91058,4.444941,8.411306,6.5999417,1.4831086,1.7295673,0.040227566,2.2354605
15.380008,2.06115,11.028016,-0.6188171,21.354254,-1.7357119,-1.3094357,4.4163136,5.577031,8.064537
7.414587,6.663912,12.8328905,4.7173715,8.479556,6.605107,1.4332908,1.7993547,-0.1051348,2.2827604
6.62078,6.9684095,13.057092,4.8482804,7.5775423,6.932579,1.7229362,1.5450623,0.053725913,1.9970185
6.9432397,6.6994205,12.93434,5.251648,7.9620013,6.7638755,2.1613414,1.7864476,0.08202752,2.3689873
7.051578,6.2749567,12.961611,4.5296707,8.726402,6.5360894,1.5054002,1.7293726,-0.16440952,2.4166296
15.064592,2.262715,11.288663,-1.1927772,21.408293,-2.079422,-1.4780184,5.0206885,5.2511096,7.8227477
14.775317,1.8268529,10.524912,-0.59389913,20.474419,-2.186788,-1.3288499,4.583295,5.8221383,7.7467737
14.439189,2.0680678,10.5140295,-1.0080674,20.400936,-2.054342,-0.98942566,4.5949225,5.009837,7.2841706
7.4819517,6.7576547,13.032442,5.040593,7.792683,7.0117702,1.4240514,1.0479914,-0.10740544,2.2383192
6.9157095,6.391906,12.884203,4.4147887,8.357488,6.6632185,1.4335746,1.5819937,-0.109916374,2.4094763
7.137332,7.2349906,13.225852,4.755726,8.020809,6.59406,1.225416,1.6506162,-0.3842843,2.5411923
15.274233,1.9433596,10.616188,-0.40348175,21.053928,-1.7410176,-1.2595146,4.050959,5.753054,7.8855367
6.82412,7.485402,13.272762,5.661523,7.097632,6.6768627,1.9183022,1.6528244,-0.3660722,2.1173353
14.7366,1.9799598,10.550701,-0.48710915,20.37247,-1.9297751,-1.0532414,4.5941668,5.291407,7.3946075
14.499688,2.238566,10.856476,-1.65007,21.143913,-2.1161509,-1.177535,4.7575574,4.7907724,7.4333606
7.6230536,6.393454,12.907877,4.923531,8.526957,6.7327766,1.3753482,1.8347113,-0.29741138,2.0813003
7.519277,6.6727552,12.673532,5.0165267,7.934518,6.963425,1.7577195,1.5844331,0.17832702,2.1392002
15.163199,1.9608603,11.154527,-1.0963516,22.013786,-2.2473404,-1.2786236,4.6257076,5.7742705,8.14504
14.484638,2.1556587,10.981598,-1.1186053,20.769049,-2.2604046,-0.83379906,4.809123,5.0268703,7.660902
7.278632,6.3655615,12.699689,4.758623,8.385808,6.731211,1.6137104,1.9791279,-0.059568293,2.1283095
15.269272,1.9895338,10.861226,-0.9830026,21.56573,-2.332564,-1.421378,4.7092557,5.8018117,7.867457
14.44816,2.113153,10.780463,-1.3926282,21.04023,-2.3061023,-1.0042722,4.945902,4.943263,7.351774
15.160969,1.8971105,10.529245,-0.31152675,20.838425,-1.7009308,-1.1874866,4.065066,5.6991715,7.794484
7.730132,6.4221587,12.836664,4.7847595,8.342275,6.9061174,1.4202234,1.2219512,0.094024606,2.2292378
6.986626,6.0411067,13.162152,4.879988,8.446992,6.7824287,1.3213565,1.3510262,-0.5065121,2.1369176
14.633044,2.1001694,10.547396,-1.3032426,20.94591,-2.1038864,-0.903429,4.322884,5.0548143,7.5515056
14.713553,2.0015075,11.098463,-0.5849926,20.850275,-2.2637284,-0.8481383,4.862477,5.478455,7.87431
14.871282,2.00068,10.665756,-1.4968948,21.707205,-2.1324363,-1.0086087,4.177702,5.3212194,7.9099164
14.957836,2.3610413,11.283105,-0.9724091,20.7359,-1.913303,-1.7074343,5.069551,5.206095,7.650967
14.610287,2.0992095,10.542228,-1.4610442,21.203276,-2.014193,-0.8374287,4.1278577,4.9825306,7.6275663
7.626217,6.693881,12.625673,4.9145246,8.24323,6.7329435,1.6327575,1.9136093,0.08466193,2.210608
15.222959,1.9413766,10.4741335,-0.2952001,20.824434,-1.5792754,-1.1864717,3.8378158,5.699527,7.8389344
6.5638824,7.113751,13.042073,4.8145666,7.526252,7.057581,1.849945,1.51166,0.22152665,2.0783553
7.009096,6.369012,13.163561,4.5732045,8.6041,6.437466,1.116635,1.5369282,-0.54891306,2.3072267
15.005143,2.0383704,10.500942,-0.8337969,20.905247,-1.7674257,-1.1290269,3.9993603,5.3700895,7.770474
14.69216,2.1413455,10.566065,-1.5765065,21.290174,-2.0612545,-0.9568909,4.0818434,5.0604076,7.6974874
7.5386662,6.172775,12.806598,4.782211,8.912546,6.56166,1.3565559,1.9364558,-0.36202636,2.3364506
7.6873727,6.527294,12.640044,4.6564784,8.495787,6.639766,1.5206411,1.7748796,0.11196457,2.2132251
15.172577,2.351438,11.147592,-0.95544034,21.058247,-1.5818192,-1.4600984,4.523898,5.0352783,7.8183403
6.669519,6.5278006,13.3484125,4.632508,8.526515,5.9641113,1.2672096,1.8093078,-0.47842342,2.0994778
7.5769715,6.7972894,12.938578,4.9634576,7.937947,6.8230047,1.2936025,1.430682,-0.25914562,2.3041563
6.8683524,6.9069524,13.285348,5.2402987,8.116429,6.8005443,1.6659364,2.0150878,-0.39271194,2.1407473
6.954686,6.207672,13.152971,4.5400577,8.579556,6.410365,1.1332939,1.6074146,-0.515351,2.0708995
14.504988,2.081568,10.538107,-0.9801852,20.395987,-2.0715108,-1.010849,4.6462975,5.0122004,7.291607
15.223825,2.3378587,11.06442,-0.7007326,20.853626,-1.6655372,-1.4355077,4.3721876,5.3061867,7.8152943
7.072353,6.2512245,12.886594,4.781701,8.647858,6.5880756,1.6982852,1.7707605,-0.15051642,2.4708924
14.773279,2.5810547,11.494326,-1.301759,20.783463,-1.957455,-1.6270564,5.3416724,4.7212305,7.4558463
14.509975,2.1232371,10.747295,-0.95995134,20.474882,-2.223721,-0.9317159,4.952954,4.9514756,7.3328114
7.51121,6.1813426,12.748252,5.0217414,8.509295,6.7278156,1.5086212,1.8430114,-0.2960036,2.1044066
14.746168,2.0540152,10.726718,-1.3458021,21.26579,-1.9764028,-0.9316741,4.340776,5.0179577,7.8598304
7.6116967,6.300082,12.692248,5.0322676,8.399116,6.789041,1.5436066,1.8039736,-0.16878134,2.097895
6.7463546,7.1211233,12.89889,4.7219753,7.829675,6.8551283,1.8522605,1.8553052,0.24382143,2.2121007
15.179756,2.329557,11.349768,-0.85371673,21.027876,-1.8928584,-1.654162,4.950724,5.357729,7.8279343
14.760715,1.8086551,10.596811,-0.94190305,21.255615,-2.1703916,-0.91520244,4.4413066,5.493383,7.8167725
15.537085,1.9182317,11.302761,-0.7580444,22.150715,-2.1294715,-1.5119948,4.3925514,6.2511334,8.361801
6.5532975,7.407656,13.469143,4.695496,8.290616,6.1030993,1.4986339,2.1780791,-0.3386691,2.465961
14.559415,1.9219722,10.657312,-0.5154562,20.2523,-2.1414983,-0.9826171,4.6673646,5.470182,7.6041584
6.925741,6.873357,13.224226,4.7276387,8.534275,6.25561,1.3862094,2.0695539,-0.41031486,2.2966886
14.896603,2.5574093,11.451685,-1.2583061,20.822702,-1.7858034,-1.6610045,5.128573,4.7500696,7.5445824
15.027379,2.0397503,11.022781,-0.72594607,21.021748,-1.9507434,-1.3068807,4.933505,5.374725,7.767052
14.377197,1.9993277,10.527601,-1.1834517,20.629763,-2.0964446,-0.9643769,4.712467,4.931479,7.330614
15.164318,1.9543242,10.711478,-0.48837137,20.982832,-2.0143576,-1.3653476,4.618843,5.690158,7.6184616
15.594691,2.0362418,11.171794,-0.4492244,21.590601,-1.720874,-1.4525456,4.333975,5.905038,8.221546
15.037767,2.1469264,11.016667,-0.8748773,20.894367,-2.1455343,-1.4519088,5.061673,5.38947,7.637056
6.4905906,7.2819066,13.242462,5.237083,7.538461,6.753509,2.209652,1.6694063,0.14081785,2.3216503
15.238802,2.3677638,11.064842,-0.7187837,20.882584,-1.770049,-1.4409498,4.3878555,5.391349,7.7831235
6.7014055,6.677874,13.152749,5.198712,7.8912263,7.1270947,1.7633603,1.607543,-0.21756917,2.4153273
7.615855,6.554396,12.605223,4.736488,8.333871,6.6991158,1.58173,1.6939589,0.12642701,2.2687795
14.72184,2.2165358,10.7450695,-0.86193097,20.286016,-2.111311,-1.2642478,4.947206,5.0828886,7.2577057
14.814601,2.380407,11.300712,-1.1485345,20.89546,-2.0947936,-1.392874,5.205393,4.9727993,7.547915
6.5141306,7.609969,13.326724,5.235258,7.2997713,6.944799,1.9353058,1.6615137,-0.034909077,2.3193831
7.400096,6.15262,12.88463,4.750196,8.9082,6.5439034,1.3527317,1.9126899,-0.41039947,2.3297517
14.568457,1.9735351,10.453472,-0.6944396,20.145472,-2.0766833,-1.1750853,4.6348367,5.347808,7.375067
15.584388,1.9572532,11.309402,-0.66258353,22.029797,-2.108123,-1.5070136,4.507169,6.174241,8.365806
6.706483,6.7144237,13.387848,4.881413,7.9981265,6.7149916,1.5526643,1.4630573,-0.18144356,1.6981678
6.605828,7.3176894,13.442266,4.6564903,8.394868,6.070139,1.4582787,2.1998205,-0.348418,2.426219
14.773825,2.1268692,11.037977,-1.0609013,20.969572,-2.3006115,-1.3172688,5.2633557,5.211759,7.4964204
7.064018,6.859359,13.300655,4.5384617,8.2366495,6.5343966,1.1878569,1.463123,-0.32190368,2.2765675
15.299761,1.9060148,11.1622305,-0.75197643,21.860033,-2.314196,-1.3469353,4.7013974,6.049991,8.151954
6.636951,6.7580094,13.258576,4.65206,7.7609186,6.7258444,1.5624152,1.0735046,0.00839795,1.9042623
15.18178,1.9747467,10.717196,-0.99225223,21.59999,-1.8641485,-1.1189762,3.95416,5.6076035,8.096531
6.837088,7.4745474,13.231523,5.576356,7.2015085,6.6528826,1.9049203,1.7488029,-0.32431656,2.0987284
7.29577,6.7099867,12.958354,4.5398417,8.0964,6.7063804,1.529571,1.312974,0.2008015,1.9680474
6.5956945,6.631057,13.224935,5.1138754,7.795046,6.8975177,1.6365037,1.3383052,-0.32822892,2.2088385
6.6494985,6.674951,13.283271,4.962358,7.9780965,7.072897,1.778396,1.5229558,-0.12276891,2.5390449
7.0626497,6.1948504,13.223912,4.8418727,8.558552,6.5560565,1.1645409,1.443609,-0.6382088,2.1800497
7.369563,6.804871,12.690243,4.74039,7.939809,6.781705,1.626758,1.6696465,0.1512808,2.2194662
14.945947,1.9034486,10.738208,-0.26624662,20.785555,-1.7639132,-1.0773983,4.5183687,5.4451203,7.6317644
7.3405256,6.9007964,13.052957,5.254956,7.681674,7.136224,1.6421605,1.3832725,-0.11967857,2.2881234
6.8380547,6.2294993,13.229584,4.8822327,8.159078,6.822602,1.345884,1.1387558,-0.44022924,2.1572893
7.464915,6.81843,12.91275,5.085191,7.707369,6.881434,1.5197178,1.313332,-0.07092702,2.0777903
6.634471,7.3396173,13.433379,4.611604,8.421101,5.995599,1.4369425,2.246831,-0.38832045,2.4803853
6.766911,6.8403816,13.050572,4.8623734,7.652241,7.1027937,1.7511238,1.2495055,0.16252062,2.2337132
15.12086,2.1968992,11.156671,-1.290549,21.610973,-2.1529293,-1.4573635,4.8090057,5.4067254,7.885722
7.3040886,6.6062255,13.139195,5.340911,7.749903,7.1041164,1.5326303,1.1723075,-0.30250466,2.059405
6.3186016,7.481986,13.388838,5.0585,7.5917177,6.8239202,1.973161,1.7718486,0.037913572,2.1849387
6.767887,6.426588,13.235211,4.657904,8.081861,6.55674,1.2018589,1.2109369,-0.4618315,2.0929732
6.86034,6.8099437,13.175479,5.425401,7.672636,7.1255484,1.8496989,1.4793136,-0.21109684,2.2364526
15.242918,1.9473002,10.629079,-0.35444385,20.963926,-1.7122043,-1.2539641,4.0938077,5.715325,7.8496127
15.071957,2.6294954,11.644911,-1.2490305,21.081356,-1.6560769,-1.8225552,5.0383406,4.8670387,7.724062
15.190413,2.4211745,11.509098,-1.0060643,21.17817,-1.8473911,-1.7372854,5.0267005,5.242111,7.8399262
15.207884,1.938915,10.771852,-0.55193007,21.142715,-2.0942473,-1.335882,4.4805775,5.868127,7.8657484
6.384673,7.509337,13.379185,5.1877913,7.450171,6.845744,1.940451,1.7275234,-0.052553445,2.176899
14.644599,2.143251,10.839881,-1.3933362,21.171444,-2.3034964,-1.1606144,4.9841,5.033009,7.4094715
14.88745,2.0623798,10.461357,-1.4413832,21.456078,-1.9725828,-1.032783,3.8503811,5.292826,7.7895103
6.8567667,6.884715,12.979105,5.3318534,7.7112527,6.668003,2.2325644,1.807838,0.105574824,2.239868
7.146791,6.979658,13.029244,4.778615,7.725436,6.9422894,1.7014531,1.0638034,0.2654559,2.0905912
14.774528,1.8737518,10.453524,-0.3171542,20.346832,-1.8403788,-1.1304187,4.4245286,5.5120683,7.4939756
6.9731483,6.0872135,12.984437,4.5413246,8.763336,6.458755,1.3096606,1.7852315,-0.41894138,2.2390916
15.270458,1.9039772,10.998812,-1.0456752,22.077784,-2.1865385,-1.2268386,4.2825174,5.9276466,8.25502
6.6560655,6.5786104,13.20012,4.7710147,7.9980307,6.994905,1.716205,1.4376435,-0.048618335,2.4636648
6.72581,6.9694877,13.126706,4.8271947,8.011884,6.9238386,1.7709414,1.8704687,0.11558331,1.9737589
14.616091,1.9829689,10.865098,-0.4880163,20.62053,-2.1287441,-0.7799528,4.8706393,5.2706766,7.579974
7.2023916,6.443243,13.130246,5.1475134,8.370502,6.9514093,1.6280277,1.8458245,-0.292966,2.082845
6.8294888,6.355362,12.986772,4.6618795,8.550228,6.4241095,1.3410751,1.9266939,-0.46746624,2.121519
6.840625,6.9188747,13.175037,4.5006742,7.8731256,6.6974015,1.4587045,1.0991561,0.053970814,2.2516747
15.127853,2.058913,10.961025,-0.982143,21.39929,-2.285753,-1.5157925,4.993254,5.6261206,7.6911807
7.001666,7.2516203,13.205887,5.108822,7.603912,7.1494603,1.7363406,1.588272,-0.04656277,2.5325336
14.805562,2.1660438,10.613877,-1.6399674,21.52099,-1.8663292,-1.0610697,3.8865128,5.06087,7.802406
7.3470573,6.896461,12.698403,4.938521,7.8492637,6.941403,1.7428887,1.7723811,0.15405652,2.254725
14.495744,2.2382638,10.800007,-1.5501176,20.97764,-2.0494537,-1.0309118,4.6784897,4.68589,7.4428096
6.6886067,7.236756,12.986672,4.844072,7.494918,6.963053,1.82954,1.5766989,0.16717285,2.384663
6.8324895,6.874214,12.999251,5.2142143,7.5928483,6.953709,2.091593,1.5741606,0.1969909,2.1494296
7.7580905,6.396087,12.676323,5.005376,8.274068,7.0015516,1.5564061,1.5386584,0.013101381,2.2487724
7.3638577,7.101208,13.144516,4.895977,7.8271375,6.7080736,1.2552699,1.3778303,-0.3337406,2.43658
15.469706,2.1048887,11.490076,-0.80962414,21.931871,-1.9808327,-1.6076447,4.6465545,5.9000196,8.302587
15.184494,1.9316418,11.169865,-0.9535735,21.949736,-2.2518313,-1.2549152,4.625561,5.8409305,8.164501
14.642759,2.1916769,11.124137,-0.99958205,20.764822,-2.2819111,-1.0270343,5.042634,5.127029,7.6601768
14.7607765,2.5433772,11.386715,-1.1908123,20.691933,-1.8814623,-1.5036166,5.1981487,4.7052593,7.4404936
15.540133,2.129343,11.174476,-0.589652,21.457378,-1.7956198,-1.4832939,4.479869,5.73309,8.107835
6.9408946,6.322231,13.147573,5.0466228,7.9635534,6.941346,1.3608896,1.219414,-0.4824434,2.168818
14.712647,2.066079,10.741294,-1.5223207,21.451115,-2.2859867,-1.0813675,4.656145,5.1492877,7.6253133
15.073175,2.113859,11.024059,-1.4326557,21.85827,-2.1622846,-1.323154,4.523897,5.4518223,7.980509
6.8542852,6.914553,13.141218,4.659879,7.663058,6.8465257,1.6187242,0.98282045,0.16084763,2.1201653
6.511796,7.497993,13.302808,4.706341,7.8332095,6.5277476,1.8365581,1.7551494,0.070721306,2.3206422
6.786306,6.496371,13.223561,4.4620075,8.271722,6.5279737,1.1821278,1.2262971,-0.35218593,2.2080407
14.770092,2.566247,11.369707,-1.5113361,20.929327,-1.8230845,-1.6024666,5.0645537,4.6008554,7.479178
14.938638,2.1839774,11.0957,-1.2134526,21.291382,-2.22618,-1.3488712,5.084968,5.195282,7.635977
6.880684,7.498631,13.257789,5.7090316,7.0477915,6.65544,1.8812889,1.6502465,-0.44328162,2.0971375
6.832256,6.2887306,13.4018755,4.7878585,8.261496,6.7688093,1.3872875,1.2285572,-0.3439509,1.9411478
6.954111,6.85334,12.939326,5.291425,7.784241,6.731758,2.1928837,1.7775213,0.13744749,2.2842193
15.055107,2.0022585,10.759861,-1.419,21.895624,-2.0450125,-1.0815717,4.0699077,5.454104,8.0650835
14.749819,2.5328472,11.3076725,-1.5288708,20.910341,-1.7160563,-1.6075258,4.9793773,4.5474095,7.4727817
6.7524796,6.391313,13.241364,4.516367,8.230527,6.406828,1.1267885,1.3129975,-0.46534097,2.0896447
14.836854,2.5615168,11.387151,-1.2824045,20.73828,-1.7674011,-1.6517467,5.0783105,4.7155643,7.497588
6.7802815,6.1978493,13.051232,4.4782734,8.530868,6.4691796,1.2727971,1.6579597,-0.40714726,2.1982226
14.590661,1.9495692,10.557622,-0.8152596,20.521187,-2.1518202,-1.106458,4.8776083,5.2351885,7.31824
15.366287,2.262728,11.312986,-0.84133726,21.37217,-1.9777118,-1.5547414,4.8505225,5.5037346,7.929318
7.0629716,6.313555,12.831988,4.6948614,8.602831,6.5807333,1.6809062,1.8061132,-0.09945218,2.4664598
6.630366,6.9107523,13.145794,5.2303324,7.6109905,6.88811,2.1659465,1.4481648,0.15514478,2.3029494
6.649832,6.479952,12.957198,4.670174,8.087348,6.79118,1.6430645,1.4209205,-0.054623783,2.2281141
7.1612806,6.47894,13.274286,5.0708737,8.466148,6.7609034,1.5533212,1.9122626,-0.39101002,1.9022043
7.0814147,6.359375,13.304395,4.8633494,8.31433,6.7677317,1.5815934,1.5901936,-0.18006541,1.7467368
14.684139,1.8634858,10.439119,-0.62915415,20.310884,-2.1609023,-1.2917707,4.5851617,5.677456,7.5865374
6.6719365,7.55603,13.265568,4.769871,7.685481,6.683077,1.7481153,1.6736667,0.04097266,2.427395
14.893963,2.0278208,10.742251,-1.0952764,21.09542,-2.2693949,-1.186372,4.85141,5.3303633,7.5694537
7.679256,6.621816,12.619743,4.919889,8.146809,6.757663,1.623455,1.6977719,0.099625684,2.1995225
6.5652328,7.4515066,13.467796,4.709996,8.26368,6.1112866,1.5010288,2.1781855,-0.32920077,2.4760413
6.804652,6.625146,13.483027,4.5170817,8.597016,6.3909063,1.3903625,1.7870026,-0.23170687,2.0180476
6.7636933,7.0787196,12.952506,4.7788005,7.6360683,6.907802,1.820939,1.5361806,0.26867697,2.1152756
15.174297,2.236999,10.992894,-1.1320307,21.367048,-1.7434433,-1.2464746,4.357325,5.1066065,7.92274
7.6626563,6.651383,12.731245,5.044435,8.233423,6.7089424,1.6213392,1.9268743,0.0049808472,2.0091014
15.367747,1.9488846,10.869189,-0.72627944,21.65366,-2.115843,-1.4060606,4.450236,5.9265285,7.993694
15.508341,1.9281048,11.208338,-0.75371206,22.050577,-2.0660024,-1.4164789,4.389889,6.1013956,8.35543
15.413356,2.029893,11.022153,-0.5427385,21.39324,-1.8583975,-1.4060149,4.4209456,5.787671,8.041593
14.912425,2.0387282,10.626342,-1.4010917,21.568228,-1.9575878,-0.9793701,4.116815,5.162305,7.8558807
6.6951184,6.9479413,13.222331,5.1674185,7.363962,7.01675,1.8087491,1.0693805,-0.008881138,2.0380683
14.801917,2.1493893,10.881409,-1.6044785,21.596004,-2.1542346,-1.1477263,4.5358653,5.1098127,7.77578
7.0181494,7.2411447,13.285509,4.693944,8.070919,6.41528,1.2968485,1.7003673,-0.33428454,2.4503708
7.7231183,6.310645,12.719879,4.828217,8.856659,6.5706635,1.410787,2.0446484,-0.24502365,2.320049
6.660043,7.02775,13.039641,4.884038,7.969793,6.9545593,1.8932104,1.7612444,0.12747505,2.2073445
14.937845,2.5159433,11.425529,-1.1861006,20.87612,-1.8959229,-1.5827895,5.134059,4.86486,7.584374
6.961118,6.802377,12.8189535,4.7968206,8.045984,6.8581305,1.7334512,1.8563695,0.08279715,2.154673
6.959781,6.084496,12.989903,4.559001,8.75035,6.476489,1.2766283,1.7419858,-0.47067377,2.2743592
14.9790945,2.093448,10.599828,-1.623461,21.9072,-1.8865515,-0.99541485,3.7135339,5.278564,8.039474
14.554485,1.940533,10.468906,-0.8547759,20.451109,-2.1047065,-1.0546314,4.5982394,5.256596,7.42095
6.5925016,7.4043946,13.101614,4.769656,7.671943,6.8097653,1.9989148,1.7256143,0.3198791,2.2226672
15.194305,1.9524175,11.257086,-0.8006352,21.839184,-2.2513328,-1.3313795,4.717374,5.9328284,8.186126
15.047984,1.9995286,10.832154,-1.3614825,21.826366,-2.19539,-1.1386707,4.3455677,5.5004444,8.00159
