UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
2.2357967,9.710058,12.340536,1.7090849,2.7507455,3.3836448,4.3525944,3.1633437,-0.59697455,6.3917003
1.466945,9.534263,13.028258,1.0441774,2.5343485,3.0544677,4.7322445,2.6032567,-1.4171453,6.4182973
1.3481871,9.533414,12.655083,2.1390195,3.023852,3.1379492,4.578058,3.1625814,-0.9332995,6.0270934
0.68685114,10.247403,11.932788,1.5404676,3.0273411,3.3093529,4.6745834,3.4650555,-0.9542996,6.3829684
1.0350224,9.361998,12.236293,1.7440782,2.85559,3.0975673,5.085894,3.244685,-0.8232878,6.2461843
2.8784592,8.701811,12.018444,2.0603528,3.0690265,3.0332131,4.8440166,2.86667,-0.36665198,5.946925
2.25055,9.608133,12.519967,1.7406721,2.4614215,3.3684015,4.3999043,2.9392474,-0.9072918,6.1329794
2.2121446,9.537261,12.431948,1.6946923,2.5228791,3.4138398,4.481103,3.083703,-0.5598207,6.3981204
0.96858525,10.2286825,10.526515,1.4452443,4.094793,3.0542111,4.523499,3.516158,-0.5815713,6.3734694
2.0797994,9.758462,12.254353,2.0117342,2.8482018,3.455083,4.249189,3.0492046,-0.7475036,6.193151
1.9931905,8.675792,12.413191,2.2805753,2.602059,3.5580199,4.842657,2.6255827,-0.7202291,6.2342634
1.8601216,9.475754,12.769563,2.179771,2.5457227,3.5353866,4.422012,3.0925384,-0.7034733,6.3079495
1.6052369,10.716979,12.267333,1.2782142,3.1504061,3.182132,3.9592602,3.4240365,-1.1212169,6.349051
2.6009247,9.135763,11.897201,2.1025772,3.025821,3.348247,4.6386023,3.0554492,-0.31507054,6.234875
2.0197399,9.024443,11.779138,1.2123604,2.9551635,2.8338165,5.119241,3.079801,-0.54083246,6.152629
1.4539273,10.65414,12.036342,1.2383748,3.3020644,3.187582,4.02263,3.3938346,-1.0485563,6.437926
0.6522628,9.842571,12.224062,1.3987331,2.9989839,2.9952435,4.9487357,3.4067593,-0.99461037,6.3261495
2.6525733,9.2617855,11.937499,2.0270686,2.8868911,3.3026,4.54055,3.0688593,-0.36775237,6.12789
0.90463173,10.142764,10.231127,1.5819263,4.1967363,3.1059582,4.619892,3.4352908,-0.4585592,6.292678
1.8228711,8.925997,12.400294,2.0162373,2.6399734,3.4439075,4.8773165,2.848292,-0.61376154,6.3705683
4.308068,7.8054876,11.888112,2.2451231,3.912329,2.7538764,5.157406,2.864565,0.29717135,6.1026826
2.1573663,9.1823225,12.295133,2.070277,2.6910014,3.448747,4.5692153,2.8826866,-0.61269,6.2113247
2.0568907,10.211265,12.731247,1.5249953,2.4889224,3.3849847,4.061153,3.1482372,-0.9712456,6.3250284
1.9254588,10.151786,12.546389,1.4765222,2.5435693,3.4357882,4.1353846,3.0147104,-1.1947577,6.256855
1.9125061,9.726862,12.809627,1.6287652,2.8704498,3.4402492,4.201753,2.674628,-1.4135638,6.2753634
2.15812,9.819324,12.466644,1.710471,2.8172092,3.4352014,4.2221236,3.0542843,-0.7987459,6.3874907
0.7537399,9.790334,12.200737,1.5905298,3.15362,3.062236,4.8906136,3.3940253,-0.995237,6.3593397
2.9043794,9.080492,11.665665,2.0375552,3.133749,3.1294365,4.6693296,3.169271,-0.11605741,6.101027
4.5909495,10.245059,11.678249,0.8190998,4.006637,1.9755062,4.3228726,4.8116307,0.6324261,6.5416946
1.663175,9.358177,12.147181,1.667874,2.729128,3.2632384,4.8660045,3.1916018,-0.5350736,6.3918056
4.975624,8.267254,9.871004,0.44459787,3.4637265,1.476413,5.8850193,3.7769601,1.2384168,5.3408136
4.6743026,8.863349,11.192231,1.4472557,4.059798,1.9589598,5.000315,4.2705708,0.9889471,6.142962
3.6291683,8.666458,11.1648035,1.6506306,3.4209595,2.468263,5.0651712,3.4645498,0.35454443,5.92371
4.529552,9.734695,11.387229,1.2589601,4.1377993,2.0578456,4.5249515,4.4489136,0.70277345,6.375511
3.811793,9.356437,11.367526,1.1817591,3.6484623,2.0717585,4.8561926,3.918432,0.34846488,6.03827
5.071287,9.894312,11.547566,0.89423954,4.15656,1.7470069,4.521416,4.864478,0.88746196,6.4736857
4.7004304,9.513222,11.606452,0.62490994,3.627962,1.6746786,4.826087,4.5901794,0.6488502,6.3045845
4.325131,9.483901,11.607502,0.3589243,3.4061449,1.5709331,5.028831,4.417699,0.4198264,6.1789727
4.8996625,8.972679,11.215628,1.0160384,3.9107337,1.7160702,5.169475,4.313069,0.88038397,6.0964513
5.061526,8.112701,9.894886,0.70201945,3.5105982,1.4526187,5.744834,3.7690232,1.265609,5.314674
3.535804,9.488199,10.6031065,0.9566179,3.8147657,2.0521004,5.0288486,3.9297063,0.43190652,5.8515944
5.0068407,9.1293955,11.376146,1.2585666,3.8687801,1.7756239,4.7742515,4.6111593,1.0398167,6.27452
4.6927037,8.410313,9.766659,0.18658009,3.3709419,1.4334412,5.98454,3.7849405,1.0846647,5.2157426
4.156207,9.01744,10.541885,0.39417106,3.4307559,1.6703337,5.482304,4.0794897,0.71933144,5.6633058
4.7556567,8.723475,10.78969,0.732833,3.6585593,1.6121143,5.5101185,4.156985,0.9425397,5.7831297
1.6834735,10.545533,12.581498,1.1554248,2.6433384,3.2644758,4.063581,3.2255743,-1.293016,6.286164
4.5148177,9.574166,11.422266,1.2145433,4.2528706,2.0124018,4.735899,4.4764524,0.76033115,6.38285
4.3524604,8.5948,10.994909,1.6208152,3.8844864,1.9973817,5.0941796,3.957147,0.91301036,5.920985
3.600619,8.959646,11.106018,1.6440854,3.562495,2.477688,4.9405026,3.6051862,0.39375278,5.97164
4.4646664,8.681262,10.548177,0.5984435,3.4340127,1.6654571,5.5576034,3.8698928,0.78736585,5.6302533
4.7172627,9.635712,11.685432,0.5931188,3.6657088,1.646696,4.7383976,4.683618,0.64497864,6.3611856
4.837288,8.1045265,9.477516,-0.06907673,3.2182937,1.317551,6.330493,3.7287464,1.1919092,4.987639
3.557832,9.523608,11.563116,1.3587456,3.5949774,2.4982724,4.5559816,3.976687,0.28198543,6.240009
4.2840753,9.1542425,11.032948,0.46565232,3.426159,1.6471611,5.26711,4.141081,0.5609136,5.876281
5.0613728,7.8545027,11.563518,1.9979275,4.1899476,2.3920832,5.172779,3.2383504,0.6986635,6.090475
4.726886,9.355655,11.385266,1.2609066,3.7949417,2.0245106,4.552202,4.4075727,0.78704596,6.3104672
5.011774,9.949756,11.279463,0.7413436,4.057831,1.7370555,4.4330792,5.061642,1.0784262,6.3874793
3.3326056,8.654778,11.368651,1.8448436,3.4158437,2.6502843,4.980864,3.277116,0.1610963,5.9490056
4.7541895,8.150287,9.647804,0.37392238,3.3441534,1.4539145,5.986816,3.6911607,1.0837015,5.144657
1.8269662,10.098526,12.525869,1.323224,3.2798796,3.1132689,4.202299,3.2601585,-0.8478764,6.5859876
5.0598297,8.635817,10.812766,0.93838793,3.721371,1.5825413,5.3667064,4.222356,1.0870616,5.8207583
4.2767997,8.759922,10.975096,1.5896413,3.9411106,1.9603115,4.9892044,3.7964945,0.76272607,5.850759
5.548205,10.325893,11.525012,0.7873238,4.507867,1.5854465,4.2774143,5.3348684,1.1806805,6.597992
5.3129644,8.088216,10.427835,1.4490316,3.759172,1.5261524,5.260192,3.8906572,1.2926522,5.574604
4.8158607,8.119821,9.473833,-0.09005317,3.2031221,1.3204832,6.3481336,3.7243018,1.1713707,4.9864163
4.7389526,9.568228,11.585232,0.40301457,3.6321025,1.4692193,4.9560513,4.6957045,0.6612387,6.2617426
4.8591137,8.011406,11.388176,1.8238724,4.0415893,2.361194,5.200911,3.234993,0.64481837,6.016486
4.9538755,8.2685,9.843749,0.4025982,3.4539444,1.4177676,5.9239364,3.807083,1.2306925,5.309572
4.1204057,8.538018,10.956264,1.818191,3.736321,2.1896944,5.0214014,3.7052026,0.76097804,5.8641567
5.3327556,9.935351,11.533689,0.8647081,4.2493157,1.6134031,4.5034666,5.064114,1.0418408,6.5087004
4.7043247,8.267878,9.67289,0.038580947,3.2114553,1.3863097,6.1980658,3.6996846,1.0592341,5.1046867
4.464684,8.917918,10.494063,0.5030074,3.5207765,1.6054001,5.4218817,4.2065763,0.9280458,5.6652946
5.333236,9.127384,11.150567,0.7671809,3.8599312,1.4449648,5.1164465,4.658091,1.101436,6.0785837
3.8312554,9.034841,11.106831,1.6199481,3.7706609,2.3185756,4.895185,3.7256873,0.48606172,5.992026
4.862277,9.07119,10.874618,1.1708689,3.9594595,2.257398,4.709603,3.6542718,0.6359231,6.1801333
3.0902555,8.716904,11.669792,1.7806709,3.232331,2.709165,4.9547105,3.1056495,-0.12781112,5.895902
4.6304903,9.589304,11.427018,1.2506905,4.2704396,1.9859102,4.669494,4.4941306,0.78971916,6.384114
3.2686188,8.766512,11.294676,1.8501894,3.4805079,2.6677866,4.937374,3.3582861,0.1972326,6.000579
4.79263,8.391903,10.409394,0.6805691,3.5168314,1.6095468,5.792834,3.9283142,1.0816818,5.5490594
4.3407426,9.1196575,10.484429,0.36906707,3.594699,1.6464337,5.5283833,4.299756,0.899202,5.7181497
4.5093226,8.800867,11.22599,1.4866886,3.8437948,1.9286749,5.0340934,4.27352,0.9286857,6.1350603
5.297214,8.172442,10.425379,1.4467046,3.7330952,1.5949868,5.1509943,3.8281596,1.2469426,5.6112833
4.4322896,8.666784,10.984404,1.3459044,3.40727,2.0719914,5.2021866,3.9926417,0.7965402,5.8952146
4.482997,9.541641,11.685785,0.74669284,3.5700788,1.7483524,4.697813,4.518246,0.54986006,6.3071146
3.3630984,9.566774,11.630279,1.408136,3.7358477,2.4455605,4.59541,3.9597628,0.21145514,6.2421923
4.0334916,9.812674,11.084147,1.1479813,4.028568,2.2226405,4.6518855,4.312317,0.59875816,6.268153
4.656881,8.073856,11.380992,1.7908124,3.9135222,2.2341223,5.1942935,3.3597577,0.66412675,5.9553747
4.1165667,8.918568,10.339144,0.40271357,3.438332,1.6668873,5.6606655,4.0452743,0.79859364,5.551275
4.1076403,9.88871,11.040201,1.0399822,4.085231,2.1594846,4.6656084,4.427338,0.68464017,6.263079
4.284507,8.803063,10.979282,1.5702631,3.9606586,1.9294868,4.979197,3.8766377,0.7997537,5.8716016
3.8596442,9.479258,11.507938,0.8779449,3.5403864,1.9033843,4.8892574,4.098999,0.28108966,6.1221657
4.6834264,9.741856,11.444011,0.7204089,3.887528,1.7448313,4.7655807,4.653388,0.7207146,6.2996035
4.5920644,9.442611,11.482501,0.31426013,3.4975278,1.4586167,5.1048255,4.533179,0.5861423,6.138959
4.978389,7.9059024,11.63641,1.9913607,4.187518,2.4165149,5.180666,3.2154942,0.65838903,6.108354
4.7287564,9.128286,10.883069,1.1609873,3.9563942,2.2116988,4.779395,3.7426147,0.6514308,6.1507554
4.9728513,9.032697,10.100036,1.1737567,3.7986412,2.0687685,4.4481063,3.4118185,0.7560334,5.8642836
4.425664,9.507921,11.490282,0.8758445,3.6336555,1.8314056,4.747518,4.421112,0.5927535,6.21832
2.3669896,9.879849,12.058018,1.8331137,3.1498816,3.207818,4.221554,3.4979603,-0.40641862,6.277133
4.8678117,9.377456,11.394252,1.050312,3.8173366,1.857523,4.692351,4.5557094,0.8644564,6.314342
4.706853,10.49742,11.487983,0.80499744,4.248449,1.9315346,4.190158,5.0245695,0.7761184,6.604361
5.273998,8.6041355,10.861145,1.1708364,3.7857256,1.5313555,5.1792245,4.3238077,1.2116846,5.868808
4.2462482,8.852224,10.881702,0.5723044,3.302074,1.7140226,5.3399196,3.8320186,0.5149615,5.751532
4.1608086,8.934265,10.533767,0.44188517,3.3916705,1.6997428,5.534725,4.0097322,0.7019088,5.6274004
4.9791274,9.035073,10.078571,1.1787853,3.7891886,2.0636573,4.4337015,3.4108138,0.7636195,5.8532376
4.991583,10.42889,11.575655,0.80155945,4.320454,1.8135136,4.205886,5.154341,0.89064264,6.630774
4.5194974,8.363455,9.925011,0.14602783,3.1972053,1.4956182,6.0483327,3.6418548,0.87574774,5.221672
5.0704517,8.16233,10.088573,0.9402933,3.5874867,1.5221399,5.5602803,3.8250911,1.2530706,5.422886
4.7813325,9.78489,11.471967,1.109903,4.087021,1.9485599,4.481001,4.6460032,0.7904305,6.43612
5.2841444,8.293383,10.90596,1.6596704,3.922015,1.7830538,5.044532,3.9454243,1.1383237,5.878301
4.754762,8.952023,10.848982,1.203524,3.898567,2.3232508,4.803627,3.525932,0.5839622,6.127639
3.718286,9.745425,11.027019,1.2759031,3.9327183,2.3811283,4.6777973,4.1144567,0.48786306,6.2273364
5.0223703,8.174535,9.973256,0.74456495,3.5101962,1.4515665,5.7039948,3.8111928,1.2387385,5.3641944
4.9406004,9.444145,11.284043,1.0079725,4.153219,1.7353523,4.9100957,4.533369,0.8906444,6.231629
4.5298285,8.30638,10.17822,0.46318203,3.2453055,1.6424159,5.8771186,3.598928,0.8370113,5.365473
4.9517994,8.992764,10.186,1.1466496,3.8002422,2.0670452,4.535208,3.4455078,0.7533171,5.8789034
0.84202015,10.126842,10.210638,1.5379483,4.308897,3.050886,4.6908975,3.48014,-0.43079388,6.339748
4.241944,9.574166,11.53321,0.94797915,3.866829,1.9016933,4.8014197,4.3399415,0.51410043,6.265478
4.751929,8.724321,10.982156,1.4079075,3.9005342,2.0206993,5.01645,3.9771895,0.9053706,6.0300035
5.5194526,10.373713,11.556575,0.8073886,4.51395,1.6242616,4.2232885,5.3548765,1.1548477,6.6477065
1.2873628,9.934294,10.604296,1.4962953,4.0302763,2.9476426,4.685119,3.541179,-0.3953716,6.3428373
5.11719,8.54265,10.836958,1.1752566,3.6881714,1.5534861,5.2722087,4.261067,1.2025868,5.8479366
4.872178,10.347293,11.606139,0.81757194,4.2047567,1.8768144,4.2303796,5.039178,0.81817114,6.6072326
4.6995335,9.1677885,11.107274,0.53459275,3.604357,1.5795147,5.024428,4.350289,0.78875554,5.949281
5.352741,9.892125,11.504365,0.8317456,4.2120214,1.5764459,4.5431385,5.0882297,1.0686896,6.487091
4.5265346,9.164171,10.5957775,0.36861646,3.6017783,1.5574671,5.3655205,4.4383817,0.9625245,5.7871017
5.288302,9.604993,11.476816,0.894132,4.0581446,1.5562663,4.662944,4.960924,1.0701298,6.3953867
1.4508626,10.568375,12.024644,1.4790123,3.1612296,3.3323188,4.0019393,3.2588782,-1.1360666,6.2755585
4.4668765,10.501476,11.522299,0.78172153,4.1499934,1.9358878,4.2304497,4.9614177,0.6562116,6.571251
5.31946,8.133311,10.526704,1.5984933,3.780233,1.6445093,5.0936437,3.8408327,1.2549511,5.659125
4.955541,9.045842,10.085922,1.1757565,3.798036,2.0756388,4.434121,3.4056315,0.750021,5.864175
4.9908185,8.948709,11.20333,1.3124783,3.85261,1.7140332,4.8409967,4.4903226,1.1043856,6.115467
4.993309,10.316642,11.557062,0.81350213,4.2861705,1.7849525,4.2816577,5.1126904,0.90066916,6.5992208
4.612552,8.608327,10.260271,0.85249066,3.6485202,1.9797624,5.3401117,3.4736457,0.77247256,5.6489224
4.282692,8.82914,10.709848,1.2840964,3.7233696,2.3672698,4.992437,3.376784,0.52661145,5.915267
3.8035338,9.223333,11.106175,1.3932841,3.6946468,2.3256476,4.918772,3.8709552,0.47004956,6.0701127
4.752819,8.508124,10.638192,1.0269617,3.5668952,1.8542564,5.199289,3.579217,0.73297995,5.72949
3.7194977,9.719487,11.031186,1.3209848,3.9626632,2.3956063,4.6611075,4.0876656,0.48396742,6.2234845
4.725683,8.214405,9.520901,-0.08600295,3.1520777,1.3502481,6.328003,3.6732805,1.0814978,5.003916
4.955372,8.211787,10.682033,1.4104527,3.6654437,1.7505467,5.179567,3.6743124,0.961326,5.6796765
4.7762146,9.763264,11.517136,1.1321367,4.179811,1.8598447,4.516104,4.70128,0.83398354,6.412726
3.8119364,8.911673,11.057599,1.4595152,3.606854,2.2552133,5.049729,3.726038,0.4992577,5.9270577
4.927267,8.651561,10.805165,0.9842391,3.6615005,1.6312584,5.3711123,4.2021976,1.0621988,5.813072
0.83974534,10.160195,10.351789,1.5042466,4.1971655,3.0530856,4.639638,3.4951334,-0.5109533,6.3655334
4.7945986,8.18037,9.527275,-0.058042314,3.2038417,1.3160055,6.3033667,3.7114987,1.1494809,5.0126057
5.165262,8.432028,10.680897,1.2200544,3.7351236,1.561021,5.2674055,4.1326504,1.2088395,5.7421594
4.9559064,8.278877,9.90653,0.48195955,3.4879813,1.4362676,5.8526626,3.8147354,1.2099307,5.3427963
2.2147965,9.929826,12.155674,1.8756113,3.0248892,3.2570207,4.241993,3.5041063,-0.4537591,6.26665
4.8686237,8.428312,10.605947,1.3482438,3.711369,1.7075876,5.2269664,3.960863,1.1198568,5.698347
5.347478,8.117062,10.620462,1.6900704,3.8469107,1.6702102,5.05963,3.8488047,1.2288533,5.7031703
2.3448286,9.141953,12.753933,1.4335049,2.738884,2.9290934,4.6340094,2.6068926,-1.1169451,6.0765896
5.1117353,9.775177,11.618336,0.7346548,4.0065765,1.5513396,4.661139,4.9603662,0.90702003,6.454857
4.4173427,9.031704,11.0762415,1.2864023,3.8741448,1.749769,4.9114003,4.0785203,0.7914584,5.9083233
5.2983904,8.639975,10.813958,1.1009014,3.7303603,1.497132,5.2276773,4.340416,1.1962456,5.8526907
5.087965,9.760406,11.614576,0.7319061,3.9955451,1.5594152,4.669292,4.9269624,0.89194244,6.43789
4.573529,8.292772,9.874832,0.17650895,3.1943617,1.4776038,6.048788,3.6305485,0.91078407,5.1886034
5.180769,9.036067,11.122542,0.8199843,3.7616673,1.5022663,5.1290503,4.5624166,1.067773,6.0444264
5.058675,9.481699,11.464688,0.73381853,3.88965,1.5677634,4.8659244,4.725642,0.88254225,6.3012204
3.574007,8.879636,11.146298,1.7462025,3.5512686,2.536164,4.9475136,3.5194843,0.35608178,5.9555683
4.769318,8.474068,10.635096,1.1705467,3.7004192,1.658394,5.3290415,3.95375,1.0535868,5.6831956
4.765924,8.380386,10.618372,1.2293936,3.5475025,1.8766569,5.1434426,3.5311983,0.7860176,5.7027836
4.7258053,10.426615,11.630578,0.7686488,4.161412,1.8310479,4.2771378,5.051256,0.73825794,6.612803
4.3579555,8.545403,11.077696,1.2247956,3.6263218,1.9152591,5.3749967,3.8116257,0.73146045,5.8586507
4.966572,8.301234,10.340115,1.0791059,3.66278,1.6533377,5.4556847,3.9023519,1.1755599,5.5783334
3.6124303,8.876765,11.093532,1.7262146,3.5608554,2.504688,4.957553,3.5395782,0.39432913,5.9389677
4.2790546,8.620311,11.026399,1.4829273,3.3639975,2.2322118,5.113702,3.7992826,0.6739952,5.9131346
4.9697657,8.127279,9.742859,0.46175677,3.411237,1.3994722,5.942115,3.742003,1.2487954,5.208076
4.5275693,9.5702305,11.669491,0.75264156,3.6864386,1.7364125,4.743325,4.5705943,0.5990651,6.3314853
4.936609,9.001532,11.272021,0.9282986,3.8366592,1.6475452,5.1662903,4.4044414,0.89488727,6.117807
4.962652,8.77228,10.211173,1.2099603,3.7353504,1.9829677,4.6847143,3.4331543,0.80649424,5.7888336
5.1540337,8.150713,10.551042,1.5344352,3.72012,1.7277733,5.089412,3.6744003,1.0810736,5.6531897
5.3665295,8.111026,10.490659,1.547491,3.790736,1.5611094,5.1463847,3.867006,1.2853299,5.622811
3.6614385,9.401553,11.322856,1.0702069,3.5151384,2.3441207,4.8935504,4.1483536,0.46759748,6.27551
3.9563,8.973359,10.9085865,0.8812199,3.3766322,1.9803466,5.34588,4.043291,0.62981147,5.8504987
4.759518,8.173079,9.483385,-0.105971344,3.1591065,1.3289013,6.352778,3.6788073,1.1158758,4.976878
4.4840813,9.442705,11.431761,1.2816122,4.279766,2.033761,4.8021145,4.40067,0.766089,6.351023
2.3635342,9.754195,12.399615,1.5965505,3.0175183,3.2800622,4.2562323,3.1986809,-0.6334338,6.4592357
4.212524,9.430373,11.578682,0.53439236,3.3926992,1.707239,4.961832,4.3109074,0.38924277,6.172391
4.624508,8.474435,10.280149,0.53163415,3.38392,1.541531,5.6899457,3.7828562,0.9186693,5.4740353
4.094764,9.248961,11.459952,0.60421365,3.2922547,1.8353996,5.106481,4.15663,0.3712807,6.0891733
4.456419,8.476597,11.035697,1.4190543,3.5037303,2.1705513,5.138382,3.6663694,0.66477925,5.92178
3.809411,9.899647,10.979049,1.2071079,4.0142665,2.314578,4.548255,4.1364183,0.45100716,6.228865
3.880899,8.836041,11.067991,1.6523913,3.736959,2.2750137,4.9730163,3.6518319,0.5372963,5.9253154
5.428806,8.5750065,10.881017,1.2118386,3.8348222,1.509498,5.145799,4.332361,1.2430959,5.888972
5.2434034,9.242208,11.251879,0.66652244,3.818337,1.4284165,5.093165,4.6831384,1.0130368,6.1169243
4.9913363,8.41521,10.6161375,1.2064937,3.7213547,1.5984406,5.3022184,4.0112844,1.1452789,5.687418
4.472653,9.406371,11.402728,1.2419419,4.2352095,2.022683,4.8231554,4.3126674,0.7229742,6.3022227
5.3641562,8.136442,10.583873,1.6364815,3.825032,1.6441128,5.0733776,3.8725996,1.2605519,5.695104
3.7265859,9.366888,11.131016,1.0650841,3.584245,2.3449495,4.934804,4.1078296,0.527835,6.177411
4.8813562,9.007258,11.341045,1.3415316,3.9094746,1.8638647,4.8359766,4.451223,0.996899,6.2274933
4.44122,8.656184,10.807408,0.73718125,3.3766696,1.7348303,5.322718,3.7223718,0.59587955,5.7202597
5.0906672,9.538633,11.560455,0.9738364,3.9520497,1.6465968,4.7128224,4.9120107,0.9956917,6.4533005
4.811043,8.383228,9.9698925,0.6672646,3.557128,1.7346985,5.6326456,3.5726602,1.0096135,5.4410677
5.1789603,9.765713,11.585196,0.7977031,4.0803604,1.5682073,4.6573086,4.9392037,0.9366838,6.4494
3.9788992,9.714942,11.132429,1.2537785,4.000202,2.2153413,4.6448293,4.1858253,0.52177095,6.2253175
4.956223,9.131726,11.289927,1.2721747,3.860097,1.8147609,4.7731233,4.557292,1.0289123,6.234486
4.6033506,9.459239,11.440731,0.30302805,3.5200834,1.4570794,5.0828257,4.5616436,0.6214835,6.1364636
4.1190257,8.492025,11.023243,1.7098464,3.5758846,2.2280385,5.077909,3.742753,0.7195025,5.9173126
4.084742,8.910467,10.224731,0.43920687,3.4919927,1.64599,5.6559258,4.024981,0.83008504,5.505176
5.007749,8.109402,9.79495,0.5800702,3.471302,1.4368883,5.845749,3.7391653,1.2482561,5.2524567
4.418475,8.428375,10.808497,1.622835,3.8037508,1.9479555,5.156719,3.8649514,0.9683066,5.795842
5.0259194,9.25653,11.382021,0.7393984,3.7924392,1.5351311,5.019735,4.614557,0.8922347,6.194326
4.6357765,8.285997,9.691627,0.31591266,3.3378232,1.4938422,5.9378176,3.658931,1.009819,5.154723
4.532996,9.267363,11.445887,1.2152251,3.763183,1.9402088,4.7960186,4.6098976,0.8760742,6.3841457
4.5599017,10.436948,11.4220705,0.86437595,4.1936154,2.0360522,4.2016125,4.8677206,0.7115542,6.558902
3.6192508,8.742323,11.148738,1.6201472,3.460718,2.4433794,5.0575857,3.5196223,0.36857292,5.93023
4.9636226,8.203801,9.773148,0.44800207,3.503009,1.5136075,5.8512883,3.6951463,1.1999379,5.281327
4.0742106,9.234649,11.409416,0.64596814,3.3301122,1.8198183,5.087838,4.106908,0.37567496,6.0614686
4.619967,8.602914,11.067526,1.516688,3.6315114,2.0813224,5.0589204,4.0680704,0.91710174,6.0029716
5.288684,8.1056,10.58791,1.6714445,3.841216,1.656956,5.0926704,3.8164542,1.2090571,5.6760187
0.8987288,10.047649,10.886546,1.4254538,3.8104298,3.0366125,4.6963515,3.5101535,-0.61502105,6.4195733
4.225212,8.876059,10.911047,0.68774956,3.3524032,1.7884734,5.315989,3.912404,0.57104784,5.795096
4.901052,7.5548263,11.84903,2.3104603,4.301682,2.5881605,5.1777725,2.8996017,0.5979721,6.1914973
4.8915973,8.072353,11.188339,1.6726081,3.9798145,2.2455513,5.2240243,3.2939186,0.706301,5.939707
4.7914133,8.388927,10.297539,0.61229265,3.5057023,1.5905058,5.8142548,3.9077208,1.0940939,5.5053735
4.5884957,8.317855,11.237607,1.544894,3.672139,2.2283783,5.1688905,3.5262902,0.6264787,5.9824305
4.223891,10.050489,11.148108,0.94718355,4.1404214,2.109158,4.5800548,4.575158,0.6982091,6.346311
4.776159,8.298899,10.768557,1.2599064,3.5563583,1.8235306,5.249846,3.6167207,0.8170835,5.7074275
3.8546746,9.491966,11.111553,1.152408,3.7930803,2.089638,4.834399,4.0979924,0.5391191,6.0635133
4.0823946,9.4136095,11.522705,0.98069894,3.5370102,2.03544,4.8543324,4.2688427,0.4811081,6.2674093
0.8018516,10.141516,10.20489,1.5454556,4.323325,2.9962773,4.709788,3.5026462,-0.41680282,6.3480005
4.9935875,7.971397,11.427016,1.8193309,4.1023016,2.3173106,5.219158,3.2699528,0.6979606,6.0317144
4.7969904,8.9589405,10.837065,1.199645,3.9562957,2.3204381,4.7801113,3.507371,0.58568263,6.137429
4.769311,8.169951,9.476168,-0.09984659,3.164265,1.3065293,6.351566,3.6778975,1.1271626,4.9650474
4.6092405,8.317436,9.506444,-0.06600958,3.0927496,1.3115393,6.314229,3.581817,0.994284,4.9566183
3.7054236,9.733413,11.011553,1.2312657,3.9090822,2.3239405,4.7162313,4.1024485,0.46901822,6.1779423
5.3502,8.1481285,10.503781,1.5331095,3.7576935,1.6024685,5.0903935,3.8400486,1.2721642,5.64057
4.984535,8.017056,11.630737,1.9263272,4.2157207,2.3495739,5.183719,3.3199499,0.7033355,6.107364
3.2020407,9.448878,11.100544,1.5802037,3.7737541,2.5664232,4.6870494,3.7632308,0.290575,6.1250033
4.902824,10.309919,11.577716,0.81871104,4.2034,1.8495001,4.2579703,5.0419345,0.8437288,6.593035
4.2045097,8.656822,11.052321,1.6326373,3.871211,2.046232,5.1080427,4.1137066,0.93423045,6.0075254
4.964364,7.6119223,11.773916,2.24374,4.2450805,2.538771,5.1914725,2.9776733,0.6160812,6.132545
5.118819,9.673225,11.533423,0.9748254,4.144656,1.712729,4.6362,4.7989054,0.9234575,6.4360785
5.0830116,7.760304,11.590975,2.0962,4.2007203,2.4138408,5.175666,3.190636,0.7093626,6.0892673
4.764465,8.167004,9.466703,-0.114066646,3.1559722,1.3147796,6.3633046,3.6748836,1.1221235,4.9618764
4.71279,9.429164,11.402791,0.53710335,3.6328933,1.5340097,5.039878,4.562758,0.7082532,6.1362624
4.913638,8.188922,10.65775,1.269226,3.608972,1.7924505,5.2229753,3.5478358,0.8773096,5.640882
4.805751,8.307993,10.131595,0.54423404,3.4539995,1.5603367,5.865539,3.7934103,1.0941014,5.4147067
4.962829,9.061671,10.064277,1.1977971,3.780774,2.0856845,4.412186,3.3832886,0.7488066,5.840828
5.269784,8.768783,11.032751,1.2287178,3.8620977,1.5859407,5.014165,4.424529,1.1783249,5.997263
5.333944,9.569491,11.374087,0.74071246,4.0877256,1.4927536,4.867057,4.8440347,1.0299402,6.290766
4.994348,8.239539,9.887516,0.48529685,3.4693103,1.4648304,5.8728848,3.7897239,1.2470555,5.3388205
4.766754,8.474004,10.427666,0.9383098,3.5735717,1.6267973,5.4373984,3.8306696,1.0038049,5.586924
4.9951277,9.967439,11.601325,0.82097745,4.087673,1.698084,4.503727,4.9710407,0.8739981,6.512603
4.840383,8.338471,10.005084,0.5332079,3.4752748,1.5104138,5.776394,3.7421145,1.0796702,5.3761373
4.9967093,8.193961,9.776058,0.52311295,3.5535326,1.548299,5.79056,3.6852155,1.2130276,5.3037324
4.2267942,8.798349,11.2826605,1.6023393,3.4725053,2.3667421,4.87436,3.9766903,0.6745591,6.093348
4.0066175,8.882007,10.454842,0.50670886,3.3746216,1.7689016,5.5651193,3.900189,0.6718264,5.574749
3.2236907,8.777284,11.216827,1.8729776,3.5579739,2.6726732,4.932598,3.3725476,0.21677412,6.017705
