UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
6.7033587,7.635245,7.992462,4.506665,8.880619,10.29219,1.8243089,7.5860276,5.3041744,6.1991277
6.4819193,7.7722406,8.164592,4.7770324,9.199942,9.960007,2.0299487,7.174924,5.693548,6.2200394
7.245978,7.2438087,7.702465,5.505721,8.658046,9.468039,1.4603605,6.6593685,4.528663,5.803996
7.0554976,7.876662,8.788651,5.397433,9.491052,8.947028,2.804814,5.5155773,5.7299976,6.240471
7.369428,7.1681705,8.612237,4.284321,8.326557,10.105079,1.7710958,6.9036856,4.769636,6.375682
6.5948114,7.5395775,8.117458,5.7889605,9.269189,9.648546,1.5666426,6.675352,5.1593347,6.051796
6.3022313,7.1567774,8.763831,5.8993382,8.9306755,9.652822,1.9556413,6.126774,4.84639,6.4787984
7.3024006,7.6245923,7.630061,5.86121,9.015535,9.531848,1.3091971,6.741824,4.7962985,5.442768
6.5430064,7.692887,8.6208,5.565846,9.294386,8.895569,2.4400544,5.4734464,5.6860943,6.069068
7.776859,7.424795,9.296737,4.7853928,8.678053,9.371886,2.2825887,5.7857857,5.2358494,6.293147
5.8448386,7.4949265,9.339094,5.6519074,9.061534,9.33426,2.796008,5.498506,5.3293757,6.7388306
8.117557,7.0037136,9.436137,4.079386,7.953961,9.766746,1.8848433,6.234537,4.8787403,6.361695
7.4292455,7.2854185,8.734262,5.19368,8.667754,10.044857,1.6611941,6.6713305,4.505344,6.3055453
7.1277356,8.008325,7.82625,5.2929535,9.20479,10.124339,1.5561242,7.4595537,5.319904,5.5814705
7.319212,7.108215,9.1495,4.233418,8.275594,9.742959,1.8626684,6.4227004,5.189815,6.419823
5.7011485,6.6322575,7.9229283,4.6665916,8.225031,9.517585,1.7858384,6.36462,4.7348714,6.4965405
7.1621737,7.46964,7.4579024,4.8854303,8.7812,9.614485,1.8261086,6.936388,4.825376,5.922355
7.2185326,7.1020904,9.309522,5.003562,8.412702,9.124044,1.9406736,5.4186163,5.1548104,6.193568
6.876913,7.240833,7.9875145,4.4907775,8.472581,10.096129,1.6124022,7.199789,4.804631,6.200761
6.1059895,7.145831,7.8971605,4.755987,8.459928,9.788637,1.7723848,6.8414083,5.0144143,6.1358166
6.9671,7.196899,9.051337,5.6161795,8.796163,9.255399,1.7218509,5.8017974,5.1018276,6.214928
7.113806,7.5667543,8.008601,4.126266,8.648677,10.385686,1.7866809,7.69023,5.148896,6.210219
7.8397956,7.2180457,8.313004,4.8672104,8.468929,9.899579,1.3839705,6.972921,4.4026327,6.0765533
6.8685536,7.3359723,8.413524,5.7202783,8.860749,9.112501,1.9766436,5.7725034,5.0081344,6.0063953
7.2099013,8.017984,8.740925,5.242233,9.532205,9.131654,2.8609567,5.823143,5.7650094,6.25005
6.9164777,7.4083295,8.824803,4.590475,8.726213,10.078416,1.9670774,6.81978,5.2802963,6.417021
7.67691,7.264209,8.665322,5.229837,8.560601,10.01467,1.3274215,6.7834163,4.515294,6.0709953
7.1218476,7.5353327,7.9523716,4.394768,8.699953,10.438305,1.6961815,7.6953754,4.9166,6.2228403
6.8298635,8.009516,7.5280385,5.133978,9.2192335,9.622376,1.9355848,7.0270042,5.536792,5.555343
7.0164504,7.3003483,8.115071,4.3612275,8.3971615,10.3196335,1.5835171,7.4137344,4.8217707,6.1647496
5.848071,6.212547,8.406709,4.970863,8.268955,7.629719,3.724829,3.7492611,5.5040793,6.686006
7.386335,7.4418178,8.555088,4.7298584,8.418037,9.438225,2.0065284,6.4003553,5.202641,5.8298407
8.1879635,7.016128,9.705602,4.2970324,8.017947,9.639119,1.9221934,5.9304743,4.9145994,6.3271604
6.7586365,7.907861,8.850546,5.575378,9.450836,8.813421,2.9772758,5.2595854,5.732966,6.184183
6.473416,7.140915,7.7462206,4.9592533,8.535173,9.553493,1.7604814,6.642083,4.868753,6.0722766
6.9225063,7.918206,7.784457,5.2197666,9.11177,10.045143,1.5438269,7.324789,5.3488684,5.5659537
6.8499694,7.104391,8.998469,5.348303,8.551759,8.885928,2.320004,5.243032,5.1381955,6.2113066
6.243253,7.111561,8.733638,5.6212645,8.749661,9.489802,1.8061382,5.910382,5.0926137,6.2707605
8.409213,6.8812346,9.759757,4.18117,7.834864,9.656321,1.8300483,5.90727,4.7514415,6.370343
6.232424,6.4821024,8.919203,5.5625362,8.126239,9.125136,1.9644762,5.337475,4.5970135,6.468644
6.7799406,7.7777762,8.038418,4.6998343,9.097073,10.344137,1.791522,7.67414,5.390036,6.188611
7.597522,7.34443,8.224868,5.472409,8.728772,9.962344,1.1467115,6.984149,4.515933,5.9005165
5.914703,6.4533763,8.629242,5.2188935,8.402141,7.826677,3.459361,3.9635592,5.5201545,6.518776
6.4745164,7.3622003,8.77909,6.025069,9.15651,9.984855,1.990158,6.4296794,4.6713266,6.552218
6.671462,7.7660956,8.643085,5.6897216,9.340767,8.790885,2.640065,5.3464413,5.6484146,6.0861173
8.113062,6.8957353,9.758154,4.398166,7.948221,9.559282,1.9103073,5.7199464,4.8159437,6.392128
7.417257,7.505088,7.6659036,5.415421,8.896592,9.93158,1.1500891,7.3272715,4.68961,5.757852
5.8291225,7.4982414,9.47005,5.7879868,9.05866,9.109187,2.9347458,5.1242037,5.3559546,6.7167735
7.9123654,7.0305657,9.642928,4.4869094,8.111425,9.948548,1.7217197,6.188792,4.916406,6.3634615
7.4807024,7.680855,8.874248,5.214101,9.207043,9.145611,2.580764,5.6803713,5.393451,6.2924848
7.5063553,6.942163,9.267448,4.305715,8.099124,9.816595,1.7452204,6.1560435,4.6689625,6.51566
6.2869616,7.7405567,9.148635,5.699876,9.306173,8.970405,2.9682105,5.2186832,5.5643015,6.43466
8.212755,7.2516713,9.251319,4.3914027,8.29043,9.525903,2.1626966,6.070581,4.9501076,6.2592545
6.6316466,7.979528,8.429413,5.628229,9.478817,8.876321,2.7782235,5.5697947,5.785358,5.978417
6.596157,7.052651,8.657346,5.993488,8.844113,9.402524,1.6999896,6.0079746,4.737272,6.3287044
7.6946826,7.501803,7.5274644,5.594749,8.914875,9.7538,1.1677198,7.1307416,4.489576,5.662068
7.1012783,7.114995,9.028384,4.944589,8.350011,9.264279,2.0402775,5.740026,5.0842123,6.1604533
6.2121463,6.392245,8.93101,5.498839,8.038467,9.006192,2.0797482,5.193745,4.5912,6.5144205
6.9740977,7.4883585,9.081501,5.3028717,8.991071,8.90592,2.4157548,5.307983,5.492883,6.23021
7.2421336,7.327935,9.04138,4.516429,8.473756,10.027138,1.8189629,6.7477217,5.175749,6.307017
7.2292514,8.229854,7.4062195,5.215207,9.336344,9.673288,1.9283602,7.196588,5.5211143,5.3382344
7.9802823,7.594287,8.199243,4.467742,8.731165,9.785483,2.0776777,6.856363,4.918277,6.1029077
5.9302855,6.5844827,8.588342,5.2979,8.479936,8.015285,3.2323413,4.212221,5.4505343,6.49795
7.4257092,7.566634,7.397512,5.426628,8.992493,9.804356,1.1561766,7.3708057,4.7585616,5.6789865
7.8781147,7.5594835,8.175837,4.1774697,8.604262,9.971954,1.9762788,7.147826,4.9865713,6.1329203
6.440309,6.969735,8.563698,5.5517735,8.512268,9.489251,1.8411489,5.9922132,4.7680035,6.257577
6.5340466,7.843712,8.441113,5.5296116,9.417253,10.224889,2.0144446,7.133539,5.2898636,6.3060102
7.3618045,7.2081866,8.759643,4.240663,8.349108,10.102123,1.8212075,6.871522,4.9282246,6.392167
7.301646,7.3938255,8.29983,4.5941586,8.48759,10.332861,1.4370424,7.386803,4.837429,6.059977
5.8896894,6.320987,8.453875,5.0469847,8.287143,7.721966,3.5934772,3.8379517,5.4603186,6.6091843
7.2419467,7.2394543,8.848863,5.2412944,8.68446,9.977709,1.8145545,6.431526,4.4929266,6.422465
7.4995112,7.495578,8.326829,4.3368416,8.483505,10.404915,1.5130713,7.5462313,4.9713826,6.054207
7.3108373,7.349583,9.094603,4.5121803,8.461529,10.015922,1.8674475,6.6869955,5.1617,6.30207
6.9001107,8.035229,7.699034,4.991002,9.30681,9.733758,1.945765,7.2205215,5.677345,5.7457247
7.329805,7.1483474,9.053637,4.520538,8.29908,9.889491,1.794171,6.395647,4.8775473,6.3292284
8.280475,7.124057,9.246024,3.9494276,7.9910913,9.917291,1.83744,6.570435,4.886475,6.2806544
7.100392,6.930441,8.924736,5.232603,8.250652,9.119442,1.9335829,5.574989,4.820643,6.1378264
6.198555,7.2666607,7.8937116,5.108723,8.752047,9.798259,1.7644528,6.8544583,4.9983654,6.1686893
6.1324706,7.1528754,7.878657,4.709922,8.436782,9.762955,1.791994,6.847908,5.0436096,6.107825
8.124485,7.8307624,7.6475854,4.4902573,8.964741,9.722361,2.2107377,7.073469,4.9649744,5.9346514
8.531242,6.9661584,9.630293,3.9167345,7.809664,9.780691,1.909296,6.176509,4.7882814,6.374686
6.2146974,7.449182,8.486582,5.436953,9.059001,10.102529,1.9558575,6.85096,5.077801,6.4076033
6.189586,6.561788,8.77335,5.7180634,8.282568,9.201883,1.9484257,5.50566,4.5553737,6.506623
8.098962,7.1682267,9.459063,4.4128804,8.211548,9.549564,2.086669,5.929899,4.981926,6.299922
6.1871314,6.563801,8.885964,5.4156914,8.284012,8.606309,2.5311017,4.787208,5.000374,6.487683
6.5085344,7.228445,9.260279,5.018078,8.60598,9.084496,2.018404,5.4157624,5.3876286,6.291995
7.978817,7.6950965,8.417905,4.7628503,9.013587,9.575883,2.3151157,6.461409,5.086275,6.199687
5.959421,6.551044,8.678609,5.525183,8.228323,9.183439,2.05978,5.501822,4.646053,6.542435
7.855281,7.1539426,9.314754,4.3308635,8.257532,9.570765,2.0433164,6.087912,5.0608087,6.352466
6.08751,7.266511,8.836552,5.299232,8.894295,9.147142,1.9987177,5.5819626,5.5168347,6.2624574
7.142248,7.189995,8.713058,4.393849,8.349895,10.128683,1.7145786,6.889657,4.903892,6.332897
7.4612727,7.513315,9.213649,5.0079446,8.838119,9.165666,2.404173,5.602089,5.403366,6.2321157
7.2041698,7.051118,8.534208,4.7424088,8.414213,9.952361,1.7742832,6.6111903,4.486782,6.4401264
7.4829445,7.183006,8.871391,5.193348,8.495129,9.335342,2.1752973,5.873781,4.837546,6.194202
8.727884,6.8278165,9.926985,3.8639016,7.6633754,9.647325,1.9420204,5.851448,4.705634,6.4324203
6.43992,7.80332,8.413252,5.35315,9.341582,9.273368,2.4197936,6.1122117,5.7379794,6.1255183
6.721727,7.724844,8.989098,5.5895486,9.251364,8.7913475,2.8585675,5.122847,5.5939136,6.212446
8.347646,7.0860333,9.32296,3.9406738,7.9433384,9.877482,1.8557215,6.4729185,4.84329,6.303602
5.92302,6.747722,7.9343724,4.5886965,8.214799,9.634817,1.7588934,6.552372,4.7504697,6.4111185
8.289143,6.822258,9.828544,4.1679564,7.799988,9.569034,1.9170555,5.754702,4.798695,6.423412
7.1954594,7.1425295,8.519306,4.428115,8.323603,10.057621,1.6684549,6.8775973,4.748224,6.299815
7.895375,6.8076353,9.7302265,4.5015545,7.9150963,9.481213,1.8596402,5.638446,4.819445,6.40241
7.503907,7.930954,7.6068287,4.407231,9.040047,9.867555,2.1729152,7.3506436,5.3380256,5.916195
7.958046,7.9136753,7.533098,4.82104,9.0379,9.729254,1.8942122,7.2452044,5.03763,5.6923404
6.102088,6.577718,8.733672,5.524742,8.242673,9.092026,2.0536277,5.3981905,4.7178345,6.4604006
7.4055576,8.091735,8.170303,4.7235513,9.309049,9.97258,2.4662898,7.1208982,5.521933,6.1292996
7.0316906,6.9967613,9.185215,5.282817,8.43076,9.148949,1.8998865,5.436089,4.9918485,6.237688
8.357051,7.0365257,9.450916,3.9883652,7.9182405,9.806929,1.8849951,6.3066654,4.8399067,6.33485
7.2645593,7.494944,7.8436956,4.2624097,8.565782,9.727083,2.0804217,6.9788275,5.0976458,6.0193458
7.0098205,7.691094,8.7710085,5.469271,9.344511,8.938239,2.7259007,5.491704,5.5683455,6.2866926
7.410223,7.8263354,8.819623,5.2962236,9.446764,9.385819,2.6034703,6.0121245,5.4365506,6.4037657
6.5575547,6.8964148,8.167647,4.2645206,8.265902,9.775036,1.7932202,6.704134,4.81768,6.4657574
7.941424,7.980805,8.08138,4.814025,9.145473,9.567137,2.3992796,6.711736,5.277969,5.9264655
7.041844,7.866767,7.879757,5.0466905,9.204186,10.241568,1.5104194,7.733788,5.3316503,5.9256783
5.768071,6.585613,8.040289,4.691217,8.185833,9.47844,1.8008935,6.2362943,4.6998625,6.5280795
8.220505,7.117619,9.527037,4.3830423,8.159546,9.55086,2.070605,5.8925467,4.9281588,6.3267937
7.294642,7.6641746,8.503574,5.396379,9.259325,9.126668,2.504747,5.826451,5.281171,6.217758
6.6992016,7.0720806,8.970754,5.694799,8.676113,9.327402,1.8820288,5.7559814,4.8663044,6.3245907
7.4547505,8.105236,7.7173057,5.1005764,9.374029,9.571795,2.165189,6.980788,5.4664335,5.746601
6.6506906,7.3841763,8.716693,5.778919,9.079168,10.160285,1.9352561,6.6555686,4.578015,6.5507627
6.611826,6.851737,8.953616,5.465246,8.359089,9.073676,1.9847006,5.429654,4.8779354,6.275852
6.45881,7.1214466,8.873466,5.8803697,8.835667,9.470893,1.8410809,5.978088,4.8797283,6.3811727
7.324821,7.9951496,7.627874,4.985993,9.264026,9.968912,1.5264764,7.6990523,5.48249,5.717532
6.8201413,7.015056,8.487418,5.704362,8.573855,9.325744,1.7287651,5.937867,4.66976,6.1389775
6.163325,6.5628133,8.8462,5.518521,8.242678,8.88889,2.2363791,5.121809,4.797306,6.477072
5.7959766,6.88196,8.153449,4.6872644,8.31836,9.606735,1.7891483,6.3698907,4.949817,6.3485723
8.12094,6.9161725,9.63102,4.5648136,7.979332,9.690154,1.6556276,5.9174123,4.722903,6.2995744
6.4539866,6.9969697,8.544256,5.4800377,8.555407,9.450645,1.8809915,6.010405,4.8221097,6.290593
6.6718397,6.763165,9.083603,5.56061,8.363728,9.207728,1.9172211,5.4764833,4.749432,6.4092913
8.128008,6.9662337,9.575194,4.549253,8.020972,9.723822,1.6578021,6.004859,4.7423673,6.2799897
6.6232095,7.8587856,8.286574,5.2963047,9.403182,10.248014,1.8801531,7.3847585,5.4227114,6.2620544
7.116194,7.038246,9.299672,5.0241423,8.402027,9.261539,1.8318238,5.5686035,5.0886154,6.2624764
7.297951,7.1415987,9.156294,4.296241,8.304135,9.804519,1.8382623,6.466205,5.184708,6.3977723
6.979653,7.8336267,8.802019,5.4996276,9.471104,8.857536,2.8322709,5.3520823,5.689198,6.2340035
7.1845427,7.1848474,7.952032,5.796076,8.736164,9.4824095,1.3369536,6.5132084,4.517175,5.883781
5.99664,6.8358407,8.593627,5.569456,8.60268,9.299965,2.033647,5.7773514,4.9234076,6.4835362
8.140365,7.7712917,7.4660473,4.990905,8.918794,9.963916,1.1599936,7.740536,4.86315,5.5515385
6.5615687,7.161739,8.807979,5.9681807,9.044236,9.358245,2.1205597,5.8493247,4.9548035,6.5050235
6.6901355,6.9889994,8.618833,5.892976,8.666852,9.118669,1.8733015,5.6515293,4.7498207,6.21591
6.998614,7.888569,8.818258,5.505367,9.49594,8.857745,2.9171944,5.351905,5.7146564,6.2320466
6.360014,7.7570515,8.506813,5.3590217,9.306651,9.097055,2.4231331,5.8061714,5.7914863,6.0972867
5.7839236,6.749935,7.9519005,4.8255286,8.339819,9.4869995,1.8321269,6.3807254,4.8170624,6.4353004
7.7911587,7.211052,8.35828,4.9459157,8.501171,9.928761,1.3626204,6.9346256,4.384164,6.100094
6.472041,7.033808,8.976073,5.364749,8.625914,9.445965,1.8588247,5.852161,5.042925,6.393995
5.9460955,7.097336,8.522261,5.243111,8.813194,9.555298,2.1889923,6.2985806,5.2486496,6.575817
5.9575853,6.611927,8.549892,5.3400903,8.230507,9.2187605,2.0270026,5.660201,4.7536073,6.455866
6.141042,6.4921417,8.810192,5.4924626,8.135104,9.063969,2.0506532,5.3197083,4.654188,6.478629
7.199,8.121809,8.47458,5.5139127,9.709584,9.678765,2.560326,6.544632,5.521013,6.234527
7.790131,7.7101855,7.9970293,5.192594,9.186303,9.519263,2.1074104,6.60202,4.927222,6.0872264
7.0816607,7.664287,8.016565,4.290096,8.822773,10.429154,1.7758702,7.756693,5.222049,6.216543
7.5745263,7.722372,7.687909,5.674327,8.964335,9.558276,1.4611254,6.784826,4.8307204,5.3922873
6.5183,7.761834,8.027159,4.880178,9.123129,10.039493,1.8981173,7.2646165,5.5254865,6.078153
6.794142,7.9722886,8.13304,5.250674,9.441329,10.257306,1.819552,7.530319,5.472837,6.1138787
5.8665977,7.523119,9.437332,5.7520556,9.082987,9.107502,2.9422662,5.165757,5.380336,6.6840396
7.131211,7.2644944,8.8168545,5.3368263,8.762201,10.003935,1.8212231,6.463965,4.5090847,6.4416046
6.664878,7.123051,9.0810585,5.250381,8.605365,8.957615,2.0554705,5.2571297,5.2825804,6.20031
8.02241,7.8330827,7.7613473,4.67503,9.008461,9.619906,2.1923873,6.901969,5.032796,5.904272
7.01659,7.698203,8.74415,5.5414844,9.382097,8.959992,2.645736,5.493846,5.5262833,6.267916
6.272637,6.525371,8.948948,5.4429107,8.196962,8.822752,2.2856667,4.997973,4.828871,6.4944882
7.5393157,7.1402326,9.227747,4.550166,8.230977,9.8918085,1.7762188,6.324275,4.8591413,6.2877645
7.2949038,7.202364,7.950209,5.740416,8.752714,9.61709,1.2024505,6.6780915,4.4754004,5.893721
7.2930107,6.9898415,8.43753,4.5748906,8.3013735,9.888281,1.7228009,6.626578,4.4749475,6.398577
6.243099,6.6366673,8.818057,5.5706706,8.2840605,9.049343,2.037313,5.338814,4.7443485,6.4156604
6.965828,7.843132,8.378073,4.713788,9.343173,9.8007345,2.392836,6.8278127,5.6609807,6.4045205
6.9782505,7.0144186,9.222765,5.148844,8.470891,9.144805,1.8734804,5.4246325,5.121889,6.259331
7.128056,7.787704,7.42097,4.536812,8.706815,9.614582,1.9075297,7.192321,5.3428116,5.5091534
7.917522,6.972601,9.65762,4.539607,8.040646,9.700735,1.7977138,5.906837,4.815048,6.3349442
6.0639286,6.9233136,8.63833,5.6226373,8.744512,9.393379,2.0415874,5.8979764,4.9776216,6.5220885
7.957697,7.059244,9.577735,4.5559835,8.180291,9.573758,1.9044471,5.838291,4.8922815,6.331224
7.951035,7.7148266,8.690478,4.827103,9.075647,9.493029,2.4220436,6.2344947,5.2130513,6.269833
7.149744,7.0534596,9.393418,4.832387,8.303742,9.175742,1.8244592,5.472952,5.144431,6.2312703
7.353645,7.587582,7.8623257,5.3901706,8.946721,10.106767,1.1795166,7.4242535,4.7930055,5.8014054
6.205998,7.526226,8.702561,5.5222707,9.21813,8.946002,2.2193172,5.4240527,5.664259,6.164149
7.707472,8.407759,7.5270195,5.4938545,9.668241,9.579947,2.303317,6.988445,5.3832283,5.5045624
5.835411,6.4443445,8.634557,5.2530856,8.424537,7.768457,3.5151844,3.9040146,5.54894,6.534037
6.3963447,7.2766128,8.467555,5.679187,8.902481,9.415357,2.0982673,6.0436316,5.077059,6.240403
7.3209996,7.0656023,9.244376,4.7010484,8.233478,9.615228,1.8465835,6.0693946,4.999724,6.268977
6.7624984,7.3124685,7.524015,4.8903685,8.694475,9.640613,1.6957929,6.9609103,4.908603,5.9948034
7.7815638,7.1424,9.499243,4.603444,8.220537,9.837133,1.8128235,6.164383,4.946966,6.282644
7.472983,7.5618124,8.333811,3.9641612,8.51113,10.25061,1.7874002,7.53995,5.262284,6.154783
6.837985,7.8969784,8.532878,5.5172462,9.4122305,8.932393,2.6791515,5.5680356,5.692359,6.0302134
6.4136596,7.3357673,8.717028,5.983907,9.125711,9.904339,1.9906174,6.398516,4.75071,6.5148287
6.3993793,7.7076836,8.569614,5.571318,9.401795,9.760706,2.268201,6.5037527,5.410518,6.3924646
6.574282,7.1918945,9.052438,5.439474,8.699222,8.742306,2.4393928,5.023393,5.3040495,6.247516
6.184438,6.4643683,8.89498,5.6067495,8.138008,9.11765,1.9957197,5.326528,4.5680275,6.5175433
7.40066,8.007504,7.3086586,5.5652604,9.299164,9.689897,1.57114,7.174649,5.0802293,5.3770127
6.256093,7.501017,8.554443,5.2351384,9.176157,9.916854,2.2003567,6.6445174,5.3072495,6.55163
5.817225,6.2894464,8.4857645,5.042645,8.292861,7.588728,3.7337394,3.688068,5.527078,6.58662
6.605722,7.033,8.759241,5.7464685,8.86716,9.045613,2.4560168,5.4815288,5.0140653,6.4965105
6.1235414,6.92758,8.366105,5.330396,8.565536,9.204551,1.905674,5.998815,4.975286,6.327705
6.1220794,6.7448807,8.783213,5.426044,8.525511,8.397662,2.7934566,4.629906,5.2861853,6.429006
7.5870047,7.7536583,7.892042,3.9808137,8.673924,10.291898,1.7523735,7.8429804,5.286445,5.9904017
6.1249013,6.878867,8.594408,5.563873,8.567109,9.247871,1.9904125,5.7088194,4.9006405,6.389322
6.240163,7.3929887,8.298802,5.0549593,8.959394,9.938163,1.9213556,6.888307,5.2326665,6.4057164
7.5803986,7.7402,8.724991,5.1839595,9.235435,9.551754,2.2874544,6.342143,5.235953,6.313981
6.829875,8.092758,8.532516,5.66865,9.612314,8.840164,3.0276341,5.4425826,5.7563157,6.0278587
6.022529,6.2656646,8.566006,5.0146365,8.187715,7.7931175,3.5183406,3.8415308,5.402039,6.567683
6.085376,6.432232,8.370382,4.925819,8.347963,7.859583,3.5652726,4.0799756,5.501391,6.5343595
7.846059,7.611672,7.442893,5.2463064,8.922807,9.6886425,1.5346818,7.099266,4.597453,5.7118826
7.906296,7.66141,7.330889,5.4143815,8.992911,9.854537,1.068171,7.513523,4.640083,5.54777
7.8420534,7.6549935,7.954914,4.8742623,9.005638,9.573331,2.1355517,6.666712,4.917015,6.07645
6.148554,6.54678,8.672759,5.303365,8.114151,9.133035,2.0285087,5.50454,4.6986756,6.4298134
5.9262986,6.295015,8.442112,4.9837637,8.254051,7.6853676,3.621358,3.8057916,5.4540496,6.5928483
7.680136,8.11516,8.196046,4.9556227,9.328132,9.727957,2.5502644,6.815945,5.427629,6.0393624
8.353225,7.058273,9.371687,3.960406,7.930719,9.831246,1.8546038,6.4043956,4.842167,6.3091936
7.304973,8.004012,7.91031,5.3391404,9.407969,9.418847,2.1895282,6.654154,5.4469185,5.84308
5.7609735,6.309839,8.526811,5.102192,8.334597,7.5646043,3.7550642,3.659881,5.5668344,6.567758
7.889814,6.8646436,9.549562,4.5381103,8.000993,9.351779,1.9803889,5.546442,4.843487,6.331836
5.7548814,6.2482166,8.508926,5.0965357,8.293549,7.601627,3.7077477,3.6954148,5.521046,6.646161
7.000106,7.553513,7.9858747,4.0789332,8.669071,10.397215,1.7840301,7.7328672,5.1656284,6.258113
7.235268,7.255411,8.981144,4.4821873,8.405812,10.12143,1.8019369,6.747768,5.046364,6.3426003
5.9070997,6.7763367,8.475352,5.393664,8.456681,9.366591,1.9841683,5.9184666,4.8689027,6.4610896
6.2950087,7.023574,8.616465,5.838289,8.833533,9.350708,1.8712691,5.999668,4.898607,6.4143887
8.037388,7.775137,7.37801,4.784175,8.925527,9.7668295,1.7475227,7.331222,4.832342,5.7033553
7.269967,6.748691,9.467417,4.9729147,8.072307,9.3763685,1.8285517,5.5382357,4.776193,6.4006596
8.034018,6.9686837,9.482736,4.159973,7.962532,9.664943,1.8662035,6.0977488,4.8888774,6.3590417
6.3049912,7.0036597,8.771785,5.9262276,8.774765,9.510783,2.0228639,5.89005,4.7185984,6.4845133
6.364276,7.165473,8.640082,5.6561294,8.80393,9.628123,1.9818169,6.1808996,4.9268627,6.3665133
8.17206,7.109573,9.451778,4.3369937,8.051205,9.859352,1.7523726,6.281488,4.8215075,6.2447367
6.4207315,7.06375,8.625815,5.885667,8.868304,9.45862,1.8427863,6.080248,4.856535,6.4005656
5.8120866,7.2362533,8.371641,5.218508,8.7642,9.148925,2.1247218,5.749685,5.37291,6.159401
6.687551,7.5476737,8.920195,5.326374,9.135337,8.864874,2.5146425,5.3297925,5.638023,6.2462044
6.868048,7.3532133,8.014821,4.8191295,8.662125,10.124379,1.6679325,7.1957126,4.7734475,6.1894403
6.820163,8.037778,8.605514,5.6427374,9.567983,8.832871,2.9994998,5.400944,5.748003,6.064791
6.8125086,7.056404,9.035669,5.6390567,8.766645,9.349687,1.7259979,5.80343,5.0570354,6.345453
7.3652573,7.4772305,7.8785453,5.370928,8.82929,10.030071,1.1390393,7.3103695,4.71215,5.80488
7.578145,7.4251466,8.585371,4.0488777,8.402325,10.179865,1.7841139,7.2503724,5.1243,6.2153068
8.357873,7.117452,9.283518,3.9171364,7.950776,9.931277,1.8309904,6.567178,4.8414373,6.283849
8.05957,7.764872,7.572449,4.529461,8.921005,9.765585,2.1077702,7.193687,4.9108844,5.9408545
5.904351,6.251458,8.36513,4.946591,8.201604,7.6219463,3.618262,3.753273,5.3999147,6.6257935
7.441236,6.787634,9.55987,4.825353,8.033103,9.382458,1.8195572,5.5476346,4.820228,6.379577
6.026915,7.070919,8.483634,5.118993,8.832712,9.631504,2.002535,6.49932,5.2670727,6.620045
8.755537,6.8112164,9.951087,3.8562353,7.6483417,9.628978,1.9601123,5.832535,4.7173862,6.446969
6.8775754,7.3601794,9.103237,5.164825,8.767013,8.877243,2.2492785,5.2678156,5.46941,6.153274
7.2701454,7.3188524,8.901941,4.3430457,8.453149,10.093967,1.885365,6.829647,5.1315956,6.3579545
7.9410205,6.9989395,9.585076,4.4493833,8.047707,9.72782,1.8212872,6.0077147,4.852343,6.3419886
8.700517,6.835298,9.920392,3.8951294,7.681812,9.648818,1.9405226,5.854758,4.7294564,6.4299154
6.209441,7.506768,8.52923,5.281668,9.121625,9.870653,2.0368507,6.7356253,5.3957634,6.4116483
7.1557655,7.1782856,8.382641,5.7811055,8.713916,9.316059,1.5742848,6.097399,4.692244,5.983461
7.604327,7.5524955,8.614407,4.162926,8.472294,9.951221,1.8399434,7.167972,5.3171644,6.054298
5.8765535,6.6229377,7.818869,4.2988095,8.179973,9.72116,1.6591331,6.6514654,4.6414876,6.5619984
5.8306556,7.3825493,8.424116,5.1590495,8.987766,9.092277,1.9737576,5.7550154,5.678674,6.135478
7.211279,7.174749,9.075555,4.282394,8.3419485,9.774581,1.8301005,6.5388913,5.2592444,6.37955
7.1433735,7.934255,7.8140397,5.178838,9.247919,10.164717,1.5288019,7.6419954,5.3098702,5.8077707
7.904739,7.198166,9.33046,4.597798,8.390281,9.482376,2.1018126,5.866669,4.988643,6.3406887
5.9941697,6.5662756,8.610251,5.2504253,8.42277,8.047058,3.157663,4.2622046,5.403451,6.460435
6.0617423,6.7876277,8.556868,5.4514647,8.487393,9.324091,1.9796088,5.8208,4.8252177,6.466104
8.102222,7.7779183,7.946743,4.579109,8.976323,9.677192,2.2555268,6.8485446,4.9944406,6.045816
7.057363,8.0346985,7.859236,5.0922956,9.261188,10.121948,1.6710193,7.529165,5.4950595,5.71327
7.362102,7.378966,8.221619,5.062442,8.390067,9.613793,1.5711867,6.532132,4.9011097,5.567938
5.8300686,7.428525,9.418628,5.76879,8.9973,9.087988,2.905059,5.14714,5.3027134,6.701887
7.743187,7.081174,9.386707,4.7173905,8.174603,9.8509,1.6387848,6.251283,4.7842774,6.235344
6.008077,7.108417,8.086881,5.2659373,8.616856,9.158052,1.9292692,6.1493697,5.203746,6.0806313
6.3287206,7.058769,8.60961,5.8256454,8.842241,9.568847,1.8899084,6.1806436,4.8128204,6.4544697
7.335965,7.5803876,7.7106514,5.8052216,8.952043,9.522448,1.3514286,6.6940913,4.7739434,5.4876366
7.5970435,7.481363,8.991833,5.085284,8.903688,9.197921,2.3399143,5.6917205,5.2138906,6.263746
6.3769307,7.124173,8.836661,5.891169,8.921093,9.537744,1.9485561,5.998215,4.895812,6.486279
